 18.600  11.240   5.000   5.260
 17.800  12.730   4.200   2.850
 18.800  14.110  13.000  10.970
 19.400  13.560  11.000   9.690
 16.200   9.560   6.600   4.850
 10.200   6.170   5.000   3.620
 14.400   9.280   8.200   5.430
 18.400  13.300   6.400   4.910
 17.000  11.510   6.400   2.400
 16.000  10.980   7.000   1.150
 15.400  11.610   7.600   4.040
 20.400  14.430  12.000   7.510
 16.400  10.660   5.800   3.510
 12.400   6.170   6.400   3.310
 13.600   9.720   8.000   3.690
 19.600  14.130  10.200   5.670
 12.600   7.270   6.200   1.050
 14.400  10.160   4.200   1.380
 13.000   7.160   3.800   0.080
 17.200  14.020   2.800  -0.270
 21.400  15.490   3.600   5.230
 18.600  14.020   6.800   6.390
 18.200  12.590   3.600   2.200
 14.200  12.500   2.400   0.990
 11.400   7.100   5.000   2.480
  9.600   8.600   1.200  -0.090
 12.200   9.330  -0.200  -0.040
 17.000  13.520   0.800  -0.550
 19.000  13.080   8.600   5.980
 14.000  11.280   7.000   3.470
  9.600   4.390   3.600   1.390
  7.400   4.020   1.200  -0.190
  7.800   2.100   1.200  -1.860
  5.000   0.710   0.200  -2.710
  7.400   1.590   2.600  -3.620
  9.400   4.210   2.200  -0.380
 10.200   4.730   1.600  -0.800
  8.600   3.580  -0.200  -4.030
 12.200   9.880  -2.800  -5.710
 10.200   6.900   3.400   0.480
  8.400   3.180   0.800  -0.870
 11.200   4.890   1.000  -0.440
 11.600   7.870   8.600   3.980
 13.200   7.830   8.600   4.800
 13.600   9.680   4.800   2.450
 13.200   9.000   4.000   1.780
 14.600   9.710   4.400   2.970
 13.000   9.610   3.400   2.360
 15.400  14.450   1.000  -1.670
 14.400  11.920   4.400   0.750
 18.400  16.160   3.800   0.520
 16.600  12.380  13.200   8.410
 14.800  11.680  12.400   9.500
 19.200  12.160  12.400   5.420
 23.800  21.020   6.400   1.910
 23.800  20.190   8.400   4.490
 17.400  16.510   7.000   6.310
 16.600  11.420   8.400   4.920
 15.800  11.840   8.000   3.550
 16.400  13.190   8.200   1.780
 20.000  13.780  11.800   6.110
 18.000  12.410  10.000   6.370
