 13.200  14.690   3.000   6.960
 12.400  11.610   0.400   4.590
 13.200  14.060  -2.000   2.030
 11.000   9.080  -3.000   5.080
  7.800  10.300  -2.800   2.040
  6.600   9.830  -2.600  -0.910
  8.200   7.580   0.000  -0.150
  4.400  10.960  -2.600   1.270
  6.400  10.170  -2.800   0.550
  6.600  10.270  -1.800  -0.790
 12.600  11.680  -3.000  -2.360
  9.500   9.550  -5.200  -2.600
  6.600   3.690   0.200   0.790
  6.600   6.780   0.800   0.780
 13.600  13.070   2.000   4.220
  9.000   8.970   3.600   3.640
 12.400  10.360   4.400   4.500
 15.000  11.150   9.000   6.070
 13.200  10.310   4.000   4.700
  9.000   7.330   1.600   1.980
  9.200   8.070  -0.800  -0.460
 11.800  11.870  -1.600   0.280
 12.000  11.560  -1.400  -0.760
  7.500   7.170   4.400   4.260
  7.200   9.620  -0.600   1.410
  7.400   6.130  -0.600   1.750
  8.200   7.460  -2.400  -2.450
  8.000   8.320  -1.600  -0.970
  8.000   7.630   2.600   1.520
 10.000  11.590   6.600   4.730
 12.600  11.290   3.400   2.570
  9.400  11.070   0.000   0.980
 10.200   8.870   3.400   2.130
  6.600   6.250   4.000   2.440
 13.000  10.150   5.200   5.210
 11.000  11.940   6.200   6.480
 12.600  10.850   7.000   7.100
 11.800  11.340   4.800   6.910
 11.600  13.240   5.800   4.860
 12.600  13.450   7.200   7.590
 12.200  11.960   7.300   5.300
 10.800   9.170   2.600   3.220
  6.000   7.280   2.000   2.370
 11.500   9.510   1.400   1.850
 13.000  12.270   4.600   4.850
 10.000  10.080   2.400   2.530
 10.600  10.100   3.800  -1.440
 10.000   9.930   4.200   3.640
 14.000  12.630   9.800   8.670
 10.600   9.490   1.600   2.720
  6.000   5.800   1.400   0.800
  9.800   8.730   3.000   2.390
 14.800  11.930   1.400   4.090
 10.200   7.340  -0.200   0.970
 13.000   9.330  -1.200  -1.570
  8.600   7.150   0.000  -0.160
 13.200  12.810  -0.800  -1.970
 14.800  13.090   0.800  -0.370
 12.000   9.100   3.000   3.890
 11.800   9.500   1.000   2.470
 14.200  11.580  -0.600  -1.200
