 23.736  18.600  14.536  13.170
 25.936  21.070  14.636  13.730
 22.836  18.300  16.136  13.960
 28.336  23.300  13.536  12.840
 23.436  19.450   8.736   9.910
 19.536  16.010   7.536   9.210
 21.736  16.400  12.236  12.580
 23.936  18.210  11.836  12.780
 24.336  19.760  13.936  13.630
 27.836  21.650  18.336  18.090
 24.336  18.680  11.336  11.000
 23.636  17.650   8.636   8.060
 23.836  19.960  15.836  11.870
 27.236  21.510  17.436  14.150
 22.236  17.890  13.836  13.140
 17.836  15.630   8.936  10.520
 17.336  14.320   7.136  10.020
 23.536  15.770   8.636   9.840
 20.336  17.020   9.236  11.380
 19.736  17.100  14.236  13.510
 23.236  19.060  14.436  13.460
 24.336  18.930  13.036  11.160
 16.236  12.710  10.536  10.870
 20.036  16.680   9.136   9.030
 22.736  19.100  16.136  13.050
 25.736  20.050  12.336  13.270
 26.636  18.380  10.536  10.990
 21.936  16.730   9.136  11.660
 22.936  16.760  10.536  12.140
 24.336  17.460   9.436  12.520
 24.736  17.770  15.436  12.010
 24.136  17.990  12.536  11.150
 20.636  14.960  14.436  11.360
 16.736  13.900  14.136  12.570
 18.636  13.760  13.336  11.350
 16.536  13.840  13.636  11.230
 21.336  15.400  10.436  10.400
 21.336  15.710  12.136  11.060
 21.536  16.080   9.336   9.090
 14.336  10.240   9.536   8.140
 18.536  15.350   9.136   8.830
 20.536  16.390   8.536  10.850
 21.536  15.420   8.136  10.720
 20.036  13.080   6.436   8.310
 20.236  15.380   5.236   6.600
 15.536  12.410   7.336   8.890
 15.836  11.070  10.336   9.060
 14.636  11.160  10.536   8.870
 12.936   9.980   6.136   4.870
 10.636   6.950   4.436   4.480
 12.536   7.910   7.936   6.040
 12.936   7.810   7.036   6.530
 11.436   8.590   6.736   5.780
 11.636   9.190   6.036   5.900
 13.536  10.010   5.336   5.290
 14.736  10.660   4.536   5.720
 11.636   6.670   3.136   4.280
 12.336   8.220   5.136   3.620
 17.436  12.780  10.736   7.460
 20.336  16.500  14.236  12.610
 17.536  13.350  12.836  10.030
 18.136  13.970  10.536   9.550
 18.436  13.330   6.336   7.070
 12.736  10.140   5.236   6.060
 11.436   8.890   9.536   6.900
 15.336  12.330   6.136   7.130
 18.436  15.650  10.336  10.230
 20.736  15.110  12.436   9.700
 18.936  15.460  12.736  10.060
 18.536  14.200  10.536   9.100
 22.536  17.820  16.436  11.420
 24.036  19.190  20.536  16.200
 25.236  20.430  17.836  16.270
 24.036  18.370  11.636  12.840
 19.736  15.870  10.436  10.350
 19.136  12.610   8.536   9.830
 16.736  14.440   5.536   7.490
 15.436  11.150  10.736   7.990
 16.536  11.460   5.836   6.840
