 16.100  12.044   8.500   2.064
 16.400  11.104  10.000   1.634
 13.600  10.734   9.200   2.614
 21.200  14.284   9.900   3.524
 24.800  15.504  14.200   6.384
 18.200  16.224  10.200   7.244
 18.000  11.374  12.500   7.004
 14.300  10.124  12.900   7.614
 15.600  11.144  10.900   6.964
 21.900  15.644  10.600   6.914
 21.500  18.874   9.900   6.864
 23.500  16.754  12.900   8.264
 19.000  15.114  10.900   6.014
 26.400  19.844  11.100   7.534
 24.900  19.284  13.600  10.484
 29.300  21.034  13.600   9.924
 21.500  20.604  13.400   9.174
 16.500  10.484  13.900   7.834
 16.700   9.884  10.600   6.634
 15.900  11.894  10.700   5.384
 17.800  13.454  10.300   7.294
 16.800  12.014  10.900   4.604
 15.500  10.464  11.300   5.414
 15.700   9.554  11.900   6.794
 17.600   9.644  12.100   6.414
 18.700  11.094  12.800   6.544
 17.900  11.884  12.700   7.394
 19.300  17.064  12.800   6.754
 19.300  15.024  13.700   8.364
 28.800  23.244  13.000   8.644
 27.800  20.544  15.000  11.174
 29.900  21.984  13.900   8.004
 24.600  20.914  15.900  12.554
 25.400  19.934  14.500  11.604
 20.700  20.464  16.500  11.564
 29.200  23.674  15.600  13.924
 22.500  15.984  14.300  10.984
 20.900  15.914  14.100   9.424
 19.000  15.904  13.200   8.414
 19.600  13.614  12.600   8.054
 18.800  11.274  11.700   6.414
 15.700  10.194  11.600   6.634
 17.800  11.954  10.200   6.534
 19.000  12.954   9.800   5.694
 18.200  12.384  14.700   7.404
 19.900  13.494  13.600   8.314
 20.400  14.434  12.400   7.804
 20.500  12.594  12.400   7.864
 20.100  13.834  11.000   7.214
 21.400  16.724  12.100   6.224
 22.900  20.504  13.700   6.814
 21.900  13.834  16.800  11.254
 19.700  13.714  16.600  10.064
 19.600  13.484  16.000   9.474
 21.400  13.934  16.400   9.924
 19.700  11.514  15.200   8.484
 19.500  14.254  12.600   7.834
 22.400  17.944  12.300   6.724
 23.800  24.114  13.500   8.754
 25.600  23.734  16.900  12.434
 22.200  17.794  14.600  10.634
 20.500  14.674  14.800  10.064
 20.700  17.614  14.400   8.974
 23.700  16.934  14.700  10.594
 22.000  16.984  17.900  10.564
 24.500  21.994  15.800   8.144
