 13.225   9.310  11.125   6.620
 15.125  12.160  10.125   5.520
 22.525  17.110   9.425   6.060
 15.125  12.410   9.325   6.070
 11.825   8.860   6.325   3.860
 12.725  10.000   7.725   4.460
 13.325  10.300   9.425   4.570
 16.825  14.510  10.225   3.000
 18.425  17.370  11.225   6.060
 26.625  20.420  10.525   6.070
 21.825  16.830  12.025   9.120
 20.125  17.100  12.925   9.250
 22.025  17.990  14.625   9.640
 17.725  18.610  13.225   8.390
 19.825  19.840  12.825   7.290
 17.625  15.190  13.325   9.230
 15.025  11.640  12.925   8.000
 14.325   9.920  11.025   7.410
 14.525  11.230  10.325   6.630
 16.625  14.080   8.925   4.670
 14.125  10.350  11.525   7.270
 15.025  13.370  11.725   7.250
 13.425   9.190  10.425   6.320
 15.025  14.690   8.625   3.320
 15.625  12.550   5.825   0.940
 12.725   8.350   8.125   3.620
 13.525  10.120   9.125   5.050
 15.825  17.180   9.125   3.470
 23.925  19.060  12.225   8.480
 19.925  16.760  12.425   8.400
 18.825  15.070  11.525   5.360
 18.725  11.430  12.625   7.430
 17.125  14.360  11.425   7.290
 20.725  16.610  10.725   6.900
 17.925  14.980  11.225   5.690
 16.625  14.010  12.325   4.910
 15.725  13.800  12.325   5.520
 23.225  17.330  11.825   6.450
 24.325  18.500  15.225   9.120
 21.025  19.090  13.825  10.160
 17.625  14.520  14.525  10.690
 15.725  13.530  14.525  10.770
 15.525  14.460  14.325   9.960
 18.125  18.720  13.425  10.080
 24.425  21.840  13.725   9.960
 24.025  19.700  14.425  11.330
 20.225  18.270  12.625   8.570
 26.725  22.980  13.325  10.480
 26.525  22.300  15.825  13.050
 28.625  24.020  15.225  12.530
 23.625  23.640  17.225  11.810
 21.225  21.740  15.825  12.610
 18.025  13.620  15.425  11.010
 17.225  13.100  13.125   9.570
 16.725  15.050  12.025   8.120
 18.025  16.610  12.325  10.120
 17.825  13.750  13.325   7.790
 16.125  12.760  13.625   9.870
 15.825  12.810  13.525   9.500
 16.525  14.450  14.625   9.780
 19.625  15.270  14.625  10.420
 19.325  20.200  14.625   9.770
 20.325  18.410  15.825  11.650
 29.225  26.220  15.725  11.460
 28.725  23.200  17.025  14.540
 27.425  24.790  16.125  11.080
 26.325  23.910  17.625  14.760
 25.425  22.850  17.125  14.060
 22.525  23.590  17.825  14.770
 30.125  26.490  17.325  16.690
 22.825  18.980  17.025  13.640
 21.925  18.840  15.825  12.510
 20.425  19.030  16.725  11.520
 18.125  16.550  13.725  11.280
 17.925  14.340  15.025   9.400
 16.725  13.300  14.625   9.610
 19.425  15.070  12.225   9.660
 18.925  16.230  11.225   8.920
 19.025  15.640  15.625  10.320
 21.225  16.670  16.225  11.410
 19.125  17.640  15.125  10.770
 19.325  15.970  14.625  10.720
 20.225  17.140  14.125  10.510
 23.525  19.950  13.925   9.100
 24.925  23.500  16.525   9.250
 20.425  17.060  18.825  14.420
 19.425  16.950  18.225  13.310
 19.425  16.700  16.725  12.600
 20.225  17.250  18.125  13.160
 19.325  14.770  16.625  11.790
 21.025  17.440  16.125  11.100
 23.625  21.020  15.225   9.440
 25.725  27.080  16.225  11.710
 27.225  26.760  18.825  15.550
 24.125  21.140  16.625  13.790
 20.825  17.770  17.425  13.230
 23.125  20.780  17.525  12.210
 23.325  20.250  17.025  13.800
 23.425  20.350  19.125  13.630
 25.025  25.050  17.725  11.020
 27.525  27.310  19.125  15.850
 24.625  23.430  17.325  13.780
 21.525  18.840  18.325  14.540
 23.625  20.240  18.125  14.870
 21.025  17.840  18.225  14.140
 23.725  18.840  19.125  12.910
