 21.400  22.853  10.700  12.603
 22.500  21.493  14.000  14.263
 24.200  23.363  12.600  13.113
 26.400  25.613  11.100  12.993
 26.400  26.553  12.700  15.153
 23.400  26.853  15.700  15.993
 20.100  15.563  10.800  12.083
 15.400  13.793  10.100  10.053
 18.600  15.773   9.500  10.763
 18.600  16.623   7.900   9.343
 19.100  16.683   8.500   9.453
 17.800  15.183   7.000   7.683
 19.900  16.333   3.900   6.273
 17.800  19.243   5.200   5.753
 21.200  18.933   9.900  10.703
 19.800  20.413  10.400  10.303
 17.800  16.263   7.300   8.963
 18.800  15.553  10.300  10.403
 22.000  21.683   7.700  10.643
 19.700  19.073  12.700  10.303
 20.300  18.473  11.100   7.343
 18.900  17.723   9.800   6.843
 18.300  16.993   6.600   7.463
 10.400  12.513   6.500   6.463
 20.700  22.563   9.600  11.753
 20.100  22.073  11.700  14.553
 18.600  19.293  10.700   9.553
 17.900  17.323  10.600  11.683
 19.200  16.653   8.200   6.613
 17.300  17.443   4.400   7.243
 15.100  15.253   9.400  10.103
 19.900  18.713   9.500  10.523
 18.400  16.823   7.900   9.393
 18.800  16.773   5.600   7.103
 18.100  16.133   5.000   6.133
 13.000  11.843   6.900   7.603
 11.300   9.973   3.600   4.273
  7.800   8.843   5.800   5.153
 11.200   8.843   3.300   5.333
 11.700  10.953   2.200   5.513
 14.900  13.133   5.800   5.143
 13.700  12.303   6.400   6.813
 13.400  12.703   8.000   8.253
 16.200  14.973   3.800   7.783
 13.600  13.803   3.500   4.923
 12.600  15.223   7.600   8.583
 16.300  17.063   9.500   8.443
 17.200  17.003  12.500   9.543
 17.400  16.333   9.800   6.823
 20.200  16.043   8.300   9.283
 16.900  16.213   7.200   6.393
 12.200  10.533   7.300   6.723
 15.100  12.913   8.800   8.843
 14.400  12.543   5.900   6.863
 15.900  12.983   2.300   3.963
  8.100  13.613   0.400   3.463
 12.500  11.673   6.800   7.973
 14.800  12.133   3.300   6.513
  9.000  14.413   0.500   3.893
 14.300  14.443   4.500   4.963
 11.400  10.673   3.600   3.743
 12.200  10.403  -2.700  -1.447
 11.900  10.413  -4.400   0.113
  9.600  10.403  -2.700   1.543
 10.300   9.733  -3.300  -0.377
 10.200   8.973  -0.200  -1.147
 11.400   9.533  -1.400   1.683
  7.700   8.483  -3.500   0.493
  9.500   8.503   1.300   3.943
 10.900  11.613  -0.700   2.073
 11.300  10.773  -2.200   2.533
 12.800  11.923  -0.600   2.883
 13.600  12.423   0.900   0.213
  5.400   8.023   1.000   2.113
 15.100  16.303   0.600   2.253
 10.000  10.233   2.700   1.903
  9.900   8.303   3.600   2.143
 14.100  13.053   8.100   7.813
 14.400  13.363   1.000   5.163
  8.200  12.503   1.600   3.493
 14.000  13.013   4.000   5.523
 12.300  12.733   3.600   4.133
 12.900  11.543   3.300   4.593
 14.900  14.043   3.100   5.073
 16.900  13.143   0.100   4.693
 17.300  14.493  -0.100   4.133
