 12.900  12.709   7.100   6.369
  9.600   9.159   4.100   4.159
 10.500  10.299   5.500   4.759
 11.100  10.599   7.200   4.869
 14.600  14.809   8.000   3.299
 16.200  17.669   9.000   6.359
 24.400  20.719   8.300   6.369
 19.600  17.129   9.800   9.419
 17.900  17.399  10.700   9.549
 19.800  18.289  12.400   9.939
 15.500  18.909  11.000   8.689
 17.600  20.139  10.600   7.589
 15.400  15.489  11.100   9.529
 12.800  11.939  10.700   8.299
 12.100  10.219   8.800   7.709
 12.300  11.529   8.100   6.929
 14.400  14.379   6.700   4.969
 11.900  10.649   9.300   7.569
 12.800  13.669   9.500   7.549
 11.200   9.489   8.200   6.619
 12.800  14.989   6.400   3.619
 13.400  12.849   3.600   1.239
 10.500   8.649   5.900   3.919
 11.300  10.419   6.900   5.349
 13.600  17.479   6.900   3.769
 21.700  19.359  10.000   8.779
 17.700  17.059  10.200   8.699
 16.600  15.369   9.300   5.659
 16.500  11.729  10.400   7.729
 14.900  14.659   9.200   7.589
 18.500  16.909   8.500   7.199
 15.700  15.279   9.000   5.989
 14.400  14.309  10.100   5.209
 13.500  14.099  10.100   5.819
 21.000  17.629   9.600   6.749
 22.100  18.799  13.000   9.419
 18.800  19.389  11.600  10.459
 15.400  14.819  12.300  10.989
 13.500  13.829  12.300  11.069
 13.300  14.759  12.100  10.259
 15.900  19.019  11.200  10.379
 22.200  22.139  11.500  10.259
 21.800  19.999  12.200  11.629
 18.000  18.569  10.400   8.869
 24.500  23.279  11.100  10.779
 24.300  22.599  13.600  13.349
 26.400  24.319  13.000  12.829
 21.400  23.939  15.000  12.109
 19.000  22.039  13.600  12.909
 15.800  13.919  13.200  11.309
 15.000  13.399  10.900   9.869
 14.500  15.349   9.800   8.419
 15.800  16.909  10.100  10.419
 15.600  14.049  11.100   8.089
 13.900  13.059  11.400  10.169
 13.600  13.109  11.300   9.799
 14.300  14.749  12.400  10.079
 17.400  15.569  12.400  10.719
 17.100  20.499  12.400  10.069
 18.100  18.709  13.600  11.949
 27.000  26.519  13.500  11.759
