
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15428

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-09-08,11:18:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 155
* angel y su ok

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
71.14,9.830,-59.2,3.0,46,0,3308,18662,1,20.7
71.05,9.900,-59.1,3.1,41,0,3310,18670,1,20.7
70.97,9.900,-59.1,3.3,37,0,3312,18677,1,20.7
70.86,9.900,-59.0,3.4,32,0,3314,18686,1,20.7
70.76,9.920,-58.9,3.6,28,0,3316,18696,1,20.7
70.62,9.950,-58.7,3.7,24,0,3318,18708,1,20.7
70.48,9.940,-58.7,3.9,21,0,3320,18720,1,20.7
70.35,9.950,-58.7,4.0,18,0,3322,18732,1,20.7
70.23,9.950,-58.8,4.1,15,0,3324,18743,1,20.7
70.07,9.950,-58.7,4.2,15,0,3326,18757,1,20.6
70.00,9.960,-58.7,4.3,16,3,3327,18764,1,20.6
69.95,9.960,-58.7,4.3,16,0,3328,18768,1,20.6
69.83,9.970,-58.7,4.3,16,0,3330,18778,1,20.6
69.73,9.970,-58.5,4.4,16,0,3332,18788,1,20.6
69.63,10.010,-58.6,4.5,16,0,3334,18797,1,20.6
69.54,10.050,-58.6,4.5,17,0,3336,18805,1,20.6
69.42,10.050,-58.6,4.5,20,0,3338,18815,1,20.5
69.31,10.090,-58.6,4.5,22,0,3340,18826,1,20.5
69.19,10.100,-58.5,4.6,24,0,3342,18837,1,20.6
69.09,10.100,-58.5,4.6,26,0,3344,18846,1,20.6
68.97,10.100,-58.5,4.7,28,0,3346,18857,1,20.5
68.85,10.100,-58.6,4.8,29,0,3348,18867,1,20.5
68.77,10.100,-58.7,4.9,31,0,3350,18875,1,20.5
68.68,10.100,-58.7,5.1,33,0,3352,18883,1,20.5
68.58,10.110,-58.8,5.2,35,0,3354,18892,1,20.5
68.45,10.110,-58.8,5.3,37,0,3356,18904,1,20.5
68.31,10.110,-58.9,5.4,40,0,3358,18916,1
68.20,10.110,-58.9,5.5,43,0,3360,18927,1,20.5
68.10,10.150,-59.0,5.5,46,0,3362,18936,1,20.4
67.98,10.110,-59.0,5.5,50,0,3364,18947,1,20.4
67.87,10.170,-59.0,5.5,54,0,3366,18958,1,20.4
67.75,10.190,-59.0,5.5,58,0,3368,18968,1,20.4
67.63,10.190,-59.0,5.5,63,0,3370,18979,1,20.4
67.49,10.170,-59.0,5.4,68,0,3372,18993,1,20.4
67.39,10.190,-59.0,5.3,72,0,3374,19002,1,20.4
67.27,10.280,-59.0,5.2,77,0,3376,19013,1,20.4
67.16,10.280,-59.0,5.1,81,0,3378,19024,1,20.4
67.06,10.310,-58.9,4.9,84,0,3380,19033,1,20.4
66.96,10.350,-58.9,4.8,87,0,3382,19042,1,20.4
66.86,10.380,-58.8,4.7,89,0,3384,19051,1,20.3
66.75,10.400,-58.8,4.5,90,0,3386,19062,1,20.3
66.63,10.420,-58.8,4.4,90,0,3388,19073,1,20.3
66.52,10.430,-58.8,4.3,90,0,3390,19083,1,20.3
66.41,10.510,-58.8,4.2,89,0,3392,19094,1,20.3
66.31,10.570,-58.7,4.1,87,0,3394,19103,1,20.3
66.21,10.590,-58.7,4.0,87,0,3396,19112,1,20.3
66.08,10.600,-58.6,3.9,86,0,3398,19125,1,20.3
65.95,10.630,-58.5,3.8,84,0,3400,19137,1,20.3
65.84,10.600,-58.4,3.7,84,0,3402,19148,1,20.3
65.73,10.680,-58.4,3.6,83,0,3404,19158,1,20.2
65.63,10.630,-58.4,3.5,83,0,3406,19168,1,20.2
65.54,10.740,-58.4,3.3,83,0,3408,19177,1,20.2
65.43,10.740,-58.4,3.2,83,0,3410,19188,1
65.31,10.770,-58.5,3.1,83,0,3412,19198,1,20.2
65.20,10.780,-58.5,3.0,83,0,3414,19209,1,20.2
65.11,10.780,-58.4,2.9,84,0,3416,19218,1,20.2
64.98,10.770,-58.4,2.7,84,0,3418,19231,1,20.2
64.84,10.760,-58.4,2.6,85,0,3420,19244,1,20.2
64.74,10.710,-58.4,2.5,85,0,3422,19254,1,20.2
64.62,10.760,-58.5,2.5,85,0,3424,19266,1,20.1
64.51,10.750,-58.5,2.4,85,0,3426,19277,1,20.1
64.40,10.750,-58.5,2.3,85,0,3428,19287,1,20.1
64.29,10.710,-58.5,2.2,84,0,3430,19298,1,20.1
64.19,10.730,-58.6,2.2,83,0,3432,19307,1,20.1
64.14,10.750,-58.6,2.2,82,0,3434,19312,1,20.1
64.10,10.710,-58.7,2.2,79,0,3436,19317,1,20.1
63.96,10.710,-58.8,2.2,77,0,3438,19330,1,20.0
63.82,10.710,-58.8,2.2,73,0,3440,19344,1,20.0
63.69,10.710,-58.9,2.2,70,0,3442,19356,1,20.0
63.57,10.730,-58.9,2.3,65,0,3444,19369,1,20.0
63.46,10.720,-58.9,2.4,61,0,3446,19379,1,20.0
63.35,10.720,-58.9,2.5,57,0,3448,19390,1
63.23,10.710,-58.9,2.5,53,0,3450,19402,1,20.0
63.12,10.720,-58.9,2.6,50,0,3452,19413,1,20.0
63.00,10.720,-58.9,2.7,48,0,3454,19425,1
62.86,10.720,-58.8,2.9,46,0,3456,19439,1,20.0
62.78,10.770,-58.7,3.0,45,0,3458,19447,1,20.0
62.70,10.820,-58.6,3.2,45,2,3460,19454,1,20.0
62.61,10.720,-58.6,3.3,45,0,3462,19464,1,20.0
62.51,10.750,-58.5,3.5,45,0,3464,19474,1,20.0
62.41,10.720,-58.5,3.7,47,0,3466,19484,1,20.0
62.32,10.720,-58.4,3.9,48,0,3468,19493,1,19.9
62.20,10.720,-58.4,4.0,50,0,3470,19505,1,20.0
62.09,10.720,-58.4,4.2,52,0,3472,19516,1,20.0
61.99,10.720,-58.4,4.4,55,0,3474,19527,1,19.9
61.87,10.720,-58.3,4.5,57,0,3476,19539,1,19.9
61.76,10.760,-58.3,4.6,60,0,3478,19550,1,19.9
61.67,10.720,-58.3,4.7,62,0,3480,19559,1,19.9
61.55,10.770,-58.2,4.8,65,0,3482,19571,1,19.9
61.45,10.770,-58.2,4.8,67,0,3484,19582,1,19.9
61.36,10.760,-58.2,4.9,70,0,3486,19591,1,19.9
61.25,10.670,-58.2,4.9,72,0,3488,19602,1,19.9
61.13,10.730,-58.2,4.9,74,0,3490,19614,1,19.9
61.03,10.670,-58.1,4.9,76,0,3492,19625,1,19.9
60.92,10.670,-58.1,4.9,78,0,3494,19636,1
60.79,10.670,-58.1,4.8,80,0,3496,19649,1,19.9
60.67,10.670,-58.1,4.8,82,0,3498,19662,1
60.57,10.660,-58.1,4.7,83,0,3500,19673,1
60.46,10.660,-58.1,4.7,85,0,3502,19683,1,19.9
60.39,10.660,-58.2,4.6,86,0,3504,19691,1,19.8
60.30,10.660,-58.2,4.5,88,0,3506,19700,1,19.8
60.21,10.660,-58.2,4.4,89,0,3508,19709,1,19.8
60.10,10.730,-58.3,4.3,90,0,3510,19722,1,19.8
59.99,10.730,-58.4,4.2,91,0,3512,19732,1,19.8
59.89,10.730,-58.4,4.0,92,0,3514,19743,1,19.8
59.77,10.730,-58.5,3.9,92,0,3516,19755,1,19.8
59.69,10.730,-58.5,3.8,93,0,3518,19765,1,19.8
59.60,10.730,-58.5,3.7,93,0,3520,19774,1,19.8
59.48,10.730,-58.5,3.6,93,0,3522,19786,1,19.8
59.38,10.730,-58.6,3.6,93,0,3524,19797,1,19.8
59.28,10.720,-58.6,3.6,93,0,3526,19808,1,19.8
59.15,10.720,-58.7,3.7,92,0,3528,19821,1,19.8
59.08,10.600,-58.7,3.8,92,0,3530,19829,1,19.8
59.01,10.710,-58.8,4.0,92,0,3532,19837,1,19.8
58.91,10.600,-58.9,4.2,92,0,3534,19847,1,19.8
58.79,10.590,-58.9,4.4,93,0,3536,19860,1,19.8
58.70,10.580,-58.9,4.6,94,0,3538,19869,1,19.7
58.62,10.600,-58.9,4.9,95,0,3540,19878,1,19.7
58.50,10.590,-58.8,5.0,96,0,3542,19890,1,19.7
58.39,10.690,-58.8,5.2,98,0,3544,19903,1,19.7
58.29,10.580,-58.8,5.4,100,0,3546,19913,1,19.7
58.18,10.610,-58.8,5.5,102,0,3548,19926,1,19.7
58.08,10.610,-58.7,5.6,105,0,3550,19936,1,19.7
57.99,10.610,-58.7,5.7,108,0,3552,19945,1,19.7
57.88,10.480,-58.6,5.8,111,0,3554,19958,1,19.7
57.78,10.510,-58.6,5.8,113,0,3556,19968,1,19.7
57.70,10.450,-58.5,5.9,116,0,3558,19978,1
57.60,10.510,-58.5,5.9,118,0,3560,19988,1
57.48,10.450,-58.5,5.9,120,0,3562,20001,1,19.7
57.39,10.440,-58.5,5.8,122,0,3564,20011,1,19.7
57.30,10.390,-58.5,5.7,124,0,3566,20021,1,19.7
57.20,10.390,-58.6,5.6,125,0,3568,20031,1,19.7
57.11,10.380,-58.6,5.4,127,0,3570,20042,1,19.7
57.01,10.380,-58.6,5.2,128,0,3572,20053,1,19.7
56.90,10.340,-58.7,5.0,129,0,3574,20065,1,19.6
56.80,10.340,-58.7,4.7,130,0,3576,20076,1,19.6
56.70,10.240,-58.7,4.5,131,0,3578,20087,1,19.6
56.61,10.210,-58.7,4.2,132,0,3580,20097,1,19.6
56.52,10.170,-58.8,3.9,133,0,3582,20107,1,19.7
56.43,10.170,-58.8,3.6,134,0,3584,20117,1,19.6
56.33,10.170,-58.8,3.4,134,0,3586,20128,1,19.6
56.21,10.140,-58.8,3.2,134,0,3588,20142,1,19.6
56.14,10.120,-58.8,3.0,133,2,3590,20149,1,19.6
56.06,10.110,-58.7,2.9,132,0,3592,20159,1,19.6
55.96,9.990,-58.6,2.7,131,0,3594,20169,1,19.6
55.87,9.980,-58.4,2.6,129,0,3596,20180,1
55.77,9.990,-58.3,2.5,126,0,3598,20191,1,19.6
55.66,9.980,-58.1,2.4,123,0,3600,20203,1
55.59,9.980,-58.1,2.4,120,0,3602,20211,1,19.6
55.50,9.980,-58.0,2.3,116,0,3604,20222,1,19.6
55.40,9.990,-57.8,2.2,111,0,3606,20232,1,19.6
55.31,10.000,-57.7,2.2,107,0,3608,20243,1,19.6
55.23,10.020,-57.6,2.1,102,0,3610,20252,1,19.5
55.15,10.020,-57.6,2.0,97,0,3612,20262,1,19.5
55.08,10.020,-57.5,2.0,91,0,3614,20269,1,19.5
54.96,10.020,-57.5,1.9,86,0,3616,20283,1,19.5
54.84,10.020,-57.4,1.9,81,0,3618,20297,1,19.5
54.70,10.020,-57.4,1.9,77,0,3620,20312,1,19.5
54.58,10.020,-57.4,1.9,73,0,3622,20326,1,19.5
54.52,10.020,-57.4,2.0,70,0,3624,20334,1,19.5
54.44,9.990,-57.4,2.0,68,0,3626,20343,1,19.5
54.37,9.980,-57.4,2.1,67,0,3628,20351,1,19.5
54.29,9.980,-57.4,2.2,66,0,3630,20360,1,19.5
54.20,10.020,-57.5,2.4,66,0,3632,20371,1,19.5
54.11,10.070,-57.6,2.6,67,0,3634,20382,1,19.5
54.03,10.080,-57.6,2.8,68,0,3636,20391,1,19.5
53.95,10.070,-57.6,3.0,70,0,3638,20400,1,19.5
53.84,10.110,-57.6,3.3,71,0,3640,20413,1,19.5
53.75,10.140,-57.6,3.5,72,0,3642,20423,1,19.5
53.66,10.140,-57.6,3.7,73,0,3644,20434,1,19.5
53.56,10.140,-57.7,3.8,74,0,3646,20447,1,19.4
53.45,10.150,-57.7,3.9,74,0,3648,20459,1
53.37,10.150,-57.7,4.0,74,0,3650,20468,1,19.4
53.28,10.150,-57.8,3.9,74,0,3652,20479,1,19.4
53.20,10.150,-57.8,3.8,73,0,3654,20488,1,19.4
53.11,10.170,-57.8,3.7,72,0,3656,20499,1,19.4
53.01,10.170,-57.8,3.5,71,0,3658,20511,1,19.4
52.92,10.180,-57.8,3.3,69,0,3660,20522,1,19.4
52.85,10.170,-57.8,3.1,68,0,3662,20530,1,19.4
52.78,10.170,-57.8,2.9,66,0,3664,20539,1,19.4
52.69,10.170,-57.7,2.8,64,0,3666,20550,1,19.4
52.60,10.170,-57.7,2.6,63,0,3668,20561,1,19.4
52.49,10.170,-57.6,2.5,62,0,3670,20573,1,19.4
52.38,10.130,-57.6,2.4,61,0,3672,20587,1,19.3
52.35,10.030,-57.6,2.4,60,0,3674,20590,1,19.4
52.31,10.030,-57.5,2.3,58,0,3676,20594,1,19.3
52.29,10.000,-57.5,2.3,56,0,3678,20597,1
52.25,9.970,-57.4,2.2,53,0,3680,20602,1,19.3
52.20,9.970,-57.4,2.1,50,0,3682,20608,1,19.3
52.06,9.970,-57.3,2.1,46,0,3684,20625,1,19.3
51.93,9.970,-57.3,2.1,42,2,3686,20641,1,19.3
51.79,10.170,-57.2,2.1,36,0,3688,20658,1,19.3
51.68,10.170,-57.2,2.2,32,0,3690,20672,1,19.3
51.57,10.180,-57.2,2.2,29,0,3692,20685,1,19.3
51.47,10.310,-57.2,2.3,27,0,3694,20698,1,19.3
51.38,10.370,-57.2,2.5,25,0,3696,20709,1,19.3
51.28,10.370,-57.2,2.6,24,0,3698,20721,1,19.3
51.19,10.310,-57.2,2.8,24,0,3700,20732,1,19.3
51.10,10.370,-57.2,2.9,25,0,3702,20743,1,19.3
51.02,10.370,-57.0,3.0,27,0,3704,20753,1,19.3
50.93,10.380,-57.0,3.2,28,0,3706,20764,1,19.3
50.85,10.370,-56.9,3.3,30,0,3708,20773,1
50.75,10.400,-56.9,3.3,32,0,3710,20786,1,19.2
50.66,10.400,-56.8,3.4,33,0,3712,20798,1,19.2
50.57,10.410,-56.8,3.5,35,0,3714,20809,1,19.2
50.48,10.440,-56.8,3.5,36,0,3716,20820,1,19.2
50.38,10.440,-56.7,3.5,37,0,3718,20832,1,19.2
50.29,10.450,-56.7,3.6,39,0,3720,20845,1,19.2
50.22,10.510,-56.7,3.6,40,0,3722,20852,1,19.2
50.14,10.510,-56.7,3.7,41,0,3724,20863,1,19.2
50.04,10.560,-56.7,3.7,41,0,3726,20876,1,19.2
50.00,10.510,-56.7,3.7,41,3,3727,20881,1,19.2
49.96,10.510,-56.7,3.8,42,0,3728,20886,1,19.2
49.87,10.510,-56.8,3.8,42,0,3730,20897,1,19.2
49.79,10.510,-56.8,3.8,41,0,3732,20908,1,19.2
49.72,10.510,-56.8,3.8,40,0,3734,20916,1,19.2
49.65,10.490,-56.9,3.7,39,0,3736,20925,1,19.2
49.59,10.240,-56.9,3.7,37,0,3738,20933,1,19.2
49.52,10.240,-56.9,3.6,35,0,3740,20942,1
49.42,10.240,-57.0,3.5,33,0,3742,20954,1,19.1
49.31,10.230,-57.1,3.4,30,2,3744,20968,1,19.1
49.21,10.370,-57.1,3.3,27,0,3746,20982,1,19.1
49.11,10.370,-57.0,3.2,24,0,3748,20995,1,19.1
49.01,10.490,-56.9,3.1,22,0,3750,21007,1
48.94,10.530,-56.8,3.0,21,0,3752,21016,1,19.1
48.87,10.530,-56.8,2.9,21,0,3754,21025,1,19.1
48.80,10.530,-56.8,2.9,23,0,3756,21035,1,19.1
48.69,10.530,-56.9,2.8,25,0,3758,21049,1,19.1
48.60,10.590,-56.8,2.9,28,0,3760,21061,1,19.1
48.50,10.610,-56.4,2.9,33,0,3762,21073,1,19.1
48.43,10.640,-56.2,3.1,39,0,3764,21083,1
48.36,10.670,-56.3,3.2,45,0,3766,21092,1,19.1
48.29,10.710,-56.4,3.4,50,0,3768,21101,1,19.0
48.19,10.730,-56.6,3.7,54,0,3770,21114,1,19.1
48.11,10.750,-56.7,4.0,57,0,3772,21125,1,19.0
48.03,10.750,-56.7,4.3,60,0,3774,21135,1,19.0
47.94,10.750,-56.8,4.6,62,0,3776,21148,1,19.0
47.85,10.760,-56.8,4.8,62,0,3778,21159,1,19.0
47.78,10.760,-56.8,5.0,63,0,3780,21168,1,19.0
47.69,10.780,-56.8,5.2,62,0,3782,21180,1,19.0
47.60,10.780,-56.8,5.4,62,0,3784,21193,1,19.0
47.52,10.780,-56.8,5.4,61,0,3786,21203,1,19.0
47.42,10.860,-56.7,5.5,60,0,3788,21216,1,19.0
47.35,10.880,-56.7,5.5,60,0,3790,21225,1,19.0
47.29,10.840,-56.7,5.4,60,0,3792,21234,1,19.0
47.19,10.840,-56.7,5.2,60,0,3794,21247,1,19.0
47.10,10.880,-56.7,5.0,61,0,3796,21259,1,19.0
47.01,10.900,-56.8,4.8,62,0,3798,21271,1,18.9
46.93,10.960,-56.7,4.5,63,0,3800,21282,1
46.84,10.960,-56.7,4.1,65,0,3802,21295,1,18.9
46.76,10.840,-56.7,3.8,67,0,3804,21306,1,18.9
46.68,11.010,-56.7,3.5,69,0,3806,21316,1,18.9
46.59,10.930,-56.6,3.2,72,0,3808,21329,1,18.9
46.50,11.010,-56.6,3.0,73,0,3810,21341,1,18.9
46.42,10.930,-56.6,2.8,73,0,3812,21352,1,18.9
46.34,11.010,-56.6,2.7,73,0,3814,21363,1,18.9
46.26,10.930,-56.6,2.6,73,0,3816,21374,1,18.9
46.19,11.030,-56.6,2.6,71,0,3818,21383,1,18.9
46.11,11.030,-56.6,2.7,69,0,3820,21394,1,18.9
46.02,11.030,-56.6,2.7,66,0,3822,21406,1,18.9
45.93,11.030,-56.6,2.9,63,0,3824,21418,1,18.9
45.84,11.030,-56.6,2.9,61,0,3826,21431,1,18.9
45.73,11.030,-56.5,3.0,58,0,3828,21446,1
45.67,11.110,-56.4,3.0,57,0,3830,21454,1,18.8
45.61,11.030,-56.4,3.0,55,0,3832,21463,1,18.8
45.52,11.030,-56.3,2.9,55,0,3834,21476,1,18.8
45.43,10.970,-56.2,2.8,56,0,3836,21488,1,18.8
45.35,11.160,-56.2,2.6,57,0,3838,21499,1,18.8
45.26,11.070,-56.2,2.4,60,0,3840,21511,1,18.8
45.20,11.070,-56.2,2.2,63,0,3842,21521,1,18.8
45.13,11.060,-56.3,2.1,68,0,3844,21530,1,18.8
45.05,11.070,-56.3,2.0,73,0,3846,21541,1,18.8
44.98,11.070,-56.3,1.9,80,0,3848,21552,1,18.7
44.91,11.160,-56.3,1.8,86,0,3850,21561,1,18.8
44.85,11.070,-56.2,1.8,90,0,3852,21570,1,18.7
44.78,11.130,-56.2,1.9,94,0,3854,21580,1,18.7
44.71,11.160,-56.1,1.9,98,0,3856,21589,1,18.7
44.65,11.190,-56.1,2.0,101,0,3858,21598,1,18.7
44.57,11.190,-56.1,2.1,103,0,3860,21609,1,18.7
44.47,11.180,-56.0,2.1,105,0,3862,21623,1,18.7
44.37,11.170,-56.0,2.2,107,0,3864,21639,1,18.7
44.27,11.170,-56.0,2.2,109,0,3866,21653,1,18.7
44.18,11.160,-55.9,2.2,111,0,3868,21665,1,18.7
44.12,11.160,-55.9,2.2,114,0,3870,21674,1,18.7
44.04,11.190,-55.9,2.3,117,0,3872,21685,1,18.7
43.97,11.190,-55.8,2.3,121,0,3874,21696,1,18.6
43.89,11.200,-55.8,2.3,124,0,3876,21707,1,18.6
43.82,11.220,-55.8,2.4,128,0,3878,21718,1,18.6
43.74,11.260,-55.7,2.5,130,0,3880,21729,1,18.6
43.66,11.310,-55.7,2.6,133,0,3882,21741,1,18.6
43.58,11.310,-55.7,2.7,135,0,3884,21752,1,18.6
43.51,11.300,-55.7,2.8,136,0,3886,21763,1,18.6
43.42,11.280,-55.8,2.9,137,0,3888,21775,1,18.6
43.35,11.280,-55.9,3.0,137,0,3890,21786,1,18.6
43.28,11.310,-56.0,3.2,137,0,3892,21797,1
43.20,11.280,-56.0,3.3,137,0,3894,21808,1,18.6
43.13,11.280,-56.0,3.4,136,0,3896,21819,1,18.6
43.05,11.280,-56.1,3.5,135,0,3898,21830,1,18.6
42.96,11.260,-56.2,3.5,133,0,3900,21844,1,18.6
42.91,11.350,-56.2,3.6,132,0,3902,21851,1
42.84,11.350,-56.1,3.5,131,0,3904,21861,1,18.5
42.76,11.390,-56.0,3.5,129,0,3906,21873,1,18.5
42.69,11.430,-56.1,3.5,128,0,3908,21884,1,18.5
42.63,11.430,-56.1,3.4,127,0,3910,21893,1,18.5
42.54,11.430,-56.0,3.3,126,0,3912,21906,1,18.5
42.51,11.390,-56.0,3.2,125,0,3914,21910,1,18.5
42.48,11.430,-56.1,3.2,125,0,3916,21915,1,18.5
42.43,11.430,-56.1,3.2,125,0,3918,21923,1,18.5
42.33,11.430,-56.1,3.2,125,0,3920,21937,1,18.5
42.25,11.430,-56.1,3.3,126,0,3922,21949,1,18.5
42.17,11.430,-56.1,3.3,126,0,3924,21962,1,18.5
42.09,11.430,-56.2,3.5,127,0,3926,21974,1,18.4
42.02,11.430,-56.2,3.6,127,0,3928,21985,1,18.4
41.94,11.430,-56.2,3.7,128,0,3930,21996,1,18.4
41.87,11.440,-56.2,3.7,128,0,3932,22007,1,18.4
41.81,11.510,-56.2,3.8,128,0,3934,22016,1,18.4
41.76,11.480,-56.1,3.8,128,0,3936,22024,1,18.4
41.68,11.480,-56.0,3.8,127,0,3938,22036,1,18.4
41.60,11.480,-55.9,3.8,126,0,3940,22048,1,18.4
41.53,11.540,-55.8,3.8,125,0,3942,22059,1,18.4
41.46,11.480,-55.6,3.7,124,0,3944,22070,1,18.4
41.38,11.480,-55.6,3.6,123,0,3946,22081,1,18.4
41.32,11.390,-55.6,3.6,121,0,3948,22090,1,18.3
41.26,11.470,-55.6,3.5,120,0,3950,22100,1,18.4
41.18,11.390,-55.5,3.4,118,0,3952,22112,1,18.3
41.11,11.390,-55.5,3.3,117,0,3954,22123,1,18.3
41.03,11.390,-55.5,3.2,116,0,3956,22135,1,18.3
40.94,11.470,-55.3,3.1,115,0,3958,22150,1
40.86,11.470,-55.3,2.9,115,0,3960,22162,1
40.81,11.480,-55.3,2.8,114,0,3962,22170,1,18.3
40.75,11.470,-55.3,2.6,114,0,3964,22179,1,18.3
40.70,11.480,-55.3,2.5,114,0,3966,22187,1,18.3
40.64,11.560,-55.2,2.3,115,0,3968,22196,1,18.3
40.56,11.560,-55.2,2.1,117,0,3970,22209,1,18.3
40.49,11.490,-55.2,1.9,121,0,3972,22220,1,18.3
40.44,11.490,-55.2,1.8,125,0,3974,22229,1,18.3
40.38,11.490,-55.2,1.7,131,0,3976,22238,1,18.3
40.33,11.490,-55.3,1.6,138,0,3978,22246,1,18.2
40.27,11.570,-55.3,1.5,146,0,3980,22255,1
40.19,11.570,-55.2,1.6,156,0,3982,22268,1
40.11,11.570,-55.3,1.6,166,0,3984,22280,1,18.2
40.04,11.570,-55.4,1.7,173,0,3986,22291,1,18.2
39.96,11.570,-55.4,1.8,181,0,3988,22304,1,18.2
39.89,11.570,-55.4,2.0,188,0,3990,22316,1,18.2
39.81,11.610,-55.5,2.1,195,0,3992,22329,1,18.2
39.74,11.610,-55.5,2.2,200,0,3994,22339,1,18.2
39.65,11.610,-55.5,2.2,205,0,3996,22353,1,18.2
39.60,11.610,-55.4,2.2,209,0,3998,22361,1,18.1
39.56,11.610,-55.5,2.2,214,0,4000,22369,1,18.2
39.49,11.610,-55.5,2.2,218,0,4002,22380,1,18.1
39.41,11.620,-55.5,2.1,222,0,4004,22392,1,18.1
39.34,11.620,-55.5,2.0,225,0,4006,22403,1,18.1
39.29,11.650,-55.5,1.8,229,0,4008,22413,1,18.1
39.22,11.650,-55.5,1.7,232,0,4010,22423,1,18.1
39.15,11.650,-55.5,1.5,233,2,4012,22434,1,18.1
39.09,11.690,-55.4,1.4,230,0,4014,22445,1,18.1
39.02,11.680,-55.3,1.3,228,0,4016,22456,1,18.1
38.96,11.690,-55.2,1.2,227,0,4018,22466,1,18.1
38.91,11.740,-55.2,1.2,220,0,4020,22473,1,18.1
38.84,11.690,-55.1,1.2,206,0,4022,22486,1,18.1
38.76,11.740,-54.9,1.3,191,0,4024,22498,1,18.1
38.71,11.660,-54.9,1.4,176,0,4026,22508,1,18.0
38.65,11.660,-54.8,1.6,161,0,4028,22517,1,18.0
38.57,11.660,-54.7,1.8,148,0,4030,22529,1
38.51,11.560,-54.6,2.1,138,0,4032,22540,1,18.0
38.45,11.540,-54.5,2.4,136,0,4034,22550,1,18.0
38.41,11.540,-54.4,2.8,132,0,4036,22558,1,18.0
38.36,11.540,-54.3,3.1,128,0,4038,22565,1,18.0
38.29,11.540,-54.2,3.6,126,0,4040,22576,1
38.21,11.540,-54.1,3.9,126,2,4042,22590,1
38.12,11.960,-54.1,4.3,126,0,4044,22605,1,18.0
38.05,12.020,-54.1,4.6,126,0,4046,22617,1,18.0
37.98,12.020,-54.0,4.9,125,0,4048,22630,1
37.91,12.060,-54.0,5.1,126,0,4050,22641,1,17.9
37.85,12.060,-53.9,5.3,126,0,4052,22652,1,17.9
37.77,12.060,-53.9,5.6,126,0,4054,22664,1,17.9
37.71,12.060,-53.9,5.8,127,0,4056,22675,1,17.9
37.66,12.060,-54.0,6.0,127,0,4058,22683,1,17.9
37.60,12.250,-54.1,6.2,128,2,4060,22694,1,17.9
37.52,12.260,-54.3,6.4,129,0,4062,22706,1,17.9
37.46,12.270,-54.3,6.5,130,0,4064,22717,1,17.9
37.40,12.270,-54.3,6.6,130,0,4066,22728,1,17.9
37.32,12.270,-54.4,6.6,131,0,4068,22741,1,17.9
37.26,12.140,-54.4,6.6,131,0,4070,22752,1,17.9
37.19,12.140,-54.4,6.5,132,0,4072,22764,1,17.9
37.11,12.140,-54.5,6.4,132,0,4074,22778,1,17.9
37.03,12.140,-54.4,6.1,132,0,4076,22791,1
36.97,12.140,-54.4,5.8,132,0,4078,22802,1,17.8
36.92,12.160,-54.3,5.5,132,0,4080,22811,1,17.8
36.87,12.180,-54.3,5.1,132,0,4082,22819,1,17.8
36.83,12.180,-54.2,4.6,133,0,4084,22827,1,17.8
36.76,12.180,-54.1,4.2,135,0,4086,22838,1,17.8
36.68,12.280,-54.0,3.7,137,0,4088,22852,1,17.8
36.61,12.280,-53.7,3.3,141,0,4090,22864,1,17.8
36.55,12.180,-53.7,2.9,147,2,4092,22875,1,17.8
36.49,12.450,-53.6,2.5,154,0,4094,22885,1,17.8
36.45,12.420,-53.4,2.2,162,0,4096,22893,1,17.8
36.40,12.590,-53.3,2.0,171,0,4098,22902,1,17.8
36.31,12.610,-53.2,1.8,182,0,4100,22918,1,17.7
36.22,12.630,-53.1,1.7,194,0,4102,22933,1,17.7
36.14,12.650,-53.1,1.6,203,0,4104,22948,1,17.7
36.06,12.660,-53.1,1.5,212,0,4106,22962,1,17.7
36.00,12.670,-53.1,1.5,220,0,4108,22973,1,17.7
35.95,12.760,-53.1,1.4,227,0,4110,22982,1,17.7
35.89,12.680,-53.1,1.4,232,0,4112,22993,1,17.7
35.82,12.720,-53.2,1.3,237,0,4114,23006,1,17.7
35.75,12.770,-53.1,1.2,245,0,4116,23018,1,17.7
35.68,12.770,-53.1,1.1,253,0,4118,23029,1,17.7
35.62,12.780,-53.0,1.1,261,0,4120,23040,1,17.7
35.56,12.780,-53.0,1.1,271,0,4122,23051,1,17.7
35.49,12.790,-52.9,1.2,283,0,4124,23064,1
35.43,12.790,-52.8,1.3,291,0,4126,23075,1,17.6
35.38,12.870,-52.7,1.4,299,0,4128,23085,1,17.6
35.32,12.870,-52.6,1.6,306,0,4130,23096,1,17.6
35.25,13.050,-52.5,1.8,312,0,4132,23108,1,17.6
35.19,13.130,-52.5,2.1,317,0,4134,23119,1,17.6
35.14,13.150,-52.4,2.2,320,2,4136,23129,1,17.6
