
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A8199

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-06-05,11:36:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 319
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
35.74,15.030,-53.0,7.8,75,0,3804,22907,1
35.68,15.050,-53.1,8.1,77,0,3806,22918,1
35.61,15.050,-53.1,8.4,78,0,3808,22929,1
35.55,15.060,-53.1,8.7,80,0,3810,22942,1
35.48,15.060,-53.1,8.9,81,0,3812,22954,1
35.40,15.050,-53.1,9.1,83,0,3814,22968,1
35.31,15.060,-53.1,9.3,84,0,3816,22984,1
35.26,15.080,-53.1,9.4,86,0,3818,22994,1
35.20,15.070,-53.1,9.4,87,0,3820,23005,1
35.13,15.080,-53.1,9.4,88,0,3822,23017,1
35.07,15.110,-53.1,9.3,89,0,3824,23028,1
35.01,15.130,-53.1,9.2,90,0,3826,23039,1
34.96,15.170,-53.1,9.0,90,0,3828,23049,1
34.87,15.270,-53.0,8.8,92,0,3830,23064,1
34.80,15.330,-53.0,8.5,93,0,3832,23078,1
34.73,15.330,-53.0,8.3,94,0,3834,23091,1
34.66,15.330,-52.9,8.1,96,0,3836,23104,1
34.61,15.330,-52.9,7.9,97,0,3838,23113,1
34.56,15.330,-52.9,7.7,99,0,3840,23123,1
34.48,15.330,-52.9,7.6,102,0,3842,23138,1
34.40,15.330,-52.9,7.5,104,0,3844,23152,1
34.33,15.330,-52.8,7.4,107,0,3846,23167,1
34.27,15.330,-52.9,7.3,110,0,3848,23178,1
34.20,15.270,-52.9,7.3,113,0,3850,23190,1
34.12,15.330,-52.8,7.2,116,0,3852,23206,1
34.08,15.540,-52.8,7.1,119,0,3854,23214,1
34.03,15.470,-52.7,7.0,122,0,3856,23223,1
33.96,15.410,-52.5,6.9,125,0,3858,23236,1
33.88,15.410,-52.6,6.8,129,0,3860,23250,1
33.82,15.400,-52.6,6.7,131,0,3862,23263,1
33.75,15.410,-52.6,6.6,134,0,3864,23275,1
33.69,15.410,-52.6,6.5,137,0,3866,23288,1
33.62,15.410,-52.5,6.4,139,0,3868,23301,1
33.56,15.410,-52.5,6.3,141,0,3870,23312,1
33.50,15.450,-52.5,6.2,143,0,3872,23324,1
33.43,15.490,-52.4,6.1,144,0,3874,23337,1
33.36,15.480,-52.4,6.0,146,0,3876,23351,1
33.32,15.490,-52.3,5.8,147,0,3878,23359,1
33.26,15.470,-52.3,5.7,148,0,3880,23370,1
33.20,15.470,-52.2,5.5,148,0,3882,23383,1
33.12,15.510,-52.2,5.4,149,0,3884,23397,1
33.05,15.600,-52.1,5.2,150,0,3886,23411,1
32.99,15.600,-52.0,5.0,151,0,3888,23422,1
32.93,15.600,-52.0,4.8,151,0,3890,23435,1
32.86,15.690,-51.9,4.6,151,0,3892,23449,1
32.79,15.600,-51.9,4.5,150,0,3894,23462,1
32.73,15.700,-51.8,4.3,149,0,3896,23474,1
32.67,15.710,-51.8,4.3,148,0,3898,23487,1
32.61,15.710,-51.9,4.2,147,0,3900,23498,1
32.55,15.720,-51.9,4.2,145,0,3902,23511,1
32.48,15.770,-51.9,4.2,142,0,3904,23523,1
32.43,15.720,-51.9,4.2,140,0,3906,23534,1
32.36,15.720,-51.9,4.3,137,0,3908,23549,1
32.29,15.720,-51.9,4.4,135,0,3910,23563,1
32.20,15.730,-51.9,4.6,133,0,3912,23580,1
32.15,15.730,-51.8,4.7,131,0,3914,23590,1
32.10,15.730,-51.8,4.9,130,0,3916,23601,1
32.03,15.730,-51.7,5.0,128,0,3918,23615,1
31.96,15.700,-51.7,5.2,127,0,3920,23628,1
31.91,15.800,-51.7,5.3,126,0,3922,23639,1
31.86,15.730,-51.6,5.4,126,0,3924,23648,1
31.81,15.730,-51.6,5.5,125,0,3926,23659,1
31.75,15.880,-51.6,5.6,125,0,3928,23672,1
31.68,15.650,-51.6,5.6,125,0,3930,23685,1
31.62,15.650,-51.5,5.6,126,0,3932,23697,1
31.56,15.650,-51.4,5.6,126,0,3934,23710,1
31.51,15.900,-51.4,5.6,127,0,3936,23720,1
31.45,15.610,-51.4,5.5,127,0,3938,23734,1
31.38,15.620,-51.3,5.4,128,0,3940,23748,1
31.31,15.730,-51.3,5.3,129,0,3942,23762,1
31.25,15.860,-51.3,5.2,131,0,3944,23775,1
31.19,15.860,-51.4,5.0,132,0,3946,23786,1
31.12,15.790,-51.4,4.9,134,0,3948,23800,1
31.07,15.730,-51.4,4.8,136,0,3950,23812,1
31.01,15.730,-51.3,4.7,138,0,3952,23824,1
30.96,15.860,-51.4,4.7,140,0,3954,23835,1
30.90,15.860,-51.4,4.7,143,0,3956,23846,1
30.84,15.980,-51.4,4.7,146,0,3958,23861,1
30.78,15.730,-51.4,4.8,148,0,3960,23873,1
30.72,16.100,-51.3,4.9,151,0,3962,23886,1
30.66,16.090,-51.3,5.0,154,0,3964,23899,1
30.60,16.100,-51.3,5.2,157,0,3966,23911,1
30.56,16.090,-51.3,5.4,160,0,3968,23919,1
30.51,16.030,-51.3,5.5,163,0,3970,23929,1
30.47,16.060,-51.3,5.7,165,0,3972,23938,1
30.41,16.030,-51.2,5.8,168,0,3974,23951,1
30.34,16.090,-51.2,5.8,171,0,3976,23965,1
30.27,16.120,-51.3,5.8,173,0,3978,23981,1
30.20,16.380,-51.3,5.8,176,0,3980,23995,1
30.14,16.160,-51.3,5.7,178,0,3982,24010,1
30.07,16.380,-51.3,5.6,181,0,3984,24024,1
30.03,16.420,-51.3,5.5,184,0,3986,24034,1
29.98,16.430,-51.2,5.3,186,0,3988,24045,1
29.92,16.420,-51.2,5.1,188,0,3990,24057,1
29.85,16.420,-51.2,4.9,190,0,3992,24072,1
29.79,16.420,-51.2,4.7,192,0,3994,24086,1
29.72,16.350,-51.2,4.6,193,0,3996,24100,1
29.66,16.490,-51.2,4.4,193,0,3998,24113,1
29.60,16.500,-51.2,4.3,193,0,4000,24126,1
29.55,16.560,-51.2,4.3,193,0,4002,24137,1
29.50,16.500,-51.1,4.3,192,0,4004,24149,1
29.43,16.560,-51.1,4.3,190,0,4006,24164,1
29.36,16.500,-51.1,4.3,189,0,4008,24179,1
29.32,16.560,-51.1,4.3,188,0,4010,24189,1
29.27,16.560,-51.0,4.4,188,0,4012,24200,1
29.21,16.500,-51.0,4.5,187,0,4014,24213,1
29.16,16.470,-50.9,4.6,187,0,4016,24224,1
29.10,16.520,-50.8,4.7,188,0,4018,24237,1
29.03,16.470,-50.8,4.8,188,0,4020,24253,1
28.98,16.410,-50.7,4.9,189,0,4022,24264,1
28.93,16.490,-50.6,5.0,190,0,4024,24276,1
28.86,16.530,-50.5,5.1,192,0,4026,24291,1
28.81,16.570,-50.3,5.2,193,0,4028,24303,1
28.75,16.570,-50.2,5.3,194,0,4030,24316,1
28.70,16.570,-50.1,5.4,196,0,4032,24327,1
28.67,16.410,-50.0,5.5,197,0,4034,24335,1
28.63,16.530,-49.9,5.6,198,2,4036,24343,1
28.55,16.570,-49.9,5.6,199,0,4038,24362,1
28.47,16.750,-50.0,5.6,200,0,4040,24380,1
28.41,16.750,-50.0,5.6,202,0,4042,24394,1
28.35,16.760,-50.0,5.6,203,0,4044,24409,1
28.29,16.750,-50.0,5.6,205,0,4046,24421,1
28.23,16.780,-50.1,5.5,206,0,4048,24436,1
28.17,16.780,-50.2,5.5,208,0,4050,24449,1
28.12,16.750,-50.3,5.4,210,0,4052,24461,1
28.06,16.690,-50.4,5.3,211,0,4054,24476,1
27.99,16.550,-50.4,5.2,213,0,4056,24492,1
27.93,16.590,-50.5,5.0,215,0,4058,24506,1
27.87,16.540,-50.6,4.8,217,0,4060,24519,1
27.82,16.540,-50.7,4.6,218,0,4062,24531,1
27.76,16.540,-50.8,4.3,218,0,4064,24546,1
27.70,16.520,-50.9,4.1,218,0,4066,24560,1
27.62,16.430,-51.0,3.8,217,0,4068,24577,1
27.58,16.400,-51.0,3.5,215,0,4070,24587,1
27.53,16.320,-51.0,3.2,212,0,4072,24600,1
27.46,16.300,-51.1,3.0,208,0,4074,24616,1
27.40,16.290,-51.1,2.9,203,0,4076,24630,1
27.35,16.200,-51.1,2.8,197,0,4078,24643,1
27.29,16.290,-51.2,2.7,190,0,4080,24655,1
27.24,16.050,-51.2,2.7,183,0,4082,24668,1
27.19,16.050,-51.2,2.8,177,0,4084,24681,1
27.14,16.050,-51.2,2.9,171,0,4086,24692,1
27.09,16.050,-51.2,3.0,167,0,4088,24704,1
27.03,16.050,-51.2,3.2,163,0,4090,24717,1
26.98,16.050,-51.3,3.4,160,0,4092,24731,1
26.92,16.050,-51.3,3.6,158,0,4094,24746,1
26.86,15.980,-51.3,3.9,157,0,4096,24758,1
26.82,16.060,-51.4,4.1,157,0,4098,24769,1
26.76,16.060,-51.3,4.3,157,0,4100,24784,1
26.69,16.150,-51.3,4.5,158,0,4102,24800,1
26.62,16.060,-51.4,4.6,159,0,4104,24819,1
26.58,16.060,-51.5,4.7,160,0,4106,24828,1
26.52,16.090,-51.6,4.8,162,0,4108,24841,1
26.47,16.060,-51.6,4.9,164,0,4110,24855,1
26.41,16.090,-51.5,4.8,166,0,4112,24869,1
26.35,16.060,-51.5,4.8,169,0,4114,24884,1
26.30,16.060,-51.5,4.7,172,0,4116,24896,1
26.25,16.020,-51.5,4.6,175,0,4118,24907,1
26.20,16.060,-51.6,4.4,179,0,4120,24922,1
26.13,16.060,-51.6,4.2,183,0,4122,24937,1
26.08,16.080,-51.7,4.0,188,0,4124,24950,1
26.03,16.100,-51.6,3.8,194,0,4126,24963,1
25.99,16.060,-51.6,3.6,199,0,4128,24974,1
25.92,16.060,-51.6,3.5,206,0,4130,24990,1
25.87,16.020,-51.6,3.4,212,0,4132,25004,1
25.81,16.160,-51.6,3.3,218,0,4134,25018,1
25.76,16.100,-51.6,3.3,223,0,4136,25031,1
25.71,16.020,-51.5,3.2,228,0,4138,25043,1
25.65,15.980,-51.4,3.2,233,0,4140,25059,1
25.60,15.970,-51.4,3.3,236,0,4142,25072,1
25.55,15.970,-51.4,3.3,240,0,4144,25085,1
25.50,15.960,-51.4,3.3,242,0,4146,25097,1
25.45,15.960,-51.4,3.3,244,0,4148,25108,1
25.40,15.860,-51.4,3.3,246,0,4150,25121,1
25.34,15.860,-51.4,3.2,248,0,4152,25137,1
25.29,15.780,-51.4,3.1,249,2,4154,25151,1
25.24,15.860,-51.3,3.0,250,0,4156,25164,1
25.19,15.920,-51.4,2.9,252,0,4158,25175,1
25.14,15.920,-51.4,2.7,253,0,4160,25189,1
25.09,16.110,-51.3,2.6,254,0,4162,25202,1
25.03,16.300,-51.3,2.4,255,0,4164,25218,1
25.00,16.380,-51.3,2.2,256,0,4166,25226,1
24.95,16.280,-51.2,2.0,256,0,4168,25237,1
24.91,16.320,-51.3,1.9,256,0,4170,25250,1
24.84,16.280,-51.3,1.8,254,0,4172,25265,1
24.79,16.280,-51.3,1.8,252,0,4174,25280,1
24.74,16.280,-51.3,1.8,249,0,4176,25292,1
24.70,16.220,-51.3,1.8,246,2,4178,25303,1
24.65,16.230,-51.2,2.0,241,0,4180,25318,1
24.60,16.160,-51.2,2.1,237,0,4182,25330,1
24.55,16.150,-51.1,2.4,233,0,4184,25343,1
24.51,16.150,-51.0,2.6,231,0,4186,25354,1
24.47,16.130,-51.0,2.9,228,0,4188,25365,1
24.42,16.150,-50.9,3.3,227,0,4190,25378,1
24.37,16.160,-50.8,3.6,227,0,4192,25391,1
24.33,16.190,-50.7,3.8,227,0,4194,25402,1
24.28,16.190,-50.7,4.0,227,0,4196,25415,1
24.23,16.190,-50.6,4.1,228,0,4198,25427,1
24.19,16.210,-50.6,4.2,229,0,4200,25439,1
24.15,16.220,-50.6,4.2,230,0,4202,25451,1
24.10,16.250,-50.5,4.1,232,0,4204,25464,1
24.05,16.220,-50.5,4.0,233,0,4206,25477,1
24.00,16.270,-50.5,3.8,233,0,4208,25489,1
23.96,16.270,-50.4,3.6,234,0,4210,25501,1
23.92,16.140,-50.4,3.3,234,0,4212,25512,1
23.87,16.120,-50.3,3.1,234,0,4214,25526,1
23.82,16.130,-50.2,2.9,234,0,4216,25539,1
23.78,16.130,-50.2,2.7,233,0,4218,25552,1
23.72,16.100,-50.1,2.5,233,0,4220,25566,1
23.68,16.100,-50.1,2.4,233,0,4222,25577,1
23.64,16.000,-50.0,2.3,233,0,4224,25588,1
23.61,15.970,-50.0,2.3,234,0,4226,25598,1
23.57,15.970,-49.9,2.3,236,0,4228,25609,1
23.52,15.970,-49.9,2.4,237,0,4230,25623,1
23.47,15.970,-49.9,2.4,240,0,4232,25636,1
23.43,15.940,-49.8,2.5,241,0,4234,25649,1
23.38,15.940,-49.8,2.7,243,0,4236,25662,1
23.35,15.920,-49.8,2.8,244,0,4238,25670,1
23.31,15.860,-49.8,2.9,245,0,4240,25681,1
23.27,15.810,-49.9,3.0,246,0,4242,25694,1
23.22,15.800,-49.8,3.0,247,0,4244,25706,1
23.18,15.710,-49.7,3.1,247,0,4246,25717,1
23.15,15.690,-49.8,3.1,248,0,4248,25727,1
23.09,15.700,-49.9,3.0,249,0,4250,25743,1
23.04,15.690,-49.9,3.0,251,0,4252,25757,1
22.99,15.670,-49.8,2.9,253,0,4254,25772,1
22.94,15.650,-49.7,2.8,255,0,4256,25785,1
22.90,15.650,-49.6,2.8,257,0,4258,25796,1
22.85,15.520,-49.6,2.7,260,0,4260,25810,1
22.82,15.410,-49.6,2.7,263,0,4262,25820,1
22.78,15.330,-49.6,2.7,265,0,4264,25832,1
22.74,15.230,-49.5,2.7,267,0,4266,25844,1
22.70,15.240,-49.5,2.7,268,0,4268,25855,1
22.66,15.230,-49.5,2.7,269,0,4270,25866,1
22.62,15.230,-49.5,2.7,270,0,4272,25877,1
22.57,15.180,-49.4,2.6,270,0,4274,25892,1
22.53,15.150,-49.4,2.6,270,0,4276,25904,1
22.49,15.160,-49.4,2.6,270,0,4278,25914,1
22.45,15.200,-49.3,2.6,271,0,4280,25927,1
22.40,15.310,-49.4,2.5,272,0,4282,25943,1
22.34,15.160,-49.5,2.6,273,0,4284,25960,1
22.30,15.150,-49.4,2.6,275,0,4286,25972,1
22.26,15.170,-49.4,2.6,277,0,4288,25983,1
22.22,15.310,-49.3,2.7,280,0,4290,25996,1
22.17,15.330,-49.2,2.8,282,0,4292,26008,1
22.13,15.250,-49.1,2.9,284,0,4294,26021,1
22.09,15.180,-49.1,3.0,286,0,4296,26034,1
22.05,15.180,-49.0,3.2,287,0,4298,26044,1
22.01,15.180,-48.9,3.3,288,0,4300,26056,1
21.97,15.180,-48.8,3.4,288,0,4302,26069,1
21.93,15.180,-48.7,3.6,287,0,4304,26082,1
21.89,15.180,-48.6,3.7,286,0,4306,26092,1
21.87,15.170,-48.6,3.8,285,0,4308,26100,1
21.81,15.120,-48.6,4.0,284,0,4310,26117,1
21.76,15.060,-48.6,4.1,282,0,4312,26132,1
21.71,15.050,-48.5,4.3,280,0,4314,26146,1
21.68,15.050,-48.5,4.4,278,0,4316,26158,1
21.63,14.980,-48.5,4.5,277,0,4318,26170,1
21.58,14.980,-48.5,4.6,275,0,4320,26186,1
21.54,14.980,-48.5,4.7,274,0,4322,26198,1
21.50,14.960,-48.4,4.8,274,0,4324,26211,1
21.46,14.960,-48.4,4.9,273,0,4326,26222,1
21.43,14.960,-48.4,4.9,272,0,4328,26231,1
21.40,14.970,-48.4,5.0,272,0,4330,26241,1
21.38,15.030,-48.3,5.0,272,0,4332,26249,1
21.31,15.030,-48.3,4.9,271,0,4334,26268,1
21.26,15.030,-48.3,4.9,270,0,4336,26286,1
21.21,15.040,-48.3,4.8,270,0,4338,26301,1
21.17,15.040,-48.3,4.7,269,0,4340,26313,1
21.13,15.040,-48.2,4.6,269,0,4342,26326,1
21.08,14.890,-48.2,4.4,268,0,4344,26342,1
21.04,14.760,-48.2,4.3,267,0,4346,26352,1
21.01,14.760,-48.2,4.1,267,0,4348,26363,1
20.97,14.790,-48.2,3.9,266,0,4350,26376,1
20.92,14.710,-48.1,3.7,265,0,4352,26391,1
20.88,14.710,-48.1,3.5,264,0,4354,26403,1
20.84,14.700,-48.1,3.3,263,0,4356,26415,1
20.80,14.710,-48.1,3.1,261,0,4358,26429,1
20.75,14.610,-48.1,3.0,260,2,4360,26445,1
20.70,14.610,-48.2,2.8,258,0,4362,26460,1
20.66,14.610,-48.2,2.6,256,0,4364,26474,1
20.62,14.600,-48.3,2.5,254,0,4366,26485,1
20.59,14.630,-48.3,2.4,252,0,4368,26495,1
20.55,14.600,-48.3,2.3,250,0,4370,26510,1
20.50,14.570,-48.3,2.2,249,0,4372,26524,1
20.47,14.560,-48.3,2.2,247,0,4374,26535,1
20.43,14.560,-48.4,2.1,246,0,4376,26547,1
20.39,14.560,-48.4,2.2,245,0,4378,26561,1
20.33,14.520,-48.4,2.2,243,0,4380,26579,1
20.30,14.500,-48.3,2.3,241,0,4382,26590,1
20.26,14.510,-48.4,2.3,239,0,4384,26601,1
20.22,14.520,-48.4,2.4,236,0,4386,26614,1
20.18,14.520,-48.5,2.6,233,0,4388,26627,1
20.14,14.540,-48.5,2.7,230,0,4390,26641,1
20.10,14.520,-48.5,2.8,228,0,4392,26654,1
20.06,14.540,-48.5,3.0,226,0,4394,26667,1
20.03,14.540,-48.5,3.1,224,0,4396,26678,1
19.98,14.540,-48.4,3.3,223,0,4398,26693,1
19.94,14.510,-48.4,3.5,222,0,4400,26707,1
19.90,14.540,-48.4,3.6,222,0,4402,26722,1
19.84,14.510,-48.4,3.7,222,0,4404,26739,1
19.81,14.510,-48.3,3.9,223,0,4406,26749,1
19.77,14.510,-48.3,4.0,223,0,4408,26762,1
19.74,14.510,-48.3,4.1,224,0,4410,26773,1
19.71,14.580,-48.2,4.2,224,0,4412,26784,1
19.67,14.600,-48.3,4.3,224,0,4414,26797,1
19.62,14.610,-48.3,4.4,223,0,4416,26813,1
19.58,14.610,-48.2,4.5,222,0,4418,26826,1
19.54,14.500,-48.2,4.6,221,0,4420,26841,1
19.50,14.490,-48.2,4.7,220,0,4422,26855,1
19.45,14.490,-48.2,4.7,219,0,4424,26869,1
19.42,14.490,-48.1,4.6,218,0,4426,26881,1
19.39,14.430,-48.1,4.6,217,0,4428,26892,1
19.34,14.490,-48.0,4.5,216,0,4430,26906,1
19.31,14.430,-47.9,4.3,215,0,4432,26919,1
19.26,14.430,-47.8,4.1,215,0,4434,26934,1
19.23,14.430,-47.9,3.9,214,0,4436,26947,1
19.19,14.550,-47.8,3.8,214,0,4438,26960,1
19.15,14.660,-47.7,3.6,213,0,4440,26974,1
19.11,14.550,-47.6,3.5,212,0,4442,26987,1
19.07,14.640,-47.5,3.4,212,0,4444,27000,1
19.04,14.600,-47.4,3.4,212,0,4446,27013,1
19.00,14.620,-47.4,3.4,212,0,4448,27026,1
18.96,14.620,-47.3,3.4,214,0,4450,27039,1
18.92,14.700,-47.2,3.4,216,0,4452,27052,1
18.90,14.620,-47.1,3.4,219,0,4454,27061,1
18.87,14.600,-47.1,3.4,223,0,4456,27069,1
18.85,14.600,-47.0,3.4,228,0,4458,27079,1
18.81,14.540,-47.0,3.4,233,0,4460,27092,1
18.77,14.530,-47.0,3.3,240,0,4462,27107,1
18.72,14.520,-46.9,3.3,247,0,4464,27124,1
18.66,14.510,-46.9,3.4,255,0,4466,27144,1
18.62,14.510,-46.8,3.4,263,0,4468,27160,1
18.57,14.440,-46.8,3.4,270,0,4470,27176,1
18.54,14.440,-46.7,3.5,276,0,4472,27189,1
18.49,14.380,-46.7,3.6,282,0,4474,27204,1
18.45,14.370,-46.7,3.7,288,0,4476,27218,1
18.41,14.370,-46.6,3.7,293,0,4478,27233,1
18.38,14.340,-46.6,3.8,297,0,4480,27246,1
18.34,14.340,-46.6,3.8,301,0,4482,27259,1
18.31,14.290,-46.7,3.7,304,0,4484,27272,1
18.27,14.240,-46.6,3.6,306,0,4486,27286,1
18.22,14.240,-46.6,3.4,308,0,4488,27302,1
18.19,14.370,-46.5,3.2,309,0,4490,27312,1
18.16,14.370,-46.5,3.0,308,0,4492,27325,1
18.12,14.440,-46.5,2.7,306,0,4494,27338,1
18.09,14.450,-46.5,2.4,303,0,4496,27349,1
18.06,14.450,-46.4,2.2,298,0,4498,27361,1
18.03,14.450,-46.4,2.0,291,0,4500,27372,1
17.98,14.450,-46.4,1.8,282,0,4502,27390,1
17.94,14.430,-46.3,1.7,273,0,4504,27406,1
17.90,14.370,-46.2,1.6,262,0,4506,27421,1
17.86,14.490,-46.1,1.6,249,0,4508,27435,1
17.83,14.540,-46.1,1.7,237,0,4510,27447,1
17.80,14.610,-46.0,1.8,228,0,4512,27458,1
17.76,14.460,-46.0,2.0,219,0,4514,27471,1
17.73,14.540,-45.9,2.2,212,0,4516,27486,1
17.69,14.540,-45.9,2.4,206,0,4518,27499,1
17.65,14.540,-45.9,2.5,201,0,4520,27513,1
17.61,14.570,-45.9,2.7,197,0,4522,27528,1
17.57,14.590,-45.9,2.8,195,0,4524,27544,1
17.53,14.490,-45.9,2.9,194,0,4526,27559,1
17.49,14.370,-46.0,3.0,193,0,4528,27573,1
17.46,14.410,-46.0,3.0,193,0,4530,27585,1
17.43,14.340,-46.0,3.0,194,0,4532,27598,1
17.40,14.320,-45.9,3.1,195,0,4534,27611,1
17.36,14.290,-45.9,3.1,197,0,4536,27625,1
17.32,14.280,-45.8,3.2,198,0,4538,27638,1
17.29,14.280,-45.7,3.2,199,0,4540,27651,1
17.25,14.280,-45.7,3.3,200,0,4542,27666,1
17.21,14.280,-45.6,3.4,201,0,4544,27681,1
17.18,14.280,-45.5,3.5,202,0,4546,27695,1
17.14,14.280,-45.4,3.5,202,0,4548,27708,1
17.11,14.280,-45.4,3.6,202,0,4550,27720,1
17.09,14.280,-45.3,3.6,203,0,4552,27729,1
17.05,14.280,-45.1,3.5,204,0,4554,27742,1
17.01,14.280,-45.0,3.5,205,0,4556,27759,1
16.98,14.280,-44.9,3.4,207,0,4558,27773,1
16.94,14.280,-44.9,3.2,209,0,4560,27788,1
16.91,14.280,-44.8,3.0,212,0,4562,27799,1
16.87,14.280,-44.7,2.8,215,0,4564,27814,1
16.84,14.280,-44.7,2.6,218,0,4566,27829,1
16.80,14.230,-44.5,2.4,222,0,4568,27844,1
16.77,14.230,-44.5,2.2,227,0,4570,27855,1
16.74,14.230,-44.5,2.0,232,0,4572,27866,1
16.71,14.100,-44.4,1.7,239,0,4574,27880,1
16.68,14.100,-44.2,1.5,248,0,4576,27893,1
16.65,14.200,-44.2,1.3,259,0,4578,27904,1
16.62,14.300,-44.2,1.2,271,0,4580,27914,1
16.58,14.300,-44.3,1.1,285,0,4582,27930,1
16.54,14.300,-44.2,1.1,303,0,4584,27948,1
16.49,14.300,-44.2,1.2,318,0,4586,27966,1
16.46,14.290,-44.1,1.3,329,0,4588,27981,1
16.42,14.290,-44.1,1.5,340,0,4590,27996,1
16.39,14.080,-43.9,1.7,349,0,4592,28007,1
16.37,14.010,-43.9,2.0,355,0,4594,28019,1
16.34,14.010,-43.8,2.3,360,2,4596,28030,1
16.30,14.010,-43.8,2.5,3,0,4598,28047,1
16.25,13.960,-43.8,2.7,6,0,4600,28065,1
16.21,14.030,-43.8,2.9,8,0,4602,28081,1
16.18,13.990,-43.9,3.1,10,0,4604,28096,1
16.15,13.990,-43.9,3.2,11,0,4606,28109,1
16.11,13.870,-43.9,3.3,13,0,4608,28125,1
16.08,13.910,-43.9,3.3,14,0,4610,28135,1
16.06,13.870,-43.9,3.3,15,0,4612,28147,1
16.03,13.800,-43.9,3.2,15,0,4614,28160,1
15.99,13.760,-43.9,3.1,16,0,4616,28174,1
15.96,13.740,-43.9,2.9,17,0,4618,28189,1
15.92,13.740,-43.9,2.6,18,0,4620,28202,1
15.89,13.690,-43.9,2.4,21,0,4622,28215,1
15.86,13.630,-43.9,2.1,26,0,4624,28228,1
15.83,13.610,-43.9,1.8,33,0,4626,28242,1
15.80,13.610,-43.9,1.6,41,0,4628,28256,1
15.76,13.610,-43.9,1.4,49,0,4630,28271,1
15.72,13.620,-43.9,1.2,65,0,4632,28287,1
15.70,13.610,-43.9,1.1,80,0,4634,28296,1
15.68,13.610,-43.8,1.1,92,0,4636,28305,1
15.66,13.620,-43.8,1.0,98,0,4638,28315,1
15.63,13.610,-43.8,1.1,103,0,4640,28327,1
15.60,13.610,-43.8,1.1,105,0,4642,28342,1
15.56,13.610,-43.8,1.2,105,0,4644,28360,1
15.52,13.590,-43.7,1.3,102,0,4646,28376,1
15.48,13.590,-43.7,1.4,96,0,4648,28391,1
15.45,13.590,-43.7,1.5,87,0,4650,28405,1
15.42,13.590,-43.6,1.7,80,0,4652,28419,1
15.39,13.590,-43.6,1.9,74,0,4654,28430,1
15.36,13.610,-43.6,2.1,68,0,4656,28445,1
15.32,13.580,-43.5,2.4,63,0,4658,28461,1
15.29,13.590,-43.6,2.7,60,0,4660,28476,1
15.26,13.640,-43.6,3.0,57,0,4662,28489,1
15.23,13.640,-43.7,3.3,55,0,4664,28502,1
15.20,13.590,-43.8,3.6,53,0,4666,28515,1
15.17,13.590,-43.8,3.9,52,0,4668,28529,1
15.14,13.590,-43.9,4.1,52,0,4670,28540,1
15.11,13.590,-44.0,4.3,52,2,4672,28555,1
15.08,13.640,-44.1,4.4,51,0,4674,28568,1
15.05,13.740,-44.1,4.5,52,0,4676,28581,1
15.03,13.760,-44.1,4.5,52,0,4678,28592,1
14.99,13.760,-44.2,4.4,52,0,4680,28607,1
14.96,13.770,-44.2,4.3,52,0,4682,28620,1
14.93,13.800,-44.2,4.2,53,0,4684,28633,1
14.90,13.810,-44.2,4.0,53,0,4686,28646,1
14.87,13.810,-44.2,3.8,54,0,4688,28661,1
14.84,13.810,-44.1,3.6,54,0,4690,28678,1
14.80,13.830,-44.1,3.4,54,0,4692,28696,1
14.78,13.830,-44.1,3.3,53,0,4694,28704,1
14.76,14.020,-44.1,3.2,53,0,4696,28714,1
14.74,14.020,-44.2,3.2,52,0,4698,28722,1
14.72,14.040,-44.2,3.2,51,0,4700,28732,1
14.67,14.040,-44.2,3.3,50,0,4702,28753,1
14.63,14.050,-44.2,3.5,49,0,4704,28772,1
14.58,14.050,-44.2,3.7,48,0,4706,28794,1
14.56,14.040,-44.2,4.0,48,0,4708,28804,1
14.53,14.040,-44.2,4.3,47,0,4710,28815,1
14.51,14.020,-44.2,4.7,48,0,4712,28825,1
14.48,13.990,-44.2,5.0,48,0,4714,28838,1
14.46,14.030,-44.2,5.4,47,0,4716,28849,1
14.43,13.990,-44.2,5.8,47,0,4718,28862,1
14.40,14.060,-44.2,6.2,47,0,4720,28877,1
14.37,14.030,-44.3,6.5,46,0,4722,28892,1
14.34,14.060,-44.3,6.8,46,0,4724,28907,1
14.31,14.170,-44.3,7.1,45,0,4726,28920,1
14.28,14.170,-44.3,7.3,45,0,4728,28933,1
14.26,14.170,-44.3,7.5,44,0,4730,28944,1
14.23,14.170,-44.3,7.6,44,2,4732,28959,1
14.19,14.100,-44.3,7.7,45,0,4734,28974,1
14.16,14.090,-44.3,7.7,45,0,4736,28988,1
14.14,14.010,-44.3,7.7,46,0,4738,29002,1
14.11,14.000,-44.3,7.6,48,0,4740,29013,1
14.08,13.890,-44.3,7.5,49,0,4742,29026,1
