
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a016456

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-07-15,11:13:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 152
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
31.22,13.160,-52.3,11.9,139,0,4724,24016,1
31.18,13.050,-52.3,11.7,138,0,4726,24024,1
31.12,13.030,-52.4,11.5,137,0,4728,24035,1
31.06,13.030,-52.4,11.3,136,0,4730,24048,1
31.00,13.030,-52.4,11.1,134,0,4732,24061,1
30.95,13.030,-52.4,10.9,133,0,4734,24072,1
30.90,13.030,-52.4,10.7,132,0,4736,24083,1
30.84,13.060,-52.4,10.5,130,0,4738,24095,1
30.77,12.980,-52.4,10.3,129,2,4740,24110,1
30.72,13.060,-52.4,10.2,127,0,4742,24119,1
30.66,13.180,-52.4,10.0,125,0,4744,24132,1
30.61,13.190,-52.3,9.9,123,0,4746,24143,1
30.56,13.210,-52.3,9.8,122,0,4748,24154,1
30.51,13.200,-52.1,9.7,120,0,4750,24165,1
30.46,13.250,-52.1,9.6,118,0,4752,24174,1
30.42,13.250,-52.1,9.5,116,0,4754,24184,1
30.37,13.320,-52.0,9.5,114,0,4756,24195,1
30.30,13.270,-52.0,9.4,112,0,4758,24209,1
30.23,13.360,-51.9,9.4,111,0,4760,24223,1
30.17,13.360,-52.0,9.4,109,0,4762,24238,1
30.10,13.510,-52.0,9.4,107,0,4764,24252,1
30.06,13.440,-51.9,9.4,106,0,4766,24261,1
30.01,13.360,-51.8,9.4,105,0,4768,24271,1
29.97,13.510,-51.8,9.4,104,0,4770,24280,1
29.91,13.440,-51.8,9.4,103,0,4772,24293,1
29.84,13.510,-51.8,9.4,102,0,4774,24307,1
29.77,13.520,-51.7,9.5,102,0,4776,24323,1
29.72,13.540,-51.7,9.5,102,0,4778,24334,1
29.67,13.540,-51.7,9.5,102,0,4780,24345,1
29.63,13.660,-51.7,9.5,103,0,4782,24355,1
29.58,13.660,-51.7,9.5,103,0,4784,24366,1
29.53,13.660,-51.8,9.5,104,0,4786,24375,1
29.48,13.710,-51.8,9.6,105,2,4788,24386,1
29.43,13.660,-51.8,9.6,106,0,4790,24397,1
29.37,13.710,-51.9,9.6,107,0,4792,24410,1
29.32,13.710,-51.9,9.6,109,0,4794,24423,1
29.27,13.710,-51.9,9.6,111,0,4796,24434,1
29.22,13.710,-52.0,9.7,112,0,4798,24445,1
29.16,13.710,-52.0,9.8,114,0,4800,24457,1
29.12,13.710,-52.1,9.9,116,0,4802,24467,1
29.07,13.700,-52.1,10.0,118,0,4804,24478,1
29.01,13.700,-52.1,10.2,119,0,4806,24491,1
28.95,13.660,-52.1,10.3,121,0,4808,24503,1
28.90,13.640,-52.2,10.5,122,0,4810,24514,1
28.86,13.640,-52.2,10.8,123,0,4812,24524,1
28.81,13.640,-52.2,11.0,123,0,4814,24535,1
28.76,13.640,-52.3,11.2,124,0,4816,24547,1
28.71,13.640,-52.3,11.4,124,0,4818,24559,1
28.66,13.630,-52.4,11.6,124,0,4820,24570,1
28.62,13.620,-52.4,11.8,124,0,4822,24579,1
28.58,13.620,-52.4,11.9,124,0,4824,24589,1
28.51,13.640,-52.5,12.0,123,0,4826,24603,1
28.46,13.690,-52.5,12.0,123,0,4828,24615,1
28.40,13.690,-52.6,12.0,123,0,4830,24628,1
28.35,13.690,-52.6,11.9,123,0,4832,24639,1
28.30,13.650,-52.7,11.8,122,0,4834,24650,1
28.26,13.640,-52.7,11.7,122,0,4836,24661,1
28.22,13.690,-52.7,11.5,121,0,4838,24669,1
28.18,13.780,-52.7,11.3,121,0,4840,24678,1
28.13,13.780,-52.7,11.0,120,0,4842,24689,1
28.08,13.780,-52.7,10.8,119,0,4844,24700,1
28.04,13.830,-52.7,10.7,118,0,4846,24710,1
28.00,13.780,-52.7,10.5,117,0,4848,24721,1
27.94,13.880,-52.6,10.4,116,0,4850,24734,1
27.89,13.880,-52.6,10.4,114,0,4852,24745,1
27.86,13.970,-52.6,10.3,113,0,4854,24752,1
27.83,13.880,-52.6,10.4,111,0,4856,24759,1
27.78,13.880,-52.6,10.4,110,0,4858,24770,1
27.73,13.970,-52.5,10.5,108,0,4860,24782,1
27.68,13.870,-52.5,10.6,106,0,4862,24793,1
27.63,14.130,-52.5,10.8,105,0,4864,24806,1
27.57,13.970,-52.5,10.9,104,0,4866,24819,1
27.52,14.130,-52.4,11.1,103,0,4868,24831,1
27.47,14.050,-52.4,11.2,102,0,4870,24842,1
27.42,14.130,-52.3,11.4,101,0,4872,24855,1
27.38,14.130,-52.2,11.5,101,0,4874,24864,1
27.33,14.130,-52.2,11.6,101,0,4876,24875,1
27.28,14.210,-52.2,11.6,101,0,4878,24888,1
27.23,14.180,-52.0,11.6,101,0,4880,24901,1
27.17,14.240,-52.0,11.5,102,0,4882,24913,1
27.12,14.180,-52.0,11.5,103,0,4884,24926,1
27.10,14.240,-52.0,11.4,104,0,4886,24931,1
27.08,14.240,-52.0,11.2,104,0,4888,24936,1
27.01,14.220,-52.0,11.0,105,0,4890,24951,1
26.96,14.180,-52.1,10.9,105,0,4892,24964,1
26.91,14.180,-52.1,10.7,106,0,4894,24977,1
26.87,14.180,-52.1,10.5,106,0,4896,24986,1
26.82,14.180,-52.1,10.3,106,0,4898,24997,1
26.77,14.260,-52.1,10.2,106,0,4900,25010,1
26.72,14.180,-52.2,10.0,107,0,4902,25022,1
26.67,14.110,-52.2,9.9,106,0,4904,25035,1
26.62,14.110,-52.3,9.8,106,0,4906,25048,1
26.56,14.070,-52.3,9.6,106,0,4908,25062,1
26.52,14.110,-52.4,9.5,106,0,4910,25070,1
26.48,14.100,-52.4,9.4,106,0,4912,25081,1
26.43,14.060,-52.4,9.3,106,2,4914,25092,1
26.39,14.060,-52.3,9.2,105,0,4916,25103,1
26.35,13.990,-52.2,9.1,105,0,4918,25112,1
26.31,14.030,-52.2,9.0,105,0,4920,25122,1
26.26,14.010,-52.2,8.9,104,0,4922,25135,1
26.21,13.990,-52.1,8.9,104,0,4924,25147,1
26.16,13.990,-52.0,8.8,103,0,4926,25158,1
26.12,13.980,-51.9,8.8,103,0,4928,25169,1
26.07,13.920,-51.9,8.9,102,0,4930,25182,1
26.01,13.910,-51.9,8.9,101,0,4932,25198,1
25.97,13.920,-51.9,9.1,101,0,4934,25206,1
25.94,13.840,-51.9,9.2,100,0,4936,25215,1
25.89,13.920,-51.8,9.3,99,0,4938,25226,1
25.85,13.920,-51.8,9.5,98,0,4940,25236,1
25.81,13.930,-51.7,9.8,98,0,4942,25247,1
25.77,13.990,-51.6,10.0,97,0,4944,25258,1
25.71,13.930,-51.5,10.3,97,0,4946,25272,1
25.66,14.080,-51.4,10.5,97,0,4948,25285,1
25.61,14.120,-51.3,10.7,97,0,4950,25298,1
25.57,14.120,-51.2,10.9,97,0,4952,25307,1
25.53,14.120,-51.1,11.0,98,0,4954,25317,1
25.51,14.120,-51.1,11.2,99,0,4956,25323,1
25.45,14.120,-51.1,11.2,100,0,4958,25339,1
25.39,14.140,-51.1,11.3,101,0,4960,25353,1
25.33,14.200,-51.1,11.3,102,0,4962,25367,1
25.29,14.240,-51.0,11.3,103,0,4964,25380,1
25.24,14.170,-51.1,11.2,105,0,4966,25393,1
25.20,14.170,-51.1,11.2,106,0,4968,25402,1
25.13,14.240,-51.2,11.0,107,0,4970,25420,1
25.08,14.240,-51.2,10.9,108,0,4972,25434,1
25.02,14.170,-51.2,10.7,109,0,4974,25448,1
24.98,14.200,-51.3,10.5,110,0,4976,25459,1
24.94,14.110,-51.3,10.3,110,0,4978,25469,1
24.89,14.100,-51.2,10.1,110,0,4980,25482,1
24.85,14.110,-51.1,9.9,110,0,4982,25493,1
24.80,14.240,-51.0,9.7,109,0,4984,25505,1
24.76,14.220,-50.9,9.5,109,0,4986,25517,1
24.71,14.240,-51.0,9.3,108,0,4988,25529,1
24.66,14.240,-50.9,9.1,106,0,4990,25542,1
24.61,14.280,-50.8,8.9,106,0,4992,25556,1
24.59,14.320,-50.8,8.7,105,0,4994,25563,1
24.56,14.280,-50.8,8.6,104,0,4996,25571,1
24.51,14.330,-50.8,8.5,103,0,4998,25583,1
24.46,14.280,-50.8,8.4,103,0,5000,25596,1
24.42,14.260,-50.8,8.3,102,0,5002,25607,1
24.38,14.140,-50.8,8.3,102,0,5004,25617,1
24.33,14.140,-50.8,8.3,101,0,5006,25631,1
24.28,14.110,-50.8,8.4,100,0,5008,25644,1
24.23,14.040,-50.8,8.5,98,0,5010,25656,1
24.19,14.040,-50.7,8.7,97,0,5012,25669,1
24.14,13.990,-50.8,8.9,95,0,5014,25682,1
24.09,14.040,-50.9,9.2,93,0,5016,25694,1
24.05,13.990,-50.9,9.5,92,0,5018,25706,1
24.01,13.980,-50.9,9.9,90,0,5020,25717,1
23.97,13.970,-50.9,10.3,89,0,5022,25726,1
23.93,13.980,-50.9,10.7,88,0,5024,25739,1
23.88,13.870,-50.9,11.1,88,0,5026,25752,1
23.84,13.980,-50.9,11.6,88,0,5028,25763,1
23.79,13.960,-50.8,12.1,88,0,5030,25777,1
23.74,13.960,-50.8,12.5,88,0,5032,25790,1
23.70,13.910,-50.7,13.0,89,0,5034,25803,1
23.65,13.870,-50.7,13.5,89,0,5036,25815,1
23.60,13.960,-50.6,14.0,90,0,5038,25828,1
23.56,13.900,-50.5,14.5,91,0,5040,25839,1
23.52,13.960,-50.5,14.9,92,0,5042,25852,1
23.48,13.900,-50.5,15.3,92,0,5044,25863,1
23.43,13.900,-50.5,15.7,93,0,5046,25877,1
23.38,13.900,-50.6,16.0,93,0,5048,25890,1
23.34,13.960,-50.5,16.2,94,0,5050,25901,1
23.31,13.960,-50.4,16.3,94,0,5052,25911,1
23.27,13.900,-50.4,16.4,95,0,5054,25920,1
23.24,13.960,-50.4,16.4,95,0,5056,25930,1
23.20,13.920,-50.4,16.4,96,0,5058,25939,1
23.16,13.920,-50.5,16.2,96,0,5060,25951,1
23.12,13.960,-50.3,16.0,97,0,5062,25962,1
23.08,13.920,-50.3,15.9,97,0,5064,25974,1
23.05,13.920,-50.2,15.8,97,0,5066,25984,1
23.00,13.920,-50.1,15.7,98,0,5068,25997,1
22.96,14.030,-50.0,15.5,98,0,5070,26008,1
22.92,13.930,-50.0,15.4,98,0,5072,26019,1
22.88,14.030,-49.9,15.3,98,0,5074,26032,1
22.84,14.030,-49.9,15.2,98,0,5076,26043,1
22.79,13.950,-49.9,15.1,99,0,5078,26056,1
22.75,13.970,-49.8,15.0,99,0,5080,26069,1
22.71,13.950,-49.8,15.0,99,0,5082,26080,1
22.68,13.970,-49.8,14.9,99,0,5084,26089,1
22.64,13.930,-49.7,14.9,100,0,5086,26100,1
22.59,13.940,-49.6,14.8,100,0,5088,26113,1
22.57,13.890,-49.6,14.7,100,0,5090,26121,1
22.54,13.740,-49.6,14.7,100,0,5092,26129,1
22.50,13.890,-49.6,14.7,101,0,5094,26140,1
22.45,13.890,-49.4,14.6,101,0,5096,26155,1
22.40,13.890,-49.4,14.6,101,0,5098,26169,1
22.35,13.740,-49.3,14.6,101,0,5100,26184,1
22.30,13.730,-49.3,14.6,102,0,5102,26198,1
22.26,13.740,-49.3,14.6,102,0,5104,26211,1
22.22,13.730,-49.3,14.5,102,0,5106,26222,1
22.19,13.760,-49.2,14.5,103,0,5108,26232,1
22.16,13.730,-49.1,14.5,103,0,5110,26241,1
22.13,13.730,-49.0,14.5,104,0,5112,26249,1
22.08,13.740,-49.0,14.6,104,0,5114,26264,1
22.04,13.900,-49.0,14.6,105,0,5116,26275,1
22.01,13.900,-48.9,14.6,105,0,5118,26286,1
21.97,13.870,-49.0,14.6,106,0,5120,26297,1
21.93,13.900,-49.0,14.6,106,0,5122,26309,1
21.89,13.850,-49.0,14.7,107,0,5124,26320,1
21.86,13.850,-49.0,14.7,107,0,5126,26331,1
21.82,13.850,-49.0,14.7,108,0,5128,26342,1
21.78,13.840,-49.0,14.8,108,0,5130,26353,1
21.75,13.750,-49.0,14.8,108,0,5132,26363,1
21.71,13.750,-49.1,14.8,108,0,5134,26374,1
21.67,13.750,-49.1,14.7,108,0,5136,26387,1
21.63,13.730,-49.1,14.6,108,0,5138,26398,1
21.60,13.750,-49.0,14.5,107,0,5140,26409,1
21.55,13.770,-48.9,14.3,107,0,5142,26422,1
21.51,13.730,-48.9,14.1,106,0,5144,26435,1
21.48,13.730,-48.9,13.9,106,0,5146,26446,1
21.44,13.590,-48.8,13.6,106,0,5148,26456,1
21.40,13.660,-48.7,13.3,106,0,5150,26469,1
21.37,13.660,-48.7,12.9,106,0,5152,26480,1
21.33,13.690,-48.7,12.7,106,0,5154,26491,1
21.30,13.690,-48.6,12.4,107,0,5156,26501,1
21.26,13.660,-48.6,12.2,107,0,5158,26512,1
21.22,13.690,-48.5,12.0,107,0,5160,26523,1
21.19,13.690,-48.5,11.8,107,0,5162,26533,1
21.16,13.740,-48.4,11.6,108,0,5164,26544,1
21.12,13.690,-48.4,11.6,108,0,5166,26555,1
21.09,13.680,-48.1,11.5,108,0,5168,26567,1
21.05,13.650,-48.1,11.5,108,0,5170,26578,1
21.01,13.650,-48.0,11.5,108,0,5172,26589,1
20.97,13.650,-47.9,11.5,107,0,5174,26602,1
20.93,13.630,-47.9,11.5,107,0,5176,26617,1
20.89,13.630,-47.8,11.5,107,0,5178,26629,1
20.85,13.600,-47.8,11.5,107,0,5180,26641,1
20.80,13.630,-47.8,11.5,106,0,5182,26655,1
20.76,13.620,-47.8,11.6,106,0,5184,26668,1
20.73,13.630,-47.8,11.6,106,0,5186,26679,1
20.70,13.680,-47.8,11.7,105,0,5188,26689,1
20.66,13.640,-47.8,11.7,105,0,5190,26702,1
20.62,13.600,-47.8,11.8,104,0,5192,26713,1
20.58,13.680,-47.8,11.9,104,0,5194,26728,1
20.53,13.570,-47.8,11.9,103,0,5196,26744,1
20.50,13.570,-47.8,12.0,102,0,5198,26752,1
20.47,13.480,-47.8,12.1,101,0,5200,26762,1
20.44,13.480,-47.8,12.1,100,0,5202,26771,1
20.41,13.480,-47.8,12.2,98,0,5204,26782,1
20.37,13.500,-47.8,12.2,97,0,5206,26795,1
20.33,13.680,-47.9,12.3,95,2,5208,26807,1
20.30,13.570,-47.9,12.3,93,0,5210,26816,1
20.27,13.540,-47.9,12.3,91,0,5212,26828,1
20.23,13.520,-47.9,12.4,88,0,5214,26840,1
20.18,13.560,-48.0,12.4,86,0,5216,26855,1
20.15,13.520,-48.0,12.5,83,0,5218,26866,1
20.12,13.400,-48.0,12.5,81,0,5220,26876,1
20.07,13.460,-48.1,12.6,78,0,5222,26892,1
20.03,13.360,-48.1,12.7,76,0,5224,26906,1
19.99,13.400,-48.1,12.8,74,0,5226,26919,1
19.94,13.340,-48.1,12.8,71,0,5228,26935,1
19.89,13.360,-48.1,12.9,69,0,5230,26951,1
19.84,13.320,-48.2,,,0,5232,26969,1
19.82,13.320,-48.2,,,0,5234,26976,1
19.79,13.320,-48.2,,,0,5236,26984,1
19.76,13.290,-48.2,,,0,5238,26995,1
19.73,13.270,-48.1,,,0,5240,27006,1
19.69,13.270,-48.1,,,0,5242,27017,1
19.66,13.300,-48.0,,,0,5244,27029,1
19.61,13.340,-47.9,,,0,5246,27045,1
19.57,13.340,-47.8,,,0,5248,27059,1
19.53,13.320,-47.7,,,0,5250,27072,1
19.50,13.320,-47.7,,,0,5252,27083,1
19.46,13.340,-47.6,,,0,5254,27095,1
19.42,13.350,-47.5,,,0,5256,27108,1
19.40,13.320,-47.5,,,0,5258,27116,1
19.37,13.320,-47.4,,,0,5260,27127,1
19.33,13.310,-47.3,,,0,5262,27141,1
19.28,13.310,-47.4,,,0,5264,27158,1
19.24,13.310,-47.4,,,0,5266,27172,1
19.20,13.310,-47.3,,,0,5268,27185,1
19.17,13.310,-47.4,,,0,5270,27196,1
19.14,13.310,-47.4,,,0,5272,27206,1
19.11,13.320,-47.4,,,0,5274,27217,1
19.06,13.330,-47.3,,,0,5276,27232,1
19.02,13.350,-47.3,,,0,5278,27246,1
18.97,13.330,-47.2,,,0,5280,27264,1
18.95,13.320,-47.4,,,0,5282,27272,1
18.92,13.300,-47.3,,,0,5284,27282,1
18.89,13.300,-47.3,,,0,5286,27293,1
18.85,13.290,-47.1,,,0,5288,27306,1
18.81,13.290,-47.1,,,0,5290,27321,1
18.77,13.290,-47.0,,,0,5292,27335,1
18.72,13.290,-47.0,,,0,5294,27351,1
18.67,13.280,-47.0,,,0,5296,27371,1
18.64,13.250,-47.0,,,0,5298,27380,1
18.61,13.240,-46.9,,,0,5300,27390,1
18.59,13.150,-46.9,,,0,5302,27398,1
18.56,13.150,-46.8,,,0,5304,27408,1
18.53,13.150,-46.8,,,0,5306,27419,1
18.49,13.180,-46.8,,,0,5308,27432,1
18.45,13.120,-46.8,,,0,5310,27447,1
18.42,13.060,-46.7,,,0,5312,27460,1
18.38,12.990,-46.7,,,0,5314,27474,1
18.34,12.990,-46.7,,,0,5316,27489,1
18.30,12.970,-46.7,,,0,5318,27502,1
18.26,12.960,-46.7,,,0,5320,27516,1
18.23,12.960,-46.7,,,0,5322,27529,1
18.19,12.930,-46.6,,,0,5324,27541,1
18.16,12.890,-46.6,,,0,5326,27552,1
18.14,12.890,-46.6,,,0,5328,27562,1
18.10,12.960,-46.6,,,0,5330,27575,1
18.06,12.970,-46.7,,,0,5332,27589,1
18.02,12.930,-46.7,,,0,5334,27604,1
17.98,12.970,-46.7,,,0,5336,27618,1
17.96,12.980,-46.7,,,0,5338,27628,1
17.93,12.970,-46.7,,,0,5340,27639,1
17.89,12.980,-46.7,,,0,5342,27652,1
17.86,12.970,-46.7,,,0,5344,27665,1
17.83,12.940,-46.7,,,0,5346,27677,1
17.80,12.940,-46.7,,,0,5348,27686,1
17.76,12.940,-46.7,,,0,5350,27699,1
17.73,12.940,-46.7,,,0,5352,27712,1
17.70,12.860,-46.7,,,0,5354,27725,1
17.66,12.930,-46.7,,,0,5356,27738,1
17.63,12.940,-46.7,,,0,5358,27751,1
17.60,12.930,-46.7,,,0,5360,27762,1
17.56,12.950,-46.7,,,0,5362,27777,1
17.52,12.930,-46.6,,,0,5364,27792,1
17.48,12.940,-46.5,,,0,5366,27805,1
17.45,12.930,-46.4,,,0,5368,27818,1
17.42,12.930,-46.2,,,0,5370,27829,1
17.39,12.950,-46.2,,,0,5372,27840,1
17.37,12.900,-46.2,,,0,5374,27850,1
17.34,12.900,-46.1,,,0,5376,27861,1
17.30,12.880,-45.9,,,0,5378,27874,1
17.27,12.880,-45.9,,,0,5380,27886,1
17.24,12.830,-45.9,,,0,5382,27899,1
17.21,12.770,-45.9,,,0,5384,27910,1
17.18,12.730,-45.9,,,0,5386,27923,1
17.15,12.690,-45.8,,,0,5388,27934,1
17.11,12.630,-45.8,,,0,5390,27947,1
17.08,12.560,-45.8,,,0,5392,27962,1
17.04,12.560,-45.7,,,0,5394,27975,1
17.00,12.550,-45.7,,,0,5396,27990,1
16.97,12.550,-45.6,,,0,5398,28003,1
16.94,12.550,-45.6,,,0,5400,28014,1
16.91,12.550,-45.5,,,0,5402,28025,1
16.88,12.580,-45.5,,,0,5404,28038,1
16.85,12.550,-45.4,,,0,5406,28050,1
16.83,12.600,-45.5,,,0,5408,28060,1
16.79,12.530,-45.5,,,0,5410,28073,1
16.76,12.530,-45.5,,,0,5412,28087,1
16.74,12.480,-45.6,,,0,5414,28095,1
16.70,12.470,-45.6,,,0,5416,28108,1
16.66,12.460,-45.6,,,0,5418,28125,1
16.63,12.410,-45.7,,,0,5420,28139,1
16.59,12.390,-45.7,,,0,5422,28154,1
16.55,12.360,-45.8,,,0,5424,28169,1
16.52,12.340,-45.8,,,0,5426,28183,1
16.48,12.310,-45.9,,,0,5428,28198,1
16.45,12.290,-45.9,,,0,5430,28212,1
16.43,12.270,-45.9,,,0,5432,28217,1
16.42,12.270,-45.9,,,0,5434,28224,1
16.40,12.270,-45.9,,,0,5436,28230,1
16.38,12.260,-45.9,,,0,5438,28240,1
16.35,12.260,-45.9,,,0,5440,28253,1
16.31,12.240,-45.9,,,0,5442,28266,1
16.28,12.240,-46.0,,,0,5444,28279,1
16.25,12.230,-46.0,,,0,5446,28290,1
16.23,12.220,-45.9,,,0,5448,28302,1
16.20,12.190,-45.9,,,0,5450,28313,1
16.17,12.190,-45.9,,,0,5452,28325,1
16.14,12.120,-45.9,,,2,5454,28338,1
16.11,12.120,-45.9,,,0,5456,28349,1
16.09,12.190,-45.8,,,0,5458,28359,1
16.06,12.140,-45.8,,,0,5460,28370,1
16.02,12.140,-45.8,,,0,5462,28386,1
15.99,12.130,-45.8,,,0,5464,28401,1
15.95,12.120,-45.8,,,0,5466,28416,1
15.92,12.130,-45.5,,,0,5468,28429,1
15.89,12.130,-45.5,,,0,5470,28442,1
15.85,12.130,-45.4,,,0,5472,28456,1
15.84,12.130,-45.3,,,0,5474,28463,1
15.82,12.170,-45.1,,,0,5476,28473,1
15.80,12.200,-44.9,,,0,5478,28481,1
15.76,12.220,-44.8,,,0,5480,28495,1
15.73,12.220,-44.8,,,0,5482,28508,1
15.70,12.220,-44.7,,,0,5484,28523,1
15.66,12.290,-44.6,,,0,5486,28538,1
15.63,12.300,-44.5,,,0,5488,28553,1
15.60,12.260,-44.4,,,0,5490,28566,1
15.57,12.290,-44.1,,,0,5492,28577,1
15.54,12.220,-43.9,,,0,5494,28590,1
15.50,12.190,-44.0,,,0,5496,28607,1
15.48,12.170,-43.9,,,0,5498,28616,1
15.45,12.170,-43.8,,,0,5500,28628,1
15.43,12.110,-43.7,,,0,5502,28639,1
15.40,12.110,-43.7,,,0,5504,28652,1
15.37,12.080,-43.6,,,0,5506,28664,1
15.34,12.060,-43.6,,,0,5508,28675,1
15.32,12.060,-43.5,,,0,5510,28687,1
15.29,12.100,-43.4,,,0,5512,28698,1
15.27,12.100,-43.3,,,0,5514,28710,1
15.24,12.060,-43.3,,,0,5516,28721,1
15.21,12.100,-43.3,,,0,5518,28733,1
15.18,12.060,-43.3,,,0,5520,28746,1
15.15,12.050,-43.2,,,0,5522,28761,1
15.11,12.030,-43.4,,,0,5524,28779,1
15.07,12.030,-43.4,,,0,5526,28799,1
15.04,12.030,-43.6,,,0,5528,28812,1
15.01,12.030,-43.6,,,0,5530,28823,1
14.98,11.980,-43.7,,,0,5532,28835,1
14.97,11.930,-43.8,,,0,5534,28843,1
14.93,11.930,-43.8,,,0,5536,28859,1
14.90,11.890,-43.7,,,0,5538,28874,1
14.86,11.890,-43.7,,,0,5540,28890,1
14.84,11.910,-43.7,,,0,5542,28902,1
14.81,11.920,-43.6,,,0,5544,28912,1
14.79,11.890,-43.6,,,0,5546,28923,1
14.77,11.920,-43.5,,,0,5548,28933,1
14.75,11.920,-43.5,,,0,5550,28943,1
14.72,11.920,-43.5,,,0,5552,28956,1
14.69,11.910,-43.4,,,0,5554,28968,1
14.66,11.870,-43.4,,,0,5556,28981,1
14.63,11.820,-43.5,,,0,5558,28995,1
14.59,11.820,-43.6,,,0,5560,29014,1
14.56,11.820,-43.6,,,0,5562,29028,1
14.53,11.820,-43.6,,,0,5564,29043,1
14.50,11.820,-43.7,,,0,5566,29055,1
14.47,11.820,-43.7,,,0,5568,29069,1
14.45,11.870,-43.7,,,0,5570,29081,1
14.42,11.870,-43.7,,,0,5572,29094,1
14.39,11.870,-43.7,,,0,5574,29109,1
14.35,11.760,-43.8,,,0,5576,29125,1
14.32,11.760,-43.8,,,0,5578,29140,1
14.28,11.760,-43.7,,,0,5580,29156,1
14.27,11.780,-43.7,,,0,5582,29164,1
14.25,11.780,-43.7,,,0,5584,29174,1
14.22,11.780,-43.8,,,0,5586,29186,1
14.19,11.780,-43.7,,,0,5588,29201,1
14.16,11.810,-43.7,,,0,5590,29214,1
14.14,11.810,-43.7,,,0,5592,29225,1
14.10,11.810,-43.6,,,0,5594,29242,1
14.07,11.830,-43.6,,,0,5596,29256,1
14.04,11.770,-43.5,,,0,5598,29271,1
14.02,11.830,-43.4,,,2,5600,29284,1
13.98,11.800,-43.3,,,0,5602,29302,1
13.94,11.770,-43.2,,,0,5604,29322,1
13.92,11.720,-43.2,,,0,5606,29332,1
13.89,11.720,-43.1,,,0,5608,29343,1
13.86,11.720,-43.0,,,0,5610,29358,1
13.83,11.720,-42.9,,,0,5612,29371,1
13.81,11.720,-42.9,,,0,5614,29384,1
13.79,11.610,-42.8,,,0,5616,29394,1
13.76,11.610,-42.7,,,0,5618,29408,1
13.73,11.610,-42.7,,,0,5620,29421,1
13.71,11.530,-42.6,,,0,5622,29434,1
13.67,11.480,-42.7,,,0,5624,29450,1
13.64,11.570,-42.6,,,0,5626,29465,1
13.62,11.470,-42.6,,,0,5628,29478,1
13.60,11.310,-42.5,,,0,5630,29488,1
13.57,11.310,-42.4,,,0,5632,29501,1
13.53,11.310,-42.3,,,0,5634,29520,1
13.49,11.300,-42.2,,,0,5636,29541,1
13.48,11.300,-42.3,,,0,5638,29548,1
13.46,11.230,-42.2,,,0,5640,29556,1
13.44,11.210,-42.2,,,0,5642,29567,1
13.41,11.150,-42.2,,,0,5644,29581,1
13.38,11.150,-42.1,,,0,5646,29596,1
13.36,11.150,-42.1,,,0,5648,29609,1
13.33,11.100,-42.0,,,0,5650,29622,1
13.30,11.100,-42.0,,,0,5652,29637,1
13.28,11.020,-42.1,,,0,5654,29648,1
13.26,10.980,-42.0,,,0,5656,29660,1
13.24,10.980,-42.0,,,0,5658,29668,1
13.23,10.980,-42.0,,,0,5660,29673,1
13.22,10.970,-41.9,,,0,5662,29677,1
13.21,10.970,-41.9,,,0,5664,29681,1
13.18,10.970,-41.9,,,0,5666,29698,1
13.15,10.960,-41.9,,,0,5668,29716,1
13.11,10.960,-41.9,,,0,5670,29733,1
13.08,10.960,-41.9,,,0,5672,29749,1
13.05,10.950,-41.9,,,0,5674,29766,1
13.02,10.950,-41.9,,,0,5676,29784,1
12.98,10.950,-41.9,,,0,5678,29804,1
12.93,10.940,-41.9,,,0,5680,29827,1
12.90,10.740,-42.0,,,0,5682,29843,1
12.87,10.740,-42.0,,,0,5684,29860,1
12.85,10.680,-42.0,,,0,5686,29872,1
12.83,10.700,-42.0,,,0,5688,29880,1
12.82,10.660,-42.0,,,0,5690,29885,1
12.80,10.580,-42.0,,,0,5692,29900,1
12.77,10.570,-42.0,,,0,5694,29914,1
12.74,10.590,-41.9,,,0,5696,29928,1
12.71,10.590,-41.8,,,0,5698,29943,1
12.69,10.590,-41.8,,,0,5700,29957,1
12.66,10.590,-41.7,,,0,5702,29971,1
12.64,10.570,-41.7,,,0,5704,29982,1
12.62,10.490,-41.6,,,0,5706,29994,1
12.60,10.450,-41.5,,,0,5708,30004,1
12.58,10.350,-41.5,,,0,5710,30017,1
12.55,10.350,-41.5,,,0,5712,30030,1
12.52,10.320,-41.4,,,0,5714,30045,1
12.50,10.270,-41.4,,,0,5716,30058,1
12.47,10.250,-41.4,,,2,5718,30072,1
12.45,10.250,-41.4,,,0,5720,30083,1
12.43,10.270,-41.4,,,0,5722,30095,1
12.41,10.240,-41.4,,,0,5724,30107,1
12.38,10.230,-41.4,,,0,5726,30121,1
12.36,10.230,-41.4,,,0,5728,30136,1
12.33,10.210,-41.5,,,0,5730,30151,1
12.31,10.190,-41.6,,,0,5732,30163,1
