
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14893

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-06-01,10:14:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 172
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
105.16,5.480,-62.3,3.9,352,0,3774,16026,2
104.98,5.470,-62.3,4.0,352,0,3776,16037,2
104.78,5.430,-62.2,4.0,351,0,3778,16049,2
104.57,5.380,-62.2,4.0,350,0,3780,16061,2
104.45,5.340,-62.2,4.0,348,0,3782,16068,2
104.32,5.310,-62.2,4.1,348,0,3784,16076,2
104.19,5.290,-62.3,4.1,347,0,3786,16083,2
104.01,5.250,-62.4,4.1,346,0,3788,16094,2
103.79,5.220,-62.4,4.2,346,0,3790,16107,2
103.48,5.220,-62.6,4.3,346,0,3792,16125,2
103.38,5.220,-62.7,4.3,346,0,3794,16131,2
103.26,5.190,-62.7,4.3,345,0,3796,16139,2
103.08,5.190,-62.6,4.3,345,0,3798,16150,2
102.88,5.180,-62.8,4.4,345,0,3800,16162,2
102.73,5.170,-62.9,4.5,344,0,3802,16171,2
102.58,5.100,-62.9,4.5,344,0,3804,16180,2
102.43,5.020,-62.8,4.5,344,0,3806,16189,2
102.25,5.010,-62.6,4.6,344,0,3808,16199,2
102.10,4.950,-62.6,4.6,344,0,3810,16208,2
101.95,4.950,-62.6,4.6,344,0,3812,16217,2
101.80,4.950,-62.6,4.6,345,0,3814,16226,2
101.61,4.950,-62.6,4.6,345,0,3816,16238,2
101.46,4.950,-62.5,4.7,345,0,3818,16247,2
101.33,4.950,-62.4,4.7,345,0,3820,16255,2
101.16,4.950,-62.3,4.7,346,2,3822,16265,2
101.01,4.990,-62.2,4.8,346,0,3824,16274,2
100.86,5.120,-62.2,4.8,346,0,3826,16283,2
100.74,5.140,-62.1,4.8,345,0,3828,16291,2
100.57,5.250,-62.1,4.9,345,0,3830,16302,2
100.42,5.270,-62.1,4.9,344,0,3832,16311,2
100.27,5.380,-62.2,4.9,344,0,3834,16320,2
100.13,5.390,-62.3,5.0,344,0,3836,16329,2
100.00,5.400,-62.3,5.0,344,3,3838,16337,2
99.98,5.400,-62.3,5.0,344,0,3838,16338,2
99.86,5.450,-62.3,5.0,343,0,3840,16345,2
99.71,5.450,-62.3,5.0,343,0,3842,16354,2
99.57,5.450,-62.3,5.0,343,0,3844,16363,1
99.42,5.450,-62.3,5.0,342,0,3846,16372,1
99.30,5.450,-62.1,5.0,342,0,3848,16380,1
99.15,5.520,-61.9,5.0,342,0,3850,16389,1
98.96,5.460,-61.7,4.9,343,0,3852,16401,1
98.86,5.460,-61.6,4.9,343,0,3854,16407,1
98.74,5.460,-61.5,4.9,343,0,3856,16415,1
98.60,5.360,-61.6,4.9,343,0,3858,16424,1
98.46,5.380,-61.6,4.9,344,0,3860,16433,1
98.31,5.380,-61.5,4.9,345,0,3862,16442,1
98.19,5.380,-61.6,4.8,346,0,3864,16450,1
98.02,5.380,-61.7,4.8,346,0,3866,16460,1
97.86,5.370,-61.7,4.8,346,0,3868,16471,1
97.71,5.380,-61.6,4.7,347,0,3870,16480,1
97.57,5.350,-61.6,4.7,347,0,3872,16489,1
97.40,5.380,-61.6,4.7,348,0,3874,16499,1
97.26,5.320,-61.3,4.6,348,0,3876,16508,1
97.09,5.260,-61.0,4.6,348,0,3878,16519,1
96.95,5.280,-60.7,4.5,348,0,3880,16528,1
96.79,5.280,-60.3,4.6,347,0,3882,16539,1
96.65,5.290,-60.1,4.5,347,0,3884,16548,1
96.53,5.320,-60.0,4.4,346,0,3886,16556,1
96.41,5.290,-59.9,4.4,346,0,3888,16563,1
96.24,5.320,-59.8,4.3,346,0,3890,16574,1
96.08,5.310,-59.7,4.1,346,0,3892,16585,1
95.92,5.320,-59.6,4.1,345,0,3894,16595,1
95.78,5.310,-59.5,4.0,345,2,3896,16604,1
95.61,5.320,-59.5,4.0,344,0,3898,16615,1
95.45,5.310,-59.6,3.9,344,0,3900,16626,1
95.29,5.310,-59.6,3.9,344,0,3902,16636,1
95.12,5.310,-59.7,3.9,343,0,3904,16647,1
94.98,5.310,-59.7,3.8,342,0,3906,16656,1
94.87,5.310,-59.7,3.7,341,0,3908,16664,1
94.71,5.310,-59.7,3.6,340,0,3910,16675,1
94.50,5.290,-59.8,3.4,340,0,3912,16688,1
94.38,5.270,-59.8,3.3,339,0,3914,16696,1
94.27,5.270,-59.9,3.2,338,0,3916,16704,1
94.13,5.270,-59.9,3.0,337,0,3918,16713,1
93.97,5.280,-59.9,2.9,336,0,3920,16723,1
93.81,5.290,-59.8,2.9,333,0,3922,16734,1
93.67,5.290,-59.8,2.8,332,0,3924,16743,1
93.51,5.290,-59.8,2.7,331,0,3926,16754,1
93.35,5.300,-59.7,2.6,329,0,3928,16765,1
93.22,5.340,-59.7,2.5,328,0,3930,16774,1
93.06,5.340,-59.6,2.5,327,0,3932,16784,1
92.87,5.340,-59.4,2.4,325,0,3934,16797,1
92.72,5.340,-59.3,2.3,324,0,3936,16807,1
92.56,5.340,-59.3,2.3,323,0,3938,16818,1
92.38,5.340,-59.2,2.2,321,0,3940,16830,1
92.20,5.400,-59.1,2.1,319,0,3942,16842,1
92.02,5.420,-59.0,2.1,318,0,3944,16855,1
91.84,5.420,-59.0,2.0,316,0,3946,16867,1
91.64,5.420,-59.1,2.0,315,0,3948,16881,1
91.55,5.420,-59.1,1.9,313,0,3950,16887,1
91.43,5.420,-59.2,1.9,312,0,3952,16895,1
91.28,5.410,-59.2,1.9,311,0,3954,16905,1
91.10,5.420,-59.4,1.8,309,0,3956,16917,1
90.92,5.210,-59.5,1.8,307,0,3958,16930,1
90.72,5.270,-59.6,1.8,305,0,3960,16943,1
90.70,5.210,-59.6,1.7,302,0,3962,16945,1
90.63,5.240,-59.6,1.7,300,0,3964,16950,1
90.55,5.210,-59.7,1.7,299,0,3966,16956,1
90.26,5.230,-59.8,1.6,297,0,3968,16975,1
90.00,5.240,-60.0,1.6,297,0,3970,16994,1
89.71,5.260,-60.1,1.5,296,0,3972,17014,1
89.62,5.210,-60.1,1.4,296,0,3974,17020,1
89.53,5.210,-60.2,1.4,296,0,3976,17026,1
89.45,5.150,-60.2,1.3,296,0,3978,17032,1
89.34,5.180,-60.3,1.3,297,0,3980,17039,1
89.23,5.220,-60.3,1.2,296,0,3982,17047,1
89.12,5.220,-60.4,1.1,296,0,3984,17055,1
88.97,5.220,-60.4,1.1,296,0,3986,17065,1
88.79,5.230,-60.4,1.0,295,0,3988,17077,1
88.62,5.230,-60.4,1.0,295,0,3990,17090,1
88.47,5.230,-60.3,1.0,291,0,3992,17100,1
88.30,5.220,-60.2,0.9,290,0,3994,17112,1
88.13,5.230,-60.2,0.9,289,0,3996,17125,1
88.00,5.230,-60.2,0.9,288,0,3998,17134,1
87.87,5.220,-60.2,0.9,287,0,4000,17143,1
87.74,5.210,-60.3,0.8,286,0,4002,17152,1
87.63,5.200,-60.4,0.8,285,0,4004,17160,1
87.48,5.190,-60.4,0.8,284,0,4006,17170,1
87.29,5.190,-60.5,0.8,283,0,4008,17184,1
87.18,5.200,-60.6,0.7,282,0,4010,17192,1
87.06,5.230,-60.7,0.8,282,0,4012,17201,1
86.91,5.230,-60.7,0.8,282,0,4014,17211,1
86.74,5.230,-60.8,0.8,281,0,4016,17223,1
86.59,5.230,-60.8,0.8,281,2,4018,17234,1
86.44,5.230,-60.7,0.8,280,0,4020,17245,1
86.27,5.290,-60.6,0.7,281,0,4022,17257,1
86.13,5.290,-60.4,0.7,281,0,4024,17267,1
85.98,5.260,-60.2,0.7,281,0,4026,17278,1
85.79,5.320,-59.9,0.7,281,0,4028,17292,1
85.64,5.400,-59.8,0.7,281,0,4030,17303,1
85.50,5.810,-59.6,0.7,280,0,4032,17313,1
85.35,5.810,-59.6,0.7,280,0,4034,17324,1
85.23,5.830,-59.5,0.8,280,0,4036,17333,1
85.06,5.860,-59.3,0.8,281,0,4038,17345,1
84.89,5.930,-59.1,0.8,281,0,4040,17357,1
84.73,5.940,-59.0,0.8,281,0,4042,17370,1
84.58,6.030,-58.9,0.8,282,0,4044,17380,1
84.42,6.080,-58.9,0.9,283,0,4046,17393,1
84.25,6.030,-59.0,0.9,284,0,4048,17405,1
84.09,6.080,-59.0,0.9,285,0,4050,17417,1
83.93,6.230,-59.0,1.0,287,2,4052,17429,1
83.74,6.230,-59.1,1.0,289,0,4054,17443,1
83.52,6.230,-59.2,1.1,290,0,4056,17460,1
83.37,6.230,-59.2,1.2,291,0,4058,17471,1
83.21,6.040,-59.1,1.2,293,0,4060,17483,1
83.05,6.060,-59.0,1.4,292,0,4062,17495,1
82.91,6.080,-59.2,1.5,293,0,4064,17506,1
82.75,6.100,-59.1,1.5,294,0,4066,17518,1
82.54,6.100,-59.1,1.6,294,0,4068,17533,1
82.38,6.100,-59.1,1.6,295,2,4070,17546,1
82.18,6.310,-59.0,1.5,296,0,4072,17561,1
82.02,6.350,-58.9,1.5,296,0,4074,17573,1
81.88,6.360,-59.0,1.5,296,0,4076,17584,1
81.74,6.460,-59.0,1.4,297,0,4078,17595,1
81.56,6.530,-59.0,1.3,297,0,4080,17608,1
81.40,6.750,-59.0,1.2,297,0,4082,17621,1
81.26,6.750,-58.9,1.2,297,0,4084,17631,1
81.13,6.780,-58.9,1.2,297,0,4086,17642,1
80.99,6.780,-58.8,1.2,296,0,4088,17653,1
80.83,6.870,-58.6,1.2,296,0,4090,17665,1
80.69,6.940,-58.6,1.2,294,0,4092,17676,1
80.55,6.950,-58.5,1.2,293,0,4094,17687,1
80.42,7.150,-58.4,1.2,292,0,4096,17697,1
80.30,7.250,-58.4,1.3,291,0,4098,17707,1
80.18,7.420,-58.3,1.3,289,0,4100,17716,1
80.02,7.350,-58.2,1.3,289,0,4102,17728,1
79.87,7.550,-58.3,1.4,287,0,4104,17740,1
79.79,7.570,-58.3,1.4,286,0,4106,17747,1
79.67,7.640,-58.3,1.4,284,0,4108,17756,1
79.54,7.640,-58.4,1.4,282,0,4110,17766,1
79.40,7.640,-58.3,1.4,288,0,4112,17777,1
79.27,7.760,-58.2,1.4,285,0,4114,17788,1
79.11,7.760,-58.1,1.4,283,2,4116,17800,1
79.01,7.790,-58.2,1.4,280,0,4118,17808,1
78.88,7.870,-58.3,1.4,277,0,4120,17819,1
78.73,7.890,-58.4,1.3,275,0,4122,17831,1
78.57,7.840,-58.5,1.3,271,0,4124,17843,1
78.44,7.890,-58.6,1.3,268,0,4126,17854,1
78.32,7.890,-58.6,1.3,264,0,4128,17863,1
78.21,8.020,-58.7,1.3,260,0,4130,17872,1
78.09,7.890,-58.8,1.3,252,0,4132,17882,1
77.96,7.960,-58.9,1.2,248,0,4134,17892,1
77.85,8.020,-59.2,1.2,244,0,4136,17902,1
77.75,8.020,-59.2,1.2,241,0,4138,17909,1
77.68,8.020,-59.1,1.2,237,0,4140,17915,1
77.52,8.030,-59.0,1.2,233,0,4142,17928,1
77.37,8.190,-58.9,1.2,229,0,4144,17940,1
77.22,8.030,-58.8,1.2,225,0,4146,17952,1
77.07,8.190,-58.6,1.2,222,0,4148,17964,1
76.94,8.190,-58.7,1.2,218,0,4150,17975,1
76.81,8.360,-58.7,1.3,218,0,4152,17986,1
76.71,8.190,-58.8,1.3,216,0,4154,17993,1
76.60,8.280,-58.8,1.3,213,0,4156,18003,1
76.47,8.530,-58.9,1.3,211,0,4158,18013,1
76.32,8.530,-58.9,1.4,209,0,4160,18026,1
76.17,8.510,-59.0,1.4,211,0,4162,18038,1
76.04,8.500,-59.0,1.5,209,0,4164,18049,1
75.91,8.510,-59.3,1.5,208,0,4166,18059,1
75.78,8.510,-59.2,1.5,206,0,4168,18070,1
75.65,8.510,-59.3,1.6,205,0,4170,18081,1
75.54,8.520,-59.3,1.6,203,0,4172,18090,1
75.45,8.580,-59.4,1.6,202,0,4174,18097,1
75.38,8.580,-59.4,1.7,202,0,4176,18104,1
75.21,8.650,-59.3,1.7,201,0,4178,18117,1
75.07,8.660,-59.2,1.8,201,0,4180,18130,1
74.94,8.990,-59.1,1.9,197,2,4182,18140,1
74.81,8.680,-59.1,1.9,198,0,4184,18151,1
74.70,8.840,-59.2,2.0,198,0,4186,18160,1
74.57,8.680,-59.2,2.0,199,0,4188,18171,1
74.46,8.680,-59.1,2.1,200,0,4190,18180,1
74.37,8.680,-59.0,2.1,203,0,4192,18188,1
74.28,8.560,-59.0,2.1,205,0,4194,18195,1
74.17,8.530,-59.1,2.2,207,0,4196,18205,1
74.05,8.530,-59.1,2.2,209,0,4198,18215,1
73.90,8.530,-59.0,2.3,210,0,4200,18227,1
73.83,8.530,-59.1,2.3,210,0,4202,18234,1
73.72,8.450,-59.2,2.4,211,0,4204,18243,1
73.61,8.580,-59.2,2.4,212,0,4206,18252,1
73.51,8.570,-59.2,2.4,213,0,4208,18261,1
73.42,8.450,-59.2,2.5,214,0,4210,18269,1
73.33,8.440,-59.2,2.5,215,0,4212,18276,1
73.20,8.550,-59.2,2.6,215,0,4214,18287,1
73.08,8.440,-59.2,2.6,216,0,4216,18298,1
72.97,8.440,-59.3,2.6,216,0,4218,18307,1
72.86,8.430,-59.3,2.7,217,0,4220,18316,1
72.76,8.300,-59.3,2.7,217,0,4222,18325,1
72.65,8.300,-59.3,2.7,217,0,4224,18335,1
72.51,8.190,-59.4,2.7,217,0,4226,18347,1
72.37,8.190,-59.4,2.8,217,0,4228,18359,1
72.24,8.150,-59.5,2.8,217,0,4230,18370,1
72.12,8.150,-59.6,2.8,216,0,4232,18380,1
72.03,8.080,-59.7,2.8,216,0,4234,18388,1
71.93,8.150,-59.7,2.9,215,0,4236,18397,1
71.79,7.930,-59.9,2.9,214,2,4238,18409,1
71.66,7.930,-60.0,2.9,214,0,4240,18420,1
71.54,7.930,-60.0,2.9,213,0,4242,18431,1
71.42,7.930,-60.0,2.9,212,0,4244,18441,1
71.30,7.900,-60.0,3.0,212,0,4246,18452,1
71.17,7.860,-60.0,3.0,212,0,4248,18463,1
71.09,7.860,-60.1,3.0,212,0,4250,18470,1
70.97,7.860,-60.2,3.0,214,0,4252,18481,1
70.86,7.810,-60.2,3.0,214,0,4254,18490,1
70.76,7.810,-60.3,3.0,214,0,4256,18499,1
70.62,7.810,-60.3,3.0,215,0,4258,18511,1
70.47,7.860,-60.4,3.0,215,0,4260,18525,1
70.29,7.810,-60.4,3.0,216,0,4262,18540,1
70.21,7.930,-60.5,3.0,216,0,4264,18548,1
70.12,7.930,-60.5,3.0,217,0,4266,18555,1
70.02,7.930,-60.6,2.9,217,0,4268,18565,1
70.00,7.930,-60.6,2.9,217,3,4268,18567,1
69.93,7.930,-60.6,2.9,218,0,4270,18572,1
69.85,7.930,-60.7,2.9,219,0,4272,18580,1
69.76,7.940,-60.7,2.9,220,0,4274,18587,1
69.66,7.960,-60.6,2.9,220,0,4276,18596,1
69.54,8.020,-60.7,2.9,221,0,4278,18607,1
69.41,8.020,-60.7,2.9,221,0,4280,18619,1
69.27,8.090,-60.7,2.9,222,0,4282,18631,1
69.15,8.270,-60.7,2.9,222,0,4284,18642,1
69.04,8.280,-60.7,2.8,222,0,4286,18653,1
68.92,8.560,-60.6,2.8,222,0,4288,18663,1
68.80,8.620,-60.5,2.7,223,0,4290,18674,1
68.67,8.690,-60.5,2.7,223,0,4292,18686,1
68.51,8.830,-60.5,2.7,223,0,4294,18700,1
68.33,8.990,-60.5,2.6,223,0,4296,18716,1
68.26,9.090,-60.6,2.6,224,0,4298,18723,1
68.16,9.190,-60.6,2.5,224,0,4300,18732,1
68.03,9.360,-60.5,2.5,225,0,4302,18744,1
67.90,9.470,-60.7,2.4,226,0,4304,18756,1
67.77,9.520,-60.7,2.3,226,0,4306,18768,1
67.65,9.520,-60.7,2.3,227,0,4308,18779,1
67.54,9.520,-60.7,2.2,228,0,4310,18789,1
67.40,9.650,-60.8,2.1,227,0,4312,18802,1
67.24,9.740,-60.9,2.1,228,0,4314,18817,1
67.09,9.740,-60.8,2.0,229,0,4316,18830,1
66.96,9.740,-60.9,1.9,230,0,4318,18843,1
66.83,9.740,-61.0,1.9,232,0,4320,18855,1
66.73,9.750,-61.0,1.8,234,0,4322,18864,1
66.62,9.800,-61.0,1.8,235,0,4324,18874,1
66.50,9.960,-61.1,1.7,237,0,4326,18885,1
66.41,10.110,-61.0,1.7,239,0,4328,18894,1
66.31,10.110,-60.9,1.6,241,0,4330,18903,1
66.18,10.190,-60.8,1.6,246,0,4332,18915,1
66.05,10.240,-60.8,1.5,248,2,4334,18927,1
65.92,10.250,-60.8,1.5,251,0,4336,18940,1
65.81,10.250,-60.8,1.4,253,0,4338,18950,1
65.68,10.250,-60.8,1.4,256,0,4340,18962,1
65.57,10.240,-60.9,1.4,253,0,4342,18973,1
65.46,10.240,-61.0,1.4,256,0,4344,18984,1
65.36,10.240,-61.0,1.3,259,0,4346,18993,1
65.23,10.220,-60.9,1.3,263,0,4348,19005,1
65.12,10.160,-60.9,1.3,266,0,4350,19015,1
65.01,10.160,-60.8,1.2,263,0,4352,19026,1
64.88,10.160,-60.8,1.2,267,0,4354,19038,1
64.73,10.150,-60.8,1.2,271,0,4356,19053,1
64.65,10.170,-60.8,1.2,276,0,4358,19061,1
64.54,10.140,-60.8,1.2,280,0,4360,19072,1
64.41,10.130,-60.8,1.1,286,0,4362,19084,1
64.30,10.090,-60.7,1.1,292,0,4364,19094,1
64.19,10.060,-60.8,1.1,298,0,4366,19105,1
64.07,10.060,-60.8,1.1,304,0,4368,19117,1
63.96,10.030,-60.8,1.1,310,0,4370,19128,1
63.85,9.940,-60.8,1.1,318,0,4372,19138,1
63.75,9.850,-60.8,1.1,325,0,4374,19148,1
63.66,9.770,-60.8,1.1,331,0,4376,19157,1
63.55,9.750,-60.7,1.2,337,0,4378,19167,1
63.43,9.750,-60.7,1.2,343,0,4380,19179,1
63.32,9.750,-60.7,1.2,350,0,4382,19190,1
63.20,9.750,-60.7,1.2,355,0,4384,19202,1
63.07,9.720,-60.7,1.2,1,0,4386,19214,1
62.96,9.610,-60.7,1.3,7,0,4388,19225,1
62.84,9.610,-60.7,1.3,12,0,4390,19237,1
62.69,9.540,-60.7,1.3,12,0,4392,19252,1
62.58,9.540,-60.7,1.3,16,0,4394,19263,1
62.49,9.570,-60.7,1.4,20,0,4396,19272,1
62.38,9.570,-60.8,1.4,23,0,4398,19283,1
62.26,9.570,-60.7,1.5,27,0,4400,19295,1
62.16,9.600,-60.7,1.5,24,0,4402,19305,1
62.06,9.600,-60.7,1.6,27,0,4404,19315,1
61.94,9.610,-60.7,1.6,29,0,4406,19327,1
61.85,9.600,-60.6,1.7,32,0,4408,19336,1
61.76,9.600,-60.6,1.8,34,0,4410,19345,1
61.66,9.610,-60.5,1.8,36,0,4412,19356,1
61.52,9.540,-60.6,1.9,38,0,4414,19369,1
61.40,9.540,-60.7,2.0,39,0,4416,19381,1
61.28,9.480,-60.7,2.1,41,0,4418,19394,1
61.18,9.480,-60.9,2.1,42,0,4420,19404,1
61.06,9.360,-61.0,2.2,47,2,4422,19416,1
60.97,9.380,-60.9,2.2,47,0,4424,19425,1
60.88,9.240,-60.7,2.3,47,0,4426,19435,1
60.82,9.380,-60.6,2.3,47,0,4428,19441,1
60.67,9.230,-60.4,2.4,47,0,4430,19456,1
60.54,9.230,-60.3,2.4,43,0,4432,19469,1
60.42,9.130,-60.3,2.4,43,0,4434,19482,1
60.30,9.180,-60.3,2.5,42,0,4436,19494,1
60.20,9.130,-60.2,2.5,42,0,4438,19504,1
60.08,9.130,-60.1,2.6,42,0,4440,19517,1
59.99,9.130,-60.0,2.6,42,0,4442,19526,1
59.91,9.130,-60.0,2.6,42,0,4444,19535,1
59.80,9.130,-60.0,2.7,41,0,4446,19546,1
59.72,9.040,-60.1,2.7,41,0,4448,19555,1
59.60,9.040,-60.1,2.7,41,0,4450,19567,1
59.47,9.030,-60.1,2.8,40,0,4452,19581,1
59.40,9.040,-60.2,2.8,40,0,4454,19588,1
59.31,9.040,-60.2,2.8,40,0,4456,19597,1
59.19,9.030,-60.2,2.8,39,0,4458,19610,1
59.09,9.020,-60.3,2.8,39,0,4460,19620,1
59.01,9.020,-60.3,2.9,39,0,4462,19629,1
58.93,8.940,-60.3,2.9,39,0,4464,19637,1
58.82,8.810,-60.2,2.9,39,0,4466,19649,1
58.72,8.660,-60.1,2.9,39,0,4468,19660,1
58.63,8.600,-60.1,2.9,39,0,4470,19669,1
58.55,8.600,-60.1,2.9,40,0,4472,19678,1
58.45,8.580,-60.1,2.9,40,0,4474,19689,1
58.33,8.580,-60.1,2.9,40,0,4476,19701,1
58.26,8.470,-60.2,2.9,40,0,4478,19709,1
58.18,8.510,-60.2,2.9,40,0,4480,19718,1
58.06,8.470,-60.1,2.9,41,0,4482,19730,1
57.96,8.320,-59.9,2.9,41,0,4484,19740,1
57.88,8.320,-59.8,2.9,42,0,4486,19750,1
57.78,8.320,-59.6,2.9,42,0,4488,19760,1
57.70,8.370,-59.5,2.9,42,0,4490,19769,1
57.58,8.430,-59.4,2.8,42,0,4492,19782,1
57.44,8.430,-59.4,2.8,42,0,4494,19797,1
57.30,8.430,-58.9,2.8,43,0,4496,19812,1
57.18,8.430,-58.8,2.8,44,2,4498,19826,1
57.08,8.510,-58.7,2.8,45,0,4500,19837,1
57.01,8.640,-58.6,2.7,45,0,4502,19844,1
56.93,8.640,-58.4,2.7,46,0,4504,19854,1
56.83,8.730,-58.3,2.7,47,0,4506,19864,1
56.73,8.790,-58.2,2.7,48,0,4508,19875,1
56.62,8.830,-58.2,2.7,48,0,4510,19887,1
56.50,8.950,-58.2,2.7,56,0,4512,19901,1
56.43,9.230,-58.2,2.7,56,0,4514,19909,1
56.35,9.300,-58.1,2.7,57,0,4516,19918,1
56.24,9.310,-58.1,2.7,58,0,4518,19930,1
56.14,9.320,-58.2,2.7,58,0,4520,19941,1
56.04,9.320,-58.0,2.6,57,0,4522,19952,1
55.95,9.320,-58.0,2.6,57,0,4524,19963,1
55.84,9.590,-58.1,2.6,57,0,4526,19975,1
55.74,9.740,-58.1,2.6,56,0,4528,19986,1
55.65,9.740,-58.0,2.6,56,0,4530,19997,1
55.54,9.780,-58.2,2.7,57,0,4532,20009,1
55.44,9.790,-58.1,2.7,57,0,4534,20020,1
55.35,9.910,-58.1,2.7,56,0,4536,20030,1
55.21,10.010,-58.0,2.7,55,0,4538,20046,1
55.08,10.150,-58.1,2.7,54,0,4540,20061,1
54.97,10.200,-58.1,2.7,60,0,4542,20073,1
54.87,10.240,-57.9,2.6,59,0,4544,20086,1
54.74,10.290,-57.7,2.6,58,0,4546,20100,1
54.62,10.510,-57.5,2.6,56,0,4548,20113,1
54.53,10.580,-57.5,2.6,54,0,4550,20124,1
54.44,10.580,-57.5,2.6,38,0,4552,20135,1
54.33,10.640,-57.3,2.7,35,0,4554,20147,1
54.23,10.730,-57.3,2.8,32,0,4556,20160,1
54.15,10.820,-57.2,2.9,29,2,4558,20169,1
54.07,10.820,-57.0,3.0,25,0,4560,20178,1
53.95,10.850,-56.9,3.0,16,0,4562,20192,1
53.83,10.820,-56.8,3.1,13,0,4564,20206,1
53.73,10.710,-56.8,3.2,9,0,4566,20218,1
53.63,10.670,-56.8,3.2,6,0,4568,20229,1
53.53,10.670,-56.6,3.3,3,0,4570,20242,1
53.42,10.710,-56.6,3.3,359,0,4572,20254,1
53.32,10.710,-56.5,3.4,356,0,4574,20266,1
53.20,10.710,-56.4,3.4,353,0,4576,20280,1
53.10,10.710,-56.5,3.4,350,0,4578,20293,1
53.00,10.710,-56.4,3.4,347,0,4580,20305,1
52.89,10.660,-56.4,3.4,344,2,4582,20318,1
52.76,10.960,-56.4,3.3,342,0,4584,20333,1
52.69,11.310,-56.4,3.2,339,0,4586,20342,1
52.60,11.370,-56.4,3.1,337,0,4588,20353,1
52.53,11.560,-56.4,3.0,335,2,4590,20361,1
52.46,11.560,-56.3,2.9,336,0,4592,20370,1
52.37,11.560,-56.2,2.7,335,0,4594,20381,1
52.25,11.560,-56.2,2.6,334,0,4596,20395,1
52.15,11.560,-56.2,2.5,333,0,4598,20407,1
52.05,11.560,-56.2,2.5,332,0,4600,20420,1
51.95,11.560,-56.2,2.3,331,0,4602,20432,1
51.82,11.560,-56.2,2.4,331,0,4604,20448,1
51.72,11.560,-56.3,2.5,331,0,4606,20460,1
51.62,11.410,-56.3,2.6,331,2,4608,20473,1
51.50,11.560,-56.4,2.6,332,0,4610,20486,1
51.38,11.560,-56.4,2.5,330,0,4612,20502,1
51.27,11.860,-56.5,2.5,331,0,4614,20516,1
51.18,11.650,-56.5,2.5,333,2,4616,20527,1
51.10,12.230,-56.5,2.5,334,2,4618,20536,1
51.00,12.050,-56.4,2.5,337,0,4620,20548,1
50.83,12.250,-56.3,2.5,335,0,4622,20570,1
50.67,12.230,-56.2,2.5,339,0,4624,20590,1
50.59,12.280,-56.2,2.5,342,0,4626,20600,1
50.52,12.280,-56.2,2.5,346,0,4628,20609,1
50.46,12.280,-56.3,2.5,350,0,4630,20617,1
50.40,12.280,-56.3,2.5,354,0,4632,20624,1
50.31,12.480,-56.3,2.5,358,0,4634,20635,1
50.21,12.380,-56.3,2.5,2,0,4636,20648,1
50.13,12.480,-56.2,2.5,7,0,4638,20659,1
50.05,12.480,-56.2,2.5,11,0,4640,20668,1
50.00,12.550,-56.1,2.5,16,3,4641,20675,1
49.96,12.550,-56.0,2.5,16,0,4642,20680,1
49.83,12.480,-56.0,2.5,20,0,4644,20696,1
49.76,12.480,-55.9,2.5,24,0,4646,20705,1
49.68,12.480,-55.9,2.6,29,0,4648,20716,1
49.58,12.410,-55.9,2.6,33,0,4650,20728,1
49.49,12.410,-55.9,2.5,54,0,4652,20739,1
49.41,12.410,-55.9,2.5,57,0,4654,20750,1
49.33,12.550,-55.9,2.6,60,0,4656,20761,1
49.23,12.450,-56.0,2.6,63,0,4658,20773,1
49.13,12.430,-56.0,2.6,66,0,4660,20786,1
49.05,12.460,-55.9,2.7,60,0,4662,20797,1
48.95,12.430,-55.9,2.7,63,0,4664,20809,1
48.87,12.510,-55.9,2.8,65,0,4666,20820,1
48.79,12.570,-55.9,2.8,67,0,4668,20831,1
48.69,12.570,-56.1,2.9,68,0,4670,20843,1
48.60,12.600,-56.3,3.0,67,0,4672,20856,1
48.51,12.630,-56.2,3.0,68,0,4674,20867,1
48.44,12.820,-56.3,3.1,70,0,4676,20876,1
48.37,12.820,-56.4,3.2,71,0,4678,20885,1
48.29,12.820,-56.5,3.3,72,2,4680,20896,1
48.19,12.700,-56.5,3.3,77,0,4682,20908,1
48.08,12.700,-56.6,3.4,77,0,4684,20924,1
47.96,12.550,-56.6,3.5,78,0,4686,20939,1
47.84,12.530,-56.7,3.6,78,0,4688,20955,1
47.74,12.470,-56.7,3.7,79,0,4690,20969,1
47.63,12.500,-56.8,3.9,75,0,4692,20983,1
47.56,12.470,-56.9,4.0,75,0,4694,20992,1
47.47,12.420,-56.9,4.1,75,0,4696,21004,1
47.39,12.300,-57.0,4.2,75,0,4698,21015,1
47.32,12.300,-57.1,4.3,75,0,4700,21024,1
47.23,12.300,-57.1,4.3,75,0,4702,21037,1
47.12,12.270,-57.1,4.4,75,0,4704,21051,1
47.07,12.230,-57.1,4.4,74,0,4706,21058,1
