
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A15415

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-01-05,11:46:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
63.91,9.280,-66.8,20.3,289,0,3866,18971,1
63.82,9.300,-66.7,20.3,288,0,3868,18980,1
63.74,9.310,-66.6,20.3,288,0,3870,18987,1
63.64,9.380,-66.5,20.4,288,0,3872,18996,1
63.54,9.410,-66.3,20.4,288,0,3874,19006,1
63.43,9.420,-66.2,20.4,288,0,3876,19017,1
63.33,9.440,-66.1,20.5,288,0,3878,19026,1
63.23,9.500,-66.0,20.5,288,0,3880,19036,1
63.12,9.510,-65.8,20.5,288,0,3882,19046,1
63.03,9.510,-65.8,20.5,288,0,3884,19055,1
62.93,9.540,-65.6,20.5,288,0,3886,19064,1
62.84,9.540,-65.6,20.4,288,0,3888,19073,1
62.75,9.560,-65.6,20.3,288,0,3890,19082,1
62.64,9.550,-65.5,20.3,288,0,3892,19092,1
62.55,9.620,-65.5,20.1,288,0,3894,19101,1
62.46,9.560,-65.4,20.0,288,0,3896,19110,1
62.35,9.620,-65.4,19.9,288,0,3898,19121,1
62.23,9.620,-65.4,19.7,288,0,3900,19132,1
62.16,9.660,-65.4,19.5,288,0,3902,19140,1
62.06,9.710,-65.3,19.3,287,0,3904,19149,1
61.97,9.740,-65.3,19.2,287,0,3906,19158,1
61.88,9.800,-65.3,19.1,287,0,3908,19167,1
61.79,9.830,-65.1,18.9,287,0,3910,19175,1
61.70,9.840,-65.0,18.9,286,0,3912,19184,1
61.61,9.860,-64.9,18.9,286,0,3914,19193,1
61.51,9.860,-64.7,18.9,286,0,3916,19204,1
61.42,9.880,-64.5,18.9,286,0,3918,19213,1
61.33,9.900,-64.5,19.1,285,0,3920,19222,1
61.22,9.910,-64.2,19.2,285,0,3922,19232,1
61.13,9.920,-64.1,19.4,285,0,3924,19241,1
61.04,9.920,-64.0,19.6,285,0,3926,19250,1
60.94,10.000,-64.0,19.8,285,0,3928,19261,1
60.85,10.050,-63.9,20.0,285,0,3930,19269,1
60.77,10.070,-63.9,20.1,285,0,3932,19277,1
60.69,10.150,-63.8,20.3,285,0,3934,19286,1
60.58,10.160,-63.6,20.4,285,0,3936,19296,1
60.49,10.200,-63.5,20.5,285,0,3938,19305,1
60.41,10.300,-63.5,20.5,285,0,3940,19314,1
60.32,10.300,-63.4,20.4,285,0,3942,19323,1
60.24,10.360,-63.3,20.4,285,2,3944,19331,1
60.14,10.360,-63.3,20.3,285,0,3946,19341,1
60.01,10.390,-63.3,20.1,284,0,3948,19355,1
59.95,10.430,-63.3,20.0,284,0,3950,19361,1
59.88,10.430,-63.3,19.8,284,0,3952,19368,1
59.79,10.440,-63.3,19.6,284,0,3954,19377,1
59.70,10.450,-63.3,19.4,284,0,3956,19386,1
59.61,10.440,-63.4,19.2,284,0,3958,19395,1
59.50,10.440,-63.5,19.1,284,0,3960,19407,1
59.43,10.430,-63.6,18.9,284,0,3962,19415,1
59.37,10.430,-63.6,18.8,284,0,3964,19421,1
59.28,10.410,-63.6,18.7,284,0,3966,19430,1
59.19,10.410,-63.6,18.6,284,0,3968,19439,1
59.09,10.380,-63.5,18.5,284,0,3970,19449,1
58.98,10.380,-63.4,18.4,284,0,3972,19461,1
58.92,10.380,-63.4,18.3,284,0,3974,19467,1
58.85,10.380,-63.4,18.2,283,0,3976,19475,1
58.76,10.350,-63.4,18.1,283,0,3978,19484,1
58.68,10.340,-63.3,18.1,283,0,3980,19493,1
58.58,10.340,-63.3,18.0,283,0,3982,19503,1
58.46,10.330,-63.3,18.0,283,0,3984,19515,1
58.40,10.330,-63.3,18.1,283,0,3986,19521,1
58.32,10.330,-63.4,18.1,283,0,3988,19530,1
58.23,10.330,-63.5,18.2,284,0,3990,19539,1
58.16,10.330,-63.6,18.3,284,0,3992,19547,1
58.09,10.330,-63.5,18.5,284,0,3994,19554,1
57.99,10.330,-63.5,18.6,285,2,3996,19565,1
57.91,10.350,-63.5,18.8,285,0,3998,19574,1
57.82,10.510,-63.4,19.0,286,0,4000,19583,1
57.75,10.530,-63.4,19.2,286,0,4002,19590,1
57.67,10.530,-63.3,19.4,286,0,4004,19599,1
57.60,10.540,-63.3,19.6,286,0,4006,19607,1
57.53,10.540,-63.4,19.7,287,0,4008,19614,1
57.43,10.540,-63.3,19.9,287,0,4010,19625,1
57.34,10.550,-63.3,20.0,287,0,4012,19634,1
57.26,10.550,-63.3,20.2,287,0,4014,19643,1
57.19,10.580,-63.2,20.3,287,0,4016,19650,1
57.12,10.580,-63.3,20.4,287,0,4018,19658,1
57.05,10.590,-63.3,20.5,286,0,4020,19665,1
56.95,10.590,-63.3,20.6,286,0,4022,19676,1
56.88,10.630,-63.3,20.6,286,0,4024,19683,1
56.81,10.630,-63.4,20.7,286,0,4026,19691,1
56.73,10.670,-63.4,20.6,285,0,4028,19700,1
56.65,10.670,-63.4,20.6,285,0,4030,19709,1
56.57,10.740,-63.4,20.5,285,0,4032,19718,1
56.47,10.780,-63.4,20.5,284,0,4034,19728,1
56.37,10.800,-63.4,20.4,284,0,4036,19739,1
56.29,10.780,-63.4,20.2,283,0,4038,19748,1
56.21,10.830,-63.3,20.1,282,0,4040,19757,1
56.14,10.830,-63.3,20.0,282,0,4042,19764,1
56.07,10.840,-63.3,19.9,281,0,4044,19772,1
55.97,10.870,-63.1,19.8,280,0,4046,19782,1
55.89,10.940,-63.1,19.7,279,0,4048,19791,1
55.82,10.980,-63.1,19.6,278,0,4050,19799,1
55.74,10.980,-63.0,19.6,278,0,4052,19808,1
55.68,11.010,-62.8,19.6,277,0,4054,19815,1
55.61,11.040,-62.8,19.6,277,0,4056,19823,1
55.51,11.040,-62.7,19.6,276,0,4058,19833,1
55.43,11.040,-62.7,19.6,276,0,4060,19842,1
55.36,11.110,-62.6,19.7,276,0,4062,19850,1
55.28,11.110,-62.4,19.8,275,0,4064,19859,1
55.19,11.130,-62.4,19.9,275,0,4066,19869,1
55.11,11.210,-62.3,20.0,275,0,4068,19878,1
55.04,11.210,-62.3,20.1,276,0,4070,19886,1
54.96,11.220,-62.2,20.2,276,2,4072,19895,1
54.88,11.230,-62.3,20.3,276,0,4074,19904,1
54.80,11.250,-62.3,20.4,275,0,4076,19913,1
54.70,11.270,-62.3,20.5,275,0,4078,19924,1
54.62,11.280,-62.3,20.6,275,0,4080,19933,1
54.54,11.280,-62.4,20.7,275,0,4082,19942,1
54.45,11.290,-62.4,20.7,275,0,4084,19952,1
54.36,11.280,-62.4,20.8,275,0,4086,19963,1
54.31,11.280,-62.4,20.9,275,0,4088,19969,1
54.27,11.260,-62.4,20.9,275,0,4090,19973,1
54.20,11.260,-62.3,21.0,275,0,4092,19981,1
54.11,11.300,-62.3,21.1,275,0,4094,19991,1
54.00,11.250,-62.4,21.2,275,0,4096,20004,1
53.91,11.230,-62.5,21.2,275,0,4098,20014,1
53.82,11.210,-62.5,21.3,274,0,4100,20025,1
53.74,11.230,-62.6,21.3,274,0,4102,20034,1
53.66,11.230,-62.6,21.4,274,0,4104,20043,1
53.57,11.200,-62.7,21.4,273,0,4106,20053,1
53.48,11.180,-62.7,21.5,273,0,4108,20064,1
53.40,11.180,-62.7,21.5,272,0,4110,20073,1
53.32,11.170,-62.7,21.6,271,0,4112,20082,1
53.22,11.130,-62.7,21.6,271,0,4114,20094,1
53.13,11.120,-62.7,21.7,270,0,4116,20104,1
53.03,11.080,-62.7,21.8,269,0,4118,20115,1
52.96,11.040,-62.7,21.8,268,0,4120,20124,1
52.88,11.020,-62.7,21.8,267,0,4122,20133,1
52.80,11.020,-62.9,21.8,267,0,4124,20142,1
52.71,11.020,-62.9,21.8,267,0,4126,20152,1
52.63,11.020,-62.9,21.8,267,0,4128,20162,1
52.60,11.020,-62.9,21.7,267,0,4130,20166,1
52.53,11.010,-62.9,21.6,267,0,4132,20174,1
52.44,11.010,-63.0,21.5,267,0,4134,20184,1
52.34,11.000,-62.9,21.4,268,0,4136,20196,1
52.25,11.000,-62.9,21.3,269,0,4138,20207,1
52.15,11.020,-62.8,21.3,269,0,4140,20219,1
52.07,11.050,-62.9,21.2,270,0,4142,20228,1
52.00,11.050,-62.9,21.2,271,0,4144,20237,1
51.89,11.000,-62.9,21.2,272,0,4146,20249,1
51.81,10.980,-62.8,21.2,273,0,4148,20259,1
51.73,10.980,-62.9,21.2,273,0,4150,20268,1
51.63,11.020,-63.0,21.2,274,0,4152,20280,1
51.55,10.980,-63.0,21.3,275,0,4154,20289,1
51.47,10.980,-63.0,21.3,275,0,4156,20300,1
51.38,10.980,-63.2,21.3,276,0,4158,20310,1
51.30,11.040,-63.3,21.4,276,0,4160,20319,1
51.22,11.050,-63.3,21.4,276,0,4162,20330,1
51.10,11.060,-63.3,21.4,277,0,4164,20343,1
51.04,11.050,-63.3,21.4,277,0,4166,20351,1
50.97,11.060,-63.4,21.3,277,0,4168,20360,1
50.88,11.060,-63.4,21.3,277,0,4170,20370,1
50.79,11.070,-63.6,21.3,276,0,4172,20381,1
50.72,11.100,-63.6,21.2,276,0,4174,20390,1
50.62,11.110,-63.5,21.1,276,0,4176,20402,1
50.54,11.180,-63.5,21.0,276,0,4178,20411,1
50.47,11.190,-63.5,20.9,275,0,4180,20420,1
50.40,11.190,-63.4,20.8,275,0,4182,20429,1
50.32,11.190,-63.4,20.7,275,0,4184,20438,1
50.24,11.210,-63.3,20.5,274,0,4186,20448,1
50.14,11.210,-63.4,20.4,274,0,4188,20460,1
50.07,11.210,-63.4,20.3,274,0,4190,20469,1
50.00,11.210,-63.4,20.1,273,3,4192,20477,1
49.99,11.210,-63.4,20.1,273,0,4192,20478,1
49.91,11.210,-63.4,20.1,273,0,4194,20489,1
49.82,11.200,-63.4,20.0,272,0,4196,20499,1
49.74,11.190,-63.4,19.9,272,0,4198,20510,1
49.65,11.210,-63.4,19.9,272,0,4200,20520,1
49.57,11.210,-63.4,19.9,271,0,4202,20531,1
49.49,11.210,-63.5,20.0,271,0,4204,20540,1
49.42,11.210,-63.6,20.0,270,0,4206,20549,1
49.34,11.240,-63.7,20.1,270,0,4208,20559,1
49.25,11.250,-63.7,20.2,270,0,4210,20570,1
49.18,11.250,-63.7,20.4,269,0,4212,20579,1
49.07,11.290,-63.8,20.5,269,0,4214,20592,1
48.99,11.300,-63.9,20.7,269,0,4216,20603,1
48.91,11.300,-64.0,20.9,269,0,4218,20613,1
48.81,11.320,-64.0,21.2,269,0,4220,20625,1
48.73,11.340,-64.0,21.4,269,0,4222,20635,1
48.66,11.350,-64.0,21.7,268,0,4224,20644,1
48.57,11.390,-64.1,22.0,268,0,4226,20655,1
48.50,11.500,-64.1,22.3,268,0,4228,20664,1
48.42,11.540,-64.2,22.5,268,0,4230,20674,1
48.32,11.540,-64.4,22.8,268,0,4232,20686,1
48.23,11.590,-64.5,23.0,268,0,4234,20698,1
48.16,11.600,-64.6,23.3,268,0,4236,20707,1
48.07,11.680,-64.6,23.5,268,0,4238,20719,1
47.97,11.860,-64.6,23.7,268,0,4240,20731,1
47.89,11.880,-64.6,23.8,268,0,4242,20741,1
47.80,11.900,-64.6,23.9,268,0,4244,20753,1
47.71,11.920,-64.6,24.0,268,0,4246,20764,1
47.63,11.920,-64.5,24.1,268,0,4248,20774,1
47.55,12.010,-64.5,24.2,269,0,4250,20785,1
47.47,12.060,-64.5,24.2,269,0,4252,20795,1
47.39,12.070,-64.6,24.3,269,0,4254,20805,1
47.30,12.070,-64.6,24.3,270,0,4256,20817,1
47.23,12.080,-64.6,24.4,270,0,4258,20826,1
47.16,12.130,-64.6,24.4,270,0,4260,20835,1
47.08,12.160,-64.5,24.5,271,0,4262,20846,1
46.99,12.180,-64.4,24.5,271,0,4264,20858,1
46.89,12.220,-64.5,24.6,272,0,4266,20870,1
46.81,12.260,-64.5,24.7,272,0,4268,20880,1
46.73,12.270,-64.6,24.8,272,0,4270,20890,1
46.67,12.310,-64.7,24.9,272,0,4272,20899,1
46.59,12.310,-64.7,25.0,272,0,4274,20910,1
46.50,12.350,-64.7,25.0,273,0,4276,20922,1
46.42,12.370,-64.7,25.1,273,0,4278,20932,1
46.34,12.370,-64.7,25.2,273,0,4280,20943,1
46.26,12.380,-64.8,25.2,273,0,4282,20953,1
46.19,12.380,-64.9,25.3,273,0,4284,20962,1
46.11,12.410,-64.9,25.3,273,0,4286,20972,1
46.03,12.420,-65.0,25.3,273,0,4288,20983,1
45.95,12.450,-65.0,25.3,273,0,4290,20993,1
45.88,12.430,-65.1,25.3,273,0,4292,21004,1
45.80,12.420,-65.1,25.2,273,0,4294,21014,1
45.73,12.430,-65.0,25.1,273,0,4296,21023,1
45.64,12.450,-65.0,25.0,273,0,4298,21035,1
45.55,12.460,-65.1,24.9,273,0,4300,21047,1
45.47,12.460,-65.2,24.8,273,0,4302,21057,1
45.41,12.460,-65.2,24.7,273,0,4304,21066,1
45.33,12.460,-65.3,24.5,273,0,4306,21077,1
45.24,12.480,-65.4,24.4,273,0,4308,21088,1
45.19,12.500,-65.4,24.3,273,0,4310,21096,1
45.11,12.500,-65.4,24.2,273,0,4312,21106,1
45.02,12.490,-65.5,24.1,273,0,4314,21118,1
44.94,12.490,-65.5,24.1,273,0,4316,21129,1
44.86,12.500,-65.5,24.0,273,0,4318,21140,1
44.78,12.520,-65.6,24.1,273,0,4320,21151,1
44.71,12.520,-65.6,24.1,273,0,4322,21160,1
44.65,12.520,-65.6,24.2,272,0,4324,21169,1
44.57,12.520,-65.7,24.2,272,2,4326,21179,1
44.51,12.530,-65.7,24.4,272,0,4328,21188,1
44.42,12.540,-65.7,24.5,271,0,4330,21200,1
44.32,12.560,-65.7,24.6,271,0,4332,21213,1
44.27,12.560,-65.7,24.8,270,0,4334,21220,1
44.20,12.590,-65.6,24.9,270,0,4336,21229,1
44.13,12.590,-65.6,25.1,270,0,4338,21240,1
44.06,12.590,-65.6,25.3,269,0,4340,21249,1
43.99,12.590,-65.5,25.5,269,0,4342,21259,1
43.90,12.580,-65.4,25.7,269,0,4344,21271,1
43.85,12.550,-65.4,25.9,269,0,4346,21278,1
43.79,12.530,-65.3,26.2,269,0,4348,21287,1
43.71,12.520,-65.2,26.4,269,0,4350,21298,1
43.65,12.510,-65.2,26.5,269,0,4352,21307,1
43.58,12.510,-65.2,26.7,269,0,4354,21316,1
43.51,12.460,-65.2,26.9,269,0,4356,21326,1
43.44,12.400,-65.2,27.0,270,0,4358,21335,1
43.37,12.390,-65.2,27.1,270,0,4360,21345,1
43.31,12.360,-65.2,27.2,270,0,4362,21354,1
43.24,12.300,-65.1,27.3,271,0,4364,21363,1
43.17,12.220,-65.0,27.4,271,0,4366,21373,1
43.07,12.200,-64.9,27.5,272,0,4368,21387,1
43.03,12.150,-64.8,27.6,272,0,4370,21393,1
42.98,12.130,-64.7,27.7,272,0,4372,21400,1
42.91,12.110,-64.6,27.8,273,0,4374,21411,1
42.84,12.070,-64.6,28.0,273,0,4376,21420,1
42.77,12.030,-64.6,28.1,273,0,4378,21430,1
42.68,11.960,-64.5,28.2,274,0,4380,21444,1
42.63,11.940,-64.4,28.3,274,0,4382,21451,1
42.56,11.920,-64.4,28.5,274,0,4384,21460,1
42.49,11.900,-64.3,28.6,274,0,4386,21470,1
42.43,11.830,-64.3,28.8,275,0,4388,21479,1
42.38,11.830,-64.2,29.0,275,0,4390,21487,1
42.30,11.830,-64.1,29.1,275,0,4392,21497,1
42.24,11.830,-64.0,29.3,275,0,4394,21506,1
42.18,11.810,-63.9,29.5,276,0,4396,21515,1
42.13,11.810,-63.8,29.7,276,0,4398,21523,1
42.06,11.810,-63.6,29.9,277,0,4400,21533,1
41.99,11.810,-63.5,30.0,277,0,4402,21542,1
41.94,11.810,-63.4,30.1,277,0,4404,21550,1
41.88,11.810,-63.3,30.2,278,0,4406,21559,1
41.82,11.810,-63.2,30.3,278,0,4408,21568,1
41.77,11.810,-63.1,30.3,279,0,4410,21575,1
41.70,11.810,-63.0,30.3,279,0,4412,21586,1
41.64,11.810,-63.0,30.3,280,0,4414,21595,1
41.59,11.870,-62.9,30.2,281,0,4416,21602,1
41.51,11.860,-62.9,30.1,281,0,4418,21614,1
41.43,11.870,-63.0,30.0,282,0,4420,21625,1
41.37,11.870,-63.0,30.0,282,0,4422,21634,1
41.31,11.870,-63.0,29.9,282,0,4424,21643,1
41.26,11.880,-63.0,29.9,283,0,4426,21650,1
41.20,11.890,-63.0,29.9,283,0,4428,21659,1
41.14,11.890,-62.9,29.9,283,0,4430,21668,1
41.08,11.870,-62.9,29.9,283,0,4432,21677,1
41.02,11.860,-62.9,29.9,284,0,4434,21686,1
40.95,11.870,-62.8,30.0,284,0,4436,21697,1
40.89,11.870,-62.8,30.0,284,0,4438,21706,1
40.83,11.870,-62.8,30.0,284,0,4440,21715,1
40.77,11.860,-62.7,30.1,284,0,4442,21724,1
40.71,11.860,-62.7,30.1,284,0,4444,21733,1
40.65,11.860,-62.7,30.1,284,0,4446,21742,1
40.59,11.860,-62.6,30.1,284,2,4448,21751,1
40.54,11.860,-62.6,30.1,285,0,4450,21759,1
40.49,11.790,-62.6,30.2,285,0,4452,21766,1
40.43,11.790,-62.7,30.2,285,0,4454,21777,1
40.36,11.790,-62.7,30.2,285,0,4456,21787,1
40.31,11.760,-62.7,30.2,285,0,4458,21795,1
40.25,11.760,-62.8,30.2,285,0,4460,21804,1
40.19,11.740,-62.8,30.2,285,0,4462,21813,1
40.13,11.740,-62.9,30.2,285,0,4464,21822,1
40.06,11.740,-63.0,30.3,285,0,4466,21832,1
39.99,11.710,-63.0,30.3,285,0,4468,21843,1
39.94,11.690,-63.0,30.3,285,0,4470,21852,1
39.88,11.690,-63.0,30.3,284,0,4472,21861,1
39.82,11.690,-63.1,30.3,284,0,4474,21870,1
39.77,11.690,-63.1,30.3,284,0,4476,21877,1
39.70,11.690,-63.1,30.3,284,0,4478,21888,1
39.62,11.700,-63.1,30.3,283,0,4480,21900,1
39.57,11.690,-63.1,30.3,283,0,4482,21909,1
39.51,11.710,-63.1,30.3,283,0,4484,21918,1
39.44,11.700,-63.1,30.3,282,0,4486,21928,1
39.37,11.690,-63.1,30.3,282,0,4488,21939,1
39.32,11.660,-63.1,30.4,282,0,4490,21948,1
39.25,11.660,-63.0,30.4,282,0,4492,21958,1
39.19,11.690,-63.1,30.5,282,0,4494,21967,1
39.12,11.690,-63.1,30.6,282,0,4496,21978,1
39.05,11.670,-63.1,30.6,282,0,4498,21990,1
38.98,11.690,-63.0,30.7,282,0,4500,22000,1
38.92,11.690,-63.0,30.8,282,0,4502,22009,1
38.86,11.710,-63.0,30.8,282,0,4504,22020,1
38.80,11.720,-63.1,30.9,282,0,4506,22029,1
38.74,11.770,-63.0,30.9,282,0,4508,22038,1
38.67,11.770,-63.0,31.0,282,0,4510,22050,1
38.60,11.770,-63.0,31.0,282,0,4512,22060,1
38.54,11.770,-63.0,31.0,282,0,4514,22071,1
38.47,11.800,-62.9,31.0,283,0,4516,22081,1
38.41,11.770,-63.0,31.0,283,0,4518,22092,1
38.35,11.840,-63.1,31.0,283,0,4520,22101,1
38.27,11.770,-63.0,31.0,283,0,4522,22113,1
38.20,11.780,-63.0,31.0,283,0,4524,22125,1
38.15,11.770,-63.1,30.9,283,0,4526,22133,1
38.10,11.750,-63.2,30.9,282,0,4528,22142,1
38.02,11.710,-63.2,30.9,282,0,4530,22154,1
37.95,11.700,-63.3,30.8,282,0,4532,22166,1
37.88,11.700,-63.3,30.8,282,0,4534,22176,1
37.80,11.700,-63.3,30.7,282,0,4536,22190,1
37.76,11.700,-63.3,30.7,281,0,4538,22196,1
37.71,11.700,-63.4,30.7,281,0,4540,22205,1
37.64,11.690,-63.5,30.6,281,0,4542,22215,1
37.58,11.660,-63.5,30.6,281,0,4544,22226,1
37.51,11.660,-63.5,30.7,281,0,4546,22238,1
37.42,11.660,-63.5,30.7,281,0,4548,22251,1
37.39,11.640,-63.4,30.8,281,0,4550,22257,1
37.33,11.640,-63.4,30.9,280,0,4552,22266,1
37.27,11.640,-63.3,31.0,280,0,4554,22277,1
37.21,11.640,-63.3,31.2,280,0,4556,22287,1
37.13,11.640,-63.2,31.4,280,0,4558,22299,1
37.05,11.640,-63.1,31.5,280,0,4560,22313,1
37.00,11.620,-63.1,31.7,280,0,4562,22322,1
36.94,11.630,-63.1,31.9,280,0,4564,22331,1
36.87,11.630,-63.0,32.0,280,0,4566,22343,1
36.81,11.630,-62.9,32.1,280,0,4568,22353,1
36.75,11.630,-62.9,32.2,280,0,4570,22364,1
36.67,11.600,-62.9,32.2,280,0,4572,22376,1
36.62,11.600,-62.9,32.3,280,0,4574,22385,1
36.57,11.560,-62.9,32.3,280,0,4576,22394,1
36.49,11.560,-63.0,32.3,279,0,4578,22406,1
36.43,11.560,-63.0,32.3,279,0,4580,22416,1
36.37,11.560,-63.0,32.3,279,0,4582,22427,1
36.29,11.620,-63.1,32.3,279,0,4584,22440,1
36.25,11.620,-63.1,32.3,279,0,4586,22448,1
36.18,11.620,-63.1,32.3,279,0,4588,22458,1
36.11,11.620,-63.3,32.4,279,0,4590,22470,1
36.06,11.620,-63.3,32.4,279,0,4592,22479,1
36.01,11.620,-63.3,32.5,279,0,4594,22488,1
35.96,11.620,-63.3,32.6,279,0,4596,22496,1
35.89,11.620,-63.4,32.6,279,0,4598,22508,1
35.82,11.580,-63.5,32.7,279,0,4600,22520,1
35.76,11.580,-63.6,32.8,279,0,4602,22530,1
35.70,11.600,-63.5,32.8,279,0,4604,22541,1
35.65,11.600,-63.5,32.8,279,0,4606,22550,1
35.60,11.610,-63.5,32.8,280,0,4608,22559,1
35.53,11.610,-63.5,32.8,280,0,4610,22571,1
35.47,11.610,-63.4,32.7,280,0,4612,22581,1
35.42,11.600,-63.5,32.7,280,0,4614,22590,1
35.35,11.600,-63.5,32.6,280,0,4616,22601,1
35.30,11.600,-63.6,32.6,281,0,4618,22610,1
35.25,11.600,-63.7,32.5,281,0,4620,22619,1
35.19,11.610,-63.7,32.5,281,0,4622,22629,1
35.13,11.600,-63.7,32.4,281,0,4624,22640,1
35.06,11.630,-63.7,32.4,281,0,4626,22652,1
35.00,11.610,-63.8,32.4,281,0,4628,22662,1
34.94,11.640,-63.8,32.4,281,0,4630,22673,1
34.90,11.640,-63.8,32.4,282,0,4632,22680,1
34.83,11.650,-63.7,32.5,282,0,4634,22692,1
34.77,11.630,-63.7,32.5,282,0,4636,22702,1
34.71,11.630,-63.7,32.5,282,0,4638,22713,1
34.65,11.600,-63.9,32.6,281,0,4640,22723,1
34.60,11.600,-63.8,32.7,281,0,4642,22732,1
34.55,11.600,-63.8,32.8,281,0,4644,22741,1
34.49,11.600,-63.8,33.0,281,0,4646,22752,1
34.44,11.600,-63.7,33.1,281,0,4648,22761,1
34.39,11.600,-63.7,33.3,280,0,4650,22770,1
34.33,11.600,-63.6,33.5,280,2,4652,22780,1
34.28,11.610,-63.5,33.7,280,0,4654,22789,1
34.23,11.630,-63.4,34.0,279,0,4656,22798,1
34.17,11.640,-63.4,34.3,279,0,4658,22809,1
34.12,11.640,-63.4,34.5,279,0,4660,22819,1
34.08,11.690,-63.4,34.8,279,0,4662,22827,1
34.03,11.640,-63.3,35.1,279,0,4664,22836,1
33.98,11.640,-63.3,35.4,279,0,4666,22845,1
33.92,11.650,-63.3,35.6,279,0,4668,22855,1
33.87,11.680,-63.3,35.9,279,0,4670,22864,1
33.81,11.680,-63.2,36.1,279,0,4672,22875,1
33.76,11.700,-63.2,36.3,280,0,4674,22884,1
33.71,11.700,-63.1,36.4,280,0,4676,22893,1
33.65,11.700,-63.0,36.6,280,0,4678,22903,1
33.60,11.710,-63.0,36.7,281,0,4680,22912,1
33.55,11.740,-62.9,36.8,281,0,4682,22921,1
33.51,11.760,-62.8,36.8,281,0,4684,22930,1
33.46,11.780,-62.7,36.8,282,0,4686,22939,1
33.42,11.790,-62.8,36.8,282,0,4688,22947,1
33.37,11.850,-62.8,36.8,282,0,4690,22956,1
33.32,11.880,-62.7,36.8,282,0,4692,22965,1
33.28,11.890,-62.6,36.8,282,0,4694,22972,1
33.22,11.920,-62.5,36.8,282,0,4696,22983,1
33.16,11.940,-62.5,36.7,283,0,4698,22994,1
33.12,11.980,-62.5,36.7,283,0,4700,23003,1
33.07,11.990,-62.5,36.7,283,0,4702,23012,1
33.02,12.000,-62.4,36.7,283,0,4704,23021,1
32.96,12.000,-62.3,36.7,283,0,4706,23031,1
32.91,12.030,-62.3,36.7,284,0,4708,23040,1
32.87,12.040,-62.2,36.8,284,0,4710,23049,1
32.82,12.040,-62.2,36.8,284,0,4712,23058,1
32.77,12.070,-62.2,36.9,285,0,4714,23067,1
32.72,12.080,-62.2,36.9,285,0,4716,23076,1
32.67,12.130,-62.2,37.0,285,0,4718,23087,1
32.61,12.150,-62.2,37.0,286,0,4720,23098,1
32.56,12.180,-62.2,37.1,286,0,4722,23107,1
32.52,12.180,-62.2,37.1,286,0,4724,23114,1
32.47,12.180,-62.3,37.1,287,0,4726,23125,1
32.41,12.190,-62.3,37.1,287,0,4728,23135,1
32.36,12.200,-62.3,37.0,287,0,4730,23144,1
32.32,12.220,-62.4,36.9,287,0,4732,23153,1
32.27,12.240,-62.4,36.8,288,0,4734,23162,1
32.22,12.250,-62.3,36.7,288,0,4736,23171,1
32.18,12.250,-62.3,36.6,288,0,4738,23180,1
32.11,12.250,-62.2,36.5,288,0,4740,23192,1
32.07,12.260,-62.2,36.3,288,0,4742,23202,1
32.03,12.280,-62.1,36.2,288,0,4744,23209,1
31.97,12.280,-62.1,36.1,289,0,4746,23220,1
31.92,12.280,-62.0,36.0,289,0,4748,23230,1
31.86,12.290,-62.0,35.9,289,0,4750,23241,1
31.81,12.280,-62.0,35.8,289,0,4752,23251,1
31.76,12.290,-62.0,35.7,289,0,4754,23260,1
31.71,12.270,-62.2,35.7,289,0,4756,23269,1
31.65,12.250,-62.4,35.6,289,0,4758,23281,1
31.59,12.230,-62.4,35.6,290,0,4760,23294,1
31.54,12.230,-62.5,35.6,290,0,4762,23304,1
31.47,12.230,-62.6,35.6,290,0,4764,23318,1
31.44,12.200,-62.7,35.6,290,0,4766,23324,1
31.39,12.200,-62.7,35.6,290,0,4768,23333,1
31.33,12.160,-62.8,35.6,290,0,4770,23345,1
31.28,12.150,-62.9,35.6,290,0,4772,23355,1
31.23,12.140,-63.0,35.6,290,0,4774,23364,1
31.17,12.140,-63.1,35.6,290,0,4776,23376,1
31.12,12.140,-63.2,35.5,291,0,4778,23385,1
31.08,12.140,-63.3,35.5,291,0,4780,23394,1
31.03,12.140,-63.4,35.4,291,0,4782,23405,1
30.97,12.170,-63.5,35.4,291,0,4784,23415,1
30.91,12.210,-63.5,35.3,291,0,4786,23427,1
30.84,12.280,-63.5,35.3,291,0,4788,23442,1
30.81,12.330,-63.5,35.3,291,0,4790,23448,1
30.76,12.340,-63.5,35.3,291,0,4792,23457,1
30.71,12.340,-63.4,35.4,290,0,4794,23468,1
30.66,12.350,-63.5,35.5,290,0,4796,23478,1
30.61,12.340,-63.5,35.6,290,0,4798,23487,1
30.55,12.340,-63.5,35.7,290,0,4800,23499,1
30.52,12.340,-63.5,35.8,290,0,4802,23505,1
