
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14192

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-02-11,11:00:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
156.99,6.940,-60.2,12.5,24,0,2820,13499,3
156.87,6.940,-60.2,12.6,23,0,2822,13503,3
156.68,6.940,-60.1,12.8,23,0,2824,13511,3
156.45,6.940,-60.0,12.9,23,0,2826,13520,3
156.22,6.890,-60.0,13.0,22,0,2828,13529,3
156.03,6.890,-60.0,13.1,22,0,2830,13537,3
155.76,6.890,-59.9,13.1,22,0,2832,13547,3
155.65,6.880,-59.9,13.2,22,0,2834,13552,3
155.50,6.850,-59.9,13.2,22,0,2836,13558,3
155.31,6.850,-59.8,13.2,23,0,2838,13566,3
155.08,6.850,-59.8,13.2,23,0,2840,13575,3
154.85,6.820,-59.8,13.1,23,0,2842,13584,3
154.66,6.840,-59.8,13.1,24,0,2844,13592,3
154.51,6.820,-59.8,13.0,24,0,2846,13598,3
154.36,6.790,-59.9,12.9,25,0,2848,13604,3
154.25,6.760,-59.9,12.8,25,0,2850,13608,3
154.06,6.760,-59.9,12.6,25,0,2852,13616,3
153.84,6.740,-59.9,12.5,26,0,2854,13625,2
153.61,6.720,-59.9,12.3,26,0,2856,13634,2
153.42,6.710,-59.9,12.2,26,0,2858,13642,2
153.20,6.710,-60.0,12.0,27,0,2860,13651,2
152.97,6.710,-60.1,11.9,27,0,2862,13660,2
152.79,6.720,-60.0,11.8,27,0,2864,13668,2
152.60,6.710,-60.0,11.7,27,2,2866,13675,2
152.34,6.570,-60.1,11.6,26,0,2868,13686,2
152.23,6.570,-60.0,11.6,26,0,2870,13691,2
152.08,6.360,-60.1,11.6,26,0,2872,13697,2
151.93,6.090,-60.1,11.6,26,0,2874,13703,2
151.78,5.980,-60.1,11.7,26,0,2876,13709,2
151.64,5.950,-60.1,11.7,26,0,2878,13715,2
151.41,5.810,-60.1,11.7,26,0,2880,13724,2
151.16,5.760,-60.0,11.7,26,0,2882,13735,2
150.97,5.730,-60.1,11.7,27,0,2884,13742,2
150.79,5.660,-60.1,11.7,27,0,2886,13750,2
150.57,5.550,-60.1,11.6,27,0,2888,13759,2
150.38,5.470,-60.1,11.5,27,0,2890,13767,2
150.24,5.350,-60.1,11.3,27,0,2892,13773,2
150.05,5.310,-60.1,11.2,27,0,2894,13780,2
150.00,5.260,-60.1,11.2,27,3,2894,13782,2
149.87,5.260,-60.1,11.0,27,0,2896,13788,2
149.72,5.180,-60.1,10.9,27,0,2898,13794,2
149.54,5.090,-60.2,10.9,26,0,2900,13802,2
149.36,5.050,-60.2,10.8,25,0,2902,13809,2
149.21,4.940,-60.1,10.8,25,0,2904,13815,2
148.99,4.870,-60.0,10.8,24,0,2906,13825,2
148.78,4.830,-59.9,10.9,23,0,2908,13834,2
148.59,4.780,-59.8,10.9,23,0,2910,13841,2
148.45,4.720,-59.8,11.0,23,0,2912,13847,2
148.27,4.720,-59.8,11.1,23,0,2914,13855,2
148.02,4.680,-59.7,11.3,23,0,2916,13866,2
147.91,4.600,-59.7,11.3,23,0,2918,13870,1
147.73,4.590,-59.7,11.4,23,0,2920,13878,1
147.55,4.570,-59.7,11.5,23,0,2922,13886,1
147.37,4.550,-59.7,11.6,23,0,2924,13893,1
147.22,4.530,-59.6,11.6,23,0,2926,13899,1
146.97,4.510,-59.6,11.6,24,0,2928,13910,1
146.76,4.490,-59.5,11.7,24,0,2930,13919,1
146.58,4.400,-59.5,11.7,24,0,2932,13927,1
146.40,4.400,-59.4,11.7,24,0,2934,13934,1
146.22,4.370,-59.3,11.7,24,0,2936,13942,1
146.04,4.350,-59.3,11.7,25,0,2938,13950,1
145.86,4.340,-59.3,11.6,25,0,2940,13957,1
145.68,4.300,-59.3,11.6,25,0,2942,13965,1
145.47,4.300,-59.3,11.6,25,0,2944,13974,1
145.29,4.270,-59.3,11.6,25,0,2946,13982,1
145.08,4.240,-59.4,11.6,25,0,2948,13991,1
144.87,4.180,-59.5,11.6,25,2,2950,14000,1
144.62,4.170,-59.5,11.6,25,0,2952,14011,1
144.48,4.170,-59.6,11.6,25,0,2954,14017,1
144.27,4.170,-59.7,11.6,25,0,2956,14026,1
144.06,4.150,-59.8,11.6,26,0,2958,14035,1
143.85,4.150,-59.8,11.6,26,0,2960,14044,1
143.67,4.150,-59.8,11.6,27,0,2962,14052,1
143.43,4.150,-59.8,11.5,27,0,2964,14063,1
143.32,4.130,-59.9,11.5,28,0,2966,14067,1
143.15,4.130,-59.9,11.5,29,0,2968,14075,1
142.97,4.130,-59.9,11.4,30,0,2970,14083,1
142.76,4.130,-59.8,11.4,31,0,2972,14092,1
142.59,4.130,-59.8,11.3,32,0,2974,14099,1
142.41,4.130,-59.8,11.3,33,0,2976,14107,1
142.21,4.120,-59.7,11.3,35,0,2978,14116,1
142.03,4.120,-59.6,11.2,36,0,2980,14124,1
141.86,4.120,-59.6,11.2,37,0,2982,14131,1
141.69,4.120,-59.6,11.2,38,0,2984,14139,1
141.55,4.120,-59.5,11.2,39,0,2986,14145,1
141.44,4.120,-59.4,11.1,40,0,2988,14150,1
141.17,4.130,-59.4,11.0,41,0,2990,14162,1
140.89,4.120,-59.4,11.0,42,0,2992,14174,1
140.69,4.120,-59.4,10.9,43,0,2994,14183,1
140.51,4.120,-59.3,10.8,44,0,2996,14191,1
140.31,4.120,-59.3,10.7,44,0,2998,14200,1
140.14,4.120,-59.3,10.5,45,0,3000,14208,1
140.00,4.120,-59.2,10.4,46,0,3002,14214,1
139.80,4.120,-59.2,10.2,46,0,3004,14223,1
139.63,4.120,-59.3,10.1,47,0,3006,14231,1
139.46,4.120,-59.3,9.9,47,0,3008,14238,1
139.25,4.120,-59.3,9.7,48,0,3010,14247,1
139.01,4.130,-59.3,9.4,48,0,3012,14258,1
138.91,4.120,-59.3,9.2,48,0,3014,14263,1
138.78,4.110,-59.3,8.9,48,0,3016,14269,1
138.61,4.090,-59.3,8.6,48,0,3018,14277,1
138.40,4.090,-59.2,8.4,49,0,3020,14286,1
138.20,4.080,-59.2,8.1,49,0,3022,14295,1
138.00,4.080,-59.2,7.8,49,0,3024,14304,1
137.76,4.080,-59.2,7.5,48,0,3026,14315,1
137.60,4.080,-59.3,7.2,48,0,3028,14322,1
137.43,4.080,-59.4,7.0,48,0,3030,14330,1
137.26,4.080,-59.4,6.8,48,0,3032,14338,1
137.06,4.090,-59.5,6.6,48,0,3034,14347,1
136.86,4.070,-59.6,6.4,47,0,3036,14356,1
136.69,4.080,-59.6,6.3,47,0,3038,14364,1
136.49,4.070,-59.6,6.2,47,0,3040,14373,1
136.32,4.060,-59.7,6.1,46,0,3042,14380,1
136.19,4.060,-59.7,6.0,46,0,3044,14387,1
135.99,4.060,-59.8,5.9,45,0,3046,14396,1
135.76,4.050,-59.8,5.9,45,0,3048,14406,1
135.63,4.050,-59.7,5.8,44,0,3050,14412,1
135.46,4.040,-59.8,5.7,44,0,3052,14420,1
135.26,4.030,-59.9,5.7,43,0,3054,14429,1
135.07,4.020,-59.9,5.6,43,0,3056,14438,1
134.93,4.010,-59.9,5.6,43,0,3058,14444,1
134.80,4.000,-59.9,5.5,42,0,3060,14451,1
134.57,3.980,-60.0,5.5,42,0,3062,14461,1
134.38,3.980,-60.1,5.5,41,0,3064,14470,1
134.21,3.970,-60.1,5.5,40,0,3066,14478,1
134.01,3.970,-60.2,5.5,39,0,3068,14487,1
133.82,3.970,-60.3,5.6,38,0,3070,14496,1
133.66,3.970,-60.4,5.6,37,0,3072,14504,1
133.49,3.950,-60.4,5.7,36,0,3074,14511,1
133.30,3.930,-60.5,5.7,35,0,3076,14521,1
133.13,3.920,-60.6,5.8,33,0,3078,14528,1
132.94,3.920,-60.6,5.8,32,0,3080,14537,1
132.71,3.910,-60.7,5.9,30,0,3082,14548,1
132.52,3.890,-60.7,5.9,29,0,3084,14557,1
132.39,3.890,-60.7,5.9,28,0,3086,14563,1
132.23,3.890,-60.7,5.9,26,0,3088,14571,1
132.03,3.870,-60.6,5.8,25,0,3090,14580,1
131.87,3.860,-60.5,5.8,24,0,3092,14587,1
131.65,3.860,-60.5,5.8,23,0,3094,14598,1
131.39,3.860,-60.4,5.7,22,0,3096,14610,1
131.26,3.860,-60.4,5.7,21,0,3098,14616,1
131.10,3.850,-60.4,5.6,20,0,3100,14624,1
130.91,3.850,-60.4,5.6,19,0,3102,14633,1
130.72,3.840,-60.5,5.6,18,0,3104,14642,1
130.56,3.820,-60.6,5.6,17,0,3106,14650,1
130.43,3.780,-60.6,5.6,17,0,3108,14656,1
130.21,3.770,-60.7,5.6,16,0,3110,14666,1
130.02,3.760,-60.8,5.6,16,0,3112,14676,1
129.86,3.750,-60.8,5.6,15,0,3114,14683,1
129.67,3.740,-60.8,5.6,15,0,3116,14692,1
129.51,3.730,-60.7,5.6,16,0,3118,14700,1
129.39,3.720,-60.6,5.7,16,0,3120,14706,1
129.20,3.710,-60.6,5.7,16,0,3122,14715,1
129.01,3.700,-60.8,5.8,17,0,3124,14724,1
128.85,3.670,-60.9,5.8,18,0,3126,14732,1
128.69,3.700,-60.9,5.9,18,0,3128,14739,1
128.50,3.670,-61.0,6.0,19,0,3130,14748,1
128.35,3.660,-61.0,6.0,20,0,3132,14756,1
128.22,3.660,-61.0,6.1,21,0,3134,14762,1
128.03,3.650,-61.0,6.1,22,0,3136,14771,1
127.85,3.600,-61.0,6.2,23,0,3138,14780,1
127.69,3.590,-61.0,6.2,24,0,3140,14788,1
127.50,3.590,-61.1,6.2,25,0,3142,14797,1
127.29,3.590,-61.1,6.2,26,0,3144,14808,1
127.16,3.580,-61.2,6.2,26,0,3146,14814,1
127.04,3.580,-61.2,6.1,27,0,3148,14820,1
126.85,3.580,-61.3,6.1,27,0,3150,14829,1
126.67,3.560,-61.5,6.0,27,0,3152,14838,1
126.51,3.560,-61.5,5.9,26,0,3154,14845,1
126.39,3.560,-61.5,5.8,25,0,3156,14851,1
126.20,3.550,-61.6,5.7,24,0,3158,14861,1
126.05,3.520,-61.6,5.7,22,0,3160,14868,1
125.90,3.520,-61.6,5.6,19,0,3162,14876,1
125.71,3.520,-61.5,5.5,17,0,3164,14885,1
125.53,3.520,-61.5,5.4,14,0,3166,14894,1
125.34,3.500,-61.5,5.4,11,0,3168,14903,1
125.13,3.490,-61.6,5.3,8,0,3170,14913,1
124.92,3.490,-61.6,5.3,5,0,3172,14924,1
124.73,3.470,-61.6,5.2,3,0,3174,14933,1
124.55,3.460,-61.7,5.2,1,0,3176,14942,1
124.37,3.440,-61.7,5.1,360,0,3178,14951,1
124.16,3.420,-61.8,5.1,359,0,3180,14962,1
124.03,3.410,-61.8,5.0,359,0,3182,14968,1
123.88,3.410,-61.7,5.0,358,0,3184,14975,1
123.70,3.410,-61.7,5.0,358,0,3186,14985,1
123.55,3.390,-61.8,5.0,359,0,3188,14992,1
123.43,3.390,-61.8,5.0,359,2,3190,14998,1
123.28,3.390,-61.7,5.1,359,0,3192,15006,1
123.10,3.390,-61.6,5.2,359,0,3194,15015,1
122.95,3.390,-61.5,5.3,360,0,3196,15022,1
122.80,3.390,-61.5,5.5,359,0,3198,15030,1
122.62,3.390,-61.5,5.6,359,0,3200,15039,1
122.44,3.400,-61.5,5.8,359,0,3202,15048,1
122.29,3.400,-61.5,6.0,359,0,3204,15056,1
122.11,3.400,-61.4,6.2,358,0,3206,15065,1
121.96,3.410,-61.3,6.4,358,0,3208,15072,1
121.81,3.420,-61.3,6.5,358,0,3210,15080,1
121.66,3.420,-61.2,6.7,357,0,3212,15087,1
121.49,3.430,-61.0,6.8,356,0,3214,15096,1
121.31,3.440,-61.0,6.9,356,0,3216,15106,1
121.16,3.440,-61.0,7.0,356,0,3218,15113,1
120.98,3.440,-60.9,7.2,355,0,3220,15122,1
120.84,3.450,-60.9,7.3,355,0,3222,15130,1
120.69,3.480,-60.8,7.4,355,0,3224,15137,1
120.54,3.500,-60.8,7.6,355,0,3226,15145,1
120.34,3.530,-60.8,7.7,355,0,3228,15156,1
120.22,3.550,-60.8,7.9,355,0,3230,15162,1
120.07,3.620,-60.7,8.0,355,0,3232,15169,1
119.90,3.640,-60.6,8.2,355,2,3234,15178,1
119.75,3.730,-60.5,8.4,356,0,3236,15186,1
119.63,3.910,-60.3,8.5,356,0,3238,15192,1
119.52,3.990,-60.1,8.7,356,0,3240,15198,1
119.31,4.210,-59.9,8.8,357,0,3242,15209,1
119.14,4.400,-59.8,8.9,357,0,3244,15218,1
118.96,4.510,-59.8,9.0,358,0,3246,15227,1
118.79,4.640,-59.7,9.1,359,0,3248,15236,1
118.64,4.750,-59.6,9.1,360,0,3250,15244,1
118.50,4.890,-59.6,9.1,1,0,3252,15252,1
118.35,5.050,-59.6,9.1,2,0,3254,15259,1
118.18,5.150,-59.6,9.0,3,0,3256,15268,1
118.01,5.250,-59.5,8.9,4,0,3258,15278,1
117.86,5.310,-59.6,8.8,6,0,3260,15285,1
117.69,5.400,-59.6,8.7,7,0,3262,15294,1
117.52,5.540,-59.5,8.6,8,0,3264,15303,1
117.40,5.600,-59.5,8.5,9,0,3266,15310,1
117.23,5.650,-59.5,8.3,11,0,3268,15319,1
117.06,5.740,-59.4,8.2,12,0,3270,15328,1
116.89,5.880,-59.3,8.0,13,0,3272,15337,1
116.75,6.020,-59.2,7.9,13,0,3274,15345,1
116.58,6.140,-59.1,7.8,14,0,3276,15354,1
116.43,6.240,-59.1,7.7,15,2,3278,15362,1
116.32,6.250,-59.0,7.6,15,0,3280,15368,1
116.18,6.340,-58.9,7.5,16,0,3282,15375,1
116.07,6.340,-58.9,7.4,16,0,3284,15381,1
115.92,6.340,-58.9,7.4,17,0,3286,15389,1
115.78,6.390,-58.9,7.4,17,0,3288,15397,1
115.58,6.480,-58.9,7.4,17,0,3290,15407,1
115.39,6.610,-58.9,7.4,17,0,3292,15418,1
115.22,6.710,-59.0,7.5,17,0,3294,15427,1
115.08,6.760,-59.0,7.5,17,0,3296,15435,1
114.91,6.790,-59.0,7.6,17,0,3298,15444,1
114.74,6.850,-59.0,7.7,17,0,3300,15453,1
114.63,6.850,-59.0,7.7,17,0,3302,15460,1
114.46,6.920,-58.9,7.7,17,0,3304,15469,1
114.29,7.020,-58.9,7.8,18,0,3306,15478,1
114.15,7.120,-58.8,7.8,18,0,3308,15486,1
114.01,7.130,-58.7,7.8,19,0,3310,15493,1
113.85,7.150,-58.5,7.8,19,0,3312,15502,1
113.71,7.250,-58.5,7.8,20,0,3314,15510,1
113.54,7.300,-58.5,7.8,21,2,3316,15519,1
113.38,7.300,-58.5,7.8,22,0,3318,15529,1
113.24,7.330,-58.6,7.8,23,0,3320,15536,1
113.10,7.310,-58.6,7.9,23,0,3322,15544,1
112.91,7.330,-58.5,7.9,24,0,3324,15555,1
112.80,7.330,-58.5,8.0,24,0,3326,15561,1
112.69,7.350,-58.6,8.1,25,0,3328,15567,1
112.55,7.350,-58.7,8.2,25,0,3330,15575,1
112.38,7.370,-58.7,8.4,25,0,3332,15584,1
112.25,7.450,-58.7,8.5,25,0,3334,15591,1
112.11,7.450,-58.7,8.6,25,0,3336,15599,1
111.92,7.570,-58.7,8.8,25,0,3338,15610,1
111.78,7.630,-58.7,8.9,24,0,3340,15617,1
111.65,7.650,-58.8,8.9,24,0,3342,15625,1
111.54,7.680,-58.8,9.0,23,0,3344,15631,1
111.43,7.710,-58.8,9.0,22,0,3346,15637,1
111.29,7.750,-58.7,9.0,21,0,3348,15645,1
111.16,7.790,-58.7,8.9,20,0,3350,15653,1
110.94,7.790,-58.6,8.8,19,0,3352,15665,1
110.72,7.800,-58.6,8.6,18,0,3354,15677,1
110.48,7.810,-58.4,8.3,17,0,3356,15691,1
110.26,7.900,-58.4,8.1,16,0,3358,15703,1
110.02,7.900,-58.4,7.7,14,0,3360,15717,1
109.91,7.900,-58.5,7.4,12,0,3362,15723,1
109.75,7.910,-58.5,7.0,10,0,3364,15732,1
109.57,7.940,-58.4,6.6,8,0,3366,15743,1
109.41,7.960,-58.4,6.2,5,0,3368,15752,1
109.27,7.980,-58.4,5.9,2,0,3370,15760,1
109.11,8.040,-58.4,5.6,359,0,3372,15769,1
108.87,8.080,-58.5,5.4,356,0,3374,15783,1
108.69,8.150,-58.5,5.2,352,0,3376,15794,1
108.50,8.230,-58.6,5.1,349,0,3378,15805,1
108.32,8.230,-58.6,5.0,346,0,3380,15815,1
108.13,8.240,-58.7,5.0,344,0,3382,15826,1
107.97,8.240,-58.7,5.1,341,0,3384,15835,1
107.82,8.250,-58.6,5.2,340,0,3386,15844,1
107.66,8.290,-58.5,5.3,339,0,3388,15854,1
107.50,8.330,-58.5,5.4,338,0,3390,15863,1
107.37,8.370,-58.7,5.6,337,0,3392,15871,1
107.21,8.400,-58.7,5.7,337,0,3394,15880,1
107.05,8.420,-58.7,5.9,338,0,3396,15889,1
106.95,8.470,-58.7,6.0,338,0,3398,15895,1
106.79,8.470,-58.8,6.2,338,0,3400,15904,1
106.64,8.490,-58.8,6.3,339,0,3402,15913,1
106.48,8.500,-58.9,6.5,339,0,3404,15923,1
106.35,8.500,-58.9,6.7,339,0,3406,15930,1
106.17,8.520,-59.0,6.9,339,0,3408,15941,1
106.07,8.540,-59.0,7.2,339,0,3410,15947,1
105.94,8.560,-59.0,7.4,339,0,3412,15955,1
105.78,8.580,-59.0,7.6,339,0,3414,15964,1
105.63,8.640,-59.0,7.7,338,0,3416,15973,1
105.47,8.700,-59.0,7.8,338,0,3418,15982,1
105.34,8.710,-59.0,7.9,337,0,3420,15990,1
105.19,8.790,-59.0,8.0,337,0,3422,15999,1
105.04,8.820,-59.0,8.0,336,0,3424,16008,1
104.88,8.820,-58.9,7.9,336,0,3426,16018,1
104.73,8.860,-58.7,7.9,335,0,3428,16027,1
104.57,8.900,-58.7,7.8,334,0,3430,16036,1
104.45,8.910,-58.7,7.6,333,0,3432,16044,1
104.29,8.910,-58.7,7.5,332,0,3434,16053,1
104.14,8.930,-58.6,7.4,332,0,3436,16062,1
103.99,8.940,-58.6,7.2,331,0,3438,16071,1
103.84,8.970,-58.6,7.1,330,0,3440,16080,1
103.66,8.950,-58.6,6.9,329,0,3442,16091,1
103.48,8.970,-58.6,6.7,329,0,3444,16102,1
103.38,8.970,-58.5,6.6,329,0,3446,16108,1
103.23,8.970,-58.5,6.4,328,0,3448,16117,1
103.08,8.960,-58.5,6.2,328,0,3450,16126,1
102.90,8.960,-58.5,6.0,328,0,3452,16137,1
102.73,8.960,-58.5,5.7,329,0,3454,16148,1
102.53,8.990,-58.5,5.5,329,0,3456,16160,1
102.43,9.000,-58.5,5.2,330,0,3458,16166,1
102.30,9.010,-58.5,5.0,330,0,3460,16174,1
102.15,9.040,-58.6,4.7,330,0,3462,16183,1
102.00,9.050,-58.7,4.4,330,0,3464,16192,1
101.85,9.090,-58.8,4.2,329,0,3466,16202,1
101.73,9.100,-58.9,3.9,327,0,3468,16209,1
101.61,9.130,-58.9,3.6,325,0,3470,16217,1
101.51,9.190,-58.9,3.3,322,0,3472,16223,1
101.33,9.250,-58.9,3.1,318,0,3474,16234,1
101.16,9.270,-58.9,2.9,313,0,3476,16244,1
101.01,9.290,-58.7,2.7,308,0,3478,16254,1
100.84,9.320,-58.6,2.5,301,0,3480,16264,1
100.69,9.560,-58.4,2.4,294,0,3482,16274,1
100.57,9.580,-58.3,2.3,286,0,3484,16281,1
100.45,9.640,-58.2,2.2,279,0,3486,16289,1
100.32,9.640,-58.1,2.2,273,0,3488,16297,1
100.15,9.640,-58.1,2.2,267,0,3490,16307,1
100.00,9.770,-58.1,2.2,262,3,3492,16317,1
99.96,9.770,-58.1,2.2,262,0,3492,16320,1
99.86,9.820,-58.1,2.3,258,0,3494,16326,1
99.74,9.860,-58.1,2.4,255,0,3496,16334,1
99.57,9.950,-58.2,2.5,253,0,3498,16344,1
99.42,9.980,-58.2,2.6,251,0,3500,16354,1
99.30,10.020,-58.2,2.7,250,0,3502,16361,1
99.20,10.130,-58.3,2.8,251,0,3504,16367,1
99.03,10.300,-58.3,2.8,252,0,3506,16378,1
98.89,10.570,-58.3,2.9,253,2,3508,16387,1
98.77,10.570,-58.3,3.0,255,0,3510,16395,1
98.62,10.570,-58.5,3.0,258,0,3512,16404,1
98.48,10.580,-58.4,3.1,262,0,3514,16413,1
98.36,10.580,-58.4,3.1,266,0,3516,16421,1
98.21,10.580,-58.4,3.2,270,0,3518,16430,1
98.05,10.550,-58.6,3.3,274,0,3520,16441,1
97.90,10.520,-58.5,3.4,278,0,3522,16450,1
97.78,10.520,-58.5,3.5,282,0,3524,16458,1
97.69,10.520,-58.5,3.6,286,0,3526,16464,1
97.57,10.510,-58.6,3.8,290,0,3528,16472,1
97.45,10.500,-58.6,3.9,293,0,3530,16479,1
97.28,10.500,-58.5,4.1,296,0,3532,16490,1
97.05,10.500,-58.5,4.3,298,0,3534,16505,1
96.79,10.500,-58.6,4.5,300,0,3536,16522,1
96.69,10.500,-58.7,4.6,302,0,3538,16528,1
96.57,10.510,-58.7,4.8,304,0,3540,16536,1
96.48,10.540,-58.8,4.9,305,0,3542,16542,1
96.34,10.560,-58.8,4.9,306,0,3544,16551,1
96.20,10.540,-58.7,5.0,306,0,3546,16561,1
96.08,10.540,-58.7,5.0,307,0,3548,16568,1
95.96,10.530,-58.7,5.0,307,0,3550,16576,1
95.85,10.530,-58.7,4.9,308,0,3552,16584,1
95.68,10.530,-58.7,4.9,308,0,3554,16594,1
95.54,10.520,-58.8,4.9,309,0,3556,16604,1
95.43,10.520,-58.8,4.9,310,0,3558,16611,1
95.29,10.520,-58.9,4.9,311,0,3560,16620,1
95.17,10.520,-58.9,4.9,312,0,3562,16628,1
95.05,10.520,-58.9,5.0,313,0,3564,16636,1
94.94,10.520,-58.9,5.1,314,0,3566,16643,1
94.82,10.510,-58.9,5.2,316,0,3568,16651,1
94.68,10.510,-59.0,5.4,317,0,3570,16660,1
94.54,10.440,-59.0,5.6,318,0,3572,16669,1
94.41,10.410,-59.1,5.8,320,0,3574,16679,1
94.29,10.370,-59.1,6.1,321,0,3576,16686,1
94.20,10.350,-59.1,6.4,322,0,3578,16692,1
94.06,10.340,-59.2,6.7,324,0,3580,16702,1
93.90,10.260,-59.2,7.1,325,0,3582,16712,1
93.76,10.250,-59.2,7.5,326,0,3584,16721,1
93.65,10.250,-59.1,7.9,328,0,3586,16729,1
93.49,10.220,-58.9,8.4,329,2,3588,16740,1
93.42,10.100,-58.8,8.8,330,0,3590,16744,1
93.31,9.990,-58.7,9.2,332,0,3592,16752,1
93.17,9.950,-58.7,9.5,333,0,3594,16761,1
92.99,9.930,-58.6,9.9,334,0,3596,16774,1
92.85,9.770,-58.6,10.2,335,0,3598,16783,1
92.72,9.670,-58.6,10.4,335,0,3600,16792,1
92.63,9.610,-58.6,10.7,336,0,3602,16798,1
92.51,9.370,-58.6,10.8,337,0,3604,16806,1
92.40,9.270,-58.6,11.0,337,0,3606,16813,1
92.26,9.270,-58.6,11.1,338,0,3608,16823,1
92.11,9.150,-58.7,11.2,339,0,3610,16833,1
91.93,9.140,-58.7,11.3,339,0,3612,16846,1
91.84,8.770,-58.7,11.4,340,0,3614,16852,1
91.75,8.670,-58.7,11.4,341,0,3616,16858,1
91.64,8.480,-58.7,11.5,342,0,3618,16866,1
91.50,8.380,-58.9,11.5,343,0,3620,16875,1
91.37,8.310,-58.9,11.6,344,0,3622,16884,1
91.19,8.210,-58.9,11.7,345,0,3624,16896,1
91.08,8.130,-58.9,11.7,346,0,3626,16904,1
90.97,7.930,-58.8,11.8,347,0,3628,16911,1
90.83,7.930,-58.8,11.9,348,0,3630,16921,1
90.72,7.710,-58.9,12.0,349,0,3632,16928,1
90.61,7.700,-58.9,12.1,350,0,3634,16936,1
90.50,7.570,-59.0,12.1,350,0,3636,16944,1
90.37,7.550,-59.0,12.2,351,0,3638,16953,1
90.24,7.440,-59.1,12.3,352,0,3640,16962,1
90.11,7.430,-59.1,12.3,352,0,3642,16971,1
89.97,7.370,-59.0,12.4,352,0,3644,16980,1
89.86,7.230,-59.0,12.4,353,0,3646,16988,1
89.78,7.190,-59.0,12.4,353,0,3648,16994,1
89.64,7.160,-58.9,12.4,353,0,3650,17003,1
89.51,7.150,-58.8,12.4,354,0,3652,17013,1
89.36,7.130,-58.7,12.3,354,0,3654,17023,1
89.23,7.110,-58.6,12.2,354,0,3656,17032,1
89.12,6.960,-58.6,12.1,354,0,3658,17040,1
89.03,6.770,-58.5,12.0,354,2,3660,17046,1
88.90,6.770,-58.5,11.8,355,0,3662,17055,1
88.73,6.750,-58.4,11.6,355,0,3664,17068,1
88.64,6.730,-58.3,11.4,355,0,3666,17074,1
88.54,6.710,-58.2,11.2,355,0,3668,17082,1
88.43,6.690,-58.1,11.0,355,0,3670,17089,1
88.30,6.680,-58.0,10.8,355,0,3672,17098,1
88.19,6.680,-58.0,10.5,355,0,3674,17106,1
88.08,6.660,-57.9,10.3,355,0,3676,17114,1
87.95,6.640,-57.9,10.1,355,0,3678,17123,1
87.85,6.630,-58.0,9.8,354,0,3680,17131,1
87.74,6.630,-58.0,9.6,354,0,3682,17138,1
87.65,6.600,-58.1,9.4,353,0,3684,17145,1
87.52,6.600,-58.2,9.2,352,0,3686,17154,1
87.40,6.600,-58.2,9.0,352,0,3688,17163,1
87.29,6.630,-58.2,8.8,350,0,3690,17171,1
87.16,6.720,-58.2,8.6,349,0,3692,17180,1
87.06,6.780,-58.3,8.4,348,0,3694,17188,1
86.97,6.780,-58.3,8.1,346,0,3696,17194,1
86.87,6.780,-58.3,7.9,345,0,3698,17201,1
86.72,6.780,-58.4,7.7,343,0,3700,17212,1
86.65,6.760,-58.4,7.5,341,0,3702,17217,1
86.59,6.750,-58.3,7.3,339,0,3704,17221,1
86.48,6.750,-58.3,7.0,337,0,3706,17229,1
86.36,6.740,-58.3,6.8,335,0,3708,17238,1
86.21,6.660,-58.3,6.6,333,0,3710,17249,1
86.06,6.640,-58.3,6.4,331,0,3712,17260,1
85.94,6.630,-58.3,6.3,329,0,3714,17269,1
85.79,6.590,-58.2,6.1,327,0,3716,17280,1
85.69,6.590,-58.2,5.9,324,0,3718,17287,1
85.58,6.580,-58.4,5.8,322,0,3720,17295,1
85.48,6.590,-58.3,5.7,321,0,3722,17303,1
85.39,6.590,-58.3,5.7,320,0,3724,17309,1
85.31,6.590,-58.3,5.6,319,2,3726,17315,1
85.23,6.640,-58.2,5.6,318,0,3728,17321,1
85.12,6.730,-58.2,5.6,318,0,3730,17329,1
85.00,6.780,-58.2,5.7,318,0,3732,17338,1
84.85,6.790,-58.2,5.8,319,0,3734,17349,1
84.71,6.810,-58.2,5.9,320,0,3736,17360,1
84.60,6.810,-58.2,6.1,321,0,3738,17367,1
84.50,6.820,-58.1,6.3,322,0,3740,17375,1
84.38,6.810,-58.1,6.5,324,0,3742,17384,1
84.25,6.810,-58.1,6.7,325,0,3744,17393,1
84.15,6.780,-58.1,6.9,327,0,3746,17401,1
84.05,6.770,-58.1,7.1,328,0,3748,17409,1
83.93,6.780,-58.0,7.2,329,0,3750,17418,1
83.82,6.780,-58.0,7.4,331,0,3752,17426,1
83.72,6.790,-58.0,7.6,332,0,3754,17433,1
