
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A8073

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2000-01-19,11:52:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 226
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
45.73,14.970,-58.7,7.4,334,0,3802,21016,1
45.66,14.970,-58.7,7.5,334,0,3804,21025,1
45.60,14.910,-58.7,7.6,334,0,3806,21034,1
45.53,14.860,-58.7,7.7,334,0,3808,21044,1
45.46,14.860,-58.7,7.8,334,0,3810,21053,1
45.37,14.970,-58.6,7.9,333,0,3812,21065,1
45.30,14.980,-58.6,8.1,333,0,3814,21076,1
45.22,14.880,-58.7,8.2,332,2,3816,21087,1
45.13,15.040,-58.7,8.4,331,0,3818,21099,1
45.04,15.040,-58.7,8.5,331,0,3820,21111,1
44.97,15.140,-58.7,8.6,330,0,3822,21122,1
44.89,15.090,-58.7,8.7,330,0,3824,21133,1
44.81,15.270,-58.7,8.8,329,0,3826,21143,1
44.74,15.280,-58.7,8.9,328,0,3828,21154,1
44.65,15.350,-58.7,8.9,327,0,3830,21166,1
44.57,15.440,-58.7,9.0,326,0,3832,21177,1
44.51,15.440,-58.7,9.0,325,0,3834,21186,1
44.42,15.530,-58.7,9.0,325,0,3836,21198,1
44.34,15.530,-58.7,9.0,324,0,3838,21209,1
44.28,15.600,-58.7,9.0,323,0,3840,21218,1
44.21,15.600,-58.7,9.1,322,0,3842,21228,1
44.14,15.710,-58.7,9.1,322,0,3844,21238,1
44.06,15.740,-58.7,9.1,321,2,3846,21249,1
44.00,15.740,-58.8,9.1,321,0,3848,21258,1
43.92,15.700,-58.9,9.1,321,0,3850,21269,1
43.85,15.600,-58.9,9.1,320,0,3852,21280,1
43.80,15.700,-58.9,9.1,320,0,3854,21287,1
43.72,15.830,-59.0,9.0,320,0,3856,21298,1
43.66,15.850,-59.1,9.0,320,0,3858,21307,1
43.57,15.850,-59.1,8.9,319,0,3860,21319,1
43.49,15.850,-59.2,8.9,319,0,3862,21332,1
43.41,15.850,-59.2,8.8,318,0,3864,21342,1
43.35,15.850,-59.2,8.8,318,0,3866,21352,1
43.26,15.900,-59.3,8.8,317,0,3868,21364,1
43.19,15.850,-59.3,8.8,316,0,3870,21375,1
43.12,15.850,-59.3,8.9,315,0,3872,21385,1
43.05,15.790,-59.5,8.9,315,0,3874,21394,1
42.99,15.730,-59.6,9.0,315,0,3876,21404,1
42.92,15.650,-59.6,9.1,314,0,3878,21414,1
42.83,15.640,-59.7,9.2,314,0,3880,21426,1
42.76,15.620,-59.8,9.3,315,0,3882,21437,1
42.70,15.620,-59.8,9.3,315,0,3884,21446,1
42.63,15.540,-59.9,9.3,316,0,3886,21457,1
42.55,15.540,-59.9,9.3,317,0,3888,21468,1
42.49,15.530,-59.9,9.3,318,2,3890,21477,1
42.41,15.580,-59.9,9.3,319,0,3892,21489,1
42.33,15.770,-60.0,9.3,320,0,3894,21500,1
42.27,15.830,-60.0,9.2,321,0,3896,21509,1
42.22,15.860,-60.0,9.2,322,0,3898,21516,1
42.17,15.890,-60.0,9.1,322,0,3900,21524,1
42.08,15.890,-60.0,9.1,323,0,3902,21538,1
41.99,15.950,-60.0,9.0,323,0,3904,21550,1
41.91,16.010,-60.0,9.0,322,0,3906,21562,1
41.83,16.210,-59.8,9.0,322,0,3908,21574,1
41.75,16.330,-59.8,9.0,322,2,3910,21587,1
41.68,16.330,-59.8,8.9,321,0,3912,21597,1
41.61,16.330,-59.8,8.9,321,0,3914,21608,1
41.53,16.290,-59.9,9.0,320,0,3916,21620,1
41.44,16.290,-59.9,9.0,320,0,3918,21632,1
41.36,16.340,-59.9,9.0,320,0,3920,21644,1
41.28,16.340,-60.0,9.0,320,0,3922,21657,1
41.21,16.340,-60.1,9.1,320,0,3924,21667,1
41.14,16.290,-60.1,9.2,320,0,3926,21678,1
41.06,16.290,-60.2,9.2,320,0,3928,21690,1
40.99,16.340,-60.2,9.3,319,0,3930,21701,1
40.92,16.340,-60.2,9.4,319,0,3932,21711,1
40.84,16.340,-60.3,9.5,319,0,3934,21724,1
40.77,16.340,-60.4,9.6,319,0,3936,21734,1
40.68,16.340,-60.4,9.7,319,0,3938,21748,1
40.60,16.340,-60.5,9.7,319,0,3940,21760,1
40.53,16.340,-60.5,9.8,320,0,3942,21771,1
40.45,16.430,-60.6,9.8,320,0,3944,21784,1
40.36,16.390,-60.6,9.8,320,0,3946,21798,1
40.27,16.440,-60.6,9.8,320,0,3948,21812,1
40.19,16.340,-60.6,9.7,321,0,3950,21824,1
40.10,16.340,-60.7,9.7,321,0,3952,21838,1
40.01,16.440,-60.7,9.6,321,2,3954,21851,1
39.94,16.440,-60.5,9.5,321,0,3956,21863,1
39.84,16.440,-60.5,9.4,321,0,3958,21879,1
39.75,16.380,-60.5,9.2,321,0,3960,21892,1
39.68,16.220,-60.5,9.1,321,0,3962,21903,1
39.60,16.220,-60.5,8.9,320,0,3964,21917,1
39.49,16.220,-60.5,8.7,319,0,3966,21933,1
39.39,16.220,-60.4,8.5,318,0,3968,21949,1
39.31,16.150,-60.4,8.3,317,0,3970,21962,1
39.22,16.110,-60.4,8.0,316,0,3972,21976,1
39.17,15.950,-60.4,7.8,314,0,3974,21984,1
39.12,15.910,-60.4,7.6,313,0,3976,21991,1
39.08,15.840,-60.3,7.4,311,0,3978,21999,1
38.94,15.840,-60.2,7.3,309,0,3980,22020,1
38.82,15.830,-60.1,7.1,308,0,3982,22040,1
38.72,15.630,-60.0,7.0,307,0,3984,22057,1
38.62,15.510,-59.9,6.9,306,0,3986,22072,1
38.54,15.510,-59.7,6.8,305,0,3988,22086,1
38.45,15.720,-59.5,6.7,305,0,3990,22099,1
38.37,15.680,-59.5,6.7,305,0,3992,22113,1
38.29,15.680,-59.4,6.7,306,0,3994,22125,1
38.23,15.570,-59.4,6.8,306,0,3996,22136,1
38.12,15.510,-59.4,6.9,307,0,3998,22154,1
38.01,15.450,-59.3,7.0,307,0,4000,22171,1
37.92,15.350,-59.3,7.2,307,0,4002,22186,1
37.83,15.320,-59.2,7.4,308,0,4004,22202,1
37.75,15.230,-59.2,7.6,308,0,4006,22215,1
37.65,15.200,-59.2,7.8,308,0,4008,22231,1
37.55,15.030,-59.2,8.1,308,0,4010,22248,1
37.47,15.030,-59.2,8.4,308,0,4012,22261,1
37.40,15.010,-59.3,8.6,308,0,4014,22274,1
37.31,15.030,-59.3,8.9,308,0,4016,22287,1
37.23,15.030,-59.3,9.1,309,0,4018,22301,1
37.13,15.040,-59.4,9.3,309,0,4020,22318,1
37.04,15.030,-59.4,9.5,310,0,4022,22333,1
36.95,14.940,-59.4,9.7,311,0,4024,22348,1
36.86,14.940,-59.3,9.8,311,0,4026,22364,1
36.78,14.940,-59.3,9.9,312,0,4028,22377,1
36.69,14.940,-59.3,10.0,312,0,4030,22393,1
36.59,14.830,-59.4,10.1,313,0,4032,22410,1
36.54,14.720,-59.4,10.1,313,0,4034,22419,1
36.49,14.720,-59.4,10.1,313,0,4036,22428,1
36.40,14.670,-59.4,10.0,314,0,4038,22443,1
36.31,14.620,-59.5,10.0,314,0,4040,22458,1
36.23,14.610,-59.5,9.9,314,0,4042,22472,1
36.15,14.480,-59.5,9.7,313,0,4044,22486,1
36.08,14.440,-59.5,9.6,313,2,4046,22498,1
36.01,14.480,-59.5,9.4,313,0,4048,22510,1
35.94,14.610,-59.5,9.1,313,0,4050,22523,1
35.87,14.610,-59.5,8.9,313,0,4052,22535,1
35.80,14.480,-59.5,8.7,313,0,4054,22547,1
35.71,14.520,-59.5,8.4,313,0,4056,22562,1
35.63,14.500,-59.5,8.1,313,0,4058,22576,1
35.56,14.500,-59.4,7.8,312,0,4060,22588,1
35.50,14.500,-59.4,7.6,312,0,4062,22599,1
35.43,14.500,-59.4,7.4,312,0,4064,22611,1
35.35,14.440,-59.5,7.2,311,0,4066,22626,1
35.24,14.400,-59.5,7.1,311,0,4068,22645,1
35.20,14.440,-59.5,7.0,311,0,4070,22652,1
35.14,14.360,-59.5,6.9,310,0,4072,22663,1
35.07,14.360,-59.5,6.9,310,0,4074,22675,1
35.01,14.340,-59.5,6.9,309,0,4076,22686,1
34.94,14.340,-59.5,6.9,309,0,4078,22698,1
34.86,14.340,-59.6,6.9,309,0,4080,22713,1
34.82,14.340,-59.6,7.0,309,0,4082,22721,1
34.76,14.340,-59.6,7.1,309,0,4084,22732,1
34.69,14.340,-59.6,7.1,309,0,4086,22744,1
34.62,14.390,-59.7,7.2,309,0,4088,22756,1
34.55,14.390,-59.7,7.3,310,0,4090,22768,1
34.48,14.390,-59.7,7.3,310,0,4092,22782,1
34.43,14.390,-59.7,7.3,310,0,4094,22790,1
34.39,14.390,-59.6,7.3,310,0,4096,22797,1
34.35,14.480,-59.4,7.2,310,0,4098,22805,1
34.30,14.580,-59.4,7.1,310,0,4100,22814,1
34.23,14.550,-59.2,7.0,310,0,4102,22826,1
34.16,14.570,-59.0,6.8,309,0,4104,22840,1
34.11,14.550,-58.9,6.6,309,0,4106,22849,1
34.06,14.580,-58.8,6.3,308,0,4108,22859,1
34.01,14.580,-58.6,6.1,306,0,4110,22868,1
33.96,14.580,-58.5,6.0,305,0,4112,22877,1
33.90,14.580,-58.4,5.9,304,0,4114,22888,1
33.83,14.590,-58.2,5.8,302,0,4116,22902,1
33.79,14.590,-58.1,5.8,300,0,4118,22908,1
33.74,14.590,-58.0,5.8,298,0,4120,22917,1
33.69,14.590,-57.9,5.9,297,0,4122,22928,1
33.63,14.590,-57.8,6.0,295,0,4124,22938,1
33.58,14.630,-57.7,6.1,293,0,4126,22948,1
33.51,14.740,-57.6,6.3,291,0,4128,22960,1
33.48,14.920,-57.5,6.5,290,0,4130,22966,1
33.43,14.920,-57.4,6.7,289,0,4132,22975,1
33.38,14.810,-57.3,6.9,289,0,4134,22986,1
33.33,14.690,-57.4,7.2,289,0,4136,22996,1
33.27,14.690,-57.4,7.4,290,0,4138,23006,1
33.20,14.690,-57.4,7.6,291,0,4140,23020,1
33.16,14.690,-57.4,7.8,293,0,4142,23028,1
33.12,14.690,-57.4,8.0,295,0,4144,23036,1
33.08,14.770,-57.3,8.2,298,0,4146,23043,1
33.03,14.730,-57.3,8.3,300,0,4148,23053,1
32.98,14.780,-57.2,8.5,304,0,4150,23062,1
32.93,14.780,-57.1,8.6,307,0,4152,23071,1
32.88,14.930,-57.0,8.7,310,0,4154,23080,1
32.83,14.970,-56.9,8.8,314,0,4156,23090,1
32.77,14.970,-56.8,8.9,317,0,4158,23102,1
32.71,14.970,-56.6,9.1,320,0,4160,23113,1
32.66,14.930,-56.6,9.2,323,0,4162,23124,1
32.61,14.930,-56.6,9.3,326,0,4164,23133,1
32.55,14.950,-56.5,9.5,328,0,4166,23145,1
32.49,14.970,-56.4,9.7,330,0,4168,23156,1
32.44,14.970,-56.4,9.8,332,0,4170,23165,1
32.39,14.990,-56.3,10.0,334,0,4172,23176,1
32.34,15.010,-56.3,10.1,335,0,4174,23186,1
32.29,15.010,-56.2,10.2,336,0,4176,23196,1
32.23,15.020,-56.2,10.3,337,0,4178,23207,1
32.18,15.040,-56.1,10.4,338,2,4180,23217,1
32.14,15.040,-56.0,10.4,339,0,4182,23226,1
32.08,15.010,-55.9,10.4,340,0,4184,23237,1
32.03,15.010,-55.9,10.5,341,0,4186,23246,1
31.98,14.900,-55.8,10.5,343,0,4188,23257,1
31.92,14.920,-55.7,10.6,344,0,4190,23269,1
31.86,14.940,-55.6,10.7,345,0,4192,23280,1
31.81,14.900,-55.6,10.7,346,0,4194,23291,1
31.75,14.920,-55.6,10.8,346,0,4196,23302,1
31.71,14.900,-55.6,10.9,347,0,4198,23311,1
31.66,14.900,-55.6,11.0,348,0,4200,23321,1
31.59,14.860,-55.7,11.0,348,0,4202,23335,1
31.52,14.910,-55.7,11.1,348,0,4204,23349,1
31.47,14.810,-55.7,11.1,348,0,4206,23360,1
31.41,14.860,-55.7,11.0,348,0,4208,23372,1
31.35,14.910,-55.7,11.0,348,0,4210,23384,1
31.29,14.810,-55.7,10.9,347,0,4212,23395,1
31.25,14.770,-55.8,10.8,346,0,4214,23403,1
31.20,14.790,-55.8,10.7,345,0,4216,23414,1
31.13,14.790,-55.8,10.6,344,0,4218,23428,1
31.06,14.750,-55.7,10.4,343,0,4220,23442,1
31.00,14.930,-55.7,10.1,341,0,4222,23456,1
30.94,14.750,-55.7,9.9,340,0,4224,23467,1
30.87,14.660,-55.6,9.6,339,0,4226,23481,1
30.81,14.660,-55.6,9.2,338,0,4228,23493,1
30.75,14.930,-55.6,8.9,337,0,4230,23507,1
30.68,14.990,-55.5,8.5,336,0,4232,23521,1
30.62,14.660,-55.4,8.1,335,0,4234,23534,1
30.57,14.990,-55.3,7.6,334,0,4236,23545,1
30.51,14.660,-55.3,7.2,333,0,4238,23556,1
30.45,14.660,-55.2,6.8,331,0,4240,23570,1
30.37,14.630,-55.0,6.5,329,0,4242,23587,1
30.29,14.630,-55.4,6.2,327,0,4244,23602,1
30.23,14.630,-55.4,6.0,325,0,4246,23616,1
30.17,14.630,-55.4,5.8,323,0,4248,23629,1
30.10,14.670,-55.4,5.7,320,0,4250,23643,1
30.03,14.630,-55.5,5.6,318,0,4252,23657,1
30.00,14.630,-55.5,5.7,316,3,4253,23664,1
29.98,14.630,-55.5,5.7,316,0,4254,23669,1
29.91,14.600,-55.5,5.7,315,0,4256,23683,1
29.84,14.570,-55.5,5.8,313,0,4258,23697,1
29.79,14.570,-55.5,5.9,313,0,4260,23710,1
29.71,14.570,-55.5,6.1,312,0,4262,23725,1
29.65,14.570,-55.5,6.2,312,0,4264,23739,1
29.58,14.570,-55.5,6.4,312,0,4266,23753,1
29.52,14.570,-55.3,6.5,313,0,4268,23767,1
29.45,14.570,-55.4,6.7,314,0,4270,23781,1
29.40,14.570,-55.3,6.9,315,0,4272,23792,1
29.35,14.570,-55.3,7.0,317,0,4274,23803,1
29.31,14.680,-55.3,7.1,319,0,4276,23812,1
29.26,14.580,-55.3,7.2,320,0,4278,23823,1
29.17,14.600,-55.3,7.3,322,0,4280,23842,1
29.09,14.630,-55.4,7.4,324,0,4282,23861,1
29.01,14.660,-55.3,7.4,326,0,4284,23878,1
28.93,14.630,-55.3,7.5,328,0,4286,23895,1
28.87,14.560,-55.3,7.5,331,0,4288,23909,1
28.81,14.560,-55.2,7.5,333,0,4290,23921,1
28.74,14.500,-55.2,7.5,335,0,4292,23937,1
28.68,14.530,-55.2,7.4,337,0,4294,23951,1
28.62,14.560,-55.2,7.4,340,0,4296,23965,1
28.55,14.490,-55.3,7.4,342,0,4298,23979,1
28.50,14.410,-55.3,7.4,344,0,4300,23991,1
28.44,14.370,-55.3,7.5,347,0,4302,24004,1
28.38,14.390,-55.3,7.6,350,0,4304,24018,1
28.32,14.410,-55.2,7.7,352,0,4306,24032,1
28.26,14.410,-55.2,7.9,354,0,4308,24044,1
28.20,14.410,-55.1,8.0,356,0,4310,24058,1
28.15,14.410,-55.1,8.3,357,0,4312,24071,1
28.09,14.410,-55.1,8.5,358,0,4314,24083,1
28.04,14.540,-55.0,8.7,359,0,4316,24096,1
27.99,14.540,-54.9,8.8,360,0,4318,24107,1
27.94,14.490,-54.8,8.9,360,0,4320,24118,1
27.87,14.350,-54.7,9.0,360,0,4322,24133,1
27.80,14.280,-54.8,9.1,360,0,4324,24149,1
27.75,14.350,-54.7,9.1,359,0,4326,24161,1
27.70,14.280,-54.6,9.0,359,0,4328,24174,1
27.65,14.350,-54.6,9.0,359,0,4330,24185,1
27.61,14.280,-54.6,8.9,359,0,4332,24194,1
27.57,14.260,-54.6,8.7,359,0,4334,24204,1
27.53,14.210,-54.6,8.6,360,0,4336,24213,1
27.47,14.210,-54.5,8.4,1,0,4338,24225,1
27.41,14.210,-54.4,8.2,2,0,4340,24241,1
27.34,14.210,-54.2,8.0,3,0,4342,24257,1
27.27,14.210,-54.1,7.8,4,0,4344,24272,1
27.22,14.200,-54.1,7.7,6,0,4346,24285,1
27.17,14.200,-54.1,7.6,7,0,4348,24296,1
27.13,14.200,-54.0,7.5,8,0,4350,24305,1
27.09,14.200,-54.1,7.4,8,0,4352,24316,1
27.03,14.170,-54.0,7.4,8,0,4354,24329,1
26.98,14.140,-54.1,7.4,8,0,4356,24341,1
26.94,14.200,-54.1,7.4,7,2,4358,24351,1
26.90,14.110,-54.1,7.4,6,0,4360,24362,1
26.85,14.160,-54.1,7.5,4,0,4362,24373,1
26.80,14.070,-54.1,7.5,3,0,4364,24384,1
26.76,14.010,-54.2,7.6,2,0,4366,24395,1
26.71,13.990,-54.2,7.7,360,0,4368,24405,1
26.67,13.880,-54.1,7.8,360,0,4370,24416,1
26.62,13.880,-54.0,7.9,359,0,4372,24427,1
26.58,13.880,-54.0,7.9,359,0,4374,24438,1
26.54,13.880,-54.1,8.0,358,0,4376,24448,1
26.50,13.860,-54.0,8.1,358,0,4378,24457,1
26.46,13.860,-54.0,8.2,359,0,4380,24467,1
26.41,13.860,-54.0,8.3,359,0,4382,24479,1
26.36,13.740,-53.9,8.4,359,0,4384,24492,1
26.31,13.710,-53.9,8.6,360,0,4386,24503,1
26.27,13.700,-53.8,8.7,360,0,4388,24514,1
26.22,13.700,-53.8,8.9,360,0,4390,24525,1
26.17,13.700,-53.7,9.1,360,0,4392,24537,1
26.15,13.690,-53.7,9.2,1,0,4394,24543,1
26.11,13.690,-53.5,9.4,1,0,4396,24551,1
26.06,13.670,-53.4,9.5,1,0,4398,24565,1
26.01,13.670,-53.4,9.5,1,0,4400,24578,1
25.95,13.670,-53.3,9.5,1,0,4402,24592,1
25.89,13.670,-53.3,9.5,1,0,4404,24606,1
25.87,13.670,-53.3,9.5,1,0,4406,24612,1
25.83,13.670,-53.2,9.4,360,0,4408,24620,1
25.81,13.660,-53.2,9.3,359,0,4410,24627,1
25.77,13.660,-53.2,9.2,358,0,4412,24636,1
25.72,13.580,-53.1,9.0,356,0,4414,24649,1
25.68,13.460,-53.1,8.8,355,0,4416,24660,1
25.63,13.460,-53.1,8.7,353,0,4418,24671,1
25.59,13.460,-53.1,8.5,351,0,4420,24682,1
25.55,13.340,-53.0,8.4,349,0,4422,24693,1
25.51,13.340,-53.0,8.2,348,0,4424,24702,1
25.46,13.330,-52.9,8.1,347,0,4426,24713,1
25.43,13.320,-52.9,8.0,346,0,4428,24723,1
25.38,13.320,-52.8,7.9,345,0,4430,24735,1
25.33,13.220,-52.8,7.8,345,0,4432,24746,1
25.30,13.220,-52.8,7.8,345,0,4434,24756,1
25.26,13.220,-52.7,7.8,345,0,4436,24765,1
25.22,13.180,-52.7,7.7,345,0,4438,24776,1
25.17,13.180,-52.8,7.7,346,0,4440,24787,1
25.14,13.170,-52.8,7.7,346,0,4442,24797,1
25.09,13.150,-52.8,7.7,347,0,4444,24808,1
25.06,13.000,-52.9,7.7,347,0,4446,24817,1
25.02,13.000,-52.8,7.6,347,0,4448,24827,1
24.99,13.000,-52.7,7.5,346,0,4450,24834,1
24.96,13.000,-52.7,7.3,346,0,4452,24842,1
24.89,13.020,-52.7,7.1,345,0,4454,24860,1
24.84,13.020,-52.7,6.9,344,0,4456,24872,1
24.81,13.020,-52.7,6.6,343,0,4458,24882,1
24.77,13.020,-52.7,6.2,342,0,4460,24893,1
24.72,13.020,-52.7,5.9,342,0,4462,24905,1
24.67,12.980,-52.7,5.5,341,0,4464,24918,1
24.63,12.980,-52.8,5.1,341,0,4466,24929,1
24.58,12.940,-52.8,4.6,340,0,4468,24942,1
24.53,12.890,-52.9,4.2,340,0,4470,24954,1
24.49,12.890,-52.8,3.7,340,0,4472,24965,1
24.45,12.890,-52.9,3.3,341,0,4474,24976,1
24.41,12.890,-52.9,2.9,341,0,4476,24987,1
24.36,12.860,-53.0,2.6,340,0,4478,25000,1
24.30,12.880,-53.0,2.3,338,0,4480,25014,1
24.25,12.860,-53.0,2.0,336,0,4482,25028,1
24.21,12.860,-53.1,1.9,334,0,4484,25039,1
24.16,12.760,-53.2,1.8,330,0,4486,25052,1
24.10,12.730,-53.2,1.7,326,0,4488,25067,1
24.07,12.610,-53.1,1.8,320,0,4490,25075,1
24.04,12.590,-53.0,1.9,316,0,4492,25085,1
24.00,12.600,-53.0,2.0,313,0,4494,25096,1
23.95,12.580,-52.9,2.2,310,0,4496,25108,1
23.90,12.580,-52.8,2.4,307,0,4498,25121,1
23.86,12.580,-52.8,2.6,305,0,4500,25134,1
23.81,12.580,-52.7,2.8,303,0,4502,25146,1
23.76,12.580,-52.6,2.9,302,0,4504,25160,1
23.71,12.560,-52.6,3.0,300,0,4506,25173,1
23.67,12.560,-52.4,3.1,299,0,4508,25186,1
23.62,12.440,-52.3,3.1,297,0,4510,25198,1
23.58,12.440,-52.3,3.1,296,0,4512,25209,1
23.55,12.330,-52.3,3.1,295,0,4514,25219,1
23.51,12.350,-52.3,3.1,294,0,4516,25228,1
23.47,12.330,-52.2,3.0,294,0,4518,25239,1
23.44,12.330,-52.2,3.0,293,0,4520,25249,1
23.38,12.330,-52.2,2.9,292,0,4522,25265,1
23.32,12.200,-52.2,2.8,291,0,4524,25280,1
23.27,12.200,-52.2,2.8,289,0,4526,25295,1
23.22,12.180,-52.3,2.7,287,0,4528,25309,1
23.17,12.170,-52.3,2.6,284,0,4530,25323,1
23.12,12.140,-52.3,2.5,280,0,4532,25337,1
23.06,12.040,-52.3,2.4,275,0,4534,25353,1
23.01,11.950,-52.3,2.4,271,0,4536,25369,1
22.96,11.950,-52.4,2.4,264,0,4538,25383,1
22.90,11.820,-52.4,2.5,258,0,4540,25397,1
22.85,11.780,-52.4,2.6,253,2,4542,25411,1
22.81,11.780,-52.4,2.8,249,0,4544,25424,1
22.76,11.750,-52.5,3.0,246,0,4546,25438,1
22.71,11.780,-52.6,3.3,244,0,4548,25452,1
22.67,11.720,-52.6,3.6,243,0,4550,25465,1
22.62,11.780,-52.6,4.0,244,0,4552,25478,1
22.57,11.780,-52.6,4.3,245,0,4554,25492,1
22.52,11.810,-52.6,4.6,246,0,4556,25506,1
22.47,12.060,-52.6,4.9,248,0,4558,25522,1
22.41,11.970,-52.6,5.1,251,0,4560,25537,1
22.38,12.050,-52.5,5.3,254,0,4562,25547,1
22.35,12.010,-52.5,5.5,257,0,4564,25556,1
22.31,12.050,-52.4,5.6,260,0,4566,25567,1
22.27,11.970,-52.2,5.6,263,0,4568,25580,1
22.23,11.800,-52.1,5.7,267,0,4570,25591,1
22.18,11.780,-51.9,5.7,271,0,4572,25604,1
22.13,11.680,-51.9,5.7,275,0,4574,25620,1
22.08,11.710,-51.9,5.8,278,0,4576,25635,1
22.02,11.680,-51.9,5.9,282,0,4578,25651,1
21.97,11.680,-51.9,6.0,285,0,4580,25667,1
21.91,11.560,-51.8,6.1,288,0,4582,25684,1
21.85,11.620,-51.7,6.3,291,0,4584,25703,1
21.79,11.530,-51.6,6.5,293,0,4586,25721,1
21.73,11.530,-51.4,6.7,295,0,4588,25737,1
21.68,11.530,-51.4,6.9,297,0,4590,25753,1
21.63,11.530,-51.3,7.1,298,0,4592,25767,1
21.58,11.570,-51.2,7.4,299,0,4594,25783,1
21.53,11.610,-51.2,7.6,300,0,4596,25797,1
21.49,11.620,-51.1,7.9,301,0,4598,25810,1
21.44,11.610,-51.0,8.1,302,0,4600,25824,1
21.40,11.630,-51.0,8.4,303,0,4602,25837,1
21.35,11.610,-50.9,8.7,304,0,4604,25851,1
21.31,11.630,-50.9,8.9,306,0,4606,25865,1
21.26,11.630,-50.9,9.2,308,0,4608,25881,1
21.21,11.630,-50.8,9.5,309,0,4610,25894,1
21.17,11.650,-50.6,9.7,311,0,4612,25908,1
21.12,11.650,-50.6,10.0,312,0,4614,25922,1
21.08,11.650,-50.5,10.2,313,0,4616,25937,1
21.04,11.540,-50.5,10.4,315,0,4618,25948,1
21.00,11.590,-50.4,10.6,316,0,4620,25959,1
20.95,11.590,-50.4,10.7,316,0,4622,25975,1
20.90,11.590,-50.4,10.8,317,0,4624,25991,1
20.86,11.590,-50.4,10.9,317,0,4626,26005,1
20.81,11.590,-50.4,10.9,318,0,4628,26020,1
20.77,11.590,-50.5,10.9,318,0,4630,26031,1
20.74,11.590,-50.5,10.8,318,0,4632,26042,1
20.70,11.580,-50.5,10.6,318,0,4634,26055,1
20.66,11.590,-50.5,10.4,318,0,4636,26067,1
20.62,11.580,-50.4,10.2,318,0,4638,26078,1
20.59,11.590,-50.5,10.0,318,0,4640,26090,1
20.55,11.580,-50.4,9.7,318,0,4642,26101,1
20.51,11.630,-50.4,9.4,318,0,4644,26113,1
20.48,11.490,-50.3,9.2,318,0,4646,26123,1
20.44,11.660,-50.3,8.9,318,0,4648,26136,1
20.41,11.690,-50.3,8.7,318,0,4650,26147,1
20.37,11.630,-50.4,8.5,319,0,4652,26160,1
20.33,11.630,-50.3,8.4,319,0,4654,26171,1
20.30,11.610,-50.3,8.3,320,0,4656,26182,1
20.26,11.610,-50.2,8.3,321,0,4658,26193,1
20.22,11.550,-50.2,8.2,322,0,4660,26206,1
20.19,11.550,-50.2,8.3,322,0,4662,26217,1
20.16,11.520,-50.2,8.3,323,0,4664,26227,1
20.12,11.460,-50.2,8.4,323,0,4666,26239,1
20.08,11.450,-50.2,8.5,323,0,4668,26254,1
20.05,11.450,-50.3,8.6,323,0,4670,26263,1
20.01,11.450,-50.3,8.7,322,0,4672,26274,1
20.00,11.440,-50.3,8.7,322,3,4673,26278,1
19.98,11.440,-50.3,8.8,321,0,4674,26284,1
19.95,11.450,-50.4,8.9,320,0,4676,26293,1
19.92,11.380,-50.3,9.0,319,0,4678,26305,1
19.88,11.380,-50.2,9.1,318,0,4680,26317,1
19.86,11.390,-50.2,9.1,317,0,4682,26325,1
19.83,11.380,-50.1,9.2,316,0,4684,26335,1
19.80,11.380,-50.0,9.2,314,0,4686,26344,1
19.76,11.380,-50.0,9.3,313,0,4688,26356,1
19.73,11.380,-50.0,9.4,312,0,4690,26367,1
19.70,11.330,-50.0,9.5,310,0,4692,26378,1
19.67,11.310,-50.0,9.6,309,0,4694,26386,1
19.65,11.270,-50.0,9.7,308,0,4696,26394,1
19.62,11.240,-50.0,9.9,307,0,4698,26405,1
19.58,11.240,-50.0,10.1,305,0,4700,26416,1
19.55,11.230,-50.0,10.3,304,0,4702,26427,1
19.52,11.220,-50.1,10.6,304,0,4704,26439,1
19.48,11.210,-50.2,10.8,303,0,4706,26450,1
19.45,11.210,-50.3,11.1,302,0,4708,26461,1
19.42,11.110,-50.3,11.3,302,0,4710,26470,1
19.39,11.070,-50.3,11.5,302,0,4712,26480,1
19.37,11.070,-50.5,11.6,303,0,4714,26488,1
19.33,11.000,-50.6,11.8,304,0,4716,26499,1
19.30,11.000,-50.6,11.9,305,0,4718,26512,1
19.26,10.920,-50.6,12.0,306,0,4720,26523,1
19.24,11.000,-50.7,12.0,307,0,4722,26533,1
19.21,10.920,-50.7,12.0,309,0,4724,26540,1
19.19,10.920,-50.7,12.1,311,0,4726,26547,1
19.17,10.920,-50.6,12.2,312,0,4728,26555,1
19.14,10.920,-50.6,12.2,313,0,4730,26566,1
19.10,10.930,-50.5,12.4,315,0,4732,26579,1
19.06,11.010,-50.5,12.5,316,0,4734,26593,1
19.03,11.010,-50.5,12.6,317,2,4736,26604,1
