
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017508

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-05-27,11:27:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 232
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
58.52,12.290,-55.0,13.5,231,0,3764,19693,1
58.43,12.290,-54.8,13.4,231,0,3766,19703,1
58.36,12.300,-54.8,13.3,232,0,3768,19710,1
58.28,12.320,-54.7,13.2,232,2,3770,19720,1
58.18,12.380,-54.6,13.1,232,0,3772,19731,1
58.08,12.500,-54.6,13.1,233,0,3774,19742,1
57.99,12.530,-54.6,13.0,233,0,3776,19751,1
57.91,12.710,-54.7,12.9,234,0,3778,19760,1
57.82,12.820,-54.7,12.9,234,0,3780,19770,1
57.74,12.980,-54.7,12.8,235,0,3782,19779,1
57.64,13.000,-54.7,12.7,235,0,3784,19790,1
57.55,13.130,-54.7,12.7,236,0,3786,19799,1
57.48,13.280,-54.7,12.6,236,0,3788,19807,1
57.39,13.340,-54.7,12.5,237,0,3790,19818,1
57.30,13.420,-54.7,12.4,237,0,3792,19827,1
57.22,13.480,-54.7,12.4,238,0,3794,19837,1
57.12,13.580,-54.7,12.3,238,0,3796,19848,1
57.02,13.670,-54.8,12.3,239,0,3798,19859,1
56.94,13.720,-54.7,12.3,240,0,3800,19868,1
56.84,13.780,-54.7,12.3,240,0,3802,19879,1
56.76,13.910,-54.7,12.2,241,0,3804,19888,1
56.69,13.940,-54.7,12.2,241,0,3806,19896,1
56.61,14.050,-54.7,12.2,241,0,3808,19906,1
56.52,14.200,-54.7,12.2,242,2,3810,19915,1
56.44,14.250,-54.6,12.2,242,0,3812,19924,1
56.35,14.260,-54.7,12.2,242,0,3814,19935,1
56.25,14.270,-54.7,12.2,242,0,3816,19946,1
56.18,14.280,-54.7,12.1,241,0,3818,19954,1
56.08,14.350,-54.7,12.1,241,0,3820,19965,1
56.00,14.380,-54.7,12.0,240,0,3822,19974,1
55.92,14.540,-54.7,11.9,240,0,3824,19984,1
55.82,14.570,-54.6,11.8,239,0,3826,19995,1
55.73,14.610,-54.6,11.7,239,0,3828,20005,1
55.66,14.610,-54.6,11.5,238,0,3830,20013,1
55.57,14.610,-54.6,11.4,238,0,3832,20024,1
55.49,14.620,-54.6,11.2,238,0,3834,20034,1
55.40,14.620,-54.5,11.0,237,0,3836,20043,1
55.32,14.650,-54.5,10.8,237,0,3838,20052,1
55.24,14.630,-54.5,10.6,237,0,3840,20062,1
55.15,14.630,-54.5,10.4,236,0,3842,20073,1
55.05,14.640,-54.5,10.2,236,0,3844,20084,1
54.97,14.730,-54.5,10.0,236,0,3846,20093,1
54.89,14.780,-54.4,9.8,236,0,3848,20102,1
54.80,14.760,-54.4,9.6,236,0,3850,20113,1
54.72,14.830,-54.4,9.5,236,0,3852,20123,1
54.64,14.830,-54.4,9.4,236,0,3854,20132,1
54.54,14.870,-54.3,9.3,236,0,3856,20143,1
54.47,14.940,-54.3,9.3,236,0,3858,20152,1
54.37,14.980,-54.3,9.3,235,0,3860,20163,1
54.28,15.000,-54.3,9.3,235,0,3862,20174,1
54.20,15.020,-54.3,9.4,235,0,3864,20184,1
54.12,15.050,-54.3,9.4,235,0,3866,20193,1
54.03,15.050,-54.2,9.6,234,0,3868,20204,1
53.94,15.090,-54.2,9.7,233,2,3870,20215,1
53.84,15.090,-54.2,9.8,233,0,3872,20226,1
53.75,15.090,-54.2,9.9,232,0,3874,20237,1
53.65,15.100,-54.2,9.9,231,0,3876,20249,1
53.58,15.100,-54.2,9.9,230,0,3878,20257,1
53.50,15.090,-54.2,9.9,229,0,3880,20267,1
53.42,15.120,-54.3,9.9,229,0,3882,20276,1
53.33,15.080,-54.3,9.8,228,0,3884,20287,1
53.24,15.100,-54.3,9.7,228,0,3886,20298,1
53.15,15.100,-54.3,9.6,227,0,3888,20309,1
53.06,15.100,-54.4,9.5,227,0,3890,20320,1
52.97,15.100,-54.4,9.4,227,0,3892,20331,1
52.88,15.100,-54.4,9.3,227,0,3894,20342,1
52.80,15.170,-54.4,9.2,227,0,3896,20351,1
52.71,15.100,-54.4,9.2,228,0,3898,20362,1
52.61,15.100,-54.4,9.2,228,0,3900,20375,1
52.54,15.190,-54.3,9.1,228,0,3902,20382,1
52.46,15.120,-54.3,9.1,228,0,3904,20393,1
52.38,15.190,-54.3,9.1,228,0,3906,20403,1
52.30,15.150,-54.3,9.1,227,0,3908,20412,1
52.23,15.170,-54.3,9.0,226,0,3910,20421,1
52.15,15.100,-54.2,9.0,225,0,3912,20431,1
52.05,15.150,-54.2,8.9,223,0,3914,20443,1
51.96,15.120,-54.1,8.8,222,0,3916,20454,1
51.87,15.150,-54.0,8.8,220,0,3918,20465,1
51.79,15.220,-54.1,8.7,218,0,3920,20475,1
51.71,15.180,-54.0,8.7,216,0,3922,20486,1
51.62,15.220,-54.0,8.7,214,0,3924,20497,1
51.54,15.140,-53.9,8.7,212,0,3926,20506,1
51.45,15.180,-53.8,8.8,211,0,3928,20517,1
51.37,15.140,-53.8,8.8,209,0,3930,20528,1
51.29,15.160,-53.7,8.9,208,0,3932,20537,1
51.20,15.150,-53.6,9.0,207,0,3934,20548,1
51.12,15.140,-53.6,9.1,205,0,3936,20559,1
51.03,15.140,-53.6,9.2,204,0,3938,20570,1
50.94,15.140,-53.6,9.3,203,0,3940,20581,1
50.87,15.160,-53.5,9.5,202,0,3942,20591,1
50.79,15.160,-53.4,9.6,201,0,3944,20600,1
50.72,15.140,-53.2,9.8,200,0,3946,20610,1
50.64,15.120,-53.1,9.9,199,0,3948,20619,1
50.54,15.030,-53.0,10.1,199,0,3950,20632,1
50.46,14.980,-53.0,10.3,199,0,3952,20643,1
50.38,14.910,-53.1,10.5,199,0,3954,20652,1
50.31,14.880,-53.1,10.8,199,0,3956,20661,1
50.21,14.830,-53.1,11.1,199,0,3958,20674,1
50.11,14.790,-53.1,11.4,200,0,3960,20687,1
50.07,14.760,-53.2,11.7,201,0,3962,20693,1
50.00,14.750,-53.3,12.0,202,0,3964,20701,1
49.92,14.750,-53.4,12.4,203,0,3966,20712,1
49.85,14.710,-53.3,12.8,203,0,3968,20721,1
49.76,14.750,-53.1,13.2,204,0,3970,20732,1
49.68,14.750,-53.0,13.5,205,0,3972,20743,1
49.59,14.750,-52.9,13.9,206,0,3974,20754,1
49.51,14.750,-52.8,14.2,206,0,3976,20765,1
49.42,14.790,-52.8,14.6,207,0,3978,20776,1
49.35,14.840,-52.7,14.8,208,0,3980,20786,1
49.25,14.820,-52.7,15.1,208,0,3982,20798,1
49.17,14.840,-52.6,15.3,209,0,3984,20809,1
49.11,14.820,-52.6,15.5,210,0,3986,20817,1
49.04,14.840,-52.5,15.6,211,0,3988,20827,1
48.97,14.840,-52.4,15.7,211,0,3990,20836,1
48.89,14.860,-52.5,15.7,212,0,3992,20846,1
48.82,14.840,-52.4,15.7,213,0,3994,20855,1
48.76,14.820,-52.4,15.7,213,0,3996,20863,1
48.68,14.790,-52.4,15.7,214,0,3998,20874,1
48.61,14.790,-52.4,15.6,214,0,4000,20884,1
48.54,14.790,-52.4,15.5,214,0,4002,20893,1
48.47,14.790,-52.4,15.4,214,0,4004,20902,1
48.38,14.820,-52.4,15.3,214,0,4006,20914,1
48.31,14.790,-52.5,15.3,214,2,4008,20923,1
48.24,14.840,-52.5,15.2,214,0,4010,20932,1
48.16,14.880,-52.5,15.1,214,0,4012,20943,1
48.09,14.880,-52.4,15.1,214,0,4014,20953,1
48.02,14.910,-52.4,15.0,214,0,4016,20962,1
47.94,14.980,-52.3,15.0,215,0,4018,20973,1
47.85,15.090,-52.2,14.9,215,0,4020,20985,1
47.78,15.100,-52.1,14.9,216,0,4022,20994,1
47.70,15.170,-51.9,14.8,216,0,4024,21005,1
47.63,15.260,-51.9,14.8,217,0,4026,21015,1
47.56,15.310,-51.8,14.8,217,0,4028,21024,1
47.49,15.390,-51.7,14.8,218,0,4030,21034,1
47.42,15.530,-51.6,14.7,218,0,4032,21043,1
47.34,15.570,-51.6,14.7,218,0,4034,21054,1
47.26,15.620,-51.6,14.6,218,0,4036,21065,1
47.19,15.630,-51.5,14.6,218,0,4038,21075,1
47.11,15.650,-51.4,14.5,218,0,4040,21086,1
47.04,15.670,-51.4,14.4,218,0,4042,21095,1
46.97,15.700,-51.3,14.4,219,0,4044,21105,1
46.89,15.760,-51.2,14.3,219,0,4046,21116,1
46.83,15.850,-51.2,14.2,220,2,4048,21125,1
46.77,15.850,-51.2,14.1,220,0,4050,21133,1
46.70,15.860,-51.2,13.9,221,0,4052,21143,1
46.64,15.880,-51.2,13.8,222,0,4054,21151,1
46.60,15.920,-51.2,13.7,223,0,4056,21157,1
46.51,15.920,-51.2,13.5,224,0,4058,21170,1
46.43,15.930,-51.2,13.3,225,0,4060,21181,1
46.36,15.940,-51.1,13.1,226,0,4062,21191,1
46.29,15.940,-51.0,12.9,227,0,4064,21200,1
46.24,15.940,-51.0,12.7,228,0,4066,21208,1
46.18,15.940,-51.0,12.4,228,0,4068,21216,1
46.10,16.050,-50.9,12.1,229,0,4070,21227,1
46.02,16.060,-50.9,11.8,230,0,4072,21238,1
45.95,16.060,-50.9,11.5,230,0,4074,21248,1
45.88,16.080,-50.8,11.1,231,0,4076,21259,1
45.81,16.090,-50.8,10.8,232,0,4078,21268,1
45.74,16.100,-50.7,10.4,232,0,4080,21278,1
45.66,16.150,-50.6,10.0,233,0,4082,21289,1
45.59,16.150,-50.5,9.7,234,0,4084,21300,1
45.52,16.250,-50.5,9.3,235,0,4086,21310,1
45.44,16.250,-50.5,9.0,235,0,4088,21321,1
45.37,16.260,-50.5,8.7,235,0,4090,21330,1
45.32,16.290,-50.4,8.4,235,0,4092,21338,1
45.24,16.280,-50.4,8.2,235,0,4094,21349,1
45.18,16.350,-50.3,7.9,235,0,4096,21359,1
45.11,16.350,-50.3,7.6,234,0,4098,21369,1
45.03,16.360,-50.2,7.3,233,0,4100,21380,1
44.97,16.430,-50.2,7.0,232,0,4102,21389,1
44.89,16.440,-50.2,6.7,231,0,4104,21400,1
44.80,16.450,-50.2,6.4,229,0,4106,21413,1
44.73,16.490,-50.2,6.1,227,0,4108,21424,1
44.66,16.490,-50.2,5.8,225,0,4110,21434,1
44.58,16.490,-50.0,5.5,223,0,4112,21445,1
44.51,16.490,-49.9,5.2,221,0,4114,21456,1
44.43,16.490,-49.8,5.0,219,0,4116,21467,1
44.33,16.490,-49.8,4.8,216,0,4118,21482,1
44.25,16.480,-49.8,4.7,214,0,4120,21495,1
44.17,16.480,-49.8,4.6,211,0,4122,21506,1
44.10,16.480,-49.7,4.5,209,2,4124,21517,1
44.03,16.480,-49.8,4.4,207,0,4126,21527,1
43.97,16.480,-49.8,4.4,204,0,4128,21536,1
43.88,16.480,-49.9,4.4,202,0,4130,21549,1
43.80,16.480,-49.9,4.4,200,0,4132,21562,1
43.72,16.450,-50.0,4.4,198,0,4134,21573,1
43.65,16.440,-50.2,4.4,197,0,4136,21584,1
43.57,16.430,-50.3,4.5,196,0,4138,21595,1
43.51,16.400,-50.4,4.6,195,0,4140,21605,1
43.42,16.370,-50.5,4.7,195,0,4142,21617,1
43.35,16.320,-50.5,4.7,195,0,4144,21629,1
43.28,16.290,-50.6,4.8,196,0,4146,21640,1
43.20,16.290,-50.6,4.9,197,0,4148,21651,1
43.13,16.290,-50.6,4.9,199,0,4150,21662,1
43.07,16.290,-50.6,4.9,201,0,4152,21670,1
42.99,16.290,-50.6,5.0,203,0,4154,21683,1
42.92,16.190,-50.6,5.0,205,0,4156,21694,1
42.85,16.190,-50.6,5.0,208,0,4158,21703,1
42.78,16.170,-50.7,5.0,211,0,4160,21714,1
42.72,16.120,-50.7,5.0,213,0,4162,21724,1
42.67,16.110,-50.8,5.0,216,0,4164,21732,1
42.59,16.090,-50.8,5.0,219,0,4166,21743,1
42.53,16.090,-50.8,5.1,222,0,4168,21753,1
42.47,16.060,-51.0,5.1,225,0,4170,21762,1
42.41,16.090,-51.1,5.2,228,0,4172,21772,1
42.33,16.060,-51.1,5.3,230,0,4174,21783,1
42.27,16.090,-51.2,5.4,232,0,4176,21792,1
42.19,16.080,-51.3,5.6,235,0,4178,21805,1
42.13,16.060,-51.4,5.7,236,0,4180,21814,1
42.07,15.890,-51.5,5.8,238,0,4182,21824,1
42.01,15.860,-51.5,6.0,239,0,4184,21833,1
41.94,15.830,-51.6,6.1,240,0,4186,21843,1
41.89,15.700,-51.6,6.2,241,0,4188,21851,1
41.81,15.700,-51.7,6.3,241,0,4190,21864,1
41.74,15.610,-51.7,6.4,242,0,4192,21875,1
41.67,15.610,-51.8,6.6,242,0,4194,21886,1
41.61,15.690,-51.9,6.7,242,0,4196,21895,1
41.55,15.690,-51.9,6.8,243,0,4198,21905,1
41.50,15.690,-51.9,6.9,243,0,4200,21913,1
41.42,15.610,-51.9,7.0,244,0,4202,21924,1
41.35,15.670,-51.9,7.0,244,0,4204,21935,1
41.29,15.610,-52.0,7.1,245,0,4206,21944,1
41.22,15.610,-51.9,7.1,245,0,4208,21955,1
41.17,15.560,-51.9,7.2,246,0,4210,21963,1
41.12,15.560,-51.8,7.2,246,0,4212,21971,1
41.04,15.560,-51.7,7.2,246,0,4214,21984,1
40.97,15.550,-51.7,7.2,247,0,4216,21995,1
40.91,15.550,-51.7,7.3,247,0,4218,22004,1
40.85,15.540,-51.6,7.3,247,0,4220,22014,1
40.79,15.550,-51.6,7.4,247,0,4222,22023,1
40.74,15.530,-51.5,7.5,246,0,4224,22031,1
40.67,15.500,-51.5,7.7,246,0,4226,22042,1
40.60,15.450,-51.5,7.8,246,0,4228,22053,1
40.54,15.440,-51.5,8.0,246,0,4230,22063,1
40.47,15.390,-51.5,8.2,246,0,4232,22074,1
40.41,15.390,-51.5,8.3,246,0,4234,22085,1
40.36,15.360,-51.5,8.4,246,0,4236,22093,1
40.28,15.250,-51.5,8.5,246,0,4238,22106,1
40.21,15.240,-51.5,8.6,246,0,4240,22117,1
40.14,15.230,-51.5,8.6,246,0,4242,22128,1
40.07,15.180,-51.6,8.6,246,0,4244,22139,1
40.01,15.130,-51.6,8.6,245,0,4246,22149,1
39.95,15.080,-51.6,8.6,244,2,4248,22158,1
39.89,15.080,-51.7,8.6,243,0,4250,22169,1
39.83,15.080,-51.7,8.5,241,0,4252,22179,1
39.77,15.090,-51.7,8.5,240,0,4254,22188,1
39.70,15.080,-51.7,8.5,238,0,4256,22199,1
39.64,15.080,-51.7,8.4,236,0,4258,22209,1
39.60,15.080,-51.7,8.3,234,0,4260,22217,1
39.52,15.080,-51.8,8.2,232,0,4262,22229,1
39.44,15.090,-51.8,8.0,230,0,4264,22242,1
39.37,15.080,-51.8,7.9,227,0,4266,22253,1
39.30,15.110,-51.7,7.7,225,0,4268,22266,1
39.23,15.110,-51.7,7.4,223,0,4270,22277,1
39.14,15.120,-51.6,7.2,221,0,4272,22291,1
39.10,15.150,-51.5,6.9,218,0,4274,22299,1
39.04,15.200,-51.5,6.6,216,0,4276,22308,1
38.97,15.210,-51.5,6.4,213,0,4278,22320,1
38.91,15.220,-51.3,6.2,210,0,4280,22331,1
38.83,15.240,-51.2,6.1,207,0,4282,22343,1
38.73,15.230,-51.2,6.0,205,0,4284,22359,1
38.70,15.250,-51.3,6.0,202,0,4286,22365,1
38.64,15.240,-51.3,6.2,201,0,4288,22375,1
38.56,15.280,-51.4,6.2,200,0,4290,22388,1
38.50,15.260,-51.4,6.4,198,0,4292,22399,1
38.43,15.260,-51.4,6.7,197,0,4294,22410,1
38.37,15.290,-51.4,7.0,196,0,4296,22421,1
38.31,15.190,-51.4,7.2,196,0,4298,22430,1
38.24,15.240,-51.4,7.5,196,0,4300,22443,1
38.17,15.190,-51.5,7.7,196,0,4302,22454,1
38.11,15.180,-51.7,7.9,196,0,4304,22465,1
38.05,15.180,-51.7,8.2,197,0,4306,22475,1
37.99,15.110,-51.8,8.4,197,0,4308,22486,1
37.92,15.070,-51.9,8.6,197,0,4310,22497,1
37.87,15.050,-51.9,8.8,198,0,4312,22506,1
37.79,15.050,-52.0,8.9,198,0,4314,22519,1
37.73,15.010,-52.1,9.1,199,0,4316,22530,1
37.66,15.010,-52.0,9.3,199,0,4318,22541,1
37.58,15.010,-52.0,9.4,200,0,4320,22555,1
37.52,14.980,-52.0,9.5,201,0,4322,22565,1
37.45,14.980,-52.0,9.5,201,0,4324,22578,1
37.39,14.960,-52.0,9.5,202,0,4326,22589,1
37.33,14.940,-52.0,9.6,202,0,4328,22598,1
37.27,14.930,-52.0,9.5,202,0,4330,22609,1
37.19,14.850,-52.0,9.5,203,0,4332,22623,1
37.14,14.760,-52.0,9.4,203,0,4334,22631,1
37.09,14.760,-52.0,9.2,203,0,4336,22641,1
37.02,14.790,-51.9,9.1,203,0,4338,22652,1
36.96,14.760,-51.9,9.0,203,0,4340,22663,1
36.91,14.760,-51.9,8.8,203,0,4342,22672,1
36.83,14.760,-51.9,8.7,204,0,4344,22685,1
36.77,14.750,-51.9,8.6,205,0,4346,22696,1
36.70,14.750,-52.0,8.5,206,0,4348,22709,1
36.64,14.750,-52.1,8.4,207,0,4350,22720,1
36.58,14.750,-52.2,8.3,208,0,4352,22731,1
36.52,14.750,-52.2,8.3,210,0,4354,22740,1
36.45,14.780,-52.1,8.3,211,0,4356,22753,1
36.39,14.800,-52.1,8.3,211,0,4358,22764,1
36.32,14.810,-52.2,8.4,212,0,4360,22777,1
36.25,14.820,-52.2,8.4,212,0,4362,22789,1
36.18,14.850,-52.2,8.5,212,0,4364,22802,1
36.11,14.880,-52.1,8.6,211,0,4366,22813,1
36.04,14.910,-52.0,8.7,210,0,4368,22826,1
35.98,14.920,-52.0,8.8,209,0,4370,22837,1
35.93,14.940,-52.0,8.8,209,0,4372,22846,1
35.86,15.010,-52.1,8.8,209,0,4374,22859,1
35.80,14.950,-52.2,8.8,209,0,4376,22870,1
35.73,15.000,-52.2,8.8,209,0,4378,22883,1
35.64,15.000,-52.2,8.8,210,0,4380,22898,1
35.60,15.010,-52.2,8.8,211,0,4382,22906,1
35.55,15.060,-52.2,8.7,212,0,4384,22916,1
35.48,15.010,-52.2,8.7,214,0,4386,22927,1
35.42,15.030,-52.3,8.7,215,0,4388,22939,1
35.35,15.000,-52.3,8.7,217,0,4390,22951,1
35.28,15.030,-52.3,8.7,217,0,4392,22965,1
35.23,15.030,-52.3,8.7,218,2,4394,22973,1
35.17,15.030,-52.2,8.7,218,0,4396,22984,1
35.11,15.020,-52.1,8.6,217,0,4398,22995,1
35.06,15.010,-52.1,8.6,216,0,4400,23004,1
34.99,15.020,-52.1,8.7,214,0,4402,23017,1
34.91,15.020,-52.0,8.7,212,0,4404,23033,1
34.87,15.020,-52.0,8.7,210,0,4406,23041,1
34.82,15.020,-51.9,8.8,208,0,4408,23050,1
34.75,15.020,-51.8,8.9,207,0,4410,23063,1
34.69,15.030,-51.8,8.9,205,0,4412,23074,1
34.64,15.030,-51.7,8.9,205,0,4414,23083,1
34.57,15.050,-51.8,8.9,204,0,4416,23096,1
34.52,15.030,-51.9,8.9,205,0,4418,23105,1
34.46,15.010,-51.9,8.8,205,0,4420,23117,1
34.40,15.040,-51.9,8.7,206,0,4422,23128,1
34.34,15.080,-51.9,8.6,207,0,4424,23139,1
34.28,15.080,-51.8,8.4,207,0,4426,23150,1
34.21,15.070,-51.7,8.3,208,0,4428,23164,1
34.17,15.080,-51.8,8.0,209,0,4430,23172,1
34.11,15.080,-51.9,7.9,209,0,4432,23183,1
34.04,15.080,-52.0,7.7,209,0,4434,23196,1
33.98,15.080,-52.1,7.6,209,0,4436,23207,1
33.93,15.070,-52.0,7.4,209,0,4438,23216,1
33.87,15.060,-51.9,7.3,209,0,4440,23229,1
33.83,15.020,-51.9,7.3,209,0,4442,23237,1
33.78,15.050,-51.9,7.3,209,0,4444,23246,1
33.72,15.040,-52.0,7.3,209,0,4446,23257,1
33.66,15.020,-52.1,7.3,210,0,4448,23268,1
33.60,15.000,-52.1,7.3,210,0,4450,23279,1
33.53,15.010,-52.0,7.4,211,0,4452,23294,1
33.50,15.020,-51.9,7.5,212,0,4454,23300,1
33.45,15.000,-52.0,7.6,213,0,4456,23309,1
33.38,15.000,-52.0,7.7,214,0,4458,23322,1
33.33,14.980,-52.1,7.8,215,0,4460,23333,1
33.27,14.980,-52.1,7.9,216,0,4462,23344,1
33.21,14.970,-52.0,8.1,218,0,4464,23355,1
33.16,14.970,-51.9,8.2,220,0,4466,23366,1
33.10,14.970,-51.8,8.3,222,0,4468,23377,1
33.05,15.030,-51.8,8.5,224,0,4470,23387,1
33.00,15.080,-51.8,8.5,226,0,4472,23396,1
32.94,15.080,-51.7,8.6,228,0,4474,23409,1
32.88,15.100,-51.7,8.6,231,0,4476,23420,1
32.83,15.120,-51.7,8.7,233,0,4478,23431,1
32.78,15.140,-51.6,8.8,235,0,4480,23441,1
32.73,15.190,-51.5,8.8,236,0,4482,23450,1
32.68,15.190,-51.4,8.7,237,0,4484,23460,1
32.63,15.190,-51.4,8.7,239,0,4486,23471,1
32.57,15.180,-51.3,8.6,241,0,4488,23482,1
32.51,15.180,-51.1,8.5,242,0,4490,23493,1
32.47,15.160,-50.9,8.5,244,0,4492,23503,1
32.42,15.180,-50.8,8.4,245,0,4494,23512,1
32.36,15.190,-50.7,8.3,247,0,4496,23523,1
32.32,15.190,-50.4,8.2,249,0,4498,23533,1
32.27,15.320,-50.2,8.1,251,0,4500,23542,1
32.21,15.320,-50.1,8.0,253,0,4502,23555,1
32.15,15.320,-50.0,7.9,255,0,4504,23566,1
32.10,15.190,-49.9,7.8,257,0,4506,23577,1
32.05,15.190,-49.8,7.6,260,0,4508,23587,1
31.99,15.320,-49.8,7.5,262,0,4510,23598,1
31.95,15.300,-49.7,7.3,265,0,4512,23608,1
31.89,15.300,-49.6,7.2,268,0,4514,23620,1
31.82,15.140,-49.4,7.0,271,0,4516,23633,1
31.77,15.140,-49.4,6.8,274,0,4518,23644,1
31.72,15.140,-49.5,6.6,278,0,4520,23654,1
31.67,15.100,-49.4,6.4,281,0,4522,23665,1
31.61,15.200,-49.3,6.2,285,0,4524,23676,1
31.56,15.170,-49.2,6.0,290,2,4526,23688,1
31.51,15.190,-49.2,5.8,294,0,4528,23699,1
31.45,15.120,-49.2,5.6,299,0,4530,23710,1
31.40,15.170,-49.2,5.3,306,0,4532,23721,1
31.35,15.170,-49.2,5.1,314,0,4534,23732,1
31.29,15.200,-49.2,4.8,322,0,4536,23744,1
31.25,15.220,-49.2,4.6,329,0,4538,23753,1
31.19,15.220,-49.3,4.5,336,0,4540,23764,1
31.14,15.280,-49.3,4.5,347,0,4542,23776,1
31.09,15.240,-49.3,4.6,353,0,4544,23785,1
31.04,15.260,-49.2,4.8,1,0,4546,23797,1
30.99,15.240,-49.2,4.9,8,0,4548,23808,1
30.93,15.160,-49.3,4.8,11,0,4550,23819,1
30.88,15.240,-49.4,4.8,17,0,4552,23830,1
30.83,15.160,-49.5,4.8,22,0,4554,23841,1
30.78,15.050,-49.4,4.8,24,0,4556,23852,1
30.72,15.040,-49.5,4.7,26,0,4558,23864,1
30.67,14.920,-49.5,4.7,29,0,4560,23875,1
30.62,14.920,-49.6,4.6,31,0,4562,23886,1
30.57,14.890,-49.7,4.6,33,0,4564,23897,1
30.52,15.100,-49.8,4.5,35,0,4566,23907,1
30.48,14.920,-49.7,4.4,37,0,4568,23916,1
30.43,14.890,-49.6,4.4,39,0,4570,23928,1
30.37,14.920,-49.6,4.3,42,0,4572,23939,1
30.33,14.920,-49.5,4.3,44,0,4574,23948,1
30.28,14.940,-49.5,4.2,46,0,4576,23960,1
30.23,14.910,-49.6,4.2,48,0,4578,23969,1
30.19,14.910,-49.6,4.1,50,0,4580,23979,1
30.13,14.910,-49.6,4.1,52,0,4582,23992,1
30.07,14.910,-49.5,4.0,54,0,4584,24004,1
30.02,14.920,-49.5,4.1,56,0,4586,24015,1
29.97,14.900,-49.6,4.1,58,0,4588,24027,1
29.92,14.890,-49.6,3.9,61,0,4590,24036,1
29.87,14.890,-49.6,3.8,63,0,4592,24047,1
29.82,14.900,-49.4,3.8,65,0,4594,24059,1
29.77,15.050,-49.4,3.7,66,0,4596,24070,1
29.71,14.920,-49.4,3.7,68,0,4598,24083,1
29.66,14.990,-49.3,3.6,70,0,4600,24094,1
29.61,14.960,-49.3,3.6,71,0,4602,24105,1
29.56,14.960,-49.3,3.5,73,0,4604,24116,1
29.51,14.960,-49.4,3.5,75,0,4606,24127,1
29.45,14.920,-49.4,3.5,76,0,4608,24140,1
29.40,14.940,-49.4,3.4,78,0,4610,24151,1
29.35,14.930,-49.4,3.4,79,0,4612,24163,1
29.30,14.940,-49.4,3.4,81,0,4614,24174,1
29.25,14.940,-49.5,3.3,83,0,4616,24187,1
29.19,14.920,-49.6,3.3,84,0,4618,24199,1
29.13,14.910,-49.6,3.3,86,0,4620,24212,1
29.08,14.810,-49.6,3.2,87,0,4622,24223,1
29.03,14.810,-49.6,3.2,89,0,4624,24236,1
28.98,14.810,-49.7,3.2,90,0,4626,24247,1
28.92,14.810,-49.7,3.2,92,0,4628,24260,1
28.86,14.810,-49.8,3.2,93,0,4630,24273,1
28.81,14.750,-49.9,3.1,95,0,4632,24284,1
28.75,14.740,-50.0,3.1,96,0,4634,24298,1
28.69,14.680,-50.1,3.1,98,0,4636,24311,1
28.65,14.730,-50.1,3.1,99,0,4638,24322,1
28.59,14.730,-50.2,3.1,101,0,4640,24335,1
28.54,14.730,-50.2,3.1,102,0,4642,24346,1
28.48,14.730,-50.4,3.1,104,0,4644,24359,1
28.43,14.730,-50.5,3.1,105,0,4646,24372,1
28.38,14.730,-50.5,3.1,106,0,4648,24383,1
28.33,14.620,-50.5,3.1,108,0,4650,24394,1
28.28,14.630,-50.7,3.1,109,0,4652,24407,1
28.23,14.530,-50.8,3.1,111,0,4654,24418,1
28.18,14.510,-50.9,3.1,112,0,4656,24429,1
28.12,14.510,-50.9,3.1,113,0,4658,24443,1
28.06,14.490,-51.0,3.1,115,0,4660,24458,1
28.00,14.470,-51.0,3.1,116,0,4662,24470,1
27.95,14.440,-51.2,3.2,117,0,4664,24483,1
27.90,14.430,-51.2,3.2,119,0,4666,24494,1
27.86,14.430,-51.2,3.2,120,0,4668,24504,1
27.80,14.410,-51.2,3.2,121,0,4670,24518,1
27.74,14.410,-51.3,3.2,123,0,4672,24531,1
27.70,14.360,-51.4,3.3,124,0,4674,24542,1
27.65,14.350,-51.4,3.3,125,0,4676,24553,1
27.60,14.330,-51.4,3.3,126,0,4678,24564,1
27.55,14.330,-51.5,3.4,128,0,4680,24575,1
27.49,14.330,-51.6,3.4,129,0,4682,24589,1
27.44,14.330,-51.6,3.4,130,0,4684,24602,1
27.39,14.330,-51.7,3.5,131,0,4686,24613,1
27.34,14.300,-51.8,3.5,133,0,4688,24626,1
27.29,14.240,-51.9,3.5,134,0,4690,24637,1
27.25,14.330,-51.9,3.6,135,0,4692,24648,1
27.19,14.220,-52.0,3.6,136,0,4694,24660,1
27.15,14.240,-52.1,3.7,137,0,4696,24671,1
27.10,14.200,-52.1,3.7,139,0,4698,24683,1
27.05,14.150,-52.1,3.8,140,0,4700,24695,1
27.00,14.150,-52.0,3.8,141,0,4702,24708,1
