
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017487

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-10-28,11:08:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 129
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
76.98,5.740,-70.4,9.6,307,0,3766,18022,1
76.81,5.750,-70.5,9.6,307,0,3768,18035,1
76.75,5.760,-70.6,9.6,306,0,3770,18040,1
76.66,5.760,-70.6,9.6,306,0,3772,18047,1
76.53,5.760,-70.7,9.6,306,0,3774,18057,1
76.40,5.770,-70.8,9.6,306,0,3776,18067,1
76.30,5.780,-70.8,9.7,306,0,3778,18074,1
76.21,5.780,-70.9,9.7,305,0,3780,18082,1
76.04,5.780,-70.9,9.8,305,0,3782,18095,1
75.91,5.820,-70.9,9.9,305,0,3784,18105,1
75.78,5.850,-70.9,9.9,305,0,3786,18115,1
75.65,5.860,-71.0,10.0,304,0,3788,18125,1
75.52,5.870,-70.9,10.0,304,0,3790,18135,1
75.41,5.920,-70.9,10.0,303,0,3792,18144,1
75.29,5.920,-70.9,10.0,303,0,3794,18154,1
75.18,5.930,-70.8,10.0,302,2,3796,18163,1
75.08,5.990,-70.9,10.0,302,0,3798,18170,1
74.97,6.070,-70.8,10.0,302,0,3800,18179,1
74.83,6.170,-70.8,10.0,302,0,3802,18190,1
74.70,6.190,-70.8,10.0,302,0,3804,18200,1
74.57,6.210,-70.7,10.0,302,0,3806,18210,1
74.43,6.300,-70.8,10.0,302,0,3808,18222,1
74.30,6.340,-70.8,10.1,303,0,3810,18232,1
74.19,6.340,-70.6,10.1,304,0,3812,18241,1
74.05,6.430,-70.6,10.1,305,0,3814,18252,1
73.92,6.480,-70.5,10.1,306,0,3816,18262,1
73.83,6.510,-70.4,10.2,308,0,3818,18270,1
73.72,6.530,-70.3,10.2,309,0,3820,18278,1
73.60,6.610,-70.2,10.2,311,0,3822,18289,1
73.49,6.750,-70.2,10.2,313,0,3824,18297,1
73.36,6.750,-70.1,10.2,314,0,3826,18307,1
73.22,6.780,-70.0,10.2,316,0,3828,18319,1
73.11,6.840,-70.0,10.2,317,0,3830,18328,1
73.00,6.970,-69.9,10.2,319,0,3832,18336,1
72.90,7.020,-69.8,10.2,320,0,3834,18345,1
72.79,7.150,-69.9,10.2,321,0,3836,18354,1
72.67,7.170,-69.9,10.3,322,0,3838,18364,1
72.53,7.230,-69.9,10.4,323,0,3840,18376,1
72.44,7.300,-70.0,10.4,324,0,3842,18383,1
72.35,7.320,-70.0,10.5,324,0,3844,18390,1
72.22,7.330,-70.1,10.7,325,0,3846,18400,1
72.10,7.350,-70.1,10.8,325,0,3848,18411,1
72.00,7.380,-70.2,10.9,325,0,3850,18419,1
71.89,7.470,-70.2,10.9,325,0,3852,18428,1
71.75,7.520,-70.1,11.0,325,0,3854,18440,1
71.63,7.570,-70.0,11.0,325,0,3856,18450,1
71.52,7.600,-69.9,11.1,324,0,3858,18458,1
71.42,7.740,-69.7,11.1,324,2,3860,18467,1
71.30,7.750,-69.7,11.2,324,0,3862,18477,1
71.19,7.790,-69.6,11.2,324,0,3864,18486,1
71.05,7.810,-69.5,11.2,323,0,3866,18498,1
70.95,7.830,-69.4,11.3,323,0,3868,18506,1
70.85,7.860,-69.4,11.3,323,0,3870,18515,1
70.74,7.860,-69.3,11.4,322,0,3872,18524,1
70.64,7.870,-69.1,11.5,322,0,3874,18533,1
70.52,7.870,-69.1,11.6,322,0,3876,18543,1
70.41,7.870,-69.0,11.7,321,0,3878,18552,1
70.31,7.880,-68.9,11.8,321,0,3880,18560,1
70.21,7.880,-68.9,11.9,320,0,3882,18569,1
70.09,7.880,-68.8,12.1,320,0,3884,18579,1
70.00,7.890,-68.7,12.2,320,3,3885,18587,1
69.97,7.890,-68.6,12.2,320,0,3886,18590,1
69.85,7.910,-68.6,12.3,319,0,3888,18600,1
69.78,7.970,-68.5,12.5,319,0,3890,18606,1
69.68,7.990,-68.4,12.8,318,0,3892,18614,1
69.56,8.020,-68.4,13.0,318,0,3894,18625,1
69.46,8.050,-68.4,13.3,317,0,3896,18634,1
69.32,8.130,-68.4,13.5,317,0,3898,18645,1
69.17,8.190,-68.4,13.8,317,0,3900,18658,1
69.10,8.230,-68.3,14.2,316,0,3902,18664,1
69.00,8.280,-68.3,14.6,316,0,3904,18673,1
68.88,8.330,-68.2,15.0,315,0,3906,18683,1
68.77,8.480,-68.1,15.3,315,0,3908,18694,1
68.65,8.520,-68.0,15.7,315,0,3910,18704,1
68.51,8.600,-67.9,16.0,314,0,3912,18716,1
68.45,8.610,-67.7,16.4,314,0,3914,18721,1
68.36,8.650,-67.7,16.7,313,0,3916,18729,1
68.25,8.660,-67.6,17.0,313,0,3918,18739,1
68.13,8.670,-67.6,17.2,313,0,3920,18749,1
68.03,8.670,-67.6,17.4,312,0,3922,18758,1
67.95,8.700,-67.5,17.6,312,2,3924,18765,1
67.83,8.700,-67.5,17.7,312,0,3926,18776,1
67.72,8.710,-67.5,17.8,311,0,3928,18786,1
67.62,8.690,-67.4,17.9,311,0,3930,18795,1
67.50,8.670,-67.3,17.9,311,0,3932,18805,1
67.40,8.660,-67.2,17.9,311,0,3934,18814,1
67.32,8.620,-67.0,17.8,310,0,3936,18821,1
67.19,8.580,-66.8,17.8,310,0,3938,18833,1
67.07,8.570,-66.7,17.8,310,0,3940,18843,1
66.98,8.570,-66.6,17.8,310,0,3942,18852,1
66.86,8.550,-66.4,17.8,310,0,3944,18863,1
66.73,8.530,-66.3,17.7,311,0,3946,18875,1
66.62,8.500,-66.3,17.7,311,0,3948,18885,1
66.54,8.390,-66.2,17.7,311,0,3950,18892,1
66.42,8.390,-66.2,17.8,311,0,3952,18903,1
66.31,8.360,-66.1,17.8,311,0,3954,18913,1
66.20,8.360,-66.2,17.8,310,0,3956,18923,1
66.10,8.320,-66.1,17.8,310,0,3958,18932,1
66.00,8.330,-66.1,17.8,310,0,3960,18941,1
65.92,8.340,-66.0,17.9,309,0,3962,18948,1
65.81,8.340,-66.0,17.9,309,0,3964,18959,1
65.70,8.360,-66.0,18.0,308,0,3966,18969,1
65.60,8.360,-65.9,18.0,308,0,3968,18978,1
65.49,8.380,-65.8,18.0,307,2,3970,18988,1
65.35,8.460,-65.7,18.0,307,0,3972,19002,1
65.28,8.500,-65.7,17.9,307,0,3974,19008,1
65.19,8.530,-65.7,17.8,306,0,3976,19017,1
65.07,8.650,-65.6,17.7,306,0,3978,19027,1
64.96,8.690,-65.5,17.6,307,0,3980,19037,1
64.87,8.920,-65.5,17.4,307,0,3982,19046,1
64.74,9.050,-65.4,17.2,307,0,3984,19058,1
64.65,9.100,-65.4,17.0,308,0,3986,19067,1
64.55,9.170,-65.4,16.7,308,0,3988,19076,1
64.44,9.180,-65.3,16.5,309,0,3990,19086,1
64.35,9.230,-65.3,16.2,309,0,3992,19095,1
64.25,9.320,-65.3,16.0,310,0,3994,19104,1
64.16,9.370,-65.3,15.8,310,0,3996,19113,1
64.03,9.420,-65.3,15.7,311,0,3998,19125,1
63.93,9.510,-65.3,15.5,311,0,4000,19135,1
63.82,9.570,-65.4,15.3,312,0,4002,19146,1
63.71,9.600,-65.4,15.2,313,0,4004,19156,1
63.60,9.660,-65.4,15.1,313,0,4006,19167,1
63.51,9.660,-65.4,15.0,314,0,4008,19176,1
63.43,9.750,-65.3,14.9,315,0,4010,19183,1
63.33,9.820,-65.2,14.8,316,0,4012,19192,1
63.23,9.880,-65.1,14.8,316,2,4014,19202,1
63.10,9.880,-65.0,14.7,317,0,4016,19214,1
62.96,9.880,-64.9,14.6,318,0,4018,19228,1
62.84,9.880,-64.8,14.5,319,0,4020,19240,1
62.73,9.880,-64.8,14.4,321,0,4022,19250,1
62.63,9.870,-64.8,14.3,322,0,4024,19260,1
62.55,9.910,-64.7,14.2,323,0,4026,19268,1
62.44,9.970,-64.6,14.1,324,0,4028,19278,1
62.31,10.060,-64.6,14.0,325,0,4030,19292,1
62.19,10.080,-64.6,13.9,325,0,4032,19304,1
62.11,10.090,-64.6,13.9,326,0,4034,19311,1
62.00,10.130,-64.5,13.8,326,0,4036,19321,1
61.90,10.150,-64.4,13.7,326,2,4038,19332,1
61.79,10.180,-64.5,13.6,327,0,4040,19342,1
61.69,10.180,-64.4,13.6,326,0,4042,19353,1
61.58,10.220,-64.4,13.5,326,0,4044,19363,1
61.51,10.200,-64.3,13.4,326,0,4046,19371,1
61.40,10.200,-64.3,13.3,326,0,4048,19381,1
61.30,10.230,-64.3,13.2,326,0,4050,19392,1
61.19,10.230,-64.4,13.1,327,0,4052,19402,1
61.10,10.240,-64.4,13.0,327,0,4054,19411,1
60.98,10.280,-64.4,12.9,327,0,4056,19423,1
60.88,10.290,-64.4,12.8,328,0,4058,19433,1
60.79,10.290,-64.4,12.7,328,0,4060,19442,1
60.69,10.330,-64.5,12.6,329,0,4062,19453,1
60.60,10.370,-64.5,12.5,330,0,4064,19462,1
60.52,10.380,-64.6,12.5,330,0,4066,19469,1
60.45,10.380,-64.6,12.5,331,0,4068,19477,1
60.32,10.380,-64.6,12.5,332,0,4070,19490,1
60.20,10.380,-64.6,12.6,332,0,4072,19502,1
60.10,10.380,-64.6,12.7,333,2,4074,19512,1
60.01,10.240,-64.5,12.7,333,0,4076,19521,1
59.92,10.170,-64.5,12.8,334,0,4078,19530,1
59.82,10.090,-64.5,12.8,335,0,4080,19541,1
59.72,10.070,-64.5,12.8,336,0,4082,19551,1
59.63,10.050,-64.5,12.8,336,0,4084,19560,1
59.54,10.040,-64.6,12.7,337,0,4086,19569,1
59.44,9.920,-64.7,12.6,339,0,4088,19580,1
59.32,9.910,-64.7,12.5,340,0,4090,19591,1
59.22,9.900,-64.8,12.3,341,0,4092,19602,1
59.14,9.870,-64.8,12.1,343,0,4094,19611,1
59.06,9.840,-64.8,11.9,344,0,4096,19618,1
58.99,9.810,-64.8,11.7,346,0,4098,19626,1
58.89,9.780,-64.8,11.5,348,0,4100,19636,1
58.79,9.750,-64.8,11.3,349,0,4102,19647,1
58.69,9.710,-64.8,11.1,350,0,4104,19657,1
58.59,9.680,-64.8,10.9,351,0,4106,19667,1
58.50,9.650,-64.8,10.7,352,0,4108,19676,1
58.40,9.620,-64.8,10.5,353,0,4110,19687,1
58.30,9.590,-64.8,10.3,354,0,4112,19697,1
58.20,9.560,-64.8,10.1,355,0,4114,19708,1
58.11,9.540,-64.7,9.9,355,0,4116,19718,1
58.05,9.540,-64.7,9.7,355,0,4118,19724,1
57.96,9.540,-64.7,9.5,356,0,4120,19733,1
57.89,9.540,-64.7,9.2,356,0,4122,19740,1
57.82,9.540,-64.8,9.0,356,2,4124,19748,1
57.74,9.650,-64.7,8.8,355,0,4126,19757,1
57.62,9.700,-64.6,8.6,355,0,4128,19769,1
57.50,9.770,-64.7,8.4,355,0,4130,19782,1
57.39,9.780,-64.8,8.3,354,0,4132,19794,1
57.29,9.930,-64.8,8.2,353,0,4134,19804,1
57.20,9.980,-64.6,8.2,353,0,4136,19813,1
57.12,10.010,-64.6,8.2,352,0,4138,19822,1
57.06,10.030,-64.5,8.3,351,0,4140,19828,1
57.00,10.050,-64.4,8.4,350,0,4142,19836,1
56.91,10.070,-64.5,8.5,349,0,4144,19845,1
56.84,10.100,-64.4,8.7,349,0,4146,19852,1
56.76,10.120,-64.3,8.8,348,0,4148,19861,1
56.65,10.140,-64.3,9.0,347,0,4150,19873,1
56.52,10.170,-64.2,9.1,346,0,4152,19886,1
56.40,10.190,-64.2,9.1,345,0,4154,19900,1
56.28,10.210,-64.2,9.2,344,0,4156,19913,1
56.14,10.240,-64.1,9.2,343,0,4158,19928,1
56.02,10.260,-64.1,9.2,342,0,4160,19942,1
55.96,10.290,-64.1,9.2,340,2,4162,19948,1
55.92,10.280,-64.2,9.2,339,0,4164,19952,1
55.87,10.280,-64.2,9.2,338,0,4166,19958,1
55.78,10.270,-64.2,9.1,336,0,4168,19967,1
55.69,10.270,-64.2,9.1,334,0,4170,19978,1
55.59,10.270,-64.2,9.2,332,0,4172,19988,1
55.50,10.260,-64.3,9.2,331,0,4174,19999,1
55.40,10.260,-64.3,9.2,329,0,4176,20009,1
55.34,10.260,-64.3,9.3,327,0,4178,20016,1
55.24,10.260,-64.2,9.4,326,0,4180,20027,1
55.16,10.270,-64.2,9.4,324,0,4182,20036,1
55.07,10.260,-64.2,9.5,323,0,4184,20046,1
54.97,10.250,-64.2,9.6,322,0,4186,20057,1
54.89,10.220,-64.2,9.6,321,0,4188,20066,1
54.80,10.230,-64.2,9.7,320,0,4190,20076,1
54.70,10.220,-64.2,9.8,320,0,4192,20087,1
54.60,10.230,-64.2,9.9,319,0,4194,20099,1
54.50,10.220,-64.2,9.9,319,0,4196,20109,1
54.41,10.230,-64.2,10.0,319,0,4198,20119,1
54.29,10.230,-64.2,10.1,319,0,4200,20133,1
54.21,10.250,-64.2,10.2,319,0,4202,20142,1
54.13,10.270,-64.2,10.4,320,0,4204,20151,1
54.04,10.270,-64.1,10.5,320,0,4206,20161,1
53.95,10.300,-64.2,10.6,320,0,4208,20172,1
53.84,10.320,-64.2,10.8,320,0,4210,20184,1
53.71,10.340,-64.2,11.0,320,0,4212,20199,1
53.65,10.370,-64.2,11.1,320,0,4214,20206,1
53.57,10.370,-64.2,11.3,320,0,4216,20215,1
53.49,10.360,-64.3,11.5,320,0,4218,20224,1
53.39,10.360,-64.1,11.8,320,0,4220,20236,1
53.29,10.340,-64.1,12.0,319,0,4222,20246,1
53.20,10.340,-64.1,12.3,319,0,4224,20257,1
53.10,10.280,-64.0,12.6,319,0,4226,20269,1
53.00,10.330,-63.9,12.9,319,0,4228,20281,1
52.91,10.280,-63.9,13.2,319,0,4230,20291,1
52.80,10.260,-63.9,13.5,319,0,4232,20303,1
52.71,10.230,-63.9,13.8,320,0,4234,20314,1
52.62,10.330,-63.9,14.1,320,0,4236,20324,1
52.52,10.300,-63.9,14.3,320,0,4238,20336,1
52.43,10.270,-63.9,14.5,321,0,4240,20347,1
52.35,10.300,-64.0,14.7,322,0,4242,20356,1
52.25,10.300,-63.8,14.7,323,0,4244,20368,1
52.15,10.310,-63.8,14.8,324,0,4246,20380,1
52.05,10.330,-63.8,14.7,325,0,4248,20392,1
51.95,10.330,-63.8,14.6,326,0,4250,20403,1
51.83,10.330,-63.7,14.5,327,0,4252,20417,1
51.73,10.330,-63.7,14.3,329,0,4254,20429,1
51.63,10.340,-63.6,14.1,330,0,4256,20441,1
51.53,10.410,-63.5,13.8,332,0,4258,20453,1
51.43,10.490,-63.5,13.6,334,0,4260,20465,1
51.34,10.490,-63.4,13.4,335,0,4262,20475,1
51.24,10.510,-63.4,13.2,337,0,4264,20487,1
51.12,10.530,-63.4,13.0,338,0,4266,20502,1
51.02,10.530,-63.4,12.8,339,0,4268,20514,1
50.92,10.530,-63.4,12.7,340,0,4270,20526,1
50.83,10.530,-63.4,12.5,340,0,4272,20537,1
50.75,10.540,-63.4,12.4,341,0,4274,20546,1
50.66,10.540,-63.4,12.2,341,0,4276,20558,1
50.56,10.620,-63.3,12.1,341,0,4278,20570,1
50.46,10.640,-63.2,12.0,341,0,4280,20582,1
50.35,10.710,-63.1,11.9,341,0,4282,20595,1
50.21,10.710,-62.9,11.8,341,0,4284,20612,1
50.15,10.820,-62.8,11.7,340,0,4286,20619,1
50.07,10.830,-62.8,11.6,339,0,4288,20630,1
50.00,10.860,-62.7,11.6,338,3,4289,20638,1
49.97,10.860,-62.7,11.6,338,0,4290,20642,1
49.87,10.930,-62.7,11.5,337,0,4292,20654,1
49.77,10.930,-62.7,11.4,337,0,4294,20666,1
49.66,10.970,-62.7,11.3,336,0,4296,20680,1
49.59,11.010,-62.7,11.2,335,0,4298,20689,1
49.53,11.010,-62.7,11.2,334,0,4300,20696,1
49.45,11.010,-62.8,11.1,333,0,4302,20707,1
49.35,11.010,-62.7,11.0,333,0,4304,20719,1
49.27,11.010,-62.7,10.9,332,0,4306,20729,1
49.19,11.010,-62.7,10.9,331,0,4308,20738,1
49.09,11.010,-62.6,10.8,330,0,4310,20752,1
48.99,11.010,-62.6,10.7,329,0,4312,20764,1
48.91,11.020,-62.7,10.6,328,0,4314,20774,1
48.81,11.060,-62.7,10.6,327,0,4316,20786,1
48.73,11.070,-62.7,10.5,327,0,4318,20797,1
48.66,11.070,-62.6,10.4,326,0,4320,20806,1
48.56,11.080,-62.5,10.3,325,0,4322,20818,1
48.47,11.090,-62.5,10.3,324,0,4324,20830,1
48.39,11.090,-62.4,10.2,323,0,4326,20839,1
48.31,11.100,-62.3,10.1,322,0,4328,20850,1
48.23,11.090,-62.2,10.1,321,0,4330,20860,1
48.15,11.100,-62.1,10.0,321,0,4332,20871,1
48.07,11.090,-62.1,9.9,320,0,4334,20881,1
47.96,11.100,-62.0,9.9,319,0,4336,20895,1
47.88,11.190,-62.1,9.8,318,0,4338,20905,1
47.80,11.210,-62.2,9.7,317,0,4340,20916,1
47.73,11.240,-62.1,9.7,316,0,4342,20925,1
47.66,11.400,-62.1,9.6,316,0,4344,20934,1
47.59,11.430,-62.0,9.5,315,0,4346,20943,1
47.51,11.460,-61.9,9.5,314,0,4348,20954,1
47.44,11.490,-61.7,9.4,313,0,4350,20963,1
47.37,11.490,-61.6,9.3,312,0,4352,20972,1
47.29,11.500,-61.5,9.3,312,0,4354,20982,1
47.18,11.520,-61.4,9.2,311,0,4356,20996,1
47.14,11.520,-61.3,9.1,310,0,4358,21002,1
47.07,11.520,-61.2,9.1,310,0,4360,21011,1
46.99,11.550,-61.0,9.0,309,0,4362,21022,1
46.92,11.600,-60.9,9.0,308,0,4364,21031,1
46.84,11.710,-60.8,8.9,308,0,4366,21042,1
46.73,11.720,-60.7,8.8,307,0,4368,21055,1
46.67,11.740,-60.7,8.8,307,0,4370,21064,1
46.60,11.750,-60.6,8.7,306,0,4372,21073,1
46.52,11.770,-60.5,8.7,306,0,4374,21084,1
46.44,11.780,-60.5,8.6,305,0,4376,21095,1
46.36,11.780,-60.5,8.6,305,0,4378,21105,1
46.26,11.820,-60.4,8.5,305,0,4380,21119,1
46.21,11.840,-60.4,8.5,304,0,4382,21125,1
46.16,11.870,-60.4,8.4,304,0,4384,21133,1
46.09,11.870,-60.4,8.4,304,0,4386,21142,1
46.01,11.870,-60.4,8.3,303,0,4388,21152,1
45.93,11.870,-60.4,8.3,303,0,4390,21163,1
45.86,11.900,-60.4,8.2,303,2,4392,21172,1
45.77,11.900,-60.5,8.2,303,0,4394,21184,1
45.69,11.900,-60.5,8.1,303,0,4396,21197,1
45.61,11.870,-60.5,8.1,303,0,4398,21207,1
45.53,11.860,-60.7,8.0,303,0,4400,21218,1
45.46,11.860,-60.7,8.0,303,0,4402,21227,1
45.39,11.900,-60.7,7.9,303,0,4404,21238,1
45.31,11.890,-60.8,7.9,304,0,4406,21248,1
45.24,11.900,-60.8,7.9,305,0,4408,21257,1
45.18,11.880,-60.8,8.0,305,0,4410,21266,1
45.11,11.880,-60.8,7.9,306,0,4412,21276,1
45.03,11.880,-60.8,8.0,307,0,4414,21286,1
44.96,11.950,-60.8,8.1,308,0,4416,21297,1
44.87,11.950,-60.8,8.2,308,0,4418,21309,1
44.79,11.950,-60.7,8.4,309,0,4420,21320,1
44.71,11.950,-60.7,8.5,310,0,4422,21330,1
44.65,11.940,-60.7,8.6,310,0,4424,21339,1
44.57,11.950,-60.7,8.7,310,0,4426,21350,1
44.51,11.960,-60.7,8.9,311,0,4428,21359,1
44.42,11.940,-60.7,8.9,311,0,4430,21371,1
44.33,11.960,-60.7,9.0,312,0,4432,21383,1
44.26,11.940,-60.8,9.0,312,0,4434,21394,1
44.18,11.940,-60.9,9.1,313,0,4436,21405,1
44.10,11.940,-60.9,9.0,314,0,4438,21417,1
44.00,11.920,-61.0,9.0,314,0,4440,21430,1
43.96,11.910,-61.0,9.0,315,0,4442,21436,1
43.89,11.860,-61.0,8.9,316,0,4444,21446,1
43.82,11.830,-61.0,8.8,316,0,4446,21456,1
43.75,11.800,-61.0,8.6,316,0,4448,21465,1
43.68,11.800,-61.0,8.4,316,0,4450,21476,1
43.58,11.790,-61.1,8.2,316,0,4452,21489,1
43.53,11.770,-61.1,7.9,316,0,4454,21497,1
43.46,11.740,-61.0,7.6,315,0,4456,21508,1
43.38,11.770,-61.0,7.3,315,0,4458,21518,1
43.31,11.740,-61.0,6.9,314,0,4460,21529,1
43.24,11.740,-61.0,6.5,313,0,4462,21538,1
43.16,11.770,-60.9,6.1,312,0,4464,21550,1
43.09,11.770,-61.0,5.6,310,0,4466,21561,1
43.02,11.770,-61.0,5.1,307,0,4468,21570,1
42.96,11.770,-61.0,4.7,304,0,4470,21579,1
42.89,11.740,-61.1,4.3,301,0,4472,21590,1
42.81,11.720,-61.1,4.0,297,0,4474,21600,1
42.75,11.710,-61.1,3.7,293,0,4476,21609,1
42.67,11.640,-61.0,3.4,288,0,4478,21621,1
42.59,11.570,-61.0,3.2,283,0,4480,21632,1
42.53,11.570,-61.0,3.1,279,0,4482,21641,1
42.47,11.610,-60.8,3.1,276,0,4484,21650,1
42.39,11.660,-60.8,3.1,273,0,4486,21662,1
42.28,11.660,-60.8,3.2,271,0,4488,21678,1
42.20,11.660,-60.8,3.3,270,0,4490,21690,1
42.13,11.660,-60.8,3.4,269,0,4492,21700,1
42.06,11.660,-60.8,3.6,269,0,4494,21711,1
42.01,11.660,-60.9,3.8,269,0,4496,21719,1
41.93,11.660,-60.9,4.0,270,0,4498,21729,1
41.85,11.600,-60.9,4.2,270,0,4500,21741,1
41.77,11.600,-60.9,4.4,270,0,4502,21753,1
41.69,11.600,-61.0,4.6,270,0,4504,21766,1
41.62,11.590,-61.1,4.8,270,0,4506,21776,1
41.55,11.590,-61.1,5.0,270,0,4508,21787,1
41.47,11.580,-61.3,5.2,269,0,4510,21799,1
41.39,11.560,-61.4,5.4,269,0,4512,21809,1
41.30,11.560,-61.4,5.7,268,0,4514,21823,1
41.22,11.550,-61.5,5.9,267,0,4516,21835,1
41.15,11.550,-61.5,6.1,267,0,4518,21846,1
41.08,11.550,-61.7,6.3,267,0,4520,21856,1
41.00,11.580,-61.7,6.5,267,0,4522,21868,1
40.92,11.610,-61.8,6.7,267,0,4524,21881,1
40.84,11.580,-61.8,6.9,267,0,4526,21893,1
40.76,11.580,-61.8,7.1,267,0,4528,21905,1
40.68,11.580,-61.8,7.3,267,0,4530,21917,1
40.61,11.580,-61.7,7.4,268,0,4532,21927,1
40.53,11.580,-61.7,7.6,269,0,4534,21939,1
40.44,11.480,-61.6,7.7,270,0,4536,21955,1
40.37,11.480,-61.5,7.8,271,0,4538,21965,1
40.29,11.480,-61.5,8.0,272,0,4540,21977,1
40.21,11.520,-61.5,8.1,273,0,4542,21989,1
40.14,11.520,-61.4,8.2,274,0,4544,22000,1
40.07,11.520,-61.4,8.3,275,0,4546,22011,1
39.98,11.520,-61.4,8.5,276,0,4548,22024,1
39.91,11.510,-61.5,8.6,277,0,4550,22036,1
39.83,11.510,-61.5,8.7,278,0,4552,22048,1
39.76,11.510,-61.5,8.8,279,0,4554,22059,1
39.69,11.500,-61.5,8.9,281,0,4556,22070,1
39.63,11.490,-61.4,9.0,282,0,4558,22079,1
39.58,11.490,-61.4,9.1,283,0,4560,22088,1
39.49,11.490,-61.4,9.2,284,0,4562,22101,1
39.41,11.500,-61.4,9.2,285,0,4564,22113,1
39.34,11.500,-61.4,9.3,286,0,4566,22126,1
39.26,11.500,-61.4,9.4,287,2,4568,22138,1
39.20,11.540,-61.4,9.5,288,0,4570,22147,1
39.14,11.540,-61.3,9.5,289,0,4572,22156,1
39.06,11.610,-61.2,9.6,290,0,4574,22170,1
38.97,11.710,-61.2,9.6,291,0,4576,22183,1
38.90,11.670,-61.1,9.7,292,0,4578,22195,1
38.81,11.690,-60.9,9.7,292,0,4580,22209,1
38.74,11.670,-60.8,9.8,293,0,4582,22220,1
38.68,11.740,-60.7,9.8,293,0,4584,22230,1
38.59,11.740,-60.6,9.8,293,0,4586,22244,1
38.53,11.740,-60.6,9.9,294,0,4588,22254,1
38.46,11.740,-60.6,9.9,295,0,4590,22265,1
38.41,11.740,-60.6,9.9,295,0,4592,22274,1
38.33,11.750,-60.6,10.0,296,0,4594,22286,1
38.25,11.760,-60.7,10.1,296,0,4596,22300,1
38.16,11.760,-60.7,10.1,296,0,4598,22314,1
38.08,11.830,-60.7,10.2,297,0,4600,22327,1
38.00,11.900,-60.7,10.3,297,0,4602,22340,1
37.93,11.900,-60.7,10.5,298,0,4604,22352,1
37.85,11.840,-60.7,10.6,298,0,4606,22365,1
37.77,11.900,-60.7,10.7,299,0,4608,22377,1
37.71,11.900,-60.8,10.8,299,0,4610,22388,1
37.63,11.840,-60.8,10.9,300,0,4612,22400,1
37.57,11.900,-60.8,11.1,300,0,4614,22411,1
37.52,11.910,-60.9,11.2,301,0,4616,22420,1
37.45,11.910,-60.9,11.3,301,0,4618,22431,1
37.37,11.910,-61.0,11.5,301,0,4620,22444,1
37.31,11.930,-61.0,11.6,302,0,4622,22453,1
37.24,11.930,-61.0,11.7,302,0,4624,22465,1
37.16,11.940,-60.9,11.9,303,0,4626,22479,1
37.09,11.940,-60.9,12.0,303,0,4628,22491,1
37.02,11.940,-60.9,12.2,304,0,4630,22502,1
36.96,11.940,-60.9,12.3,304,0,4632,22513,1
36.88,11.940,-61.0,12.5,305,0,4634,22526,1
36.81,11.940,-61.0,12.6,305,0,4636,22538,1
36.75,11.940,-61.0,12.8,306,0,4638,22549,1
36.68,11.940,-61.0,12.9,306,0,4640,22560,1
36.61,11.900,-61.0,13.1,307,0,4642,22572,1
36.52,11.910,-61.1,13.2,308,0,4644,22587,1
36.47,11.920,-61.1,13.4,308,0,4646,22596,1
36.42,11.920,-61.1,13.5,309,0,4648,22603,1
36.37,11.990,-61.1,13.7,309,0,4650,22613,1
36.30,12.010,-61.1,13.8,310,0,4652,22625,1
36.24,12.010,-61.0,14.0,310,0,4654,22635,1
36.18,12.050,-60.9,14.1,311,0,4656,22646,1
36.10,12.070,-60.8,14.3,312,0,4658,22658,1
36.03,12.050,-60.7,14.4,312,0,4660,22670,1
35.97,12.090,-60.6,14.6,313,0,4662,22681,1
35.91,12.090,-60.6,14.7,314,0,4664,22692,1
35.85,12.090,-60.5,14.9,314,0,4666,22702,1
35.80,12.100,-60.5,15.0,315,0,4668,22711,1
35.74,12.090,-60.4,15.1,316,0,4670,22722,1
35.68,12.100,-60.3,15.3,316,0,4672,22731,1
35.62,12.100,-60.3,15.4,317,0,4674,22742,1
35.56,12.090,-60.4,15.5,318,0,4676,22752,1
35.51,12.090,-60.4,15.6,318,0,4678,22761,1
35.45,12.080,-60.4,15.8,319,0,4680,22772,1
35.41,12.080,-60.4,15.9,320,0,4682,22780,1
35.35,12.080,-60.3,16.0,321,0,4684,22789,1
35.31,12.080,-60.2,16.1,322,0,4686,22796,1
35.25,12.080,-60.3,16.2,322,0,4688,22807,1
35.19,12.080,-60.3,16.3,323,0,4690,22818,1
35.13,12.090,-60.2,16.4,324,0,4692,22828,1
35.08,12.090,-60.2,16.4,325,0,4694,22838,1
35.03,12.090,-60.1,16.4,326,2,4696,22847,1
34.97,12.150,-60.1,16.3,327,0,4698,22857,1
34.92,12.150,-60.0,16.4,328,0,4700,22866,1
