
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A12449

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-11-29,11:46:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 218
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
64.32,14.300,-59.4,13.5,256,0,3760,18694,3
64.21,14.260,-59.5,13.5,257,0,3762,18704,3
64.11,14.300,-59.5,13.4,257,0,3764,18713,3
64.03,14.300,-59.5,13.3,258,0,3766,18721,3
63.96,14.300,-59.6,13.2,259,0,3768,18729,3
63.85,14.300,-59.7,13.1,259,0,3770,18739,3
63.75,14.300,-59.7,13.0,260,0,3772,18749,3
63.66,14.380,-59.8,12.9,260,0,3774,18758,3
63.58,14.380,-60.0,12.7,260,0,3776,18765,3
63.51,14.380,-60.1,12.6,261,0,3778,18773,3
63.41,14.380,-60.2,12.5,261,0,3780,18782,3
63.30,14.440,-60.2,12.4,261,0,3782,18793,3
63.21,14.380,-60.2,12.3,261,0,3784,18802,3
63.12,14.390,-60.2,12.2,261,0,3786,18811,3
63.03,14.400,-60.3,12.2,262,2,3788,18820,3
62.95,14.380,-60.3,12.1,262,0,3790,18828,3
62.84,14.190,-60.3,12.1,263,0,3792,18838,3
62.75,14.290,-60.2,12.0,264,0,3794,18847,3
62.66,14.190,-60.2,12.0,264,0,3796,18857,3
62.57,14.190,-60.1,12.0,265,0,3798,18866,3
62.47,14.170,-60.1,11.9,266,0,3800,18875,3
62.40,14.170,-60.1,11.8,267,0,3802,18883,3
62.34,14.150,-60.0,11.7,267,0,3804,18889,3
62.25,14.100,-59.9,11.6,268,0,3806,18898,3
62.14,14.060,-59.9,11.5,268,0,3808,18908,3
62.05,14.040,-59.9,11.4,269,0,3810,18918,3
61.96,13.950,-59.9,11.3,269,0,3812,18927,3
61.88,13.950,-59.9,11.3,269,0,3814,18934,3
61.84,13.930,-59.8,11.2,270,0,3816,18939,2
61.76,13.810,-59.7,11.2,270,0,3818,18947,2
61.67,13.810,-59.6,11.1,271,0,3820,18956,2
61.57,13.770,-59.5,11.1,271,0,3822,18966,2
61.46,13.720,-59.5,11.0,271,0,3824,18977,2
61.37,13.650,-59.4,10.8,271,0,3826,18986,2
61.28,13.650,-59.4,10.7,272,0,3828,18995,2
61.21,13.550,-59.4,10.6,272,0,3830,19003,2
61.12,13.420,-59.3,10.7,272,0,3832,19012,2
61.03,13.330,-59.2,10.7,273,0,3834,19021,2
60.95,13.260,-59.1,10.7,273,0,3836,19029,2
60.85,13.210,-59.1,10.7,273,0,3838,19040,2
60.76,13.140,-59.2,10.6,273,0,3840,19049,2
60.69,12.980,-59.3,10.5,274,0,3842,19057,2
60.60,12.930,-59.4,10.5,274,0,3844,19066,2
60.51,12.740,-59.5,10.4,274,0,3846,19075,2
60.42,12.790,-59.5,10.4,274,0,3848,19084,3
60.35,12.790,-59.4,10.3,274,0,3850,19092,3
60.29,12.560,-59.3,10.3,275,0,3852,19098,3
60.18,12.550,-59.3,10.2,275,0,3854,19108,3
60.10,12.470,-59.3,10.2,275,0,3856,19118,3
60.01,12.470,-59.3,10.2,275,0,3858,19127,3
59.92,12.420,-59.2,10.1,275,0,3860,19136,3
59.83,12.360,-59.2,10.1,275,0,3862,19145,3
59.76,12.360,-59.1,10.1,275,0,3864,19153,3
59.67,12.360,-59.1,10.1,275,2,3866,19162,3
59.57,12.560,-59.0,10.1,275,0,3868,19173,3
59.48,12.600,-58.9,10.0,275,0,3870,19182,3
59.40,12.610,-59.0,10.0,275,0,3872,19191,3
59.31,12.700,-58.9,10.0,275,0,3874,19200,3
59.21,12.750,-58.8,10.0,275,0,3876,19211,3
59.12,12.810,-58.8,10.0,275,0,3878,19220,3
59.03,12.700,-58.7,10.0,275,0,3880,19229,3
58.95,12.750,-58.7,10.0,275,0,3882,19239,3
58.85,12.680,-58.8,10.0,275,0,3884,19249,3
58.76,12.650,-58.8,10.0,275,0,3886,19259,3
58.69,12.610,-58.8,10.1,275,0,3888,19266,3
58.60,12.610,-58.8,10.1,274,0,3890,19275,3
58.50,12.610,-58.8,10.0,274,0,3892,19286,3
58.40,12.610,-58.9,10.0,274,0,3894,19297,3
58.32,12.560,-59.0,10.1,274,0,3896,19306,3
58.22,12.560,-59.0,10.1,274,0,3898,19317,3
58.09,12.560,-59.0,10.1,274,0,3900,19331,3
58.03,12.540,-58.9,10.2,273,0,3902,19337,3
57.95,12.540,-58.8,10.2,273,0,3904,19346,3
57.85,12.550,-58.9,10.2,273,0,3906,19357,3
57.77,12.560,-58.9,10.3,273,0,3908,19366,3
57.68,12.560,-58.9,10.3,272,0,3910,19375,3
57.61,12.560,-59.0,10.4,272,0,3912,19383,3
57.51,12.600,-59.1,10.4,272,0,3914,19393,3
57.41,12.600,-59.1,10.4,272,0,3916,19404,3
57.33,12.690,-59.1,10.4,271,0,3918,19413,3
57.25,12.690,-59.1,10.5,271,0,3920,19422,3
57.16,12.720,-59.1,10.5,271,0,3922,19432,3
57.08,12.770,-59.2,10.6,270,0,3924,19441,3
57.00,12.720,-59.2,10.6,270,0,3926,19450,3
56.91,12.720,-59.3,10.7,269,0,3928,19459,3
56.83,12.770,-59.3,10.7,269,0,3930,19468,3
56.75,12.770,-59.4,10.8,269,0,3932,19477,3
56.65,12.800,-59.4,10.8,268,0,3934,19488,3
56.55,12.800,-59.5,10.9,268,0,3936,19499,3
56.48,12.890,-59.5,10.9,267,0,3938,19506,3
56.40,12.980,-59.5,11.0,267,0,3940,19516,3
56.30,12.980,-59.5,11.0,266,0,3942,19526,3
56.18,12.990,-59.5,11.0,266,0,3944,19540,3
56.07,12.990,-59.5,11.1,266,0,3946,19552,3
55.97,13.020,-59.5,11.1,265,0,3948,19563,3
55.88,13.090,-59.5,11.2,265,0,3950,19574,3
55.77,13.170,-59.4,11.2,265,0,3952,19586,3
55.69,13.190,-59.4,11.2,264,0,3954,19595,3
55.59,13.190,-59.3,11.3,264,0,3956,19606,3
55.50,13.210,-59.3,11.3,264,0,3958,19616,3
55.36,13.230,-59.3,11.4,263,0,3960,19632,3
55.30,13.250,-59.3,11.5,263,0,3962,19639,3
55.21,13.320,-59.3,11.6,263,2,3964,19649,3
55.11,13.320,-59.3,11.7,262,0,3966,19661,3
55.00,13.280,-59.3,11.7,262,0,3968,19673,3
54.91,13.240,-59.2,11.8,262,0,3970,19684,3
54.83,13.240,-59.2,11.8,261,0,3972,19693,3
54.74,13.240,-59.1,11.9,261,0,3974,19702,3
54.68,13.240,-59.1,11.9,261,0,3976,19710,3
54.58,13.170,-59.1,12.0,261,0,3978,19720,3
54.47,13.170,-59.1,12.0,261,0,3980,19734,3
54.35,13.140,-59.1,12.1,260,0,3982,19748,3
54.23,13.130,-59.1,12.1,260,0,3984,19762,3
54.16,13.120,-59.1,12.1,260,0,3986,19769,3
54.09,13.110,-59.1,12.2,260,0,3988,19777,3
54.03,13.090,-59.0,12.2,260,0,3990,19785,3
53.95,13.110,-58.9,12.3,260,0,3992,19794,3
53.86,13.070,-58.9,12.3,260,0,3994,19805,3
53.74,13.040,-58.9,12.3,259,0,3996,19818,3
53.62,12.980,-59.0,12.4,259,0,3998,19832,3
53.52,13.040,-59.1,12.4,259,0,4000,19844,3
53.42,12.980,-59.1,12.5,259,0,4002,19855,3
53.33,12.980,-59.0,12.5,259,0,4004,19866,3
53.23,12.980,-59.1,12.6,259,0,4006,19878,3
53.14,13.140,-59.2,12.7,259,0,4008,19889,3
53.03,13.030,-59.3,12.7,259,0,4010,19901,3
52.93,13.140,-59.3,12.8,259,0,4012,19913,3
52.84,13.140,-59.3,12.9,259,0,4014,19924,3
52.76,13.140,-59.4,13.0,259,0,4016,19933,3
52.67,13.140,-59.3,13.1,260,0,4018,19944,3
52.56,13.140,-59.2,13.2,260,0,4020,19958,3
52.49,13.140,-59.3,13.2,260,0,4022,19965,3
52.43,13.140,-59.4,13.3,260,0,4024,19973,3
52.34,13.130,-59.4,13.4,260,0,4026,19983,3
52.24,13.140,-59.3,13.4,260,0,4028,19996,3
52.15,13.140,-59.4,13.5,260,0,4030,20006,3
52.06,13.160,-59.4,13.4,260,0,4032,20017,3
51.98,13.140,-59.3,13.5,261,0,4034,20026,3
51.89,13.160,-59.2,13.5,261,0,4036,20037,3
51.82,13.160,-59.1,13.5,261,2,4038,20046,3
51.74,13.310,-59.1,13.6,261,0,4040,20055,3
51.65,13.310,-58.9,13.6,261,0,4042,20066,3
51.53,13.340,-58.7,13.6,261,0,4044,20081,3
51.48,13.380,-58.6,13.6,262,0,4046,20088,3
51.42,13.380,-58.5,13.6,262,0,4048,20095,3
51.33,13.360,-58.4,13.6,262,0,4050,20106,3
51.25,13.360,-58.3,13.6,262,0,4052,20115,3
51.19,13.360,-58.3,13.6,263,0,4054,20123,3
51.14,13.450,-58.2,13.6,263,0,4056,20129,3
51.04,13.500,-58.1,13.6,263,0,4058,20141,3
50.94,13.510,-58.1,13.6,264,0,4060,20154,3
50.87,13.510,-58.1,13.6,264,0,4062,20163,3
50.79,13.560,-58.2,13.6,264,0,4064,20172,3
50.69,13.590,-58.2,13.6,265,0,4066,20184,3
50.61,13.730,-58.2,13.6,265,0,4068,20195,3
50.56,13.730,-58.3,13.5,265,0,4070,20201,3
50.50,13.840,-58.3,13.6,265,0,4072,20209,3
50.41,13.840,-58.4,13.6,266,0,4074,20220,3
50.34,13.840,-58.4,13.5,266,0,4076,20229,3
50.27,13.840,-58.3,13.5,266,0,4078,20237,3
50.22,13.880,-58.2,13.4,267,0,4080,20243,3
50.13,13.970,-58.1,13.3,267,0,4082,20255,3
50.04,14.090,-58.0,13.3,267,0,4084,20266,3
49.97,14.090,-57.9,13.2,268,0,4086,20275,3
49.89,14.140,-58.0,13.1,268,2,4088,20284,3
49.82,14.130,-58.0,13.1,268,0,4090,20293,3
49.76,14.150,-57.9,13.0,268,0,4092,20301,3
49.69,14.150,-57.8,12.9,269,0,4094,20310,3
49.62,14.140,-57.6,12.9,269,0,4096,20320,3
49.54,14.130,-57.6,12.8,269,0,4098,20329,3
49.48,14.170,-57.6,12.8,269,0,4100,20337,3
49.41,14.170,-57.6,12.7,269,0,4102,20346,3
49.33,14.170,-57.5,12.7,270,0,4104,20357,3
49.27,14.210,-57.5,12.6,270,0,4106,20364,3
49.21,14.250,-57.5,12.6,270,0,4108,20372,3
49.13,14.210,-57.4,12.6,270,0,4110,20381,3
49.06,14.190,-57.4,12.6,270,0,4112,20390,3
49.00,14.210,-57.4,12.5,271,0,4114,20398,3
48.93,14.180,-57.3,12.5,271,0,4116,20407,3
48.86,14.180,-57.3,12.5,271,0,4118,20417,3
48.80,14.180,-57.3,12.4,271,0,4120,20424,3
48.74,14.140,-57.3,12.4,271,0,4122,20432,3
48.67,14.140,-57.2,12.4,271,0,4124,20441,3
48.58,14.100,-57.3,12.4,271,0,4126,20452,3
48.51,14.100,-57.3,12.4,271,0,4128,20461,3
48.47,14.150,-57.2,12.3,272,0,4130,20468,3
48.39,14.160,-57.1,12.3,272,0,4132,20477,3
48.32,14.160,-57.0,12.3,272,0,4134,20486,3
48.27,14.160,-56.9,12.3,272,0,4136,20494,3
48.22,14.230,-56.8,12.3,272,0,4138,20500,3
48.16,14.230,-56.7,12.3,272,0,4140,20508,3
48.08,14.240,-56.6,12.3,272,0,4142,20519,3
48.01,14.250,-56.5,12.3,272,0,4144,20528,3
47.95,14.250,-56.5,12.3,272,0,4146,20536,3
47.88,14.250,-56.5,12.3,272,0,4148,20545,3
47.82,14.370,-56.5,12.3,272,0,4150,20553,3
47.76,14.370,-56.6,12.4,272,0,4152,20560,3
47.68,14.370,-56.7,12.4,272,0,4154,20571,3
47.60,14.310,-56.7,12.4,272,0,4156,20582,3
47.53,14.370,-56.8,12.4,272,0,4158,20591,3
47.47,14.370,-56.8,12.4,272,0,4160,20599,3
47.40,14.370,-57.0,12.4,271,0,4162,20608,3
47.32,14.370,-57.1,12.4,271,0,4164,20619,3
47.25,14.370,-57.1,12.4,271,0,4166,20628,3
47.19,14.320,-57.1,12.4,271,0,4168,20636,3
47.14,14.370,-57.1,12.4,271,0,4170,20644,3
47.06,14.340,-57.0,12.4,271,0,4172,20655,3
46.99,14.540,-57.0,12.4,271,2,4174,20664,3
46.93,14.320,-57.1,12.4,270,0,4176,20672,3
46.86,14.540,-57.1,12.4,270,0,4178,20681,3
46.79,14.470,-57.0,12.3,270,0,4180,20690,3
46.72,14.560,-57.0,12.4,270,0,4182,20700,3
46.67,14.400,-57.0,12.3,269,0,4184,20707,3
46.60,14.510,-57.0,12.3,269,0,4186,20716,3
46.52,14.450,-57.0,12.3,269,0,4188,20727,3
46.45,14.450,-56.9,12.2,269,0,4190,20737,3
46.38,14.400,-57.0,12.2,269,0,4192,20746,3
46.30,14.400,-57.0,12.1,268,0,4194,20757,3
46.24,14.370,-57.1,12.1,268,0,4196,20766,3
46.18,14.360,-57.0,12.0,267,0,4198,20774,3
46.12,14.360,-57.1,12.0,267,0,4200,20781,3
46.03,14.350,-57.2,11.9,267,0,4202,20794,3
45.95,14.320,-57.2,11.8,266,0,4204,20805,3
45.90,14.320,-57.2,11.8,266,0,4206,20812,3
45.83,14.190,-57.3,11.8,265,0,4208,20822,3
45.75,14.160,-57.3,11.7,265,0,4210,20832,3
45.69,14.070,-57.3,11.8,264,0,4212,20842,3
45.62,14.070,-57.3,11.8,264,0,4214,20851,3
45.55,14.070,-57.3,11.8,264,0,4216,20860,3
45.47,14.090,-57.3,11.8,263,0,4218,20871,2
45.40,14.120,-57.2,11.8,263,0,4220,20882,2
45.33,14.110,-57.1,11.8,263,0,4222,20891,2
45.25,14.220,-57.1,11.8,262,0,4224,20902,2
45.19,14.210,-57.1,11.8,262,0,4226,20911,3
45.13,14.220,-57.1,11.8,262,0,4228,20919,2
45.06,14.220,-57.1,11.9,261,0,4230,20928,2
44.99,14.220,-57.2,11.8,261,0,4232,20939,2
44.92,14.220,-57.2,11.9,261,0,4234,20948,2
44.86,14.240,-57.3,11.9,261,0,4236,20957,2
44.79,14.190,-57.3,12.0,260,0,4238,20967,2
44.71,14.190,-57.3,12.0,260,0,4240,20977,2
44.64,14.050,-57.3,12.0,260,0,4242,20988,2
44.57,14.190,-57.3,12.0,259,0,4244,20997,2
44.50,14.190,-57.4,12.1,259,0,4246,21008,2
44.41,14.190,-57.4,12.2,259,0,4248,21021,2
44.34,14.160,-57.5,12.3,259,0,4250,21030,2
44.27,14.190,-57.6,12.3,259,0,4252,21041,2
44.19,14.190,-57.7,12.4,258,0,4254,21051,2
44.12,14.210,-57.7,12.5,258,0,4256,21062,2
44.06,14.240,-57.7,12.6,258,0,4258,21070,2
44.01,14.240,-57.7,12.7,258,0,4260,21078,2
43.91,14.290,-57.6,12.9,258,0,4262,21091,2
43.83,14.260,-57.6,13.0,258,0,4264,21104,2
43.76,14.280,-57.6,13.1,258,0,4266,21113,2
43.69,14.280,-57.7,13.2,258,0,4268,21124,2
43.60,14.280,-57.8,13.3,258,0,4270,21136,2
43.53,14.280,-57.8,13.4,258,0,4272,21147,2
43.47,14.280,-57.8,13.5,258,0,4274,21156,2
43.39,14.280,-57.8,13.5,258,0,4276,21167,2
43.32,14.220,-57.8,13.6,258,0,4278,21178,2
43.25,14.160,-58.0,13.7,258,0,4280,21187,2
43.19,14.010,-58.0,13.8,257,0,4282,21196,2
43.13,14.000,-58.0,13.8,257,0,4284,21205,2
43.04,13.980,-58.0,13.9,257,0,4286,21218,2
42.96,13.980,-58.0,14.0,257,0,4288,21230,2
42.89,13.980,-58.0,14.0,257,0,4290,21241,2
42.80,13.980,-58.0,14.2,257,0,4292,21253,2
42.73,13.980,-58.0,14.2,256,2,4294,21264,2
42.66,14.000,-57.9,14.3,256,0,4296,21275,2
42.59,14.140,-57.9,14.3,256,0,4298,21284,2
42.52,14.170,-57.9,14.4,255,0,4300,21295,1
42.45,14.210,-57.9,14.4,255,0,4302,21305,1
42.39,14.200,-57.9,14.5,255,0,4304,21315,1
42.30,14.210,-57.8,14.5,254,0,4306,21327,1
42.21,14.220,-57.8,14.6,254,0,4308,21341,1
42.15,14.230,-57.9,14.6,254,0,4310,21350,1
42.08,14.230,-57.9,14.6,254,0,4312,21361,1
41.99,14.270,-57.9,14.7,253,0,4314,21373,1
41.92,14.290,-57.9,14.7,253,0,4316,21384,1
41.86,14.330,-57.9,14.7,253,0,4318,21393,1
41.81,14.330,-58.0,14.7,253,0,4320,21401,1
41.73,14.330,-58.0,14.9,253,0,4322,21413,1
41.66,14.330,-57.9,14.9,253,0,4324,21424,1
41.59,14.330,-58.0,15.0,253,0,4326,21435,1
41.53,14.330,-58.0,15.0,252,0,4328,21444,1
41.46,14.330,-58.0,15.1,252,0,4330,21455,1
41.38,14.330,-57.9,15.1,252,0,4332,21465,1
41.32,14.410,-58.0,15.2,252,0,4334,21475,1
41.25,14.410,-58.0,15.3,252,0,4336,21485,1
41.18,14.410,-58.2,15.3,252,0,4338,21496,1
41.12,14.410,-58.2,15.4,252,0,4340,21505,1
41.06,14.410,-58.2,15.4,252,0,4342,21515,1
40.99,14.420,-58.1,15.5,252,0,4344,21525,1
40.91,14.410,-58.1,15.5,252,0,4346,21538,1
40.83,14.420,-58.1,15.5,252,0,4348,21550,1
40.76,14.470,-58.1,15.6,252,0,4350,21561,1
40.69,14.470,-58.0,15.6,252,0,4352,21571,1
40.62,14.500,-58.0,15.6,251,0,4354,21582,1
40.55,14.620,-58.0,15.7,251,0,4356,21593,1
40.49,14.620,-58.0,15.7,251,0,4358,21602,1
40.43,14.630,-58.0,15.7,251,0,4360,21613,1
40.36,14.640,-57.9,15.8,251,0,4362,21624,1
40.30,14.640,-57.9,15.9,251,0,4364,21633,1
40.22,14.620,-57.8,15.9,251,0,4366,21645,1
40.14,14.640,-57.7,16.0,251,0,4368,21658,1
40.10,14.620,-57.7,16.0,251,0,4370,21664,1
40.05,14.720,-57.6,16.1,252,0,4372,21671,1
39.98,14.830,-57.6,16.2,252,0,4374,21682,1
39.92,14.850,-57.4,16.2,252,0,4376,21693,1
39.86,14.880,-57.3,16.3,252,0,4378,21702,1
39.80,14.920,-57.3,16.4,252,0,4380,21712,1
39.73,14.920,-57.2,16.5,252,0,4382,21722,1
39.66,15.030,-57.1,16.6,252,0,4384,21733,1
39.60,15.070,-57.0,16.6,252,0,4386,21742,1
39.55,15.100,-56.9,16.7,252,0,4388,21752,1
39.48,15.100,-56.8,16.8,252,0,4390,21762,1
39.40,15.170,-56.7,16.9,252,0,4392,21775,1
39.34,15.140,-56.5,16.9,252,0,4394,21784,1
39.30,15.220,-56.5,17.0,252,0,4396,21792,1
39.24,15.260,-56.4,17.1,252,0,4398,21801,1
39.18,15.270,-56.3,17.1,252,0,4400,21810,1
39.11,15.270,-56.2,17.2,252,0,4402,21821,1
39.03,15.300,-56.2,17.2,252,0,4404,21835,1
38.96,15.330,-56.1,17.3,253,0,4406,21846,1
38.91,15.330,-56.1,17.3,253,0,4408,21855,1
38.86,15.330,-56.0,17.4,253,2,4410,21863,1
38.81,15.330,-56.1,17.4,253,0,4412,21871,1
38.77,15.300,-56.1,17.4,253,0,4414,21877,1
38.73,15.330,-56.1,17.4,253,0,4416,21885,1
38.67,15.280,-56.1,17.5,253,0,4418,21894,1
38.60,15.280,-56.1,17.5,254,0,4420,21905,1
38.55,15.280,-56.1,17.6,254,0,4422,21914,1
38.49,15.270,-56.2,17.6,254,0,4424,21924,1
38.43,15.230,-56.3,17.6,254,0,4426,21933,1
38.37,15.230,-56.3,17.7,254,0,4428,21944,1
38.32,15.220,-56.4,17.7,254,0,4430,21952,1
38.27,15.210,-56.5,17.8,255,0,4432,21959,1
38.21,15.110,-56.6,17.8,255,0,4434,21970,1
38.14,15.080,-56.6,17.9,255,0,4436,21981,1
38.09,15.060,-56.6,17.9,255,0,4438,21990,1
38.04,15.060,-56.5,17.9,255,0,4440,21998,1
37.98,15.060,-56.6,17.9,255,0,4442,22009,1
37.90,15.040,-56.7,17.8,255,0,4444,22021,1
37.84,15.040,-56.7,17.7,256,0,4446,22032,1
37.78,15.040,-56.9,17.6,256,0,4448,22041,1
37.73,15.040,-56.8,17.6,256,0,4450,22051,1
37.67,15.040,-56.8,17.7,256,0,4452,22060,1
37.63,15.040,-56.8,17.7,256,0,4454,22068,1
37.57,15.000,-56.7,17.8,256,0,4456,22077,1
37.52,15.000,-56.7,17.9,256,0,4458,22086,1
37.45,14.990,-56.7,17.9,256,0,4460,22097,1
37.40,15.000,-56.7,18.0,256,0,4462,22106,1
37.35,14.990,-56.8,18.0,256,0,4464,22114,1
37.28,14.990,-56.8,18.0,256,0,4466,22126,1
37.21,14.990,-56.7,18.0,256,0,4468,22139,1
37.15,15.000,-56.7,18.0,257,0,4470,22148,1
37.10,14.990,-56.5,18.0,257,0,4472,22157,1
37.03,15.000,-56.4,18.0,257,0,4474,22168,1
36.97,15.000,-56.3,18.0,257,0,4476,22179,1
36.91,15.120,-56.4,18.0,257,0,4478,22190,1
36.84,15.130,-56.5,18.0,257,0,4480,22201,1
36.78,15.130,-56.5,18.0,257,0,4482,22212,1
36.73,15.130,-56.5,18.0,257,0,4484,22221,1
36.68,15.130,-56.5,18.0,257,0,4486,22229,1
36.62,15.090,-56.5,18.0,257,0,4488,22240,1
36.56,15.030,-56.5,18.1,257,0,4490,22250,1
36.50,14.920,-56.5,18.1,258,0,4492,22260,1
36.44,14.920,-56.6,18.1,258,0,4494,22270,1
36.38,14.910,-56.7,18.1,258,0,4496,22281,1
36.31,14.920,-56.8,18.2,258,0,4498,22294,1
36.25,14.890,-56.9,18.2,258,0,4500,22305,1
36.20,14.920,-56.9,18.3,258,0,4502,22312,1
36.14,14.930,-56.9,18.3,258,0,4504,22323,1
36.09,14.970,-57.0,18.3,259,0,4506,22332,1
36.03,14.890,-57.1,18.4,259,0,4508,22342,1
35.97,15.010,-57.0,18.4,259,0,4510,22352,1
35.90,15.000,-57.1,18.4,259,0,4512,22365,1
35.84,15.010,-57.1,18.4,259,0,4514,22376,1
35.78,14.990,-57.1,18.5,260,0,4516,22386,1
35.72,14.990,-57.2,18.5,260,0,4518,22397,1
35.66,14.930,-57.2,18.6,260,0,4520,22408,1
35.61,14.990,-57.3,18.7,260,0,4522,22417,1
35.55,14.920,-57.3,18.8,260,0,4524,22427,1
35.48,14.920,-57.3,18.8,260,0,4526,22439,1
35.42,14.920,-57.3,18.9,261,0,4528,22450,1
35.37,14.920,-57.4,18.9,261,0,4530,22459,1
35.31,14.920,-57.3,19.0,261,0,4532,22470,1
35.24,14.920,-57.1,19.0,261,0,4534,22482,1
35.17,14.930,-57.1,19.0,261,0,4536,22494,1
35.12,14.930,-57.2,19.0,261,0,4538,22504,1
35.07,14.930,-57.2,19.1,261,0,4540,22513,1
35.01,14.940,-57.2,19.1,261,0,4542,22524,1
34.95,14.950,-57.2,19.1,261,0,4544,22535,1
34.90,14.950,-57.3,19.2,262,0,4546,22544,1
34.83,14.950,-57.3,19.3,262,0,4548,22556,1
34.76,14.950,-57.3,19.3,262,0,4550,22569,1
34.70,14.890,-57.3,19.4,262,0,4552,22581,1
34.64,14.890,-57.2,19.4,262,0,4554,22592,1
34.58,14.890,-57.2,19.5,262,0,4556,22602,1
34.52,14.880,-57.2,19.5,262,0,4558,22613,1
34.48,14.880,-57.1,19.6,262,0,4560,22621,1
34.41,14.880,-57.0,19.5,262,0,4562,22633,1
34.34,14.880,-57.0,19.6,262,0,4564,22646,1
34.28,14.880,-56.9,19.6,262,0,4566,22657,1
34.23,14.880,-56.9,19.6,263,0,4568,22667,1
34.16,14.930,-56.9,19.6,263,0,4570,22680,1
34.08,14.890,-57.0,19.7,263,0,4572,22694,1
34.03,14.930,-57.0,19.7,263,0,4574,22704,1
33.96,14.890,-57.0,19.7,263,0,4576,22717,1
33.89,14.910,-57.0,19.7,263,0,4578,22729,1
33.84,14.910,-57.1,19.7,263,0,4580,22738,1
33.79,14.890,-57.2,19.7,263,0,4582,22748,1
33.75,14.860,-57.2,19.7,263,0,4584,22755,1
33.68,14.880,-57.2,19.7,263,0,4586,22769,1
33.61,14.860,-57.3,19.7,263,0,4588,22782,1
33.55,14.860,-57.3,19.7,263,0,4590,22792,1
33.50,14.750,-57.3,19.7,263,0,4592,22803,1
33.43,14.750,-57.2,19.7,263,0,4594,22816,1
33.38,14.750,-57.2,19.7,263,0,4596,22826,1
33.33,14.750,-57.2,19.6,263,0,4598,22836,1
33.26,14.750,-57.1,19.6,263,0,4600,22848,1
33.20,14.720,-57.1,19.6,263,0,4602,22860,1
33.13,14.650,-57.2,19.6,263,0,4604,22873,1
33.06,14.650,-57.3,19.6,263,0,4606,22887,1
32.98,14.640,-57.3,19.5,263,0,4608,22902,1
32.95,14.690,-57.4,19.5,263,0,4610,22908,1
32.91,14.760,-57.5,19.5,264,0,4612,22916,1
32.85,14.760,-57.6,19.4,264,0,4614,22927,1
32.79,14.750,-57.6,19.4,264,0,4616,22939,1
32.73,14.740,-57.7,19.4,264,0,4618,22950,1
32.68,14.780,-57.8,19.4,264,0,4620,22959,1
32.62,14.780,-57.8,19.4,264,0,4622,22971,1
32.55,14.720,-57.9,19.4,264,0,4624,22984,1
32.50,14.690,-58.0,19.4,264,0,4626,22994,1
32.44,14.690,-58.1,19.5,265,0,4628,23005,1
32.38,14.690,-58.2,19.5,265,0,4630,23017,1
32.31,14.680,-58.3,19.6,265,0,4632,23031,1
32.27,14.630,-58.4,19.7,265,0,4634,23039,1
32.22,14.630,-58.4,19.7,265,0,4636,23048,1
32.16,14.550,-58.4,19.8,265,0,4638,23060,1
32.10,14.510,-58.3,19.9,265,0,4640,23073,1
32.04,14.460,-58.4,20.0,265,0,4642,23084,1
31.99,14.480,-58.5,20.0,266,0,4644,23093,1
31.93,14.460,-58.6,20.0,266,0,4646,23105,1
31.88,14.460,-58.7,20.1,266,0,4648,23116,1
31.83,14.460,-58.7,20.1,266,0,4650,23125,1
31.78,14.460,-58.8,20.2,267,0,4652,23136,1
31.71,14.460,-58.9,20.2,267,2,4654,23148,1
31.65,14.460,-58.9,20.2,267,0,4656,23160,1
31.61,14.460,-58.9,20.3,267,0,4658,23169,1
31.55,14.460,-58.8,20.3,268,0,4660,23180,1
31.50,14.440,-58.7,20.3,268,0,4662,23191,1
31.45,14.460,-58.7,20.3,268,0,4664,23200,1
31.41,14.470,-58.7,20.3,268,0,4666,23209,1
31.35,14.480,-58.7,20.3,268,0,4668,23220,1
31.30,14.470,-58.8,20.2,268,0,4670,23231,1
31.25,14.470,-58.7,20.2,269,0,4672,23240,1
31.21,14.480,-58.6,20.2,269,0,4674,23249,1
31.15,14.470,-58.5,20.2,269,0,4676,23260,1
31.11,14.470,-58.3,20.1,269,0,4678,23269,1
31.06,14.470,-58.3,20.0,269,0,4680,23280,1
30.99,14.470,-58.4,20.0,269,0,4682,23294,1
30.93,14.460,-58.4,19.9,269,0,4684,23306,1
30.87,14.530,-58.4,19.8,269,0,4686,23317,1
30.82,14.510,-58.3,19.8,270,0,4688,23327,1
30.76,14.510,-58.3,19.7,270,0,4690,23340,1
30.69,14.350,-58.2,19.7,270,0,4692,23353,1
30.67,14.510,-58.3,19.7,270,0,4694,23358,1
30.61,14.510,-58.4,19.6,270,0,4696,23370,1
30.56,14.510,-58.3,19.6,270,0,4698,23381,1
