
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-12-12,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15771

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-12-07,11:34:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 184
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
20.07,10.370,-54.5,22.1,280,0,4700,26111,2
20.05,10.400,-54.5,22.2,279,0,4702,26118,2
20.02,10.300,-54.5,22.2,279,0,4704,26126,2
20.00,10.350,-54.6,22.3,278,0,4706,26133,2
19.98,10.340,-54.6,22.3,277,0,4708,26140,2
19.95,10.400,-54.6,22.4,276,0,4710,26148,2
19.93,10.400,-54.6,22.4,275,0,4712,26156,2
19.88,10.120,-54.6,22.5,275,0,4714,26173,2
19.82,10.120,-54.6,22.5,274,0,4716,26190,2
19.77,10.120,-54.6,22.6,273,0,4718,26208,2
19.72,10.120,-54.6,22.7,272,2,4720,26223,2
19.68,10.140,-54.7,22.7,271,0,4722,26237,2
19.63,10.140,-54.7,22.8,271,0,4724,26253,2
19.59,10.140,-54.7,22.9,270,0,4726,26267,2
19.55,10.240,-54.7,23.0,269,0,4728,26279,2
19.50,10.240,-54.6,23.1,268,0,4730,26295,2
19.46,10.440,-54.6,23.2,268,0,4732,26309,2
19.42,10.240,-54.3,23.3,267,0,4734,26323,2
19.38,10.580,-54.2,23.4,266,2,4736,26336,2
19.34,10.250,-54.1,23.5,266,0,4738,26347,2
19.32,10.360,-54.0,23.6,265,0,4740,26356,2
19.28,10.420,-53.9,23.7,265,0,4742,26367,2
19.25,10.280,-53.8,23.8,264,0,4744,26379,2
19.21,10.260,-53.6,24.0,263,0,4746,26392,2
19.18,10.280,-53.5,24.1,263,0,4748,26403,2
19.14,10.320,-53.4,24.2,263,0,4750,26414,2
19.11,10.320,-53.3,24.4,262,0,4752,26427,2
19.06,10.330,-53.1,24.5,262,0,4754,26441,2
19.03,10.330,-53.1,24.7,261,0,4756,26453,2
18.99,10.360,-53.0,24.9,261,0,4758,26464,2
18.96,10.340,-52.9,25.1,261,0,4760,26475,2
18.92,10.360,-52.8,25.2,261,0,4762,26490,2
18.87,10.350,-52.8,25.5,261,0,4764,26505,2
18.85,10.340,-52.8,25.9,262,0,4766,26515,2
18.81,10.340,-52.8,26.2,262,0,4768,26526,2
18.79,10.330,-52.8,26.5,262,0,4770,26534,2
18.76,10.330,-52.7,26.6,261,0,4772,26543,2
18.74,10.320,-52.7,26.9,261,0,4774,26553,2
18.70,10.300,-52.6,27.2,261,0,4776,26565,2
18.66,10.270,-52.5,27.5,261,0,4778,26578,2
18.62,10.250,-52.4,27.7,261,0,4780,26592,2
18.58,10.220,-52.3,28.0,261,0,4782,26606,2
18.54,10.190,-52.2,28.3,261,0,4784,26619,2
18.51,10.090,-52.1,28.5,261,0,4786,26630,2
18.49,10.060,-52.0,28.8,261,0,4788,26639,2
18.45,9.980,-52.0,29.0,261,0,4790,26650,2
18.41,9.970,-51.9,29.2,261,0,4792,26665,2
18.37,9.970,-51.7,29.5,260,0,4794,26680,2
18.34,9.960,-51.6,29.7,260,0,4796,26690,2
18.31,9.930,-51.6,29.9,260,0,4798,26701,2
18.28,9.910,-51.5,30.1,260,0,4800,26711,2
18.26,9.910,-51.4,30.3,260,0,4802,26720,2
18.22,9.910,-51.3,30.5,261,0,4804,26733,2
18.19,9.890,-51.3,30.6,261,0,4806,26745,2
18.15,9.890,-51.3,30.7,261,0,4808,26757,2
18.12,9.860,-51.3,30.9,262,0,4810,26768,2
18.10,9.840,-51.2,30.9,262,0,4812,26777,2
18.07,9.820,-51.2,30.9,263,0,4814,26788,2
18.04,9.820,-51.1,30.9,263,0,4816,26799,2
18.00,9.770,-51.1,30.8,264,0,4818,26814,2
17.97,9.770,-51.1,30.6,264,0,4820,26825,2
17.93,9.710,-51.1,30.5,265,0,4822,26836,2
17.91,9.690,-51.1,30.3,266,0,4824,26845,2
17.87,9.660,-51.0,30.2,266,0,4826,26858,2
17.84,9.590,-51.0,30.1,267,0,4828,26869,2
17.82,9.610,-51.0,30.0,267,0,4830,26879,2
17.79,9.540,-51.0,30.0,268,0,4832,26890,2
17.76,9.540,-51.0,29.9,268,0,4834,26901,2
17.73,9.540,-51.0,29.9,269,0,4836,26912,2
17.70,9.500,-51.0,29.9,269,0,4838,26923,2
17.66,9.480,-51.0,29.9,269,0,4840,26936,2
17.63,9.460,-51.0,29.9,269,0,4842,26949,2
17.60,9.420,-51.2,29.8,270,0,4844,26960,2
17.57,9.390,-51.1,29.8,270,0,4846,26969,2
17.54,9.390,-51.1,29.6,270,0,4848,26979,2
17.51,9.230,-51.1,29.5,270,0,4850,26990,2
17.49,9.230,-51.1,29.4,270,0,4852,26999,2
17.46,9.230,-51.1,29.2,270,0,4854,27009,2
17.43,9.200,-51.0,29.0,270,0,4856,27020,2
17.40,9.200,-51.0,28.8,270,0,4858,27034,2
17.35,9.190,-51.0,28.6,270,0,4860,27052,2
17.33,9.230,-51.1,28.5,270,0,4862,27058,2
17.30,9.190,-51.1,28.4,270,0,4864,27069,2
17.26,9.150,-51.2,28.3,270,0,4866,27085,2
17.24,9.110,-51.2,28.2,271,0,4868,27091,2
17.22,9.060,-51.3,28.2,271,0,4870,27099,2
17.21,9.150,-51.3,28.2,271,0,4872,27106,2
17.18,9.140,-51.3,28.2,271,0,4874,27117,2
17.14,9.150,-51.4,28.2,271,0,4876,27130,2
17.11,9.140,-51.4,28.2,271,0,4878,27142,2
17.08,9.140,-51.3,28.2,271,0,4880,27155,2
17.04,9.150,-51.4,28.2,270,0,4882,27169,2
17.00,9.140,-51.4,28.2,270,0,4884,27183,2
16.97,9.140,-51.4,28.2,269,0,4886,27194,2
16.94,9.140,-51.4,28.3,269,0,4888,27206,2
16.92,9.130,-51.3,28.4,268,0,4890,27215,2
16.90,9.050,-51.3,28.4,267,0,4892,27223,2
16.87,8.950,-51.2,28.6,267,0,4894,27233,2
16.84,8.950,-51.1,28.7,266,0,4896,27245,2
16.81,8.890,-51.0,28.8,266,0,4898,27256,2
16.79,8.880,-50.9,28.9,265,0,4900,27266,2
16.76,8.890,-50.8,29.1,265,0,4902,27275,2
16.73,8.890,-50.8,29.2,265,0,4904,27287,2
16.71,8.870,-50.6,29.3,265,0,4906,27296,2
16.68,8.830,-50.5,29.5,265,0,4908,27306,2
16.66,8.750,-50.4,29.7,265,0,4910,27317,2
16.62,8.710,-50.3,29.9,266,0,4912,27330,2
16.59,8.670,-50.1,30.1,266,2,4914,27344,2
16.57,8.670,-50.0,30.4,266,0,4916,27349,2
16.56,8.670,-49.9,30.7,266,0,4918,27355,2
16.54,8.670,-49.8,31.0,267,0,4920,27363,2
16.51,8.670,-49.6,31.3,267,0,4922,27376,2
16.47,8.660,-49.6,31.5,267,0,4924,27389,2
16.45,8.650,-49.5,31.8,267,0,4926,27400,2
16.42,8.650,-49.3,32.0,267,0,4928,27409,2
16.40,8.660,-49.2,32.2,267,0,4930,27419,2
16.38,8.620,-49.2,32.3,267,0,4932,27427,2
16.34,8.640,-49.2,32.4,267,0,4934,27443,2
16.31,8.590,-49.2,32.5,267,0,4936,27456,2
16.27,8.590,-49.1,32.6,267,0,4938,27469,2
16.25,8.590,-49.0,32.7,267,0,4940,27478,2
16.23,8.580,-49.0,32.8,267,0,4942,27488,2
16.21,8.590,-49.0,32.8,267,0,4944,27496,2
16.17,8.580,-48.9,32.9,268,0,4946,27512,2
16.14,8.590,-48.9,33.0,268,0,4948,27525,2
16.11,8.600,-48.9,33.1,268,0,4950,27534,2
16.08,8.600,-48.9,33.2,269,0,4952,27547,2
16.04,8.630,-48.9,33.2,269,0,4954,27562,2
16.00,8.670,-48.9,33.3,270,0,4956,27579,2
15.99,8.760,-48.9,33.3,270,0,4958,27586,2
15.96,8.760,-48.9,33.4,271,0,4960,27595,2
15.94,8.820,-48.9,33.4,271,0,4962,27606,2
15.91,8.820,-48.9,33.4,272,0,4964,27616,2
15.89,8.770,-48.9,33.4,272,0,4966,27626,2
15.86,8.770,-49.0,33.4,273,0,4968,27637,2
15.83,8.760,-49.0,33.4,273,0,4970,27651,2
15.80,8.760,-49.0,33.3,273,0,4972,27663,2
15.78,8.770,-49.0,33.1,274,0,4974,27672,2
15.75,8.740,-49.0,33.0,274,0,4976,27685,2
15.71,8.740,-49.0,32.8,275,0,4978,27699,2
15.67,8.740,-49.0,32.6,275,0,4980,27719,2
15.65,8.740,-49.0,32.4,276,0,4982,27725,2
15.63,8.740,-49.0,32.2,277,0,4984,27733,2
15.60,8.690,-48.9,32.0,277,0,4986,27746,2
15.57,8.680,-48.9,31.8,278,0,4988,27757,2
15.55,8.660,-48.9,31.7,279,0,4990,27768,2
15.53,8.670,-48.9,31.6,279,0,4992,27776,2
15.49,8.660,-48.9,31.6,280,0,4994,27792,2
15.46,8.650,-48.9,31.6,281,0,4996,27807,2
15.43,8.640,-48.9,31.6,282,0,4998,27818,2
15.40,8.640,-48.8,31.6,282,0,5000,27829,2
15.38,8.640,-48.9,31.6,283,0,5002,27840,2
15.35,8.640,-48.9,31.7,283,2,5004,27853,2
15.32,8.590,-48.9,31.7,284,0,5006,27866,2
15.29,8.580,-49.0,31.6,284,0,5008,27877,2
15.27,8.570,-49.0,31.6,284,0,5010,27888,2
15.24,8.560,-49.0,31.6,284,0,5012,27900,2
15.22,8.540,-49.1,31.5,284,0,5014,27909,2
15.19,8.520,-49.1,31.4,284,0,5016,27922,2
15.15,8.470,-49.2,31.4,284,0,5018,27938,2
15.12,8.430,-49.2,31.4,284,0,5020,27953,2
15.09,8.380,-49.2,31.3,284,0,5022,27964,2
15.07,8.380,-49.3,31.3,283,0,5024,27975,2
15.04,8.380,-49.4,31.4,283,0,5026,27985,2
15.01,8.350,-49.4,31.5,283,0,5028,27997,2
15.00,8.320,-49.4,31.6,282,0,5030,28005,2
14.98,8.290,-49.4,31.7,282,0,5032,28013,2
14.96,8.240,-49.4,31.8,282,0,5034,28023,2
14.93,8.210,-49.4,32.0,281,0,5036,28034,2
14.91,8.160,-49.4,32.2,281,0,5038,28044,2
14.87,8.160,-49.3,32.4,281,0,5040,28061,2
14.83,8.110,-49.3,32.6,280,0,5042,28077,2
14.80,8.090,-49.3,32.9,280,0,5044,28090,2
14.78,7.960,-49.2,33.1,280,0,5046,28101,2
14.76,7.960,-49.1,33.3,280,0,5048,28111,2
14.73,7.960,-48.9,33.6,280,0,5050,28122,2
14.71,7.960,-48.8,33.8,280,0,5052,28133,2
14.67,7.960,-48.8,34.0,280,0,5054,28148,2
14.64,7.890,-48.8,34.3,280,0,5056,28162,2
14.61,7.840,-48.6,34.5,280,0,5058,28175,2
14.59,7.820,-48.5,34.7,280,0,5060,28185,2
14.56,7.890,-48.4,34.8,280,0,5062,28198,2
14.54,7.890,-48.2,35.0,280,0,5064,28209,2
14.51,7.890,-48.1,35.1,280,0,5066,28220,2
14.49,7.890,-47.9,35.2,280,0,5068,28230,2
14.47,7.890,-47.8,35.3,280,0,5070,28241,2
14.44,7.890,-47.7,35.4,280,0,5072,28254,2
14.41,7.520,-47.4,35.4,280,0,5074,28268,2
14.38,7.500,-47.3,35.4,280,0,5076,28283,2
14.36,7.480,-47.2,35.3,280,0,5078,28289,2
14.34,7.480,-47.1,35.3,281,0,5080,28299,2
14.32,7.440,-46.9,35.3,281,0,5082,28310,2
14.30,7.430,-47.0,35.3,281,0,5084,28320,2
14.28,7.420,-46.9,35.2,281,0,5086,28328,2
14.26,7.330,-46.9,35.2,281,0,5088,28336,2
14.22,7.430,-46.8,35.1,281,0,5090,28356,2
14.18,7.390,-46.9,35.0,281,0,5092,28375,2
14.16,7.480,-46.9,35.0,281,0,5094,28382,2
14.15,7.330,-46.9,34.9,281,0,5096,28388,2
14.13,7.250,-46.9,34.8,281,0,5098,28398,2
14.10,7.260,-46.8,34.7,282,0,5100,28411,2
14.07,7.140,-46.7,34.6,282,0,5102,28425,2
14.04,7.200,-46.7,34.5,282,0,5104,28440,2
14.01,7.080,-46.7,34.4,282,0,5106,28453,2
13.98,7.070,-46.7,34.3,282,0,5108,28467,2
13.95,7.070,-46.8,34.2,282,0,5110,28480,2
13.93,7.070,-46.8,34.1,282,0,5112,28493,2
13.90,7.040,-46.8,33.9,282,0,5114,28505,2
13.88,7.000,-46.8,33.8,283,0,5116,28516,2
13.86,7.000,-46.9,33.7,283,0,5118,28527,2
13.83,7.000,-46.9,33.6,283,0,5120,28540,2
13.80,6.990,-47.0,33.4,283,0,5122,28553,2
13.77,6.970,-47.0,33.3,283,0,5124,28569,2
13.75,6.970,-47.0,33.1,283,0,5126,28577,2
13.73,6.960,-46.9,33.0,284,0,5128,28587,2
13.71,6.950,-46.9,32.9,284,0,5130,28598,2
13.68,6.950,-46.9,32.7,284,0,5132,28610,2
13.66,6.940,-46.9,32.6,284,0,5134,28621,2
13.64,6.920,-46.9,32.5,284,0,5136,28631,2
13.61,6.890,-46.9,32.4,284,0,5138,28647,2
13.58,6.870,-46.9,32.3,284,0,5140,28660,2
13.56,6.840,-46.9,32.3,284,0,5142,28670,2
13.54,6.840,-46.9,32.2,284,0,5144,28681,2
13.51,6.830,-46.9,32.1,284,0,5146,28692,2
13.49,6.810,-46.9,32.0,284,0,5148,28702,2
13.47,6.740,-46.9,31.9,284,0,5150,28713,2
13.45,6.740,-46.9,31.9,284,0,5152,28723,2
13.43,6.680,-46.8,31.8,285,0,5154,28733,2
13.41,6.670,-47.0,31.7,285,0,5156,28742,2
13.38,6.650,-46.9,31.7,286,0,5158,28757,2
13.35,6.590,-46.9,31.8,286,0,5160,28773,2
13.34,6.590,-46.9,31.8,287,0,5162,28779,2
13.32,6.580,-46.9,31.9,287,0,5164,28789,2
13.30,6.560,-46.9,32.1,287,2,5166,28799,2
13.28,6.550,-46.7,32.3,287,0,5168,28810,2
13.25,6.520,-46.7,32.5,287,0,5170,28822,2
13.23,6.520,-46.6,32.8,287,0,5172,28831,2
13.20,6.550,-46.5,33.0,286,0,5174,28847,2
13.17,6.530,-46.4,33.2,286,0,5176,28862,2
13.15,6.490,-46.3,33.3,285,0,5178,28875,2
13.13,6.450,-46.4,33.5,284,0,5180,28885,2
13.11,6.450,-46.3,33.6,284,0,5182,28893,2
13.10,6.390,-46.2,33.7,283,0,5184,28899,2
13.07,6.390,-46.1,33.8,282,0,5186,28914,2
13.04,6.420,-46.0,33.8,282,0,5188,28927,2
13.03,6.420,-45.9,33.9,281,0,5190,28937,2
13.00,6.460,-45.9,34.1,280,0,5192,28948,2
12.98,6.440,-45.9,34.2,279,0,5194,28959,2
12.95,6.480,-45.7,34.4,278,0,5196,28974,2
12.94,6.480,-45.6,34.6,278,0,5198,28981,2
12.92,6.450,-45.4,34.9,277,0,5200,28990,2
12.90,6.450,-45.2,35.2,276,0,5202,29002,2
12.88,6.450,-45.1,35.5,275,0,5204,29010,2
12.87,6.450,-44.9,35.8,274,0,5206,29018,2
12.85,6.540,-44.8,36.1,273,0,5208,29026,2
12.83,6.540,-44.7,36.4,273,0,5210,29038,2
12.81,6.520,-44.6,36.7,272,0,5212,29047,2
12.79,6.520,-44.5,36.9,272,0,5214,29059,2
12.76,6.520,-44.5,37.1,271,0,5216,29072,2
12.74,6.520,-44.4,37.2,271,0,5218,29085,2
12.71,6.520,-44.3,37.3,270,0,5220,29098,2
12.70,6.520,-44.3,37.4,270,0,5222,29108,2
12.68,6.520,-44.2,37.4,270,0,5224,29116,2
12.66,6.490,-44.1,37.4,270,0,5226,29128,2
12.63,6.490,-43.9,37.4,270,0,5228,29141,2
12.61,6.540,-43.9,37.3,270,0,5230,29152,2
12.59,6.490,-43.8,37.3,270,0,5232,29162,2
12.57,6.480,-43.6,37.2,270,0,5234,29177,2
12.54,6.510,-43.5,37.1,271,0,5236,29190,2
12.52,6.510,-43.4,37.0,271,0,5238,29201,2
12.50,6.450,-43.4,36.9,271,0,5240,29213,2
12.48,6.430,-43.3,36.9,272,0,5242,29224,2
12.46,6.420,-43.4,36.9,272,0,5244,29234,2
12.43,6.420,-43.4,36.9,272,0,5246,29251,2
12.40,6.400,-43.4,36.9,272,0,5248,29267,2
12.38,6.400,-43.4,37.1,272,0,5250,29275,2
12.37,6.400,-43.4,37.2,272,0,5252,29282,2
12.36,6.420,-43.4,37.4,272,0,5254,29290,2
12.34,6.420,-43.4,37.5,272,0,5256,29298,2
12.32,6.400,-43.5,37.7,272,0,5258,29308,2
12.30,6.290,-43.5,37.9,272,0,5260,29321,2
12.28,6.290,-43.4,38.2,272,0,5262,29334,2
12.25,6.230,-43.6,38.4,272,0,5264,29346,2
12.24,6.230,-43.4,38.7,271,0,5266,29356,2
12.22,6.220,-43.3,38.9,271,0,5268,29366,2
12.20,6.150,-43.2,39.2,271,0,5270,29374,2
12.19,6.120,-43.1,39.5,271,0,5272,29382,2
12.17,6.060,-42.9,39.8,270,0,5274,29390,2
12.16,6.010,-42.8,40.1,270,0,5276,29398,2
12.14,6.010,-42.8,40.4,270,0,5278,29408,2
12.12,5.950,-42.7,40.8,269,0,5280,29420,2
12.10,5.950,-42.6,41.1,269,0,5282,29433,2
12.08,5.920,-42.4,41.4,268,0,5284,29445,2
12.05,5.920,-42.4,41.7,268,0,5286,29458,2
12.03,5.920,-42.3,41.9,268,0,5288,29469,2
12.02,5.920,-42.2,42.1,267,0,5290,29478,2
12.00,5.910,-42.1,42.3,267,0,5292,29487,2
11.98,5.900,-42.0,42.4,267,0,5294,29497,2
11.96,5.900,-41.8,42.5,267,0,5296,29509,2
11.94,5.860,-41.7,42.6,267,0,5298,29519,2
11.93,5.830,-41.7,42.6,267,0,5300,29527,2
11.91,5.830,-41.5,42.6,267,0,5302,29537,2
11.89,5.830,-41.3,42.7,267,0,5304,29550,2
11.88,5.820,-41.2,42.7,268,0,5306,29557,2
11.86,5.780,-41.2,42.6,268,0,5308,29565,2
11.84,5.760,-41.0,42.6,268,0,5310,29577,2
11.82,5.760,-40.8,42.6,268,0,5312,29592,2
11.80,5.760,-40.7,42.6,269,0,5314,29600,2
11.79,5.760,-40.7,42.6,269,0,5316,29607,2
11.78,5.760,-40.6,42.6,270,0,5318,29615,2
11.76,5.750,-40.6,42.5,270,0,5320,29623,2
11.75,5.750,-40.5,42.4,271,2,5322,29632,2
11.73,5.700,-40.5,42.4,271,0,5324,29642,2
11.70,5.690,-40.5,42.2,272,0,5326,29657,2
11.68,5.690,-40.4,42.1,272,0,5328,29672,2
11.66,5.700,-40.4,41.9,273,0,5330,29683,3
11.64,5.700,-40.4,41.8,273,0,5332,29692,2
11.63,5.700,-40.4,41.6,274,0,5334,29702,2
11.61,5.700,-40.3,41.3,274,0,5336,29712,2
11.60,5.710,-40.3,41.1,275,0,5338,29720,2
11.58,5.720,-40.3,40.9,276,0,5340,29728,2
11.56,5.720,-40.5,40.7,276,0,5342,29740,2
11.54,5.720,-40.5,40.5,277,0,5344,29753,2
11.52,5.720,-40.5,40.3,278,0,5346,29766,2
11.50,5.680,-40.5,40.1,278,0,5348,29775,2
11.49,5.720,-40.5,40.0,279,0,5350,29783,2
11.47,5.720,-40.6,39.9,280,0,5352,29793,2
11.46,5.720,-40.6,39.9,280,0,5354,29801,2
11.44,5.760,-40.6,39.9,281,0,5356,29813,2
11.42,5.760,-40.5,40.0,281,0,5358,29826,2
11.39,5.760,-40.4,40.2,282,0,5360,29840,2
11.37,5.760,-40.4,40.4,282,0,5362,29853,2
11.36,5.760,-40.3,40.7,283,0,5364,29863,2
11.34,5.750,-40.4,41.0,283,0,5366,29873,2
11.32,5.750,-40.3,41.4,283,0,5368,29883,2
11.31,5.740,-40.3,41.8,284,0,5370,29891,2
11.30,5.740,-40.2,42.2,284,0,5372,29898,2
11.28,5.740,-40.2,42.6,284,0,5374,29906,2
11.27,5.720,-40.1,42.9,284,0,5376,29913,2
11.26,5.720,-40.1,43.3,284,0,5378,29923,2
11.24,5.720,-40.0,43.7,284,0,5380,29933,2
11.22,5.720,-40.1,44.1,283,0,5382,29945,2
11.20,5.720,-40.1,44.5,283,0,5384,29958,2
11.18,5.720,-40.0,44.8,283,0,5386,29970,2
11.16,5.720,-39.9,45.1,283,0,5388,29980,2
11.15,5.720,-39.9,45.5,282,0,5390,29990,2
11.13,5.720,-39.9,45.8,282,0,5392,30000,2
11.11,5.820,-39.9,46.0,282,0,5394,30010,2
11.10,6.000,-39.9,46.3,281,0,5396,30020,2
11.08,6.000,-39.9,46.6,281,0,5398,30030,2
11.07,6.030,-39.8,46.8,281,0,5400,30040,2
11.05,6.060,-39.8,47.1,280,0,5402,30051,2
11.02,6.060,-39.7,47.3,280,0,5404,30065,2
11.01,6.060,-39.7,47.6,280,2,5406,30076,2
10.99,6.030,-39.7,47.8,280,0,5408,30086,2
10.97,5.970,-39.7,48.0,280,0,5410,30096,2
10.96,5.950,-39.6,48.3,279,0,5412,30108,2
10.94,5.950,-39.6,48.4,279,0,5414,30118,2
10.93,5.890,-39.5,48.6,279,0,5416,30126,2
10.91,5.870,-39.4,48.8,278,0,5418,30136,2
10.89,5.900,-39.2,48.9,278,0,5420,30146,2
10.87,5.880,-39.2,49.0,278,0,5422,30160,2
10.85,5.890,-39.1,49.0,278,0,5424,30173,2
10.84,5.900,-39.0,49.0,278,0,5426,30183,2
10.82,5.880,-39.0,49.0,278,0,5428,30193,2
10.80,5.900,-38.8,49.0,278,0,5430,30205,2
10.79,5.900,-38.7,48.9,278,0,5432,30215,2
10.77,5.900,-38.7,48.8,278,0,5434,30225,2
10.75,5.880,-38.6,48.6,278,0,5436,30238,2
10.73,5.860,-38.4,48.5,278,0,5438,30250,2
10.71,5.850,-38.4,48.3,278,0,5440,30262,2
10.69,5.850,-38.3,48.0,278,0,5442,30274,2
10.68,5.850,-38.2,47.8,278,0,5444,30285,2
10.66,5.850,-37.9,47.5,279,0,5446,30297,2
10.64,5.840,-37.8,47.3,279,0,5448,30311,2
10.62,5.820,-37.8,47.0,279,0,5450,30319,2
10.61,5.820,-37.7,46.7,279,0,5452,30329,2
10.59,5.820,-37.6,46.4,279,0,5454,30341,2
10.57,5.820,-37.5,46.1,279,0,5456,30353,2
10.56,5.710,-37.4,45.8,280,0,5458,30363,2
10.54,5.640,-37.4,45.5,280,0,5460,30375,2
10.52,5.620,-37.4,45.3,280,0,5462,30385,2
10.51,5.610,-37.4,45.0,280,0,5464,30395,2
10.49,5.620,-37.4,44.8,280,0,5466,30405,2
10.47,5.620,-37.5,44.5,280,0,5468,30417,2
10.45,5.580,-37.5,44.3,280,0,5470,30430,2
10.43,5.570,-37.5,44.0,280,0,5472,30444,2
10.42,5.570,-37.5,43.8,280,0,5474,30451,2
10.41,5.570,-37.5,43.5,280,0,5476,30459,2
10.39,5.570,-37.6,43.3,280,0,5478,30471,2
10.37,5.570,-37.5,43.0,280,0,5480,30483,2
10.35,5.570,-37.6,42.8,280,0,5482,30496,2
10.33,5.570,-37.6,42.5,280,0,5484,30511,2
10.32,5.560,-37.7,42.3,280,0,5486,30521,2
10.30,5.540,-37.8,42.1,279,0,5488,30531,2
10.28,5.530,-37.8,41.9,279,0,5490,30545,2
10.26,5.540,-37.7,41.7,279,0,5492,30558,2
10.24,5.580,-37.8,41.5,279,0,5494,30572,2
10.22,5.540,-37.8,41.3,279,0,5496,30587,2
10.21,5.530,-37.8,41.1,279,0,5498,30595,2
10.19,5.510,-37.8,41.0,279,0,5500,30605,2
10.18,5.420,-37.8,40.8,279,0,5502,30615,2
10.16,5.360,-37.9,40.7,279,0,5504,30626,2
10.15,5.350,-37.9,40.6,279,0,5506,30636,2
10.13,5.350,-37.9,40.5,279,0,5508,30649,2
10.11,5.330,-37.8,40.4,280,0,5510,30661,2
10.09,5.320,-37.8,40.4,280,0,5512,30673,2
10.07,5.330,-37.6,40.3,280,0,5514,30686,2
10.06,5.330,-37.6,40.4,280,0,5516,30698,2
10.04,5.360,-37.5,40.5,280,0,5518,30711,2
10.02,5.390,-37.5,40.7,280,0,5520,30723,2
10.00,5.390,-37.5,40.8,280,0,5522,30735,2
9.98,5.390,-37.4,41.0,280,0,5524,30747,2
9.96,5.390,-37.4,41.3,280,0,5526,30762,2
9.94,5.380,-37.4,41.5,281,0,5528,30775,2
9.93,5.340,-37.3,41.8,281,0,5530,30786,2
9.91,5.300,-37.4,42.0,281,0,5532,30796,2
9.89,5.270,-37.4,42.1,281,0,5534,30809,2
9.88,5.230,-37.6,42.2,281,0,5536,30823,2
9.86,5.210,-37.6,42.2,281,0,5538,30836,2
9.84,5.180,-37.5,42.2,281,0,5540,30850,2
9.83,5.180,-37.4,42.1,280,0,5542,30855,2
9.82,5.150,-37.4,42.0,280,0,5544,30861,2
9.81,5.150,-37.3,41.8,280,0,5546,30870,2
9.79,5.130,-37.0,41.6,279,0,5548,30882,2
9.77,5.110,-37.0,41.4,279,0,5550,30897,2
9.74,5.110,-36.9,41.2,279,0,5552,30917,2
9.73,5.110,-36.8,41.1,279,0,5554,30927,2
9.72,4.970,-36.7,40.9,278,0,5556,30936,2
9.70,4.920,-36.6,40.8,278,0,5558,30947,2
9.68,4.890,-36.4,40.8,278,0,5560,30961,2
9.66,4.890,-36.3,40.7,278,0,5562,30975,2
9.64,4.880,-36.2,40.7,278,0,5564,30988,2
9.63,4.870,-36.4,40.7,278,0,5566,31000,2
9.61,4.870,-36.3,40.6,278,0,5568,31012,2
9.60,4.870,-36.3,40.6,279,0,5570,31020,2
9.59,4.870,-36.3,40.5,279,0,5572,31029,2
9.57,4.860,-36.3,40.4,279,0,5574,31041,2
9.56,4.870,-36.3,40.2,279,0,5576,31051,2
9.54,4.880,-36.3,40.1,279,0,5578,31063,2
9.53,4.880,-36.3,39.9,280,0,5580,31071,2
9.52,4.880,-36.4,39.7,280,0,5582,31078,2
9.51,4.960,-36.4,39.4,280,0,5584,31086,2
9.49,4.960,-36.4,39.2,281,0,5586,31098,2
9.47,4.960,-36.5,39.0,281,0,5588,31112,2
9.45,4.970,-36.5,38.8,281,0,5590,31125,2
9.44,4.970,-36.5,38.7,282,0,5592,31135,2
9.42,4.920,-36.5,38.6,282,0,5594,31147,2
9.40,4.920,-36.7,38.5,283,0,5596,31161,2
9.39,4.920,-36.7,38.4,283,0,5598,31173,2
9.37,4.920,-36.6,38.4,284,0,5600,31184,2
9.35,4.880,-36.6,38.4,285,0,5602,31201,2
9.32,4.880,-36.5,38.4,285,0,5604,31220,2
9.32,4.840,-36.5,38.4,286,0,5606,31225,2
9.31,4.820,-36.4,38.4,286,0,5608,31230,2
9.30,4.800,-36.3,38.4,287,0,5610,31239,2
9.28,4.760,-36.2,38.4,287,0,5612,31250,2
9.27,4.780,-36.2,38.4,287,0,5614,31264,2
9.25,4.780,-36.2,38.5,288,0,5616,31278,2
9.23,4.770,-36.1,38.5,288,0,5618,31289,2
9.22,4.760,-36.1,38.6,288,0,5620,31300,2
9.20,4.690,-36.1,38.7,288,0,5622,31310,2
9.19,4.710,-36.1,38.8,288,0,5624,31318,2
9.18,4.690,-36.0,39.0,288,0,5626,31332,2
9.16,4.690,-36.0,39.1,289,0,5628,31345,2
9.14,4.690,-35.9,39.3,289,0,5630,31359,2
9.12,4.690,-35.9,39.5,289,0,5632,31371,2
9.11,4.680,-35.8,39.7,289,0,5634,31381,2
9.10,4.670,-36.0,39.9,289,0,5636,31388,2
9.10,4.650,-35.9,40.1,290,0,5638,31393,2
