
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8172

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-11-06,12:08:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 115
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
46.84,10.440,-55.1,7.5,59,0,3772,21047,1
46.73,10.460,-55.0,7.0,61,0,3774,21061,1
46.64,10.460,-55.0,6.4,63,0,3776,21074,1
46.56,10.610,-55.0,5.9,65,0,3778,21085,1
46.50,10.630,-55.0,5.4,67,0,3780,21094,1
46.37,10.730,-54.9,4.9,70,0,3782,21111,1
46.27,10.750,-54.9,4.4,73,0,3784,21125,1
46.18,10.830,-54.8,4.0,76,0,3786,21138,1
46.10,10.900,-54.9,3.6,80,0,3788,21149,1
46.03,10.990,-54.9,3.2,84,0,3790,21158,1
45.98,11.030,-54.8,2.9,89,0,3792,21166,1
45.90,11.060,-54.7,2.6,93,0,3794,21177,1
45.81,11.060,-54.6,2.3,98,0,3796,21189,1
45.73,11.070,-54.6,2.2,103,0,3798,21200,1
45.65,11.200,-54.5,2.0,107,0,3800,21211,1
45.57,11.200,-54.4,1.9,111,0,3802,21222,1
45.47,11.200,-54.3,1.8,115,0,3804,21236,1
45.42,11.200,-54.3,1.7,119,0,3806,21244,1
45.35,11.200,-54.3,1.7,122,0,3808,21254,1
45.27,11.210,-54.2,1.6,125,2,3810,21264,1
45.20,11.210,-54.2,1.6,128,0,3812,21275,1
45.13,11.250,-54.2,1.6,132,0,3814,21285,1
45.06,11.270,-54.2,1.5,135,0,3816,21294,1
44.98,11.300,-54.2,1.5,139,0,3818,21307,1
44.89,11.280,-54.2,1.5,144,0,3820,21319,1
44.81,11.310,-54.2,1.4,148,0,3822,21330,1
44.75,11.300,-54.2,1.4,153,0,3824,21340,1
44.66,11.430,-54.2,1.4,158,0,3826,21352,1
44.55,11.430,-54.1,1.4,162,0,3828,21368,1
44.50,11.440,-54.2,1.4,166,0,3830,21376,1
44.44,11.450,-54.3,1.4,170,0,3832,21383,1
44.38,11.450,-54.4,1.4,172,0,3834,21393,1
44.29,11.450,-54.5,1.3,174,0,3836,21405,1
44.21,11.450,-54.6,1.3,176,0,3838,21416,1
44.15,11.450,-54.6,1.2,176,0,3840,21426,1
44.07,11.450,-54.6,1.1,176,0,3842,21437,1
43.99,11.360,-54.7,1.0,173,0,3844,21449,1
43.91,11.340,-54.8,0.9,178,0,3846,21460,1
43.85,11.310,-54.9,0.8,184,0,3848,21469,1
43.79,11.270,-55.0,0.7,188,0,3850,21479,1
43.69,11.340,-55.1,0.7,201,0,3852,21493,1
43.59,11.340,-55.1,0.7,223,0,3854,21507,1
43.51,11.340,-55.1,0.7,249,0,3856,21519,1
43.42,11.340,-55.3,0.8,273,0,3858,21532,1
43.34,11.310,-55.5,0.9,293,0,3860,21544,1
43.28,11.340,-55.7,1.1,304,0,3862,21553,1
43.21,11.270,-55.8,1.3,310,0,3864,21563,1
43.13,11.190,-55.9,1.6,320,0,3866,21575,1
43.03,11.270,-56.0,1.9,322,0,3868,21589,1
42.95,11.180,-56.0,2.2,327,0,3870,21602,1
42.87,11.190,-56.1,2.4,332,0,3872,21614,1
42.78,11.180,-56.2,2.7,338,0,3874,21626,1
42.70,11.180,-56.3,2.9,343,0,3876,21639,1
42.64,11.180,-56.4,3.1,349,0,3878,21648,1
42.56,11.180,-56.4,3.3,355,0,3880,21659,1
42.47,11.180,-56.5,3.5,1,0,3882,21673,1
42.39,11.170,-56.5,3.8,6,0,3884,21685,1
42.31,11.140,-56.5,4.1,12,0,3886,21696,1
42.23,11.140,-56.5,4.4,17,0,3888,21709,1
42.12,10.990,-56.5,4.7,21,0,3890,21726,1
42.03,10.980,-56.5,5.0,25,0,3892,21739,1
41.93,10.980,-56.5,5.4,28,2,3894,21753,1
41.85,11.140,-56.4,5.8,31,0,3896,21766,1
41.77,11.160,-56.4,6.2,33,0,3898,21778,1
41.70,11.210,-56.3,6.5,35,0,3900,21789,1
41.64,11.250,-56.4,6.9,37,0,3902,21798,1
41.56,11.280,-56.4,7.2,38,0,3904,21811,1
41.47,11.390,-56.4,7.6,39,0,3906,21825,1
41.38,11.400,-56.4,7.9,40,0,3908,21837,1
41.31,11.420,-56.4,8.2,41,0,3910,21848,1
41.25,11.420,-56.4,8.6,41,0,3912,21857,1
41.15,11.460,-56.4,8.9,42,0,3914,21873,1
41.07,11.460,-56.4,9.3,42,0,3916,21885,1
40.99,11.510,-56.4,9.6,42,0,3918,21898,1
40.90,11.510,-56.4,9.9,41,0,3920,21911,1
40.81,11.410,-56.4,10.3,41,0,3922,21925,1
40.71,11.410,-56.4,10.6,40,0,3924,21941,1
40.64,11.410,-56.4,11.0,39,0,3926,21952,1
40.56,11.400,-56.5,11.4,39,0,3928,21964,1
40.47,11.410,-56.6,11.7,38,0,3930,21980,1
40.38,11.410,-56.6,12.0,38,0,3932,21994,1
40.30,11.510,-56.6,12.4,37,0,3934,22006,1
40.23,11.510,-56.7,12.6,37,0,3936,22017,1
40.11,11.580,-56.8,12.9,37,0,3938,22035,1
40.01,11.610,-56.9,13.1,37,0,3940,22051,1
39.94,11.630,-57.0,13.3,37,0,3942,22063,1
39.87,11.630,-57.1,13.5,38,0,3944,22074,1
39.80,11.630,-57.2,13.6,38,0,3946,22085,1
39.71,11.830,-57.3,13.6,38,0,3948,22099,1
39.60,11.830,-57.2,13.6,39,0,3950,22116,1
39.48,11.800,-57.1,13.6,40,0,3952,22136,1
39.35,11.830,-57.1,13.6,40,0,3954,22156,1
39.23,11.800,-57.1,13.5,41,0,3956,22176,1
39.13,11.830,-57.1,13.5,42,0,3958,22191,1
39.04,11.830,-57.2,13.4,42,0,3960,22207,1
38.95,11.830,-57.2,13.4,43,0,3962,22221,1
38.87,11.860,-57.2,13.3,43,0,3964,22235,1
38.77,11.800,-57.1,13.3,44,0,3966,22250,1
38.67,11.860,-57.1,13.2,44,0,3968,22267,1
38.57,11.860,-57.2,13.2,44,0,3970,22282,1
38.48,11.870,-57.3,13.1,44,0,3972,22298,1
38.39,11.870,-57.5,13.1,43,0,3974,22313,1
38.29,11.900,-57.7,13.0,43,0,3976,22329,1
38.20,11.910,-57.8,13.0,42,0,3978,22344,1
38.12,11.930,-57.9,12.9,41,0,3980,22358,1
38.01,11.930,-58.0,12.8,40,2,3982,22375,1
37.90,11.930,-58.0,12.8,39,0,3984,22393,1
37.83,11.950,-58.0,12.8,38,0,3986,22406,1
37.75,11.970,-58.0,12.7,37,0,3988,22418,1
37.66,11.970,-58.0,12.7,35,0,3990,22433,1
37.56,11.960,-57.8,12.8,34,0,3992,22450,1
37.47,12.030,-57.7,12.8,33,0,3994,22466,1
37.38,12.030,-57.7,12.9,32,0,3996,22481,1
37.31,12.030,-57.8,12.9,31,0,3998,22492,1
37.21,12.030,-57.8,13.0,30,0,4000,22509,1
37.12,12.100,-57.7,13.1,30,0,4002,22524,1
37.02,12.100,-57.7,13.2,29,0,4004,22541,1
36.92,12.130,-57.6,13.2,28,0,4006,22558,1
36.83,12.100,-57.5,13.3,27,0,4008,22573,1
36.75,12.130,-57.4,13.3,27,0,4010,22589,1
36.66,12.100,-57.2,13.3,26,0,4012,22603,1
36.58,12.100,-57.1,13.3,24,0,4014,22617,1
36.49,12.100,-57.1,13.2,23,0,4016,22632,1
36.41,12.090,-57.1,13.2,22,0,4018,22646,1
36.33,12.070,-57.2,13.3,20,0,4020,22660,1
36.25,12.070,-57.2,13.3,19,0,4022,22675,1
36.16,12.080,-57.3,13.4,17,0,4024,22691,1
36.07,12.120,-57.3,13.4,15,0,4026,22706,1
35.98,12.120,-57.3,13.6,14,0,4028,22722,1
35.89,12.200,-57.1,13.7,13,0,4030,22737,1
35.82,12.290,-57.1,13.9,12,0,4032,22751,1
35.75,12.290,-57.1,14.0,11,0,4034,22762,1
35.68,12.290,-57.1,14.2,10,0,4036,22776,1
35.59,12.360,-57.1,14.5,10,0,4038,22791,1
35.51,12.360,-57.2,14.7,10,0,4040,22805,1
35.44,12.370,-57.1,14.8,10,0,4042,22817,1
35.38,12.410,-57.1,15.0,11,0,4044,22828,1
35.29,12.370,-57.2,15.1,11,0,4046,22844,1
35.21,12.390,-57.2,15.3,12,0,4048,22859,1
35.14,12.370,-57.2,15.4,13,0,4050,22871,1
35.07,12.370,-57.2,15.4,14,0,4052,22884,1
34.99,12.330,-57.2,15.5,15,0,4054,22899,1
34.90,12.320,-57.2,15.6,16,0,4056,22915,1
34.85,12.370,-57.1,15.6,17,0,4058,22924,1
34.79,12.370,-57.0,15.7,18,0,4060,22935,1
34.72,12.370,-57.0,15.7,19,0,4062,22947,1
34.65,12.370,-57.0,15.7,20,0,4064,22959,1
34.59,12.360,-56.9,15.7,20,0,4066,22970,1
34.54,12.400,-57.0,15.7,21,0,4068,22981,1
34.46,12.400,-57.0,15.6,22,0,4070,22995,1
34.40,12.400,-56.9,15.6,22,0,4072,23006,1
34.34,12.360,-57.0,15.4,23,0,4074,23017,1
34.28,12.360,-57.1,15.3,23,0,4076,23029,1
34.20,12.360,-57.1,15.1,24,0,4078,23043,1
34.12,12.370,-57.0,15.0,24,0,4080,23057,1
34.08,12.370,-56.9,14.9,24,0,4082,23064,1
34.03,12.370,-56.8,14.8,24,0,4084,23075,1
33.96,12.300,-56.6,14.8,25,0,4086,23088,1
33.90,12.370,-56.6,14.8,25,0,4088,23098,1
33.86,12.370,-56.5,14.9,26,0,4090,23106,1
33.82,12.470,-56.5,14.9,26,0,4092,23114,1
33.71,12.470,-56.3,15.0,27,0,4094,23134,1
33.62,12.480,-56.2,15.2,28,0,4096,23151,1
33.55,12.480,-56.1,15.2,29,0,4098,23165,1
33.48,12.480,-56.0,15.3,30,0,4100,23177,1
33.42,12.510,-56.0,15.3,31,0,4102,23188,1
33.37,12.480,-55.9,15.3,32,0,4104,23199,1
33.31,12.480,-55.9,15.3,33,0,4106,23210,1
33.26,12.490,-55.9,15.3,34,0,4108,23219,1
33.22,12.500,-55.9,15.2,35,0,4110,23227,1
33.17,12.500,-55.9,15.1,36,0,4112,23236,1
33.11,12.500,-55.8,14.9,37,0,4114,23249,1
33.03,12.530,-55.7,14.7,38,0,4116,23264,1
32.99,12.530,-55.8,14.6,39,0,4118,23272,1
32.95,12.560,-55.7,14.3,39,0,4120,23278,1
32.92,12.560,-55.7,14.1,40,0,4122,23285,1
32.89,12.500,-55.6,13.8,40,0,4124,23291,1
32.86,12.500,-55.6,13.5,40,0,4126,23297,1
32.78,12.520,-55.6,13.2,40,0,4128,23313,1
32.69,12.530,-55.5,13.0,40,0,4130,23330,1
32.62,12.550,-55.5,12.8,40,0,4132,23344,1
32.55,12.560,-55.5,12.6,39,0,4134,23358,1
32.49,12.560,-55.5,12.5,39,0,4136,23369,1
32.44,12.560,-55.4,12.4,38,0,4138,23378,1
32.38,12.540,-55.2,12.4,38,0,4140,23390,1
32.32,12.670,-55.2,12.3,37,0,4142,23401,1
32.27,12.670,-55.1,12.3,37,0,4144,23412,1
32.21,12.670,-55.0,12.4,36,0,4146,23423,1
32.15,12.740,-54.9,12.4,36,0,4148,23436,1
32.09,12.710,-54.8,12.5,35,2,4150,23448,1
32.03,12.710,-54.8,12.5,34,0,4152,23459,1
31.97,12.800,-54.8,12.5,33,0,4154,23472,1
31.90,12.800,-54.9,12.6,32,0,4156,23486,1
31.84,12.800,-54.9,12.6,30,0,4158,23498,1
31.78,12.800,-55.0,12.7,29,0,4160,23509,1
31.71,12.800,-55.0,12.8,27,0,4162,23523,1
31.64,12.800,-55.1,12.9,26,0,4164,23539,1
31.59,12.810,-55.2,13.1,24,0,4166,23548,1
31.55,12.810,-55.2,13.2,23,0,4168,23556,1
31.50,12.810,-55.3,13.4,22,0,4170,23567,1
31.43,12.850,-55.4,13.6,21,0,4172,23581,1
31.37,12.850,-55.4,13.9,20,0,4174,23593,1
31.31,12.850,-55.5,14.1,20,0,4176,23604,1
31.24,12.790,-55.5,14.3,20,0,4178,23620,1
31.18,12.720,-55.6,14.5,20,0,4180,23632,1
31.12,12.720,-55.6,14.7,20,0,4182,23644,1
31.05,12.690,-55.6,14.8,21,0,4184,23658,1
30.97,12.720,-55.6,14.9,22,0,4186,23674,1
30.90,12.710,-55.6,14.9,24,0,4188,23688,1
30.85,12.720,-55.6,15.0,25,0,4190,23699,1
30.79,12.720,-55.6,15.0,26,0,4192,23711,1
30.73,12.750,-55.5,15.0,28,0,4194,23724,1
30.67,12.770,-55.5,15.0,30,0,4196,23736,1
30.63,12.790,-55.4,15.0,31,0,4198,23746,1
30.58,12.750,-55.3,15.0,33,0,4200,23755,1
30.50,12.770,-55.2,15.0,34,0,4202,23772,1
30.43,12.750,-55.2,15.0,35,0,4204,23786,1
30.37,12.790,-55.2,15.0,37,0,4206,23798,1
30.32,12.750,-55.1,15.0,38,0,4208,23809,1
30.27,12.810,-55.1,15.1,39,0,4210,23820,1
30.22,12.880,-55.1,15.1,40,0,4212,23831,1
30.14,12.880,-55.1,15.1,41,0,4214,23848,1
30.06,12.910,-55.2,15.2,43,0,4216,23865,1
29.99,12.910,-55.2,15.2,44,0,4218,23880,1
29.92,12.910,-55.2,15.3,45,0,4220,23894,1
29.87,12.910,-55.3,15.3,46,0,4222,23904,1
29.83,12.910,-55.3,15.4,47,0,4224,23914,1
29.76,12.920,-55.4,15.4,48,0,4226,23929,1
29.68,12.810,-55.4,15.5,49,0,4228,23945,1
29.63,12.840,-55.4,15.5,50,0,4230,23957,1
29.56,12.840,-55.5,15.6,50,0,4232,23971,1
29.49,12.840,-55.6,15.6,51,0,4234,23987,1
29.42,12.840,-55.6,15.6,52,0,4236,24001,1
29.37,12.840,-55.6,15.7,53,0,4238,24012,1
29.31,12.840,-55.6,15.7,54,0,4240,24026,1
29.25,12.840,-55.7,15.7,55,0,4242,24040,1
29.19,12.830,-55.8,15.7,55,0,4244,24052,1
29.14,12.840,-55.8,15.6,56,0,4246,24063,1
29.08,12.830,-55.8,15.6,56,0,4248,24076,1
29.00,12.820,-55.9,15.5,57,0,4250,24093,1
28.93,12.800,-55.9,15.4,57,0,4252,24108,1
28.87,12.800,-56.0,15.3,57,0,4254,24122,1
28.81,12.820,-56.1,15.2,56,0,4256,24136,1
28.74,12.800,-56.2,15.1,56,0,4258,24150,1
28.69,12.830,-56.3,15.0,56,2,4260,24162,1
28.62,12.800,-56.3,14.9,55,0,4262,24176,1
28.55,12.800,-56.4,14.8,54,0,4264,24192,1
28.50,12.700,-56.4,14.8,54,0,4266,24204,1
28.44,12.590,-56.5,14.8,53,0,4268,24217,1
28.39,12.680,-56.5,14.8,52,0,4270,24229,1
28.34,12.680,-56.4,14.9,51,0,4272,24240,1
28.28,12.680,-56.4,15.0,50,0,4274,24254,1
28.20,12.680,-56.5,15.1,49,0,4276,24271,1
28.13,12.590,-56.7,15.2,48,0,4278,24288,1
28.06,12.630,-56.8,15.4,46,0,4280,24302,1
28.00,12.680,-56.8,15.5,45,0,4282,24316,1
27.95,12.680,-56.9,15.7,44,0,4284,24327,1
27.89,12.680,-57.0,15.9,43,0,4286,24342,1
27.82,12.560,-57.1,16.1,43,0,4288,24357,1
27.76,12.560,-57.2,16.3,42,0,4290,24370,1
27.70,12.560,-57.2,16.4,42,0,4292,24384,1
27.64,12.540,-57.3,16.6,42,0,4294,24398,1
27.56,12.560,-57.4,16.7,42,0,4296,24416,1
27.52,12.540,-57.4,16.8,42,0,4298,24425,1
27.47,12.540,-57.4,16.8,43,0,4300,24438,1
27.41,12.440,-57.5,16.9,43,0,4302,24452,1
27.35,12.340,-57.5,16.9,44,0,4304,24465,1
27.29,12.310,-57.5,16.9,45,0,4306,24478,1
27.24,12.310,-57.5,16.9,45,0,4308,24490,1
27.19,12.330,-57.5,16.9,46,0,4310,24502,1
27.13,12.310,-57.4,16.8,46,0,4312,24516,1
27.07,12.310,-57.4,16.7,47,0,4314,24530,1
27.01,12.220,-57.4,16.7,47,0,4316,24543,1
26.95,12.080,-57.3,16.6,48,0,4318,24558,1
26.87,12.090,-57.3,16.4,48,0,4320,24576,1
26.82,12.090,-57.3,16.3,48,0,4322,24587,1
26.77,12.090,-57.3,16.2,49,0,4324,24600,1
26.71,12.090,-57.3,16.0,49,0,4326,24614,1
26.66,12.080,-57.3,15.8,49,0,4328,24626,1
26.61,12.080,-57.4,15.7,50,0,4330,24638,1
26.56,12.060,-57.3,15.5,50,0,4332,24651,1
26.50,12.070,-57.3,15.3,50,0,4334,24664,1
26.45,12.080,-57.3,15.2,51,0,4336,24677,1
26.40,12.050,-57.3,15.0,51,0,4338,24689,1
26.34,12.050,-57.3,14.9,51,0,4340,24701,1
26.28,12.020,-57.4,14.7,51,0,4342,24717,1
26.22,12.030,-57.4,14.6,51,0,4344,24731,1
26.17,12.050,-57.4,14.5,51,0,4346,24743,1
26.12,12.020,-57.4,14.3,50,0,4348,24755,1
26.06,11.940,-57.4,14.2,50,0,4350,24769,1
26.01,11.910,-57.4,14.2,49,0,4352,24782,1
25.97,11.910,-57.4,14.1,48,0,4354,24792,1
25.92,11.890,-57.4,14.1,46,0,4356,24803,1
25.86,11.880,-57.4,14.1,45,0,4358,24819,1
25.80,11.890,-57.4,14.1,44,0,4360,24833,1
25.75,11.880,-57.4,14.2,42,0,4362,24845,1
25.70,11.880,-57.4,14.3,40,0,4364,24857,1
25.65,11.880,-57.4,14.4,39,0,4366,24870,1
25.61,11.820,-57.4,14.5,37,0,4368,24880,1
25.56,11.820,-57.3,14.7,36,0,4370,24893,1
25.51,11.870,-57.4,14.9,34,0,4372,24903,1
25.46,11.880,-57.4,15.1,33,0,4374,24917,1
25.41,12.050,-57.4,15.3,32,2,4376,24930,1
25.37,12.030,-57.3,15.4,30,0,4378,24941,1
25.32,12.050,-57.3,15.6,30,0,4380,24951,1
25.27,12.040,-57.2,15.7,29,0,4382,24965,1
25.21,12.050,-57.2,15.9,28,0,4384,24979,1
25.17,12.050,-57.2,15.9,28,0,4386,24990,1
25.12,12.050,-57.0,16.0,28,0,4388,25002,1
25.06,12.050,-56.9,16.0,28,0,4390,25016,1
25.02,12.030,-56.9,16.1,28,0,4392,25029,1
24.96,11.990,-56.8,16.0,29,0,4394,25042,1
24.91,11.880,-56.7,16.0,30,0,4396,25056,1
24.86,11.780,-56.5,16.0,31,0,4398,25069,1
24.81,11.650,-56.4,16.0,32,0,4400,25081,1
24.75,11.650,-56.3,16.0,32,0,4402,25095,1
24.69,11.660,-56.1,16.0,33,0,4404,25111,1
24.66,11.650,-56.0,16.1,33,0,4406,25118,1
24.63,11.670,-56.0,16.2,34,0,4408,25128,1
24.58,11.650,-55.9,16.3,34,0,4410,25140,1
24.53,11.650,-55.9,16.4,35,0,4412,25154,1
24.48,11.650,-55.8,16.5,35,0,4414,25166,1
24.44,11.650,-55.8,16.5,35,0,4416,25177,1
24.38,11.650,-55.8,16.6,35,0,4418,25191,1
24.33,11.520,-55.7,16.6,35,0,4420,25205,1
24.28,11.510,-55.6,16.6,36,0,4422,25218,1
24.23,11.460,-55.6,16.5,36,0,4424,25230,1
24.19,11.460,-55.5,16.5,36,0,4426,25243,1
24.13,11.430,-55.4,16.3,36,2,4428,25258,1
24.08,11.460,-55.3,16.2,37,0,4430,25271,1
24.03,11.510,-55.3,16.0,37,0,4432,25283,1
23.99,11.590,-55.2,15.8,37,0,4434,25296,1
23.93,11.610,-55.0,15.6,37,0,4436,25310,1
23.88,11.660,-54.9,15.3,38,0,4438,25324,1
23.82,11.800,-54.8,15.0,38,0,4440,25339,1
23.78,11.800,-54.7,14.7,38,0,4442,25350,1
23.74,11.860,-54.6,14.4,38,0,4444,25363,1
23.69,11.890,-54.5,14.1,38,0,4446,25375,1
23.65,11.890,-54.4,13.8,38,0,4448,25386,1
23.60,11.950,-54.3,13.4,38,2,4450,25400,1
23.54,11.960,-54.3,13.1,38,0,4452,25416,1
23.48,11.960,-54.3,12.8,38,0,4454,25431,1
23.43,11.960,-54.3,12.6,38,0,4456,25447,1
23.37,12.110,-54.2,12.3,38,0,4458,25461,1
23.33,12.150,-54.3,12.1,38,0,4460,25474,1
23.28,12.150,-54.2,11.9,38,0,4462,25486,1
23.24,12.150,-54.2,11.8,38,0,4464,25497,1
23.19,12.170,-54.1,11.6,38,0,4466,25513,1
23.13,12.190,-54.1,11.5,38,0,4468,25529,1
23.08,12.150,-54.1,11.5,38,0,4470,25541,1
23.03,12.190,-54.2,11.4,39,0,4472,25555,1
22.98,12.180,-54.2,11.4,39,0,4474,25571,1
22.93,12.170,-54.1,11.4,39,2,4476,25585,1
22.88,12.040,-54.1,11.4,39,0,4478,25597,1
22.83,12.040,-54.1,11.4,39,0,4480,25611,1
22.78,12.000,-54.0,11.4,39,0,4482,25626,1
22.73,11.960,-53.9,11.4,39,0,4484,25640,1
22.69,11.910,-53.9,11.3,39,0,4486,25652,1
22.65,11.820,-53.8,11.3,39,0,4488,25663,1
22.59,11.810,-53.8,11.3,39,0,4490,25680,1
22.53,11.790,-53.8,11.2,40,0,4492,25698,1
22.48,11.790,-53.7,11.2,40,0,4494,25712,1
22.43,11.790,-53.7,11.2,40,0,4496,25726,1
22.38,11.690,-53.7,11.1,40,0,4498,25740,1
22.33,11.790,-53.7,11.1,40,0,4500,25754,1
22.28,11.600,-53.7,11.1,41,0,4502,25770,1
22.23,11.600,-53.7,11.2,41,0,4504,25784,1
22.17,11.600,-53.7,11.2,41,0,4506,25800,1
22.12,11.550,-53.7,11.2,40,0,4508,25814,1
22.08,11.550,-53.7,11.1,40,0,4510,25826,1
22.04,11.490,-53.7,11.1,40,0,4512,25839,1
21.97,11.490,-53.7,11.1,40,0,4514,25858,1
21.91,11.480,-53.7,11.0,39,2,4516,25875,1
21.87,11.490,-53.6,11.0,39,0,4518,25889,1
21.82,11.490,-53.6,11.0,38,0,4520,25903,1
21.76,11.490,-53.6,11.1,38,0,4522,25920,1
21.70,11.520,-53.5,11.3,37,0,4524,25938,1
21.65,11.660,-53.5,11.4,37,0,4526,25952,1
21.60,11.670,-53.5,11.7,37,0,4528,25969,1
21.55,11.680,-53.4,12.0,37,0,4530,25983,1
21.50,11.700,-53.4,12.3,37,0,4532,25997,1
21.44,11.730,-53.4,12.6,37,0,4534,26015,1
21.38,11.740,-53.3,13.0,38,0,4536,26034,1
21.34,11.780,-53.3,13.4,38,0,4538,26046,1
21.29,11.750,-53.3,13.7,38,0,4540,26060,1
21.25,11.820,-53.3,14.0,39,0,4542,26074,1
21.20,11.790,-53.4,14.2,39,0,4544,26089,1
21.15,11.780,-53.4,14.4,40,0,4546,26103,1
21.12,11.820,-53.5,14.6,40,0,4548,26114,1
21.05,11.820,-53.6,14.6,40,0,4550,26132,1
21.00,11.720,-53.7,14.6,41,0,4552,26150,1
20.95,11.690,-53.7,14.6,41,0,4554,26164,1
20.92,11.690,-53.7,14.4,41,0,4556,26175,1
20.86,11.540,-53.8,14.3,41,0,4558,26192,1
20.81,11.680,-53.8,14.1,42,0,4560,26208,1
20.76,11.820,-53.9,13.9,42,0,4562,26222,1
20.72,11.820,-53.9,13.7,42,0,4564,26234,1
20.68,11.820,-53.9,13.5,42,0,4566,26249,1
20.63,11.860,-53.9,13.3,42,0,4568,26263,1
20.59,11.890,-53.9,13.0,42,0,4570,26277,1
20.54,11.890,-53.9,12.9,41,0,4572,26291,1
20.52,11.890,-53.9,12.7,41,0,4574,26297,1
20.50,11.890,-53.8,12.5,40,0,4576,26305,1
20.48,11.890,-53.8,12.3,40,0,4578,26311,1
20.42,11.890,-53.8,12.0,39,0,4580,26330,1
20.36,11.890,-53.7,11.8,38,0,4582,26347,1
20.30,11.890,-53.7,11.5,38,0,4584,26366,1
20.24,11.890,-53.7,11.3,37,0,4586,26385,1
20.19,11.890,-53.7,10.9,36,0,4588,26401,1
20.14,11.890,-53.7,10.7,34,0,4590,26416,1
20.10,11.890,-53.8,10.4,33,0,4592,26430,1
20.06,12.010,-53.8,10.2,32,0,4594,26443,1
20.02,12.010,-53.8,10.1,31,0,4596,26457,1
19.97,11.950,-53.8,10.0,30,0,4598,26471,1
19.93,12.010,-53.9,9.9,29,0,4600,26484,1
19.90,12.010,-53.8,9.9,28,0,4602,26495,1
19.87,12.010,-53.7,10.0,27,0,4604,26504,1
19.84,11.850,-53.6,10.1,27,0,4606,26513,1
19.81,11.920,-53.5,10.3,27,0,4608,26523,1
19.77,11.850,-53.3,10.5,26,0,4610,26535,1
19.73,11.850,-53.1,10.7,27,0,4612,26551,1
19.68,11.970,-53.0,10.9,27,0,4614,26567,1
19.63,11.940,-53.0,11.2,27,0,4616,26581,1
19.60,11.970,-52.9,11.4,27,0,4618,26594,1
19.56,11.970,-52.8,11.6,28,2,4620,26605,1
19.52,11.950,-52.7,11.7,28,0,4622,26617,1
19.49,11.940,-52.7,11.8,29,0,4624,26630,1
19.45,11.920,-52.7,11.9,29,0,4626,26641,1
19.42,11.920,-52.8,12.0,30,0,4628,26652,1
19.38,11.910,-52.8,12.0,30,0,4630,26665,1
19.34,11.890,-52.7,12.0,30,0,4632,26677,1
19.33,11.830,-52.7,12.0,30,0,4634,26682,1
19.31,11.810,-52.7,12.0,30,0,4636,26688,1
19.26,11.800,-52.7,12.1,30,0,4638,26704,1
19.22,11.720,-52.6,12.1,30,0,4640,26718,1
19.18,11.720,-52.6,12.2,29,0,4642,26731,1
19.15,11.550,-52.6,12.3,29,0,4644,26742,1
19.11,11.500,-52.5,12.3,28,0,4646,26754,1
19.08,11.500,-52.5,12.5,27,0,4648,26765,1
19.05,11.500,-52.5,12.5,26,0,4650,26776,1
19.02,11.480,-52.4,12.6,25,0,4652,26788,1
18.98,11.370,-52.3,12.7,24,0,4654,26799,1
18.96,11.220,-52.3,12.7,24,0,4656,26808,1
18.93,11.220,-52.2,12.8,23,0,4658,26818,1
18.90,11.200,-52.3,12.8,22,0,4660,26829,1
18.86,11.180,-52.2,12.7,22,0,4662,26840,1
18.84,11.120,-52.3,12.7,22,0,4664,26849,1
18.81,11.090,-52.3,12.6,21,0,4666,26857,1
18.79,10.910,-52.2,12.5,21,0,4668,26866,1
18.76,10.900,-52.2,12.4,21,0,4670,26874,1
18.74,10.720,-52.1,12.2,21,0,4672,26884,1
18.70,10.690,-52.0,12.1,21,0,4674,26896,1
18.66,10.690,-51.9,12.0,21,0,4676,26911,1
18.62,10.690,-51.8,11.9,21,0,4678,26923,1
18.59,10.690,-51.8,11.8,21,0,4680,26933,1
18.56,10.670,-51.8,11.7,21,0,4682,26946,1
18.52,10.670,-51.7,11.6,21,0,4684,26958,1
18.49,10.670,-51.6,11.6,20,0,4686,26969,1
18.46,10.600,-51.6,11.5,20,0,4688,26980,1
18.42,10.570,-51.6,11.5,20,0,4690,26993,1
18.38,10.570,-51.5,11.5,20,0,4692,27007,1
18.36,10.440,-51.5,11.6,20,2,4694,27014,1
18.34,10.560,-51.5,11.6,20,0,4696,27022,1
18.31,10.440,-51.5,11.8,20,0,4698,27031,1
18.28,10.420,-51.5,11.9,20,0,4700,27042,1
18.26,10.400,-51.5,12.1,20,0,4702,27052,1
18.23,10.370,-51.4,12.2,20,0,4704,27061,1
18.20,10.400,-51.4,12.5,21,0,4706,27072,1
18.17,10.350,-51.3,12.6,21,0,4708,27083,1
18.14,10.350,-51.3,12.8,22,0,4710,27094,1
