
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10068

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-01-16,11:37:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 219
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
36.11,15.540,-65.4,4.2,253,0,3758,22359,1
36.06,15.540,-65.4,4.4,255,0,3760,22368,1
36.01,15.380,-65.5,4.5,256,0,3762,22377,1
35.95,15.540,-65.6,4.6,257,0,3764,22388,1
35.89,15.540,-65.6,4.8,258,0,3766,22396,1
35.83,15.560,-65.7,4.9,259,0,3768,22407,1
35.73,15.560,-65.7,5.0,260,0,3770,22425,1
35.63,15.560,-65.7,5.1,261,0,3772,22441,1
35.55,15.670,-65.7,5.3,263,0,3774,22456,1
35.47,15.670,-65.7,5.4,264,0,3776,22469,1
35.39,15.670,-65.7,5.6,265,0,3778,22482,1
35.31,15.690,-65.7,5.7,266,0,3780,22496,1
35.24,15.720,-65.7,5.8,267,0,3782,22508,1
35.17,15.720,-65.7,6.0,267,0,3784,22520,1
35.10,15.730,-65.8,6.1,268,0,3786,22533,1
35.03,15.740,-65.8,6.3,268,0,3788,22545,1
34.96,15.740,-65.8,6.4,268,0,3790,22557,1
34.91,15.740,-65.8,6.6,269,0,3792,22566,1
34.82,15.820,-65.8,6.7,269,0,3794,22580,1
34.75,15.820,-65.9,6.9,270,0,3796,22594,1
34.68,15.820,-65.9,7.1,271,2,3798,22606,1
34.61,15.780,-65.9,7.3,273,0,3800,22617,1
34.54,15.780,-65.8,7.4,274,0,3802,22631,1
34.47,15.720,-65.8,7.5,276,0,3804,22643,1
34.43,15.780,-65.8,7.7,278,0,3806,22648,1
34.39,15.720,-65.9,7.8,280,0,3808,22656,1
34.35,15.720,-65.8,7.9,282,0,3810,22663,1
34.26,15.720,-65.8,7.9,284,0,3812,22680,1
34.17,15.720,-65.7,8.0,286,0,3814,22696,1
34.08,15.720,-65.7,8.0,288,0,3816,22712,1
34.02,15.670,-65.7,8.0,290,0,3818,22723,1
33.97,15.540,-65.6,8.0,293,0,3820,22732,1
33.91,15.540,-65.6,8.0,295,0,3822,22742,1
33.84,15.510,-65.6,8.0,297,0,3824,22754,1
33.78,15.470,-65.6,8.0,300,0,3826,22766,1
33.70,15.430,-65.6,8.0,302,0,3828,22779,1
33.64,15.390,-65.6,8.0,304,0,3830,22791,1
33.56,15.390,-65.6,8.0,307,0,3832,22804,1
33.47,15.370,-65.6,8.0,309,0,3834,22821,1
33.37,15.370,-65.5,8.0,311,0,3836,22840,1
33.27,15.330,-65.5,7.9,313,0,3838,22858,1
33.18,15.350,-65.4,7.9,315,0,3840,22874,1
33.10,15.330,-65.3,7.8,317,0,3842,22889,1
33.03,15.330,-65.2,7.7,319,0,3844,22902,1
32.95,15.330,-65.0,7.6,320,0,3846,22916,1
32.87,15.370,-64.8,7.4,322,0,3848,22930,1
32.79,15.370,-64.7,7.3,323,0,3850,22945,1
32.72,15.370,-64.7,7.1,324,0,3852,22959,1
32.64,15.370,-64.6,6.8,325,0,3854,22974,1
32.58,15.370,-64.6,6.6,326,0,3856,22986,1
32.51,15.400,-64.5,6.4,327,0,3858,22998,1
32.45,15.400,-64.4,6.2,328,0,3860,23009,1
32.38,15.380,-64.3,5.9,328,0,3862,23023,1
32.32,15.400,-64.2,5.7,329,0,3864,23035,1
32.26,15.370,-64.2,5.5,329,0,3866,23045,1
32.19,15.400,-64.2,5.3,329,0,3868,23059,1
32.11,15.400,-64.2,5.0,328,0,3870,23074,1
32.03,15.470,-64.2,4.9,327,0,3872,23089,1
31.97,15.400,-64.3,4.7,326,0,3874,23101,1
31.91,15.400,-64.3,4.5,324,0,3876,23112,1
31.83,15.400,-64.3,4.4,322,0,3878,23127,1
31.76,15.400,-64.3,4.2,319,0,3880,23141,1
31.70,15.480,-64.4,4.2,316,0,3882,23153,1
31.65,15.480,-64.4,4.1,312,0,3884,23163,1
31.58,15.480,-64.5,4.1,309,0,3886,23175,1
31.51,15.510,-64.5,4.1,305,0,3888,23190,1
31.43,15.510,-64.5,4.1,300,0,3890,23205,1
31.35,15.510,-64.6,4.2,296,0,3892,23220,1
31.28,15.510,-64.6,4.2,293,0,3894,23233,1
31.22,15.510,-64.6,4.3,290,0,3896,23245,1
31.15,15.500,-64.6,4.4,287,0,3898,23259,1
31.08,15.390,-64.6,4.6,284,0,3900,23274,1
31.02,15.390,-64.6,4.7,282,0,3902,23285,1
30.97,15.460,-64.5,4.7,281,0,3904,23296,1
30.92,15.390,-64.5,4.8,280,0,3906,23305,1
30.86,15.380,-64.6,4.9,280,0,3908,23317,1
30.81,15.370,-64.6,5.0,280,0,3910,23327,1
30.75,15.350,-64.6,5.1,281,0,3912,23338,1
30.67,15.330,-64.6,5.2,281,0,3914,23354,1
30.59,15.360,-64.6,5.3,282,0,3916,23370,1
30.51,15.330,-64.6,5.4,284,0,3918,23385,1
30.44,15.330,-64.6,5.5,284,0,3920,23400,1
30.37,15.330,-64.6,5.7,285,0,3922,23415,1
30.31,15.330,-64.7,5.8,286,0,3924,23427,1
30.25,15.420,-64.7,6.0,286,2,3926,23439,1
30.18,15.330,-64.6,6.0,286,0,3928,23452,1
30.12,15.300,-64.6,6.1,286,0,3930,23466,1
30.05,15.260,-64.6,6.1,285,0,3932,23479,1
30.00,15.250,-64.5,6.0,285,0,3934,23490,1
29.94,15.250,-64.5,5.9,283,0,3936,23502,1
29.87,15.110,-64.4,5.8,282,0,3938,23515,1
29.82,14.960,-64.5,5.6,280,0,3940,23527,1
29.76,14.960,-64.5,5.4,278,0,3942,23537,1
29.70,14.960,-64.5,5.1,275,0,3944,23551,1
29.63,14.960,-64.5,4.9,273,0,3946,23566,1
29.56,14.910,-64.5,4.7,270,2,3948,23579,1
29.50,14.960,-64.5,4.5,267,0,3950,23593,1
29.43,14.910,-64.4,4.4,265,0,3952,23606,1
29.37,14.910,-64.4,4.3,263,0,3954,23618,1
29.34,15.050,-64.4,4.3,261,0,3956,23625,1
29.30,15.050,-64.4,4.3,260,0,3958,23634,1
29.25,15.050,-64.3,4.4,259,0,3960,23645,1
29.17,15.050,-64.2,4.5,259,0,3962,23660,1
29.10,15.050,-64.2,4.6,259,0,3964,23676,1
29.02,15.100,-64.3,4.8,259,0,3966,23693,1
28.95,15.130,-64.2,5.0,259,0,3968,23708,1
28.87,15.170,-64.2,5.2,259,0,3970,23724,1
28.79,15.170,-64.2,5.5,259,0,3972,23742,1
28.71,15.180,-64.3,5.7,259,0,3974,23758,1
28.68,15.180,-64.3,5.9,260,0,3976,23764,1
28.65,15.180,-64.2,6.2,259,0,3978,23772,1
28.60,15.180,-64.2,6.4,259,0,3980,23782,1
28.54,15.210,-64.2,6.7,259,0,3982,23794,1
28.48,15.240,-64.1,6.9,259,0,3984,23806,1
28.44,15.240,-64.1,7.2,258,0,3986,23817,1
28.38,15.240,-64.0,7.5,258,2,3988,23829,1
28.32,15.210,-64.0,7.7,258,0,3990,23842,1
28.26,15.180,-64.2,8.0,258,0,3992,23854,1
28.21,15.180,-64.1,8.3,258,0,3994,23866,1
28.16,15.100,-64.0,8.5,258,0,3996,23876,1
28.09,15.050,-64.0,8.7,258,0,3998,23891,1
28.03,14.950,-64.0,8.8,259,0,4000,23905,1
27.97,14.930,-64.0,9.0,259,0,4002,23917,1
27.92,14.760,-63.9,9.0,259,0,4004,23929,1
27.86,14.760,-63.9,9.1,260,0,4006,23942,1
27.80,14.760,-63.9,9.1,260,0,4008,23956,1
27.75,14.760,-63.9,9.0,261,0,4010,23966,1
27.69,14.760,-63.9,9.0,262,0,4012,23980,1
27.63,14.690,-64.0,8.9,263,2,4014,23993,1
27.57,14.710,-64.0,8.8,265,0,4016,24006,1
27.49,14.760,-64.0,8.7,266,0,4018,24023,1
27.41,14.750,-64.0,8.5,268,0,4020,24042,1
27.37,14.730,-64.0,8.4,270,0,4022,24050,1
27.34,14.730,-64.1,8.3,272,0,4024,24057,1
27.29,14.730,-64.0,8.2,274,0,4026,24068,1
27.24,14.730,-64.0,8.0,277,0,4028,24080,1
27.16,14.730,-63.9,7.9,279,0,4030,24098,1
27.07,14.730,-63.8,7.8,282,0,4032,24117,1
27.00,14.730,-63.8,7.7,284,0,4034,24134,1
26.93,14.730,-63.7,7.6,287,0,4036,24150,1
26.87,14.730,-63.8,7.5,290,0,4038,24164,1
26.82,14.920,-63.8,7.3,292,0,4040,24174,1
26.78,14.880,-63.7,7.2,295,0,4042,24183,1
26.74,14.900,-63.7,7.1,298,0,4044,24193,1
26.69,14.920,-63.7,7.0,301,0,4046,24204,1
26.64,14.940,-63.7,6.9,303,0,4048,24217,1
26.57,15.000,-63.6,6.9,306,0,4050,24232,1
26.49,14.960,-63.7,6.8,308,0,4052,24250,1
26.42,15.000,-63.8,6.7,310,0,4054,24267,1
26.36,15.000,-63.9,6.7,312,2,4056,24282,1
26.33,14.900,-63.9,6.6,314,0,4058,24288,1
26.30,14.890,-64.0,6.6,315,0,4060,24295,1
26.26,14.860,-64.0,6.5,316,0,4062,24304,1
26.22,14.860,-64.1,6.5,317,0,4064,24313,1
26.16,14.730,-64.1,6.5,318,0,4066,24327,1
26.10,14.720,-64.2,6.5,318,0,4068,24342,1
26.02,14.720,-64.1,6.5,319,0,4070,24359,1
25.95,14.600,-64.1,6.5,319,0,4072,24376,1
25.91,14.630,-64.1,6.4,320,0,4074,24386,1
25.87,14.600,-64.1,6.4,321,0,4076,24397,1
25.82,14.480,-64.1,6.4,322,0,4078,24407,1
25.74,14.460,-64.1,6.3,323,0,4080,24427,1
25.66,14.440,-64.3,6.3,324,0,4082,24445,1
25.60,14.430,-64.3,6.2,325,0,4084,24460,1
25.55,14.430,-64.3,6.2,326,0,4086,24472,1
25.50,14.280,-64.4,6.2,327,0,4088,24483,1
25.45,14.280,-64.4,6.2,327,0,4090,24495,1
25.38,14.260,-64.5,6.2,328,0,4092,24512,1
25.30,14.260,-64.5,6.3,328,0,4094,24531,1
25.24,14.240,-64.5,6.3,327,0,4096,24548,1
25.18,14.240,-64.5,6.4,327,0,4098,24561,1
25.13,14.150,-64.4,6.5,326,0,4100,24574,1
25.07,14.150,-64.4,6.6,325,0,4102,24588,1
25.00,14.140,-64.3,6.6,323,0,4104,24604,1
24.93,14.120,-64.3,6.7,322,0,4106,24622,1
24.88,14.120,-64.3,6.8,320,0,4108,24634,1
24.83,14.100,-64.2,6.9,318,0,4110,24646,1
24.78,14.100,-64.2,7.0,316,0,4112,24658,1
24.73,13.990,-64.3,7.1,314,0,4114,24671,1
24.67,13.990,-64.3,7.2,311,0,4116,24686,1
24.60,13.990,-64.4,7.4,309,0,4118,24703,1
24.54,13.820,-64.6,7.5,307,0,4120,24718,1
24.49,13.800,-64.7,7.6,305,0,4122,24731,1
24.43,13.800,-64.7,7.8,304,0,4124,24746,1
24.39,13.780,-64.8,7.9,302,0,4126,24755,1
24.36,13.760,-64.8,8.0,301,0,4128,24764,1
24.32,13.760,-64.9,8.1,300,0,4130,24774,1
24.28,13.760,-64.9,8.2,299,0,4132,24783,1
24.21,13.780,-64.9,8.2,299,0,4134,24801,1
24.15,13.760,-64.9,8.3,298,0,4136,24818,1
24.07,13.820,-65.0,8.3,298,0,4138,24835,1
24.01,13.770,-65.0,8.3,299,0,4140,24852,1
23.95,13.720,-65.0,8.3,299,0,4142,24868,1
23.89,13.720,-65.0,8.3,300,0,4144,24883,1
23.83,13.720,-65.0,8.3,301,0,4146,24898,1
23.76,13.620,-65.0,8.3,302,0,4148,24914,1
23.71,13.520,-65.0,8.3,303,0,4150,24928,1
23.66,13.520,-65.0,8.3,305,0,4152,24941,1
23.61,13.500,-65.0,8.3,306,0,4154,24953,1
23.56,13.500,-64.9,8.3,308,0,4156,24966,1
23.51,13.460,-64.8,8.3,310,0,4158,24980,1
23.47,13.450,-64.8,8.3,312,0,4160,24992,1
23.41,13.450,-64.8,8.3,314,0,4162,25007,1
23.35,13.450,-64.8,8.3,316,0,4164,25023,1
23.30,13.420,-64.9,8.3,318,0,4166,25035,1
23.25,13.350,-64.9,8.3,320,0,4168,25047,1
23.20,13.310,-64.9,8.3,321,0,4170,25060,1
23.15,13.290,-65.1,8.3,322,2,4172,25074,1
23.11,13.270,-65.0,8.2,323,0,4174,25084,1
23.07,13.270,-65.0,8.2,324,0,4176,25094,1
23.01,13.210,-64.9,8.2,324,0,4178,25111,1
22.96,13.180,-64.8,8.1,325,0,4180,25126,1
22.92,13.130,-64.7,8.0,325,0,4182,25136,1
22.87,13.130,-64.6,7.9,324,0,4184,25149,1
22.81,13.130,-64.6,7.8,324,0,4186,25164,1
22.76,13.130,-64.5,7.7,323,0,4188,25178,1
22.71,13.090,-64.5,7.6,322,0,4190,25191,1
22.68,13.090,-64.5,7.5,321,0,4192,25199,1
22.66,13.090,-64.5,7.3,320,0,4194,25205,1
22.63,13.090,-64.5,7.2,318,0,4196,25212,1
22.56,13.070,-64.5,7.1,317,0,4198,25231,1
22.50,13.050,-64.5,6.9,315,0,4200,25248,1
22.45,13.010,-64.5,6.8,313,0,4202,25263,1
22.40,13.010,-64.5,6.7,311,0,4204,25276,1
22.37,12.880,-64.5,6.5,309,0,4206,25282,1
22.35,12.870,-64.6,6.4,307,0,4208,25288,1
22.33,12.870,-64.6,6.2,305,0,4210,25296,1
22.30,12.870,-64.6,6.0,304,0,4212,25302,1
22.23,12.870,-64.6,5.8,303,0,4214,25322,1
22.16,12.870,-64.6,5.6,302,0,4216,25342,1
22.09,12.870,-64.6,5.3,301,0,4218,25360,1
22.03,12.770,-64.5,5.1,301,0,4220,25376,1
21.98,12.770,-64.5,4.9,302,0,4222,25391,1
21.93,12.770,-64.4,4.8,303,0,4224,25404,1
21.89,12.710,-64.3,4.6,304,0,4226,25415,1
21.85,12.710,-64.3,4.6,306,0,4228,25427,1
21.80,12.670,-64.2,4.6,307,0,4230,25440,1
21.77,12.640,-64.2,4.6,310,0,4232,25451,1
21.73,12.630,-64.2,4.6,311,0,4234,25461,1
21.69,12.630,-64.2,4.7,313,0,4236,25473,1
21.63,12.630,-64.1,4.9,315,0,4238,25488,1
21.59,12.480,-64.0,5.0,316,0,4240,25502,1
21.54,12.480,-64.0,5.1,317,0,4242,25513,1
21.50,12.480,-64.1,5.2,317,0,4244,25525,1
21.46,12.480,-64.1,5.3,318,0,4246,25537,1
21.42,12.420,-64.1,5.4,318,0,4248,25549,1
21.37,12.420,-64.1,5.5,319,0,4250,25563,1
21.32,12.450,-64.1,5.5,319,0,4252,25576,1
21.28,12.400,-64.1,5.5,319,0,4254,25588,1
21.24,12.350,-64.1,5.5,319,0,4256,25600,1
21.20,12.350,-64.1,5.4,318,0,4258,25611,1
21.16,12.350,-64.1,5.3,318,0,4260,25623,1
21.13,12.350,-64.1,5.2,317,0,4262,25633,1
21.08,12.350,-64.1,5.1,315,0,4264,25646,1
21.03,12.400,-64.1,4.9,313,0,4266,25661,1
20.97,12.340,-64.2,4.7,310,0,4268,25679,1
20.94,12.400,-64.2,4.5,307,0,4270,25688,1
20.91,12.400,-64.2,4.4,303,0,4272,25697,1
20.87,12.400,-64.2,4.4,298,0,4274,25708,1
20.83,12.250,-64.2,4.4,293,0,4276,25720,1
20.78,12.240,-64.2,4.5,289,0,4278,25733,1
20.74,12.240,-64.2,4.6,285,0,4280,25747,1
20.70,12.200,-64.1,4.8,282,0,4282,25759,1
20.66,12.200,-64.0,5.0,279,0,4284,25770,1
20.63,12.200,-64.0,5.3,276,0,4286,25779,1
20.59,12.200,-64.0,5.6,275,0,4288,25791,1
20.54,12.160,-63.9,5.9,273,0,4290,25806,1
20.50,12.120,-64.0,6.1,272,0,4292,25818,1
20.46,12.080,-63.8,6.3,272,0,4294,25830,1
20.42,12.080,-63.7,6.5,271,0,4296,25842,1
20.38,12.080,-63.5,6.7,270,0,4298,25854,1
20.34,12.070,-63.4,6.8,269,0,4300,25865,1
20.31,12.040,-63.3,7.0,268,0,4302,25875,1
20.27,11.990,-63.0,7.1,267,0,4304,25887,1
20.22,11.990,-62.9,7.3,266,0,4306,25901,1
20.18,12.000,-62.8,7.5,264,0,4308,25914,1
20.14,12.000,-62.7,7.7,262,0,4310,25926,1
20.10,11.980,-62.6,8.0,261,0,4312,25940,1
20.06,11.970,-62.5,8.3,260,0,4314,25952,1
20.02,11.970,-62.4,8.6,258,0,4316,25962,1
19.98,11.970,-62.4,9.0,258,0,4318,25976,1
19.93,11.970,-62.3,9.3,257,0,4320,25991,1
19.90,11.950,-62.3,9.7,257,0,4322,26000,1
19.87,11.920,-62.3,10.1,257,0,4324,26011,1
19.83,11.920,-62.2,10.4,257,0,4326,26023,1
19.79,11.910,-62.1,10.7,258,0,4328,26033,1
19.76,11.910,-62.0,11.0,258,0,4330,26044,1
19.73,11.900,-61.9,11.3,259,0,4332,26054,1
19.69,11.900,-61.9,11.5,259,0,4334,26066,1
19.64,11.870,-61.9,11.7,259,0,4336,26080,1
19.61,11.850,-61.8,11.9,260,0,4338,26092,1
19.57,11.830,-61.8,12.1,260,0,4340,26104,1
19.53,11.820,-61.8,12.2,260,0,4342,26116,1
19.48,11.820,-61.7,12.4,260,0,4344,26131,1
19.45,11.790,-61.7,12.5,260,0,4346,26142,1
19.41,11.770,-61.7,12.5,260,0,4348,26156,1
19.36,11.700,-61.6,12.6,260,0,4350,26171,1
19.32,11.690,-61.6,12.6,260,0,4352,26183,1
19.28,11.660,-61.6,12.5,260,0,4354,26195,2
19.25,11.620,-61.5,12.5,260,0,4356,26207,1
19.20,11.610,-61.4,12.4,261,0,4358,26222,1
19.16,11.580,-61.4,12.3,262,0,4360,26236,1
19.12,11.580,-61.3,12.2,264,0,4362,26248,1
19.08,11.580,-61.3,12.0,265,0,4364,26260,1
19.04,11.580,-61.0,11.9,267,0,4366,26272,1
19.01,11.560,-61.0,11.7,269,0,4368,26284,1
18.99,11.550,-61.0,11.6,271,0,4370,26290,1
18.97,11.530,-60.9,11.5,273,0,4372,26298,1
18.95,11.520,-60.8,11.4,275,0,4374,26304,1
18.89,11.510,-60.7,11.3,277,0,4376,26322,1
18.84,11.500,-60.6,11.3,279,0,4378,26340,2
18.78,11.490,-60.5,11.1,280,0,4380,26359,2
18.73,11.370,-60.4,11.0,282,0,4382,26377,2
18.69,11.340,-60.4,10.9,283,0,4384,26391,2
18.64,11.320,-60.3,10.8,284,0,4386,26404,2
18.61,11.300,-60.3,10.7,284,0,4388,26416,2
18.58,11.280,-60.3,10.6,285,0,4390,26427,2
18.54,11.260,-60.3,10.5,285,0,4392,26441,2
18.50,11.250,-60.4,10.4,284,0,4394,26453,1
18.45,11.220,-60.4,10.3,283,0,4396,26468,1
18.41,11.160,-60.6,10.3,282,0,4398,26483,1
18.36,11.100,-60.6,10.2,281,0,4400,26499,2
18.32,11.090,-60.6,10.2,279,0,4402,26512,1
18.28,11.080,-60.6,10.2,277,0,4404,26526,1
18.25,11.070,-60.6,10.2,275,0,4406,26538,1
18.21,11.030,-60.6,10.2,273,0,4408,26552,1
18.16,11.030,-60.6,10.2,271,0,4410,26567,1
18.13,10.990,-60.6,10.2,269,0,4412,26579,1
18.09,10.980,-60.6,10.2,268,0,4414,26591,1
18.06,10.970,-60.6,10.1,266,0,4416,26603,1
18.01,10.950,-60.6,10.0,265,0,4418,26619,1
17.97,10.900,-60.5,10.0,264,0,4420,26634,1
17.93,10.870,-60.5,9.9,263,0,4422,26647,1
17.89,10.860,-60.4,9.8,262,0,4424,26663,1
17.85,10.860,-60.4,9.8,261,0,4426,26676,1
17.81,10.850,-60.3,9.7,260,0,4428,26690,1
17.77,10.850,-60.2,9.7,260,0,4430,26702,1
17.73,10.850,-60.2,9.6,259,0,4432,26717,2
17.69,10.850,-60.3,9.6,258,0,4434,26731,2
17.65,10.850,-60.2,9.5,258,0,4436,26745,2
17.60,10.850,-60.2,9.4,257,0,4438,26762,2
17.56,10.850,-60.1,9.3,257,2,4440,26778,2
17.53,10.850,-60.2,9.3,257,0,4442,26787,2
17.50,10.850,-60.2,9.1,257,0,4444,26798,2
17.46,10.850,-60.2,9.0,257,0,4446,26812,2
17.43,10.850,-60.2,9.0,258,0,4448,26826,2
17.39,10.840,-60.3,8.9,258,0,4450,26838,2
17.35,10.870,-60.3,8.8,259,0,4452,26851,2
17.31,10.870,-60.3,8.8,260,0,4454,26865,1
17.27,10.870,-60.4,8.8,261,0,4456,26880,1
17.23,10.870,-60.4,8.8,262,0,4458,26896,1
17.19,10.820,-60.4,8.9,263,0,4460,26909,1
17.15,10.810,-60.5,8.9,264,0,4462,26926,2
17.10,10.800,-60.5,9.0,265,0,4464,26943,2
17.08,10.780,-60.6,9.1,266,0,4466,26952,2
17.04,10.750,-60.6,9.2,267,0,4468,26964,2
17.00,10.740,-60.6,9.3,268,0,4470,26979,1
16.96,10.700,-60.7,9.5,269,0,4472,26994,1
16.92,10.690,-60.7,9.6,270,0,4474,27008,1
16.88,10.620,-60.7,9.7,270,0,4476,27023,1
16.84,10.580,-60.7,9.8,271,0,4478,27037,1
16.81,10.570,-60.6,9.9,272,0,4480,27049,2
16.78,10.530,-60.6,10.0,272,0,4482,27061,2
16.74,10.510,-60.6,10.0,272,0,4484,27075,2
16.70,10.510,-60.6,10.0,272,0,4486,27090,2
16.66,10.490,-60.7,9.9,273,0,4488,27107,2
16.63,10.450,-60.7,9.8,273,0,4490,27117,2
16.59,10.440,-60.8,9.7,272,0,4492,27129,2
16.57,10.420,-60.8,9.5,272,0,4494,27140,2
16.53,10.400,-60.9,9.3,272,0,4496,27154,2
16.49,10.380,-60.9,9.1,272,0,4498,27169,2
16.45,10.280,-61.0,8.9,272,0,4500,27186,2
16.42,10.270,-61.0,8.6,272,0,4502,27196,1
16.38,10.230,-61.0,8.4,272,0,4504,27210,2
16.34,10.230,-61.1,8.2,272,0,4506,27225,2
16.30,10.220,-61.1,8.0,272,0,4508,27240,2
16.27,10.110,-61.2,7.9,273,0,4510,27254,2
16.23,10.100,-61.2,7.7,273,0,4512,27266,2
16.19,10.060,-61.3,7.6,273,0,4514,27281,2
16.15,10.040,-61.3,7.6,274,0,4516,27296,2
16.12,10.030,-61.3,7.6,274,0,4518,27311,2
16.08,10.030,-61.4,7.6,274,0,4520,27325,2
16.05,9.930,-61.4,7.7,273,0,4522,27337,2
16.02,9.910,-61.5,7.7,273,0,4524,27349,2
15.99,9.910,-61.5,7.8,272,0,4526,27361,2
15.95,9.850,-61.5,8.0,271,0,4528,27375,2
15.91,9.810,-61.5,8.1,269,0,4530,27390,2
15.88,9.770,-61.5,8.3,268,0,4532,27404,1
15.85,9.770,-61.5,8.4,266,0,4534,27414,1
15.81,9.770,-61.6,8.6,264,0,4536,27429,2
15.78,9.770,-61.6,8.8,263,0,4538,27443,2
15.74,9.760,-61.5,8.9,262,0,4540,27457,2
15.70,9.720,-61.6,9.1,261,0,4542,27472,2
15.66,9.700,-61.4,9.2,260,0,4544,27488,2
15.62,9.660,-61.4,9.3,259,0,4546,27504,2
15.59,9.660,-61.4,9.3,259,0,4548,27517,2
15.56,9.660,-61.4,9.4,259,0,4550,27531,1
15.52,9.630,-61.4,9.4,259,0,4552,27546,1
15.48,9.590,-61.3,9.4,260,0,4554,27561,2
15.45,9.600,-61.3,9.4,261,0,4556,27575,2
15.41,9.570,-61.3,9.4,262,0,4558,27588,2
15.37,9.560,-61.3,9.5,263,0,4560,27603,2
15.34,9.550,-61.3,9.5,265,0,4562,27617,2
15.31,9.550,-61.4,9.6,266,0,4564,27629,2
15.28,9.530,-61.4,9.6,267,0,4566,27641,2
15.25,9.520,-61.5,9.7,268,0,4568,27655,2
15.22,9.490,-61.5,9.8,268,0,4570,27667,2
15.19,9.450,-61.6,9.8,269,0,4572,27679,2
15.15,9.430,-61.6,9.8,269,0,4574,27696,2
15.10,9.380,-61.7,9.9,269,0,4576,27714,2
15.06,9.350,-61.7,9.9,269,0,4578,27731,2
15.03,9.290,-61.7,9.9,268,0,4580,27746,2
14.99,9.290,-61.8,9.9,267,0,4582,27759,2
14.95,9.270,-61.8,9.8,266,0,4584,27776,2
14.91,9.260,-61.8,9.8,264,2,4586,27794,2
14.87,9.230,-61.7,9.7,263,0,4588,27811,2
14.83,9.210,-61.7,9.7,260,0,4590,27826,2
14.80,9.110,-61.6,9.7,258,0,4592,27839,2
14.77,9.070,-61.5,9.7,256,0,4594,27853,2
14.73,8.970,-61.5,9.7,253,0,4596,27867,2
14.70,8.880,-61.5,9.7,250,0,4598,27880,2
14.67,8.880,-61.6,9.7,247,0,4600,27892,2
14.63,8.880,-61.6,9.8,245,0,4602,27909,2
14.59,8.800,-61.5,9.8,243,0,4604,27926,2
14.56,8.790,-61.5,9.8,241,0,4606,27939,2
14.53,8.780,-61.4,9.8,240,0,4608,27953,2
14.50,8.740,-61.4,9.8,240,0,4610,27966,2
14.47,8.650,-61.3,9.8,240,0,4612,27980,2
14.43,8.580,-61.3,9.8,240,0,4614,27995,2
14.40,8.580,-61.2,9.7,241,0,4616,28010,2
14.36,8.540,-61.1,9.6,242,0,4618,28025,2
14.33,8.540,-61.0,9.6,243,0,4620,28041,2
14.30,8.520,-60.9,9.5,245,0,4622,28054,2
14.26,8.500,-60.8,9.4,246,0,4624,28069,3
14.23,8.450,-60.6,9.3,246,0,4626,28085,3
14.19,8.450,-60.5,9.2,247,0,4628,28098,3
14.17,8.440,-60.5,9.1,247,0,4630,28110,3
14.14,8.440,-60.5,9.1,248,0,4632,28124,3
14.10,8.430,-60.6,9.1,248,0,4634,28141,3
14.06,8.410,-60.6,9.1,247,0,4636,28156,3
14.03,8.360,-60.6,9.1,247,0,4638,28171,3
13.99,8.350,-60.6,9.1,247,0,4640,28186,3
13.96,8.340,-60.6,9.3,247,0,4642,28200,3
13.94,8.300,-60.6,9.5,247,0,4644,28212,3
13.90,8.270,-60.7,9.7,247,0,4646,28227,3
13.87,8.250,-60.7,9.9,247,0,4648,28243,3
13.83,8.210,-60.7,10.2,248,0,4650,28258,3
13.79,8.200,-60.7,10.4,248,0,4652,28276,3
13.76,8.190,-60.6,10.7,248,0,4654,28290,3
13.73,8.150,-60.6,10.9,248,0,4656,28303,3
13.71,8.110,-60.5,11.1,248,0,4658,28316,3
13.68,8.100,-60.5,11.4,249,0,4660,28328,3
13.65,8.100,-60.5,11.6,249,0,4662,28343,3
13.61,8.060,-60.5,11.8,249,0,4664,28358,3
13.58,8.050,-60.5,11.8,250,0,4666,28372,3
13.56,8.010,-60.5,11.9,250,0,4668,28382,3
13.52,8.010,-60.5,12.0,251,0,4670,28399,3
13.49,8.000,-60.6,12.1,251,0,4672,28416,3
13.45,7.960,-60.6,12.2,252,0,4674,28434,3
13.41,7.910,-60.6,12.3,253,0,4676,28451,3
13.37,7.890,-60.4,12.4,253,0,4678,28469,3
13.33,7.880,-60.4,12.5,254,0,4680,28489,3
13.32,7.870,-60.4,12.6,254,0,4682,28492,3
13.29,7.820,-60.3,12.7,255,0,4684,28507,3
13.26,7.810,-60.3,12.8,256,0,4686,28521,3
13.23,7.800,-60.2,13.0,256,0,4688,28536,3
13.20,7.710,-60.1,13.1,256,0,4690,28550,2
13.17,7.700,-60.1,13.2,257,2,4692,28566,2
13.13,7.690,-60.0,13.3,257,0,4694,28582,2
13.10,7.660,-59.9,13.5,257,0,4696,28597,2
