
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-09-23,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15761

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-09-21,11:12:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 222
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
39.93,12.180,-57.5,12.7,285,0,4720,22231
39.88,12.130,-57.4,12.6,285,0,4722,22239
39.82,12.150,-57.3,12.6,285,0,4724,22248
39.77,12.130,-57.2,12.5,285,0,4726,22256
39.72,12.130,-57.2,12.4,285,0,4728,22263
39.64,12.210,-57.2,12.4,285,0,4730,22276
39.58,12.210,-57.1,12.4,286,0,4732,22286
39.52,12.210,-57.2,12.4,286,0,4734,22296
39.45,12.360,-57.2,12.4,286,0,4736,22307
39.39,12.360,-57.2,12.5,286,0,4738,22316
39.34,12.360,-57.1,12.4,286,0,4740,22325
39.27,12.360,-57.2,12.4,285,0,4742,22336
39.21,12.360,-57.3,12.3,285,0,4744,22345
39.16,12.370,-57.4,12.2,285,0,4746,22353
39.11,12.370,-57.3,12,285,0,4748,22361
39.08,12.370,-57.3,11.9,285,0,4750,22367
38.98,12.370,-57.2,11.6,285,0,4752,22382
38.9,12.370,-57.2,11.4,285,0,4754,22396
38.8,12.370,-57.2,11.1,285,0,4756,22411
38.76,12.360,-57.2,10.9,285,0,4758,22418
38.73,12.360,-57.2,10.8,285,0,4760,22424
38.7,12.370,-57.1,10.7,285,0,4762,22428
38.66,12.440,-57.1,10.6,285,0,4764,22435
38.62,12.490,-57.1,10.6,284,0,4766,22441
38.56,12.460,-57.1,10.7,284,0,4768,22452
38.48,12.500,-57.2,10.8,284,0,4770,22464
38.41,12.490,-57.2,10.9,284,0,4772,22476
38.34,12.510,-57.2,11.1,284,0,4774,22487
38.27,12.520,-57.3,11.3,285,0,4776,22498
38.21,12.520,-57.4,11.5,285,0,4778,22509
38.17,12.520,-57.5,11.7,285,0,4780,22515
38.12,12.490,-57.5,11.8,286,0,4782,22523
38.07,12.490,-57.6,11.9,287,0,4784,22532
38,12.460,-57.6,12.1,287,0,4786,22543
37.92,12.490,-57.7,12.1,288,0,4788,22557
37.85,12.460,-57.7,12.2,288,0,4790,22569
37.77,12.470,-57.6,12.2,289,0,4792,22581
37.72,12.490,-57.5,12.3,289,0,4794,22590
37.66,12.490,-57.4,12.3,289,0,4796,22600
37.62,12.520,-57.5,12.2,290,0,4798,22607
37.56,12.540,-57.5,12.2,290,0,4800,22617
37.51,12.580,-57.4,12.1,291,0,4802,22626
37.44,12.570,-57.3,12,292,0,4804,22637
37.39,12.580,-57.2,11.9,293,0,4806,22646
37.33,12.590,-57.1,11.8,294,0,4808,22655
37.25,12.580,-56.9,11.7,295,0,4810,22669
37.15,12.640,-56.8,11.7,297,0,4812,22686
37.11,12.700,-56.7,11.6,298,0,4814,22694
37.06,12.700,-56.6,11.5,299,0,4816,22702
37.02,12.740,-56.5,11.5,299,0,4818,22709
36.96,12.770,-56.4,11.4,300,0,4820,22719
36.91,12.770,-56.3,11.3,300,0,4822,22728
36.85,12.780,-56.2,11.3,299,0,4824,22737
36.81,12.910,-56.3,11.2,299,0,4826,22745
36.75,12.980,-56.3,11.1,298,0,4828,22756
36.69,12.990,-56.2,11.1,298,0,4830,22765
36.64,13.000,-56.2,11.1,298,0,4832,22774
36.59,13.000,-56.2,11.1,298,0,4834,22782
36.56,13.010,-56.3,11.2,298,0,4836,22788
36.49,13.010,-56.3,11.3,298,0,4838,22801
36.42,13.000,-56.2,11.5,299,0,4840,22812
36.37,12.990,-56.2,11.7,299,0,4842,22821
36.32,12.950,-56.3,11.9,299,0,4844,22830
36.26,12.990,-56.4,12.2,299,0,4846,22840
36.22,12.990,-56.4,12.5,299,0,4848,22847
36.15,12.950,-56.5,12.7,299,0,4850,22860
36.09,12.930,-56.5,12.8,298,0,4852,22870
36.03,12.950,-56.5,12.9,297,0,4854,22880
35.98,12.930,-56.3,13,297,0,4856,22889
35.93,13.030,-56.4,13,296,0,4858,22898
35.89,13.030,-56.4,13.1,295,0,4860,22906
35.84,12.930,-56.3,13.1,295,0,4862,22914
35.79,12.930,-56.2,13.1,294,0,4864,22923
35.74,13.080,-56.1,13.1,293,0,4866,22932
35.69,13.090,-56,13,293,0,4868,22940
35.65,13.160,-55.9,13,292,0,4870,22948
35.6,13.180,-55.9,13,292,0,4872,22957
35.54,13.200,-55.9,13,292,0,4874,22968
35.48,13.230,-55.8,13,291,0,4876,22979
35.42,13.230,-55.9,13,291,0,4878,22990
35.35,13.230,-55.8,13,291,0,4880,23001
35.29,13.210,-55.8,13,290,0,4882,23012
35.24,13.160,-55.7,13,290,0,4884,23021
35.19,13.180,-55.6,13,290,0,4886,23030
35.13,13.160,-55.5,12.9,289,0,4888,23041
35.08,13.150,-55.4,12.9,289,0,4890,23051
35.04,13.150,-55.4,12.9,289,0,4892,23058
34.99,13.150,-55.5,12.9,288,0,4894,23068
34.93,13.150,-55.6,12.9,288,0,4896,23079
34.87,13.150,-55.6,12.9,288,0,4898,23089
34.82,13.200,-55.6,12.9,288,0,4900,23099
34.76,13.150,-55.7,12.9,288,0,4902,23108
34.7,13.200,-55.7,12.9,287,0,4904,23119
34.64,13.200,-55.6,12.9,287,0,4906,23131
34.57,13.240,-55.6,12.8,287,0,4908,23144
34.52,13.240,-55.7,12.8,287,0,4910,23153
34.48,13.240,-55.7,12.8,287,0,4912,23161
34.44,13.240,-55.8,12.8,287,0,4914,23167
34.39,13.240,-55.9,12.8,286,0,4916,23176
34.33,13.240,-55.9,12.8,286,0,4918,23189
34.26,13.240,-55.7,12.8,286,0,4920,23201
34.24,13.240,-56,12.8,286,0,4922,23204
34.21,13.240,-56.1,12.8,286,0,4924,23211
34.17,13.210,-56.1,12.7,286,0,4926,23217
34.13,13.230,-56,12.7,286,0,4928,23225
34.1,13.230,-56,12.7,286,0,4930,23231
34,13.230,-55.9,12.7,286,0,4932,23249
33.92,13.230,-55.8,12.7,286,0,4934,23265
33.84,13.230,-55.7,12.7,286,0,4936,23279
33.79,13.230,-55.7,12.7,286,0,4938,23290
33.74,13.230,-55.6,12.6,286,0,4940,23298
33.7,13.230,-55.5,12.6,286,0,4942,23305
33.66,13.210,-55.4,12.6,286,0,4944,23313
33.63,13.270,-55.3,12.6,285,0,4946,23319
33.58,13.270,-55.2,12.6,285,0,4948,23329
33.53,13.350,-55,12.6,285,0,4950,23338
33.49,13.300,-55,12.5,285,0,4952,23346
33.44,13.300,-55,12.5,285,0,4954,23355
33.39,13.480,-54.9,12.5,285,0,4956,23365
33.34,13.480,-54.8,12.5,285,0,4958,23374
33.29,13.480,-54.9,12.4,285,0,4960,23385
33.23,13.480,-54.8,12.4,286,0,4962,23396
33.18,13.500,-54.7,12.4,286,0,4964,23405
33.14,13.520,-54.8,12.4,286,0,4966,23413
33.08,13.520,-54.8,12.3,286,0,4968,23424
33.03,13.520,-54.7,12.3,286,0,4970,23433
32.99,13.520,-54.7,12.3,286,0,4972,23443
32.95,13.400,-54.7,12.2,286,0,4974,23450
32.9,13.520,-54.6,12.2,286,0,4976,23460
32.85,13.540,-54.6,12.2,286,0,4978,23469
32.8,13.540,-54.6,12.1,286,0,4980,23479
32.75,13.620,-54.6,12.1,286,0,4982,23490
32.7,13.730,-54.6,12.1,286,2,4984,23499
32.66,13.730,-54.5,12,286,0,4986,23507
32.62,13.650,-54.5,12,286,0,4988,23515
32.58,13.680,-54.5,11.9,286,0,4990,23522
32.51,13.680,-54.5,11.9,286,0,4992,23536
32.44,13.670,-54.5,11.9,286,0,4994,23549
32.39,13.660,-54.6,11.8,286,0,4996,23560
32.33,13.650,-54.7,11.7,286,0,4998,23571
32.29,13.650,-54.8,11.7,286,0,5000,23580
32.25,13.650,-54.7,11.6,286,0,5002,23588
32.21,13.660,-54.7,11.6,286,0,5004,23594
32.15,13.660,-54.7,11.5,286,0,5006,23607
32.1,13.620,-54.7,11.4,287,0,5008,23618
32.05,13.660,-54.7,11.4,287,0,5010,23627
32,13.660,-54.8,11.3,287,0,5012,23636
31.96,13.650,-54.7,11.3,287,0,5014,23644
31.92,13.640,-54.6,11.3,288,0,5016,23652
31.87,13.640,-54.5,11.2,288,0,5018,23663
31.82,13.660,-54.4,11.2,288,0,5020,23674
31.77,13.590,-54.4,11.2,288,0,5022,23683
31.71,13.640,-54.4,11.1,289,0,5024,23694
31.66,13.670,-54.4,11.1,289,0,5026,23705
31.61,13.750,-54.4,11.1,289,0,5028,23716
31.56,13.750,-54.5,11,289,0,5030,23725
31.51,13.750,-54.5,11,289,0,5032,23735
31.48,13.790,-54.5,11,289,0,5034,23743
31.42,13.750,-54.4,10.9,289,0,5036,23754
31.38,13.750,-54.3,10.9,289,0,5038,23763
31.33,13.730,-54.2,10.9,289,0,5040,23772
31.27,13.620,-54.2,10.9,289,0,5042,23785
31.22,13.560,-54.2,10.9,288,0,5044,23796
31.17,13.490,-54.1,10.9,288,0,5046,23805
31.12,13.490,-54.1,10.8,288,0,5048,23815
31.09,13.490,-54.1,10.8,288,0,5050,23821
31.04,13.500,-54.2,10.8,288,0,5052,23832
30.98,13.500,-54.3,10.8,288,0,5054,23844
30.92,13.480,-54.3,10.8,288,0,5056,23857
30.87,13.520,-54.2,10.8,288,0,5058,23868
30.82,13.500,-54.3,10.7,288,0,5060,23877
30.77,13.510,-54.4,10.7,288,0,5062,23888
30.71,13.510,-54.4,10.7,288,0,5064,23901
30.68,13.510,-54.4,10.7,288,0,5066,23907
30.63,13.550,-54.3,10.7,288,0,5068,23916
30.58,13.520,-54.1,10.7,288,0,5070,23927
30.54,13.560,-54,10.6,288,0,5072,23937
30.48,13.540,-53.9,10.6,288,0,5074,23949
30.41,13.540,-53.9,10.6,288,0,5076,23963
30.37,13.600,-53.9,10.6,288,0,5078,23971
30.33,13.600,-53.8,10.6,288,0,5080,23981
30.28,13.600,-53.8,10.6,288,0,5082,23992
30.23,13.570,-53.7,10.5,288,0,5084,24001
30.18,13.570,-53.6,10.5,288,0,5086,24012
30.12,13.580,-53.7,10.5,288,0,5088,24024
30.09,13.570,-53.7,10.5,288,0,5090,24032
30.03,13.570,-53.7,10.4,288,0,5092,24043
29.98,13.580,-53.8,10.4,288,0,5094,24056
29.95,13.570,-53.8,10.4,288,0,5096,24062
29.91,13.590,-53.7,10.4,288,0,5098,24070
29.87,13.570,-53.7,10.3,288,0,5100,24079
29.81,13.600,-53.9,10.3,288,0,5102,24092
29.76,13.540,-53.9,10.3,288,0,5104,24103
29.71,13.600,-53.9,10.3,288,0,5106,24112
29.68,13.600,-54,10.2,288,0,5108,24120
29.64,13.600,-54,10.2,288,0,5110,24128
29.6,13.600,-54,10.2,288,0,5112,24136
29.57,13.580,-54,10.1,288,0,5114,24144
29.5,13.550,-53.9,10.1,289,0,5116,24158
29.45,13.520,-53.9,10,289,0,5118,24170
29.39,13.500,-53.9,10,289,0,5120,24183
29.33,13.640,-53.9,10,289,0,5122,24195
29.28,13.500,-53.9,9.9,289,0,5124,24206
29.24,13.640,-53.8,9.9,289,0,5126,24216
29.2,13.640,-53.8,9.8,289,0,5128,24225
29.15,13.640,-53.8,9.8,290,0,5130,24236
29.09,13.470,-53.8,9.7,290,0,5132,24249
29.04,13.580,-53.8,9.7,290,0,5134,24260
29,13.580,-53.8,9.7,290,0,5136,24269
28.95,13.480,-53.8,9.8,291,0,5138,24278
28.91,13.480,-53.9,9.8,291,0,5140,24288
28.86,13.480,-53.9,9.8,292,0,5142,24299
28.81,13.510,-53.9,9.9,292,0,5144,24310
28.76,13.500,-53.8,10,292,0,5146,24321
28.73,13.520,-53.7,10,293,0,5148,24329
28.69,13.520,-53.6,10.1,293,0,5150,24338
28.65,13.510,-53.5,10.2,294,0,5152,24347
28.6,13.590,-53.5,10.2,294,0,5154,24357
28.55,13.520,-53.4,10.3,295,0,5156,24368
28.5,13.620,-53.3,10.3,295,0,5158,24380
28.45,13.590,-53.2,10.4,295,0,5160,24391
28.41,13.590,-53.2,10.5,296,0,5162,24401
28.36,13.630,-53.3,10.6,296,2,5164,24412
28.32,13.590,-53.3,10.6,296,0,5166,24421
28.28,13.600,-53.2,10.7,296,0,5168,24429
28.26,13.600,-53.3,10.8,296,0,5170,24435
28.19,13.590,-53.3,10.8,296,0,5172,24451
28.13,13.590,-53.3,10.9,296,0,5174,24464
28.08,13.590,-53.3,10.9,296,0,5176,24475
28.04,13.600,-53.3,10.9,296,0,5178,24484
28,13.570,-53.3,10.9,296,0,5180,24494
27.96,13.570,-53.3,11,297,0,5182,24503
27.92,13.560,-53.3,11,297,0,5184,24512
27.87,13.570,-53.2,11,297,0,5186,24523
27.83,13.570,-53.1,11,297,0,5188,24533
27.8,13.560,-53,11,297,0,5190,24541
27.76,13.520,-53.2,11.1,297,0,5192,24550
27.71,13.520,-53.1,11.1,297,0,5194,24561
27.66,13.440,-53.1,11.1,297,0,5196,24572
27.61,13.450,-53.1,11.1,298,0,5198,24585
27.56,13.520,-53.1,11.1,298,0,5200,24596
27.52,13.450,-53,11.1,298,0,5202,24605
27.48,13.520,-53.2,11.1,298,0,5204,24615
27.43,13.450,-53.2,11.1,298,0,5206,24626
27.39,13.470,-53.2,11.1,298,0,5208,24637
27.36,13.500,-53.2,11.1,298,0,5210,24643
27.32,13.500,-53.2,11.1,298,0,5212,24652
27.27,13.480,-53.4,11.1,298,0,5214,24665
27.22,13.440,-53.4,11.1,298,0,5216,24676
27.18,13.440,-53.4,11.1,298,0,5218,24685
27.13,13.420,-53.7,11.1,298,0,5220,24696
27.1,13.400,-53.8,11.1,298,0,5222,24704
27.07,13.400,-54,11,298,0,5224,24712
27.03,13.400,-54,11,298,0,5226,24721
27,13.400,-54,11,298,0,5228,24729
26.96,13.300,-54.1,11,298,0,5230,24737
26.94,13.300,-54.2,11,298,0,5232,24743
26.92,13.300,-54.2,10.9,298,0,5234,24748
26.86,13.310,-54.2,10.9,298,0,5236,24762
26.8,13.310,-54.2,10.9,298,0,5238,24776
26.74,13.310,-54.1,10.8,298,0,5240,24790
26.69,13.270,-54.1,10.8,298,0,5242,24803
26.64,13.290,-54.1,10.8,298,0,5244,24815
26.59,13.270,-54.1,10.7,298,0,5246,24826
26.55,13.250,-54,10.7,298,0,5248,24836
26.51,13.260,-53.9,10.6,298,0,5250,24845
26.47,13.250,-54,10.6,297,0,5252,24856
26.43,13.260,-54,10.6,297,0,5254,24865
26.38,13.250,-53.9,10.5,297,0,5256,24876
26.35,13.250,-53.7,10.5,297,0,5258,24884
26.32,13.250,-53.6,10.4,296,0,5260,24892
26.28,13.250,-53.5,10.3,296,0,5262,24902
26.23,13.250,-53.6,10.3,296,0,5264,24913
26.19,13.250,-53.6,10.2,296,0,5266,24924
26.14,13.250,-53.6,10.2,295,0,5268,24936
26.1,13.230,-53.7,10.1,295,0,5270,24945
26.07,13.250,-53.7,10,294,0,5272,24953
26.04,13.230,-53.8,10,294,0,5274,24961
26,13.250,-53.7,9.9,293,0,5276,24971
25.95,13.300,-53.6,9.8,293,0,5278,24982
25.92,13.300,-53.5,9.7,292,0,5280,24991
25.87,13.270,-53.5,9.6,291,0,5282,25004
25.82,13.240,-53.5,9.5,291,0,5284,25015
25.78,13.240,-53.6,9.4,290,0,5286,25024
25.74,13.240,-53.8,9.4,289,0,5288,25035
25.7,13.240,-53.8,9.5,289,0,5290,25044
25.67,13.170,-53.8,9.5,288,0,5292,25052
25.62,13.150,-53.7,9.7,288,0,5294,25065
25.58,13.140,-53.6,9.9,288,0,5296,25076
25.54,13.120,-53.4,10.1,288,0,5298,25085
25.51,13.100,-53.4,10.4,288,0,5300,25093
25.47,13.120,-53.4,10.7,288,0,5302,25102
25.44,13.100,-53.5,10.9,288,0,5304,25110
25.4,13.100,-53.5,11.1,288,0,5306,25121
25.35,13.080,-53.6,11.3,288,0,5308,25132
25.32,13.090,-53.7,11.4,287,0,5310,25140
25.29,13.120,-53.5,11.5,287,0,5312,25149
25.24,13.110,-53.4,11.6,287,0,5314,25162
25.18,13.120,-53.4,11.6,287,0,5316,25176
25.15,13.100,-53.4,11.7,286,0,5318,25184
25.11,13.080,-53.4,11.8,286,0,5320,25193
25.07,13.070,-53.4,11.9,286,0,5322,25204
25.03,13.070,-53.5,12.1,286,0,5324,25214
25,13.070,-53.3,12.2,286,0,5326,25223
24.95,13.060,-53.2,12.4,286,0,5328,25234
24.91,13.070,-53.2,12.7,286,0,5330,25247
24.87,13.070,-53.2,12.9,286,0,5332,25256
24.83,13.070,-53.1,13.1,287,0,5334,25266
24.8,13.070,-52.9,13.3,287,0,5336,25274
24.77,13.070,-52.8,13.5,287,0,5338,25283
24.72,13.080,-52.8,13.7,288,0,5340,25296
24.69,13.100,-52.8,13.9,288,0,5342,25304
24.65,13.100,-52.9,14,288,0,5344,25313
24.62,13.090,-53,14.1,288,0,5346,25322
24.57,13.080,-53,14.2,288,0,5348,25333
24.54,13.080,-53,14.3,288,0,5350,25343
24.51,13.080,-53,14.4,288,0,5352,25351
24.45,13.040,-52.9,14.5,288,0,5354,25365
24.4,13.040,-52.8,14.5,288,0,5356,25379
24.35,13.140,-52.7,14.6,287,0,5358,25393
24.32,13.140,-52.7,14.6,287,0,5360,25401
24.29,13.140,-52.6,14.7,287,0,5362,25409
24.26,13.160,-52.6,14.7,287,0,5364,25417
24.23,13.140,-52.6,14.7,287,0,5366,25425
24.2,13.080,-52.7,14.7,287,0,5368,25433
24.16,13.080,-52.7,14.7,286,0,5370,25442
24.13,13.080,-52.7,14.7,286,0,5372,25452
24.09,13.080,-52.7,14.7,286,0,5374,25461
24.05,13.050,-52.6,14.7,286,0,5376,25472
24.02,13.030,-52.5,14.8,286,0,5378,25482
23.99,13.010,-52.4,14.9,287,0,5380,25489
23.95,13.010,-52.5,15,288,0,5382,25499
23.92,13.000,-52.5,15.2,288,0,5384,25508
23.88,12.990,-52.6,15.4,289,0,5386,25519
23.83,12.970,-52.6,15.6,290,0,5388,25530
23.79,12.970,-52.7,15.9,291,0,5390,25541
23.76,12.970,-52.7,16.1,291,0,5392,25551
23.72,12.970,-52.8,16.3,292,0,5394,25560
23.68,12.970,-52.7,16.4,292,0,5396,25571
23.65,12.930,-52.6,16.5,292,0,5398,25581
23.62,12.930,-52.7,16.6,292,0,5400,25589
23.57,12.920,-52.7,16.6,292,0,5402,25601
23.53,12.910,-52.7,16.6,292,0,5404,25612
23.5,12.910,-52.6,16.6,291,0,5406,25622
23.47,12.910,-52.5,16.5,291,0,5408,25630
23.44,12.910,-52.4,16.4,291,0,5410,25638
23.41,12.910,-52.4,16.3,290,0,5412,25645
23.36,12.910,-52.5,16.2,290,0,5414,25660
23.32,12.920,-52.5,16.1,290,0,5416,25672
23.28,12.920,-52.4,16,289,0,5418,25683
23.24,12.940,-52.5,15.9,289,0,5420,25694
23.2,12.970,-52.5,15.8,289,0,5422,25704
23.17,12.970,-52.4,15.7,288,0,5424,25712
23.14,12.970,-52.3,15.6,288,0,5426,25723
23.1,12.970,-52.3,15.5,288,0,5428,25734
23.06,12.970,-52.3,15.4,288,0,5430,25743
23.03,12.970,-52.1,15.3,287,0,5432,25753
22.99,12.960,-52.2,15.3,287,0,5434,25762
22.97,12.960,-52.2,15.3,287,0,5436,25770
22.93,12.950,-52.1,15.3,287,0,5438,25781
22.89,12.960,-52,15.3,286,0,5440,25792
22.85,12.930,-52,15.3,286,0,5442,25802
22.82,12.930,-52,15.3,286,0,5444,25811
22.79,12.930,-52,15.4,286,0,5446,25821
22.74,12.930,-52,15.5,286,0,5448,25833
22.7,12.930,-52,15.5,286,0,5450,25844
22.67,12.900,-52,15.5,285,0,5452,25855
22.63,12.850,-52,15.6,285,0,5454,25865
22.59,12.850,-52,15.6,285,0,5456,25876
22.56,12.850,-52,15.6,285,0,5458,25887
22.52,12.850,-52,15.6,284,0,5460,25897
22.49,12.850,-52.1,15.5,284,0,5462,25906
22.45,12.850,-52.1,15.5,284,0,5464,25917
22.42,12.850,-52.1,15.5,284,0,5466,25927
22.39,12.850,-52.1,15.4,284,0,5468,25936
22.35,12.850,-52,15.4,284,0,5470,25946
22.33,12.850,-52,15.4,284,0,5472,25953
22.28,12.850,-51.9,15.5,285,0,5474,25968
22.23,12.840,-51.9,15.5,285,0,5476,25980
22.18,12.840,-51.9,15.5,285,0,5478,25995
22.16,12.830,-51.8,15.6,285,0,5480,26003
22.14,12.850,-51.8,15.6,285,0,5482,26009
22.1,12.830,-51.7,15.6,286,0,5484,26018
22.06,12.860,-51.6,15.7,286,0,5486,26031
22.02,12.880,-51.6,15.7,286,0,5488,26042
21.98,12.880,-51.6,15.8,285,0,5490,26053
21.96,12.920,-51.7,15.8,285,0,5492,26061
21.92,12.900,-51.8,15.8,285,0,5494,26072
21.87,12.890,-51.8,15.9,285,0,5496,26086
21.85,12.920,-51.8,15.9,285,0,5498,26093
21.82,12.910,-51.7,15.9,284,0,5500,26101
21.79,12.910,-51.6,16,284,0,5502,26112
21.75,12.910,-51.6,16,284,0,5504,26121
21.73,12.910,-51.4,16,284,0,5506,26129
21.7,12.890,-51.4,16,284,0,5508,26139
21.66,12.870,-51.4,16,284,0,5510,26150
21.63,12.910,-51.3,16,284,0,5512,26159
21.59,12.870,-51.4,16,285,0,5514,26172
21.55,12.910,-51.5,16,285,0,5516,26183
21.51,12.910,-51.4,15.9,285,0,5518,26196
21.47,12.860,-51.5,15.9,286,0,5520,26207
21.45,12.870,-51.5,15.8,286,0,5522,26213
21.42,12.850,-51.5,15.8,286,0,5524,26223
21.38,12.870,-51.4,15.7,287,0,5526,26234
21.35,12.900,-51.3,15.7,287,0,5528,26243
21.31,12.900,-51.3,15.7,287,2,5530,26256
21.27,12.820,-51.4,15.7,288,0,5532,26267
21.23,12.780,-51.3,15.8,288,0,5534,26280
21.18,12.780,-51.3,15.8,288,0,5536,26294
21.16,12.780,-51.3,15.9,288,0,5538,26302
21.14,12.780,-51.4,15.9,288,0,5540,26308
21.12,12.760,-51.4,16,288,0,5542,26315
21.09,12.760,-51.4,16,288,0,5544,26323
21.06,12.760,-51.3,16.1,288,0,5546,26332
21.02,12.760,-51.4,16.1,288,0,5548,26343
20.99,12.760,-51.5,16.1,288,0,5550,26354
20.96,12.780,-51.7,16.2,288,0,5552,26362
20.94,12.760,-51.7,16.2,288,0,5554,26370
20.92,12.760,-51.7,16.2,288,0,5556,26376
20.88,12.760,-51.6,16.3,288,0,5558,26389
20.83,12.750,-51.5,16.3,287,0,5560,26402
20.8,12.730,-51.4,16.4,287,0,5562,26411
20.77,12.720,-51.2,16.5,287,0,5564,26422
20.74,12.710,-51.2,16.5,287,0,5566,26432
20.71,12.700,-51.1,16.6,287,0,5568,26441
20.68,12.700,-51,16.6,287,0,5570,26449
20.65,12.680,-50.9,16.6,286,0,5572,26460
20.61,12.680,-51,16.6,286,0,5574,26473
20.57,12.670,-50.8,16.6,286,0,5576,26484
20.54,12.650,-50.7,16.6,286,0,5578,26494
20.52,12.650,-50.6,16.6,285,0,5580,26502
20.48,12.630,-50.7,16.5,285,0,5582,26513
20.45,12.640,-50.6,16.5,285,0,5584,26522
20.42,12.640,-50.5,16.5,284,0,5586,26532
20.4,12.640,-50.7,16.5,284,0,5588,26538
20.38,12.600,-50.7,16.5,284,0,5590,26545
20.36,12.600,-50.6,16.5,283,0,5592,26553
20.33,12.530,-50.5,16.6,283,0,5594,26561
20.31,12.520,-50.2,16.6,283,0,5596,26569
20.26,12.520,-50.1,16.6,282,0,5598,26583
20.22,12.510,-50.1,16.7,282,0,5600,26597
20.17,12.440,-50.1,16.7,281,0,5602,26613
20.12,12.380,-50.1,16.8,281,0,5604,26628
20.1,12.290,-50.1,16.8,281,0,5606,26636
20.08,12.250,-50.2,16.8,280,0,5608,26642
20.06,12.220,-50.2,16.9,280,0,5610,26650
20.02,12.190,-50.2,17,279,0,5612,26661
19.98,12.110,-50.2,17.1,279,0,5614,26674
19.95,12.020,-50.3,17.1,279,0,5616,26685
19.91,12.010,-50.3,17.2,279,0,5618,26696
19.88,11.920,-50.2,17.4,279,0,5620,26707
19.85,11.880,-50.1,17.5,279,0,5622,26717
19.82,11.860,-50.2,17.6,279,0,5624,26726
19.79,11.850,-50.1,17.7,279,0,5626,26736
19.76,11.840,-50,17.9,280,0,5628,26746
19.73,11.800,-49.9,18,280,0,5630,26757
19.7,11.790,-50,18.1,280,2,5632,26768
19.67,11.790,-50,18.2,280,0,5634,26777
19.64,11.790,-49.8,18.3,280,0,5636,26787
19.61,11.790,-49.6,18.4,281,0,5638,26798
19.58,11.790,-49.5,18.5,281,0,5640,26808
19.53,11.790,-49.5,18.7,281,0,5642,26822
19.5,11.800,-49.6,18.8,281,0,5644,26835
19.47,11.880,-49.6,19,281,0,5646,26845
19.44,11.900,-49.4,19.1,281,0,5648,26853
19.43,11.910,-49.3,19.3,281,0,5650,26857
19.42,11.920,-49.3,19.4,280,0,5652,26862
19.37,11.920,-49.3,19.6,280,0,5654,26878
19.32,11.910,-49.4,19.7,280,0,5656,26896
19.27,11.910,-49.4,19.8,280,0,5658,26910
19.24,11.900,-49.4,19.9,280,0,5660,26923
19.21,11.900,-49.5,20,280,0,5662,26931
19.19,11.980,-49.7,20.1,280,0,5664,26937
19.17,11.900,-49.8,20.1,280,0,5666,26945
19.14,11.980,-49.8,20.1,280,0,5668,26956
19.11,11.890,-49.8,20.1,280,0,5670,26968
19.07,11.870,-49.6,20.1,280,0,5672,26979
19.04,11.860,-49.5,20.1,280,0,5674,26992
18.99,11.870,-49.3,20.1,280,0,5676,27008
18.96,11.830,-49.2,20,280,0,5678,27017
18.94,11.830,-49.2,20,281,0,5680,27025
18.91,11.840,-49.1,20,281,0,5682,27033
18.89,11.830,-49.2,20,281,0,5684,27041
18.86,11.830,-49.2,19.9,281,0,5686,27052
18.83,11.830,-49.2,19.9,281,0,5688,27064
18.8,11.840,-49.2,19.8,281,0,5690,27075
18.77,11.840,-49.1,19.8,281,0,5692,27084
18.74,11.840,-49,19.8,281,0,5694,27094
18.71,11.840,-49.1,19.7,281,0,5696,27104
18.68,11.840,-49.1,19.7,281,0,5698,27116
18.63,11.840,-49,19.7,282,0,5700,27132
18.6,11.840,-48.9,19.7,282,0,5702,27142
18.58,11.890,-48.8,19.6,282,0,5704,27152
18.55,11.890,-49.1,19.6,282,0,5706,27160
18.54,11.890,-49.1,19.5,282,0,5708,27166
18.52,11.910,-49.1,19.5,283,0,5710,27171
18.5,11.910,-48.6,19.5,283,0,5712,27177
18.49,11.910,-48.6,19.4,283,0,5714,27182
18.48,11.910,-48.6,19.4,282,0,5716,27187
18.44,11.910,-48.7,19.3,282,0,5718,27201
18.39,11.910,-48.9,19.3,282,0,5720,27217
18.35,11.940,-49.1,19.2,282,0,5722,27232
18.31,11.940,-49.2,19.2,282,0,5724,27246
18.27,12.020,-49.3,19.1,282,0,5726,27259
18.24,12.070,-49.4,19,282,0,5728,27270
18.22,12.040,-49.4,18.9,282,0,5730,27280
18.19,12.060,-49.3,18.9,282,0,5732,27289
18.16,12.050,-49.3,18.8,281,0,5734,27299
18.13,12.070,-49.3,18.7,281,0,5736,27312
18.09,12.060,-49.4,18.6,281,0,5738,27325
18.06,12.050,-49.5,18.6,281,0,5740,27336
18.03,12.050,-49.6,18.5,281,0,5742,27347
18.01,12.040,-49.9,18.5,281,0,5744,27355
