
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A12599

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-03,11:18:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 166
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
48.55,12.630,-62.9,5.8,62,0,3750,20654,1
48.44,12.630,-63.0,5.8,62,0,3752,20668,1
48.35,12.820,-63.0,5.8,63,0,3754,20680,1
48.25,12.630,-63.0,5.8,63,2,3756,20692,1
48.16,12.820,-62.9,5.8,63,0,3758,20704,1
48.04,12.820,-62.8,5.8,64,0,3760,20719,1
47.94,12.820,-62.9,5.7,64,0,3762,20732,1
47.84,12.820,-62.9,5.7,65,0,3764,20744,1
47.73,12.840,-63.0,5.7,65,0,3766,20759,1
47.59,13.060,-63.0,5.7,65,0,3768,20777,1
47.51,13.300,-63.0,5.6,65,0,3770,20788,1
47.44,13.390,-63.0,5.6,65,0,3772,20797,1
47.34,13.390,-63.0,5.6,65,0,3774,20809,1
47.24,13.420,-63.1,5.5,65,0,3776,20822,1
47.16,13.510,-63.1,5.5,66,0,3778,20833,1
47.08,13.610,-63.2,5.4,66,0,3780,20843,1
46.96,13.610,-63.2,5.4,66,0,3782,20858,1
46.85,13.700,-63.2,5.3,66,0,3784,20873,1
46.73,13.840,-63.3,5.3,66,0,3786,20888,1
46.64,14.070,-63.6,5.3,66,0,3788,20900,1
46.58,14.070,-63.7,5.3,66,0,3790,20909,1
46.51,14.290,-63.8,5.3,66,0,3792,20918,1
46.39,14.410,-63.8,5.3,66,0,3794,20933,1
46.30,14.550,-63.7,5.3,66,2,3796,20945,1
46.21,14.550,-63.7,5.3,67,0,3798,20957,1
46.13,14.630,-63.7,5.4,67,0,3800,20968,1
46.03,14.670,-63.5,5.4,66,0,3802,20981,1
45.94,14.720,-63.4,5.4,66,0,3804,20993,1
45.86,14.720,-63.4,5.4,66,0,3806,21004,1
45.76,14.750,-63.4,5.5,66,0,3808,21017,1
45.67,14.780,-63.5,5.5,66,0,3810,21029,1
45.59,14.770,-63.5,5.3,67,0,3812,21041,1
45.51,14.750,-63.5,5.3,66,0,3814,21052,1
45.43,14.780,-63.6,5.3,66,0,3816,21062,1
45.32,14.740,-63.6,5.3,66,0,3818,21077,1
45.22,14.660,-63.6,5.2,66,0,3820,21091,1
45.13,14.560,-63.6,5.2,65,0,3822,21103,1
45.04,14.520,-63.6,5.2,65,2,3824,21115,1
44.94,14.310,-63.5,5.2,64,0,3826,21128,1
44.86,14.150,-63.4,5.1,64,0,3828,21140,1
44.78,14.090,-63.3,5.1,64,0,3830,21151,1
44.68,14.120,-63.3,5.1,63,0,3832,21164,1
44.58,14.090,-63.2,5.1,62,0,3834,21178,1
44.49,14.100,-63.2,5.1,62,0,3836,21191,1
44.41,14.120,-63.1,5.1,61,0,3838,21202,1
44.34,14.310,-63.1,5.1,61,0,3840,21211,1
44.25,14.120,-63.0,5.1,60,0,3842,21224,1
44.16,14.320,-62.9,5.1,60,0,3844,21236,1
44.09,14.340,-62.9,5.2,61,0,3846,21247,1
44.01,14.410,-63.0,5.2,61,0,3848,21257,1
43.91,14.340,-62.9,5.2,61,0,3850,21271,1
43.81,14.410,-63.0,5.2,59,0,3852,21286,1
43.74,14.420,-63.0,5.3,58,0,3854,21295,1
43.67,14.420,-62.9,5.3,58,0,3856,21305,1
43.60,14.200,-62.9,5.3,57,0,3858,21314,1
43.54,14.310,-62.9,5.4,56,0,3860,21323,1
43.48,14.200,-62.8,5.4,56,0,3862,21332,1
43.41,14.190,-62.8,5.5,56,0,3864,21341,1
43.30,14.190,-62.7,5.5,55,0,3866,21358,1
43.20,14.190,-62.7,5.6,55,0,3868,21371,1
43.11,14.190,-62.7,5.7,54,0,3870,21385,1
43.03,14.210,-62.6,5.7,54,0,3872,21396,1
42.93,14.210,-62.5,5.7,53,2,3874,21411,1
42.81,14.280,-62.4,5.7,52,0,3876,21427,1
42.72,14.470,-62.3,5.7,52,0,3878,21441,1
42.63,14.760,-62.3,5.7,51,0,3880,21454,1
42.52,14.770,-62.2,5.7,51,0,3882,21469,1
42.43,14.790,-62.1,5.7,50,0,3884,21483,1
42.34,14.810,-62.1,5.8,50,0,3886,21495,1
42.27,14.830,-62.1,5.8,49,0,3888,21506,1
42.21,14.830,-62.1,5.9,49,0,3890,21515,1
42.15,14.890,-62.0,5.9,46,0,3892,21524,1
42.08,15.150,-62.1,5.9,45,0,3894,21534,1
42.01,15.370,-62.1,6.0,45,0,3896,21545,1
41.93,15.370,-62.1,6.0,44,0,3898,21555,1
41.86,15.450,-62.0,6.0,44,0,3900,21566,1
41.78,15.500,-61.9,6.0,43,0,3902,21578,1
41.70,15.550,-61.9,6.0,43,2,3904,21590,1
41.62,15.450,-61.9,6.0,42,0,3906,21602,1
41.53,15.450,-61.8,6.0,42,0,3908,21616,1
41.43,15.340,-61.6,6.0,42,0,3910,21629,1
41.33,15.150,-61.6,6.1,41,0,3912,21644,1
41.27,15.140,-61.6,6.2,41,0,3914,21654,1
41.19,15.140,-61.5,6.2,41,0,3916,21666,1
41.10,15.110,-61.5,6.3,41,0,3918,21679,1
41.01,15.110,-61.4,6.3,40,0,3920,21693,1
40.94,14.760,-61.3,6.3,40,2,3922,21703,1
40.87,14.760,-61.4,6.3,39,0,3924,21714,1
40.78,14.940,-61.5,6.4,39,0,3926,21728,1
40.70,14.760,-61.5,6.4,39,0,3928,21740,1
40.63,15.110,-61.5,6.5,39,0,3930,21750,1
40.55,15.180,-61.4,6.5,39,0,3932,21762,1
40.47,15.200,-61.4,6.5,39,0,3934,21776,1
40.37,15.290,-61.4,6.6,39,0,3936,21791,1
40.30,15.350,-61.3,6.6,39,0,3938,21802,1
40.22,15.410,-61.3,6.7,39,0,3940,21814,1
40.13,15.350,-61.2,6.7,39,0,3942,21828,1
40.05,15.350,-61.1,6.8,39,0,3944,21840,1
39.97,15.350,-61.0,6.8,40,0,3946,21852,1
39.92,15.600,-60.8,6.9,40,2,3948,21861,1
39.83,15.150,-60.7,6.9,41,0,3950,21875,1
39.74,15.210,-60.6,7.0,41,0,3952,21888,1
39.66,15.140,-60.6,7.0,41,0,3954,21900,1
39.60,15.140,-60.6,7.1,42,0,3956,21911,1
39.50,15.030,-60.6,7.2,42,0,3958,21926,1
39.39,15.090,-60.5,7.2,43,0,3960,21943,1
39.34,14.970,-60.5,7.3,44,0,3962,21951,1
39.29,15.030,-60.6,7.3,45,0,3964,21960,1
39.21,14.970,-60.6,7.4,45,2,3966,21972,1
39.12,15.000,-60.5,7.4,45,0,3968,21985,1
39.05,14.970,-60.3,7.5,45,0,3970,21998,1
38.96,14.880,-60.3,7.6,45,0,3972,22011,1
38.91,14.630,-60.2,7.7,45,0,3974,22020,1
38.83,14.560,-60.0,7.7,45,0,3976,22033,1
38.75,14.560,-59.9,7.8,45,0,3978,22045,1
38.68,14.550,-59.8,7.8,46,0,3980,22057,1
38.60,14.530,-59.7,7.9,46,0,3982,22069,1
38.52,14.540,-59.5,8.0,46,0,3984,22083,1
38.45,14.540,-59.3,8.0,46,0,3986,22094,1
38.39,14.550,-59.0,8.0,46,0,3988,22104,1
38.32,14.550,-58.7,8.1,47,0,3990,22115,1
38.24,14.550,-58.3,8.2,47,0,3992,22129,1
38.16,14.580,-58.1,8.2,47,0,3994,22141,1
38.09,14.550,-58.0,8.3,47,0,3996,22154,1
38.03,14.620,-57.9,8.3,47,0,3998,22163,1
37.96,14.770,-57.7,8.4,47,0,4000,22175,1
37.87,14.690,-57.5,8.5,47,0,4002,22189,1
37.80,14.620,-57.4,8.5,47,0,4004,22201,1
37.74,14.770,-57.3,8.6,47,0,4006,22212,1
37.67,14.620,-57.2,8.6,47,0,4008,22223,1
37.57,14.770,-57.2,8.7,47,0,4010,22240,1
37.49,14.770,-57.2,8.7,47,0,4012,22254,1
37.41,14.770,-57.1,8.8,47,0,4014,22266,1
37.33,14.770,-57.0,8.8,47,2,4016,22280,1
37.24,14.660,-57.0,8.9,47,0,4018,22295,1
37.15,14.560,-57.1,8.9,47,0,4020,22311,1
37.09,14.770,-57.1,9.0,47,0,4022,22322,1
37.02,14.560,-57.1,9.0,47,0,4024,22333,1
36.95,14.590,-57.0,9.0,47,0,4026,22345,1
36.88,14.510,-57.1,9.0,46,0,4028,22357,1
36.82,14.590,-57.1,9.0,46,0,4030,22368,1
36.75,14.430,-57.2,9.0,46,0,4032,22380,1
36.67,14.510,-57.3,9.1,47,0,4034,22393,1
36.60,14.510,-57.4,9.1,47,0,4036,22405,1
36.53,14.590,-57.5,9.1,47,0,4038,22417,1
36.44,14.230,-57.5,9.2,47,0,4040,22433,1
36.36,14.230,-57.5,9.2,47,0,4042,22447,1
36.28,14.230,-57.6,9.2,47,0,4044,22461,1
36.22,14.230,-57.7,9.3,47,0,4046,22471,1
36.14,14.230,-57.7,9.3,48,0,4048,22485,1
36.05,14.230,-57.6,9.3,48,0,4050,22501,1
35.98,14.230,-57.6,9.4,48,0,4052,22513,1
35.91,14.230,-57.5,9.4,48,0,4054,22525,1
35.85,14.230,-57.6,9.4,48,0,4056,22536,1
35.78,14.230,-57.6,9.5,49,0,4058,22548,1
35.71,14.260,-57.6,9.5,49,0,4060,22561,1
35.64,14.260,-57.6,9.5,49,0,4062,22573,1
35.57,14.260,-57.6,9.6,49,0,4064,22585,1
35.49,14.260,-57.8,9.6,48,0,4066,22599,1
35.42,14.260,-57.9,9.6,48,0,4068,22612,1
35.35,14.260,-58.1,9.7,48,0,4070,22624,1
35.29,14.240,-58.1,9.7,48,0,4072,22636,1
35.21,14.160,-58.2,9.8,49,0,4074,22650,1
35.12,14.210,-58.3,9.8,49,0,4076,22665,1
35.05,14.160,-58.4,9.8,49,0,4078,22679,1
34.98,14.230,-58.5,9.9,49,0,4080,22691,1
34.91,14.160,-58.5,9.9,49,0,4082,22704,1
34.84,14.160,-58.4,9.9,49,0,4084,22716,1
34.77,14.150,-58.4,9.9,50,0,4086,22728,1
34.71,14.140,-58.4,9.9,50,0,4088,22739,1
34.64,14.170,-58.4,10.0,50,0,4090,22753,1
34.55,14.150,-58.5,10.0,50,0,4092,22768,1
34.49,14.170,-58.6,10.0,50,0,4094,22780,1
34.42,14.170,-58.6,10.0,50,0,4096,22793,1
34.34,14.120,-58.5,10.0,50,2,4098,22806,1
34.26,14.180,-58.3,10.0,50,0,4100,22822,1
34.22,14.190,-58.2,10.1,49,0,4102,22830,1
34.17,14.190,-58.2,10.1,49,0,4104,22837,1
34.13,14.190,-58.1,10.1,50,0,4106,22845,1
34.05,14.240,-58.1,10.1,50,0,4108,22860,1
33.98,14.340,-58.1,10.1,50,0,4110,22874,1
33.89,14.440,-58.0,10.1,50,0,4112,22889,1
33.81,14.540,-58.0,10.1,50,0,4114,22905,1
33.74,14.650,-57.9,10.1,51,0,4116,22919,1
33.67,14.560,-57.8,10.1,51,0,4118,22931,1
33.61,14.670,-57.8,10.1,51,0,4120,22942,1
33.56,14.670,-57.8,10.1,51,0,4122,22951,1
33.52,14.650,-57.8,10.1,52,0,4124,22959,1
33.46,14.650,-57.8,10.1,52,0,4126,22971,1
33.39,14.670,-57.9,10.1,52,0,4128,22983,1
33.33,14.670,-57.9,10.0,52,0,4130,22996,1
33.24,14.670,-57.9,10.0,52,0,4132,23013,1
33.14,14.670,-57.9,10.0,52,0,4134,23031,1
33.05,14.670,-58.0,10.0,53,0,4136,23048,1
32.97,14.670,-58.0,10.0,53,0,4138,23063,1
32.90,14.670,-57.9,10.0,53,0,4140,23077,1
32.84,14.750,-57.9,10.0,53,0,4142,23088,1
32.79,14.750,-57.7,10.0,53,0,4144,23099,1
32.72,14.700,-57.7,10.0,53,0,4146,23111,1
32.65,14.700,-57.8,10.0,53,0,4148,23125,1
32.56,14.680,-57.8,10.0,53,0,4150,23142,1
32.47,14.680,-57.9,10.0,53,0,4152,23159,1
32.40,14.600,-57.8,10.0,53,0,4154,23174,1
32.31,14.610,-57.8,9.9,53,0,4156,23191,1
32.22,14.630,-57.9,9.9,53,0,4158,23208,1
32.14,14.640,-58.1,9.9,53,0,4160,23223,1
32.07,14.660,-58.2,9.8,53,0,4162,23237,1
32.02,14.660,-58.3,9.8,53,0,4164,23248,1
31.96,14.660,-58.4,9.8,53,0,4166,23259,1
31.92,14.680,-58.4,9.8,53,0,4168,23268,1
31.88,14.600,-58.5,9.7,53,0,4170,23276,1
31.82,14.710,-58.6,9.7,52,0,4172,23286,1
31.76,14.870,-58.6,9.7,52,0,4174,23299,1
31.70,14.870,-58.5,9.7,52,0,4176,23311,1
31.64,14.930,-58.5,9.7,52,0,4178,23323,1
31.58,14.870,-58.6,9.7,52,0,4180,23335,1
31.51,14.930,-58.7,9.7,52,0,4182,23348,1
31.44,14.930,-58.7,9.7,52,0,4184,23363,1
31.38,14.930,-58.7,9.7,52,0,4186,23375,1
31.32,14.930,-58.7,9.7,52,0,4188,23386,1
31.28,14.930,-58.6,9.7,52,0,4190,23394,1
31.23,14.930,-58.7,9.7,52,0,4192,23404,1
31.16,15.020,-58.7,9.7,52,2,4194,23418,1
31.09,14.930,-58.7,9.7,52,0,4196,23432,1
31.02,14.930,-58.8,9.7,52,0,4198,23447,1
30.94,14.840,-58.9,9.7,52,0,4200,23463,1
30.88,14.880,-58.9,9.7,52,0,4202,23475,1
30.81,14.740,-58.9,9.7,52,0,4204,23489,1
30.75,14.740,-58.9,9.7,52,0,4206,23501,1
30.69,14.730,-58.9,9.8,52,0,4208,23513,1
30.63,14.730,-58.9,9.8,52,0,4210,23527,1
30.55,14.720,-58.8,9.8,52,0,4212,23542,1
30.49,14.720,-58.7,9.8,52,0,4214,23555,1
30.42,14.660,-58.6,9.8,52,0,4216,23570,1
30.35,14.660,-58.5,9.9,52,0,4218,23584,1
30.29,14.660,-58.4,9.9,52,0,4220,23596,1
30.23,14.660,-58.3,9.9,52,0,4222,23610,1
30.14,14.520,-58.3,10.0,52,0,4224,23627,1
30.09,14.520,-58.4,10.0,52,0,4226,23637,1
30.05,14.450,-58.4,10.0,52,0,4228,23647,1
30.00,14.520,-58.4,10.1,53,0,4230,23657,1
29.94,14.520,-58.5,10.1,53,0,4232,23670,1
29.87,14.560,-58.7,10.1,53,0,4234,23685,1
29.79,14.540,-58.9,10.2,53,0,4236,23700,1
29.74,14.540,-59.0,10.3,53,0,4238,23713,1
29.68,14.440,-59.0,10.3,54,0,4240,23725,1
29.60,14.490,-59.1,10.4,54,0,4242,23740,1
29.54,14.540,-59.0,10.4,54,0,4244,23754,1
29.48,14.630,-59.1,10.5,54,0,4246,23766,1
29.43,14.540,-59.1,10.6,55,0,4248,23777,1
29.36,14.590,-59.1,10.6,55,0,4250,23792,1
29.29,14.630,-59.1,10.7,55,0,4252,23807,1
29.22,14.630,-59.1,10.8,55,0,4254,23821,1
29.16,14.460,-59.1,10.9,55,0,4256,23835,1
29.08,14.460,-59.0,11.0,55,0,4258,23852,1
29.01,14.450,-59.0,11.0,55,0,4260,23867,1
28.98,14.330,-59.0,11.1,54,0,4262,23873,1
28.95,14.310,-59.0,11.2,54,0,4264,23881,1
28.91,14.320,-59.0,11.3,54,0,4266,23889,1
28.88,14.310,-59.0,11.4,54,0,4268,23896,1
28.79,14.310,-59.0,11.5,54,0,4270,23915,1
28.70,14.310,-58.9,11.6,54,0,4272,23934,1
28.62,14.310,-58.9,11.7,54,0,4274,23951,1
28.55,14.310,-58.9,11.8,54,0,4276,23968,1
28.48,14.250,-58.9,11.9,54,0,4278,23982,1
28.42,14.250,-58.9,12.0,54,0,4280,23997,1
28.34,14.090,-58.9,12.1,53,0,4282,24014,1
28.31,14.050,-58.9,12.3,53,0,4284,24020,1
28.28,14.010,-59.0,12.4,53,0,4286,24026,1
28.26,13.970,-59.0,12.5,54,0,4288,24032,1
28.21,13.930,-59.1,12.7,54,0,4290,24043,1
28.15,13.890,-59.1,12.8,54,0,4292,24057,1
28.07,13.850,-59.1,12.9,54,0,4294,24074,1
27.98,13.810,-59.1,13.1,54,0,4296,24094,1
27.89,13.770,-59.0,13.2,55,0,4298,24114,1
27.81,13.730,-59.0,13.4,55,0,4300,24132,1
27.72,13.690,-59.0,13.6,55,2,4302,24152,1
27.68,14.270,-59.0,13.7,55,2,4304,24161,1
27.64,13.720,-58.9,13.9,55,2,4306,24170,1
27.60,13.720,-58.9,14.0,55,0,4308,24179,1
27.55,14.030,-58.8,14.1,55,0,4310,24190,1
27.50,14.030,-58.8,14.2,55,0,4312,24202,1
27.44,13.990,-58.7,14.4,55,0,4314,24216,1
27.38,13.990,-58.6,14.5,54,2,4316,24230,1
27.33,13.770,-58.5,14.6,54,0,4318,24241,1
27.29,13.620,-58.3,14.8,54,0,4320,24251,1
27.23,13.570,-58.2,14.9,54,0,4322,24264,1
27.17,13.570,-58.1,15.0,54,0,4324,24278,1
27.12,13.570,-58.1,15.1,54,0,4326,24290,1
27.07,13.570,-58.0,15.2,54,0,4328,24301,1
27.01,13.500,-58.0,15.3,54,0,4330,24314,1
26.94,13.500,-58.0,15.4,54,0,4332,24331,1
26.91,13.500,-58.0,15.5,54,0,4334,24339,1
26.88,13.370,-58.0,15.6,54,0,4336,24347,1
26.84,13.370,-58.0,15.7,54,0,4338,24354,1
26.80,13.330,-58.0,15.8,54,0,4340,24365,1
26.74,13.290,-58.0,15.9,54,0,4342,24379,1
26.67,13.250,-58.1,16.0,54,0,4344,24396,1
26.60,13.210,-58.2,16.1,54,0,4346,24413,1
26.54,13.180,-58.3,16.2,53,0,4348,24427,1
26.48,13.180,-58.3,16.2,53,0,4350,24441,1
26.43,13.170,-58.2,16.3,54,0,4352,24453,1
26.37,13.010,-58.1,16.4,54,0,4354,24467,1
26.30,12.910,-58.2,16.5,54,0,4356,24484,1
26.26,12.860,-58.2,16.5,54,0,4358,24493,1
26.22,12.810,-58.1,16.6,54,0,4360,24504,1
26.16,12.800,-58.1,16.7,54,0,4362,24517,1
26.11,12.810,-58.0,16.7,54,0,4364,24530,1
26.06,12.640,-57.9,16.8,54,0,4366,24540,1
26.02,12.810,-57.7,16.8,54,0,4368,24550,1
25.94,12.450,-57.6,16.9,54,2,4370,24571,1
25.84,12.450,-57.4,16.9,54,0,4372,24594,1
25.82,12.790,-57.3,17.0,54,0,4374,24601,1
25.79,12.830,-57.2,17.0,54,0,4376,24607,1
25.76,12.790,-57.0,17.0,55,0,4378,24614,1
25.71,12.790,-56.9,17.1,55,0,4380,24627,1
25.65,12.720,-56.8,17.0,55,0,4382,24641,1
25.60,12.790,-56.7,17.0,55,2,4384,24653,1
25.56,12.640,-56.6,17.1,55,0,4386,24664,1
25.51,12.640,-56.5,17.2,55,0,4388,24676,1
25.45,12.520,-56.2,17.2,56,0,4390,24692,1
25.39,12.390,-56.0,17.2,56,0,4392,24706,1
25.33,12.390,-55.8,17.3,56,0,4394,24720,1
25.28,12.370,-55.6,17.3,56,0,4396,24734,1
25.22,12.370,-55.4,17.3,57,0,4398,24748,1
25.17,12.370,-55.4,17.4,57,0,4400,24762,1
25.13,12.370,-55.3,17.5,57,0,4402,24773,1
25.08,12.370,-55.3,17.5,57,0,4404,24784,1
25.02,12.370,-55.2,17.5,57,0,4406,24799,1
24.96,12.390,-55.2,17.5,57,0,4408,24815,1
24.91,12.410,-55.1,17.5,58,0,4410,24829,1
24.84,12.410,-55.2,17.5,58,0,4412,24844,1
24.78,12.410,-55.1,17.5,58,0,4414,24861,1
24.71,12.410,-55.1,17.5,59,0,4416,24879,1
24.67,12.410,-55.0,17.5,59,0,4418,24889,1
24.62,12.340,-54.9,17.5,59,0,4420,24902,1
24.56,12.280,-54.8,17.6,60,0,4422,24918,1
24.51,12.280,-54.7,17.6,60,0,4424,24932,1
24.46,12.060,-54.6,17.6,61,0,4426,24944,1
24.41,12.280,-54.6,17.7,61,0,4428,24957,1
24.36,12.240,-54.5,17.7,61,0,4430,24969,1
24.32,12.240,-54.3,17.8,62,0,4432,24980,1
24.28,11.900,-54.1,17.9,62,0,4434,24991,1
24.25,12.240,-54.1,17.9,62,0,4436,25000,1
24.20,11.900,-54.1,18.0,62,0,4438,25013,1
24.13,11.920,-54.1,18.1,63,0,4440,25032,1
24.06,11.830,-54.1,18.2,63,0,4442,25051,1
23.99,11.940,-54.1,18.3,63,0,4444,25069,1
23.92,11.820,-54.2,18.4,63,0,4446,25087,1
23.86,11.730,-54.1,18.5,64,0,4448,25102,1
23.81,11.820,-54.1,18.6,64,0,4450,25116,1
23.76,11.820,-54.1,18.5,64,0,4452,25130,1
23.71,11.820,-54.1,18.5,64,0,4454,25143,1
23.65,11.820,-54.1,18.5,64,0,4456,25159,1
23.60,11.820,-54.1,18.4,65,0,4458,25173,1
23.55,11.820,-54.2,18.4,65,0,4460,25187,1
23.51,11.820,-54.3,18.4,65,0,4462,25199,1
23.45,11.740,-54.3,18.5,65,0,4464,25215,1
23.39,11.740,-54.2,18.5,65,0,4466,25231,1
23.33,11.740,-54.3,18.5,65,0,4468,25246,1
23.28,11.690,-54.3,18.5,65,0,4470,25262,1
23.22,11.690,-54.3,18.5,65,0,4472,25277,1
23.17,11.640,-54.3,18.6,65,0,4474,25290,1
23.14,11.510,-54.2,18.6,65,0,4476,25301,1
23.07,11.580,-54.2,18.7,65,0,4478,25318,1
23.02,11.510,-54.3,18.8,65,0,4480,25334,1
22.96,11.530,-54.3,19.0,65,0,4482,25349,1
22.91,11.510,-54.3,19.1,65,0,4484,25364,1
22.87,11.550,-54.3,19.2,65,0,4486,25376,1
22.82,11.460,-54.2,19.3,66,0,4488,25390,1
22.77,11.410,-54.2,19.4,66,0,4490,25404,1
22.71,11.280,-54.2,19.2,66,0,4492,25420,1
22.65,11.130,-54.2,19.3,66,0,4494,25435,1
22.60,11.130,-54.2,19.3,66,0,4496,25451,1
22.55,11.110,-54.3,19.3,66,0,4498,25465,1
22.50,11.090,-54.3,19.3,66,0,4500,25479,1
22.47,11.070,-54.3,19.2,67,0,4502,25487,1
22.45,11.050,-54.3,19.2,67,0,4504,25495,1
22.41,11.030,-54.3,19.3,67,0,4506,25506,1
22.35,11.010,-54.2,19.3,67,0,4508,25522,1
22.29,10.990,-54.2,19.3,67,0,4510,25539,1
22.22,10.970,-54.1,19.3,67,0,4512,25559,1
22.16,10.950,-54.0,19.3,67,0,4514,25578,1
22.09,10.930,-53.9,19.3,67,0,4516,25597,1
22.07,10.900,-53.8,19.4,67,0,4518,25605,1
22.03,10.900,-53.7,19.4,67,0,4520,25614,1
21.99,10.900,-53.6,19.4,67,0,4522,25627,1
21.94,10.900,-53.4,19.4,67,0,4524,25641,1
21.90,10.900,-53.3,19.5,68,0,4526,25653,1
21.86,10.800,-53.2,19.5,68,0,4528,25664,1
21.82,10.770,-53.1,19.6,68,0,4530,25675,1
21.79,10.730,-53.0,19.7,67,0,4532,25685,1
21.75,10.700,-52.9,19.7,67,0,4534,25696,1
21.71,10.670,-52.9,19.8,67,0,4536,25710,1
21.66,10.630,-52.8,19.9,67,0,4538,25722,1
21.62,10.600,-52.8,20.0,67,0,4540,25737,1
21.57,10.570,-52.7,20.1,67,0,4542,25751,1
21.52,10.530,-52.7,20.2,67,0,4544,25765,1
21.48,10.500,-52.6,20.4,67,0,4546,25778,1
21.43,10.480,-52.6,20.5,67,0,4548,25792,1
21.39,10.630,-52.5,20.7,68,0,4550,25806,1
21.33,10.480,-52.4,20.9,68,0,4552,25823,1
21.27,10.480,-52.3,21.1,69,0,4554,25841,1
21.22,10.490,-52.2,21.3,70,0,4556,25856,1
21.17,10.320,-52.2,21.4,71,0,4558,25871,1
21.13,10.260,-52.1,21.5,71,2,4560,25883,1
21.09,10.260,-52.0,21.5,71,0,4562,25896,1
21.05,10.250,-51.9,21.6,71,0,4564,25909,1
21.01,10.250,-51.8,21.7,71,0,4566,25920,1
20.97,10.270,-51.8,21.7,71,0,4568,25932,1
20.93,10.300,-51.5,21.8,70,0,4570,25945,1
20.89,10.320,-51.4,21.7,70,0,4572,25959,1
20.83,10.350,-51.4,21.7,70,0,4574,25975,1
20.78,10.370,-51.4,21.8,70,0,4576,25991,1
20.73,10.400,-51.4,21.8,70,0,4578,26007,1
20.68,10.420,-51.3,21.8,69,0,4580,26023,1
20.63,10.450,-51.3,21.9,69,0,4582,26039,1
20.59,10.470,-51.3,21.9,69,0,4584,26053,1
20.54,10.500,-51.3,21.9,69,0,4586,26067,1
20.51,10.520,-51.3,21.8,70,0,4588,26078,1
20.48,10.550,-51.3,21.8,70,0,4590,26088,1
20.45,10.480,-51.3,21.8,70,0,4592,26097,1
20.41,10.480,-51.3,21.8,70,0,4594,26110,1
20.36,10.480,-51.3,21.8,70,0,4596,26124,1
20.33,10.320,-51.3,21.8,70,0,4598,26135,1
20.29,10.320,-51.4,21.7,70,0,4600,26146,1
20.25,10.070,-51.4,21.7,70,0,4602,26159,1
20.21,10.200,-51.5,21.7,70,0,4604,26172,1
20.17,10.070,-51.6,21.6,70,0,4606,26184,1
20.13,10.070,-51.6,21.6,70,0,4608,26197,1
20.10,10.070,-51.5,21.5,70,0,4610,26208,1
20.06,10.210,-51.4,21.5,70,0,4612,26221,1
20.03,10.210,-51.3,21.4,70,0,4614,26232,1
20.00,10.210,-51.3,21.4,70,3,4615,26241,1
19.99,10.210,-51.3,21.4,70,0,4616,26243,1
19.95,10.210,-51.3,21.4,70,0,4618,26256,1
19.91,10.210,-51.3,21.3,70,0,4620,26270,1
19.87,10.330,-51.3,21.3,71,0,4622,26283,1
19.83,10.580,-51.3,21.2,71,0,4624,26295,1
19.79,10.580,-51.3,21.2,71,0,4626,26310,1
19.74,10.670,-51.0,21.2,71,0,4628,26326,1
19.70,10.680,-50.9,21.2,71,0,4630,26340,1
19.65,10.760,-50.9,21.1,71,0,4632,26354,1
19.62,10.760,-50.8,21.1,71,0,4634,26367,1
19.58,11.050,-50.6,21.1,71,0,4636,26378,1
19.55,11.150,-50.5,21.1,72,0,4638,26389,1
19.52,11.360,-50.6,21.1,72,0,4640,26400,1
19.47,11.400,-50.5,21.2,72,0,4642,26416,1
19.42,11.540,-50.3,21.2,72,0,4644,26434,1
19.38,11.630,-50.3,21.2,72,0,4646,26445,1
19.34,11.720,-50.2,21.2,72,0,4648,26458,1
19.30,11.810,-50.2,21.2,73,0,4650,26472,1
19.25,11.900,-50.1,21.2,73,0,4652,26488,1
19.21,11.990,-50.1,21.2,73,0,4654,26502,1
19.17,12.080,-50.1,21.2,74,0,4656,26518,1
19.12,12.170,-50.1,21.2,74,0,4658,26532,1
19.08,12.260,-50.1,21.3,74,0,4660,26548,1
19.04,12.350,-50.1,21.3,74,0,4662,26563,1
19.00,12.440,-50.1,21.3,75,0,4664,26576,1
18.97,12.440,-50.0,21.3,75,0,4666,26587,1
18.93,12.440,-50.0,21.3,75,0,4668,26599,1
18.90,12.670,-49.9,21.3,76,0,4670,26611,1
18.86,12.870,-49.8,21.1,76,0,4672,26622,1
18.83,12.910,-49.8,21.1,76,0,4674,26633,1
18.80,12.870,-49.7,21.1,76,0,4676,26646,1
18.75,12.950,-49.6,21.1,76,0,4678,26660,1
18.72,12.870,-49.6,21.1,77,0,4680,26673,1
18.69,12.990,-49.7,21.1,77,0,4682,26684,1
18.65,12.870,-49.7,21.1,77,0,4684,26697,1
18.61,12.920,-49.6,21.1,77,0,4686,26710,1
