
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a3847

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-12-03,11:32:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 185
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
92.74,6.520,-65.6,,,0,2924,16484,4
92.63,6.560,-65.6,,,0,2926,16492,4
92.54,6.560,-65.6,,,0,2928,16498,4
92.38,6.560,-65.7,,,0,2930,16508,4
92.24,6.540,-65.7,,,0,2932,16517,4
92.11,6.510,-65.8,,,0,2934,16526,4
91.97,6.500,-65.8,,,0,2936,16535,4
91.86,6.470,-65.8,,,0,2938,16542,4
91.77,6.470,-65.8,,,0,2940,16548,5
91.64,6.470,-65.9,,,0,2942,16557,5
91.50,6.470,-65.9,,,0,2944,16566,5
91.37,6.470,-65.9,,,0,2946,16575,5
91.23,6.570,-65.9,,,0,2948,16584,4
91.12,6.660,-65.9,,,2,2950,16591,4
91.01,6.660,-65.8,,,0,2952,16598,4
90.86,6.830,-65.8,,,0,2954,16609,4
90.72,6.890,-65.8,,,0,2956,16618,4
90.61,6.900,-65.8,,,0,2958,16625,4
90.48,6.940,-65.7,,,0,2960,16634,4
90.37,7.130,-65.7,,,0,2962,16641,5
90.28,7.160,-65.7,,,0,2964,16647,5
90.15,7.190,-65.7,,,0,2966,16656,5
90.02,7.240,-65.6,,,0,2968,16665,5
89.89,7.310,-65.6,,,0,2970,16674,5
89.75,7.440,-65.5,,,0,2972,16683,4
89.64,7.580,-65.3,,,0,2974,16690,4
89.53,7.670,-65.2,,,0,2976,16698,4
89.40,7.760,-65.0,,,0,2978,16707,4
89.27,7.900,-65.0,,,0,2980,16716,4
89.12,7.910,-64.9,,,0,2982,16726,4
88.99,7.960,-64.8,,,0,2984,16735,4
88.88,8.010,-64.8,,,0,2986,16742,4
88.77,8.180,-64.8,,,0,2988,16750,4
88.66,8.230,-64.7,,,0,2990,16757,4
88.51,8.260,-64.8,,,0,2992,16768,4
88.38,8.360,-64.8,,,0,2994,16777,4
88.28,8.460,-64.8,,,0,2996,16784,4
88.15,8.550,-64.8,,,0,2998,16793,4
88.04,8.640,-64.7,,,0,3000,16801,4
87.91,8.660,-64.7,,,0,3002,16810,4
87.76,8.680,-64.6,,,0,3004,16820,4
87.63,8.810,-64.6,,,0,3006,16829,4
87.50,8.810,-64.5,,,0,3008,16838,4
87.35,8.930,-64.5,,,0,3010,16848,4
87.21,8.970,-64.5,,,0,3012,16859,4
87.08,9.020,-64.4,,,0,3014,16868,4
86.95,9.130,-64.3,,,0,3016,16877,4
86.82,9.180,-64.3,,,0,3018,16886,4
86.70,9.210,-64.2,,,0,3020,16895,4
86.55,9.260,-64.0,,,0,3022,16905,4
86.42,9.290,-63.9,,,0,3024,16914,4
86.29,9.370,-63.8,,,2,3026,16923,4
86.15,9.380,-63.6,,,0,3028,16933,4
86.02,9.420,-63.5,,,0,3030,16942,4
85.89,9.420,-63.4,,,0,3032,16951,4
85.75,9.420,-63.3,,,0,3034,16962,4
85.60,9.420,-63.3,,,0,3036,16972,4
85.48,9.330,-63.2,,,0,3038,16981,4
85.33,9.300,-63.1,,,0,3040,16992,4
85.18,9.260,-63.0,,,0,3042,17002,4
85.04,9.210,-63.0,,,0,3044,17013,4
84.89,9.180,-62.9,,,0,3046,17023,4
84.75,9.130,-62.8,,,0,3048,17034,4
84.63,9.120,-62.7,,,0,3050,17043,4
84.48,9.110,-62.5,,,0,3052,17054,4
84.34,9.100,-62.4,,,0,3054,17064,4
84.21,9.100,-62.3,,,0,3056,17073,5
84.07,9.100,-62.1,,,0,3058,17084,4
83.93,9.110,-62.1,,,0,3060,17094,4
83.80,9.110,-62.0,,,0,3062,17103,4
83.66,9.110,-62.0,,,0,3064,17114,4
83.52,9.110,-61.9,,,0,3066,17124,4
83.37,9.110,-61.9,,,0,3068,17135,4
83.23,9.060,-61.8,,,0,3070,17146,4
83.11,8.930,-61.7,,,0,3072,17155,4
82.97,8.930,-61.6,,,0,3074,17165,5
82.83,8.930,-61.4,,,0,3076,17176,5
82.66,8.920,-61.4,,,0,3078,17188,5
82.52,8.920,-61.3,,,2,3080,17199,5
82.38,8.920,-61.3,,,0,3082,17209,5
82.26,8.920,-61.4,,,0,3084,17218,5
82.12,8.960,-61.4,,,0,3086,17229,5
81.98,9.060,-61.5,,,0,3088,17239,5
81.84,9.070,-61.6,,,0,3090,17250,5
81.72,9.090,-61.7,,,0,3092,17259,5
81.58,9.120,-61.7,,,0,3094,17270,5
81.46,9.190,-61.8,,,0,3096,17279,5
81.34,9.210,-61.8,,,0,3098,17288,5
81.20,9.280,-61.8,,,0,3100,17298,5
81.07,9.340,-61.7,,,0,3102,17309,4
80.95,9.380,-61.8,,,0,3104,17318,4
80.81,9.400,-61.7,,,0,3106,17329,4
80.69,9.390,-61.7,,,0,3108,17338,5
80.59,9.390,-61.7,,,0,3110,17345,4
80.45,9.430,-61.7,,,0,3112,17356,5
80.34,9.450,-61.7,,,2,3114,17365,4
80.22,9.450,-61.7,,,0,3116,17374,4
80.10,9.450,-61.8,,,0,3118,17383,4
79.97,9.450,-61.9,,,0,3120,17394,4
79.85,9.410,-62.0,,,0,3122,17403,4
79.73,9.420,-62.1,,,0,3124,17412,4
79.60,9.430,-62.1,,,0,3126,17422,4
79.48,9.430,-62.1,,,0,3128,17431,4
79.34,9.410,-62.2,,,0,3130,17442,4
79.23,9.410,-62.3,,,0,3132,17451,4
79.11,9.410,-62.4,,,0,3134,17460,4
79.00,9.390,-62.4,,,0,3136,17469,4
78.88,9.370,-62.5,,,0,3138,17478,4
78.78,9.370,-62.5,,,0,3140,17486,4
78.67,9.220,-62.6,,,0,3142,17495,5
78.57,9.180,-62.7,,,0,3144,17502,5
78.48,9.130,-62.7,,,0,3146,17510,5
78.34,9.080,-62.7,,,0,3148,17520,5
78.23,9.050,-62.8,,,0,3150,17529,5
78.13,9.050,-62.9,,,0,3152,17537,5
78.02,9.050,-62.9,,,0,3154,17546,5
77.92,9.100,-62.9,,,0,3156,17553,5
77.83,9.100,-62.9,,,0,3158,17561,5
77.73,9.160,-62.9,,,0,3160,17568,5
77.62,9.210,-62.9,,,0,3162,17577,5
77.52,9.220,-62.9,,,0,3164,17585,5
77.41,9.250,-63.0,,,0,3166,17594,5
77.30,9.250,-63.0,,,0,3168,17603,5
77.18,9.270,-63.0,,,0,3170,17612,5
77.07,9.290,-63.0,,,0,3172,17621,5
76.98,9.290,-63.0,,,0,3174,17628,5
76.86,9.280,-62.9,,,0,3176,17637,5
76.77,9.270,-62.8,,,0,3178,17645,5
76.70,9.290,-62.9,,,0,3180,17651,5
76.56,9.270,-63.0,,,0,3182,17661,5
76.45,9.270,-63.1,,,0,3184,17670,5
76.34,9.270,-63.2,,,0,3186,17679,5
76.25,9.260,-63.4,,,0,3188,17687,4
76.15,9.270,-63.3,,,0,3190,17694,4
76.08,9.270,-63.3,,,0,3192,17700,5
75.97,9.270,-63.2,,,0,3194,17709,4
75.88,9.280,-63.3,,,0,3196,17717,4
75.77,9.280,-63.4,,,0,3198,17726,4
75.67,9.280,-63.5,,,0,3200,17733,4
75.58,9.300,-63.6,,,0,3202,17741,4
75.51,9.380,-63.6,,,0,3204,17747,4
75.40,9.380,-63.6,,,0,3206,17756,4
75.29,9.380,-63.7,,,0,3208,17765,3
75.19,9.360,-63.7,,,0,3210,17772,3
75.08,9.380,-63.8,,,0,3212,17781,3
74.99,9.390,-63.8,,,0,3214,17789,3
74.90,9.390,-63.8,,,2,3216,17796,3
74.77,9.360,-63.9,,,0,3218,17807,3
74.66,9.350,-63.9,,,0,3220,17816,3
74.57,9.320,-63.9,,,0,3222,17823,3
74.48,9.270,-63.9,,,0,3224,17831,3
74.41,9.230,-63.9,,,0,3226,17837,3
74.34,9.070,-63.9,,,0,3228,17843,3
74.23,9.050,-63.9,,,0,3230,17852,3
74.14,9.020,-63.9,,,0,3232,17859,3
74.03,8.990,-63.9,,,0,3234,17868,3
73.92,8.950,-63.8,,,0,3236,17877,3
73.83,8.900,-63.7,,,0,3238,17885,3
73.74,8.850,-63.7,,,0,3240,17892,3
73.61,8.810,-63.8,,,0,3242,17902,3
73.51,8.780,-63.8,,,0,3244,17911,3
73.40,8.780,-63.9,,,0,3246,17920,3
73.29,8.780,-63.9,,,0,3248,17929,3
73.20,8.780,-63.9,,,0,3250,17937,3
73.11,8.810,-64.0,,,0,3252,17944,3
72.99,8.830,-64.1,,,0,3254,17955,3
72.86,8.780,-64.1,,,2,3256,17965,3
72.76,8.810,-64.2,,,0,3258,17974,3
72.65,8.840,-64.3,,,0,3260,17983,2
72.56,8.840,-64.4,,,0,3262,17991,2
72.44,8.850,-64.6,,,0,3264,18001,2
72.31,8.900,-64.7,,,0,3266,18012,2
72.21,8.990,-64.7,,,0,3268,18020,2
72.10,9.050,-64.7,,,0,3270,18029,2
71.98,9.190,-64.8,,,0,3272,18040,2
71.87,9.260,-64.8,,,0,3274,18049,2
71.77,9.420,-64.9,,,0,3276,18058,2
71.63,9.490,-65.0,,,0,3278,18070,2
71.51,9.550,-65.1,,,0,3280,18080,2
71.38,9.710,-65.1,,,0,3282,18090,2
71.28,9.750,-65.1,,,2,3284,18099,2
71.17,9.760,-65.1,,,0,3286,18108,2
71.09,9.760,-65.1,,,0,3288,18116,2
70.97,9.760,-65.1,,,0,3290,18126,2
70.85,9.760,-65.1,,,0,3292,18137,2
70.72,9.760,-65.1,,,0,3294,18147,2
70.60,9.720,-65.1,,,0,3296,18157,2
70.50,9.680,-65.1,,,0,3298,18166,2
70.41,9.640,-65.1,,,0,3300,18174,2
70.29,9.560,-65.1,,,0,3302,18184,2
70.17,9.490,-65.1,,,0,3304,18195,2
70.07,9.490,-65.2,,,0,3306,18203,2
69.95,9.480,-65.2,,,0,3308,18214,2
69.85,9.480,-65.3,,,0,3310,18223,2
69.76,9.480,-65.3,,,0,3312,18230,2
69.63,9.470,-65.4,,,0,3314,18242,2
69.49,9.470,-65.4,,,0,3316,18254,2
69.37,9.470,-65.3,,,0,3318,18264,2
69.25,9.470,-65.3,,,0,3320,18275,2
69.15,9.460,-65.3,,,0,3322,18284,2
69.05,9.460,-65.3,,,0,3324,18293,2
68.93,9.490,-65.3,,,2,3326,18303,2
68.83,9.570,-65.4,,,0,3328,18312,2
68.73,9.580,-65.4,,,0,3330,18321,2
68.63,9.600,-65.4,,,0,3332,18330,2
68.53,9.740,-65.4,,,0,3334,18339,2
68.41,9.790,-65.4,,,0,3336,18349,2
68.31,9.860,-65.4,,,0,3338,18358,2
68.23,9.960,-65.4,,,0,3340,18365,2
68.13,9.970,-65.5,,,0,3342,18374,2
68.01,10.200,-65.6,,,0,3344,18385,2
67.92,10.390,-65.7,,,0,3346,18394,2
67.82,10.510,-65.7,,,0,3348,18402,2
67.68,10.530,-65.7,,,0,3350,18414,2
67.57,10.550,-65.8,,,0,3352,18425,2
67.47,10.590,-65.8,,,0,3354,18434,2
67.37,10.600,-66.0,,,2,3356,18443,1
67.27,10.660,-66.0,,,0,3358,18451,1
67.19,10.660,-65.9,,,0,3360,18459,1
67.07,10.740,-65.8,,,0,3362,18469,1
66.98,10.740,-65.8,,,0,3364,18478,1
66.88,10.760,-65.7,,,0,3366,18487,1
66.78,10.820,-65.9,,,0,3368,18496,1
66.68,10.860,-65.9,,,0,3370,18505,1
66.60,10.880,-65.9,,,0,3372,18512,1
66.47,11.000,-65.9,,,0,3374,18524,1
66.36,11.020,-65.9,,,0,3376,18534,1
66.26,11.020,-65.8,,,0,3378,18543,1
66.16,11.020,-65.7,,,0,3380,18552,1
66.07,11.020,-65.8,,,0,3382,18561,1
65.99,11.020,-65.8,,,0,3384,18568,1
65.87,11.100,-65.9,,,0,3386,18579,1
65.78,11.100,-65.9,,,0,3388,18588,1
65.68,11.100,-65.8,,,0,3390,18597,1
65.57,11.110,-65.8,,,0,3392,18607,1
65.47,11.170,-65.7,,,0,3394,18616,1
65.39,11.170,-65.7,,,0,3396,18623,1
65.28,11.350,-65.8,,,2,3398,18634,1
65.17,11.330,-65.9,,,0,3400,18644,1
65.07,11.230,-65.9,,,0,3402,18653,1
64.98,11.230,-65.9,,,0,3404,18662,1
64.88,11.230,-65.8,,,0,3406,18671,1
64.81,11.230,-65.7,,,0,3408,18678,1
64.69,11.130,-65.6,,,0,3410,18688,1
64.58,11.150,-65.6,,,0,3412,18699,1
64.49,11.110,-65.6,,,0,3414,18708,1
64.40,11.080,-65.7,,,0,3416,18717,1
64.30,10.990,-65.8,,,0,3418,18726,1
64.22,10.990,-65.9,,,0,3420,18733,1
64.11,10.990,-65.9,,,0,3422,18743,1
64.00,10.980,-65.9,,,0,3424,18754,1
63.91,10.980,-65.8,,,0,3426,18763,1
63.80,10.990,-65.7,,,0,3428,18773,1
63.71,11.120,-65.8,,,0,3430,18782,1
63.61,11.150,-65.8,,,0,3432,18791,1
63.52,11.120,-65.8,,,0,3434,18800,1
63.44,11.150,-65.7,,,0,3436,18807,1
63.35,11.120,-65.7,,,0,3438,18816,1
63.24,11.150,-65.6,,,0,3440,18826,1
63.15,11.150,-65.7,,,0,3442,18835,1
63.07,11.150,-65.7,,,0,3444,18843,1
62.95,11.180,-65.8,,,0,3446,18855,1
62.84,11.190,-65.8,,,0,3448,18865,1
62.75,11.190,-65.8,,,0,3450,18874,1
62.64,11.190,-65.7,,,0,3452,18884,1
62.55,11.190,-65.7,,,0,3454,18893,1
62.46,11.190,-65.7,,,0,3456,18902,1
62.35,11.190,-65.6,,,0,3458,18912,1
62.26,11.180,-65.6,,,0,3460,18921,1
62.17,11.180,-65.6,,,0,3462,18930,1
62.08,11.110,-65.6,,,0,3464,18939,1
61.99,11.060,-65.6,,,0,3466,18948,1
61.91,11.060,-65.6,,,0,3468,18955,1
61.81,11.090,-65.6,,,0,3470,18966,1
61.70,11.060,-65.6,,,0,3472,18976,1
61.61,11.000,-65.6,,,0,3474,18985,1
61.52,11.030,-65.6,,,0,3476,18994,1
61.43,10.930,-65.6,,,0,3478,19003,1
61.36,10.990,-65.6,,,0,3480,19010,1
61.25,10.900,-65.6,,,0,3482,19021,1
61.16,10.780,-65.5,,,0,3484,19030,1
61.07,10.780,-65.5,,,0,3486,19038,1
60.97,10.750,-65.4,,,0,3488,19049,1
60.88,10.730,-65.4,,,0,3490,19058,1
60.79,10.730,-65.4,,,0,3492,19067,1
60.69,10.730,-65.4,,,0,3494,19077,1
60.60,10.730,-65.5,,,0,3496,19086,1
60.51,10.680,-65.5,,,0,3498,19095,1
60.42,10.680,-65.6,,,0,3500,19104,1
60.33,10.680,-65.6,,,0,3502,19113,1
60.26,10.680,-65.6,,,0,3504,19120,1
60.14,10.720,-65.6,,,0,3506,19132,1
60.05,10.710,-65.6,,,0,3508,19141,1
59.96,10.710,-65.6,,,0,3510,19150,1
59.86,10.710,-65.6,,,0,3512,19160,1
59.77,10.750,-65.6,,,0,3514,19169,1
59.70,10.720,-65.6,,,2,3516,19176,1
59.60,10.750,-65.6,,,0,3518,19187,1
59.50,10.900,-65.5,,,0,3520,19197,1
59.41,10.920,-65.4,,,0,3522,19206,1
59.31,10.960,-65.2,,,0,3524,19217,1
59.22,10.980,-65.2,,,0,3526,19225,1
59.14,11.100,-65.1,,,0,3528,19234,1
59.03,11.150,-65.0,,,0,3530,19245,1
58.93,11.220,-65.0,,,0,3532,19255,1
58.83,11.240,-65.0,,,0,3534,19266,1
58.73,11.260,-64.9,,,0,3536,19276,1
58.65,11.350,-64.8,,,0,3538,19285,1
58.56,11.380,-64.7,,,0,3540,19294,1
58.46,11.400,-64.6,,,0,3542,19304,1
58.38,11.420,-64.5,,,0,3544,19313,1
58.29,11.520,-64.4,,,0,3546,19322,1
58.20,11.520,-64.2,,,0,3548,19331,1
58.12,11.550,-64.1,,,0,3550,19340,1
58.05,11.560,-64.0,,,0,3552,19348,1
57.95,11.690,-63.9,,,0,3554,19358,1
57.85,11.800,-63.9,,,0,3556,19369,1
57.77,12.060,-63.8,,,0,3558,19378,1
57.67,12.070,-63.6,,,0,3560,19388,1
57.58,12.220,-63.5,,,0,3562,19397,1
57.50,12.300,-63.4,,,0,3564,19406,1
57.39,12.320,-63.3,,,0,3566,19418,1
57.29,12.470,-63.3,,,0,3568,19429,1
57.20,12.550,-63.3,,,0,3570,19438,1
57.12,12.540,-63.3,,,0,3572,19447,1
57.04,12.580,-63.2,,,0,3574,19456,1
56.95,12.720,-63.2,,,0,3576,19465,1
56.86,12.740,-63.2,,,0,3578,19475,1
56.77,12.740,-63.2,,,0,3580,19484,1
56.68,12.740,-63.2,,,2,3582,19495,1
56.58,12.720,-63.3,,,0,3584,19505,1
56.48,12.590,-63.4,,,0,3586,19516,1
56.40,12.590,-63.5,,,0,3588,19525,1
56.30,12.600,-63.5,,,0,3590,19535,1
56.21,12.590,-63.5,,,0,3592,19546,1
56.13,12.570,-63.5,,,0,3594,19555,1
56.03,12.520,-63.5,,,0,3596,19565,1
55.95,12.480,-63.6,,,0,3598,19574,1
55.88,12.430,-63.6,,,0,3600,19581,1
55.76,12.290,-63.8,,,0,3602,19595,1
55.66,12.160,-63.9,,,0,3604,19605,1
55.57,12.120,-64.0,,,0,3606,19616,1
55.47,11.930,-64.1,,,0,3608,19626,1
55.39,11.880,-64.0,,,0,3610,19635,1
55.32,11.790,-64.0,,,0,3612,19643,1
55.23,11.540,-64.0,,,0,3614,19653,1
55.13,11.450,-63.9,,,0,3616,19664,1
55.05,11.330,-63.9,,,0,3618,19673,1
54.95,11.250,-63.9,,,0,3620,19685,1
54.85,11.170,-63.9,,,2,3622,19695,1
54.77,11.170,-64.0,,,0,3624,19704,1
54.66,11.160,-64.0,,,0,3626,19716,1
54.56,11.160,-64.0,,,0,3628,19728,1
54.45,11.170,-64.0,,,0,3630,19740,1
54.36,11.160,-63.8,,,0,3632,19750,1
54.28,11.200,-64.0,,,0,3634,19759,1
54.19,11.160,-64.1,,,0,3636,19770,1
54.08,11.150,-64.2,,,0,3638,19782,1
53.98,11.100,-64.3,,,0,3640,19794,1
53.88,11.140,-64.3,,,0,3642,19804,1
53.79,11.080,-64.3,,,0,3644,19815,1
53.70,11.060,-64.3,,,2,3646,19825,1
53.61,11.080,-64.4,,,0,3648,19836,1
53.49,11.080,-64.5,,,0,3650,19849,1
53.37,11.080,-64.5,,,0,3652,19862,1
53.27,11.080,-64.6,,,0,3654,19874,1
53.18,11.060,-64.6,,,0,3656,19885,1
53.10,11.060,-64.6,,,0,3658,19894,1
53.01,11.080,-64.6,,,0,3660,19904,1
52.91,11.080,-64.6,,,0,3662,19916,1
52.82,11.080,-64.7,,,0,3664,19927,1
52.72,11.020,-64.8,,,0,3666,19937,1
52.62,11.100,-65.0,,,0,3668,19949,1
52.53,11.160,-65.1,,,0,3670,19959,1
52.44,11.160,-65.1,,,0,3672,19970,1
52.34,11.200,-65.1,,,0,3674,19982,1
52.25,11.210,-65.1,,,0,3676,19992,1
52.16,11.270,-65.1,,,0,3678,20002,1
52.06,11.310,-65.2,,,0,3680,20014,1
51.98,11.310,-65.3,,,0,3682,20023,1
51.91,11.320,-65.3,,,0,3684,20032,1
51.79,11.370,-65.3,,,0,3686,20046,1
51.69,11.390,-65.3,,,0,3688,20057,1
51.59,11.390,-65.2,,,0,3690,20069,1
51.50,11.450,-65.1,,,0,3692,20080,1
51.40,11.400,-65.1,,,0,3694,20092,1
51.29,11.430,-65.2,,,0,3696,20105,1
51.23,11.450,-65.2,,,0,3698,20112,1
51.15,11.460,-65.3,,,0,3700,20121,1
51.05,11.450,-65.4,,,0,3702,20133,1
50.97,11.460,-65.5,,,0,3704,20144,1
50.89,11.460,-65.4,,,0,3706,20153,1
50.79,11.400,-65.3,,,0,3708,20164,1
50.73,11.390,-65.3,,,0,3710,20172,1
50.66,11.390,-65.3,,,2,3712,20181,1
50.56,11.460,-65.3,,,0,3714,20193,1
50.46,11.490,-65.4,,,0,3716,20205,1
50.36,11.510,-65.5,,,0,3718,20216,1
50.25,11.510,-65.6,,,0,3720,20230,1
50.20,11.620,-65.8,,,0,3722,20236,1
50.13,11.630,-65.8,,,0,3724,20245,1
50.04,11.720,-65.9,,,0,3726,20255,1
49.96,11.720,-65.9,,,0,3728,20265,1
49.87,11.730,-66.0,,,0,3730,20276,1
49.76,11.750,-66.1,,,0,3732,20289,1
49.70,11.810,-66.1,,,0,3734,20296,1
49.63,11.950,-66.1,,,0,3736,20305,1
49.55,11.980,-66.0,,,0,3738,20314,1
49.47,12.040,-66.0,,,0,3740,20325,1
49.40,12.040,-66.0,,,0,3742,20333,1
49.30,12.040,-66.0,,,0,3744,20345,1
49.22,12.110,-66.1,,,0,3746,20356,1
49.15,12.170,-66.2,,,0,3748,20365,1
49.06,12.180,-66.2,,,0,3750,20375,1
48.99,12.260,-66.2,,,0,3752,20384,1
48.92,12.260,-66.2,,,2,3754,20393,1
48.83,12.250,-66.1,,,0,3756,20403,1
48.76,12.330,-66.1,,,0,3758,20412,1
48.68,12.400,-66.0,,,0,3760,20422,1
48.60,12.510,-66.0,,,0,3762,20433,1
48.53,12.550,-65.9,,,0,3764,20441,1
48.44,12.550,-65.9,,,0,3766,20452,1
48.35,12.600,-65.8,29.3,272,0,3768,20464,1
48.30,12.650,-65.8,29.5,273,0,3770,20470,1
48.23,12.720,-65.7,29.5,273,0,3772,20479,1
48.15,12.720,-65.7,29.6,273,0,3774,20489,1
48.08,12.810,-65.6,29.7,273,0,3776,20498,1
47.99,12.920,-65.6,29.8,274,0,3778,20508,1
47.90,12.990,-65.5,29.9,274,0,3780,20520,1
47.84,13.100,-65.5,,,0,3782,20527,1
47.77,13.100,-65.4,,,0,3784,20536,1
47.69,13.310,-65.2,,,0,3786,20547,1
47.61,13.320,-65.0,,,0,3788,20557,1
47.54,13.390,-64.9,,,0,3790,20566,1
47.45,13.410,-64.8,,,0,3792,20578,1
47.39,13.500,-64.6,,,2,3794,20585,1
47.32,13.500,-64.5,,,0,3796,20594,1
47.24,13.500,-64.4,,,0,3798,20605,1
47.17,13.570,-64.3,,,0,3800,20614,1
47.10,13.590,-64.3,,,0,3802,20623,1
47.01,13.620,-64.4,,,0,3804,20635,1
46.95,13.650,-64.4,,,0,3806,20642,1
46.88,13.650,-64.3,,,0,3808,20651,1
46.80,13.690,-64.2,,,0,3810,20662,1
46.73,13.720,-64.1,,,0,3812,20671,1
46.67,13.720,-64.0,,,0,3814,20680,1
46.58,13.720,-63.9,,,0,3816,20691,1
46.51,13.720,-63.9,,,0,3818,20700,1
46.44,13.740,-63.9,,,0,3820,20709,1
46.36,13.740,-63.9,,,0,3822,20720,1
46.28,13.720,-63.9,,,0,3824,20730,1
46.21,13.720,-63.9,,,0,3826,20739,1
46.12,13.720,-63.9,,,0,3828,20751,1
46.07,13.850,-63.9,,,0,3830,20759,1
46.01,13.850,-64.0,,,0,3832,20766,1
45.94,13.900,-64.0,,,0,3834,20775,1
45.88,13.900,-63.9,,,0,3836,20784,1
45.80,13.810,-63.9,,,0,3838,20795,1
45.70,13.830,-63.8,,,0,3840,20808,1
45.64,13.870,-63.8,,,0,3842,20816,1
45.57,13.900,-63.7,,,0,3844,20825,1
45.50,13.900,-63.7,,,0,3846,20835,1
45.42,13.900,-63.6,,,0,3848,20846,1
45.34,13.920,-63.6,,,0,3850,20856,1
45.25,14.060,-63.6,,,0,3852,20868,1
45.19,14.070,-63.6,,,0,3854,20877,1
45.13,14.070,-63.6,,,0,3856,20885,1
45.05,14.070,-63.5,,,0,3858,20895,1
44.98,14.070,-63.7,,,0,3860,20905,1
44.90,14.070,-63.7,,,0,3862,20916,1
44.81,14.070,-63.7,,,0,3864,20928,1
44.76,14.060,-63.7,,,0,3866,20935,1
44.69,14.060,-63.6,,,0,3868,20944,1
44.62,14.040,-63.5,,,0,3870,20955,1
44.55,14.040,-63.4,,,0,3872,20964,1
44.49,14.080,-63.2,,,0,3874,20973,1
44.40,14.060,-63.0,,,0,3876,20985,1
44.34,14.080,-62.8,,,0,3878,20992,1
44.28,14.110,-62.7,,,0,3880,21001,1
44.20,14.110,-62.5,,,0,3882,21012,1
44.13,14.110,-62.4,,,0,3884,21023,1
44.05,14.110,-62.4,,,0,3886,21033,1
43.98,14.110,-62.3,,,0,3888,21044,1
43.91,14.110,-62.2,,,0,3890,21053,1
43.84,14.110,-62.2,,,0,3892,21063,1
43.76,14.220,-62.1,,,0,3894,21074,1
43.70,14.240,-61.9,,,0,3896,21083,1
43.61,14.240,-61.8,,,0,3898,21095,1
43.51,14.220,-61.6,,,0,3900,21110,1
43.46,14.270,-61.6,,,0,3902,21118,1
43.38,14.270,-61.5,,,0,3904,21128,1
43.30,14.270,-61.5,,,0,3906,21140,1
43.22,14.410,-61.6,,,0,3908,21151,1
43.15,14.410,-61.5,,,0,3910,21161,1
43.05,14.420,-61.6,,,0,3912,21175,1
42.98,14.440,-61.7,,,0,3914,21186,1
42.92,14.490,-61.8,,,2,3916,21195,1
42.83,14.490,-61.9,,,0,3918,21207,1
42.76,14.500,-61.9,,,0,3920,21217,1
42.69,14.440,-61.9,,,0,3922,21228,1
42.60,14.400,-62.0,,,0,3924,21240,1
42.55,14.380,-62.1,,,0,3926,21248,1
42.49,14.380,-62.1,,,0,3928,21257,1
42.41,14.350,-62.1,,,0,3930,21269,1
42.33,14.320,-62.1,,,0,3932,21279,1
42.26,14.270,-62.1,,,0,3934,21290,1
42.18,14.290,-62.1,,,0,3936,21302,1
42.11,14.310,-62.0,,,0,3938,21312,1
42.05,14.320,-62.0,,,0,3940,21321,1
41.96,14.310,-62.0,,,0,3942,21334,1
41.88,14.320,-61.8,,,0,3944,21346,1
41.81,14.310,-61.7,,,0,3946,21356,1
41.75,14.270,-61.6,,,0,3948,21365,1
41.68,14.230,-61.5,,,0,3950,21376,1
41.60,14.220,-61.4,,,0,3952,21388,1
41.52,14.200,-61.5,,,0,3954,21400,1
41.44,14.200,-61.4,,,0,3956,21411,1
41.37,14.140,-61.4,,,0,3958,21421,1
41.30,14.140,-61.4,,,0,3960,21432,1
41.22,14.230,-61.4,,,0,3962,21444,1
41.14,14.240,-61.4,,,0,3964,21456,1
41.07,14.260,-61.4,,,0,3966,21467,1
41.00,14.200,-61.5,,,0,3968,21477,1
40.92,14.240,-61.5,,,0,3970,21489,1
40.85,14.200,-61.6,,,0,3972,21500,1
40.79,14.200,-61.6,,,0,3974,21509,1
40.72,14.200,-61.6,,,0,3976,21520,1
40.65,14.160,-61.7,,,0,3978,21530,1
40.59,14.200,-61.7,,,0,3980,21539,1
40.52,14.200,-61.8,,,0,3982,21550,1
40.44,14.200,-61.9,,,0,3984,21563,1
40.38,14.150,-61.9,,,0,3986,21572,1
40.31,14.160,-61.9,,,0,3988,21583,1
40.24,14.200,-61.9,,,0,3990,21594,1
40.18,14.180,-61.8,,,0,3992,21603,1
40.12,14.190,-61.7,,,0,3994,21612,1
40.04,14.180,-61.7,,,0,3996,21624,1
39.95,14.180,-61.6,,,0,3998,21637,1
39.88,14.180,-61.6,,,0,4000,21650,1
39.81,14.180,-61.5,,,0,4002,21660,1
39.75,14.180,-61.5,,,0,4004,21669,1
39.67,14.170,-61.4,,,0,4006,21681,1
39.60,14.180,-61.4,,,0,4008,21692,1
39.54,14.180,-61.4,,,0,4010,21703,1
