
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A9178

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-01-18,11:41:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 216
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
38.91,13.980,-61.9,27.5,260,0,3744,21809,1
38.85,14.030,-61.8,27.6,260,0,3746,21818,1
38.78,14.140,-61.8,27.6,260,0,3748,21828,1
38.70,14.150,-61.8,27.6,260,0,3750,21842,1
38.61,14.190,-61.8,27.7,260,0,3752,21855,1
38.53,14.190,-61.8,27.6,260,0,3754,21869,1
38.43,14.220,-62.0,27.6,260,0,3756,21884,1
38.39,14.220,-62.1,27.6,260,0,3758,21892,1
38.32,14.320,-62.1,27.6,260,0,3760,21902,1
38.24,14.360,-62.1,27.5,260,0,3762,21916,1
38.15,14.400,-62.3,27.5,260,0,3764,21929,1
38.06,14.400,-62.3,27.4,260,0,3766,21945,1
37.96,14.360,-62.3,27.4,259,0,3768,21961,1
37.91,14.550,-62.4,27.4,259,2,3770,21969,1
37.85,14.550,-62.5,27.5,259,0,3772,21979,1
37.76,14.550,-62.5,27.5,259,0,3774,21993,1
37.68,14.310,-62.5,27.6,259,0,3776,22006,1
37.59,14.310,-62.5,27.6,259,0,3778,22021,1
37.49,14.280,-62.5,27.6,259,0,3780,22038,1
37.44,14.310,-62.5,27.7,259,0,3782,22045,1
37.38,14.310,-62.5,27.8,259,0,3784,22056,1
37.30,14.330,-62.6,27.8,259,0,3786,22069,1
37.21,14.310,-62.7,27.9,259,0,3788,22083,1
37.13,14.350,-62.7,27.9,259,0,3790,22097,1
37.04,14.350,-62.7,27.8,258,0,3792,22112,1
36.96,14.360,-62.6,27.9,258,0,3794,22125,1
36.89,14.360,-62.6,27.9,258,0,3796,22137,1
36.81,14.320,-62.7,27.9,258,0,3798,22151,1
36.74,14.320,-62.8,27.9,258,0,3800,22163,1
36.66,14.270,-62.9,27.9,258,0,3802,22176,1
36.58,14.250,-62.9,28.0,258,0,3804,22190,1
36.52,14.190,-62.8,28.0,258,0,3806,22199,1
36.46,14.220,-62.8,28.0,258,0,3808,22209,1
36.39,14.180,-62.7,28.1,258,0,3810,22221,1
36.32,14.110,-62.8,28.1,258,0,3812,22233,1
36.25,14.110,-62.7,28.1,257,0,3814,22245,1
36.16,14.040,-62.8,28.1,257,0,3816,22261,1
36.08,13.950,-62.8,28.1,257,0,3818,22274,1
36.00,13.940,-62.9,28.1,257,0,3820,22288,1
35.93,13.940,-62.9,28.1,257,0,3822,22300,1
35.86,13.860,-62.8,28.1,257,0,3824,22312,1
35.78,13.680,-62.9,28.1,257,0,3826,22325,1
35.71,13.670,-63.0,28.1,257,2,3828,22337,1
35.62,13.690,-63.0,28.0,257,0,3830,22352,1
35.55,13.700,-63.0,28.0,257,0,3832,22366,1
35.48,13.820,-62.9,28.0,257,0,3834,22378,1
35.42,13.840,-63.0,28.0,257,0,3836,22388,1
35.35,13.830,-63.0,27.9,257,0,3838,22400,1
35.28,13.840,-63.0,27.9,256,0,3840,22412,1
35.22,13.900,-62.9,27.9,256,0,3842,22423,1
35.15,13.910,-62.7,27.9,256,0,3844,22435,1
35.08,13.930,-62.6,27.9,256,0,3846,22447,1
35.02,13.960,-62.6,27.9,256,0,3848,22457,1
34.95,14.060,-62.5,27.9,256,0,3850,22469,1
34.87,14.090,-62.5,28.0,256,0,3852,22483,1
34.78,14.100,-62.5,28.1,256,0,3854,22500,1
34.69,14.110,-62.3,28.1,255,0,3856,22516,1
34.60,14.120,-62.2,28.1,255,0,3858,22531,1
34.54,14.090,-62.2,28.1,255,0,3860,22542,1
34.49,14.240,-62.2,28.2,255,0,3862,22551,1
34.43,14.240,-62.2,28.3,255,0,3864,22561,1
34.37,14.260,-62.1,28.3,255,0,3866,22573,1
34.30,14.270,-62.0,28.3,255,0,3868,22585,1
34.24,14.260,-61.9,28.4,255,0,3870,22596,1
34.17,14.260,-61.8,28.4,255,0,3872,22610,1
34.09,14.260,-61.7,28.4,255,0,3874,22623,1
34.03,14.260,-61.6,28.4,255,0,3876,22635,1
33.97,14.260,-61.6,28.5,255,0,3878,22646,1
33.89,14.370,-61.5,28.5,255,0,3880,22660,1
33.82,14.420,-61.4,28.5,255,0,3882,22673,1
33.74,14.470,-61.3,28.5,254,0,3884,22687,1
33.67,14.570,-61.2,28.4,254,0,3886,22700,1
33.60,14.570,-61.1,28.5,254,0,3888,22714,1
33.54,14.630,-61.1,28.5,254,0,3890,22725,1
33.47,14.700,-61.1,28.5,254,0,3892,22737,1
33.40,14.700,-61.1,28.7,254,0,3894,22750,1
33.33,14.700,-61.1,28.8,254,0,3896,22764,1
33.25,14.500,-61.2,28.9,254,0,3898,22778,1
33.18,14.500,-61.3,29.1,254,0,3900,22791,1
33.12,14.500,-61.3,29.1,254,0,3902,22803,1
33.04,14.740,-61.4,29.1,253,0,3904,22817,1
32.96,14.810,-61.4,29.2,253,0,3906,22832,1
32.89,14.860,-61.6,29.3,253,0,3908,22846,1
32.83,14.860,-61.6,29.3,253,0,3910,22858,1
32.77,14.990,-61.6,29.3,253,0,3912,22869,1
32.70,15.020,-61.6,29.3,253,0,3914,22882,1
32.63,15.060,-61.7,29.3,253,2,3916,22896,1
32.56,15.040,-61.8,29.3,252,0,3918,22908,1
32.48,15.040,-62.0,29.3,252,0,3920,22923,1
32.40,15.010,-62.0,29.3,252,0,3922,22938,1
32.32,15.010,-61.9,29.3,252,0,3924,22953,1
32.24,15.000,-61.9,29.3,252,0,3926,22970,1
32.16,14.990,-61.8,29.4,252,0,3928,22985,1
32.09,14.930,-61.8,29.4,252,0,3930,22998,1
32.02,14.900,-61.8,29.6,252,0,3932,23012,1
31.96,14.820,-61.7,29.6,252,0,3934,23023,1
31.91,14.720,-61.6,29.7,252,0,3936,23033,1
31.82,14.680,-61.6,29.7,251,0,3938,23050,1
31.75,14.640,-61.6,29.8,251,0,3940,23065,1
31.68,14.620,-61.6,29.9,251,0,3942,23079,1
31.61,14.350,-61.6,29.9,251,0,3944,23092,1
31.55,14.290,-61.6,30.0,251,0,3946,23104,1
31.49,14.260,-61.7,30.1,251,0,3948,23115,1
31.42,14.230,-61.8,30.1,251,0,3950,23128,1
31.35,14.170,-61.9,30.2,251,0,3952,23142,1
31.29,14.150,-62.0,30.3,251,0,3954,23154,1
31.22,14.130,-62.1,30.4,251,0,3956,23168,1
31.16,14.130,-62.3,30.5,251,0,3958,23180,1
31.11,14.080,-62.2,30.5,251,0,3960,23190,1
31.03,14.080,-62.2,30.6,251,0,3962,23207,1
31.00,14.040,-62.1,30.7,251,0,3964,23213,1
30.96,14.040,-62.0,30.8,251,0,3966,23220,1
30.92,14.020,-61.9,30.8,250,2,3968,23228,1
30.87,14.040,-61.7,30.9,250,0,3970,23237,1
30.81,14.040,-61.5,31.0,250,0,3972,23249,1
30.74,14.080,-61.7,31.0,250,0,3974,23264,1
30.65,14.110,-61.6,31.1,250,0,3976,23282,1
30.57,14.150,-60.9,31.1,250,0,3978,23299,1
30.52,14.310,-61.0,31.2,250,0,3980,23308,1
30.47,14.280,-61.1,31.4,250,0,3982,23319,1
30.40,14.410,-61.1,31.6,250,0,3984,23334,1
30.31,14.410,-61.1,31.9,250,0,3986,23352,1
30.24,14.410,-61.0,32.1,251,0,3988,23366,1
30.17,14.420,-60.9,32.3,251,0,3990,23379,1
30.11,14.430,-60.8,32.3,251,0,3992,23393,1
30.05,14.460,-60.7,32.4,251,0,3994,23405,1
30.00,14.430,-60.6,32.5,251,3,3996,23415,1
29.99,14.430,-60.6,32.5,251,0,3996,23417,1
29.93,14.580,-60.6,32.6,251,0,3998,23430,1
29.88,14.610,-60.5,32.6,251,0,4000,23440,1
29.82,14.610,-60.4,32.7,251,0,4002,23452,1
29.77,14.620,-60.4,32.7,251,0,4004,23463,1
29.71,14.620,-60.4,32.8,251,0,4006,23477,1
29.63,14.600,-60.3,32.9,251,0,4008,23493,1
29.58,14.580,-60.2,32.9,251,0,4010,23503,1
29.53,14.620,-60.2,33.0,251,2,4012,23513,1
29.48,14.540,-60.1,33.1,250,0,4014,23525,1
29.42,14.480,-60.1,33.1,250,0,4016,23538,1
29.37,14.390,-60.1,33.2,250,0,4018,23548,1
29.30,14.390,-60.2,33.2,250,0,4020,23562,1
29.25,14.380,-60.2,33.4,250,0,4022,23573,1
29.19,14.380,-60.3,33.5,250,0,4024,23586,1
29.13,14.310,-60.2,33.6,250,0,4026,23598,1
29.07,14.230,-60.1,33.7,250,0,4028,23611,1
29.03,14.220,-60.1,33.8,250,0,4030,23621,1
28.98,14.130,-60.1,33.9,250,0,4032,23632,1
28.93,14.050,-60.1,34.0,250,0,4034,23643,1
28.87,14.030,-60.0,34.1,250,0,4036,23655,1
28.81,13.920,-60.0,34.2,250,0,4038,23669,1
28.75,13.770,-60.0,34.3,250,0,4040,23681,1
28.69,13.760,-60.0,34.4,250,0,4042,23694,1
28.62,13.750,-60.0,34.4,250,0,4044,23710,1
28.58,13.740,-60.0,34.5,250,0,4046,23717,1
28.54,13.740,-59.9,34.6,250,0,4048,23726,1
28.49,13.740,-59.9,34.7,251,0,4050,23737,1
28.44,13.700,-59.8,34.8,251,0,4052,23748,1
28.39,13.680,-59.8,34.9,251,0,4054,23760,1
28.32,13.670,-59.9,34.9,251,0,4056,23775,1
28.26,13.670,-59.9,35.0,251,0,4058,23787,1
28.21,13.640,-60.0,35.0,251,0,4060,23800,1
28.15,13.610,-60.1,35.1,250,0,4062,23812,1
28.10,13.610,-60.1,35.1,250,0,4064,23822,1
28.06,13.600,-60.0,35.1,250,0,4066,23833,1
28.00,13.550,-60.0,35.1,250,0,4068,23847,1
27.95,13.470,-59.9,35.2,250,0,4070,23857,1
27.89,13.460,-60.0,35.2,250,0,4072,23870,1
27.84,13.420,-60.1,35.2,250,0,4074,23882,1
27.79,13.420,-60.2,35.2,250,0,4076,23893,1
27.73,13.390,-60.1,35.2,250,2,4078,23906,1
27.68,13.390,-60.1,35.2,250,0,4080,23918,1
27.62,13.390,-60.0,35.3,250,0,4082,23932,1
27.55,13.400,-60.0,35.3,250,0,4084,23946,1
27.50,13.420,-59.9,35.3,250,0,4086,23958,1
27.45,13.420,-60.0,35.4,249,0,4088,23969,1
27.40,13.420,-60.1,35.4,249,0,4090,23981,1
27.33,13.390,-60.2,35.5,249,0,4092,23996,1
27.27,13.390,-60.3,35.5,249,0,4094,24010,1
27.22,13.360,-60.3,35.6,249,0,4096,24022,1
27.17,13.390,-60.3,35.7,249,0,4098,24034,1
27.11,13.370,-60.3,35.7,249,0,4100,24048,1
27.04,13.360,-60.2,35.8,249,0,4102,24063,1
26.98,13.390,-60.1,35.8,249,0,4104,24077,1
26.96,13.380,-60.1,35.9,249,0,4106,24083,1
26.91,13.390,-60.2,35.9,249,0,4108,24093,1
26.87,13.380,-60.2,36.0,249,0,4110,24103,1
26.81,13.430,-60.2,35.9,249,0,4112,24116,1
26.75,13.380,-60.2,35.9,249,0,4114,24132,1
26.67,13.380,-60.3,35.9,249,0,4116,24148,1
26.60,13.380,-60.2,35.9,249,0,4118,24165,1
26.54,13.330,-60.1,35.9,249,0,4120,24180,1
26.48,13.320,-60.1,36.0,249,0,4122,24194,1
26.43,13.300,-60.0,36.0,249,0,4124,24206,1
26.38,13.300,-59.9,36.0,249,0,4126,24218,1
26.32,13.300,-59.9,36.0,249,0,4128,24231,1
26.25,13.270,-59.8,36.0,249,0,4130,24247,1
26.19,13.270,-59.8,36.0,249,0,4132,24263,1
26.13,13.270,-59.8,36.0,249,0,4134,24276,1
26.08,13.240,-59.7,36.0,249,0,4136,24290,1
26.02,13.220,-59.7,36.0,249,0,4138,24304,1
25.94,13.220,-59.5,36.0,249,0,4140,24324,1
25.85,13.170,-59.5,35.9,249,0,4142,24343,1
25.80,13.110,-59.5,35.9,248,0,4144,24356,1
25.75,13.110,-59.5,35.8,248,0,4146,24368,1
25.71,13.110,-59.5,35.8,248,0,4148,24379,1
25.66,13.130,-59.6,35.8,248,0,4150,24389,1
25.61,13.130,-59.6,35.8,248,0,4152,24401,1
25.55,13.150,-59.5,35.8,248,0,4154,24417,1
25.49,13.150,-59.3,35.8,248,0,4156,24432,1
25.43,13.280,-59.1,35.8,248,0,4158,24446,1
25.38,13.280,-59.1,35.8,248,0,4160,24460,1
25.33,13.280,-58.8,35.8,248,0,4162,24472,1
25.29,13.280,-58.7,35.8,248,0,4164,24483,1
25.22,13.280,-58.7,35.8,248,0,4166,24499,1
25.14,13.120,-58.6,35.7,248,0,4168,24518,1
25.09,13.120,-58.7,35.7,248,0,4170,24532,1
25.03,13.120,-58.7,35.6,247,0,4172,24545,1
24.98,13.110,-58.8,35.6,247,0,4174,24559,1
24.92,13.110,-58.8,35.6,247,0,4176,24573,1
24.88,13.110,-58.8,35.5,247,0,4178,24584,1
24.83,13.110,-58.8,35.5,247,0,4180,24596,1
24.79,13.120,-58.7,35.6,247,0,4182,24607,1
24.74,13.140,-58.6,35.6,247,0,4184,24620,1
24.67,13.190,-58.5,35.6,247,0,4186,24637,1
24.60,13.200,-58.5,35.5,247,0,4188,24654,1
24.55,13.220,-58.5,35.5,247,0,4190,24668,1
24.50,13.170,-58.5,35.5,247,0,4192,24682,1
24.44,13.060,-58.6,35.5,247,0,4194,24696,1
24.37,13.070,-58.5,35.4,247,0,4196,24714,1
24.29,13.050,-58.6,35.4,247,0,4198,24734,1
24.21,13.060,-58.7,35.4,247,0,4200,24755,1
24.17,13.050,-58.7,35.4,247,0,4202,24766,1
24.12,13.050,-58.6,35.4,247,0,4204,24780,1
24.06,12.970,-58.4,35.3,247,0,4206,24794,1
24.00,13.010,-58.4,35.3,247,0,4208,24809,1
23.95,13.010,-58.5,35.3,247,0,4210,24824,1
23.89,12.970,-58.6,35.4,247,0,4212,24840,1
23.84,13.040,-58.6,35.4,247,0,4214,24852,1
23.79,13.010,-58.6,35.4,247,0,4216,24864,1
23.75,13.040,-58.5,35.4,247,0,4218,24875,1
23.71,13.040,-58.5,35.4,247,0,4220,24887,1
23.65,13.040,-58.5,35.4,247,0,4222,24903,1
23.59,13.040,-58.4,35.5,247,0,4224,24918,1
23.53,13.040,-58.4,35.5,246,0,4226,24933,1
23.48,13.040,-58.4,35.5,246,2,4228,24949,1
23.43,12.990,-58.3,35.6,246,0,4230,24963,1
23.37,13.010,-58.1,35.6,246,0,4232,24976,1
23.32,12.970,-58.1,35.7,246,0,4234,24990,1
23.26,12.970,-58.0,35.7,246,0,4236,25007,1
23.23,12.970,-58.0,35.8,247,0,4238,25016,1
23.18,12.960,-57.9,35.8,247,0,4240,25029,1
23.12,12.920,-57.8,35.8,247,0,4242,25044,1
23.07,12.910,-57.9,35.9,247,0,4244,25058,1
23.02,12.880,-57.7,36.0,247,0,4246,25073,1
22.95,12.870,-57.6,36.1,247,0,4248,25092,1
22.92,12.870,-57.5,36.1,247,0,4250,25100,1
22.88,12.850,-57.4,36.1,247,0,4252,25110,1
22.83,12.850,-57.3,36.2,247,0,4254,25124,1
22.78,12.820,-57.2,36.3,247,0,4256,25140,1
22.72,12.840,-57.0,36.4,247,0,4258,25155,1
22.67,12.820,-57.0,36.5,247,0,4260,25169,1
22.64,12.800,-56.9,36.6,247,0,4262,25178,1
22.59,12.810,-56.8,36.7,247,0,4264,25191,1
22.56,12.810,-56.7,36.9,247,0,4266,25201,1
22.51,12.810,-56.8,37.0,247,0,4268,25214,1
22.47,12.800,-56.6,37.1,247,0,4270,25226,1
22.42,12.860,-56.4,37.3,247,0,4272,25239,1
22.38,12.860,-56.2,37.4,247,0,4274,25251,1
22.33,12.810,-55.9,37.5,247,0,4276,25265,1
22.29,12.810,-55.7,37.7,247,0,4278,25277,1
22.24,12.790,-55.5,37.8,247,0,4280,25290,1
22.20,12.790,-55.3,37.8,247,0,4282,25302,1
22.16,12.780,-55.1,37.9,247,0,4284,25315,1
22.12,12.630,-54.9,38.0,247,0,4286,25326,1
22.07,12.620,-54.7,38.1,247,0,4288,25340,1
22.03,12.470,-54.6,38.2,246,0,4290,25352,1
21.98,12.440,-54.4,38.3,247,0,4292,25365,1
21.94,12.410,-54.4,38.4,246,0,4294,25379,1
21.89,12.410,-54.3,38.5,246,0,4296,25393,1
21.86,12.400,-54.2,38.6,246,0,4298,25402,1
21.82,12.400,-54.1,38.7,246,0,4300,25413,1
21.78,12.430,-54.0,38.8,246,0,4302,25424,1
21.74,12.430,-53.9,38.9,246,0,4304,25435,1
21.71,12.430,-53.9,38.9,246,0,4306,25446,1
21.68,12.430,-53.8,39.0,246,0,4308,25455,1
21.63,12.450,-53.7,39.1,246,0,4310,25468,1
21.60,12.450,-53.7,39.1,246,0,4312,25479,1
21.56,12.450,-53.6,39.2,246,0,4314,25488,1
21.53,12.430,-53.5,39.3,246,2,4316,25499,1
21.49,12.380,-53.4,39.4,245,0,4318,25510,1
21.45,12.380,-53.4,39.5,245,0,4320,25521,1
21.42,12.220,-53.4,39.6,245,0,4322,25532,1
21.37,12.160,-53.3,39.7,245,0,4324,25547,1
21.33,12.160,-53.3,39.7,245,0,4326,25559,1
21.29,12.160,-53.2,39.8,245,0,4328,25572,1
21.25,12.150,-53.2,39.8,245,0,4330,25584,1
21.20,12.150,-53.2,39.8,245,0,4332,25598,1
21.16,12.140,-53.2,39.9,245,0,4334,25609,1
21.13,12.130,-53.1,39.9,245,0,4336,25620,1
21.09,12.020,-53.1,40.0,245,0,4338,25631,1
21.05,12.000,-53.0,40.1,245,0,4340,25642,1
21.02,11.950,-52.9,40.1,245,0,4342,25652,1
21.00,11.890,-52.9,40.2,245,0,4344,25660,1
20.96,11.870,-52.9,40.3,245,0,4346,25671,1
20.93,11.840,-52.8,40.4,244,0,4348,25680,1
20.89,11.890,-52.8,40.5,244,0,4350,25693,1
20.85,11.870,-52.9,40.6,244,0,4352,25705,1
20.81,11.820,-52.9,40.7,244,0,4354,25718,1
20.77,11.820,-52.9,40.8,244,0,4356,25729,1
20.73,11.680,-52.8,40.9,244,0,4358,25743,1
20.68,11.660,-52.6,41.0,244,0,4360,25757,1
20.65,11.600,-52.5,41.0,244,0,4362,25768,1
20.61,11.510,-52.4,41.1,244,0,4364,25779,1
20.59,11.450,-52.5,41.1,244,0,4366,25787,1
20.56,11.450,-52.5,41.2,244,0,4368,25795,1
20.51,11.430,-52.4,41.2,244,0,4370,25811,1
20.47,11.370,-52.4,41.2,244,0,4372,25824,1
20.43,11.420,-52.3,41.3,244,0,4374,25836,1
20.40,11.400,-52.3,41.3,244,0,4376,25847,1
20.36,11.370,-52.3,41.4,244,0,4378,25858,1
20.33,11.370,-52.3,41.4,244,0,4380,25868,1
20.28,11.310,-52.3,41.5,244,0,4382,25884,1
20.24,11.260,-52.3,41.5,244,0,4384,25898,1
20.20,11.180,-52.3,41.6,244,0,4386,25910,1
20.16,11.250,-52.3,41.6,244,0,4388,25922,1
20.12,11.120,-52.4,41.6,244,0,4390,25934,1
20.08,11.120,-52.4,41.6,244,0,4392,25950,1
20.05,11.120,-52.3,41.7,244,0,4394,25958,1
20.02,11.120,-52.3,41.7,244,0,4396,25967,1
20.00,11.060,-52.2,41.8,244,3,4397,25974,1
19.98,11.060,-52.2,41.8,244,0,4398,25980,1
19.94,10.980,-52.2,41.9,244,0,4400,25993,1
19.91,10.870,-52.1,41.9,243,0,4402,26004,1
19.87,10.870,-52.0,42.0,243,0,4404,26016,1
19.83,10.870,-52.0,42.0,243,0,4406,26029,1
19.79,10.870,-51.9,42.1,243,0,4408,26042,1
19.75,10.880,-51.9,42.1,243,0,4410,26054,1
19.72,11.080,-51.8,42.2,243,0,4412,26067,1
19.67,11.110,-51.9,42.2,243,0,4414,26081,1
19.63,11.220,-51.9,42.3,243,0,4416,26097,1
19.60,11.270,-51.9,42.3,243,0,4418,26106,1
19.56,11.380,-51.9,42.4,243,0,4420,26117,1
19.53,11.400,-51.8,42.4,243,0,4422,26129,1
19.49,11.610,-51.7,42.5,243,0,4424,26141,1
19.46,11.610,-51.7,42.5,243,0,4426,26152,1
19.42,11.670,-51.6,42.5,242,0,4428,26165,1
19.38,11.720,-51.4,42.6,242,0,4430,26179,1
19.33,11.780,-51.4,42.7,242,0,4432,26193,1
19.30,11.870,-51.4,42.7,242,0,4434,26206,1
19.26,11.930,-51.3,42.8,242,0,4436,26219,1
19.23,11.930,-51.3,42.8,242,0,4438,26230,1
19.18,11.940,-51.2,42.8,242,0,4440,26244,1
19.14,11.940,-51.2,42.9,242,0,4442,26258,1
19.10,11.940,-51.3,42.9,242,0,4444,26273,1
19.06,11.810,-51.3,43.0,241,0,4446,26285,1
19.03,11.930,-51.1,43.0,241,2,4448,26298,1
18.98,11.800,-51.0,43.0,241,0,4450,26314,1
18.93,11.790,-50.9,43.0,241,0,4452,26330,1
18.91,11.780,-50.8,43.0,241,0,4454,26338,1
18.88,11.780,-50.6,43.0,241,0,4456,26349,1
18.84,11.780,-50.5,43.0,241,0,4458,26363,1
18.80,11.780,-50.5,43.0,240,0,4460,26378,1
18.76,11.810,-50.5,43.0,240,0,4462,26390,1
18.72,11.780,-50.4,43.1,240,0,4464,26405,1
18.69,11.780,-50.3,43.1,240,0,4466,26414,1
18.66,11.780,-50.3,43.2,240,0,4468,26424,1
18.63,11.780,-50.3,43.2,240,0,4470,26435,1
18.59,11.700,-50.1,43.3,240,0,4472,26451,1
18.55,11.700,-50.1,43.4,240,0,4474,26464,1
18.52,11.660,-50.0,43.4,240,0,4476,26475,1
18.48,11.650,-50.0,43.5,239,0,4478,26489,1
18.44,11.640,-49.9,43.6,239,0,4480,26504,1
18.40,11.600,-49.9,43.6,239,0,4482,26516,1
18.36,11.600,-49.7,43.7,239,0,4484,26529,1
18.33,11.610,-49.6,43.8,239,0,4486,26540,1
18.31,11.630,-49.5,43.9,239,0,4488,26550,1
18.27,11.560,-49.4,43.9,239,0,4490,26563,1
18.24,11.510,-49.3,44.0,239,0,4492,26574,1
18.21,11.470,-49.2,44.1,239,0,4494,26585,1
18.17,11.370,-49.3,44.2,239,0,4496,26598,1
18.13,11.290,-49.2,44.3,239,0,4498,26612,1
18.09,11.270,-49.1,44.4,239,0,4500,26628,1
18.07,11.250,-49.0,44.4,239,0,4502,26635,1
18.04,11.130,-48.8,44.5,239,0,4504,26644,1
18.01,11.120,-48.6,44.7,239,0,4506,26657,1
17.97,11.030,-48.6,44.8,239,0,4508,26673,1
17.93,10.970,-48.5,45.0,239,0,4510,26686,1
17.90,10.900,-48.6,45.1,239,0,4512,26696,1
17.86,10.870,-48.7,45.3,239,0,4514,26710,1
17.83,10.850,-48.7,45.4,239,0,4516,26723,1
17.79,10.850,-48.8,45.6,239,0,4518,26736,1
17.76,10.850,-48.5,45.8,239,0,4520,26750,1
17.72,10.850,-48.4,45.9,239,0,4522,26765,1
17.68,10.850,-48.3,46.0,239,0,4524,26779,1
17.64,10.850,-48.3,46.1,239,0,4526,26792,1
17.62,10.810,-48.2,46.3,239,0,4528,26802,1
17.59,10.790,-48.1,46.4,239,0,4530,26811,1
17.55,10.760,-48.0,46.4,239,0,4532,26826,1
17.51,10.690,-47.9,46.5,239,0,4534,26840,1
17.48,10.690,-47.8,46.6,239,0,4536,26855,1
17.44,10.680,-47.7,46.7,239,0,4538,26868,1
17.41,10.690,-47.6,46.8,239,0,4540,26880,1
17.38,10.710,-47.5,46.8,239,0,4542,26892,1
17.35,10.710,-47.5,46.9,239,0,4544,26903,1
17.32,10.710,-47.4,47.0,239,0,4546,26914,1
17.29,10.710,-47.3,47.0,239,0,4548,26924,1
17.24,10.680,-47.3,47.1,239,0,4550,26943,1
17.20,10.670,-47.2,47.2,239,0,4552,26960,1
17.16,10.590,-47.1,47.3,239,0,4554,26974,1
17.13,10.570,-47.0,47.3,239,0,4556,26987,1
17.09,10.570,-47.0,47.4,239,0,4558,27003,1
17.04,10.500,-46.9,47.4,239,0,4560,27021,1
17.01,10.460,-46.8,47.5,239,0,4562,27034,1
16.98,10.430,-46.8,47.5,239,0,4564,27045,1
16.95,10.430,-46.8,47.5,239,0,4566,27057,1
16.92,10.430,-46.8,47.5,239,0,4568,27070,1
16.88,10.430,-46.8,47.5,239,0,4570,27084,1
16.85,10.420,-46.8,47.6,239,0,4572,27097,1
16.81,10.410,-46.7,47.6,239,0,4574,27110,1
16.79,10.410,-46.6,47.6,239,0,4576,27121,1
16.76,10.400,-46.4,47.6,239,0,4578,27133,1
16.72,10.410,-46.2,47.6,239,0,4580,27146,1
16.69,10.390,-46.1,47.7,239,0,4582,27160,1
16.64,10.380,-45.9,47.7,239,0,4584,27178,1
16.62,10.350,-45.8,47.6,239,0,4586,27186,1
16.59,10.350,-45.7,47.6,239,0,4588,27198,1
16.56,10.350,-45.6,47.6,239,0,4590,27211,1
16.53,10.340,-45.6,47.6,239,0,4592,27224,1
16.50,10.340,-45.5,47.5,239,0,4594,27237,1
16.46,10.310,-45.4,47.4,239,0,4596,27251,1
16.44,10.320,-45.3,47.4,239,0,4598,27261,1
16.41,10.290,-45.2,47.3,239,0,4600,27274,1
16.37,10.210,-45.1,47.4,239,0,4602,27287,1
16.34,10.180,-45.1,47.3,239,0,4604,27300,1
16.31,10.090,-44.9,47.3,239,0,4606,27313,1
16.28,10.040,-44.8,47.3,239,0,4608,27326,1
16.25,9.970,-44.7,47.3,239,0,4610,27338,1
16.22,9.970,-44.6,47.3,239,0,4612,27349,1
16.19,9.950,-44.7,47.3,239,0,4614,27362,1
16.15,9.860,-44.6,47.3,239,0,4616,27377,1
16.12,9.830,-44.6,47.3,239,0,4618,27392,1
16.09,9.740,-44.5,47.3,239,0,4620,27405,1
16.05,9.740,-44.4,47.4,239,0,4622,27419,1
16.02,9.690,-44.3,47.4,239,0,4624,27434,1
15.98,9.650,-44.3,47.4,239,0,4626,27449,1
15.95,9.650,-44.3,47.4,239,0,4628,27462,1
15.92,9.650,-44.3,47.4,239,0,4630,27473,1
15.90,9.640,-44.2,47.4,239,0,4632,27485,1
15.89,9.610,-44.3,47.4,239,0,4634,27488,1
15.88,9.580,-44.2,47.5,239,0,4636,27493,1
15.86,9.450,-44.2,47.5,239,2,4638,27500,1
15.83,9.450,-44.2,47.5,240,0,4640,27511,1
15.80,9.450,-44.2,47.5,240,0,4642,27526,1
15.76,9.450,-44.3,47.6,240,0,4644,27544,1
15.71,9.450,-44.3,47.6,240,0,4646,27563,1
15.67,9.450,-44.4,47.7,240,0,4648,27583,1
15.62,9.430,-44.5,47.7,240,0,4650,27601,1
15.58,9.410,-44.6,47.6,240,0,4652,27619,1
15.55,9.400,-44.7,47.7,240,0,4654,27634,1
15.51,9.370,-44.7,47.8,240,0,4656,27648,1
15.48,9.390,-44.7,47.8,240,0,4658,27661,1
15.45,9.340,-44.7,47.9,240,0,4660,27674,1
15.44,9.340,-44.7,47.9,240,0,4662,27681,1
15.42,9.310,-44.6,48.0,241,0,4664,27689,1
15.39,9.300,-44.6,48.1,241,0,4666,27702,1
15.35,9.300,-44.3,48.2,241,0,4668,27719,1
15.31,9.270,-44.3,48.4,241,0,4670,27738,1
15.26,9.270,-44.4,48.5,241,0,4672,27759,1
15.23,9.270,-44.3,48.6,241,0,4674,27773,1
15.20,9.270,-44.3,48.7,241,0,4676,27784,1
15.17,9.260,-44.2,48.8,241,0,4678,27797,1
