
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A12535

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-16,11:40:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 175
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
61.73,11.450,-63.3,7.4,298,0,3752,19183,1
61.63,11.420,-63.3,7.3,298,0,3754,19194,1
61.55,11.410,-63.3,7.2,298,0,3756,19201,1
61.45,11.420,-63.4,7.0,298,0,3758,19212,1
61.34,11.410,-63.4,6.9,298,0,3760,19222,1
61.24,11.410,-63.3,6.8,298,0,3762,19233,1
61.15,11.410,-63.2,6.7,298,0,3764,19242,1
61.04,11.420,-63.0,6.6,298,0,3766,19252,1
60.95,11.560,-62.9,6.5,299,0,3768,19261,1
60.85,11.630,-62.8,6.4,299,0,3770,19272,1
60.75,11.660,-62.6,6.3,299,0,3772,19282,1
60.64,11.680,-62.5,6.2,299,0,3774,19293,1
60.54,11.680,-62.4,6.1,300,0,3776,19303,1
60.43,11.770,-62.2,6.0,300,0,3778,19314,1
60.33,11.820,-62.1,6.0,300,0,3780,19324,1
60.24,11.880,-62.1,5.8,301,0,3782,19334,1
60.15,11.920,-62.0,5.8,301,0,3784,19343,1
60.05,11.990,-62.0,5.7,301,0,3786,19353,1
59.94,11.990,-62.1,5.7,302,0,3788,19365,1
59.83,12.070,-62.0,5.7,302,0,3790,19376,1
59.73,12.200,-62.0,5.6,302,0,3792,19386,1
59.64,12.220,-62.0,5.5,302,0,3794,19395,1
59.56,12.270,-62.1,5.5,303,0,3796,19404,1
59.45,12.270,-62.1,5.4,303,0,3798,19415,1
59.37,12.320,-62.0,5.3,304,0,3800,19424,1
59.27,12.340,-62.0,5.2,304,0,3802,19435,1
59.18,12.340,-61.9,5.1,304,0,3804,19444,1
59.08,12.340,-62.0,5.1,305,0,3806,19454,1
58.96,12.340,-62.0,5.0,306,0,3808,19466,1
58.86,12.350,-62.0,4.9,306,0,3810,19477,1
58.78,12.360,-62.1,4.9,307,2,3812,19486,1
58.68,12.450,-62.1,4.8,308,0,3814,19497,1
58.56,12.560,-62.1,4.8,309,0,3816,19509,1
58.48,12.670,-62.1,4.7,310,0,3818,19518,1
58.38,12.710,-62.1,4.6,310,0,3820,19528,1
58.28,12.880,-62.0,4.6,311,0,3822,19539,1
58.19,12.890,-61.9,4.5,312,0,3824,19548,1
58.08,12.890,-61.7,4.5,313,0,3826,19560,1
57.95,12.910,-61.6,4.4,314,0,3828,19574,1
57.88,12.910,-61.5,4.4,314,0,3830,19581,1
57.78,13.150,-61.4,4.4,315,0,3832,19592,1
57.70,13.250,-61.3,4.4,316,0,3834,19601,1
57.62,13.360,-61.2,4.3,316,0,3836,19608,1
57.54,13.380,-61.2,4.3,317,0,3838,19617,1
57.43,13.440,-61.1,4.3,318,0,3840,19630,1
57.34,13.520,-61.0,4.3,318,0,3842,19639,1
57.25,13.590,-60.9,4.3,318,0,3844,19649,1
57.15,13.640,-60.8,4.3,319,0,3846,19660,1
57.06,13.760,-60.8,4.3,319,0,3848,19669,1
56.95,13.800,-60.8,4.3,320,0,3850,19681,1
56.83,13.820,-60.8,4.3,320,0,3852,19695,1
56.77,13.840,-60.8,4.3,320,0,3854,19701,1
56.69,13.850,-60.8,4.3,321,0,3856,19710,1
56.59,13.880,-60.7,4.3,321,2,3858,19721,1
56.50,13.880,-60.8,4.3,321,0,3860,19731,1
56.41,13.880,-60.9,4.3,322,0,3862,19740,1
56.33,13.910,-61.0,4.3,322,0,3864,19749,1
56.24,13.910,-61.0,4.4,322,0,3866,19760,1
56.11,13.910,-61.0,4.4,322,0,3868,19774,1
55.99,13.910,-61.2,4.4,323,0,3870,19787,1
55.89,13.900,-61.2,4.4,324,0,3872,19798,1
55.80,13.900,-61.4,4.4,324,0,3874,19809,1
55.73,13.900,-61.5,4.5,324,0,3876,19816,1
55.66,13.880,-61.6,4.5,324,0,3878,19824,1
55.57,13.870,-61.6,4.6,324,0,3880,19834,1
55.47,13.870,-61.7,4.7,325,0,3882,19845,1
55.38,13.870,-61.8,4.8,325,0,3884,19855,1
55.30,13.860,-61.8,4.8,324,0,3886,19864,1
55.19,13.850,-61.9,4.9,324,0,3888,19877,1
55.11,13.840,-61.9,4.9,324,0,3890,19886,1
55.01,13.850,-61.8,5.0,324,0,3892,19896,1
54.93,13.840,-61.7,5.0,324,0,3894,19905,1
54.84,13.730,-61.8,5.1,324,0,3896,19916,1
54.73,13.730,-61.8,5.1,324,0,3898,19928,1
54.61,13.800,-61.9,5.1,324,0,3900,19942,1
54.54,13.790,-61.9,5.1,324,0,3902,19949,1
54.47,13.790,-61.9,5.1,324,0,3904,19958,1
54.36,13.790,-61.8,5.1,324,0,3906,19970,1
54.27,13.760,-62.0,5.1,324,0,3908,19981,1
54.17,13.790,-62.1,5.2,324,0,3910,19991,1
54.05,13.790,-62.2,5.3,324,0,3912,20005,1
53.99,13.760,-62.2,5.3,324,0,3914,20012,1
53.91,13.710,-62.3,5.3,325,0,3916,20021,1
53.82,13.710,-62.4,5.3,325,0,3918,20032,1
53.71,13.640,-62.4,5.3,325,0,3920,20044,1
53.62,13.620,-62.5,5.3,325,0,3922,20055,1
53.52,13.610,-62.6,5.3,325,0,3924,20067,1
53.42,13.620,-62.6,5.3,325,0,3926,20077,1
53.33,13.620,-62.6,5.3,326,0,3928,20088,1
53.23,13.610,-62.7,5.3,326,0,3930,20100,1
53.14,13.520,-62.6,5.2,326,0,3932,20110,1
53.06,13.510,-62.6,5.2,326,0,3934,20119,1
53.00,13.530,-62.6,5.2,326,0,3936,20127,1
52.88,13.510,-62.5,5.2,326,0,3938,20140,1
52.78,13.490,-62.5,5.1,326,0,3940,20152,1
52.67,13.420,-62.5,5.2,326,0,3942,20165,1
52.57,13.400,-62.3,5.2,326,0,3944,20177,1
52.47,13.390,-62.3,5.2,325,0,3946,20189,1
52.38,13.390,-62.2,5.2,325,0,3948,20199,1
52.26,13.390,-62.2,5.2,325,0,3950,20213,1
52.16,13.290,-62.3,5.2,324,0,3952,20225,1
52.06,13.290,-62.3,5.2,324,0,3954,20237,1
51.97,13.180,-62.4,5.2,324,0,3956,20247,1
51.89,13.110,-62.3,5.2,324,0,3958,20256,1
51.83,13.100,-62.3,5.1,323,0,3960,20264,1
51.71,13.060,-62.4,5.1,323,0,3962,20279,1
51.59,13.040,-62.4,5.1,322,0,3964,20293,1
51.50,13.040,-62.5,5.0,322,0,3966,20303,1
51.40,13.040,-62.5,5.0,322,0,3968,20315,1
51.32,13.040,-62.5,5.0,322,0,3970,20326,1
51.24,13.160,-62.5,5.1,322,0,3972,20335,1
51.12,13.180,-62.6,5.1,322,0,3974,20350,1
51.00,13.190,-62.6,5.0,322,0,3976,20363,1
50.92,13.190,-62.6,5.0,321,0,3978,20374,1
50.83,13.210,-62.7,4.9,321,0,3980,20384,1
50.74,13.190,-62.6,4.9,321,0,3982,20395,1
50.67,13.190,-62.5,4.9,321,0,3984,20404,1
50.54,13.210,-62.4,4.8,321,0,3986,20419,1
50.43,13.190,-62.4,4.8,321,0,3988,20433,1
50.35,13.190,-62.4,4.7,320,0,3990,20443,1
50.26,13.170,-62.5,4.5,319,0,3992,20454,1
50.18,13.150,-62.6,4.4,319,0,3994,20464,1
50.09,13.130,-62.6,4.3,318,0,3996,20475,1
50.00,13.140,-62.6,4.2,318,3,3997,20486,1
49.97,13.140,-62.6,4.2,318,0,3998,20490,1
49.87,13.150,-62.7,4.1,317,0,4000,20502,1
49.80,13.150,-62.8,4.0,317,0,4002,20511,1
49.72,13.150,-62.9,3.9,316,0,4004,20520,1
49.63,13.190,-63.0,3.8,315,0,4006,20532,1
49.54,13.210,-63.0,3.8,314,0,4008,20542,1
49.45,13.210,-63.0,3.7,314,0,4010,20554,1
49.34,13.240,-62.9,3.6,313,0,4012,20568,1
49.24,13.240,-63.0,3.5,312,0,4014,20580,1
49.16,13.240,-62.9,3.5,311,0,4016,20591,1
49.06,13.230,-63.0,3.4,310,0,4018,20603,1
48.97,13.140,-63.0,3.4,309,0,4020,20615,1
48.88,13.140,-63.2,3.3,308,0,4022,20625,1
48.77,13.110,-63.3,3.3,307,0,4024,20639,1
48.68,13.140,-63.3,3.3,305,0,4026,20651,1
48.60,13.080,-63.3,3.4,304,0,4028,20661,1
48.51,13.140,-63.3,3.4,303,0,4030,20672,1
48.43,13.140,-63.3,3.6,302,0,4032,20682,1
48.34,13.140,-63.2,3.7,300,0,4034,20694,1
48.24,13.170,-63.1,3.7,299,0,4036,20706,1
48.15,13.180,-63.1,3.8,297,0,4038,20718,1
48.05,13.180,-63.0,3.8,296,0,4040,20730,1
47.95,13.170,-62.9,3.7,295,0,4042,20744,1
47.85,13.180,-62.9,3.6,293,0,4044,20756,1
47.78,13.180,-62.9,3.6,291,0,4046,20765,1
47.69,13.180,-62.8,3.4,289,0,4048,20777,1
47.61,13.180,-62.7,3.3,287,0,4050,20787,1
47.52,13.210,-62.6,3.1,286,0,4052,20799,1
47.41,13.210,-62.6,3.0,284,0,4054,20813,1
47.32,13.210,-62.5,2.8,282,0,4056,20825,1
47.24,13.210,-62.4,2.7,280,0,4058,20835,1
47.16,13.270,-62.4,2.6,278,0,4060,20846,1
47.09,13.270,-62.4,2.5,274,0,4062,20855,1
47.01,13.280,-62.3,2.4,271,0,4064,20866,1
46.93,13.320,-62.1,2.3,269,0,4066,20876,1
46.85,13.420,-62.0,2.3,267,0,4068,20887,1
46.78,13.550,-61.9,2.2,265,0,4070,20896,1
46.70,13.600,-61.7,2.2,263,0,4072,20906,1
46.61,13.620,-61.6,2.1,261,0,4074,20918,1
46.52,13.640,-61.5,2.0,259,0,4076,20930,1
46.43,13.660,-61.3,2.0,257,0,4078,20943,1
46.35,13.720,-61.2,1.9,256,0,4080,20953,1
46.25,13.720,-61.3,2.1,253,0,4082,20967,1
46.13,13.690,-61.1,2.1,251,0,4084,20982,1
46.02,13.660,-61.0,2.0,249,0,4086,20997,1
45.99,13.600,-60.9,2.0,246,0,4088,21002,1
45.95,13.600,-60.8,2.0,244,0,4090,21006,1
45.91,13.600,-60.6,1.9,242,0,4092,21012,1
45.85,13.600,-60.5,1.9,239,0,4094,21020,1
45.77,13.600,-60.3,1.9,237,0,4096,21031,1
45.67,13.610,-60.3,1.9,235,0,4098,21044,1
45.59,13.620,-60.2,1.9,233,0,4100,21056,1
45.51,13.630,-60.2,1.8,232,0,4102,21067,1
45.44,13.690,-60.1,1.8,230,0,4104,21076,1
45.36,13.690,-60.1,1.8,229,0,4106,21087,1
45.27,13.690,-60.0,1.8,227,0,4108,21099,1
45.19,13.680,-59.9,1.8,225,0,4110,21111,1
45.11,13.670,-59.9,1.8,223,0,4112,21122,1
45.04,13.670,-59.9,1.8,222,0,4114,21131,1
44.97,13.640,-59.9,1.9,220,0,4116,21142,1
44.88,13.590,-59.9,1.9,219,0,4118,21154,1
44.80,13.590,-59.8,1.9,217,0,4120,21165,1
44.73,13.590,-59.8,1.9,213,0,4122,21175,1
44.65,13.590,-59.8,1.9,211,0,4124,21186,1
44.58,13.580,-59.8,2.0,210,0,4126,21195,1
44.50,13.550,-59.8,2.0,209,2,4128,21207,1
44.44,13.520,-59.9,2.0,208,0,4130,21215,1
44.38,13.550,-59.9,2.0,207,0,4132,21224,1
44.30,13.520,-60.0,2.1,206,0,4134,21235,1
44.23,13.490,-60.0,2.1,205,0,4136,21245,1
44.14,13.490,-60.1,2.1,204,0,4138,21258,1
44.03,13.480,-60.1,2.1,203,0,4140,21273,1
43.98,13.480,-60.2,2.1,202,0,4142,21280,1
43.91,13.500,-60.2,2.1,201,0,4144,21290,1
43.85,13.480,-60.3,2.1,201,0,4146,21299,1
43.79,13.430,-60.3,2.1,200,0,4148,21308,1
43.71,13.430,-60.4,2.2,199,0,4150,21318,1
43.61,13.410,-60.5,2.1,198,0,4152,21332,1
43.54,13.360,-60.6,2.2,198,0,4154,21343,1
43.47,13.340,-60.6,2.2,197,0,4156,21353,1
43.38,13.340,-60.6,2.2,196,0,4158,21366,1
43.31,13.340,-60.7,2.2,195,0,4160,21376,1
43.23,13.340,-60.7,2.2,197,0,4162,21387,1
43.15,13.340,-60.7,2.2,197,0,4164,21399,1
43.09,13.340,-60.7,2.2,196,0,4166,21408,1
43.03,13.340,-60.7,2.2,195,0,4168,21416,1
42.96,13.310,-60.7,2.2,194,0,4170,21426,1
42.90,13.230,-60.7,2.2,193,0,4172,21435,1
42.82,13.230,-60.7,2.2,191,0,4174,21446,1
42.75,13.190,-60.7,2.1,190,0,4176,21457,1
42.66,13.120,-60.8,2.1,188,0,4178,21470,1
42.56,13.050,-60.9,2.1,186,0,4180,21484,1
42.48,13.050,-60.9,2.1,184,0,4182,21496,1
42.40,13.040,-61.1,2.1,182,0,4184,21508,1
42.31,13.010,-61.1,2.1,180,0,4186,21520,1
42.23,13.000,-61.2,2.0,178,0,4188,21533,1
42.17,12.990,-61.3,2.0,177,0,4190,21542,1
42.11,12.960,-61.4,2.0,177,0,4192,21551,1
42.05,12.820,-61.5,2.0,177,0,4194,21560,1
41.96,12.760,-61.6,2.0,176,0,4196,21572,1
41.88,12.730,-61.7,2.0,176,0,4198,21584,1
41.81,12.710,-61.7,2.0,176,0,4200,21595,1
41.73,12.700,-61.7,2.0,176,0,4202,21607,1
41.65,12.680,-61.8,2.0,176,0,4204,21619,1
41.57,12.560,-62.0,2.0,177,0,4206,21631,1
41.49,12.560,-62.1,2.0,177,0,4208,21643,1
41.40,12.540,-62.2,2.0,178,0,4210,21655,1
41.32,12.530,-62.3,2.0,179,0,4212,21667,1
41.23,12.530,-62.4,1.9,180,0,4214,21681,1
41.15,12.520,-62.5,1.9,181,0,4216,21693,1
41.07,12.480,-62.5,1.8,181,0,4218,21705,1
40.98,12.400,-62.5,1.8,181,0,4220,21718,1
40.89,12.360,-62.5,1.7,180,0,4222,21732,1
40.81,12.360,-62.6,1.7,178,0,4224,21744,1
40.71,12.360,-62.8,1.7,177,0,4226,21759,1
40.63,12.330,-62.9,1.7,175,0,4228,21771,1
40.55,12.330,-62.9,1.6,173,0,4230,21783,1
40.48,12.310,-63.1,1.6,170,2,4232,21793,1
40.42,12.280,-63.0,1.5,169,0,4234,21804,1
40.35,12.220,-63.0,1.5,167,0,4236,21814,1
40.29,12.240,-62.9,1.5,166,0,4238,21823,1
40.22,12.260,-62.8,1.5,164,0,4240,21834,1
40.14,12.260,-62.8,1.6,162,0,4242,21846,1
40.05,12.270,-62.8,1.5,160,0,4244,21860,1
39.97,12.260,-62.8,1.5,158,0,4246,21872,1
39.90,12.260,-62.7,1.5,157,0,4248,21884,1
39.82,12.260,-62.8,1.5,156,0,4250,21896,1
39.74,12.260,-62.8,1.5,154,0,4252,21908,1
39.66,12.230,-62.7,1.4,154,0,4254,21920,1
39.59,12.180,-62.6,1.4,154,0,4256,21932,1
39.51,12.170,-62.6,1.4,155,0,4258,21944,1
39.44,12.170,-62.6,1.4,155,0,4260,21954,1
39.34,12.150,-62.6,1.4,155,0,4262,21969,1
39.26,12.170,-62.5,1.4,155,0,4264,21983,1
39.18,12.180,-62.4,1.4,155,0,4266,21995,1
39.10,12.180,-62.4,1.4,154,0,4268,22009,1
39.03,12.180,-62.4,1.3,154,0,4270,22019,1
38.96,12.210,-62.4,1.3,153,0,4272,22030,1
38.91,12.210,-62.3,1.3,152,0,4274,22039,1
38.84,12.230,-62.3,1.3,151,0,4276,22049,1
38.77,12.240,-62.3,1.3,150,0,4278,22060,1
38.70,12.240,-62.3,1.3,148,0,4280,22072,1
38.62,12.230,-62.2,1.3,146,0,4282,22084,1
38.55,12.230,-62.2,1.3,144,0,4284,22096,1
38.47,12.220,-62.2,1.3,143,0,4286,22108,1
38.40,12.200,-62.2,1.3,141,0,4288,22120,1
38.32,12.180,-62.1,1.3,139,0,4290,22132,1
38.25,12.180,-61.8,1.3,137,0,4292,22144,1
38.17,12.170,-61.6,1.3,135,0,4294,22156,1
38.10,12.150,-61.5,1.3,133,0,4296,22168,1
38.03,12.190,-61.3,1.3,131,0,4298,22179,1
37.96,12.190,-61.1,1.3,130,2,4300,22191,1
37.88,12.220,-61.0,1.4,128,0,4302,22203,1
37.81,12.340,-61.0,1.4,126,0,4304,22215,1
37.74,12.430,-60.8,1.4,124,0,4306,22227,1
37.67,12.690,-60.7,1.4,123,0,4308,22238,1
37.60,12.710,-60.7,1.4,121,0,4310,22250,1
37.53,12.780,-60.6,1.5,122,0,4312,22261,1
37.46,12.860,-60.6,1.6,121,0,4314,22273,1
37.40,12.860,-60.5,1.6,120,0,4316,22284,1
37.33,12.920,-60.4,1.6,119,0,4318,22294,1
37.27,12.920,-60.4,1.7,118,0,4320,22305,1
37.20,12.920,-60.3,1.7,120,0,4322,22317,1
37.13,12.920,-60.2,1.8,119,0,4324,22328,1
37.07,13.010,-60.1,1.8,118,0,4326,22338,1
37.01,13.050,-60.1,1.9,118,0,4328,22349,1
36.93,13.350,-60.0,1.9,117,2,4330,22361,1
36.84,13.610,-60.0,2.0,117,0,4332,22377,1
36.73,13.610,-60.0,2.1,116,0,4334,22396,1
36.60,13.610,-60.1,2.1,116,0,4336,22418,1
36.57,13.610,-60.2,2.2,115,0,4338,22424,1
36.54,13.720,-60.2,2.2,115,0,4340,22428,1
36.49,13.950,-60.2,2.2,114,0,4342,22436,1
36.43,14.200,-60.2,2.3,114,0,4344,22447,1
36.34,14.290,-60.1,2.4,113,2,4346,22462,1
36.25,14.310,-60.1,2.4,113,0,4348,22477,1
36.18,14.310,-60.1,2.5,113,0,4350,22491,1
36.11,14.380,-60.1,2.6,111,0,4352,22501,1
36.05,14.440,-60.2,2.7,111,0,4354,22512,1
36.00,14.450,-60.2,2.8,112,0,4356,22521,1
35.96,14.450,-60.2,3.0,112,0,4358,22529,1
35.90,14.470,-60.2,3.1,112,0,4360,22538,1
35.84,14.510,-60.2,3.2,111,0,4362,22549,1
35.76,14.560,-60.3,3.3,112,0,4364,22562,1
35.68,14.580,-60.4,3.4,112,0,4366,22576,1
35.61,14.590,-60.4,3.6,112,0,4368,22588,1
35.56,14.650,-60.3,3.7,113,0,4370,22597,1
35.51,14.670,-60.3,3.7,113,0,4372,22606,1
35.44,14.670,-60.3,3.8,113,0,4374,22619,1
35.37,14.670,-60.4,3.9,114,0,4376,22631,1
35.30,14.650,-60.3,4.0,114,0,4378,22643,1
35.22,14.690,-60.1,4.1,114,0,4380,22658,1
35.20,14.690,-60.1,4.0,115,0,4382,22661,1
35.16,14.700,-60.1,4.1,116,0,4384,22669,1
35.10,14.700,-60.1,4.2,116,0,4386,22679,1
35.02,14.700,-59.7,4.2,116,0,4388,22693,1
34.93,14.700,-59.6,4.3,116,2,4390,22710,1
34.84,14.680,-59.8,4.4,116,0,4392,22725,1
34.80,14.640,-59.6,4.4,116,0,4394,22733,1
34.76,14.610,-59.5,4.5,117,0,4396,22740,1
34.71,14.510,-59.4,4.5,117,0,4398,22748,1
34.67,14.430,-59.4,4.5,117,0,4400,22756,1
34.63,14.390,-59.3,4.6,117,0,4402,22763,1
34.57,14.330,-59.1,4.6,117,0,4404,22774,1
34.51,14.330,-59.1,4.6,118,0,4406,22785,1
34.45,14.330,-59.0,4.7,118,0,4408,22796,1
34.39,14.330,-59.0,4.7,118,0,4410,22806,1
34.33,14.070,-59.0,4.8,118,0,4412,22817,1
34.27,13.840,-59.0,4.9,118,0,4414,22829,1
34.21,13.760,-58.9,4.9,118,0,4416,22840,1
34.15,13.650,-58.9,4.9,118,0,4418,22851,1
34.09,13.570,-58.9,4.9,118,0,4420,22861,1
34.03,13.490,-58.9,5.0,119,0,4422,22872,1
33.98,13.420,-58.8,5.0,119,0,4424,22883,1
33.90,13.340,-58.8,4.9,119,0,4426,22897,1
33.83,13.260,-58.8,4.9,119,0,4428,22910,1
33.75,13.190,-58.7,4.9,119,0,4430,22924,1
33.68,13.110,-58.7,4.8,119,0,4432,22938,1
33.60,13.040,-58.7,4.8,119,0,4434,22952,1
33.53,12.960,-58.7,4.8,119,0,4436,22966,1
33.46,12.880,-58.6,4.8,119,0,4438,22979,1
33.38,12.730,-58.6,4.7,119,0,4440,22993,1
33.29,12.620,-58.7,4.6,119,0,4442,23010,1
33.25,12.340,-58.7,4.6,119,0,4444,23019,1
33.20,12.340,-58.6,4.5,119,0,4446,23027,1
33.16,12.320,-58.6,4.5,119,0,4448,23036,1
33.08,12.150,-58.7,4.4,119,0,4450,23050,1
33.02,12.140,-58.7,4.4,119,0,4452,23062,1
32.96,12.020,-58.7,4.3,119,0,4454,23073,1
32.91,11.870,-58.7,4.3,119,0,4456,23084,1
32.83,11.840,-58.8,4.3,119,0,4458,23097,1
32.75,11.800,-59.0,4.3,118,0,4460,23113,1
32.67,11.760,-59.1,4.3,118,0,4462,23130,1
32.59,11.740,-59.0,4.3,118,0,4464,23145,1
32.52,11.740,-59.2,4.3,118,0,4466,23157,1
32.46,11.660,-59.3,4.2,118,2,4468,23169,1
32.42,11.660,-59.3,4.2,117,0,4470,23177,1
32.38,11.660,-59.4,4.0,117,0,4472,23185,1
32.34,11.660,-59.4,3.9,117,0,4474,23192,1
32.26,11.660,-59.4,3.9,117,0,4476,23208,1
32.19,11.780,-59.3,3.8,117,0,4478,23221,1
32.12,11.790,-59.3,3.7,116,0,4480,23235,1
32.06,11.790,-59.3,3.6,116,0,4482,23247,1
31.99,11.790,-59.3,3.4,116,0,4484,23261,1
31.92,11.790,-59.3,3.4,116,0,4486,23273,1
31.86,11.790,-59.4,3.3,115,0,4488,23285,1
31.79,11.790,-59.3,3.2,115,0,4490,23299,1
31.72,11.790,-59.3,3.2,114,0,4492,23313,1
31.66,11.790,-59.3,3.2,114,0,4494,23325,1
31.61,11.930,-59.3,3.1,113,0,4496,23336,1
31.55,11.930,-59.3,3.2,113,0,4498,23347,1
31.50,11.930,-59.2,3.2,112,0,4500,23357,1
31.44,11.930,-59.2,3.2,112,0,4502,23370,1
31.38,11.930,-59.2,3.2,111,0,4504,23380,1
31.34,11.950,-59.2,3.3,110,0,4506,23389,1
31.28,11.940,-59.1,3.3,110,0,4508,23402,1
31.21,11.950,-59.1,3.4,109,0,4510,23415,1
31.15,11.910,-59.3,3.4,109,0,4512,23428,1
31.10,11.900,-59.3,3.4,108,0,4514,23437,1
31.06,11.910,-59.2,3.4,107,0,4516,23446,1
31.01,11.930,-59.2,3.5,106,0,4518,23455,1
30.97,11.960,-59.1,3.5,105,0,4520,23464,1
30.90,11.960,-58.8,3.6,106,0,4522,23477,1
30.84,11.960,-58.8,3.6,105,0,4524,23489,1
30.78,11.960,-58.8,3.7,104,0,4526,23501,1
30.72,11.990,-58.7,3.7,103,0,4528,23515,1
30.66,11.990,-58.7,3.7,102,0,4530,23527,1
30.60,12.010,-58.7,3.6,102,0,4532,23539,1
30.53,12.040,-58.7,3.6,100,0,4534,23553,1
30.48,12.060,-58.7,3.6,99,0,4536,23564,1
30.42,12.080,-58.6,3.6,98,0,4538,23576,1
30.36,12.100,-58.6,3.6,97,0,4540,23589,1
30.28,12.120,-58.6,3.6,96,0,4542,23604,1
30.21,12.140,-58.6,3.5,94,0,4544,23619,1
30.14,12.160,-58.6,3.5,93,0,4546,23635,1
30.07,12.180,-58.6,3.5,91,0,4548,23648,1
30.00,12.200,-58.7,3.5,90,0,4550,23664,1
29.93,12.220,-58.8,3.5,88,0,4552,23677,1
29.86,12.240,-58.8,3.5,86,0,4554,23693,1
29.79,12.260,-58.8,3.5,85,0,4556,23707,1
29.72,12.280,-58.8,3.4,83,0,4558,23722,1
29.66,12.300,-58.8,3.4,82,0,4560,23736,1
29.59,12.320,-58.8,3.3,82,0,4562,23749,1
29.53,12.320,-58.7,3.3,81,0,4564,23762,1
29.46,12.290,-58.7,3.3,80,0,4566,23777,1
29.42,12.380,-58.6,3.3,79,0,4568,23785,1
29.38,12.380,-58.5,3.3,78,0,4570,23794,1
29.33,12.320,-58.4,3.3,77,0,4572,23805,1
29.27,12.380,-58.3,3.3,76,0,4574,23818,1
29.20,12.350,-58.3,3.3,75,0,4576,23832,1
29.15,12.280,-58.3,3.3,74,0,4578,23845,1
29.08,12.280,-58.2,3.3,73,0,4580,23858,1
29.03,12.240,-58.2,3.3,72,0,4582,23871,1
28.97,12.220,-58.1,3.3,71,2,4584,23883,1
28.91,12.240,-58.1,3.3,70,0,4586,23895,1
28.86,12.170,-58.2,3.3,69,0,4588,23908,1
28.81,12.110,-58.2,3.3,68,0,4590,23918,1
28.76,12.220,-58.2,3.3,67,0,4592,23928,1
28.72,12.220,-58.2,3.3,66,0,4594,23937,1
28.67,12.220,-58.2,3.3,65,0,4596,23948,1
28.60,12.110,-58.2,3.3,64,0,4598,23963,1
28.54,12.160,-58.2,3.4,64,0,4600,23977,1
28.47,12.210,-58.2,3.3,62,0,4602,23992,1
28.43,12.230,-58.2,3.4,62,0,4604,24001,1
28.39,12.220,-58.3,3.4,62,0,4606,24009,1
28.35,12.210,-58.3,3.5,62,0,4608,24018,1
28.27,12.220,-58.3,3.5,62,0,4610,24037,1
28.20,12.240,-58.2,3.6,62,0,4612,24052,1
28.13,12.260,-58.2,3.7,62,0,4614,24067,1
28.07,12.260,-58.2,3.8,63,0,4616,24081,1
28.02,12.310,-58.2,3.9,63,0,4618,24093,1
27.97,12.310,-58.1,4.0,63,0,4620,24104,1
27.91,12.340,-58.1,4.1,63,0,4622,24117,1
27.85,12.350,-58.1,4.2,63,0,4624,24130,1
27.80,12.420,-58.1,4.2,63,0,4626,24143,1
27.75,12.420,-58.1,4.3,62,0,4628,24153,1
27.69,12.420,-58.1,4.4,62,0,4630,24167,1
27.64,12.420,-58.1,4.5,62,0,4632,24180,1
27.57,12.470,-58.1,4.5,61,0,4634,24193,1
27.52,12.480,-58.1,4.6,60,0,4636,24206,1
27.48,12.470,-58.2,4.6,59,0,4638,24215,1
27.44,12.470,-58.2,4.6,58,2,4640,24224,1
27.40,12.360,-58.2,4.6,57,0,4642,24233,1
27.36,12.360,-58.2,4.7,56,0,4644,24243,1
27.29,12.340,-58.3,4.7,56,0,4646,24259,1
27.23,12.310,-58.3,4.7,55,0,4648,24273,1
27.17,12.330,-58.3,4.7,54,0,4650,24287,1
27.12,12.300,-58.3,4.8,54,0,4652,24298,1
27.08,12.270,-58.2,4.8,54,0,4654,24307,1
27.03,12.230,-58.2,4.8,53,0,4656,24319,1
26.98,12.200,-58.2,4.9,53,0,4658,24332,1
26.92,12.170,-58.2,4.9,53,0,4660,24344,1
26.87,12.140,-58.1,4.9,53,0,4662,24356,1
26.82,12.110,-58.1,4.9,53,0,4664,24367,1
26.77,12.080,-58.1,4.9,53,0,4666,24379,1
26.72,12.050,-58.2,5.0,53,0,4668,24392,1
26.67,12.010,-58.3,5.0,53,0,4670,24404,1
26.62,12.010,-58.4,5.0,53,0,4672,24416,1
26.56,12.000,-58.5,5.1,54,0,4674,24428,1
26.52,12.010,-58.5,5.1,55,0,4676,24439,1
26.47,12.030,-58.5,5.2,55,0,4678,24450,1
26.42,12.030,-58.6,5.2,56,0,4680,24462,1
26.36,12.010,-58.7,5.2,57,0,4682,24476,1
26.31,12.020,-58.8,5.2,58,0,4684,24488,1
26.27,12.000,-58.8,5.2,58,0,4686,24499,1
26.23,11.940,-58.9,5.2,58,0,4688,24508,1
