
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017507

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-09-15,11:41:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 112
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
58.76,9.610,-58.4,2.4,169,0,3844,19824,1
58.65,9.650,-58.5,2.5,168,0,3846,19837,1
58.53,9.690,-58.5,2.5,168,0,3848,19849,1
58.42,9.730,-58.6,2.6,168,0,3850,19861,1
58.32,9.770,-58.6,2.6,168,0,3852,19872,1
58.22,9.790,-58.5,2.6,169,0,3854,19883,1
58.13,9.920,-58.5,2.5,170,0,3856,19892,1
58.03,9.920,-58.6,2.5,172,0,3858,19903,1
57.94,9.930,-58.6,2.4,174,0,3860,19913,1
57.84,9.990,-58.7,2.3,177,0,3862,19924,1
57.74,10.110,-58.8,2.1,180,0,3864,19935,1
57.62,10.160,-58.9,2.0,183,0,3866,19947,1
57.51,10.170,-59.0,1.9,186,0,3868,19959,1
57.43,10.200,-59.0,1.8,189,0,3870,19968,1
57.33,10.240,-59.0,1.7,192,0,3872,19979,1
57.25,10.270,-59.0,1.7,195,2,3874,19988,1
57.18,10.270,-59.0,1.6,197,0,3876,19996,1
57.08,10.270,-59.0,1.6,199,0,3878,20007,1
56.98,10.270,-59.0,1.6,201,0,3880,20017,1
56.88,10.270,-59.0,1.5,201,0,3882,20028,1
56.79,10.270,-59.2,1.5,201,0,3884,20039,1
56.70,10.270,-59.3,1.5,200,0,3886,20048,1
56.63,10.270,-59.3,1.6,199,0,3888,20056,1
56.52,10.290,-59.3,1.7,196,0,3890,20068,1
56.41,10.300,-59.3,1.8,193,0,3892,20080,1
56.33,10.300,-59.3,1.9,190,0,3894,20089,1
56.24,10.300,-59.3,2.1,186,0,3896,20100,1
56.15,10.300,-59.3,2.2,183,0,3898,20109,1
56.08,10.300,-59.3,2.5,180,0,3900,20117,1
55.99,10.320,-59.3,2.7,178,0,3902,20127,1
55.89,10.330,-59.3,2.9,176,0,3904,20138,1
55.80,10.330,-59.4,3.1,175,0,3906,20149,1
55.70,10.320,-59.4,3.2,174,0,3908,20160,1
55.62,10.310,-59.4,3.3,174,0,3910,20169,1
55.54,10.330,-59.3,3.4,174,0,3912,20178,1
55.44,10.350,-59.1,3.3,174,0,3914,20189,1
55.35,10.360,-59.1,3.3,173,0,3916,20199,1
55.27,10.310,-59.1,3.1,173,0,3918,20208,1
55.17,10.370,-59.1,2.9,172,0,3920,20219,1
55.08,10.390,-59.3,2.6,171,0,3922,20230,1
55.00,10.390,-59.3,2.3,170,0,3924,20239,1
54.92,10.390,-59.3,2.0,166,0,3926,20248,1
54.84,10.390,-59.3,1.6,172,0,3928,20257,1
54.74,10.390,-59.3,1.4,173,0,3930,20268,1
54.66,10.390,-59.3,1.1,180,0,3932,20277,1
54.58,10.390,-59.3,0.9,201,0,3934,20286,1
54.48,10.400,-59.3,0.8,230,0,3936,20299,1
54.39,10.400,-59.3,0.7,256,0,3938,20309,1
54.31,10.400,-59.3,0.7,278,0,3940,20319,1
54.21,10.400,-59.3,0.7,286,2,3942,20329,1
54.13,10.440,-59.1,0.8,284,0,3944,20338,1
54.07,10.440,-59.1,1.0,283,0,3946,20346,1
54.00,10.440,-59.1,1.1,282,0,3948,20354,1
53.86,10.440,-59.0,1.3,267,0,3950,20371,1
53.75,10.450,-58.9,1.4,260,0,3952,20383,1
53.67,10.450,-58.8,1.6,253,0,3954,20392,1
53.59,10.460,-58.8,1.8,248,0,3956,20401,1
53.53,10.460,-58.9,2.0,244,0,3958,20409,1
53.45,10.500,-58.9,2.1,242,0,3960,20418,1
53.35,10.500,-59.0,2.2,242,0,3962,20430,1
53.26,10.500,-59.0,2.2,243,0,3964,20441,1
53.18,10.530,-59.0,2.3,244,0,3966,20450,1
53.09,10.550,-58.9,2.3,246,0,3968,20461,1
53.02,10.540,-58.9,2.3,249,0,3970,20469,1
52.96,10.570,-58.9,2.3,251,0,3972,20476,1
52.85,10.610,-58.8,2.3,254,0,3974,20488,1
52.75,10.670,-58.8,2.2,256,0,3976,20501,1
52.66,10.670,-58.8,2.2,258,0,3978,20511,1
52.56,10.670,-58.8,2.2,260,0,3980,20524,1
52.48,10.690,-58.8,2.2,262,0,3982,20533,1
52.40,10.670,-58.8,2.2,264,0,3984,20542,1
52.30,10.680,-58.7,2.2,266,0,3986,20554,1
52.21,10.670,-58.8,2.2,269,0,3988,20565,1
52.14,10.700,-58.8,2.3,271,0,3990,20574,1
52.06,10.680,-58.8,2.3,274,0,3992,20583,1
51.98,10.700,-58.8,2.3,277,0,3994,20593,1
51.91,10.700,-58.8,2.3,280,0,3996,20602,1
51.81,10.710,-58.8,2.3,282,0,3998,20614,1
51.72,10.740,-58.8,2.3,284,0,4000,20625,1
51.63,10.740,-58.8,2.3,285,0,4002,20636,1
51.53,10.720,-58.8,2.2,284,0,4004,20648,1
51.44,10.710,-58.8,2.1,282,0,4006,20659,1
51.37,10.740,-58.8,2.0,280,0,4008,20668,1
51.27,10.750,-58.7,1.9,277,0,4010,20680,1
51.17,10.750,-58.8,1.9,273,0,4012,20692,1
51.07,10.760,-58.8,1.9,267,0,4014,20705,1
50.98,10.770,-58.6,1.9,261,0,4016,20715,1
50.89,10.750,-58.7,2.0,257,0,4018,20726,1
50.83,10.800,-58.7,2.1,254,0,4020,20734,1
50.72,10.800,-58.6,2.3,252,0,4022,20747,1
50.62,10.810,-58.6,2.5,251,0,4024,20760,1
50.53,10.800,-58.6,2.7,251,0,4026,20770,1
50.45,10.810,-58.5,2.9,252,0,4028,20781,1
50.36,10.800,-58.5,3.1,254,0,4030,20792,1
50.29,10.820,-58.4,3.3,256,0,4032,20801,1
50.18,10.820,-58.3,3.5,259,0,4034,20815,1
50.08,10.850,-58.3,3.6,262,0,4036,20827,1
49.98,10.820,-58.3,3.7,265,0,4038,20840,1
49.89,10.820,-58.3,3.7,269,0,4040,20850,1
49.81,10.820,-58.3,3.7,274,0,4042,20861,1
49.70,10.820,-58.3,3.7,278,0,4044,20875,1
49.60,10.840,-58.2,3.7,283,0,4046,20887,1
49.52,10.850,-58.2,3.6,288,0,4048,20898,1
49.45,10.830,-58.2,3.6,293,0,4050,20907,1
49.37,10.850,-58.1,3.5,298,0,4052,20916,1
49.31,10.830,-58.1,3.5,302,0,4054,20924,1
49.22,10.860,-58.0,3.4,306,0,4056,20936,1
49.11,10.840,-58.0,3.3,309,0,4058,20950,1
48.99,10.830,-58.0,3.2,311,0,4060,20966,1
48.87,10.830,-58.1,3.1,313,0,4062,20981,1
48.76,10.790,-58.0,2.9,314,0,4064,20995,1
48.67,10.830,-57.9,2.8,314,0,4066,21007,1
48.58,10.750,-57.9,2.6,314,0,4068,21018,1
48.48,10.860,-57.9,2.5,312,0,4070,21032,1
48.39,10.830,-57.9,2.4,310,0,4072,21042,1
48.31,10.870,-57.9,2.2,306,0,4074,21053,1
48.24,10.870,-58.0,2.2,303,0,4076,21062,1
48.16,10.870,-58.0,2.1,298,0,4078,21073,1
48.07,10.850,-58.0,2.1,294,0,4080,21086,1
47.99,10.850,-58.0,2.1,290,0,4082,21095,1
47.90,10.860,-58.0,2.1,287,0,4084,21107,1
47.82,10.850,-58.0,2.2,283,0,4086,21118,1
47.74,10.850,-58.0,2.2,280,0,4088,21129,1
47.63,10.860,-57.9,2.3,278,0,4090,21142,1
47.53,10.850,-58.0,2.3,276,0,4092,21156,1
47.44,10.780,-58.0,2.4,274,0,4094,21169,1
47.35,10.860,-58.0,2.4,272,0,4096,21179,1
47.29,10.910,-58.0,2.5,270,0,4098,21189,1
47.19,10.910,-58.1,2.5,269,0,4100,21201,1
47.10,10.910,-58.1,2.5,268,0,4102,21213,1
47.01,10.910,-58.1,2.6,267,0,4104,21225,1
46.94,10.910,-58.2,2.6,267,0,4106,21235,1
46.86,10.920,-58.2,2.6,266,0,4108,21245,1
46.79,10.920,-58.1,2.6,267,0,4110,21255,1
46.72,10.920,-58.1,2.6,267,0,4112,21264,1
46.63,10.930,-58.1,2.6,268,0,4114,21276,1
46.54,10.940,-58.1,2.6,270,0,4116,21288,1
46.46,10.940,-58.1,2.5,272,0,4118,21299,1
46.38,10.940,-58.1,2.4,275,0,4120,21310,1
46.30,10.970,-58.0,2.4,279,0,4122,21321,1
46.22,10.980,-57.9,2.3,284,0,4124,21332,1
46.13,10.970,-57.7,2.2,290,0,4126,21344,1
46.04,10.970,-57.6,2.1,297,0,4128,21356,1
45.99,10.980,-57.5,2.0,304,0,4130,21364,1
45.91,10.990,-57.3,2.0,313,0,4132,21375,1
45.84,11.010,-57.2,2.0,322,0,4134,21384,1
45.75,11.010,-57.2,2.0,330,0,4136,21396,1
45.67,11.050,-57.2,2.0,337,0,4138,21407,1
45.60,11.160,-57.1,2.1,344,0,4140,21418,1
45.53,11.160,-57.1,2.1,350,0,4142,21427,1
45.45,11.160,-57.0,2.1,356,0,4144,21438,1
45.37,11.160,-57.0,2.1,1,0,4146,21449,1
45.30,11.160,-56.9,2.1,8,0,4148,21460,1
45.22,11.190,-56.9,2.1,14,0,4150,21470,1
45.16,11.220,-56.8,2.2,21,0,4152,21478,1
45.08,11.220,-56.7,2.2,27,0,4154,21491,1
44.99,11.240,-56.7,2.2,33,0,4156,21503,1
44.91,11.250,-56.6,2.3,40,0,4158,21514,1
44.83,11.250,-56.5,2.3,46,0,4160,21525,1
44.76,11.250,-56.4,2.3,52,0,4162,21535,1
44.68,11.250,-56.4,2.4,58,0,4164,21546,1
44.62,11.280,-56.3,2.4,64,0,4166,21556,1
44.54,11.250,-56.2,2.5,70,0,4168,21566,1
44.45,11.280,-56.2,2.6,75,0,4170,21579,1
44.38,11.250,-56.3,2.7,81,0,4172,21590,1
44.31,11.290,-56.2,2.7,86,0,4174,21599,1
44.26,11.360,-56.3,2.8,90,0,4176,21607,1
44.18,11.360,-56.3,3.0,95,0,4178,21618,1
44.11,11.370,-56.3,3.1,98,0,4180,21628,1
44.03,11.370,-56.3,3.3,101,0,4182,21639,1
43.97,11.380,-56.3,3.4,104,0,4184,21649,1
43.90,11.380,-56.3,3.5,107,0,4186,21658,1
43.83,11.390,-56.2,3.7,110,0,4188,21669,1
43.74,11.380,-56.2,3.9,112,0,4190,21681,1
43.67,11.380,-56.2,4.0,115,0,4192,21692,1
43.60,11.400,-56.2,4.1,118,0,4194,21701,1
43.54,11.390,-56.2,4.2,121,0,4196,21711,1
43.48,11.400,-56.1,4.2,124,0,4198,21720,1
43.41,11.390,-56.2,4.2,128,0,4200,21729,1
43.33,11.400,-56.2,4.2,132,0,4202,21742,1
43.25,11.440,-56.1,4.3,137,0,4204,21752,1
43.19,11.440,-56.1,4.3,141,0,4206,21762,1
43.12,11.440,-56.1,4.4,146,0,4208,21773,1
43.02,11.440,-56.0,4.5,151,0,4210,21787,1
42.92,11.490,-56.0,4.6,155,0,4212,21802,1
42.85,11.490,-56.0,4.7,160,0,4214,21811,1
42.79,11.500,-56.0,4.8,164,0,4216,21821,1
42.73,11.490,-56.0,5.0,168,0,4218,21830,1
42.66,11.500,-56.0,5.2,173,0,4220,21841,1
42.59,11.500,-56.0,5.3,176,0,4222,21850,1
42.52,11.540,-56.0,5.4,180,0,4224,21861,1
42.44,11.540,-56.0,5.5,184,0,4226,21874,1
42.36,11.590,-56.1,5.5,187,0,4228,21886,1
42.28,11.570,-56.1,5.5,190,0,4230,21897,1
42.24,11.620,-56.1,5.4,193,0,4232,21903,1
42.19,11.620,-56.1,5.2,196,0,4234,21911,1
42.13,11.620,-56.1,5.0,199,0,4236,21920,1
42.06,11.620,-56.0,4.8,201,0,4238,21931,1
41.96,11.630,-56.0,4.6,203,0,4240,21945,1
41.88,11.620,-56.0,4.3,204,0,4242,21957,1
41.80,11.620,-56.0,4.0,204,0,4244,21970,1
41.73,11.610,-55.8,3.8,203,0,4246,21981,1
41.66,11.650,-55.8,3.5,202,0,4248,21991,1
41.59,11.650,-55.7,3.3,199,0,4250,22002,1
41.53,11.670,-55.6,3.1,196,0,4252,22012,1
41.47,11.620,-55.5,3.0,192,2,4254,22021,1
41.38,11.730,-55.4,2.8,187,0,4256,22033,1
41.29,11.740,-55.3,2.8,182,0,4258,22047,1
41.21,11.760,-55.2,2.7,177,0,4260,22060,1
41.14,11.760,-55.2,2.7,173,0,4262,22071,1
41.09,11.770,-55.1,2.6,169,0,4264,22079,1
41.05,11.790,-55.1,2.7,165,0,4266,22085,1
41.00,11.790,-55.0,2.7,163,0,4268,22093,1
40.94,11.750,-54.9,2.7,160,0,4270,22102,1
40.85,11.760,-54.9,2.8,159,0,4272,22116,1
40.75,11.770,-54.8,2.9,158,0,4274,22132,1
40.63,11.780,-54.8,2.9,157,0,4276,22150,1
40.53,11.810,-54.9,3.0,157,0,4278,22166,1
40.46,11.810,-54.8,3.1,158,0,4280,22178,1
40.39,11.830,-54.8,3.2,158,0,4282,22189,1
40.33,11.820,-54.8,3.4,159,0,4284,22199,1
40.26,11.850,-54.8,3.5,159,0,4286,22210,1
40.19,11.850,-54.8,3.6,160,0,4288,22221,1
40.13,11.970,-54.8,3.7,162,0,4290,22230,1
40.06,12.000,-55.0,3.8,163,0,4292,22241,1
39.99,12.080,-55.0,3.9,164,0,4294,22252,1
39.91,12.080,-55.0,4.1,166,0,4296,22266,1
39.85,12.100,-55.1,4.2,168,0,4298,22275,1
39.77,12.120,-55.1,4.4,169,0,4300,22288,1
39.70,12.190,-55.0,4.5,171,0,4302,22299,1
39.64,12.280,-55.1,4.7,173,0,4304,22308,1
39.59,12.230,-55.1,4.9,175,0,4306,22317,1
39.52,12.280,-55.1,5.1,177,0,4308,22328,1
39.44,12.280,-55.1,5.2,178,0,4310,22341,1
39.34,12.310,-55.2,5.4,180,0,4312,22356,1
39.25,12.280,-55.2,5.5,181,0,4314,22372,1
39.15,12.280,-55.4,5.5,181,0,4316,22387,1
39.08,12.300,-55.4,5.6,182,0,4318,22400,1
39.01,12.250,-55.3,5.6,181,0,4320,22411,1
38.94,12.250,-55.4,5.6,181,0,4322,22422,1
38.89,12.220,-55.4,5.5,180,0,4324,22431,1
38.83,12.250,-55.4,5.5,179,0,4326,22440,1
38.76,12.180,-55.4,5.5,178,0,4328,22451,1
38.68,12.270,-55.4,5.5,176,0,4330,22465,1
38.60,12.180,-55.4,5.5,175,0,4332,22478,1
38.55,12.300,-55.4,5.6,175,0,4334,22487,1
38.48,12.220,-55.4,5.8,174,0,4336,22498,1
38.41,12.300,-55.5,5.9,174,0,4338,22510,1
38.34,12.300,-55.5,6.1,175,0,4340,22521,1
38.28,12.320,-55.4,6.3,176,0,4342,22531,1
38.23,12.300,-55.4,6.5,177,0,4344,22540,1
38.15,12.270,-55.4,6.7,179,0,4346,22552,1
38.06,12.270,-55.2,6.8,181,0,4348,22568,1
37.98,12.270,-55.2,7.0,183,0,4350,22582,1
37.92,12.340,-55.2,7.1,185,0,4352,22591,1
37.86,12.340,-55.1,7.3,187,0,4354,22602,1
37.78,12.350,-55.1,7.4,190,0,4356,22615,1
37.68,12.390,-55.1,7.5,192,0,4358,22632,1
37.59,12.420,-55.1,7.6,194,0,4360,22647,1
37.52,12.460,-55.1,7.7,197,0,4362,22660,1
37.46,12.340,-55.1,7.8,199,0,4364,22669,1
37.41,12.490,-55.1,7.8,201,0,4366,22677,1
37.37,12.530,-55.1,7.9,203,0,4368,22685,1
37.29,12.530,-55.1,7.9,205,0,4370,22699,1
37.21,12.530,-55.2,8.0,207,0,4372,22711,1
37.14,12.530,-55.3,8.0,209,0,4374,22724,1
37.07,12.520,-55.3,8.0,211,0,4376,22736,1
37.01,12.590,-55.4,8.0,213,0,4378,22747,1
36.94,12.590,-55.4,8.0,215,0,4380,22758,1
36.86,12.590,-55.4,8.0,217,0,4382,22772,1
36.78,12.540,-55.4,8.0,219,0,4384,22786,1
36.71,12.570,-55.4,7.9,220,0,4386,22799,1
36.64,12.570,-55.4,7.9,222,0,4388,22811,1
36.58,12.600,-55.4,7.8,223,0,4390,22822,1
36.52,12.600,-55.4,7.6,225,0,4392,22831,1
36.45,12.640,-55.3,7.5,226,0,4394,22844,1
36.38,12.600,-55.2,7.3,227,0,4396,22856,1
36.30,12.640,-55.3,7.2,228,0,4398,22870,1
36.24,12.650,-55.3,7.0,229,0,4400,22881,1
36.18,12.720,-55.2,6.8,230,0,4402,22892,1
36.11,12.650,-55.1,6.5,230,0,4404,22903,1
36.03,12.640,-54.9,6.3,231,0,4406,22917,1
35.96,12.720,-54.9,6.1,231,0,4408,22931,1
35.89,12.790,-55.0,5.8,231,0,4410,22943,1
35.82,12.810,-55.0,5.5,232,0,4412,22954,1
35.75,12.810,-55.0,5.2,232,0,4414,22968,1
35.68,12.850,-55.0,4.9,231,0,4416,22981,1
35.62,12.850,-55.0,4.6,231,0,4418,22990,1
35.56,12.870,-55.0,4.4,230,0,4420,23001,1
35.49,12.870,-54.9,4.1,229,0,4422,23014,1
35.42,12.870,-55.0,3.9,227,0,4424,23026,1
35.35,12.870,-54.9,3.7,224,0,4426,23039,1
35.29,12.870,-54.9,3.6,222,0,4428,23049,1
35.25,12.870,-54.8,3.5,219,0,4430,23057,1
35.22,13.030,-54.7,3.4,215,0,4432,23063,1
35.17,13.060,-54.6,3.4,212,0,4434,23071,1
35.09,13.090,-54.5,3.4,209,0,4436,23087,1
35.00,13.100,-54.5,3.4,207,0,4438,23103,1
34.93,13.110,-54.5,3.4,205,0,4440,23117,1
34.85,13.110,-54.5,3.4,204,0,4442,23131,1
34.78,13.190,-54.5,3.4,203,0,4444,23143,1
34.72,13.250,-54.5,3.4,203,0,4446,23154,1
34.66,13.250,-54.5,3.5,204,0,4448,23165,1
34.59,13.260,-54.5,3.5,205,0,4450,23178,1
34.53,13.250,-54.5,3.6,207,0,4452,23190,1
34.46,13.280,-54.5,3.7,207,0,4454,23203,1
34.39,13.280,-54.5,3.8,208,0,4456,23215,1
34.33,13.280,-54.5,3.9,208,0,4458,23226,1
34.28,13.280,-54.5,4.0,207,0,4460,23235,1
34.24,13.280,-54.6,4.2,207,0,4462,23243,1
34.18,13.290,-54.6,4.4,206,0,4464,23254,1
34.11,13.320,-54.6,4.6,205,0,4466,23268,1
34.04,13.360,-54.6,4.8,203,0,4468,23281,1
33.98,13.360,-54.6,5.0,202,0,4470,23293,1
33.91,13.410,-54.4,5.3,201,0,4472,23306,1
33.84,13.410,-54.4,5.5,200,0,4474,23318,1
33.79,13.410,-54.3,5.8,200,0,4476,23329,1
33.72,13.410,-54.2,6.1,200,0,4478,23342,1
33.66,13.410,-54.1,6.4,199,0,4480,23353,1
33.60,13.560,-54.1,6.6,200,0,4482,23364,1
33.54,13.560,-54.0,6.9,200,0,4484,23376,1
33.48,13.590,-54.0,7.1,200,0,4486,23387,1
33.42,13.560,-54.0,7.4,201,0,4488,23398,1
33.35,13.590,-54.0,7.6,202,0,4490,23412,1
33.29,13.590,-54.0,7.8,203,0,4492,23425,1
33.24,13.600,-53.9,8.0,204,0,4494,23434,1
33.17,13.620,-53.9,8.1,205,0,4496,23447,1
33.10,13.730,-53.9,8.2,206,0,4498,23461,1
33.03,13.620,-53.8,8.3,208,0,4500,23475,1
32.96,13.830,-53.8,8.4,209,0,4502,23487,1
32.91,13.870,-53.7,8.4,211,2,4504,23498,1
32.85,13.870,-53.7,8.4,214,0,4506,23509,1
32.79,13.570,-53.5,8.3,216,0,4508,23520,1
32.74,13.570,-53.5,8.2,219,0,4510,23531,1
32.68,13.480,-53.5,8.1,222,2,4512,23542,1
32.64,13.570,-53.4,8.0,225,0,4514,23550,1
32.61,13.680,-53.4,7.9,228,0,4516,23556,1
32.55,13.680,-53.4,7.8,231,0,4518,23567,1
32.48,13.540,-53.3,7.6,233,0,4520,23582,1
32.42,13.680,-53.2,7.5,234,0,4522,23594,1
32.36,13.680,-53.1,7.3,235,0,4524,23605,1
32.30,13.690,-53.0,7.1,236,0,4526,23618,1
32.24,13.690,-52.9,7.0,236,0,4528,23630,1
32.18,13.700,-52.9,6.9,235,0,4530,23641,1
32.12,13.750,-52.8,6.8,233,0,4532,23654,1
32.06,13.800,-52.8,6.7,231,0,4534,23667,1
32.00,13.800,-52.7,6.6,229,0,4536,23678,1
31.95,13.890,-52.5,6.5,226,0,4538,23689,1
31.90,13.930,-52.4,6.4,223,0,4540,23698,1
31.86,14.020,-52.3,6.4,220,0,4542,23706,1
31.81,14.030,-52.2,6.3,218,0,4544,23717,1
31.75,14.030,-52.1,6.2,216,0,4546,23728,1
31.68,14.020,-52.0,6.1,214,0,4548,23742,1
31.62,13.990,-52.0,6.0,213,0,4550,23755,1
31.57,13.950,-52.0,6.0,212,0,4552,23766,1
31.51,13.850,-52.0,5.9,212,0,4554,23777,1
31.46,13.900,-52.0,5.9,212,0,4556,23788,1
31.41,13.840,-51.9,5.9,212,0,4558,23799,1
31.35,13.840,-51.9,6.0,213,0,4560,23812,1
31.28,13.830,-51.7,6.0,214,0,4562,23825,1
31.24,13.840,-51.6,6.1,215,0,4564,23834,1
31.19,13.840,-51.6,6.2,216,0,4566,23844,1
31.13,13.890,-51.5,6.3,217,0,4568,23856,1
31.08,13.960,-51.5,6.4,219,0,4570,23867,1
31.02,13.960,-51.4,6.5,220,0,4572,23880,1
30.96,13.830,-51.3,6.5,221,0,4574,23893,1
30.90,13.830,-51.3,6.5,223,0,4576,23905,1
30.84,13.810,-51.3,6.5,225,0,4578,23916,1
30.79,13.830,-51.3,6.4,227,0,4580,23928,1
30.74,13.830,-51.3,6.4,229,0,4582,23939,1
30.69,13.920,-51.3,6.2,231,0,4584,23948,1
30.62,13.810,-51.3,6.1,234,0,4586,23964,1
30.55,13.810,-51.3,5.9,236,0,4588,23978,1
30.49,13.810,-51.3,5.8,239,0,4590,23991,1
30.43,13.810,-51.3,5.6,241,0,4592,24004,1
30.39,13.810,-51.3,5.4,243,0,4594,24013,1
30.35,13.790,-51.4,5.2,245,0,4596,24021,1
30.28,13.680,-51.4,5.0,246,0,4598,24035,1
30.22,13.620,-51.4,4.8,247,0,4600,24050,1
30.16,13.620,-51.5,4.6,248,0,4602,24062,1
30.11,13.620,-51.5,4.5,249,0,4604,24073,1
30.06,13.620,-51.5,4.3,249,0,4606,24083,1
30.03,13.620,-51.5,4.1,249,0,4608,24091,1
29.95,13.640,-51.5,4.0,249,0,4610,24108,1
29.88,13.660,-51.5,3.9,248,0,4612,24123,1
29.82,13.660,-51.6,3.8,247,0,4614,24137,1
29.76,13.700,-51.5,3.8,246,0,4616,24148,1
29.71,13.680,-51.5,3.8,245,0,4618,24159,1
29.66,13.700,-51.5,3.8,243,0,4620,24170,1
29.60,13.670,-51.5,3.9,242,0,4622,24183,1
29.55,13.680,-51.5,4.0,240,0,4624,24194,1
29.50,13.680,-51.5,4.1,239,0,4626,24206,1
29.45,13.660,-51.5,4.3,239,0,4628,24218,1
29.40,13.680,-51.5,4.5,238,0,4630,24229,1
29.36,13.670,-51.4,4.6,238,0,4632,24237,1
29.30,13.680,-51.4,4.7,238,0,4634,24251,1
29.23,13.670,-51.4,4.8,239,0,4636,24265,1
29.17,13.690,-51.4,4.9,240,0,4638,24278,1
29.11,13.680,-51.3,5.0,241,0,4640,24292,1
29.06,13.670,-51.3,5.0,243,0,4642,24303,1
29.02,13.670,-51.2,5.0,245,0,4644,24313,1
28.95,13.660,-51.2,5.0,247,0,4646,24329,1
28.88,13.650,-51.2,5.0,249,0,4648,24343,1
28.82,13.650,-51.2,5.0,252,0,4650,24357,1
28.76,13.650,-51.2,5.0,255,0,4652,24371,1
28.71,13.650,-51.1,5.0,257,0,4654,24382,1
28.67,13.650,-51.0,5.1,259,0,4656,24392,1
28.60,13.760,-50.8,5.1,260,0,4658,24406,1
28.55,13.820,-50.8,5.2,262,0,4660,24419,1
28.51,13.820,-50.7,5.3,263,0,4662,24429,1
28.46,13.850,-50.7,5.5,264,0,4664,24440,1
28.40,13.880,-50.6,5.6,264,0,4666,24452,1
28.33,13.880,-50.5,5.8,264,2,4668,24468,1
28.28,13.880,-50.5,6.0,265,0,4670,24481,1
28.22,13.880,-50.5,6.2,265,0,4672,24494,1
28.17,13.880,-50.5,6.3,266,0,4674,24505,1
28.13,13.880,-50.5,6.5,267,0,4676,24516,1
28.08,13.890,-50.5,6.6,268,0,4678,24527,1
28.04,13.890,-50.5,6.7,269,0,4680,24537,1
27.97,13.950,-50.5,6.8,271,0,4682,24551,1
27.91,13.860,-50.5,6.9,272,0,4684,24565,1
27.86,13.860,-50.5,7.0,273,0,4686,24578,1
27.80,13.850,-50.5,7.0,275,0,4688,24591,1
27.74,13.840,-50.6,7.0,277,0,4690,24605,1
27.69,13.830,-50.6,7.0,278,0,4692,24618,1
27.63,13.820,-50.6,6.9,280,0,4694,24632,1
27.57,13.810,-50.6,6.9,281,0,4696,24645,1
27.51,13.800,-50.6,6.8,283,0,4698,24659,1
27.46,13.790,-50.6,6.7,284,0,4700,24672,1
27.40,13.780,-50.6,6.7,286,0,4702,24686,1
27.35,13.770,-50.6,6.6,287,0,4704,24699,1
27.29,13.760,-50.6,6.5,288,0,4706,24712,1
27.23,13.750,-50.6,6.4,290,0,4708,24726,1
27.18,13.740,-50.6,6.3,291,0,4710,24739,1
27.12,13.730,-50.6,6.1,292,0,4712,24753,1
27.07,13.720,-50.6,6.0,293,0,4714,24766,1
27.01,13.710,-50.6,5.8,294,0,4716,24780,1
26.96,13.700,-50.6,5.7,294,0,4718,24793,1
26.90,13.690,-50.6,5.6,295,0,4720,24807,1
26.84,13.680,-50.7,5.4,296,0,4722,24820,1
26.80,13.670,-50.7,5.3,296,0,4724,24831,1
26.75,13.660,-50.7,5.1,297,0,4726,24842,1
26.72,13.650,-50.7,5.0,298,0,4728,24850,1
26.69,13.640,-50.7,4.9,299,0,4730,24857,1
26.66,13.630,-50.7,4.8,300,0,4732,24864,1
26.62,13.610,-50.6,4.7,301,0,4734,24874,1
26.58,13.880,-50.8,4.7,303,0,4736,24885,1
26.52,13.790,-50.8,4.6,304,0,4738,24898,1
26.48,13.610,-50.8,4.5,306,0,4740,24909,1
26.43,13.790,-50.8,4.4,306,0,4742,24922,1
26.36,13.790,-50.8,4.2,307,0,4744,24938,1
26.30,13.750,-50.9,4.1,306,0,4746,24953,1
26.24,13.750,-50.8,3.9,306,0,4748,24968,1
26.19,13.660,-50.9,3.8,304,0,4750,24980,1
26.13,13.660,-50.9,3.6,301,0,4752,24995,1
26.08,13.650,-51.0,3.4,298,0,4754,25009,1
26.02,13.640,-51.0,3.2,295,0,4756,25022,1
25.99,13.650,-51.0,3.0,290,0,4758,25031,1
25.95,13.650,-51.1,2.9,286,0,4760,25041,1
25.90,13.650,-51.1,2.8,280,0,4762,25052,1
25.85,13.650,-51.0,2.6,275,0,4764,25066,1
25.80,13.650,-51.0,2.6,270,0,4766,25079,1
25.75,13.650,-51.0,2.5,266,0,4768,25090,1
25.70,13.650,-51.0,2.4,262,0,4770,25103,1
25.65,13.650,-51.1,2.4,258,0,4772,25115,1
25.60,13.650,-51.1,2.3,256,0,4774,25128,1
25.56,13.650,-51.1,2.2,253,0,4776,25138,1
25.53,13.650,-51.1,2.1,252,0,4778,25147,1
25.50,13.640,-51.1,2.0,253,0,4780,25154,1
25.45,13.530,-51.1,1.9,255,0,4782,25168,1
