
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-12-22,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a18146

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-12-21,11:28:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 230
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
23.89,13.510,-49.8,23.6,347,0,4804,25217,1
23.86,13.510,-49.8,23.7,347,0,4806,25227,1
23.82,13.490,-49.8,23.8,346,0,4808,25238,1
23.77,13.510,-49.8,23.8,346,0,4810,25251,1
23.72,13.530,-49.9,23.8,345,0,4812,25265,1
23.70,13.530,-49.9,23.8,345,0,4814,25271,1
23.66,13.530,-49.9,23.7,345,0,4816,25281,1
23.63,13.530,-50.0,23.6,344,0,4818,25289,2
23.59,13.430,-50.1,23.5,344,0,4820,25300,2
23.55,13.420,-50.2,23.4,344,0,4822,25311,2
23.50,13.420,-50.2,23.3,344,0,4824,25326,2
23.47,13.420,-50.3,23.2,343,0,4826,25334,2
23.44,13.420,-50.4,23.1,343,0,4828,25343,2
23.40,13.370,-50.4,23.0,343,0,4830,25354,2
23.36,13.340,-50.6,23.0,343,0,4832,25364,3
23.32,13.290,-50.6,23.0,343,0,4834,25375,2
23.29,13.310,-50.6,23.0,343,0,4836,25385,2
23.25,13.300,-50.7,23.0,343,0,4838,25396,2
23.21,13.300,-50.9,23.1,343,0,4840,25405,2
23.19,13.310,-51.0,23.1,343,0,4842,25413,3
23.15,13.290,-50.9,23.2,342,0,4844,25423,2
23.12,13.290,-50.9,23.3,342,0,4846,25432,2
23.08,13.290,-51.0,23.3,342,0,4848,25443,2
23.04,13.280,-51.0,23.4,342,0,4850,25454,3
23.00,13.280,-50.9,23.4,342,0,4852,25466,2
22.96,13.260,-50.9,23.5,342,0,4854,25477,2
22.92,13.230,-50.5,23.5,342,0,4856,25488,2
22.88,13.230,-50.5,23.5,341,0,4858,25499,2
22.85,13.230,-50.5,23.5,341,0,4860,25509,2
22.82,13.170,-50.5,23.6,341,0,4862,25517,2
22.78,13.160,-50.6,23.6,341,0,4864,25528,2
22.74,13.150,-50.6,23.6,341,0,4866,25539,2
22.70,13.120,-50.7,23.6,341,0,4868,25550,2
22.67,13.120,-50.8,23.7,341,0,4870,25559,2
22.64,13.120,-50.8,23.7,341,0,4872,25567,2
22.60,13.150,-50.7,23.8,341,0,4874,25580,3
22.57,13.120,-50.7,23.8,342,0,4876,25590,3
22.53,13.120,-50.7,23.9,342,0,4878,25599,3
22.49,13.110,-50.8,24.0,342,2,4880,25610,3
22.46,13.060,-50.7,24.1,342,0,4882,25620,3
22.43,13.030,-50.8,24.2,342,0,4884,25628,3
22.40,12.970,-50.8,24.4,342,0,4886,25637,3
22.37,12.960,-50.9,24.5,343,0,4888,25647,3
22.34,12.920,-50.9,24.6,343,0,4890,25656,3
22.30,12.860,-51.0,24.7,343,0,4892,25668,3
22.27,12.750,-51.0,24.8,343,0,4894,25677,3
22.23,12.730,-51.0,24.8,343,0,4896,25687,3
22.19,12.690,-50.9,24.8,343,0,4898,25698,3
22.16,12.690,-50.9,24.7,343,0,4900,25707,2
22.13,12.690,-50.9,24.6,343,0,4902,25717,2
22.10,12.490,-50.8,24.5,342,0,4904,25726,2
22.06,12.460,-50.8,24.3,342,0,4906,25737,2
22.01,12.400,-50.7,24.1,341,0,4908,25752,2
21.98,12.340,-50.8,23.9,341,0,4910,25760,2
21.96,12.330,-50.7,23.7,340,0,4912,25768,2
21.93,12.350,-50.7,23.6,339,0,4914,25777,2
21.89,12.310,-50.6,23.5,339,0,4916,25787,2
21.87,12.280,-50.6,23.4,338,0,4918,25795,2
21.84,12.110,-50.5,23.4,337,0,4920,25803,2
21.81,12.090,-50.4,23.4,337,0,4922,25812,2
21.77,12.060,-50.3,23.5,336,0,4924,25825,2
21.72,12.020,-50.2,23.5,336,0,4926,25839,1
21.70,12.000,-50.2,23.6,335,0,4928,25846,1
21.68,12.000,-50.3,23.8,335,0,4930,25852,2
21.65,12.000,-50.3,23.9,335,0,4932,25860,2
21.62,12.000,-50.3,24.0,335,0,4934,25870,2
21.58,11.980,-50.3,24.1,336,0,4936,25881,2
21.54,11.870,-50.2,24.2,336,0,4938,25893,2
21.50,11.870,-50.3,24.3,336,0,4940,25905,2
21.46,11.780,-50.4,24.4,337,0,4942,25916,3
21.43,11.760,-50.4,24.5,338,0,4944,25927,3
21.41,11.750,-50.4,24.6,338,0,4946,25933,2
21.38,11.700,-50.3,24.7,339,0,4948,25941,2
21.35,11.660,-50.3,24.9,340,0,4950,25951,2
21.31,11.620,-50.3,25.0,340,0,4952,25964,3
21.28,11.620,-50.3,25.1,341,0,4954,25973,3
21.25,11.590,-50.3,25.3,342,0,4956,25983,2
21.21,11.570,-50.2,25.4,342,0,4958,25994,2
21.17,11.530,-50.2,25.5,343,0,4960,26005,2
21.14,11.530,-50.3,25.7,343,0,4962,26016,3
21.11,11.470,-50.2,25.9,344,0,4964,26024,3
21.09,11.470,-50.3,26.0,344,0,4966,26030,3
21.06,11.450,-50.4,26.2,345,0,4968,26038,2
21.03,11.430,-50.5,26.3,345,0,4970,26050,2
20.99,11.430,-50.5,26.5,346,0,4972,26061,2
20.97,11.330,-50.6,26.6,346,0,4974,26069,3
20.94,11.320,-50.6,26.7,346,0,4976,26078,2
20.90,11.320,-50.5,26.8,347,0,4978,26089,2
20.87,11.280,-50.5,26.9,347,0,4980,26100,3
20.83,11.280,-50.4,27.0,348,0,4982,26110,3
20.81,11.280,-50.4,27.1,348,0,4984,26118,3
20.77,11.280,-50.3,27.1,348,0,4986,26129,3
20.74,11.280,-50.1,27.1,349,0,4988,26140,3
20.71,11.280,-50.2,27.1,349,0,4990,26150,3
20.68,11.200,-50.3,27.1,350,2,4992,26159,3
20.64,11.240,-50.3,27.1,350,0,4994,26171,3
20.61,11.280,-50.3,27.0,350,0,4996,26180,3
20.58,11.180,-50.3,27.0,351,0,4998,26190,3
20.55,11.270,-50.2,26.9,351,0,5000,26199,3
20.52,11.270,-50.2,26.7,352,0,5002,26209,3
20.49,11.180,-50.2,26.6,352,0,5004,26218,2
20.46,11.230,-50.3,26.4,352,0,5006,26228,3
20.43,11.190,-50.3,26.2,352,0,5008,26237,3
20.40,11.190,-50.4,26.0,353,0,5010,26249,3
20.37,11.230,-50.3,25.7,353,0,5012,26258,2
20.33,11.230,-50.3,25.4,352,0,5014,26269,2
20.30,11.230,-50.3,25.1,352,0,5016,26280,2
20.27,11.230,-50.2,24.8,352,0,5018,26290,2
20.23,11.230,-50.2,24.4,352,0,5020,26301,2
20.20,11.240,-50.2,24.1,351,0,5022,26311,2
20.17,11.250,-50.2,23.7,351,0,5024,26320,2
20.13,11.270,-50.1,23.3,350,0,5026,26333,2
20.09,11.280,-50.1,23.0,350,0,5028,26347,2
20.07,11.270,-50.1,22.6,349,0,5030,26354,2
20.05,11.280,-50.0,22.3,348,0,5032,26360,1
20.02,11.280,-50.0,22.0,348,0,5034,26370,1
19.99,11.270,-50.0,21.8,347,0,5036,26381,1
19.95,11.280,-50.1,21.6,347,0,5038,26394,2
19.91,11.290,-50.1,21.4,346,0,5040,26405,2
19.89,11.290,-50.0,21.2,346,0,5042,26413,2
19.86,11.290,-49.9,21.1,345,0,5044,26422,2
19.83,11.300,-49.9,21.0,345,0,5046,26434,2
19.79,11.310,-49.9,20.9,344,0,5048,26445,1
19.77,11.290,-50.0,20.8,343,0,5050,26451,1
19.75,11.290,-50.0,20.7,343,0,5052,26457,2
19.71,11.290,-50.1,20.6,342,0,5054,26473,2
19.66,11.290,-50.1,20.5,341,0,5056,26488,2
19.63,11.260,-50.3,20.4,341,0,5058,26497,3
19.61,11.260,-50.3,20.3,340,0,5060,26507,3
19.59,11.260,-50.3,20.2,339,0,5062,26513,3
19.56,11.240,-50.3,20.1,339,0,5064,26523,2
19.52,11.200,-50.2,20.0,338,0,5066,26534,2
19.49,11.190,-50.2,19.9,338,0,5068,26545,2
19.46,11.190,-50.2,19.8,338,0,5070,26556,2
19.42,11.180,-50.2,19.8,338,0,5072,26567,2
19.39,11.170,-50.2,19.7,338,0,5074,26579,3
19.36,11.120,-50.1,19.6,338,0,5076,26588,3
19.33,11.160,-50.0,19.6,338,0,5078,26599,3
19.30,11.150,-50.0,19.6,338,0,5080,26610,3
19.27,11.140,-49.9,19.5,338,0,5082,26620,3
19.24,11.160,-49.8,19.5,337,0,5084,26630,3
19.22,11.160,-49.8,19.5,337,0,5086,26638,3
19.20,11.160,-49.7,19.6,336,0,5088,26644,3
19.15,11.170,-49.7,19.6,336,0,5090,26660,2
19.11,11.250,-49.6,19.6,335,0,5092,26673,2
19.08,11.260,-49.6,19.6,334,0,5094,26684,2
19.05,11.250,-49.6,19.6,333,0,5096,26695,2
19.02,11.190,-49.7,19.6,332,0,5098,26706,2
18.98,11.220,-49.8,19.7,331,0,5100,26717,2
18.96,11.190,-49.8,19.7,330,0,5102,26727,3
18.92,11.250,-49.8,19.7,329,0,5104,26738,2
18.89,11.220,-49.8,19.7,328,0,5106,26749,2
18.86,11.220,-49.7,19.7,327,0,5108,26761,2
18.83,11.280,-49.8,19.7,327,0,5110,26770,2
18.80,11.170,-49.8,19.8,326,0,5112,26781,2
18.76,11.280,-49.8,19.8,326,0,5114,26794,2
18.73,11.290,-49.8,19.8,326,0,5116,26805,2
18.71,11.290,-49.7,19.8,326,0,5118,26813,3
18.68,11.290,-49.7,19.8,326,0,5120,26823,3
18.64,11.290,-49.6,19.8,327,0,5122,26837,3
18.59,11.300,-49.4,19.9,327,0,5124,26853,3
18.58,11.310,-49.3,19.9,328,0,5126,26858,4
18.56,11.290,-49.2,19.9,328,0,5128,26866,4
18.53,11.290,-49.1,20.0,329,0,5130,26877,3
18.49,11.290,-49.0,20.0,330,0,5132,26888,3
18.47,11.290,-49.0,20.1,330,0,5134,26898,3
18.44,11.290,-49.0,20.1,331,0,5136,26908,2
18.41,11.290,-48.9,20.2,331,0,5138,26919,2
18.38,11.260,-48.8,20.2,332,0,5140,26930,2
18.35,11.260,-48.9,20.2,332,0,5142,26941,3
18.32,11.260,-49.2,20.2,333,0,5144,26949,3
18.30,11.260,-49.1,20.1,333,0,5146,26957,3
18.27,11.260,-49.2,20.1,333,0,5148,26967,2
18.24,11.250,-49.2,20.0,334,0,5150,26980,3
18.21,11.240,-49.1,20.0,334,0,5152,26991,3
18.18,11.220,-49.2,19.9,334,0,5154,27001,3
18.15,11.220,-49.1,19.9,335,0,5156,27010,2
18.13,11.220,-49.1,19.9,335,0,5158,27020,2
18.11,11.170,-49.0,19.9,335,0,5160,27028,2
18.08,11.130,-49.0,19.9,336,0,5162,27037,1
18.04,11.130,-49.1,19.9,336,0,5164,27050,3
18.01,11.120,-49.3,20.0,336,0,5166,27063,4
17.97,11.100,-49.3,20.0,337,0,5168,27076,4
17.94,11.100,-49.3,20.0,337,0,5170,27087,4
17.91,11.060,-49.4,20.0,337,0,5172,27100,4
17.88,11.050,-49.5,20.0,338,0,5174,27109,4
17.85,11.060,-49.5,20.1,338,0,5176,27121,3
17.82,11.060,-49.6,20.1,338,0,5178,27132,3
17.79,11.060,-49.6,20.1,339,0,5180,27143,3
17.76,11.060,-49.6,20.1,339,0,5182,27153,3
17.73,11.040,-49.6,20.1,339,0,5184,27164,4
17.70,11.030,-49.6,20.1,339,0,5186,27178,3
17.66,10.940,-49.6,20.0,339,0,5188,27191,4
17.63,10.940,-49.7,20.0,339,0,5190,27201,4
17.61,10.940,-49.7,20.0,339,0,5192,27209,3
17.59,10.930,-49.8,19.9,339,0,5194,27216,3
17.57,10.890,-49.8,19.8,339,0,5196,27224,3
17.54,10.890,-49.7,19.7,338,0,5198,27236,3
17.51,10.890,-49.7,19.6,338,0,5200,27248,4
17.48,10.900,-49.7,19.5,338,0,5202,27260,5
17.46,10.910,-49.7,19.4,337,0,5204,27266,4
17.44,10.910,-49.8,19.3,337,0,5206,27274,4
17.42,10.910,-49.8,19.2,336,0,5208,27282,3
17.39,10.910,-49.8,19.1,336,0,5210,27293,3
17.35,10.880,-49.8,19.1,335,0,5212,27306,3
17.31,10.870,-49.9,19.0,335,0,5214,27320,3
17.28,10.870,-49.8,19.0,334,0,5216,27333,3
17.26,10.790,-49.9,19.1,333,0,5218,27343,3
17.23,10.760,-50.0,19.1,333,0,5220,27351,3
17.20,10.750,-50.0,19.2,332,0,5222,27365,3
17.16,10.740,-50.0,19.3,332,0,5224,27379,2
17.13,10.720,-50.1,19.4,331,0,5226,27392,2
17.10,10.720,-50.1,19.5,331,0,5228,27402,2
17.08,10.720,-50.1,19.7,331,0,5230,27408,2
17.07,10.690,-50.1,19.9,330,0,5232,27413,2
17.03,10.680,-50.0,20.1,330,0,5234,27427,3
17.00,10.680,-50.1,20.3,330,0,5236,27442,4
16.97,10.710,-50.2,20.6,330,0,5238,27453,4
16.94,10.720,-50.3,20.9,330,0,5240,27464,4
16.92,10.790,-50.3,21.2,330,0,5242,27472,4
16.90,10.800,-50.2,21.5,330,0,5244,27480,4
16.86,10.790,-50.2,21.9,330,0,5246,27496,4
16.83,10.800,-50.2,22.2,330,0,5248,27507,4
16.80,10.800,-50.3,22.5,330,0,5250,27516,3
16.78,10.780,-50.3,22.9,330,0,5252,27526,3
16.75,10.750,-50.3,23.2,330,0,5254,27536,3
16.72,10.800,-50.2,23.4,330,0,5256,27547,3
16.70,10.810,-50.2,23.7,330,0,5258,27556,3
16.67,10.760,-50.3,23.9,330,0,5260,27569,3
16.64,10.750,-50.4,24.2,330,0,5262,27580,3
16.61,10.810,-50.3,24.4,329,0,5264,27591,2
16.59,10.760,-50.4,24.6,329,0,5266,27598,2
16.58,10.760,-50.4,24.8,329,0,5268,27604,2
16.55,10.850,-50.5,25.0,328,0,5270,27617,2
16.51,10.850,-50.5,25.2,328,0,5272,27629,2
16.49,10.800,-50.6,25.4,328,0,5274,27641,2
16.45,10.800,-50.7,25.6,327,0,5276,27653,3
16.42,10.800,-50.8,25.8,327,0,5278,27666,3
16.39,10.800,-50.8,26.0,327,0,5280,27679,3
16.37,10.800,-50.8,26.2,327,0,5282,27687,2
16.35,10.800,-50.7,26.3,327,0,5284,27696,2
16.32,10.800,-50.8,26.4,327,0,5286,27707,3
16.29,10.800,-50.8,26.5,327,2,5288,27719,3
16.27,10.830,-50.7,26.5,327,0,5290,27726,4
16.25,10.850,-50.7,26.5,328,0,5292,27734,4
16.22,10.850,-50.6,26.4,328,0,5294,27747,5
16.19,10.880,-50.5,26.4,329,0,5296,27758,4
16.17,10.910,-50.4,26.3,330,0,5298,27768,3
16.15,10.900,-50.3,26.2,330,0,5300,27776,3
16.12,10.900,-50.1,26.0,331,0,5302,27787,3
16.10,10.900,-50.0,25.9,331,0,5304,27797,3
16.07,10.900,-50.0,25.8,332,0,5306,27808,3
16.04,10.900,-49.9,25.7,332,0,5308,27820,2
16.01,10.900,-49.8,25.7,333,0,5310,27832,2
15.99,10.910,-49.8,25.6,333,0,5312,27841,3
15.96,10.910,-49.7,25.7,333,0,5314,27852,4
15.92,10.920,-49.6,25.7,333,0,5316,27867,3
15.90,10.930,-49.5,25.8,333,0,5318,27876,3
15.88,10.950,-49.4,25.8,333,0,5320,27884,3
15.86,10.960,-49.4,25.9,333,0,5322,27892,2
15.84,11.000,-49.5,26.1,333,0,5324,27900,2
15.82,11.000,-49.3,26.2,333,0,5326,27910,3
15.79,11.020,-49.2,26.3,332,0,5328,27921,5
15.77,11.030,-49.1,26.4,332,0,5330,27931,4
15.75,11.110,-49.0,26.5,331,0,5332,27939,4
15.73,11.150,-49.0,26.6,331,0,5334,27948,4
15.70,11.170,-48.9,26.7,331,0,5336,27958,5
15.68,11.170,-48.8,26.7,330,0,5338,27968,5
15.65,11.170,-48.7,26.8,330,0,5340,27980,5
15.64,11.210,-48.8,26.9,330,0,5342,27985,4
15.62,11.230,-48.7,26.9,330,0,5344,27993,5
15.59,11.230,-48.6,27.0,330,0,5346,28005,5
15.57,11.240,-48.6,27.0,329,0,5348,28014,4
15.55,11.210,-48.4,27.1,329,0,5350,28024,3
15.52,11.130,-48.3,27.1,329,0,5352,28033,2
15.48,11.130,-48.2,27.2,329,0,5354,28053,2
15.47,11.130,-48.2,27.2,329,0,5356,28058,2
15.45,11.160,-48.1,27.2,329,0,5358,28064,3
15.43,11.160,-48.1,27.2,329,0,5360,28072,3
15.41,11.160,-48.1,27.3,329,0,5362,28083,3
15.38,11.160,-48.0,27.3,329,0,5364,28096,3
15.35,11.160,-48.0,27.3,330,0,5366,28107,4
15.33,11.170,-47.9,27.4,330,0,5368,28117,4
15.31,11.170,-47.7,27.4,330,0,5370,28127,4
15.28,11.160,-47.5,27.5,330,0,5372,28136,4
15.26,11.160,-47.4,27.6,331,0,5374,28146,4
15.25,11.170,-47.3,27.7,331,0,5376,28153,4
15.22,11.140,-47.2,27.8,331,0,5378,28164,4
15.19,11.170,-47.1,28.0,331,0,5380,28175,5
15.18,11.210,-47.0,28.1,332,0,5382,28183,4
15.15,11.230,-47.0,28.2,332,0,5384,28193,3
15.13,11.210,-47.0,28.3,332,0,5386,28203,5
15.10,11.230,-47.0,28.4,332,0,5388,28216,4
15.08,11.220,-47.1,28.4,332,0,5390,28224,4
15.07,11.180,-47.1,28.4,332,0,5392,28232,3
15.04,11.180,-47.0,28.4,332,0,5394,28241,3
15.02,11.180,-47.0,28.3,331,0,5396,28253,2
15.00,11.150,-46.9,28.2,331,0,5398,28262,2
14.97,11.140,-46.8,28.1,331,0,5400,28272,3
14.95,11.140,-46.7,28.0,330,0,5402,28282,3
14.93,11.140,-46.6,27.9,330,0,5404,28293,3
14.89,11.140,-46.5,27.7,330,0,5406,28308,2
14.88,11.130,-46.5,27.6,329,0,5408,28313,2
14.87,11.130,-46.5,27.5,329,0,5410,28319,2
14.85,11.130,-46.5,27.4,329,2,5412,28327,2
14.83,11.080,-46.6,27.3,329,0,5414,28337,4
14.81,11.070,-46.6,27.1,328,0,5416,28347,4
14.79,11.060,-46.5,27.0,328,0,5418,28355,3
14.77,11.050,-46.5,26.9,328,0,5420,28363,2
14.75,11.050,-46.4,26.8,328,0,5422,28374,2
14.71,11.050,-46.2,26.7,328,0,5424,28389,3
14.70,11.030,-46.2,26.6,329,0,5426,28395,3
14.68,11.010,-46.1,26.6,329,0,5428,28402,3
14.66,11.010,-46.0,26.5,329,0,5430,28412,2
14.64,10.990,-45.7,26.4,329,0,5432,28421,2
14.62,10.990,-45.7,26.4,330,0,5434,28429,2
14.61,10.960,-45.7,26.4,330,0,5436,28438,2
14.59,10.930,-45.7,26.4,331,0,5438,28444,2
14.57,10.910,-45.6,26.4,331,0,5440,28454,2
14.54,10.880,-45.5,26.4,332,0,5442,28465,2
14.52,10.880,-45.4,26.4,332,0,5444,28477,2
14.49,10.930,-45.5,26.5,332,0,5446,28490,3
14.47,10.930,-45.5,26.5,333,0,5448,28501,4
14.44,10.930,-45.5,26.6,333,0,5450,28512,5
14.43,10.880,-45.5,26.7,334,0,5452,28519,4
14.41,10.880,-45.6,26.7,334,0,5454,28525,3
14.40,10.880,-45.6,26.8,334,0,5456,28534,3
14.38,10.880,-45.6,26.9,335,0,5458,28543,3
14.36,10.880,-45.6,26.9,335,0,5460,28551,3
14.34,10.860,-45.6,27.0,335,0,5462,28561,3
14.32,10.850,-45.5,27.0,335,0,5464,28569,3
14.30,10.700,-45.3,27.0,335,0,5466,28577,3
14.28,10.660,-45.4,27.0,334,0,5468,28586,3
14.26,10.610,-45.2,27.0,334,0,5470,28597,3
14.23,10.610,-45.1,27.0,333,0,5472,28610,3
14.22,10.610,-45.0,27.0,333,0,5474,28615,3
14.21,10.610,-44.9,27.1,332,0,5476,28620,3
14.19,10.590,-44.8,27.1,331,0,5478,28628,2
14.17,10.590,-44.7,27.1,330,0,5480,28638,2
14.15,10.590,-44.6,27.2,329,0,5482,28651,2
14.12,10.590,-44.7,27.2,328,0,5484,28664,2
14.11,10.520,-44.7,27.3,327,0,5486,28669,2
14.10,10.520,-44.7,27.4,327,0,5488,28674,3
14.08,10.520,-44.7,27.5,326,0,5490,28682,3
14.06,10.450,-44.7,27.7,325,0,5492,28692,2
14.04,10.390,-44.7,27.9,324,0,5494,28700,2
14.03,10.360,-44.6,28.0,324,0,5496,28708,3
14.00,10.270,-44.5,28.3,323,0,5498,28718,3
13.98,10.270,-44.6,28.5,322,0,5500,28728,3
13.96,10.270,-44.6,28.7,322,0,5502,28739,4
13.94,10.270,-44.6,28.9,322,0,5504,28750,4
13.91,10.270,-44.7,29.2,322,0,5506,28762,3
13.89,10.310,-44.7,29.3,322,0,5508,28773,3
13.87,10.380,-44.6,29.5,322,0,5510,28785,2
13.85,10.410,-44.6,29.7,322,0,5512,28795,2
13.83,10.410,-44.6,29.8,322,0,5514,28803,2
13.81,10.410,-44.4,29.9,323,0,5516,28813,1
13.78,10.330,-44.3,29.9,323,0,5518,28824,1
13.75,10.220,-44.2,29.9,323,0,5520,28840,1
13.73,10.160,-44.2,29.9,324,0,5522,28849,2
13.71,10.160,-44.1,29.9,324,0,5524,28858,2
13.70,10.110,-44.1,29.8,325,0,5526,28867,3
13.68,10.020,-44.0,29.7,326,0,5528,28876,3
13.66,10.010,-43.8,29.6,326,0,5530,28885,2
13.64,10.000,-43.7,29.4,327,0,5532,28894,2
13.63,10.000,-43.7,29.3,327,0,5534,28901,2
13.61,9.990,-43.7,29.1,328,0,5536,28908,3
13.60,9.990,-43.7,29.0,328,0,5538,28916,3
13.58,9.920,-43.6,28.8,329,0,5540,28926,4
13.55,9.920,-43.6,28.7,329,0,5542,28937,4
13.53,9.910,-43.6,28.5,330,0,5544,28947,4
13.51,9.910,-43.6,28.4,330,0,5546,28958,4
13.49,9.780,-43.6,28.2,330,0,5548,28968,4
13.47,9.760,-43.6,28.1,330,0,5550,28978,3
13.45,9.740,-43.6,27.9,330,0,5552,28988,3
13.43,9.720,-43.6,27.8,330,0,5554,28998,3
13.42,9.720,-43.7,27.6,330,0,5556,29004,3
13.40,9.720,-43.7,27.5,330,0,5558,29013,3
13.38,9.680,-43.7,27.4,330,0,5560,29024,3
13.36,9.600,-43.6,27.2,330,0,5562,29034,3
13.34,9.530,-43.5,27.1,330,0,5564,29044,3
13.32,9.510,-43.4,27.0,331,0,5566,29052,3
13.30,9.510,-43.3,27.0,331,0,5568,29062,2
13.28,9.500,-43.1,26.9,331,0,5570,29077,3
13.25,9.470,-43.0,26.8,331,0,5572,29090,2
13.23,9.450,-43.0,26.8,331,0,5574,29101,2
13.21,9.420,-42.8,26.7,332,0,5576,29109,3
13.19,9.390,-42.7,26.7,332,0,5578,29121,3
13.16,9.380,-42.7,26.7,332,0,5580,29136,2
13.15,9.340,-42.7,26.6,332,0,5582,29142,2
13.13,9.330,-42.6,26.6,333,2,5584,29151,2
13.11,9.300,-42.6,26.5,333,0,5586,29162,1
13.09,9.270,-42.7,26.5,333,0,5588,29172,1
13.07,9.270,-42.6,26.4,333,0,5590,29182,2
13.05,9.260,-42.6,26.3,333,0,5592,29192,2
13.03,9.250,-42.7,26.3,333,0,5594,29200,4
13.01,9.220,-42.8,26.2,333,0,5596,29212,3
12.99,9.200,-42.8,26.1,333,0,5598,29222,3
12.97,9.110,-42.9,26.1,333,0,5600,29235,3
12.95,9.100,-43.0,26.0,333,0,5602,29246,3
12.92,9.100,-43.0,26.0,332,0,5604,29261,2
12.91,9.080,-42.9,25.9,332,0,5606,29268,2
12.89,9.080,-42.9,25.9,332,0,5608,29276,2
12.87,9.020,-42.9,25.9,331,0,5610,29287,2
12.85,9.000,-42.9,25.9,331,0,5612,29299,1
12.83,9.000,-42.9,25.9,330,0,5614,29309,1
12.81,9.000,-42.8,25.9,330,0,5616,29317,2
12.79,8.990,-42.8,25.9,329,0,5618,29327,2
12.77,8.990,-42.8,25.9,329,0,5620,29338,1
12.75,8.950,-42.8,25.9,329,0,5622,29348,1
12.73,8.940,-42.9,25.9,328,0,5624,29361,1
12.70,8.910,-42.9,25.9,328,0,5626,29375,1
12.68,8.890,-42.9,26.0,328,0,5628,29386,1
12.66,8.850,-43.0,26.0,328,0,5630,29396,1
12.65,8.850,-43.0,26.1,328,0,5632,29404,1
12.63,8.840,-43.1,26.2,327,0,5634,29414,1
12.61,8.820,-43.1,26.2,327,0,5636,29424,1
12.59,8.800,-43.1,26.3,327,0,5638,29432,1
12.58,8.780,-43.2,26.4,327,0,5640,29440,1
12.56,8.780,-43.2,26.5,327,0,5642,29452,1
12.53,8.750,-43.4,26.7,326,0,5644,29465,1
12.51,8.730,-43.4,26.8,326,0,5646,29475,1
12.50,8.710,-43.5,26.9,326,0,5648,29483,1
12.48,8.670,-43.4,27.1,326,0,5650,29495,1
12.46,8.670,-43.4,27.3,325,0,5652,29504,1
12.44,8.670,-43.4,27.4,325,0,5654,29516,1
12.42,8.590,-43.3,27.6,325,0,5656,29526,2
12.40,8.590,-43.3,27.8,325,0,5658,29537,2
12.38,8.610,-43.3,28.0,325,0,5660,29547,2
12.36,8.610,-43.3,28.2,325,0,5662,29559,2
12.34,8.610,-43.3,28.3,325,0,5664,29569,1
12.32,8.610,-43.3,28.5,325,0,5666,29582,1
12.30,8.610,-43.3,28.6,325,0,5668,29593,1
12.27,8.580,-43.3,28.7,326,0,5670,29606,1
12.25,8.560,-43.3,28.7,326,0,5672,29616,1
12.23,8.570,-43.2,28.8,326,0,5674,29628,2
12.22,8.530,-43.2,28.8,326,0,5676,29638,2
12.20,8.510,-43.3,28.8,327,0,5678,29646,1
12.19,8.500,-43.3,28.7,327,0,5680,29654,1
12.17,8.490,-43.2,28.7,327,0,5682,29662,1
12.15,8.490,-43.4,28.6,327,0,5684,29674,1
12.13,8.460,-43.4,28.5,327,0,5686,29682,1
12.12,8.460,-43.4,28.4,327,0,5688,29690,1
12.11,8.460,-43.4,28.2,327,0,5690,29698,1
12.09,8.420,-43.3,28.1,327,0,5692,29707,1
12.07,8.420,-43.3,27.9,327,0,5694,29718,1
12.05,8.420,-43.3,27.8,327,0,5696,29731,1
12.03,8.390,-43.3,27.6,327,0,5698,29743,1
12.01,8.390,-43.3,27.4,328,0,5700,29751,1
12.00,8.380,-43.3,27.2,328,0,5702,29759,1
11.98,8.370,-43.3,27.0,328,0,5704,29769,1
11.96,8.380,-43.3,26.8,328,0,5706,29779,1
11.94,8.390,-43.2,26.7,329,0,5708,29789,1
11.92,8.390,-43.1,26.5,329,0,5710,29800,2
11.90,8.370,-43.0,26.3,329,0,5712,29815,3
11.88,8.350,-43.1,26.2,329,0,5714,29827,4
11.86,8.270,-43.1,26.0,330,0,5716,29836,3
11.85,8.250,-43.0,25.9,330,0,5718,29845,2
11.83,8.220,-43.0,25.7,330,0,5720,29853,3
11.81,8.220,-43.2,25.6,330,0,5722,29864,4
11.78,8.220,-43.1,25.5,331,0,5724,29879,4
11.76,8.220,-43.0,25.4,331,0,5726,29891,3
11.74,8.230,-43.0,25.3,331,0,5728,29905,2
11.72,8.240,-43.1,25.2,331,0,5730,29914,2
11.71,8.260,-43.3,25.1,331,0,5732,29922,2
11.70,8.280,-43.4,25.0,332,0,5734,29930,3
11.68,8.280,-43.5,24.9,332,0,5736,29940,4
11.66,8.310,-43.6,24.8,332,0,5738,29950,2
11.65,8.320,-43.6,24.7,332,0,5740,29958,2
11.63,8.320,-43.6,24.7,332,0,5742,29966,3
