
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017483

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-10-27,11:27:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 161
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
48.08,8.260,-62.8,8.3,277,0,3954,20894,30
47.99,8.270,-62.8,8.0,275,0,3956,20905,30
47.91,8.270,-62.9,7.8,273,0,3958,20915,30
47.83,8.270,-62.9,7.6,272,0,3960,20926,30
47.75,8.280,-63.0,7.4,270,0,3962,20936,30
47.67,8.280,-63.0,7.2,268,0,3964,20947,30
47.59,8.280,-63.0,7.0,266,0,3966,20957,30
47.51,8.290,-63.0,6.8,265,0,3968,20968,30
47.42,8.290,-63.0,6.7,263,0,3970,20978,30
47.34,8.290,-63.0,6.6,262,0,3972,20989,31
47.25,8.290,-63.0,6.6,261,0,3974,21001,31
47.17,8.300,-63.1,6.5,260,0,3976,21011,31
47.09,8.300,-63.1,6.4,258,0,3978,21022,31
47.01,8.300,-63.2,6.3,257,0,3980,21032,31
46.92,8.310,-63.2,6.3,256,0,3982,21044,31
46.84,8.310,-63.3,6.2,256,0,3984,21055,31
46.80,8.310,-63.3,6.2,255,0,3986,21059,31
46.76,8.320,-63.3,6.1,254,0,3988,21065,31
46.71,8.320,-63.3,6.1,253,0,3990,21071,31
46.64,8.320,-63.3,6.1,253,0,3992,21080,31
46.55,8.330,-63.3,6.0,252,0,3994,21092,31
46.45,8.330,-63.4,6.0,251,0,3996,21106,31
46.34,8.330,-63.4,6.0,251,0,3998,21121,31
46.22,8.330,-63.4,5.9,251,0,4000,21136,31
46.13,8.340,-63.4,5.9,250,0,4002,21148,31
46.04,8.340,-63.3,5.9,250,0,4004,21160,31
45.97,8.340,-63.3,5.9,250,0,4006,21170,31
45.88,8.350,-63.3,5.9,250,0,4008,21182,31
45.81,8.350,-63.2,5.9,250,0,4010,21191,31
45.74,8.350,-63.2,5.9,250,0,4012,21200,31
45.65,8.360,-63.1,5.8,250,0,4014,21212,31
45.57,8.360,-63.2,5.8,250,0,4016,21223,31
45.49,8.360,-63.2,5.8,251,0,4018,21235,31
45.39,8.360,-63.1,5.8,251,0,4020,21248,31
45.33,8.370,-63.1,5.8,253,0,4022,21256,31
45.27,8.370,-63.2,5.8,255,0,4024,21263,31
45.20,8.370,-63.2,5.8,257,0,4026,21274,31
45.12,8.380,-63.3,5.8,259,0,4028,21284,31
45.05,8.380,-63.3,5.7,260,0,4030,21293,31
45.00,8.380,-63.2,5.7,263,0,4032,21301,31
44.91,8.390,-63.3,5.6,266,0,4034,21313,31
44.83,8.390,-63.3,5.6,270,0,4036,21323,31
44.77,8.390,-63.3,5.5,274,0,4038,21332,31
44.70,8.400,-63.5,5.5,279,0,4040,21341,31
44.64,8.400,-63.5,5.6,283,0,4042,21350,31
44.58,8.400,-63.5,5.6,288,0,4044,21358,31
44.53,8.400,-63.5,5.8,293,0,4046,21365,31
44.45,8.410,-63.5,5.9,297,0,4048,21376,31
44.36,8.410,-63.5,6.2,300,0,4050,21389,31
44.26,8.410,-63.4,6.4,304,0,4052,21403,31
44.17,8.420,-63.3,6.7,307,0,4054,21415,31
44.12,8.420,-63.2,7.1,309,0,4056,21422,31
44.05,8.420,-63.2,7.4,311,0,4058,21431,32
44.00,8.430,-63.1,7.8,313,0,4060,21439,32
43.95,8.430,-63.0,7.9,314,0,4062,21446,32
43.88,8.430,-63.0,8.1,315,0,4064,21455,32
43.80,8.440,-62.8,8.3,316,0,4066,21467,32
43.72,8.440,-62.8,8.5,317,0,4068,21478,32
43.66,8.440,-62.8,8.6,317,0,4070,21487,32
43.58,8.440,-62.8,8.7,318,0,4072,21498,32
43.51,8.450,-62.9,8.7,318,0,4074,21508,32
43.43,8.450,-62.8,8.7,318,0,4076,21519,32
43.36,8.450,-62.8,8.6,318,0,4078,21529,32
43.29,8.460,-62.8,8.6,319,0,4080,21540,32
43.22,8.460,-62.8,8.5,319,0,4082,21549,32
43.15,8.460,-62.8,8.4,319,0,4084,21559,32
43.09,8.470,-62.8,8.4,319,0,4086,21568,32
43.01,8.470,-62.8,8.3,319,0,4088,21579,32
42.94,8.470,-62.8,8.2,319,0,4090,21589,32
42.87,8.470,-62.8,8.1,319,0,4092,21600,32
42.80,8.480,-62.8,7.9,319,0,4094,21609,32
42.72,8.480,-62.8,7.8,319,0,4096,21621,32
42.65,8.480,-62.9,7.7,319,0,4098,21631,32
42.57,8.490,-62.8,7.5,319,0,4100,21642,32
42.50,8.490,-62.9,7.4,318,0,4102,21652,32
42.42,8.490,-62.8,7.2,318,0,4104,21664,32
42.37,8.500,-62.8,7.1,318,0,4106,21672,32
42.31,8.500,-62.8,6.9,318,0,4108,21679,32
42.25,8.500,-62.7,6.8,317,0,4110,21689,32
42.19,8.510,-62.7,6.6,317,0,4112,21698,32
42.12,8.510,-62.7,6.4,317,0,4114,21708,32
42.03,8.510,-62.6,6.3,316,0,4116,21722,32
41.94,8.510,-62.6,6.1,316,0,4118,21734,32
41.86,8.520,-62.7,5.9,316,0,4120,21746,32
41.79,8.520,-62.7,5.8,315,0,4122,21756,32
41.73,8.520,-62.6,5.6,315,0,4124,21765,32
41.67,8.530,-62.5,5.5,314,0,4126,21774,32
41.59,8.530,-62.4,5.3,313,0,4128,21786,32
41.54,8.530,-62.3,5.2,313,0,4130,21794,32
41.48,8.540,-62.3,5.0,312,0,4132,21803,32
41.41,8.540,-62.2,4.9,311,0,4134,21812,32
41.34,8.540,-62.1,4.7,311,0,4136,21823,33
41.28,8.540,-62.1,4.6,310,0,4138,21832,33
41.22,8.550,-62.1,4.5,309,0,4140,21841,33
41.14,8.550,-62.0,4.4,308,0,4142,21853,33
41.07,8.550,-62.0,4.3,307,2,4144,21863,33
41.00,8.560,-62.1,4.2,306,0,4146,21874,33
40.94,8.560,-62.1,4.1,306,0,4148,21883,33
40.88,8.560,-62.1,4.0,304,0,4150,21892,33
40.83,8.570,-62.1,4.0,303,0,4152,21899,33
40.75,8.570,-62.2,4.0,301,0,4154,21912,33
40.67,8.570,-62.2,4.1,300,0,4156,21924,33
40.59,8.580,-62.3,4.2,298,0,4158,21936,33
40.52,8.580,-62.4,4.2,296,0,4160,21946,33
40.46,8.580,-62.4,4.3,294,0,4162,21957,33
40.41,8.580,-62.5,4.5,292,0,4164,21964,33
40.35,8.590,-62.5,4.6,289,0,4166,21973,33
40.30,8.590,-62.5,4.8,287,0,4168,21981,33
40.24,8.590,-62.5,5.1,285,0,4170,21990,33
40.17,8.600,-62.5,5.3,283,0,4172,22000,33
40.09,8.600,-62.5,5.6,281,0,4174,22012,33
40.00,8.600,-62.6,5.8,279,0,4176,22026,33
39.92,8.610,-62.7,6.1,277,0,4178,22040,33
39.83,8.610,-62.8,6.5,275,0,4180,22053,33
39.75,8.610,-62.8,6.8,273,0,4182,22065,33
39.67,8.610,-62.7,7.1,272,0,4184,22077,33
39.60,8.620,-62.7,7.5,270,0,4186,22088,33
39.54,8.620,-62.7,7.9,268,0,4188,22098,33
39.45,8.620,-62.7,8.2,267,0,4190,22112,33
39.38,8.630,-62.8,8.6,265,0,4192,22122,33
39.32,8.630,-62.8,8.9,264,0,4194,22133,33
39.24,8.630,-62.8,9.3,262,0,4196,22145,33
39.16,8.640,-62.8,9.7,261,0,4198,22157,33
39.08,8.640,-62.9,10.0,259,0,4200,22170,33
39.00,8.640,-62.9,10.4,258,0,4202,22182,33
38.93,8.650,-63.0,10.7,256,0,4204,22193,33
38.87,8.650,-63.0,11.1,255,0,4206,22203,33
38.81,8.650,-63.2,11.4,254,0,4208,22212,33
38.74,8.650,-63.2,11.7,253,0,4210,22223,33
38.67,8.660,-63.3,12.0,251,0,4212,22235,33
38.61,8.660,-63.3,12.3,250,0,4214,22244,33
38.55,8.660,-63.3,12.5,250,0,4216,22254,33
38.47,8.670,-63.4,12.7,249,0,4218,22266,33
38.41,8.670,-63.5,12.8,248,0,4220,22277,33
38.35,8.670,-63.6,13.0,247,0,4222,22286,33
38.30,8.680,-63.6,13.0,248,0,4224,22293,33
38.23,8.680,-63.6,13.0,247,0,4226,22305,33
38.14,8.680,-63.7,12.9,247,0,4228,22319,33
38.06,8.680,-63.8,12.9,248,0,4230,22332,33
37.99,8.690,-63.7,12.7,248,0,4232,22344,33
37.91,8.690,-63.6,12.4,248,0,4234,22356,33
37.85,8.690,-63.5,12.1,249,0,4236,22367,33
37.77,8.700,-63.3,11.9,249,0,4238,22379,33
37.70,8.700,-63.2,11.6,250,0,4240,22391,33
37.63,8.700,-63.0,11.3,250,0,4242,22401,33
37.58,8.710,-62.9,11.0,251,0,4244,22410,33
37.52,8.710,-62.9,10.7,252,0,4246,22419,33
37.47,8.710,-62.8,10.4,253,0,4248,22428,33
37.41,8.720,-62.7,10.1,253,0,4250,22439,33
37.35,8.720,-62.7,9.9,254,0,4252,22448,34
37.29,8.720,-62.7,9.6,255,0,4254,22458,34
37.21,8.720,-62.8,9.4,256,0,4256,22470,34
37.15,8.730,-62.9,9.2,257,0,4258,22481,34
37.10,8.730,-62.9,9.1,257,0,4260,22490,34
37.02,8.730,-63.0,9.9,257,0,4262,22502,34
36.96,8.740,-63.1,9.8,258,0,4264,22513,34
36.90,8.740,-63.1,9.6,258,0,4266,22523,34
36.83,8.740,-63.1,9.2,259,0,4268,22535,34
36.76,8.750,-63.2,9.0,260,0,4270,22546,34
36.71,8.750,-63.3,9.5,258,0,4272,22555,34
36.63,8.750,-63.4,9.6,258,0,4274,22568,34
36.56,8.750,-63.5,9.7,259,0,4276,22580,34
36.49,8.760,-63.5,9.7,259,0,4278,22592,34
36.41,8.760,-63.7,9.8,259,0,4280,22604,34
36.35,8.760,-63.7,9.9,259,0,4282,22615,34
36.30,8.770,-63.8,9.9,260,0,4284,22624,34
36.26,8.770,-63.9,10.0,260,0,4286,22629,34
36.20,8.770,-63.9,10.1,260,0,4288,22640,34
36.15,8.780,-64.0,10.1,261,0,4290,22649,34
36.09,8.780,-64.0,10.2,261,2,4292,22659,34
36.01,8.780,-63.9,10.3,261,0,4294,22673,34
35.93,8.790,-63.8,10.3,261,0,4296,22686,34
35.86,8.790,-63.8,10.4,262,0,4298,22698,34
35.79,8.790,-63.8,10.4,262,0,4300,22710,34
35.74,8.790,-63.7,10.5,262,0,4302,22719,34
35.68,8.800,-63.7,10.5,263,0,4304,22730,34
35.61,8.800,-63.5,10.6,263,0,4306,22742,34
35.54,8.800,-63.4,10.7,263,0,4308,22754,33
35.48,8.810,-63.2,10.7,264,0,4310,22763,33
35.42,8.810,-63.0,10.8,264,0,4312,22775,34
35.35,8.810,-62.8,10.8,264,0,4314,22785,34
35.29,8.820,-62.7,10.8,265,0,4316,22796,34
35.23,8.820,-62.4,10.9,265,0,4318,22806,34
35.17,8.820,-62.3,10.9,266,0,4320,22817,34
35.14,8.830,-62.2,11.0,266,0,4322,22823,34
35.09,8.830,-62.1,11.0,266,0,4324,22832,34
35.02,8.830,-62.0,11.0,267,0,4326,22844,34
34.96,8.830,-61.9,11.1,267,0,4328,22855,34
34.90,8.840,-61.8,11.1,268,0,4330,22865,34
34.82,8.840,-61.6,11.1,268,0,4332,22879,35
34.77,8.840,-61.6,11.2,269,0,4334,22888,35
34.72,8.850,-61.5,11.2,269,0,4336,22897,35
34.65,8.850,-61.5,11.2,270,0,4338,22909,35
34.59,8.850,-61.4,11.2,270,0,4340,22920,35
34.54,8.860,-61.4,11.2,271,0,4342,22930,35
34.47,8.860,-61.2,11.0,272,0,4344,22942,35
34.40,8.860,-61.2,10.9,273,0,4346,22954,35
34.37,8.860,-61.2,11.0,273,0,4348,22960,35
34.34,8.870,-61.1,11.2,273,0,4350,22965,36
34.31,8.870,-61.1,12.0,269,0,4352,22971,36
34.25,8.870,-61.1,12.0,270,0,4354,22982,36
34.18,8.880,-61.1,11.9,270,0,4356,22994,36
34.12,8.880,-61.0,11.8,271,0,4358,23004,36
34.06,8.880,-61.0,11.7,272,0,4360,23017,36
34.00,8.890,-61.0,11.7,273,0,4362,23027,36
33.93,8.890,-61.0,11.6,273,0,4364,23041,36
33.86,8.890,-60.9,11.5,274,0,4366,23053,36
33.79,8.900,-60.9,11.4,275,0,4368,23067,36
33.72,8.900,-60.9,11.4,276,0,4370,23079,36
33.66,8.900,-60.9,11.3,277,0,4372,23089,36
33.60,8.900,-60.9,11.2,278,0,4374,23100,37
33.54,8.910,-60.9,11.1,279,0,4376,23112,37
33.48,8.910,-60.9,11.0,280,0,4378,23123,37
33.42,8.910,-60.9,10.9,281,0,4380,23133,37
33.36,8.920,-60.9,10.8,282,0,4382,23146,37
33.29,8.920,-60.9,10.7,283,0,4384,23158,37
33.23,8.920,-60.9,10.6,284,0,4386,23170,37
33.17,8.930,-60.8,10.5,285,0,4388,23180,37
33.11,8.930,-60.8,10.4,286,0,4390,23193,37
33.04,8.930,-60.7,10.3,287,0,4392,23205,37
32.98,8.930,-60.7,10.2,288,0,4394,23217,37
32.93,8.940,-60.7,10.0,289,0,4396,23226,37
32.88,8.940,-60.6,9.9,290,0,4398,23235,37
32.83,8.940,-60.6,9.8,292,0,4400,23246,37
32.77,8.950,-60.6,9.7,293,0,4402,23256,37
32.72,8.950,-60.5,9.5,294,0,4404,23265,37
32.68,8.950,-60.5,9.4,296,0,4406,23273,37
32.63,8.960,-60.5,9.2,297,0,4408,23282,37
32.58,8.960,-60.5,9.1,298,0,4410,23293,37
32.52,8.960,-60.5,8.9,300,0,4412,23303,37
32.46,8.970,-60.5,8.8,301,0,4414,23316,37
32.39,8.970,-60.4,8.6,303,0,4416,23329,37
32.32,8.970,-60.3,8.5,304,0,4418,23342,37
32.26,8.970,-60.2,8.3,306,0,4420,23354,37
32.21,8.980,-60.2,8.1,307,0,4422,23363,38
32.18,8.980,-60.1,7.9,309,0,4424,23370,38
32.12,8.980,-60.0,7.7,310,0,4426,23381,38
32.07,8.990,-60.0,7.5,312,0,4428,23392,38
32.00,8.990,-59.9,7.4,314,0,4430,23404,38
31.95,8.990,-59.9,7.2,315,0,4432,23415,38
31.90,9.000,-59.8,6.9,317,0,4434,23424,38
31.85,9.000,-59.6,6.7,319,0,4436,23433,38
31.80,9.000,-59.6,6.5,321,0,4438,23444,38
31.73,9.000,-59.6,6.3,322,0,4440,23457,39
31.68,9.010,-59.6,6.1,324,0,4442,23468,39
31.62,9.010,-59.6,5.8,326,0,4444,23479,39
31.56,9.010,-59.7,5.6,328,0,4446,23491,39
31.51,9.020,-59.7,,,0,4448,23502,39
31.45,9.020,-59.7,,,0,4450,23514,39
31.37,9.020,-59.8,,,0,4452,23529,39
31.33,9.030,-59.9,,,0,4454,23537,39
31.28,9.030,-60.0,,,0,4456,23547,39
31.22,9.030,-60.1,,,0,4458,23560,39
31.16,9.040,-60.1,,,0,4460,23570,39
31.11,9.040,-60.3,,,0,4462,23581,39
31.05,9.040,-60.3,,,0,4464,23593,39
30.97,9.040,-60.3,,,0,4466,23608,39
30.95,9.050,-60.3,,,0,4468,23613,39
30.92,9.050,-60.3,,,0,4470,23619,39
30.87,9.050,-60.3,,,0,4472,23628,39
30.80,9.060,-60.2,,,0,4474,23643,39
30.70,9.060,-60.2,,,0,4476,23663,39
30.60,9.060,-60.2,,,0,4478,23683,39
30.56,9.070,-60.2,,,0,4480,23692,39
30.51,9.070,-60.2,,,0,4482,23701,39
30.48,9.070,-60.2,,,0,4484,23709,39
30.43,9.070,-60.2,,,0,4486,23718,39
30.38,9.080,-60.1,,,0,4488,23729,39
30.32,9.080,-60.0,,,0,4490,23741,39
30.27,9.080,-59.9,,,0,4492,23751,39
30.22,9.090,-59.7,,,0,4494,23762,39
30.17,9.090,-59.7,,,0,4496,23773,39
30.12,9.090,-59.5,,,0,4498,23783,39
30.06,9.100,-59.4,,,0,4500,23794,39
30.01,9.100,-59.3,,,0,4502,23806,39
30.00,9.100,-59.3,,,3,4502,23807,39
29.95,9.100,-59.2,,,0,4504,23817,39
29.91,9.110,-59.1,,,0,4506,23826,39
29.86,9.110,-59.1,,,0,4508,23837,39
29.80,9.110,-59.0,,,0,4510,23849,40
29.74,9.110,-59.0,,,0,4512,23861,40
29.68,9.120,-58.9,,,0,4514,23874,40
29.63,9.120,-58.9,,,0,4516,23884,40
29.58,9.120,-58.8,,,0,4518,23895,40
29.53,9.130,-58.8,,,0,4520,23906,40
29.48,9.130,-58.7,,,0,4522,23918,40
29.42,9.130,-58.6,,,0,4524,23930,40
29.37,9.140,-58.7,,,0,4526,23940,40
29.33,9.140,-58.6,,,0,4528,23949,40
29.29,9.140,-58.5,,,0,4530,23958,40
29.25,9.150,-58.4,,,0,4532,23967,40
29.18,9.150,-58.3,,,0,4534,23981,40
29.12,9.150,-58.3,,,0,4536,23995,41
29.05,9.150,-58.2,,,0,4538,24009,41
28.99,9.160,-58.1,,,0,4540,24022,41
28.93,9.160,-58.1,,,0,4542,24035,41
28.88,9.160,-58.1,,,0,4544,24046,41
28.83,9.170,-58.0,,,0,4546,24056,41
28.77,9.170,-58.0,,,0,4548,24070,41
28.72,9.170,-58.0,,,0,4550,24082,41
28.66,9.180,-58.0,,,0,4552,24095,41
28.60,9.180,-58.0,,,0,4554,24107,41
28.55,9.180,-57.9,,,0,4556,24118,41
28.49,9.180,-57.8,,,0,4558,24132,41
28.42,9.190,-57.7,,,0,4560,24149,41
28.38,9.190,-57.7,,,0,4562,24156,41
28.34,9.190,-57.6,,,0,4564,24166,41
28.28,9.200,-57.5,,,0,4566,24178,41
28.24,9.200,-57.5,,,0,4568,24189,41
28.17,9.200,-57.5,,,0,4570,24203,41
28.10,9.210,-57.4,,,0,4572,24218,42
28.06,9.210,-57.4,,,0,4574,24229,42
28.02,9.210,-57.4,,,0,4576,24238,42
27.97,9.220,-57.3,,,0,4578,24247,42
27.93,9.220,-57.2,,,0,4580,24257,42
27.88,9.220,-57.0,,,0,4582,24269,42
27.82,9.220,-57.2,,,0,4584,24283,42
27.76,9.230,-57.3,,,0,4586,24295,42
27.71,9.230,-57.3,,,0,4588,24308,42
27.66,9.230,-57.3,,,0,4590,24318,42
27.62,9.240,-57.3,,,0,4592,24329,42
27.55,9.240,-57.3,,,0,4594,24345,42
27.47,9.240,-57.3,,,0,4596,24362,42
27.41,9.250,-57.3,,,0,4598,24377,42
27.35,9.250,-57.3,,,0,4600,24389,42
27.31,9.250,-57.3,,,0,4602,24400,42
27.27,9.250,-57.2,,,0,4604,24409,42
27.23,9.260,-57.3,,,0,4606,24419,42
27.19,9.260,-57.4,,,0,4608,24428,42
27.15,9.260,-57.4,,,0,4610,24436,42
27.11,9.270,-57.4,,,0,4612,24445,42
27.05,9.270,-57.5,,,0,4614,24460,42
26.98,9.270,-57.5,,,0,4616,24476,42
26.93,9.280,-57.6,,,0,4618,24488,42
26.88,9.280,-57.6,,,0,4620,24500,42
26.82,9.280,-57.6,,,0,4622,24514,42
26.77,9.290,-57.6,,,0,4624,24527,42
26.72,9.290,-57.6,,,0,4626,24537,42
26.67,9.290,-57.6,,,0,4628,24548,42
26.62,9.290,-57.6,,,0,4630,24562,42
26.56,9.300,-57.6,,,0,4632,24574,42
26.52,9.300,-57.6,,,0,4634,24585,42
26.47,9.300,-57.7,,,0,4636,24597,42
26.43,9.310,-57.7,,,0,4638,24607,42
26.39,9.310,-57.7,,,0,4640,24616,42
26.35,9.310,-57.7,,,0,4642,24625,42
26.31,9.320,-57.8,,,0,4644,24636,42
26.27,9.320,-57.8,,,0,4646,24645,42
26.23,9.320,-57.7,,,0,4648,24654,42
26.18,9.320,-57.8,,,0,4650,24667,42
26.13,9.330,-57.8,,,0,4652,24679,42
26.07,9.330,-57.8,,,0,4654,24693,42
26.01,9.330,-57.9,,,0,4656,24707,42
25.96,9.340,-57.9,,,0,4658,24719,42
25.91,9.340,-57.9,,,0,4660,24731,42
25.86,9.340,-57.8,,,0,4662,24744,42
25.81,9.350,-57.8,,,0,4664,24756,42
25.76,9.350,-57.7,,,0,4666,24768,42
25.70,9.350,-57.7,,,0,4668,24784,42
25.66,9.360,-57.7,,,0,4670,24793,43
25.61,9.360,-57.7,,,0,4672,24804,43
25.56,9.360,-57.8,,,0,4674,24816,43
25.51,9.360,-57.8,,,0,4676,24828,43
25.47,9.370,-57.8,,,0,4678,24839,43
25.42,9.370,-58.0,,,0,4680,24853,42
25.37,9.370,-58.1,,,0,4682,24864,42
25.32,9.380,-58.1,,,0,4684,24876,42
25.27,9.380,-58.2,,,0,4686,24888,42
25.23,9.380,-58.2,,,0,4688,24899,42
25.19,9.390,-58.2,,,0,4690,24910,42
25.15,9.390,-58.1,,,0,4692,24919,42
25.12,9.390,-58.0,,,0,4694,24927,42
25.08,9.390,-57.9,,,0,4696,24938,42
25.02,9.400,-58.0,,,0,4698,24953,42
24.96,9.400,-58.0,,,0,4700,24967,42
24.91,9.400,-57.9,,,0,4702,24979,42
24.87,9.410,-58.0,,,0,4704,24990,42
24.82,9.410,-57.9,,,0,4706,25002,42
24.78,9.410,-57.9,,,0,4708,25013,42
24.74,9.420,-57.9,,,0,4710,25022,42
24.70,9.420,-57.8,,,0,4712,25033,42
24.65,9.420,-57.8,,,0,4714,25045,42
24.59,9.430,-57.8,,,0,4716,25061,42
24.53,9.430,-57.9,,,0,4718,25076,42
24.48,9.430,-57.9,,,0,4720,25088,42
24.44,9.430,-57.9,,,0,4722,25099,42
24.41,9.440,-58.0,3.1,264,0,4724,25107,42
24.39,9.440,-58.0,,,0,4726,25113,42
24.36,9.440,-58.1,,,0,4728,25119,42
24.30,9.450,-58.2,,,0,4730,25134,42
24.25,9.450,-58.2,,,0,4732,25148,42
24.22,9.450,-58.2,,,0,4734,25158,42
24.17,9.460,-58.1,,,0,4736,25168,42
24.14,9.460,-58.1,,,0,4738,25178,42
24.10,9.460,-58.1,,,0,4740,25188,42
24.06,9.470,-58.0,,,0,4742,25199,42
24.01,9.470,-57.9,,,0,4744,25211,42
23.96,9.470,-57.9,,,0,4746,25224,42
23.92,9.470,-57.9,,,0,4748,25236,42
23.88,9.480,-57.8,,,0,4750,25247,42
23.83,9.480,-57.7,,,0,4752,25258,43
23.79,9.480,-57.6,,,0,4754,25268,42
23.75,9.490,-57.5,,,0,4756,25279,43
23.71,9.490,-57.4,,,0,4758,25290,43
23.68,9.490,-57.3,,,0,4760,25299,43
23.63,9.500,-57.1,,,0,4762,25312,43
23.59,9.500,-57.0,,,0,4764,25322,43
23.56,9.500,-57.0,,,0,4766,25332,43
23.53,9.500,-56.9,,,0,4768,25339,43
23.50,9.510,-56.7,,,0,4770,25347,43
23.47,9.510,-56.6,,,0,4772,25355,43
23.43,9.510,-56.5,,,0,4774,25366,43
23.38,9.520,-56.3,,,0,4776,25380,44
23.32,9.520,-56.1,,,0,4778,25395,44
23.28,9.520,-56.1,,,0,4780,25408,44
23.23,9.530,-56.1,,,0,4782,25420,44
23.20,9.530,-55.9,,,0,4784,25429,44
23.16,9.530,-55.9,,,0,4786,25440,44
23.11,9.540,-55.8,,,0,4788,25454,45
23.07,9.540,-55.9,,,0,4790,25463,45
23.03,9.540,-55.9,,,0,4792,25474,45
22.99,9.540,-55.9,,,0,4794,25487,45
22.95,9.550,-56.0,,,0,4796,25498,45
22.90,9.550,-56.0,,,0,4798,25510,45
22.85,9.550,-56.1,,,0,4800,25524,45
22.83,9.560,-56.1,,,0,4802,25532,45
22.79,9.560,-56.1,,,0,4804,25543,45
22.75,9.560,-56.1,,,0,4806,25553,45
22.70,9.570,-56.1,,,0,4808,25566,45
22.67,9.570,-56.2,,,0,4810,25577,45
22.63,9.570,-56.2,,,0,4812,25588,45
22.59,9.570,-56.2,,,0,4814,25598,45
22.55,9.580,-56.2,,,0,4816,25609,45
22.51,9.580,-56.3,,,0,4818,25622,45
22.46,9.580,-56.3,,,0,4820,25634,45
22.42,9.590,-56.3,,,0,4822,25645,45
22.39,9.590,-56.3,,,0,4824,25656,45
22.37,9.590,-56.3,,,0,4826,25660,45
22.35,9.600,-56.3,,,0,4828,25667,45
22.32,9.600,-56.3,,,0,4830,25674,45
22.28,9.600,-56.4,,,0,4832,25685,45
22.23,9.610,-56.4,,,0,4834,25701,45
22.17,9.610,-56.4,,,0,4836,25716,45
22.12,9.610,-56.4,,,0,4838,25732,45
22.07,9.610,-56.3,,,0,4840,25747,45
22.01,9.620,-56.3,,,0,4842,25763,45
21.96,9.620,-56.2,,,0,4844,25777,45
21.91,9.620,-56.1,,,0,4846,25791,45
21.88,9.630,-56.0,,,0,4848,25802,45
21.83,9.630,-55.9,,,0,4850,25814,45
21.80,9.630,-55.8,,,0,4852,25825,45
21.76,9.640,-55.8,,,0,4854,25836,45
21.71,9.640,-55.7,,,0,4856,25850,45
21.66,9.640,-55.7,,,0,4858,25864,45
21.62,9.640,-55.6,,,0,4860,25876,45
21.58,9.650,-55.6,,,0,4862,25889,45
21.54,9.650,-55.7,,,0,4864,25901,45
21.50,9.650,-55.7,,,0,4866,25912,45
21.46,9.660,-55.7,,,0,4868,25923,45
21.42,9.660,-55.8,,,0,4870,25935,45
21.39,9.660,-55.9,,,0,4872,25946,45
21.35,9.670,-55.9,,,0,4874,25957,45
21.31,9.670,-56.0,,,0,4876,25969,45
21.27,9.670,-56.0,,,0,4878,25982,45
21.23,9.680,-56.1,,,0,4880,25993,45
21.18,9.680,-56.1,,,0,4882,26007,45
21.14,9.680,-56.1,,,0,4884,26019,45
21.12,9.680,-56.3,,,0,4886,26027,45
21.09,9.690,-56.3,,,0,4888,26035,45
21.06,9.690,-56.3,,,0,4890,26044,45
21.03,9.690,-56.4,,,0,4892,26053,45
21.00,9.700,-56.4,,,0,4894,26062,45
20.95,9.700,-56.5,,,0,4896,26078,45
20.89,9.700,-56.6,,,0,4898,26095,45
20.84,9.710,-56.6,,,0,4900,26109,45
20.80,9.710,-56.7,,,0,4902,26123,45
20.76,9.710,-56.7,,,0,4904,26135,45
20.72,9.710,-56.7,,,0,4906,26148,45
20.68,9.720,-56.8,,,0,4908,26160,45
20.64,9.720,-56.9,,,0,4910,26172,45
20.60,9.720,-56.9,,,0,4912,26185,45
20.56,9.730,-56.9,,,0,4914,26197,44
20.52,9.730,-56.9,,,0,4916,26209,44
20.48,9.730,-57.0,,,0,4918,26222,44
20.44,9.740,-57.0,,,0,4920,26233,44
20.41,9.740,-56.9,,,0,4922,26242,44
20.37,9.740,-56.9,,,0,4924,26254,44
20.33,9.750,-56.8,,,0,4926,26267,44
20.29,9.750,-56.7,,,0,4928,26279,44
20.26,9.750,-56.7,,,0,4930,26288,44
20.23,9.750,-56.7,,,0,4932,26298,44
20.21,9.760,-56.6,,,0,4934,26305,44
20.18,9.760,-56.5,,,0,4936,26315,44
20.14,9.760,-56.4,,,0,4938,26326,44
20.10,9.770,-56.3,,,0,4940,26339,44
20.05,9.770,-56.3,,,0,4942,26355,44
20.00,9.770,-56.1,,,0,4944,26370,44
19.96,9.780,-56.0,,,0,4946,26384,44
19.91,9.780,-55.9,,,0,4948,26398,44
19.89,9.780,-55.8,,,0,4950,26406,44
19.86,9.790,-55.8,,,0,4952,26416,45
19.82,9.790,-55.7,,,0,4954,26428,45
19.77,9.790,-55.7,,,0,4956,26445,45
19.71,9.790,-55.6,,,0,4958,26464,45
19.67,9.800,-55.6,,,0,4960,26478,45
19.64,9.800,-55.6,,,0,4962,26487,45
