
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14926

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-01-27,18:11:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 265
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
55.21,12.180,-63.0,2.0,46,0,3742,19899,1
55.11,12.180,-63.1,2.0,46,0,3744,19911,1
55.03,12.180,-63.1,2.0,46,0,3746,19920,1
54.92,12.190,-63.2,2.0,46,0,3748,19932,1
54.83,12.180,-63.2,2.0,47,0,3750,19943,1
54.74,12.180,-63.2,2.0,46,0,3752,19952,1
54.65,12.210,-63.3,2.0,46,0,3754,19962,1
54.56,12.210,-63.3,1.9,46,0,3756,19973,1
54.45,12.250,-63.3,1.9,45,0,3758,19985,1
54.35,12.250,-63.3,1.9,45,0,3760,19997,1
54.25,12.250,-63.3,1.8,47,0,3762,20007,1
54.16,12.290,-63.3,1.8,46,0,3764,20018,1
54.05,12.360,-63.2,1.8,44,0,3766,20030,1
53.96,12.420,-63.2,1.8,42,0,3768,20040,1
53.88,12.420,-63.2,1.8,40,0,3770,20049,1
53.79,12.470,-63.2,1.7,38,0,3772,20060,1
53.71,12.470,-63.2,1.7,34,0,3774,20069,1
53.61,12.470,-63.2,1.7,31,0,3776,20081,1
53.52,12.470,-63.2,1.7,29,0,3778,20091,1
53.41,12.520,-63.2,1.7,26,0,3780,20103,1
53.33,12.570,-63.2,1.7,24,0,3782,20112,1
53.26,12.570,-63.2,1.7,24,0,3784,20121,1
53.18,12.570,-63.2,1.8,24,0,3786,20130,1
53.09,12.570,-63.2,1.8,25,0,3788,20141,1
53.00,12.580,-63.2,1.8,26,0,3790,20151,1
52.91,12.610,-63.2,1.8,27,0,3792,20162,1
52.82,12.650,-63.3,1.8,28,0,3794,20172,1
52.72,12.680,-63.3,1.9,28,0,3796,20183,1
52.63,12.690,-63.3,1.9,27,0,3798,20193,1
52.54,12.690,-63.4,1.9,26,0,3800,20204,1
52.47,12.690,-63.4,1.9,22,2,3802,20213,1
52.38,12.830,-63.4,1.9,20,0,3804,20223,1
52.30,12.850,-63.4,1.9,17,0,3806,20232,1
52.23,12.860,-63.4,2.0,14,0,3808,20241,1
52.14,12.910,-63.4,2.0,11,0,3810,20252,1
52.05,13.010,-63.4,2.0,11,0,3812,20262,1
51.97,13.030,-63.4,2.1,9,0,3814,20271,1
51.89,13.100,-63.3,2.1,8,0,3816,20280,1
51.81,13.220,-63.3,2.2,6,0,3818,20291,1
51.71,13.300,-63.3,2.3,5,0,3820,20303,1
51.62,13.420,-63.3,2.3,4,0,3822,20313,1
51.53,13.480,-63.2,2.3,2,0,3824,20324,1
51.43,13.490,-63.2,2.4,1,0,3826,20336,1
51.33,13.510,-63.2,2.5,359,0,3828,20348,1
51.24,13.550,-63.2,2.6,358,0,3830,20358,1
51.17,13.600,-63.1,2.7,357,0,3832,20367,1
51.08,13.690,-63.1,2.8,356,0,3834,20378,1
50.98,13.990,-63.1,2.9,355,2,3836,20390,1
50.89,13.990,-63.1,3.0,354,0,3838,20400,1
50.82,14.050,-63.1,3.1,353,0,3840,20409,1
50.72,14.050,-63.1,3.2,353,0,3842,20421,1
50.63,13.990,-63.0,3.2,353,0,3844,20432,1
50.56,13.940,-63.0,3.3,353,0,3846,20441,1
50.47,13.910,-63.0,3.3,353,0,3848,20451,1
50.38,13.820,-63.0,3.3,353,0,3850,20462,1
50.31,13.820,-63.0,3.3,352,0,3852,20471,1
50.21,13.810,-63.0,3.3,352,0,3854,20483,1
50.11,13.810,-63.0,3.3,353,0,3856,20495,1
50.02,13.800,-63.0,3.3,355,0,3858,20507,1
50.00,13.820,-63.0,3.3,355,3,3858,20509,1
49.93,13.820,-63.0,3.3,356,0,3860,20517,1
49.86,13.850,-63.0,3.4,357,0,3862,20526,1
49.76,13.940,-63.0,3.4,359,0,3864,20538,1
49.66,13.940,-63.1,3.4,360,0,3866,20550,1
49.58,14.340,-63.1,3.4,1,0,3868,20561,1
49.48,14.410,-63.1,3.5,1,0,3870,20573,1
49.40,14.490,-63.1,3.6,1,0,3872,20583,1
49.30,14.600,-63.1,3.6,1,0,3874,20595,1
49.19,14.660,-63.2,3.7,1,0,3876,20609,1
49.12,14.730,-63.2,3.8,1,0,3878,20618,1
49.05,14.810,-63.2,3.8,360,0,3880,20627,1
48.95,14.910,-63.2,3.9,359,0,3882,20639,1
48.86,15.010,-63.2,4.0,359,0,3884,20651,1
48.77,15.080,-63.2,4.0,359,0,3886,20661,1
48.69,15.320,-63.1,4.1,358,0,3888,20672,1
48.60,15.370,-63.1,4.2,358,0,3890,20684,1
48.50,15.630,-63.1,4.2,357,0,3892,20696,1
48.42,15.630,-63.1,4.3,357,0,3894,20707,1
48.32,15.810,-63.1,4.3,356,2,3896,20719,1
48.23,15.840,-63.1,4.4,356,0,3898,20731,1
48.12,15.830,-63.0,4.4,355,0,3900,20744,1
48.05,15.840,-62.9,4.4,355,0,3902,20753,1
47.96,15.920,-62.9,4.5,354,0,3904,20765,1
47.87,15.980,-62.8,4.5,354,0,3906,20777,1
47.78,15.990,-62.8,4.5,354,0,3908,20788,1
47.70,16.010,-62.8,4.6,353,0,3910,20798,1
47.64,16.010,-62.8,4.6,356,0,3912,20806,1
47.53,16.050,-62.8,4.6,356,0,3914,20821,1
47.42,16.050,-62.8,4.7,356,0,3916,20834,1
47.33,16.060,-62.7,4.7,356,0,3918,20846,1
47.24,16.080,-62.7,4.7,356,0,3920,20858,1
47.16,16.110,-62.7,4.7,356,0,3922,20869,1
47.09,16.150,-62.7,4.8,357,0,3924,20878,1
47.02,16.170,-62.7,4.8,357,0,3926,20887,1
46.94,16.220,-62.7,4.8,357,0,3928,20897,1
46.86,16.300,-62.6,4.8,358,0,3930,20908,1
46.77,16.440,-62.6,4.9,358,0,3932,20920,1
46.67,16.620,-62.5,4.9,358,2,3934,20934,1
46.55,16.620,-62.5,4.9,359,0,3936,20949,1
46.50,16.620,-62.4,4.9,359,0,3938,20956,1
46.42,16.560,-62.4,4.9,360,0,3940,20967,1
46.33,16.490,-62.4,4.9,360,0,3942,20979,1
46.25,16.560,-62.4,4.9,360,0,3944,20989,1
46.18,16.490,-62.4,4.9,1,0,3946,20998,1
46.12,16.560,-62.3,4.8,2,0,3948,21006,1
46.02,16.520,-62.3,4.8,2,0,3950,21019,1
45.92,16.600,-62.3,4.8,3,0,3952,21033,1
45.83,16.650,-62.3,4.8,4,0,3954,21045,1
45.75,16.710,-62.4,4.8,5,0,3956,21056,1
45.67,16.710,-62.4,4.8,5,0,3958,21066,1
45.59,16.500,-62.5,4.8,6,0,3960,21078,1
45.51,16.580,-62.5,4.8,7,0,3962,21089,1
45.41,16.540,-62.6,4.8,8,0,3964,21102,1
45.32,16.500,-62.7,4.8,9,0,3966,21114,1
45.25,16.530,-62.7,4.8,10,0,3968,21123,1
45.19,16.570,-62.7,4.8,11,0,3970,21132,1
45.13,16.570,-62.7,4.8,12,0,3972,21140,1
45.04,16.580,-62.7,4.8,13,0,3974,21152,1
44.96,16.670,-62.7,4.8,14,0,3976,21164,1
44.88,16.680,-62.6,4.9,16,0,3978,21174,1
44.80,16.680,-62.6,4.9,17,0,3980,21185,1
44.73,16.690,-62.5,4.8,17,0,3982,21196,1
44.66,16.680,-62.5,4.8,18,0,3984,21205,1
44.56,16.690,-62.4,4.8,20,0,3986,21218,1
44.46,16.710,-62.4,4.9,22,0,3988,21232,1
44.39,16.710,-62.4,4.9,23,0,3990,21242,1
44.31,16.690,-62.4,4.9,25,0,3992,21253,1
44.23,16.690,-62.4,4.9,27,0,3994,21265,1
44.13,16.660,-62.4,5.0,29,0,3996,21278,1
44.06,16.530,-62.4,5.0,31,0,3998,21287,1
43.99,16.530,-62.5,5.0,32,0,4000,21298,1
43.92,16.530,-62.5,5.1,34,0,4002,21307,1
43.86,16.530,-62.5,5.1,36,0,4004,21316,1
43.77,16.530,-62.5,5.1,37,0,4006,21328,1
43.69,16.660,-62.5,5.2,39,0,4008,21340,1
43.60,16.690,-62.6,5.2,40,0,4010,21352,1
43.52,16.770,-62.6,5.3,41,2,4012,21364,1
43.44,16.770,-62.6,5.3,42,0,4014,21375,1
43.37,16.770,-62.6,5.3,43,0,4016,21385,1
43.30,16.770,-62.6,5.4,44,0,4018,21396,1
43.23,16.770,-62.6,5.4,45,0,4020,21405,1
43.16,16.720,-62.6,5.4,47,0,4022,21415,1
43.07,16.660,-62.5,5.5,47,0,4024,21427,1
42.99,16.500,-62.5,5.5,48,0,4026,21439,1
42.92,16.320,-62.5,5.5,49,0,4028,21450,1
42.84,16.250,-62.5,5.6,49,0,4030,21461,1
42.77,16.250,-62.5,5.6,50,0,4032,21471,1
42.69,16.150,-62.5,5.6,50,0,4034,21483,1
42.60,16.150,-62.5,5.7,50,0,4036,21495,1
42.53,16.130,-62.5,5.7,51,0,4038,21506,1
42.47,16.090,-62.5,5.8,51,0,4040,21515,1
42.40,16.130,-62.5,5.8,53,0,4042,21525,1
42.32,16.130,-62.5,5.8,54,0,4044,21536,1
42.22,16.090,-62.5,5.9,54,0,4046,21551,1
42.14,15.890,-62.5,6.0,55,2,4048,21563,1
42.06,15.890,-62.5,6.1,56,0,4050,21575,1
41.99,16.090,-62.5,6.1,55,0,4052,21584,1
41.93,15.890,-62.5,6.2,56,0,4054,21593,1
41.86,16.010,-62.5,6.3,57,0,4056,21604,1
41.77,16.090,-62.5,6.5,58,0,4058,21617,1
41.68,16.050,-62.5,6.6,59,0,4060,21631,1
41.60,16.210,-62.5,6.7,60,0,4062,21643,1
41.51,16.250,-62.5,6.8,62,0,4064,21656,1
41.41,16.250,-62.4,6.9,63,0,4066,21670,1
41.34,16.250,-62.4,7.0,64,0,4068,21680,1
41.28,16.250,-62.4,7.1,64,0,4070,21689,1
41.21,16.250,-62.4,7.1,65,0,4072,21700,1
41.14,16.280,-62.4,7.2,66,0,4074,21711,1
41.06,16.310,-62.4,7.3,67,0,4076,21723,1
40.99,16.310,-62.5,7.4,67,0,4078,21733,1
40.92,16.310,-62.5,7.5,68,0,4080,21744,1
40.84,16.310,-62.5,7.4,67,0,4082,21756,1
40.76,16.310,-62.5,7.5,68,0,4084,21768,1
40.68,16.310,-62.5,7.6,68,0,4086,21780,1
40.60,16.310,-62.5,7.6,69,0,4088,21792,1
40.53,16.290,-62.5,7.7,70,0,4090,21802,1
40.45,16.200,-62.6,7.8,70,0,4092,21816,1
40.39,16.200,-62.6,7.9,71,0,4094,21825,1
40.32,16.320,-62.6,7.9,71,0,4096,21835,1
40.26,16.310,-62.6,7.9,72,0,4098,21845,1
40.20,16.310,-62.6,8.0,72,0,4100,21854,1
40.14,16.310,-62.5,8.0,73,0,4102,21863,1
40.08,16.320,-62.5,8.1,73,0,4104,21872,1
39.99,16.350,-62.4,8.1,73,0,4106,21885,1
39.92,16.470,-62.4,8.1,73,0,4108,21897,1
39.84,16.580,-62.4,8.1,74,0,4110,21909,1
39.77,16.600,-62.3,8.3,74,0,4112,21920,1
39.70,16.600,-62.3,8.3,74,2,4114,21930,1
39.61,16.450,-62.2,8.4,74,0,4116,21944,1
39.55,16.450,-62.1,8.4,75,0,4118,21954,1
39.47,16.430,-62.0,8.4,75,0,4120,21967,1
39.39,16.390,-61.9,8.4,75,0,4122,21979,1
39.33,16.160,-61.7,8.5,76,0,4124,21989,1
39.25,16.100,-61.6,8.5,76,0,4126,22001,1
39.16,16.130,-61.5,8.6,76,0,4128,22015,1
39.12,15.990,-61.5,8.6,76,0,4130,22021,1
39.08,15.990,-61.4,8.6,76,0,4132,22029,1
39.01,15.880,-61.3,8.6,76,0,4134,22039,1
38.92,15.700,-61.3,8.6,76,0,4136,22053,1
38.86,15.700,-61.2,8.7,76,0,4138,22063,1
38.80,15.680,-61.2,8.7,76,0,4140,22072,1
38.73,15.620,-61.1,8.7,76,0,4142,22085,1
38.66,15.500,-61.1,8.7,76,0,4144,22095,1
38.59,15.480,-61.1,8.8,76,0,4146,22106,1
38.53,15.290,-61.0,8.9,77,0,4148,22116,1
38.45,15.290,-61.0,8.9,77,0,4150,22129,1
38.37,15.230,-61.0,8.7,76,0,4152,22142,1
38.31,15.210,-61.0,8.6,75,0,4154,22151,1
38.25,15.130,-61.0,8.5,75,0,4156,22162,1
38.18,14.990,-61.1,8.4,75,0,4158,22173,1
38.12,14.980,-61.1,8.3,75,0,4160,22183,1
38.05,14.990,-61.1,8.1,74,0,4162,22194,1
37.99,14.980,-61.1,8.0,74,0,4164,22204,1
37.91,14.700,-61.1,7.9,74,0,4166,22216,1
37.85,14.670,-61.1,7.8,74,0,4168,22227,1
37.77,14.590,-61.1,7.8,74,0,4170,22239,1
37.70,14.510,-61.1,7.9,74,2,4172,22251,1
37.63,14.640,-61.1,8.0,74,0,4174,22263,1
37.56,14.670,-61.1,8.1,74,0,4176,22274,1
37.51,14.670,-61.0,8.2,74,0,4178,22283,1
37.44,14.770,-61.0,8.3,73,0,4180,22294,1
37.38,14.770,-61.0,8.3,73,0,4182,22304,1
37.31,14.770,-61.0,8.4,73,0,4184,22317,1
37.22,14.940,-61.0,8.5,72,0,4186,22330,1
37.14,14.960,-61.1,8.5,72,0,4188,22344,1
37.09,15.120,-61.1,8.5,72,0,4190,22353,1
37.02,15.140,-61.1,8.4,72,0,4192,22364,1
36.95,15.140,-61.1,8.4,72,0,4194,22376,1
36.88,15.140,-61.2,8.3,71,0,4196,22388,1
36.82,15.190,-61.2,8.3,71,0,4198,22398,1
36.76,15.280,-61.2,8.2,70,0,4200,22407,1
36.71,15.340,-61.2,8.2,70,0,4202,22417,1
36.66,15.620,-61.1,8.1,69,0,4204,22424,1
36.61,15.710,-61.1,8.0,69,0,4206,22433,1
36.54,15.800,-61.0,7.9,68,0,4208,22445,1
36.46,15.820,-61.0,7.9,67,0,4210,22459,1
36.38,15.850,-60.9,7.8,67,0,4212,22473,1
36.31,15.850,-60.8,7.8,66,0,4214,22485,1
36.24,15.850,-60.6,7.7,65,2,4216,22497,1
36.17,15.820,-60.6,7.6,65,0,4218,22509,1
36.10,15.820,-60.4,7.6,64,0,4220,22520,1
36.04,15.820,-60.4,7.5,63,0,4222,22530,1
36.00,15.820,-60.4,7.5,62,0,4224,22538,1
35.92,15.640,-60.3,7.5,61,0,4226,22552,1
35.85,15.520,-60.3,7.4,60,0,4228,22564,1
35.78,15.470,-60.2,7.4,59,0,4230,22576,1
35.71,15.470,-60.2,7.4,58,0,4232,22588,1
35.64,15.330,-60.2,7.4,57,0,4234,22600,1
35.57,15.300,-60.1,7.4,56,0,4236,22613,1
35.50,15.110,-60.1,7.4,55,0,4238,22625,1
35.44,14.910,-60.1,7.4,54,0,4240,22635,1
35.38,14.690,-60.1,7.5,53,0,4242,22646,1
35.32,14.590,-60.1,7.5,52,0,4244,22657,1
35.26,14.570,-60.1,7.5,52,0,4246,22667,1
35.20,14.470,-60.1,7.5,51,0,4248,22678,1
35.13,14.320,-60.1,7.5,51,0,4250,22690,1
35.07,14.310,-60.1,7.5,51,0,4252,22701,1
35.01,14.300,-60.1,7.6,50,0,4254,22712,1
34.94,14.300,-60.1,7.6,50,0,4256,22724,1
34.88,14.150,-60.1,7.7,50,0,4258,22734,1
34.83,14.110,-60.1,7.7,49,2,4260,22744,1
34.76,14.140,-60.0,7.8,49,0,4262,22757,1
34.69,14.140,-60.0,7.9,48,0,4264,22769,1
34.62,14.090,-59.9,7.9,48,0,4266,22782,1
34.54,14.140,-59.9,8.0,47,0,4268,22795,1
34.48,14.100,-59.8,8.0,47,0,4270,22808,1
34.42,14.060,-59.8,8.0,46,0,4272,22818,1
34.36,14.140,-59.8,8.0,46,0,4274,22829,1
34.28,14.210,-59.7,8.0,45,0,4276,22843,1
34.22,14.210,-59.7,8.0,45,0,4278,22855,1
34.16,14.210,-59.7,8.0,45,0,4280,22865,1
34.10,14.230,-59.7,8.0,44,0,4282,22876,1
34.03,14.340,-59.6,8.0,44,0,4284,22888,1
33.97,14.480,-59.6,8.1,44,0,4286,22901,1
33.90,14.480,-59.6,8.1,43,0,4288,22913,1
33.84,14.480,-59.5,8.1,43,0,4290,22923,1
33.79,14.480,-59.5,8.1,43,0,4292,22933,1
33.74,14.640,-59.5,8.1,43,0,4294,22943,1
33.68,14.690,-59.5,8.1,43,0,4296,22954,1
33.60,14.700,-59.5,8.1,42,0,4298,22968,1
33.53,14.730,-59.5,8.1,42,0,4300,22982,1
33.46,14.730,-59.5,8.1,42,0,4302,22994,1
33.41,14.730,-59.5,8.1,42,0,4304,23004,1
33.35,14.730,-59.5,8.1,42,0,4306,23015,1
33.29,14.750,-59.4,8.1,42,0,4308,23027,1
33.22,14.730,-59.4,8.1,42,0,4310,23040,1
33.16,14.750,-59.4,8.1,42,0,4312,23050,1
33.12,14.750,-59.4,8.1,42,0,4314,23059,1
33.05,14.730,-59.3,8.1,42,0,4316,23072,1
32.99,14.730,-59.3,8.1,42,0,4318,23084,1
32.93,14.750,-59.2,8.1,42,0,4320,23095,1
32.87,14.750,-59.1,8.1,42,0,4322,23105,1
32.83,14.730,-59.0,8.1,42,0,4324,23114,1
32.77,14.700,-58.9,8.1,43,0,4326,23125,1
32.71,14.800,-58.9,8.1,43,0,4328,23136,1
32.65,14.700,-58.7,8.1,43,0,4330,23148,1
32.58,14.800,-58.6,8.1,43,2,4332,23162,1
32.53,14.590,-58.6,8.1,44,0,4334,23171,1
32.47,14.600,-58.5,8.1,44,0,4336,23183,1
32.41,14.580,-58.5,8.1,44,0,4338,23194,1
32.35,14.580,-58.4,8.0,44,0,4340,23206,1
32.29,14.560,-58.4,8.0,45,0,4342,23217,1
32.24,14.470,-58.3,8.0,45,0,4344,23228,1
32.19,14.420,-58.3,8.0,46,0,4346,23237,1
32.13,14.400,-58.2,8.0,46,0,4348,23249,1
32.07,14.350,-58.2,8.0,47,0,4350,23262,1
32.01,14.350,-58.2,8.0,47,0,4352,23273,1
31.96,14.350,-58.2,8.0,47,0,4354,23283,1
31.90,14.250,-58.2,8.0,48,0,4356,23294,1
31.85,13.990,-58.1,8.0,48,0,4358,23305,1
31.79,13.940,-58.1,8.0,49,0,4360,23316,1
31.73,13.910,-58.2,8.0,49,0,4362,23328,1
31.67,13.880,-58.2,8.0,50,0,4364,23340,1
31.61,13.940,-58.2,8.0,51,0,4366,23351,1
31.56,13.920,-58.3,8.0,52,0,4368,23362,1
31.51,13.880,-58.3,8.0,52,0,4370,23371,1
31.45,13.920,-58.4,8.1,53,0,4372,23383,1
31.40,13.880,-58.4,8.1,54,0,4374,23394,1
31.35,13.820,-58.5,8.1,54,0,4376,23405,1
31.28,13.810,-58.6,8.1,55,0,4378,23417,1
31.22,13.810,-58.7,8.1,56,0,4380,23431,1
31.18,13.730,-58.7,8.2,57,0,4382,23438,1
31.13,13.730,-58.7,8.2,57,0,4384,23448,1
31.07,13.610,-58.8,8.3,58,2,4386,23460,1
31.02,13.730,-58.9,8.3,59,0,4388,23471,1
30.97,13.670,-58.9,8.3,59,0,4390,23481,1
30.92,13.830,-59.0,8.3,59,0,4392,23490,1
30.87,13.860,-59.0,8.3,60,0,4394,23500,1
30.82,13.830,-59.1,8.3,60,0,4396,23510,1
30.75,13.890,-59.1,8.3,60,0,4398,23524,1
30.69,13.900,-59.2,8.3,61,0,4400,23538,1
30.63,13.900,-59.2,8.4,62,0,4402,23550,1
30.57,13.720,-59.3,8.4,62,0,4404,23562,1
30.52,13.720,-59.3,8.4,62,0,4406,23572,1
30.47,13.720,-59.4,8.4,63,0,4408,23582,1
30.41,13.760,-59.4,8.3,63,0,4410,23594,1
30.35,13.920,-59.4,8.3,64,0,4412,23607,1
30.30,13.920,-59.4,8.3,64,0,4414,23617,1
30.24,13.840,-59.4,8.3,64,0,4416,23630,1
30.19,13.950,-59.5,8.2,64,0,4418,23640,1
30.14,13.950,-59.5,8.2,64,0,4420,23651,1
30.08,13.930,-59.5,8.1,64,0,4422,23663,1
30.03,13.920,-59.5,8.0,64,0,4424,23674,1
30.00,13.850,-59.5,8.0,64,3,4425,23680,1
29.97,13.850,-59.6,8.0,64,0,4426,23686,1
29.92,13.850,-59.6,7.9,64,0,4428,23697,1
29.87,13.850,-59.6,7.9,64,0,4430,23706,1
29.82,13.850,-59.6,7.9,63,0,4432,23718,1
29.76,13.850,-59.6,7.8,63,0,4434,23730,1
29.70,13.880,-59.6,7.8,63,0,4436,23743,1
29.65,13.880,-59.6,7.8,62,0,4438,23753,1
29.59,13.910,-59.5,7.8,62,0,4440,23765,1
29.54,13.910,-59.4,7.9,62,0,4442,23776,1
29.48,14.050,-59.4,7.9,62,0,4444,23788,1
29.42,14.010,-59.4,7.9,62,0,4446,23801,1
29.37,14.090,-59.3,7.9,62,0,4448,23813,1
29.32,14.100,-59.3,7.9,62,0,4450,23824,1
29.27,14.100,-59.3,7.9,62,0,4452,23833,1
29.21,14.020,-59.3,7.9,62,0,4454,23846,1
29.15,13.930,-59.3,8.0,63,0,4456,23860,1
29.10,14.020,-59.2,8.0,63,0,4458,23871,1
29.05,13.790,-59.2,8.0,63,0,4460,23882,1
29.00,13.930,-59.2,8.0,63,0,4462,23891,1
28.95,13.790,-59.1,8.1,64,0,4464,23903,1
28.90,13.790,-59.1,8.1,64,0,4466,23914,1
28.84,13.790,-59.0,8.2,65,0,4468,23926,1
28.78,13.790,-59.0,8.3,65,0,4470,23940,1
28.72,13.820,-58.9,8.3,66,0,4472,23952,1
28.67,13.880,-58.8,8.4,66,0,4474,23964,1
28.61,13.930,-58.8,8.5,67,0,4476,23977,1
28.58,13.940,-58.8,8.7,67,0,4478,23984,1
28.53,13.940,-58.8,8.8,67,0,4480,23993,1
28.48,13.940,-58.8,8.9,67,0,4482,24006,1
28.42,13.980,-58.7,9.0,67,0,4484,24019,1
28.36,14.010,-58.7,9.1,67,0,4486,24032,1
28.30,14.050,-58.7,9.3,67,0,4488,24044,1
28.24,14.050,-58.6,9.4,67,0,4490,24058,1
28.19,14.050,-58.5,9.4,67,0,4492,24070,1
28.13,13.990,-58.5,9.5,67,0,4494,24082,1
28.08,14.030,-58.5,9.5,67,0,4496,24095,1
28.02,13.990,-58.5,9.6,67,0,4498,24108,1
27.95,13.960,-58.5,9.6,67,0,4500,24124,1
27.91,13.930,-58.5,9.6,67,0,4502,24131,1
27.87,13.880,-58.6,9.7,67,0,4504,24142,1
27.81,13.850,-58.6,9.7,67,0,4506,24154,1
27.76,13.850,-58.6,9.8,67,0,4508,24165,1
27.72,13.840,-58.6,9.8,67,0,4510,24174,1
27.69,13.840,-58.7,9.8,67,0,4512,24182,1
27.62,13.850,-58.7,9.8,67,0,4514,24197,1
27.56,13.820,-58.6,9.9,67,0,4516,24211,1
27.50,13.820,-58.6,9.8,67,0,4518,24225,1
27.45,13.980,-58.6,9.8,67,0,4520,24237,1
27.39,13.930,-58.5,10.0,67,0,4522,24249,1
27.33,14.050,-58.5,9.9,67,0,4524,24263,1
27.29,14.050,-58.4,9.9,66,0,4526,24274,1
27.24,14.000,-58.4,9.9,66,0,4528,24285,1
27.20,14.000,-58.4,9.8,65,0,4530,24294,1
27.15,14.020,-58.3,9.8,64,0,4532,24306,1
27.09,14.000,-58.3,9.7,64,0,4534,24319,1
27.03,14.040,-58.3,9.6,63,0,4536,24332,1
27.00,14.000,-58.2,9.6,62,0,4538,24340,1
26.96,13.990,-58.2,9.5,61,0,4540,24351,1
26.91,13.990,-58.1,9.3,60,0,4542,24362,1
26.87,13.960,-58.1,9.2,59,0,4544,24371,1
26.82,14.090,-58.0,9.1,59,0,4546,24382,1
26.78,14.000,-57.9,9.0,58,0,4548,24392,1
26.72,14.090,-57.8,8.9,58,0,4550,24406,1
26.67,14.000,-57.7,8.9,58,0,4552,24418,1
26.62,14.210,-57.6,8.8,58,0,4554,24431,1
26.57,14.160,-57.6,8.8,57,0,4556,24442,1
26.52,14.160,-57.5,8.7,57,0,4558,24452,1
26.47,14.260,-57.4,8.7,57,0,4560,24465,1
26.43,14.090,-57.4,8.9,58,0,4562,24475,1
26.38,14.130,-57.3,8.9,58,0,4564,24486,1
26.33,14.130,-57.2,8.9,58,0,4566,24499,1
26.28,14.180,-57.2,8.8,58,0,4568,24511,1
26.23,14.130,-57.1,8.8,58,0,4570,24522,1
26.20,14.220,-57.1,8.5,57,0,4572,24531,1
26.13,14.320,-57.1,8.5,57,0,4574,24547,1
26.08,14.260,-57.0,8.6,57,0,4576,24560,1
26.02,14.320,-57.0,8.6,58,0,4578,24573,1
25.97,14.290,-57.0,8.6,58,0,4580,24587,1
25.92,14.290,-57.0,8.6,57,0,4582,24599,1
25.87,14.290,-57.0,8.6,58,0,4584,24611,1
25.82,14.290,-57.0,8.7,58,2,4586,24622,1
25.78,14.250,-57.1,8.8,59,0,4588,24633,1
25.74,14.250,-57.1,8.9,59,0,4590,24642,1
25.69,14.090,-57.1,8.9,60,0,4592,24655,1
25.63,14.090,-57.1,9.1,61,0,4594,24669,1
25.58,14.090,-57.2,9.2,62,0,4596,24682,1
25.55,14.040,-57.2,9.3,63,0,4598,24690,1
25.50,13.960,-57.2,9.4,64,0,4600,24701,1
25.46,13.880,-57.2,9.5,65,0,4602,24712,1
25.41,13.860,-57.2,9.5,66,0,4604,24724,1
25.36,13.840,-57.2,9.6,67,0,4606,24736,1
25.31,13.820,-57.3,9.7,67,0,4608,24749,1
25.26,13.800,-57.3,9.8,68,0,4610,24761,1
25.21,13.780,-57.3,9.8,69,0,4612,24773,1
25.16,13.750,-57.3,9.9,70,0,4614,24786,1
25.11,13.730,-57.2,9.9,71,0,4616,24800,1
25.06,13.710,-57.2,10.0,71,0,4618,24812,1
25.00,13.690,-57.2,10.0,72,0,4620,24826,1
24.95,13.670,-57.2,10.0,73,0,4622,24840,1
24.90,13.650,-57.2,10.0,73,0,4624,24852,1
24.84,13.650,-57.2,10.0,74,0,4626,24866,1
24.79,13.650,-57.3,10.1,74,0,4628,24880,1
24.75,13.650,-57.3,10.0,75,0,4630,24889,1
24.72,13.540,-57.4,9.9,74,0,4632,24898,1
24.68,13.630,-57.4,9.9,74,0,4634,24908,1
24.64,13.630,-57.4,9.9,75,0,4636,24919,1
24.59,13.490,-57.5,9.9,75,0,4638,24932,1
24.55,13.490,-57.5,9.9,76,0,4640,24942,1
24.51,13.540,-57.6,9.9,76,0,4642,24951,1
24.47,13.490,-57.6,9.9,77,0,4644,24963,1
24.41,13.500,-57.7,9.8,77,0,4646,24979,1
24.35,13.500,-57.7,9.8,77,0,4648,24993,1
24.30,13.420,-57.8,9.7,78,0,4650,25005,1
24.26,13.400,-57.8,9.6,78,0,4652,25016,1
24.22,13.500,-57.8,9.6,78,0,4654,25026,1
24.17,13.340,-57.9,9.6,78,0,4656,25039,1
24.13,13.430,-57.9,9.5,79,2,4658,25051,1
24.08,13.340,-58.0,9.5,79,0,4660,25063,1
24.04,13.330,-58.0,9.4,79,0,4662,25074,1
23.99,13.230,-58.0,9.3,79,0,4664,25086,1
23.96,13.130,-58.0,9.3,79,0,4666,25096,1
23.92,13.090,-58.0,9.2,79,0,4668,25105,1
23.85,12.980,-58.0,9.2,79,0,4670,25125,1
23.80,12.980,-58.0,9.2,79,0,4672,25137,1
23.75,12.930,-58.1,9.1,79,0,4674,25149,1
23.70,12.870,-58.1,9.1,79,0,4676,25163,1
