
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10066

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-09-19,11:30:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 181
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
128.35,2.670,-60.6,10.2,286,0,2594,14862,4,29.9
128.13,2.650,-60.6,10.1,286,0,2596,14873,3,29.9
127.94,2.650,-60.7,10.0,285,0,2598,14882,3,29.9
127.75,2.630,-60.7,9.9,285,0,2600,14891,3,29.8
127.53,2.630,-60.7,9.8,285,0,2602,14902,3,29.8
127.25,2.630,-60.9,9.7,284,0,2604,14915,3,29.8
127.10,2.610,-61.0,9.6,284,0,2606,14923,3,29.8
126.98,2.600,-61.0,9.4,284,0,2608,14929,3,29.8
126.85,2.590,-61.1,9.3,284,0,2610,14935,3,29.8
126.70,2.580,-61.1,9.2,284,0,2612,14942,3,29.8
126.45,2.600,-61.1,9.0,284,0,2614,14955,3,29.8
126.14,2.590,-61.1,8.9,284,0,2616,14970,3,29.8
125.86,2.570,-61.2,8.8,285,0,2618,14983,3,29.8
125.62,2.570,-61.2,8.7,285,0,2620,14996,3,29.8
125.40,2.570,-61.2,8.5,286,0,2622,15006,3,29.7
125.22,2.570,-61.2,8.4,287,0,2624,15015,3,29.7
125.07,2.580,-61.1,8.3,289,0,2626,15023,3,29.7
124.92,2.580,-61.1,8.2,290,0,2628,15030,3
124.67,2.580,-61.1,8.0,292,0,2630,15043,3,29.7
124.46,2.580,-61.1,7.9,293,0,2632,15053,3,29.7
124.28,2.580,-61.0,7.8,294,0,2634,15062,3,29.7
124.06,2.590,-61.0,7.6,295,0,2636,15073,3,29.7
123.88,2.610,-61.0,7.5,295,0,2638,15082,3,29.7
123.70,2.610,-61.0,7.3,295,0,2640,15091,3,29.7
123.49,2.610,-61.0,7.2,295,0,2642,15102,3,29.7
123.31,2.610,-61.0,7.0,295,0,2644,15111,3,29.7
123.13,2.610,-61.0,6.9,295,0,2646,15120,3,29.7
122.95,2.610,-61.1,6.7,295,2,2648,15129,3,29.7
122.74,2.630,-61.2,6.6,294,0,2650,15140,3,29.6
122.56,2.630,-61.2,6.5,294,0,2652,15149,3
122.38,2.650,-61.2,6.4,293,0,2654,15158,3,29.6
122.14,2.670,-61.4,6.4,293,0,2656,15170,3,29.6
121.93,2.680,-61.5,6.4,292,0,2658,15180,3,29.6
121.75,2.710,-61.5,6.4,292,0,2660,15190,3,29.6
121.55,2.720,-61.5,6.4,291,0,2662,15200,3,29.6
121.28,2.760,-61.5,6.4,291,0,2664,15214,3,29.6
121.16,2.780,-61.5,6.5,290,0,2666,15220,3,29.6
121.01,2.790,-61.5,6.5,289,0,2668,15227,3,29.6
120.81,2.820,-61.5,6.7,288,0,2670,15238,3,29.6
120.63,2.820,-61.4,6.8,287,0,2672,15247,3,29.5
120.42,2.820,-61.3,6.9,286,0,2674,15258,3,29.5
120.19,2.830,-61.3,7.0,285,0,2676,15270,3,29.5
120.04,2.860,-61.3,7.2,284,0,2678,15277,3
119.84,2.880,-61.3,7.3,283,0,2680,15288,3,29.5
119.66,2.890,-61.3,7.5,282,0,2682,15297,3,29.5
119.49,2.890,-61.3,7.7,281,0,2684,15306,3,29.5
119.28,2.910,-61.3,7.8,280,0,2686,15317,3,29.5
119.05,2.940,-61.3,8.0,279,0,2688,15329,3,29.5
118.90,2.950,-61.4,8.2,278,0,2690,15336,3,29.5
118.76,2.980,-61.4,8.3,277,0,2692,15344,3,29.5
118.56,2.990,-61.4,8.5,276,0,2694,15354,3,29.5
118.35,2.990,-61.4,8.7,275,0,2696,15365,3,29.5
118.18,3.000,-61.3,8.8,275,0,2698,15374,3,29.4
118.04,3.010,-61.3,9.0,274,0,2700,15382,3,29.4
117.84,3.010,-61.3,9.2,273,0,2702,15392,3
117.63,3.040,-61.3,9.3,273,0,2704,15403,3,29.5
117.46,3.050,-61.2,9.5,273,0,2706,15412,3,29.4
117.26,3.100,-61.0,9.6,273,0,2708,15423,3,29.4
117.09,3.110,-61.1,9.7,273,0,2710,15432,3,29.4
116.95,3.120,-61.1,9.8,273,0,2712,15439,3,29.4
116.78,3.140,-61.0,9.9,273,0,2714,15448,3,29.4
116.58,3.150,-60.9,10.0,273,0,2716,15459,3,29.4
116.41,3.160,-60.9,10.1,274,0,2718,15468,3,29.3
116.24,3.190,-60.8,10.1,274,0,2720,15477,3,29.3
116.04,3.190,-60.8,10.2,275,0,2722,15488,3,29.4
115.87,3.230,-60.8,10.2,275,0,2724,15497,3,29.3
115.70,3.240,-60.7,10.2,275,0,2726,15506,3,29.3
115.50,3.240,-60.7,10.2,275,0,2728,15517,3
115.30,3.270,-60.7,10.2,275,0,2730,15527,3,29.3
115.13,3.280,-60.6,10.2,275,0,2732,15536,3,29.3
114.94,3.320,-60.5,10.3,275,0,2734,15547,3,29.3
114.74,3.350,-60.5,10.3,274,0,2736,15558,3,29.3
114.60,3.370,-60.5,10.4,274,0,2738,15565,3,29.3
114.41,3.370,-60.5,10.5,274,0,2740,15576,3,29.3
114.21,3.410,-60.4,10.6,274,0,2742,15587,3,29.3
114.04,3.440,-60.4,10.7,274,0,2744,15596,3,29.3
113.85,3.460,-60.4,10.8,274,0,2746,15606,3,29.3
113.60,3.460,-60.5,10.9,274,0,2748,15620,3,29.2
113.46,3.490,-60.5,11.0,275,0,2750,15628,3,29.2
113.29,3.520,-60.6,11.1,275,0,2752,15637,3,29.2
113.07,3.520,-60.7,11.1,276,0,2754,15649,3
112.91,3.540,-60.8,11.1,276,0,2756,15658,3,29.2
112.74,3.540,-60.9,11.1,277,0,2758,15667,3,29.2
112.60,3.560,-60.9,11.1,278,0,2760,15675,3,29.2
112.38,3.580,-60.9,11.0,279,0,2762,15687,2,29.2
112.16,3.600,-60.9,10.9,280,0,2764,15699,3,29.2
111.97,3.600,-61.0,10.8,280,0,2766,15710,3,29.2
111.78,3.620,-60.9,10.7,281,0,2768,15720,3,29.2
111.62,3.630,-60.8,10.6,282,0,2770,15729,3,29.2
111.46,3.640,-60.8,10.6,283,0,2772,15738,3,29.1
111.24,3.650,-60.8,10.5,283,0,2774,15751,3,29.1
111.05,3.690,-60.8,10.5,284,0,2776,15761,3,29.1
110.86,3.700,-60.7,10.5,284,0,2778,15772,3,29.1
110.67,3.710,-60.8,10.5,285,0,2780,15782,2,29.1
110.48,3.720,-60.8,10.6,285,0,2782,15793,2
110.32,3.750,-60.8,10.7,286,0,2784,15802,2,29.1
110.13,3.780,-60.9,10.7,286,0,2786,15813,3,29.1
109.94,3.780,-61.0,10.7,286,0,2788,15823,3,29.1
109.78,3.790,-61.1,10.8,287,0,2790,15833,3,29.1
109.57,3.830,-61.1,10.8,287,0,2792,15845,3,29.1
109.35,3.830,-61.2,10.8,288,0,2794,15857,3,29.1
109.17,3.840,-61.2,10.9,288,0,2796,15867,3,29.0
109.01,3.840,-61.3,10.9,288,0,2798,15876,3,29.0
108.82,3.870,-61.3,10.9,289,0,2800,15887,3,29.0
108.63,3.870,-61.5,10.9,289,0,2802,15898,3,29.0
108.48,3.870,-61.6,11.0,289,0,2804,15907,3,29.0
108.29,3.870,-61.6,11.0,290,0,2806,15917,3,29.0
108.08,3.870,-61.6,11.0,290,0,2808,15929,3,29.0
107.95,3.870,-61.6,11.0,290,0,2810,15937,3
107.79,3.870,-61.5,11.0,290,0,2812,15946,3,29.0
107.60,3.870,-61.4,11.0,290,0,2814,15957,3,29.0
107.45,3.890,-61.4,11.0,290,0,2816,15966,3,28.9
107.26,3.910,-61.4,11.0,291,0,2818,15976,3,28.9
107.03,3.940,-61.5,11.0,291,0,2820,15990,3,28.9
106.90,3.960,-61.5,10.9,290,0,2822,15998,3,28.9
106.74,3.960,-61.5,10.9,290,0,2824,16007,3,28.9
106.56,3.960,-61.6,10.8,290,0,2826,16017,3,28.9
106.40,3.970,-61.7,10.8,289,0,2828,16026,3,28.9
106.25,3.970,-61.8,10.7,289,0,2830,16035,3,28.9
106.12,3.970,-61.8,10.7,288,0,2832,16043,3,28.9
105.91,4.010,-61.9,10.6,288,0,2834,16055,3,28.9
105.73,4.020,-61.9,10.5,287,0,2836,16066,2,28.9
105.58,4.020,-61.9,10.4,287,0,2838,16075,2
105.37,4.020,-61.9,10.4,287,0,2840,16087,3,28.8
105.19,4.060,-61.9,10.4,287,0,2842,16097,3,28.8
105.04,4.080,-61.8,10.3,287,0,2844,16106,3,28.8
104.86,4.090,-61.6,10.3,287,0,2846,16117,2,28.8
104.70,4.090,-61.5,10.4,288,0,2848,16126,3,28.8
104.55,4.130,-61.5,10.4,288,0,2850,16135,2,28.8
104.37,4.140,-61.6,10.4,289,0,2852,16146,2,28.8
104.22,4.170,-61.6,10.4,289,0,2854,16155,2,28.8
104.07,4.170,-61.6,10.5,289,0,2856,16164,2
103.89,4.180,-61.7,10.5,289,0,2858,16174,2,28.8
103.68,4.170,-61.7,10.4,289,0,2860,16186,2,28.7
103.51,4.250,-61.6,10.4,289,0,2862,16197,2,28.7
103.36,4.260,-61.5,10.3,289,0,2864,16206,2,28.7
103.15,4.280,-61.3,10.2,288,0,2866,16218,2
102.98,4.300,-61.2,10.1,288,0,2868,16229,2,28.7
102.83,4.320,-61.1,10.0,288,0,2870,16238,2,28.7
102.65,4.360,-61.2,9.9,288,0,2872,16249,2,28.7
102.50,4.380,-61.1,9.7,288,0,2874,16258,2,28.7
102.35,4.390,-61.0,9.5,289,0,2876,16267,2,28.7
102.20,4.420,-60.9,9.4,289,0,2878,16276,2,28.7
102.03,4.450,-60.8,9.2,289,0,2880,16286,2,28.7
101.85,4.490,-60.9,9.0,290,0,2882,16297,2,28.7
101.68,4.490,-60.8,8.9,291,0,2884,16308,2,28.6
101.51,4.530,-60.7,8.7,291,0,2886,16318,2,28.6
101.33,4.540,-60.7,8.6,292,0,2888,16329,2,28.7
101.16,4.540,-60.8,8.6,292,0,2890,16340,2,28.6
100.96,4.550,-60.8,8.5,292,0,2892,16352,2,28.6
100.86,4.580,-60.8,8.5,293,0,2894,16358,2,28.6
100.74,4.630,-60.9,8.5,293,0,2896,16365,2,28.6
100.57,4.660,-60.9,8.6,293,0,2898,16376,2
100.40,4.680,-60.9,8.7,292,0,2900,16387,2,28.6
100.25,4.760,-60.9,8.8,292,0,2902,16396,2,28.6
100.13,4.780,-61.0,8.9,292,0,2904,16403,2,28.6
100.00,4.820,-61.1,9.0,291,3,2905,16411,2,28.6
99.93,4.820,-61.1,9.0,291,0,2906,16415,2,28.6
99.74,4.830,-61.2,9.2,291,0,2908,16428,2,28.6
99.54,4.830,-61.2,9.3,290,0,2910,16440,2,28.6
99.32,4.830,-61.3,9.3,289,0,2912,16453,2,28.5
99.08,4.850,-61.4,9.4,288,0,2914,16468,2,28.5
98.86,4.860,-61.4,9.5,287,0,2916,16482,2
98.72,4.860,-61.4,9.5,287,0,2918,16491,2,28.5
98.58,4.870,-61.4,9.6,286,0,2920,16500,2,28.5
98.43,4.890,-61.5,9.6,285,0,2922,16509,2,28.5
98.26,4.890,-61.7,9.6,284,0,2924,16520,2,28.5
98.10,4.910,-61.7,9.7,284,0,2926,16530,2,28.5
97.95,4.930,-61.7,9.7,283,0,2928,16540,2,28.5
97.81,4.970,-61.8,9.7,282,0,2930,16549,2
97.64,5.010,-61.8,9.8,282,0,2932,16559,2,28.4
97.50,5.040,-61.8,9.8,281,0,2934,16568,2,28.4
97.33,5.030,-61.8,9.8,281,0,2936,16579,2,28.4
97.17,5.050,-61.8,9.8,280,0,2938,16589,2,28.4
97.00,5.080,-61.8,9.8,280,0,2940,16600,2,28.4
96.83,5.110,-61.8,9.8,280,0,2942,16611,2,28.4
96.69,5.150,-61.9,9.8,280,0,2944,16620,2,28.4
96.55,5.170,-61.9,9.8,280,0,2946,16629,2,28.4
96.43,5.180,-61.9,9.8,281,0,2948,16636,2,28.4
96.27,5.190,-61.8,9.8,281,0,2950,16647,2,28.4
96.06,5.200,-61.8,9.8,281,0,2952,16660,2,28.4
95.94,5.230,-61.7,9.8,282,0,2954,16668,2,28.4
95.80,5.230,-61.5,9.8,284,0,2956,16677,2,28.3
95.61,5.230,-61.2,9.8,285,0,2958,16689,2,28.3
95.45,5.230,-61.1,9.8,286,0,2960,16700,2,28.3
95.31,5.230,-60.9,9.8,287,0,2962,16709,2,28.3
95.19,5.260,-60.8,9.9,289,0,2964,16716,2
95.01,5.300,-60.7,9.9,290,0,2966,16729,2,28.3
94.85,5.310,-60.7,10.0,291,0,2968,16739,2,28.3
94.71,5.260,-60.7,10.1,292,0,2970,16748,2,28.3
94.54,5.270,-60.8,10.2,293,0,2972,16759,2,28.2
94.36,5.310,-60.8,10.3,295,0,2974,16771,2,28.2
94.15,5.310,-60.8,10.4,296,0,2976,16785,2,28.2
93.95,5.320,-60.8,10.4,297,0,2978,16798,2
93.81,5.320,-60.9,10.4,298,0,2980,16807,2,28.2
93.69,5.320,-60.9,10.4,300,0,2982,16815,2,28.2
93.56,5.330,-61.0,10.4,301,0,2984,16824,2,28.2
93.44,5.340,-61.0,10.3,302,0,2986,16832,2,28.2
93.33,5.360,-61.0,10.1,302,0,2988,16839,2,28.2
93.19,5.390,-61.1,9.9,303,0,2990,16848,2,28.2
93.03,5.390,-61.2,9.8,304,0,2992,16859,2,28.2
92.87,5.400,-61.2,9.6,304,0,2994,16870,2,28.2
92.74,5.400,-61.2,9.3,305,0,2996,16879,2,28.1
92.56,5.400,-61.3,9.0,305,0,2998,16891,2
92.40,5.410,-61.3,8.7,305,0,3000,16901,2,28.1
92.22,5.410,-61.3,8.4,304,0,3002,16914,2,28.1
92.04,5.420,-61.2,8.2,304,0,3004,16926,2,28.1
91.90,5.430,-61.2,7.9,304,0,3006,16935,2,28.1
91.77,5.430,-61.1,7.6,303,0,3008,16944,2,28.1
91.64,5.430,-61.1,7.4,303,0,3010,16953,2,28.1
91.46,5.430,-61.0,7.1,302,0,3012,16965,2,28.1
91.28,5.440,-61.0,6.8,302,0,3014,16977,2,28.1
91.10,5.470,-61.0,6.6,301,0,3016,16989,2,28.0
90.92,5.500,-60.9,6.3,301,0,3018,17001,2,28.0
90.77,5.520,-60.9,6.1,300,0,3020,17012,2,28.0
90.59,5.530,-60.8,5.9,299,0,3022,17024,2,28.0
90.39,5.540,-60.7,5.6,298,0,3024,17038,2,28.0
90.30,5.540,-60.6,5.4,297,0,3026,17044,2,28.0
90.17,5.590,-60.5,5.2,296,0,3028,17053,2,28.0
90.02,5.590,-60.4,5.0,295,0,3030,17064,2,28.0
89.86,5.590,-60.3,4.8,293,0,3032,17074,2
89.73,5.600,-60.3,4.6,292,2,3034,17084,2,28.0
89.60,5.650,-60.2,4.4,290,0,3036,17093,2,27.9
89.43,5.690,-60.0,4.3,289,0,3038,17105,2
89.27,5.820,-59.9,4.1,287,0,3040,17116,2,27.9
89.10,5.830,-59.9,4.0,285,0,3042,17128,2,27.9
88.95,5.950,-59.8,3.8,283,0,3044,17138,2,27.9
88.79,6.120,-59.7,3.7,281,0,3046,17149,2,27.9
88.66,6.160,-59.6,3.7,279,0,3048,17158,2,27.9
88.51,6.320,-59.4,3.7,276,0,3050,17169,2,27.9
88.36,6.400,-59.3,3.7,273,0,3052,17180,2,27.9
88.23,6.570,-59.3,3.6,270,0,3054,17189,2,27.9
88.10,6.600,-59.3,3.7,267,0,3056,17198,2,27.9
87.93,6.630,-59.2,3.7,264,0,3058,17210,2,27.9
87.78,6.800,-59.2,3.7,261,0,3060,17221,2,27.9
87.65,6.810,-59.2,3.6,258,0,3062,17230,2,27.8
87.50,6.820,-59.1,3.6,256,0,3064,17241,2,27.8
87.35,6.840,-59.0,3.5,254,0,3066,17251,2,27.8
87.23,6.980,-59.1,3.3,252,0,3068,17261,2,27.8
87.08,7.010,-59.0,3.1,251,0,3070,17271,2,27.8
86.95,7.090,-59.0,2.9,250,0,3072,17281,2
86.82,7.120,-59.0,2.7,250,0,3074,17290,2,27.8
86.67,7.120,-59.0,2.6,251,0,3076,17300,2,27.8
86.53,7.170,-59.0,2.4,253,0,3078,17311,2,27.8
86.38,7.220,-59.1,2.3,255,0,3080,17322,2,27.7
86.25,7.250,-59.1,2.3,258,2,3082,17331,2,27.7
86.08,7.250,-59.1,2.2,261,0,3084,17343,2,27.7
85.96,7.260,-59.1,2.2,264,0,3086,17352,2,27.7
85.81,7.260,-59.1,2.3,266,0,3088,17363,2,27.7
85.64,7.270,-59.2,2.3,269,0,3090,17375,2,27.7
85.50,7.330,-59.2,2.4,271,0,3092,17386,2,27.7
85.35,7.330,-59.2,2.5,273,0,3094,17397,2,27.7
85.18,7.330,-59.3,2.6,275,0,3096,17409,2,27.7
85.06,7.330,-59.3,2.6,277,0,3098,17418,2,27.7
84.96,7.330,-59.3,2.7,278,0,3100,17426,2,27.7
84.81,7.340,-59.4,2.7,280,0,3102,17437,2,27.6
84.67,7.330,-59.4,2.7,282,0,3104,17447,2,27.6
84.52,7.400,-59.4,2.8,284,0,3106,17458,2,27.6
84.40,7.400,-59.4,2.7,285,0,3108,17467,2,27.6
84.23,7.370,-59.3,2.7,287,0,3110,17479,2,27.6
84.07,7.400,-59.3,2.6,288,0,3112,17492,2,27.6
83.93,7.370,-59.3,2.5,290,0,3114,17502,2,27.6
83.76,7.380,-59.2,2.4,292,0,3116,17515,2,27.6
83.64,7.370,-59.1,2.3,294,0,3118,17524,2
83.52,7.400,-59.2,2.1,296,0,3120,17533,2,27.6
83.39,7.370,-59.2,1.9,298,0,3122,17542,2,27.5
83.25,7.360,-59.1,1.8,298,0,3124,17553,2,27.6
83.11,7.360,-59.0,1.7,298,0,3126,17563,2,27.5
82.97,7.370,-59.0,1.6,299,0,3128,17574,2,27.5
82.83,7.370,-59.1,1.5,300,0,3130,17585,2,27.5
82.66,7.400,-59.1,1.4,297,0,3132,17597,2,27.5
82.52,7.360,-59.1,1.4,291,0,3134,17608,2,27.5
82.36,7.360,-59.1,1.4,286,0,3136,17620,2,27.5
82.22,7.380,-59.2,1.4,281,0,3138,17631,2,27.5
82.10,7.390,-59.0,1.4,275,0,3140,17640,2,27.5
81.96,7.380,-58.9,1.4,270,0,3142,17651,2,27.5
81.82,7.390,-58.9,1.4,264,0,3144,17661,2,27.4
81.68,7.390,-59.0,1.4,259,0,3146,17672,2,27.4
81.54,7.390,-59.0,1.5,254,0,3148,17683,2,27.4
81.42,7.390,-59.0,1.5,249,0,3150,17692,2,27.4
81.30,7.390,-58.9,1.5,245,0,3152,17701,2,27.4
81.20,7.390,-58.9,1.5,241,0,3154,17709,2,27.4
81.05,7.400,-59.0,1.5,238,0,3156,17721,2
80.91,7.410,-59.1,1.5,235,0,3158,17732,2,27.4
80.77,7.390,-59.1,1.5,234,0,3160,17743,2,27.4
80.63,7.370,-59.3,1.4,236,0,3162,17753,2,27.4
80.49,7.330,-59.3,1.4,239,0,3164,17764,2,27.3
80.38,7.400,-59.4,1.3,242,0,3166,17773,2
80.28,7.400,-59.4,1.2,245,0,3168,17781,2,27.3
80.12,7.390,-59.5,1.2,249,0,3170,17793,2,27.3
79.98,7.390,-59.6,1.2,254,0,3172,17804,2,27.3
79.85,7.370,-59.6,1.2,257,0,3174,17814,2,27.3
79.69,7.390,-59.7,1.2,258,0,3176,17827,2,27.3
79.56,7.390,-59.7,1.2,257,0,3178,17837,2,27.3
79.42,7.400,-59.6,1.3,255,0,3180,17848,2,27.3
79.27,7.430,-59.5,1.4,251,0,3182,17860,2,27.3
79.11,7.460,-59.5,1.4,245,0,3184,17872,2,27.3
78.98,7.460,-59.4,1.5,237,0,3186,17883,2,27.3
78.82,7.490,-59.4,1.5,229,0,3188,17895,2,27.2
78.67,7.480,-59.5,1.6,220,0,3190,17908,2,27.2
78.53,7.510,-59.5,1.6,212,0,3192,17918,2,27.2
78.44,7.510,-59.5,1.7,204,0,3194,17926,2,27.2
78.30,7.520,-59.5,1.7,196,0,3196,17937,2,27.2
78.15,7.540,-59.6,1.7,187,0,3198,17949,2,27.2
78.00,7.540,-59.6,1.8,180,0,3200,17961,2,27.2
77.87,7.560,-59.6,1.9,172,0,3202,17972,2,27.2
77.75,7.600,-59.6,1.9,166,0,3204,17981,2,27.1
77.62,7.610,-59.7,2.0,159,0,3206,17991,2,27.2
77.47,7.610,-59.8,2.1,153,0,3208,18004,2,27.2
77.33,7.630,-59.8,2.1,147,0,3210,18014,2,27.1
77.26,7.630,-59.8,2.2,141,0,3212,18020,2,27.2
77.17,7.640,-59.9,2.3,135,0,3214,18028,2,27.1
77.09,7.650,-59.9,2.4,130,0,3216,18034,2,27.1
76.86,7.650,-59.9,2.5,125,0,3218,18052,2,27.1
76.64,7.650,-59.8,2.6,121,0,3220,18071,1,27.1
76.42,7.650,-59.8,2.7,117,0,3222,18089,1,27.1
76.30,7.650,-59.9,2.8,114,0,3224,18098,1,27.1
76.21,7.650,-59.9,2.9,111,0,3226,18106,1,27.0
76.12,7.650,-60.0,3.0,110,0,3228,18113,1,27.0
76.01,7.660,-60.0,3.2,110,0,3230,18123,1,27.1
75.89,7.670,-60.0,3.3,111,0,3232,18132,1,27.1
75.77,7.670,-60.0,3.4,112,0,3234,18142,2,27.0
75.64,7.670,-60.0,3.5,113,0,3236,18153,1,27.0
75.52,7.670,-60.0,3.6,117,0,3238,18162,1,27.0
75.41,7.710,-60.0,3.6,121,0,3240,18171,1,27.0
75.27,7.710,-60.0,3.7,125,0,3242,18184,1,27.0
75.14,7.720,-60.0,3.7,129,0,3244,18194,1,27.0
75.01,7.720,-60.1,3.8,133,0,3246,18205,1,27.0
74.88,7.730,-60.1,3.8,137,0,3248,18216,1,27.0
74.75,7.720,-60.1,3.8,140,0,3250,18226,1,27.0
74.63,7.720,-60.1,3.8,144,0,3252,18237,1,27.0
74.48,7.750,-60.1,3.8,147,0,3254,18249,1,26.9
74.37,7.770,-60.1,3.7,150,0,3256,18258,1,26.9
74.26,7.790,-60.1,3.7,153,0,3258,18267,1,26.9
74.15,7.850,-60.2,3.6,156,0,3260,18276,1,26.9
74.03,7.790,-60.2,3.5,158,0,3262,18287,1,26.9
73.92,7.790,-60.2,3.4,161,0,3264,18296,1,26.9
73.79,7.810,-60.1,3.3,163,0,3266,18307,1,26.9
73.67,7.810,-60.2,3.1,165,0,3268,18318,1
73.54,7.810,-60.3,3.1,167,0,3270,18328,1,26.9
73.42,7.800,-60.3,3.0,168,0,3272,18339,1,26.9
73.27,7.800,-60.3,3.0,170,0,3274,18351,1,26.8
73.13,7.810,-60.4,2.9,171,0,3276,18363,1,26.9
73.02,7.830,-60.3,2.9,173,0,3278,18372,1
72.90,7.870,-60.2,2.9,174,0,3280,18383,1,26.8
72.77,7.910,-60.1,2.9,174,0,3282,18394,1,26.8
72.63,7.980,-60.0,3.0,175,0,3284,18406,1,26.8
72.51,8.000,-59.8,3.0,175,0,3286,18416,1,26.8
72.38,8.010,-59.7,3.0,175,0,3288,18427,1,26.8
72.28,8.040,-59.7,3.1,176,0,3290,18436,1,26.8
72.17,8.050,-59.7,3.2,176,0,3292,18445,1,26.8
72.05,8.070,-59.8,3.2,175,0,3294,18456,1,26.7
71.94,8.080,-59.7,3.3,175,0,3296,18465,1,26.7
71.86,8.080,-59.6,3.4,175,0,3298,18473,1,26.7
71.72,8.110,-59.5,3.5,175,0,3300,18485,1,26.7
71.59,8.120,-59.4,3.6,175,0,3302,18496,1,26.7
71.47,8.170,-59.3,3.6,174,0,3304,18507,1,26.7
71.37,8.170,-59.1,3.7,174,0,3306,18516,1,26.7
71.24,8.170,-58.9,3.9,174,0,3308,18526,1,26.7
71.14,8.170,-58.8,4.0,173,0,3310,18536,1,26.7
71.02,8.170,-58.8,4.1,173,0,3312,18546,1,26.7
70.88,8.180,-58.7,4.2,173,0,3314,18559,1,26.7
70.76,8.190,-58.8,4.3,172,0,3316,18569,1,26.6
70.66,8.190,-58.8,4.5,172,0,3318,18578,1,26.6
70.53,8.190,-58.8,4.7,171,0,3320,18589,1,26.6
70.43,8.190,-58.9,4.8,171,0,3322,18598,1,26.6
70.33,8.190,-59.0,5.0,172,0,3324,18608,1,26.6
70.17,8.190,-59.0,5.2,173,0,3326,18621,1
70.04,8.190,-58.9,5.4,173,0,3328,18634,1,26.6
70.00,8.190,-58.9,5.4,173,3,3329,18637,1,26.6
69.93,8.190,-58.8,5.5,174,0,3330,18643,1,26.6
69.83,8.190,-58.8,5.7,175,0,3332,18652,1,26.6
69.75,8.160,-58.6,5.8,177,0,3334,18660,1,26.6
69.66,8.220,-58.4,5.8,178,0,3336,18667,1,26.6
69.47,8.220,-58.5,5.8,180,0,3338,18684,1,26.5
69.31,8.210,-58.5,5.8,182,0,3340,18700,1,26.5
69.12,8.210,-58.5,5.8,185,0,3342,18716,1,26.5
69.02,8.200,-58.6,5.7,188,0,3344,18726,1,26.5
68.93,8.220,-58.6,5.6,190,0,3346,18733,1,26.5
68.83,8.210,-58.7,5.4,193,0,3348,18743,1,26.5
68.73,8.240,-58.7,5.3,197,0,3350,18752,1,26.5
68.62,8.200,-58.7,5.1,200,0,3352,18762,1,26.5
68.48,8.230,-58.8,4.9,204,0,3354,18775,1,26.5
68.36,8.210,-59.0,4.7,208,0,3356,18785,1,26.5
68.23,8.210,-59.0,4.5,212,0,3358,18798,1,26.5
68.08,8.200,-59.1,4.3,216,0,3360,18811,1,26.4
67.98,8.200,-59.1,4.1,221,0,3362,18821,2,26.4
67.88,8.210,-59.1,4.0,226,0,3364,18830,1,26.4
67.75,8.220,-59.0,3.9,231,0,3366,18842,1,26.4
67.63,8.220,-59.1,3.8,236,0,3368,18853,1,26.4
67.54,8.220,-59.1,3.7,241,0,3370,18862,1,26.4
67.45,8.220,-59.1,3.6,246,0,3372,18870,2,26.4
67.30,8.240,-59.0,3.6,252,0,3374,18883,1,26.4
67.17,8.250,-59.0,3.6,257,0,3376,18896,1,26.4
67.06,8.220,-59.1,3.7,262,0,3378,18906,2,26.3
66.94,8.220,-59.1,3.7,266,0,3380,18917,2,26.3
66.83,8.220,-59.1,3.8,270,0,3382,18928,2,26.3
66.75,8.220,-59.2,3.9,273,0,3384,18935,2,26.3
66.60,8.220,-59.2,3.9,276,0,3386,18949,2,26.3
66.47,8.210,-59.3,4.0,278,0,3388,18961,2,26.3
66.34,8.210,-59.3,3.9,279,0,3390,18974,2,26.3
66.23,8.180,-59.3,3.9,280,0,3392,18984,2,26.3
66.12,8.170,-59.4,3.8,280,0,3394,18995,2,26.3
66.04,8.210,-59.4,3.7,280,0,3396,19003,1,26.3
65.91,8.210,-59.4,3.5,280,0,3398,19015,3,26.3
65.78,8.170,-59.4,3.3,280,0,3400,19027,2
65.67,8.160,-59.4,3.1,279,0,3402,19038,2,26.2
65.55,8.160,-59.5,2.9,279,0,3404,19048,1,26.2
65.43,8.190,-59.4,2.7,279,0,3406,19061,1,26.2
65.31,8.220,-59.4,2.5,279,0,3408,19071,1,26.2
65.20,8.220,-59.3,2.3,280,0,3410,19082,1,26.2
65.07,8.220,-59.3,2.2,281,0,3412,19094,1,26.2
64.96,8.220,-59.2,2.0,282,0,3414,19105,1,26.2
64.85,8.230,-59.1,1.9,282,0,3416,19116,1,26.2
64.73,8.230,-59.1,1.7,283,0,3418,19128,1,26.2
64.58,8.310,-59.0,1.6,288,0,3420,19142,1,26.2
