
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A14044

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-05-19,10:45:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 194
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
346.9,0,407.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
56.61,13.910,-57.1,4.2,225,0,3606,19964,1
56.51,14.110,-57.1,4.1,225,0,3608,19975,1
56.39,13.890,-57.0,4.0,225,0,3610,19989,1
56.28,14.220,-57.0,3.8,226,0,3612,20001,1
56.21,13.980,-57.0,3.6,228,0,3614,20009,1
56.11,14.220,-56.9,3.5,230,0,3616,20019,1
56.00,14.070,-56.8,3.4,233,0,3618,20032,1
55.91,13.980,-56.8,3.3,237,0,3620,20043,1
55.81,13.970,-56.7,3.2,241,0,3622,20053,1
55.72,13.980,-56.7,3.2,246,0,3624,20064,1
55.61,13.970,-56.6,3.2,251,0,3626,20077,1
55.51,13.980,-56.6,3.2,257,0,3628,20088,1
55.42,13.970,-56.6,3.2,262,0,3630,20098,1
55.30,13.950,-56.7,3.2,267,0,3632,20112,1
55.19,13.930,-56.7,3.2,271,0,3634,20125,1
55.09,13.930,-56.7,3.3,275,0,3636,20135,1
55.00,13.930,-56.7,3.3,278,0,3638,20146,1
54.89,13.930,-56.7,3.3,280,0,3640,20159,1
54.77,13.930,-56.7,3.3,281,0,3642,20173,1
54.68,13.920,-56.7,3.3,281,0,3644,20183,1
54.58,13.930,-56.7,3.2,280,0,3646,20194,1
54.52,13.830,-56.7,3.2,278,0,3648,20202,1
54.44,13.910,-56.7,3.1,276,0,3650,20211,1
54.36,13.740,-56.7,3.1,273,0,3652,20221,1
54.25,13.740,-56.7,3.0,269,0,3654,20233,1
54.15,13.700,-56.6,3.0,265,0,3656,20245,1
54.05,13.660,-56.6,3.0,262,0,3658,20256,1
53.98,13.660,-56.5,3.0,259,0,3660,20265,1
53.86,13.680,-56.5,3.0,256,0,3662,20279,1
53.75,13.710,-56.5,3.1,254,0,3664,20292,1
53.66,13.680,-56.5,3.2,253,0,3666,20303,1
53.57,13.630,-56.5,3.3,252,0,3668,20313,1
53.48,13.680,-56.5,3.5,252,0,3670,20324,1
53.40,13.720,-56.5,3.7,252,0,3672,20334,1
53.33,13.770,-56.5,3.9,253,0,3674,20341,1
53.20,13.730,-56.5,4.0,254,0,3676,20357,1
53.07,13.730,-56.4,4.1,256,0,3678,20372,1
52.97,13.730,-56.4,4.2,257,0,3680,20385,1
52.87,13.680,-56.3,4.2,257,0,3682,20397,1
52.78,13.730,-56.3,4.2,258,0,3684,20408,1
52.67,13.790,-56.3,4.2,259,0,3686,20420,1
52.57,13.790,-56.3,4.2,259,0,3688,20433,1
52.48,13.730,-56.3,4.1,259,0,3690,20444,1
52.38,13.770,-56.2,4.1,259,0,3692,20456,1
52.28,13.780,-56.2,4.1,259,0,3694,20468,1
52.17,13.800,-56.2,4.1,259,0,3696,20481,1
52.07,13.770,-56.2,4.1,258,0,3698,20493,1
51.97,13.790,-56.1,4.1,258,0,3700,20506,1
51.88,13.770,-56.1,4.2,258,0,3702,20516,1
51.79,13.880,-56.1,4.2,258,2,3704,20527,1
51.69,13.770,-56.1,4.3,258,0,3706,20540,1
51.57,13.770,-56.0,4.3,259,0,3708,20555,1
51.48,13.770,-56.0,4.3,259,0,3710,20566,1
51.39,13.770,-56.0,4.3,260,0,3712,20577,1
51.32,13.600,-56.0,4.3,260,0,3714,20586,1
51.22,13.580,-56.0,4.3,261,0,3716,20599,1
51.12,13.440,-56.0,4.2,263,0,3718,20611,1
51.03,13.260,-56.1,4.2,264,0,3720,20622,1
50.94,13.230,-56.1,4.1,266,0,3722,20633,1
50.83,13.230,-56.1,4.0,268,0,3724,20647,1
50.73,13.200,-56.1,3.9,270,0,3726,20659,1
50.63,13.090,-56.1,3.8,272,0,3728,20672,1
50.52,13.080,-56.1,3.7,275,0,3730,20686,1
50.42,13.090,-56.1,3.7,278,0,3732,20698,1
50.35,13.090,-56.1,3.6,281,0,3734,20707,1
50.26,13.080,-56.1,3.5,285,0,3736,20718,1
50.16,13.070,-56.1,3.4,288,0,3738,20731,1
50.07,13.050,-56.1,3.4,292,0,3740,20743,1
50.00,13.050,-56.1,3.3,296,3,3741,20751,1
49.98,13.050,-56.1,3.3,296,0,3742,20754,1
49.89,13.030,-56.2,3.2,300,0,3744,20765,1
49.79,13.030,-56.1,3.0,303,0,3746,20779,1
49.70,13.020,-56.0,2.9,306,0,3748,20790,1
49.62,13.020,-56.0,2.7,309,0,3750,20800,1
49.53,12.970,-56.0,2.5,311,0,3752,20811,1
49.43,13.000,-56.1,2.3,313,0,3754,20824,1
49.35,12.960,-56.1,2.1,314,0,3756,20835,1
49.28,12.950,-56.0,1.9,315,0,3758,20844,1
49.19,12.910,-56.0,1.6,315,0,3760,20855,1
49.10,12.910,-56.0,1.4,314,0,3762,20867,1
49.01,12.780,-56.0,1.2,312,0,3764,20878,1
48.91,12.780,-56.0,1.1,309,0,3766,20892,1
48.79,12.560,-56.0,0.9,305,0,3768,20908,1
48.73,12.500,-56.1,0.8,300,0,3770,20915,1
48.66,12.500,-56.1,0.8,294,0,3772,20925,1
48.57,12.490,-56.1,0.8,286,0,3774,20935,1
48.47,12.460,-56.2,0.8,278,0,3776,20949,1
48.37,12.460,-56.3,0.9,272,0,3778,20962,1
48.29,12.450,-56.3,1.0,267,2,3780,20973,1
48.19,12.460,-56.3,1.2,263,0,3782,20985,1
48.10,12.640,-56.5,1.4,260,0,3784,20997,1
48.01,12.850,-56.6,1.7,258,0,3786,21010,1
47.92,12.850,-56.6,2.0,257,0,3788,21021,1
47.83,12.890,-56.6,2.2,258,0,3790,21033,1
47.71,12.990,-56.7,2.5,259,0,3792,21049,1
47.64,13.030,-56.7,2.6,260,2,3794,21058,1
47.56,12.990,-56.7,2.8,263,0,3796,21069,1
47.47,12.960,-56.7,2.9,265,0,3798,21081,1
47.39,12.960,-56.7,3.0,268,0,3800,21092,1
47.32,12.990,-56.7,3.1,272,0,3802,21101,1
47.26,12.930,-56.7,3.1,276,0,3804,21109,1
47.16,12.830,-56.7,3.1,281,0,3806,21123,1
47.06,12.720,-56.7,3.2,286,0,3808,21137,1
46.97,12.720,-56.8,3.3,292,0,3810,21148,1
46.88,12.720,-56.9,3.5,297,0,3812,21160,1
46.79,12.720,-57.0,3.7,302,0,3814,21172,1
46.70,12.940,-57.0,3.9,307,0,3816,21185,1
46.63,12.940,-57.0,4.1,311,0,3818,21194,1
46.58,12.940,-57.0,4.4,316,0,3820,21202,1
46.48,12.960,-57.0,4.6,319,2,3822,21214,1
46.40,12.940,-57.1,4.9,323,0,3824,21225,1
46.31,12.730,-57.1,5.1,327,0,3826,21237,1
46.22,12.350,-57.1,5.4,330,2,3828,21250,1
46.12,12.620,-57.1,5.6,333,0,3830,21263,1
46.03,12.530,-57.1,5.8,336,0,3832,21276,1
45.95,12.530,-57.0,6.0,339,0,3834,21287,1
45.85,12.560,-56.9,6.2,341,0,3836,21300,1
45.76,12.590,-56.9,6.3,344,0,3838,21313,1
45.69,12.590,-56.8,6.5,346,0,3840,21324,1
45.61,12.590,-56.8,6.5,349,0,3842,21335,1
45.52,12.560,-56.7,6.6,351,0,3844,21347,1
45.43,12.560,-56.7,6.6,354,0,3846,21359,1
45.35,12.560,-56.7,6.6,356,0,3848,21370,1
45.27,12.590,-56.7,6.6,359,0,3850,21381,1
45.18,12.580,-56.6,6.5,2,0,3852,21395,1
45.13,12.560,-56.6,6.3,4,0,3854,21401,1
45.09,12.560,-56.5,6.2,7,0,3856,21407,1
45.04,12.600,-56.5,5.9,10,0,3858,21413,1
44.93,12.740,-56.4,5.7,13,0,3860,21429,1
44.82,12.740,-56.4,5.4,16,0,3862,21444,1
44.71,12.740,-56.3,5.1,20,0,3864,21460,1
44.61,12.740,-56.3,4.8,24,0,3866,21475,1
44.52,12.740,-56.2,4.5,30,0,3868,21488,1
44.44,12.740,-56.2,4.3,35,0,3870,21499,1
44.34,12.650,-56.0,4.2,42,0,3872,21513,1
44.24,12.680,-55.9,4.1,49,0,3874,21528,1
44.14,12.680,-55.9,4.2,57,0,3876,21542,1
44.06,12.710,-55.8,4.2,63,0,3878,21553,1
43.98,12.710,-55.8,4.3,69,0,3880,21565,1
43.88,12.730,-55.8,4.5,75,0,3882,21579,1
43.81,12.740,-55.9,4.7,80,2,3884,21590,1
43.73,12.990,-55.9,4.8,84,0,3886,21601,1
43.68,12.990,-55.9,4.9,88,0,3888,21609,1
43.58,13.010,-55.9,4.9,91,0,3890,21623,1
43.50,13.020,-55.9,4.8,94,0,3892,21635,1
43.42,13.050,-55.9,4.7,97,0,3894,21646,1
43.34,13.050,-55.9,4.6,100,0,3896,21659,1
43.26,13.090,-55.8,4.4,103,0,3898,21669,1
43.20,13.100,-55.8,4.1,106,0,3900,21679,1
43.11,13.110,-55.8,3.8,110,0,3902,21693,1
43.02,13.260,-55.7,3.5,114,0,3904,21705,1
42.95,13.270,-55.6,3.3,119,0,3906,21716,1
42.88,13.270,-55.5,3.0,124,0,3908,21727,1
42.79,13.270,-55.4,2.8,129,0,3910,21739,1
42.69,13.440,-55.4,2.6,135,0,3912,21755,1
42.63,13.590,-55.4,2.4,142,0,3914,21764,1
42.56,13.590,-55.3,2.2,149,0,3916,21774,1
42.48,13.590,-55.3,2.0,155,0,3918,21786,1
42.40,13.650,-55.2,1.9,160,0,3920,21799,1
42.32,13.770,-55.2,1.8,163,0,3922,21810,1
42.25,13.620,-55.3,1.7,165,0,3924,21820,1
42.18,13.770,-55.3,1.6,164,0,3926,21831,1
42.10,13.890,-55.4,1.6,161,0,3928,21844,1
42.02,13.960,-55.5,1.6,156,0,3930,21856,1
41.93,13.960,-55.4,1.6,149,0,3932,21869,1
41.85,14.000,-55.5,1.7,140,0,3934,21881,1
41.77,14.000,-55.5,1.9,129,0,3936,21894,1
41.70,14.070,-55.6,2.1,122,0,3938,21904,1
41.62,14.070,-55.6,2.4,115,0,3940,21917,1
41.54,14.130,-55.6,2.7,109,0,3942,21929,1
41.47,14.130,-55.5,3.0,104,0,3944,21940,1
41.40,14.170,-55.5,3.4,101,0,3946,21950,1
41.33,14.170,-55.5,3.8,98,0,3948,21960,1
41.25,14.190,-55.4,4.1,97,0,3950,21973,1
41.17,14.190,-55.3,4.5,96,0,3952,21985,1
41.10,14.070,-55.3,4.8,95,0,3954,21996,1
41.03,14.020,-55.2,5.2,95,0,3956,22007,1
40.96,14.190,-55.0,5.5,96,0,3958,22018,1
40.89,14.270,-54.8,5.8,97,0,3960,22029,1
40.84,14.310,-54.7,6.1,98,0,3962,22037,1
40.73,14.310,-54.6,6.3,100,0,3964,22054,1
40.63,14.350,-54.6,6.6,102,0,3966,22070,1
40.53,14.360,-54.5,6.8,105,0,3968,22085,1
40.45,14.430,-54.4,7.0,107,0,3970,22099,1
40.37,14.670,-54.2,7.2,110,0,3972,22112,1
40.30,14.690,-54.1,7.3,113,0,3974,22123,1
40.23,14.710,-54.0,7.5,116,0,3976,22134,1
40.16,14.710,-53.9,7.7,118,0,3978,22145,1
40.07,14.950,-53.7,7.8,120,0,3980,22159,1
39.99,14.970,-53.6,8.0,123,0,3982,22171,1
39.92,14.970,-53.6,8.1,125,0,3984,22184,1
39.84,14.970,-53.5,8.2,127,0,3986,22196,1
39.76,14.980,-53.5,8.3,128,0,3988,22209,1
39.69,14.970,-53.5,8.3,130,0,3990,22220,1
39.62,14.990,-53.5,8.3,132,0,3992,22231,1
39.55,14.990,-53.5,8.3,133,0,3994,22244,1
39.44,15.040,-53.5,8.2,135,0,3996,22261,1
39.39,15.190,-53.5,8.1,136,0,3998,22269,1
39.33,15.190,-53.5,7.9,137,0,4000,22280,1
39.24,15.190,-53.6,7.6,139,0,4002,22294,1
39.16,15.190,-53.6,7.4,140,0,4004,22306,1
39.10,15.470,-53.7,7.1,141,0,4006,22317,1
39.04,15.470,-53.7,6.8,142,0,4008,22327,1
38.95,15.470,-53.8,6.4,143,0,4010,22341,1
38.88,15.490,-53.8,6.1,144,0,4012,22353,1
38.80,15.520,-53.7,5.7,145,0,4014,22366,1
38.73,15.520,-53.7,5.4,145,0,4016,22378,1
38.64,15.520,-53.8,5.1,146,0,4018,22393,1
38.56,15.520,-53.8,4.8,147,0,4020,22405,1
38.51,15.520,-53.8,4.6,147,0,4022,22415,1
38.43,15.520,-53.8,4.3,148,0,4024,22427,1
38.36,15.520,-53.7,4.1,149,0,4026,22440,1
38.28,15.520,-53.7,4.0,150,0,4028,22452,1
38.21,15.540,-53.6,3.8,151,0,4030,22465,1
38.12,15.540,-53.5,3.7,152,0,4032,22479,1
38.06,15.550,-53.5,3.6,153,0,4034,22490,1
37.99,15.570,-53.5,3.5,152,0,4036,22501,1
37.92,15.680,-53.6,3.4,152,0,4038,22513,1
37.84,15.760,-53.6,3.3,150,2,4040,22528,1
37.76,15.760,-53.6,3.2,148,0,4042,22540,1
37.70,15.580,-53.6,3.1,146,0,4044,22551,1
37.64,15.580,-53.6,3.1,143,0,4046,22560,1
37.60,15.760,-53.7,3.0,140,0,4048,22568,1
37.53,15.760,-53.7,3.0,137,0,4050,22579,1
37.45,15.760,-53.7,3.0,134,0,4052,22593,1
37.37,15.580,-53.7,3.0,132,0,4054,22608,1
37.29,15.500,-53.7,3.0,130,0,4056,22622,1
37.22,15.410,-53.7,2.9,128,0,4058,22633,1
37.17,15.580,-53.7,2.9,126,0,4060,22642,1
37.10,15.790,-53.7,2.9,125,0,4062,22655,1
37.02,15.790,-53.7,2.9,124,0,4064,22667,1
36.96,15.410,-53.7,2.9,122,0,4066,22678,1
36.91,15.810,-53.7,2.9,120,0,4068,22688,1
36.83,15.810,-53.7,2.9,118,0,4070,22702,1
36.75,15.810,-53.7,3.0,115,0,4072,22716,1
36.68,15.810,-53.7,3.1,113,0,4074,22727,1
36.62,15.810,-53.8,3.3,110,0,4076,22738,1
36.55,15.740,-53.8,3.5,107,0,4078,22750,1
36.48,15.670,-53.8,3.7,104,0,4080,22763,1
36.41,15.670,-53.8,3.9,101,0,4082,22774,1
36.35,15.670,-53.8,4.2,99,0,4084,22785,1
36.28,15.630,-53.8,4.4,97,0,4086,22797,1
36.22,15.590,-53.8,4.7,95,0,4088,22808,1
36.17,15.590,-53.8,4.9,94,0,4090,22818,1
36.10,15.530,-53.7,5.2,94,0,4092,22829,1
36.02,15.590,-53.7,5.4,94,0,4094,22844,1
35.95,15.530,-53.7,5.6,94,0,4096,22857,1
35.88,15.680,-53.7,5.8,95,0,4098,22869,1
35.81,15.680,-53.7,6.0,96,0,4100,22882,1
35.74,15.680,-53.7,6.2,98,0,4102,22895,1
35.68,15.680,-53.7,6.3,100,0,4104,22906,1
35.61,15.680,-53.7,6.5,102,0,4106,22918,1
35.53,15.600,-53.7,6.6,104,0,4108,22932,1
35.47,15.600,-53.7,6.7,106,0,4110,22943,1
35.41,15.590,-53.7,6.8,108,0,4112,22954,1
35.33,15.590,-53.7,6.9,110,0,4114,22968,1
35.24,15.580,-53.9,7.0,112,0,4116,22984,1
35.20,15.560,-53.9,7.0,114,0,4118,22992,1
35.15,15.560,-54.0,7.0,115,0,4120,23001,1
35.08,15.560,-54.0,6.9,117,0,4122,23014,1
35.00,15.580,-54.0,6.9,119,0,4124,23028,1
34.93,15.560,-54.1,6.8,121,0,4126,23040,1
34.87,15.560,-54.1,6.8,122,2,4128,23053,1
34.77,15.100,-54.1,6.7,124,0,4130,23070,1
34.68,15.470,-54.2,6.6,125,0,4132,23087,1
34.59,15.290,-54.2,6.5,126,0,4134,23105,1
34.56,15.290,-54.2,6.5,127,0,4136,23109,1
34.53,15.160,-54.3,6.4,128,0,4138,23116,1
34.50,15.290,-54.3,6.3,129,0,4140,23120,1
34.42,15.290,-54.3,6.2,130,0,4142,23136,1
34.33,15.290,-54.4,6.1,131,0,4144,23151,1
34.26,15.160,-54.4,6.1,132,0,4146,23166,1
34.19,15.070,-54.4,6.0,132,0,4148,23178,1
34.13,15.040,-54.4,6.0,133,0,4150,23189,1
34.07,14.580,-54.4,5.9,134,0,4152,23202,1
33.99,14.350,-54.5,5.9,135,0,4154,23216,1
33.93,14.350,-54.5,5.9,136,0,4156,23228,1
33.87,14.350,-54.5,6.0,137,0,4158,23239,1
33.80,14.350,-54.5,6.0,138,2,4160,23252,1
33.73,14.510,-54.5,6.1,139,0,4162,23266,1
33.65,14.680,-54.5,6.1,139,0,4164,23280,1
33.59,14.680,-54.4,6.1,140,0,4166,23292,1
33.52,15.020,-54.2,6.1,141,0,4168,23305,1
33.46,15.070,-54.1,6.1,141,0,4170,23317,1
33.39,15.070,-54.0,6.0,142,0,4172,23330,1
33.32,14.980,-53.9,5.9,142,0,4174,23344,1
33.24,15.020,-53.7,5.7,142,0,4176,23360,1
33.20,15.070,-53.6,5.5,142,0,4178,23367,1
33.14,15.250,-53.5,5.2,141,2,4180,23378,1
33.08,15.250,-53.5,4.9,141,0,4182,23391,1
33.00,15.290,-53.4,4.6,140,0,4184,23405,1
32.95,15.030,-53.3,4.2,138,0,4186,23416,1
32.89,15.160,-53.2,3.8,135,0,4188,23427,1
32.83,15.160,-53.1,3.4,131,0,4190,23440,1
32.76,15.160,-52.9,3.0,126,0,4192,23452,1
32.70,15.030,-52.8,2.6,119,0,4194,23465,1
32.63,15.160,-52.6,2.4,110,0,4196,23477,1
32.58,15.100,-52.4,2.2,101,0,4198,23488,1
32.51,15.090,-52.3,2.0,89,0,4200,23501,1
32.45,15.160,-52.3,2.0,75,0,4202,23514,1
32.39,15.160,-52.2,2.1,63,0,4204,23526,1
32.32,15.160,-52.1,2.2,53,0,4206,23541,1
32.25,15.160,-52.0,2.5,45,0,4208,23553,1
32.19,15.440,-51.8,2.7,38,0,4210,23566,1
32.12,15.520,-51.7,3.1,33,0,4212,23580,1
32.05,15.500,-51.7,3.3,30,0,4214,23594,1
31.98,15.650,-51.7,3.6,28,0,4216,23609,1
31.92,15.700,-51.6,3.9,28,0,4218,23620,1
31.86,15.700,-51.5,4.1,29,0,4220,23632,1
31.78,15.700,-51.4,4.3,30,0,4222,23648,1
31.71,15.710,-51.4,4.5,32,0,4224,23662,1
31.66,15.710,-51.4,4.7,34,0,4226,23674,1
31.59,15.820,-51.3,4.8,37,0,4228,23688,1
31.53,15.820,-51.2,5.0,41,0,4230,23701,1
31.47,15.840,-51.3,5.1,44,0,4232,23713,1
31.41,15.920,-51.3,5.2,48,0,4234,23726,1
31.33,15.920,-51.3,5.4,53,0,4236,23742,1
31.28,15.920,-51.3,5.5,57,0,4238,23753,1
31.23,15.890,-51.2,5.6,61,0,4240,23762,1
31.17,15.890,-51.2,5.7,64,0,4242,23775,1
31.10,15.930,-51.1,5.8,68,0,4244,23789,1
31.04,15.970,-51.0,5.9,70,0,4246,23802,1
30.98,15.970,-51.0,5.9,72,0,4248,23815,1
30.92,15.970,-51.0,5.9,74,0,4250,23827,1
30.86,16.050,-51.0,5.9,75,0,4252,23840,1
30.81,15.890,-51.0,5.8,76,0,4254,23851,1
30.77,15.520,-51.0,5.7,76,0,4256,23859,1
30.73,15.520,-51.0,5.6,76,0,4258,23867,1
30.71,15.600,-51.0,5.4,76,0,4260,23872,1
30.68,15.680,-51.0,5.3,76,0,4262,23878,1
30.57,15.680,-51.0,5.1,76,0,4264,23900,1
30.48,15.680,-51.1,4.9,76,0,4266,23921,1
30.40,15.680,-51.1,4.8,76,0,4268,23939,1
30.33,15.680,-51.1,4.7,76,0,4270,23953,1
30.28,15.690,-51.2,4.7,76,0,4272,23964,1
30.21,15.920,-51.3,4.7,76,0,4274,23978,1
30.16,15.920,-51.4,4.7,76,0,4276,23989,1
30.11,15.920,-51.4,4.8,76,0,4278,24000,1
30.06,15.930,-51.5,5.0,76,0,4280,24012,1
30.00,15.930,-51.6,5.2,77,3,4282,24024,1
29.99,15.930,-51.6,5.2,77,0,4282,24026,1
29.92,15.920,-51.6,5.4,77,0,4284,24040,1
29.87,15.920,-51.6,5.6,78,0,4286,24053,1
29.81,15.920,-51.6,5.8,80,0,4288,24065,1
29.75,15.930,-51.6,6.0,81,0,4290,24078,1
29.69,15.930,-51.6,6.2,83,0,4292,24091,1
29.63,15.850,-51.6,6.4,85,0,4294,24103,1
29.56,15.810,-51.6,6.6,87,0,4296,24119,1
29.53,15.770,-51.6,6.7,89,0,4298,24127,1
29.48,15.850,-51.6,6.8,91,0,4300,24137,1
29.42,15.760,-51.6,6.8,93,0,4302,24149,1
29.37,15.760,-51.6,6.9,95,0,4304,24162,1
29.30,15.690,-51.5,6.9,96,0,4306,24176,1
29.24,15.610,-51.5,6.9,98,0,4308,24190,1
29.19,15.610,-51.5,6.9,99,0,4310,24202,1
29.13,15.700,-51.5,7.0,101,0,4312,24214,1
29.08,15.800,-51.4,7.0,103,0,4314,24225,1
29.03,15.640,-51.4,7.0,105,0,4316,24236,1
28.98,15.560,-51.4,7.0,107,0,4318,24248,1
28.97,15.640,-51.5,7.0,109,0,4320,24251,1
28.95,15.640,-51.5,6.9,112,0,4322,24255,1
28.84,15.640,-51.5,6.9,115,0,4324,24279,1
28.73,15.640,-51.5,6.8,118,0,4326,24305,1
28.62,15.640,-51.5,6.8,121,0,4328,24328,1
28.58,15.670,-51.5,6.7,125,0,4330,24339,1
28.53,15.640,-51.4,6.6,128,0,4332,24349,1
28.50,15.640,-51.4,6.4,132,0,4334,24357,1
28.46,15.620,-51.4,6.3,136,0,4336,24365,1
28.42,15.640,-51.4,6.2,140,0,4338,24374,1
28.37,15.650,-51.4,6.1,144,0,4340,24387,1
28.30,15.620,-51.4,6.0,148,0,4342,24401,1
28.25,15.530,-51.4,5.9,151,0,4344,24414,1
28.19,15.530,-51.4,5.9,154,0,4346,24427,1
28.14,15.530,-51.4,5.8,156,0,4348,24439,1
28.08,15.530,-51.4,5.8,157,0,4350,24454,1
28.02,15.530,-51.5,5.8,157,0,4352,24466,1
27.97,15.530,-51.4,5.8,157,0,4354,24479,1
27.90,15.520,-51.4,5.7,156,0,4356,24495,1
27.87,15.520,-51.3,5.8,154,0,4358,24503,1
27.82,15.500,-51.3,5.7,151,0,4360,24514,1
27.76,15.500,-51.3,5.7,148,0,4362,24526,1
27.71,15.500,-51.2,5.7,145,0,4364,24539,1
27.66,15.470,-51.1,5.7,141,0,4366,24552,1
27.62,15.440,-51.1,5.6,138,0,4368,24561,1
27.55,15.440,-51.1,5.6,133,0,4370,24577,1
27.49,15.500,-51.0,5.5,130,0,4372,24590,1
27.44,15.500,-51.0,5.4,126,0,4374,24603,1
27.40,15.500,-51.0,5.4,123,0,4376,24612,1
27.37,15.400,-51.1,5.3,120,0,4378,24620,1
27.33,15.400,-51.1,5.3,117,0,4380,24630,1
27.28,15.070,-51.1,5.2,115,2,4382,24641,1
27.22,15.070,-51.1,5.2,113,0,4384,24655,1
27.15,15.500,-51.1,5.1,111,2,4386,24671,1
27.09,15.070,-51.2,5.1,110,2,4388,24685,1
27.05,15.500,-51.2,5.1,109,2,4390,24696,1
27.01,15.070,-51.2,5.2,109,2,4392,24706,1
26.94,15.510,-51.2,5.2,108,2,4394,24723,1
26.88,15.510,-51.2,5.3,108,0,4396,24738,1
26.83,15.520,-51.2,5.5,107,0,4398,24749,1
26.77,15.520,-51.2,5.7,107,0,4400,24763,1
26.71,15.490,-51.2,5.9,106,0,4402,24777,1
26.65,15.500,-51.2,6.1,106,0,4404,24791,1
26.62,15.470,-51.2,6.4,106,0,4406,24801,1
26.56,15.470,-51.2,6.7,106,0,4408,24814,1
26.51,15.380,-51.2,7.1,106,0,4410,24828,1
26.45,15.280,-51.2,7.4,106,0,4412,24841,1
26.40,15.280,-51.2,7.8,107,0,4414,24853,1
26.36,15.180,-51.3,8.1,108,0,4416,24864,1
26.32,15.180,-51.3,8.4,109,0,4418,24874,1
26.27,15.180,-51.4,8.7,110,0,4420,24887,1
26.21,15.180,-51.4,8.9,111,0,4422,24901,1
26.15,15.180,-51.5,9.1,113,0,4424,24917,1
26.09,15.250,-51.6,9.2,114,0,4426,24929,1
26.04,15.320,-51.6,9.2,116,0,4428,24942,1
25.99,15.290,-51.7,9.2,118,0,4430,24956,1
25.92,15.310,-51.8,9.1,120,0,4432,24972,1
25.87,15.310,-51.8,8.9,122,0,4434,24985,1
25.82,15.310,-51.8,8.7,124,0,4436,24998,1
25.77,15.290,-51.9,8.4,126,0,4438,25010,1
25.71,15.300,-52.0,8.1,129,0,4440,25026,1
25.64,15.290,-52.0,7.8,131,0,4442,25043,1
25.56,15.290,-52.0,7.5,134,0,4444,25064,1
25.47,15.290,-52.0,7.1,137,2,4446,25086,1
25.45,15.170,-52.0,6.8,140,0,4448,25092,1
25.42,15.170,-52.0,6.5,142,2,4450,25100,1
25.37,14.340,-52.0,6.2,144,2,4452,25111,1
25.33,14.600,-52.0,5.9,146,0,4454,25122,1
25.28,14.610,-52.0,5.6,147,0,4456,25135,1
25.24,14.340,-52.0,5.3,147,0,4458,25146,1
25.19,14.340,-52.1,5.1,147,0,4460,25159,1
25.13,14.460,-52.1,5.0,147,2,4462,25173,1
25.08,14.580,-52.0,4.8,146,0,4464,25186,1
25.04,14.700,-52.0,4.7,145,0,4466,25197,1
24.98,14.820,-52.0,4.7,143,0,4468,25211,1
24.94,14.900,-51.9,4.7,141,0,4470,25224,1
24.89,14.930,-51.8,4.8,139,0,4472,25236,1
24.84,15.040,-51.7,4.9,138,2,4474,25247,1
24.80,15.040,-51.6,5.0,136,0,4476,25260,1
24.74,15.050,-51.4,5.1,135,0,4478,25276,1
24.68,15.040,-51.4,5.3,135,0,4480,25290,1
24.63,15.040,-51.3,5.4,135,0,4482,25304,1
24.57,15.050,-51.2,5.5,135,0,4484,25319,1
24.52,15.070,-51.0,5.6,135,0,4486,25333,1
24.48,15.040,-50.9,5.6,135,0,4488,25344,1
24.43,15.070,-50.8,5.6,136,0,4490,25357,1
24.38,15.040,-50.6,5.6,137,0,4492,25371,1
24.33,15.040,-50.4,5.5,138,0,4494,25384,1
24.29,15.030,-50.4,5.4,139,0,4496,25395,1
24.23,15.040,-50.3,5.2,139,0,4498,25409,1
24.17,15.070,-50.1,5.0,140,0,4500,25425,1
24.14,15.040,-50.0,4.9,140,0,4502,25435,1
24.10,15.080,-49.9,4.6,140,0,4504,25446,1
24.05,15.080,-49.8,4.4,140,0,4506,25459,1
23.99,15.090,-49.7,4.2,139,0,4508,25475,1
23.92,15.100,-49.7,4.0,138,0,4510,25494,1
23.86,15.100,-49.6,3.8,137,2,4512,25511,1
23.83,15.090,-49.5,3.7,136,0,4514,25519,1
23.79,15.060,-49.4,3.6,134,0,4516,25529,1
23.75,15.080,-49.3,3.5,132,0,4518,25540,1
23.71,15.030,-49.3,3.5,131,0,4520,25553,1
23.65,15.030,-49.2,3.4,129,0,4522,25567,1
23.61,15.030,-49.1,3.5,128,0,4524,25580,1
23.57,15.030,-49.1,3.5,126,0,4526,25591,1
23.52,15.030,-49.1,3.4,124,0,4528,25604,1
23.48,14.860,-49.0,3.4,122,0,4530,25617,1
23.43,15.010,-49.0,3.4,118,0,4532,25630,1
