
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a018157

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-07-23,11:09:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 239
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
24.30,15.580,-50.1,13.6,106,0,4692,25603,1
24.25,15.550,-50.1,13.5,106,0,4694,25616,1
24.21,15.560,-50.1,13.4,106,0,4696,25627,1
24.17,15.530,-50.2,13.3,106,0,4698,25638,1
24.13,15.510,-50.1,13.3,107,0,4700,25649,1
24.08,15.490,-50.0,13.2,107,0,4702,25662,1
24.02,15.490,-50.0,13.2,107,0,4704,25678,1
23.98,15.510,-50.0,13.2,107,0,4706,25689,1
23.95,15.560,-50.0,13.2,107,0,4708,25699,1
23.90,15.460,-49.9,13.2,107,0,4710,25710,1
23.86,15.520,-50.0,13.2,107,0,4712,25723,1
23.81,15.520,-50.0,13.2,107,0,4714,25736,1
23.78,15.520,-49.9,13.2,107,0,4716,25745,1
23.73,15.520,-49.8,13.2,107,0,4718,25758,1
23.68,15.480,-49.8,13.3,107,0,4720,25771,1
23.64,15.480,-49.8,13.2,108,0,4722,25782,1
23.60,15.480,-49.6,13.2,108,0,4724,25795,1
23.56,15.520,-49.4,13.2,108,0,4726,25806,1
23.52,15.580,-49.3,13.2,108,0,4728,25817,1
23.47,15.580,-49.3,13.2,108,0,4730,25830,1
23.43,15.580,-49.2,13.3,108,0,4732,25843,1
23.39,15.580,-49.2,13.3,109,0,4734,25854,1
23.35,15.580,-49.1,13.2,109,0,4736,25863,1
23.31,15.600,-49.1,13.2,109,0,4738,25876,1
23.25,15.600,-49.1,13.2,109,0,4740,25891,1
23.21,15.570,-49.0,13.2,109,0,4742,25903,1
23.16,15.570,-49.0,13.1,109,0,4744,25916,1
23.12,15.570,-49.0,13.1,109,0,4746,25929,1
23.08,15.600,-49.0,13.1,109,0,4748,25940,1
23.03,15.570,-48.8,13.1,109,0,4750,25953,1
22.98,15.610,-48.8,13.0,109,0,4752,25969,1
22.94,15.600,-48.8,13.0,109,0,4754,25980,1
22.90,15.630,-48.8,13.0,109,0,4756,25990,1
22.87,15.630,-48.7,13.0,109,0,4758,26000,1
22.83,15.570,-48.6,13.0,109,0,4760,26011,1
22.79,15.620,-48.6,13.0,109,0,4762,26024,1
22.74,15.570,-48.6,13.0,109,0,4764,26038,1
22.70,15.570,-48.6,12.9,109,0,4766,26049,1
22.66,15.550,-48.5,12.9,109,0,4768,26061,1
22.62,15.550,-48.4,12.9,109,0,4770,26073,1
22.57,15.540,-48.4,12.9,109,0,4772,26086,1
22.52,15.550,-48.4,12.9,109,0,4774,26101,1
22.46,15.510,-48.4,12.9,109,0,4776,26118,1
22.43,15.510,-48.4,12.9,109,0,4778,26128,1
22.39,15.460,-48.4,12.9,109,0,4780,26139,1
22.35,15.470,-48.4,12.9,109,0,4782,26152,1
22.31,15.470,-48.3,12.8,109,0,4784,26163,1
22.28,15.470,-48.1,12.8,109,0,4786,26173,1
22.24,15.410,-48.1,12.8,109,0,4788,26183,1
22.19,15.180,-48.1,12.7,108,0,4790,26197,1
22.15,15.270,-48.1,12.7,108,0,4792,26210,1
22.11,15.180,-48.1,12.7,108,0,4794,26223,1
22.08,15.370,-48.2,12.7,108,0,4796,26233,1
22.04,15.170,-48.2,12.6,108,0,4798,26244,1
22.00,15.360,-48.1,12.6,107,0,4800,26257,1
21.96,15.170,-48.2,12.6,107,0,4802,26266,1
21.93,15.200,-48.2,12.5,107,0,4804,26278,1
21.89,15.240,-48.3,12.4,107,0,4806,26289,1
21.86,15.360,-48.2,12.4,106,0,4808,26299,1
21.82,15.240,-48.2,12.3,106,0,4810,26310,1
21.78,15.240,-48.2,12.2,106,0,4812,26323,1
21.74,15.240,-48.2,12.2,105,0,4814,26334,1
21.70,15.180,-48.1,12.1,105,0,4816,26347,1
21.66,15.240,-48.0,12.0,105,0,4818,26358,1
21.62,15.180,-47.9,11.9,105,0,4820,26369,1
21.59,15.350,-47.9,11.9,105,0,4822,26379,1
21.56,15.180,-47.8,11.9,104,0,4824,26387,1
21.53,15.350,-47.8,11.8,104,0,4826,26398,1
21.49,15.350,-47.8,11.7,104,0,4828,26410,1
21.46,15.350,-47.8,11.6,104,0,4830,26419,1
21.42,15.350,-47.9,11.5,104,0,4832,26430,1
21.39,15.190,-48.0,11.4,104,0,4834,26442,1
21.36,15.190,-48.0,11.3,104,0,4836,26450,1
21.31,15.170,-48.1,11.2,104,0,4838,26466,1
21.27,15.160,-48.1,11.1,103,0,4840,26479,1
21.22,15.100,-48.1,11.1,103,0,4842,26492,1
21.19,15.100,-48.1,11.0,103,0,4844,26503,1
21.15,15.040,-48.0,11.0,103,0,4846,26514,1
21.12,15.090,-48.0,10.9,103,0,4848,26524,1
21.09,14.940,-48.0,10.9,103,0,4850,26535,1
21.05,14.950,-47.9,10.8,103,0,4852,26545,1
21.02,14.950,-47.9,10.8,103,0,4854,26556,1
20.97,14.930,-47.9,10.7,102,0,4856,26570,1
20.93,14.930,-47.9,10.7,102,0,4858,26583,1
20.89,14.930,-47.8,10.7,102,0,4860,26598,1
20.88,14.900,-47.8,10.6,103,0,4862,26601,1
20.86,14.860,-47.7,10.6,103,0,4864,26608,1
20.82,14.870,-47.6,10.5,103,0,4866,26617,1
20.78,14.820,-47.6,10.5,103,0,4868,26632,1
20.73,14.820,-47.5,10.5,102,0,4870,26646,1
20.69,14.710,-47.4,10.5,102,0,4872,26661,1
20.65,14.650,-47.4,10.4,102,0,4874,26672,1
20.62,14.630,-47.4,10.4,102,0,4876,26683,1
20.58,14.630,-47.3,10.4,102,0,4878,26695,1
20.55,14.630,-47.2,10.5,102,0,4880,26704,1
20.52,14.630,-47.2,10.5,102,0,4882,26716,1
20.47,14.630,-47.2,10.6,102,0,4884,26730,1
20.44,14.630,-47.2,10.7,102,0,4886,26740,1
20.41,14.630,-47.1,10.9,102,0,4888,26751,1
20.37,14.670,-46.9,11.1,102,0,4890,26762,1
20.34,14.670,-46.8,11.3,102,0,4892,26772,1
20.31,14.670,-46.7,11.4,102,0,4894,26784,1
20.26,14.700,-46.6,11.5,102,0,4896,26798,1
20.24,14.730,-46.6,11.6,101,0,4898,26806,1
20.21,14.730,-46.6,11.7,101,0,4900,26816,1
20.17,14.730,-46.5,11.7,101,0,4902,26827,1
20.13,14.730,-46.6,11.7,101,0,4904,26840,1
20.09,14.740,-46.7,11.6,101,0,4906,26855,1
20.05,14.740,-46.7,11.6,100,0,4908,26869,1
20.02,14.740,-46.6,11.5,100,0,4910,26877,1
20.00,14.720,-46.4,11.5,100,3,4912,26885,1
20.00,14.720,-46.4,11.5,100,0,4912,26886,1
19.97,14.680,-46.3,11.4,100,0,4914,26895,1
19.93,14.680,-46.3,11.3,100,0,4916,26907,1
19.90,14.670,-46.2,11.2,100,0,4918,26920,1
19.86,14.680,-46.2,11.1,99,0,4920,26931,1
19.83,14.680,-46.1,11.1,99,0,4922,26942,1
19.80,14.670,-45.9,11.0,99,0,4924,26952,1
19.77,14.670,-45.9,10.9,99,0,4926,26960,1
19.74,14.660,-45.9,10.9,99,0,4928,26972,1
19.70,14.620,-45.9,10.8,99,0,4930,26986,1
19.66,14.570,-46.0,10.8,99,0,4932,26999,1
19.63,14.570,-46.1,10.7,99,0,4934,27007,1
19.61,14.570,-46.1,10.6,99,0,4936,27017,1
19.58,14.570,-46.1,10.4,99,0,4938,27025,1
19.55,14.570,-46.2,10.3,99,0,4940,27036,1
19.52,14.570,-46.2,10.1,99,0,4942,27048,1
19.48,14.560,-46.1,10.1,99,0,4944,27061,1
19.44,14.610,-46.2,10.0,99,0,4946,27074,1
19.41,14.660,-46.3,9.9,99,0,4948,27085,1
19.38,14.680,-46.3,9.8,99,0,4950,27095,1
19.34,14.660,-46.4,9.7,99,0,4952,27106,1
19.32,14.680,-46.4,9.7,99,0,4954,27116,1
19.29,14.670,-46.3,9.6,99,0,4956,27124,1
19.25,14.700,-46.3,9.6,99,0,4958,27139,1
19.22,14.730,-46.3,9.6,99,0,4960,27150,1
19.18,14.670,-46.3,9.6,99,0,4962,27161,1
19.15,14.700,-46.4,9.7,99,0,4964,27173,1
19.12,14.670,-46.5,9.7,99,0,4966,27184,1
19.09,14.670,-46.5,9.8,99,0,4968,27194,1
19.06,14.650,-46.6,9.9,99,0,4970,27205,1
19.03,14.660,-46.6,10.0,98,0,4972,27215,1
19.00,14.650,-46.5,10.1,98,0,4974,27226,1
18.97,14.640,-46.6,10.2,98,0,4976,27236,1
18.94,14.630,-46.5,10.3,98,0,4978,27246,1
18.92,14.620,-46.5,10.4,98,0,4980,27252,1
18.88,14.630,-46.4,10.7,98,0,4982,27267,1
18.84,14.550,-46.3,10.8,98,0,4984,27281,1
18.80,14.620,-46.3,10.8,98,0,4986,27294,1
18.76,14.620,-46.1,10.8,98,0,4988,27309,1
18.72,14.620,-46.1,10.8,98,0,4990,27323,1
18.68,14.590,-46.0,10.8,97,0,4992,27340,1
18.65,14.520,-46.0,10.7,97,0,4994,27349,1
18.62,14.520,-46.0,10.7,97,0,4996,27359,1
18.59,14.510,-46.0,10.7,97,0,4998,27370,1
18.56,14.530,-45.9,10.7,97,0,5000,27380,1
18.53,14.500,-45.9,10.8,97,0,5002,27393,1
18.48,14.500,-45.9,10.8,97,0,5004,27409,1
18.47,14.500,-46.0,10.8,96,0,5006,27414,1
18.45,14.500,-46.0,10.8,96,0,5008,27422,1
18.42,14.480,-46.1,10.8,96,0,5010,27431,1
18.39,14.480,-46.2,10.8,96,0,5012,27442,1
18.36,14.480,-45.9,10.9,96,0,5014,27455,1
18.31,14.410,-46.0,10.9,95,0,5016,27470,1
18.27,14.410,-46.0,10.9,95,0,5018,27484,1
18.25,14.360,-46.0,10.8,95,0,5020,27494,1
18.22,14.410,-46.1,10.8,95,0,5022,27504,1
18.19,14.340,-46.1,10.7,94,0,5024,27515,1
18.15,14.270,-46.1,10.6,94,0,5026,27530,1
18.11,14.340,-46.1,10.6,94,0,5028,27544,1
18.07,14.270,-46.2,10.5,94,0,5030,27560,1
18.04,14.340,-46.2,10.7,93,0,5032,27572,1
18.00,14.340,-46.2,10.6,93,0,5034,27583,1
17.97,14.340,-46.2,10.6,93,0,5036,27595,1
17.94,14.340,-46.1,10.6,92,0,5038,27607,1
17.90,14.350,-46.2,10.6,92,0,5040,27620,1
17.88,14.350,-46.2,10.7,92,0,5042,27630,1
17.85,14.340,-46.2,10.5,92,0,5044,27642,1
17.82,14.340,-46.1,10.4,91,0,5046,27653,1
17.78,14.330,-46.1,10.2,91,0,5048,27666,1
17.75,14.330,-46.1,10.0,90,0,5050,27677,1
17.73,14.270,-46.1,9.8,90,0,5052,27687,1
17.69,14.270,-46.2,9.7,90,0,5054,27702,1
17.65,14.270,-46.3,9.7,89,0,5056,27716,1
17.61,14.270,-46.3,9.8,89,0,5058,27729,1
17.58,14.270,-46.3,9.9,88,0,5060,27742,1
17.55,14.260,-46.3,10.0,88,0,5062,27752,1
17.53,14.260,-46.3,9.9,87,0,5064,27760,1
17.50,14.260,-46.3,9.9,87,0,5066,27773,1
17.47,14.300,-46.2,9.8,86,0,5068,27784,1
17.43,14.330,-46.1,9.8,85,0,5070,27797,1
17.40,14.310,-46.2,10.3,85,0,5072,27809,1
17.38,14.300,-46.1,10.3,84,0,5074,27818,1
17.36,14.280,-46.1,10.2,84,0,5076,27825,1
17.32,14.280,-46.0,10.1,83,0,5078,27839,1
17.29,14.250,-45.9,9.9,82,0,5080,27854,1
17.25,14.250,-45.9,9.6,81,0,5082,27869,1
17.20,14.180,-45.8,9.4,81,0,5084,27887,1
17.18,14.160,-45.8,9.3,80,0,5086,27896,1
17.15,14.170,-45.8,9.1,80,0,5088,27906,1
17.13,14.160,-45.8,9.0,79,0,5090,27916,1
17.10,14.160,-45.8,8.7,79,0,5092,27926,1
17.07,14.140,-45.9,8.8,78,0,5094,27939,1
17.03,14.160,-45.8,9.0,78,0,5096,27953,1
17.00,14.140,-45.8,9.2,77,0,5098,27966,1
16.96,14.140,-45.8,9.2,77,0,5100,27979,1
16.94,14.150,-45.8,8.9,76,0,5102,27989,1
16.91,14.130,-45.8,8.9,76,0,5104,27999,1
16.88,14.130,-45.8,8.8,75,0,5106,28012,1
16.84,14.100,-45.9,8.7,75,0,5108,28026,1
16.80,14.100,-45.9,8.6,74,0,5110,28043,1
16.76,14.080,-45.8,8.6,74,0,5112,28059,1
16.75,14.100,-45.7,8.6,73,0,5114,28065,1
16.72,14.020,-45.6,8.6,73,0,5116,28075,1
16.69,14.010,-45.6,8.6,73,0,5118,28086,1
16.66,14.010,-45.5,8.6,72,0,5120,28098,1
16.64,14.010,-45.4,8.9,72,0,5122,28109,1
16.60,14.020,-45.3,8.5,71,0,5124,28124,1
16.57,14.010,-45.3,8.1,71,0,5126,28137,1
16.54,14.010,-45.3,7.9,71,0,5128,28148,1
16.51,13.990,-45.4,7.9,71,0,5130,28158,1
16.49,14.010,-45.4,8.8,71,2,5132,28168,1
16.47,13.910,-45.3,9.1,72,0,5134,28176,1
16.44,13.930,-45.3,9.5,73,0,5136,28187,1
16.41,13.910,-45.3,9.9,73,0,5138,28199,1
16.38,13.840,-45.0,10.2,74,0,5140,28212,1
16.34,13.930,-45.2,10.8,73,0,5142,28228,1
16.31,13.910,-45.3,10.8,74,0,5144,28243,1
16.29,13.910,-45.3,10.7,74,0,5146,28251,1
16.27,13.710,-45.3,10.6,74,0,5148,28257,1
16.25,13.650,-45.3,10.5,74,0,5150,28267,1
16.21,13.640,-45.3,10.5,74,0,5152,28280,1
16.17,13.640,-45.3,10.6,73,0,5154,28297,1
16.12,13.640,-45.2,10.7,73,0,5156,28318,1
16.08,13.640,-45.2,10.8,73,0,5158,28336,1
16.04,13.640,-45.3,10.9,73,0,5160,28352,1
16.02,13.590,-45.4,10.8,73,0,5162,28362,1
16.00,13.560,-45.4,10.8,72,0,5164,28370,1
15.98,13.550,-45.4,10.8,72,0,5166,28378,1
15.96,13.560,-45.4,10.8,72,0,5168,28388,1
15.92,13.560,-45.4,10.9,72,0,5170,28401,1
15.89,13.510,-45.4,11.2,73,0,5172,28414,1
15.87,13.510,-45.4,11.4,74,0,5174,28425,1
15.83,13.500,-45.4,11.6,74,0,5176,28438,1
15.80,13.460,-45.4,11.8,74,0,5178,28451,1
15.78,13.460,-45.3,12.0,75,0,5180,28463,1
15.74,13.460,-45.3,12.1,75,0,5182,28477,1
15.70,13.460,-45.3,12.3,76,0,5184,28495,1
15.68,13.460,-45.5,12.4,76,0,5186,28502,1
15.66,13.460,-45.6,12.6,76,0,5188,28512,1
15.64,13.460,-45.6,12.7,77,0,5190,28520,1
15.63,13.460,-45.6,12.9,78,0,5192,28525,1
15.62,13.440,-45.6,13.0,78,0,5194,28531,1
15.60,13.420,-45.6,13.1,78,0,5196,28536,1
15.56,13.400,-45.6,13.2,79,0,5198,28554,1
15.52,13.380,-45.8,13.3,79,0,5200,28573,1
15.48,13.360,-45.8,13.5,79,0,5202,28590,1
15.45,13.280,-45.9,13.6,80,0,5204,28604,1
15.42,13.170,-45.9,13.7,80,0,5206,28617,1
15.39,13.140,-45.8,13.9,80,0,5208,28629,1
15.36,13.120,-45.9,14.1,80,0,5210,28642,1
15.33,13.110,-45.9,14.4,81,0,5212,28655,1
15.30,13.090,-45.9,14.6,81,0,5214,28668,1
15.27,13.070,-45.9,14.8,82,0,5216,28681,1
15.24,13.060,-45.9,14.9,82,0,5218,28692,1
15.22,13.060,-45.9,15.1,82,0,5220,28700,1
15.19,13.060,-45.9,15.2,82,0,5222,28715,1
15.16,13.050,-45.9,15.4,83,0,5224,28728,1
15.14,13.060,-45.9,15.5,83,0,5226,28739,1
15.11,13.010,-45.9,15.7,83,0,5228,28752,1
15.07,13.010,-45.8,15.8,83,0,5230,28768,1
15.04,13.000,-45.7,16.1,84,0,5232,28783,1
15.01,12.990,-45.7,16.2,84,0,5234,28794,1
14.98,12.960,-45.7,16.3,84,0,5236,28806,1
14.96,12.930,-45.6,16.4,84,0,5238,28815,1
14.93,12.930,-45.5,16.5,84,0,5240,28828,1
14.90,12.930,-45.5,16.6,85,0,5242,28843,1
14.86,12.910,-45.5,16.6,85,0,5244,28861,1
14.84,12.870,-45.5,16.6,85,0,5246,28869,1
14.82,12.890,-45.5,16.7,85,0,5248,28880,1
14.79,12.830,-45.4,16.7,85,0,5250,28894,1
14.76,12.780,-45.4,16.7,85,0,5252,28905,1
14.74,12.780,-45.4,16.8,85,0,5254,28916,1
14.71,12.770,-45.5,16.8,85,0,5256,28928,1
14.69,12.770,-45.5,16.8,85,0,5258,28939,1
14.66,12.770,-45.5,16.9,85,0,5260,28952,1
14.62,12.750,-45.5,16.9,85,0,5262,28968,1
14.59,12.720,-45.5,16.9,85,0,5264,28983,1
14.56,12.680,-45.5,17.0,85,0,5266,28996,1
14.53,12.630,-45.5,17.1,85,0,5268,29011,1
14.51,12.630,-45.5,17.1,85,0,5270,29019,1
14.49,12.630,-45.5,17.3,86,0,5272,29030,1
14.46,12.630,-45.6,17.1,86,0,5274,29043,1
14.43,12.620,-45.7,17.0,86,0,5276,29056,1
14.40,12.600,-45.7,16.9,86,0,5278,29071,1
14.37,12.570,-45.7,17.0,86,0,5280,29087,1
14.34,12.550,-45.7,17.5,86,0,5282,29097,1
14.32,12.550,-45.7,17.7,86,0,5284,29108,1
14.29,12.490,-45.8,18.0,86,2,5286,29123,1
14.26,12.550,-45.7,18.2,87,0,5288,29136,1
14.23,12.480,-45.6,18.4,87,0,5290,29149,1
14.21,12.550,-45.5,18.7,87,0,5292,29159,1
14.18,12.550,-45.5,18.8,87,0,5294,29172,1
14.16,12.550,-45.5,18.8,87,0,5296,29185,1
14.13,12.550,-45.4,18.8,87,0,5298,29196,1
14.11,12.520,-45.5,18.8,87,0,5300,29207,1
14.08,12.480,-45.4,18.7,87,0,5302,29219,1
14.06,12.460,-45.3,18.7,87,0,5304,29230,1
14.03,12.460,-45.2,18.6,88,0,5306,29247,1
13.99,12.460,-45.2,18.5,87,0,5308,29261,1
13.96,12.450,-45.2,18.4,87,0,5310,29278,1
13.93,12.360,-45.2,18.8,87,0,5312,29292,1
13.90,12.210,-45.2,18.9,87,0,5314,29305,1
13.88,12.210,-45.2,19.0,87,0,5316,29318,1
13.85,12.200,-45.2,19.0,87,0,5318,29330,1
13.83,12.190,-45.2,19.1,87,0,5320,29341,1
13.81,12.210,-45.2,19.1,88,0,5322,29351,1
13.78,12.190,-45.2,19.2,88,0,5324,29364,1
13.75,12.190,-45.1,19.4,89,0,5326,29377,1
13.73,12.170,-45.1,19.5,90,0,5328,29390,1
13.70,12.180,-45.0,19.6,90,0,5330,29405,1
13.67,12.170,-44.9,20.7,90,0,5332,29418,1
13.64,12.150,-44.9,20.5,91,0,5334,29431,1
13.61,12.150,-44.9,20.2,90,0,5336,29445,1
13.59,12.100,-44.9,19.9,90,0,5338,29458,1
13.56,12.100,-44.9,19.6,90,0,5340,29472,1
13.54,12.030,-44.8,19.7,90,0,5342,29481,1
13.52,12.100,-44.8,19.6,90,0,5344,29493,1
13.49,12.000,-44.8,19.6,90,0,5346,29507,1
13.46,12.030,-44.7,19.6,90,0,5348,29522,1
13.43,12.030,-44.7,19.6,91,0,5350,29535,1
13.40,12.080,-44.7,19.7,91,0,5352,29550,1
13.38,12.030,-44.8,19.9,91,0,5354,29561,1
13.36,12.030,-44.8,20.1,91,0,5356,29573,1
13.33,12.050,-44.8,20.3,91,0,5358,29584,1
13.31,11.920,-44.9,20.5,92,0,5360,29594,1
13.29,12.000,-44.9,20.8,92,0,5362,29609,1
13.26,11.880,-44.8,21.1,92,0,5364,29622,1
13.23,11.830,-44.8,21.4,92,0,5366,29636,1
13.21,11.830,-44.8,21.7,92,0,5368,29648,1
13.19,11.830,-44.7,22.1,93,0,5370,29659,1
13.16,11.830,-44.7,22.5,93,0,5372,29671,1
13.14,11.810,-44.6,22.8,93,0,5374,29682,1
13.12,11.760,-44.6,23.1,93,0,5376,29692,1
13.10,11.720,-44.6,23.4,93,0,5378,29703,1
13.07,11.720,-44.5,23.6,93,0,5380,29718,1
13.04,11.720,-44.4,23.6,93,0,5382,29731,1
13.02,11.710,-44.3,23.8,93,0,5384,29743,1
13.00,11.710,-44.2,23.9,93,0,5386,29752,1
12.98,11.710,-44.2,24.0,93,0,5388,29762,1
12.96,11.650,-44.1,24.1,93,0,5390,29774,1
12.93,11.620,-44.1,24.1,93,0,5392,29788,1
12.91,11.590,-44.1,24.2,94,0,5394,29801,1
12.89,11.630,-44.2,24.3,94,0,5396,29813,1
12.87,11.590,-44.1,24.3,94,0,5398,29823,1
12.85,11.590,-44.0,24.4,94,0,5400,29834,1
12.83,11.580,-44.1,24.6,94,0,5402,29842,1
12.81,11.510,-44.1,24.6,94,0,5404,29854,1
12.78,11.410,-44.1,24.6,94,0,5406,29867,1
12.76,11.380,-44.2,24.6,94,0,5408,29878,1
12.74,11.380,-44.2,24.6,94,0,5410,29888,1
12.72,11.350,-44.2,24.7,93,0,5412,29901,1
12.70,11.350,-44.2,24.6,93,0,5414,29911,1
12.68,11.350,-44.0,24.6,93,0,5416,29923,1
12.65,11.350,-43.9,24.5,93,0,5418,29936,1
12.62,11.360,-43.8,24.5,93,0,5420,29952,1
12.60,11.350,-43.8,24.4,93,0,5422,29964,1
12.58,11.350,-43.9,24.3,93,0,5424,29975,1
12.56,11.350,-43.9,24.1,93,0,5426,29985,1
12.54,11.350,-43.8,23.9,93,0,5428,29995,1
12.52,11.310,-43.8,23.8,93,0,5430,30008,1
12.50,11.300,-43.8,23.8,93,0,5432,30018,1
12.48,11.300,-43.7,23.8,93,0,5434,30028,1
12.47,11.190,-43.8,23.7,93,0,5436,30036,1
12.46,11.170,-43.8,23.6,93,0,5438,30039,1
12.45,11.160,-43.7,23.5,94,0,5440,30044,1
12.41,11.160,-43.7,23.4,94,0,5442,30065,1
12.38,11.130,-43.7,23.3,94,0,5444,30083,1
12.35,11.020,-43.7,23.2,94,0,5446,30100,1
12.32,11.010,-43.6,23.1,94,0,5448,30114,1
12.30,11.000,-43.6,23.0,94,0,5450,30126,1
12.28,11.000,-43.5,22.9,94,0,5452,30136,1
12.26,10.990,-43.4,22.8,94,0,5454,30147,1
12.23,10.980,-43.4,22.7,94,0,5456,30162,1
12.21,10.970,-43.3,22.5,94,0,5458,30175,1
12.19,10.940,-43.3,22.4,94,0,5460,30188,1
12.16,10.940,-43.2,22.4,94,0,5462,30200,1
12.14,10.930,-43.1,22.3,94,0,5464,30213,1
12.12,10.930,-43.1,22.3,94,0,5466,30226,1
12.10,10.910,-43.1,22.2,94,0,5468,30238,1
12.07,10.890,-43.0,22.2,94,0,5470,30252,1
12.04,10.880,-42.9,22.4,94,0,5472,30269,1
12.02,10.870,-42.9,22.5,94,0,5474,30279,1
12.01,10.870,-42.8,22.5,94,0,5476,30289,1
11.99,10.850,-42.8,22.5,95,0,5478,30299,1
11.96,10.840,-42.7,22.5,95,0,5480,30312,1
11.94,10.690,-42.7,22.5,95,0,5482,30325,1
11.92,10.680,-42.6,22.6,95,0,5484,30336,1
11.90,10.670,-42.6,22.6,95,0,5486,30350,1
11.87,10.660,-42.5,22.7,96,0,5488,30363,1
11.86,10.650,-42.4,22.8,96,0,5490,30373,1
11.84,10.620,-42.4,22.7,95,0,5492,30383,1
11.82,10.600,-42.3,22.7,95,0,5494,30394,1
11.80,10.590,-42.3,22.6,95,0,5496,30407,1
11.77,10.580,-42.2,22.5,95,0,5498,30421,1
11.75,10.570,-42.2,22.4,95,0,5500,30434,1
11.73,10.560,-42.1,22.3,95,0,5502,30444,1
11.72,10.570,-42.1,22.1,95,0,5504,30454,1
11.70,10.540,-42.1,21.8,94,0,5506,30465,1
11.67,10.510,-42.1,21.5,94,0,5508,30478,1
11.65,10.510,-42.1,21.2,94,0,5510,30493,1
11.62,10.500,-42.1,20.8,95,0,5512,30508,1
11.60,10.490,-42.1,20.5,95,0,5514,30521,1
11.58,10.440,-42.2,20.1,95,0,5516,30533,1
11.56,10.400,-42.3,19.8,95,0,5518,30544,1
11.53,10.370,-42.3,19.5,95,0,5520,30559,1
11.51,10.320,-42.4,19.2,95,0,5522,30571,1
11.49,10.320,-42.4,18.9,95,0,5524,30584,1
11.46,10.270,-42.4,18.8,95,0,5526,30601,1
11.44,10.270,-42.3,18.7,95,0,5528,30615,1
11.42,10.270,-42.3,18.6,95,0,5530,30627,1
11.40,10.230,-42.3,18.6,95,0,5532,30637,1
11.38,10.200,-42.3,18.7,95,0,5534,30650,1
11.36,10.160,-42.3,18.8,95,0,5536,30663,1
11.34,10.160,-42.2,18.9,95,0,5538,30676,1
11.31,10.140,-42.0,19.1,96,0,5540,30691,1
11.29,10.110,-42.1,19.1,96,0,5542,30703,1
11.27,10.110,-42.1,19.2,96,0,5544,30714,1
11.24,10.060,-42.1,19.3,96,0,5546,30731,1
11.22,10.020,-42.1,19.4,96,0,5548,30746,1
11.20,10.020,-42.2,19.5,96,0,5550,30761,1
11.17,10.020,-42.3,19.9,96,0,5552,30774,1
11.15,9.990,-42.3,19.9,96,0,5554,30785,1
11.13,9.970,-42.3,19.9,96,0,5556,30800,1
11.11,9.950,-42.3,19.9,96,0,5558,30812,1
11.09,9.930,-42.3,19.9,96,0,5560,30825,1
11.07,9.910,-42.2,19.9,96,0,5562,30840,1
11.04,9.890,-42.1,19.7,96,0,5564,30853,1
11.02,9.820,-42.1,19.6,96,0,5566,30866,1
11.00,9.820,-42.0,19.6,96,0,5568,30878,1
10.98,9.800,-42.0,19.6,96,0,5570,30893,1
10.96,9.800,-41.9,19.5,96,0,5572,30906,1
10.94,9.760,-41.7,19.7,96,0,5574,30919,1
10.92,9.720,-41.7,19.9,96,0,5576,30931,1
10.90,9.820,-41.6,20.1,97,0,5578,30941,1
10.88,9.700,-41.4,20.2,97,0,5580,30954,1
10.86,9.720,-41.3,20.2,97,0,5582,30964,1
10.84,9.660,-41.3,20.2,97,0,5584,30977,1
10.82,9.650,-41.3,20.1,97,0,5586,30990,1
10.80,9.640,-41.2,19.9,97,0,5588,31002,1
10.78,9.630,-41.2,19.9,97,0,5590,31019,1
10.75,9.640,-40.9,20.0,97,0,5592,31037,1
10.73,9.630,-40.9,20.2,97,0,5594,31047,1
10.71,9.600,-40.8,20.6,97,0,5596,31060,1
10.69,9.560,-40.8,20.9,97,0,5598,31075,1
10.67,9.560,-40.7,21.3,97,0,5600,31088,1
10.65,9.560,-40.7,21.0,97,0,5602,31102,1
10.63,9.550,-40.7,21.1,97,0,5604,31115,1
10.61,9.540,-40.7,21.2,97,0,5606,31127,1
10.59,9.510,-40.8,21.2,96,0,5608,31140,1
10.57,9.490,-40.8,21.3,96,0,5610,31150,1
10.56,9.460,-40.8,21.1,96,0,5612,31160,1
10.54,9.460,-40.7,20.8,96,0,5614,31171,1
10.52,9.440,-40.6,20.6,95,0,5616,31183,1
10.50,9.440,-40.5,20.4,95,0,5618,31196,1
10.48,9.430,-40.4,20.4,95,0,5620,31210,1
10.46,9.420,-40.3,20.6,94,0,5622,31223,1
10.44,9.370,-40.3,21.0,94,0,5624,31238,1
10.41,9.350,-40.3,21.4,94,0,5626,31253,1
10.39,9.320,-40.2,21.8,94,0,5628,31266,1
