
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A17483

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-09-02,11:19:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 121
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
27.52,13.630,-51.7,16.3,132,0,4770,24799,2
27.47,13.680,-51.8,16.3,133,0,4772,24810,3
27.43,13.680,-51.8,16.3,133,0,4774,24819,2
27.40,13.680,-51.7,16.4,134,0,4776,24827,2
27.34,13.680,-51.7,16.4,134,0,4778,24841,2
27.29,13.690,-51.8,16.4,135,0,4780,24852,1
27.25,13.680,-51.8,16.5,135,0,4782,24863,1
27.20,13.740,-51.7,16.5,136,0,4784,24875,1
27.16,13.710,-51.8,16.5,136,0,4786,24884,1
27.13,13.710,-51.8,16.6,137,0,4788,24892,1
27.05,13.680,-51.8,16.6,137,0,4790,24909,2
27.00,13.680,-51.8,16.5,138,0,4792,24924,1
26.94,13.670,-51.8,16.5,139,0,4794,24936,1
26.90,13.570,-51.8,16.4,139,0,4796,24946,2
26.86,13.570,-51.8,16.4,140,0,4798,24955,3
26.83,13.540,-51.7,16.3,141,0,4800,24963,3
26.78,13.520,-51.6,16.1,142,0,4802,24974,2
26.73,13.540,-51.5,16.0,142,0,4804,24987,4
26.68,13.570,-51.4,15.9,143,0,4806,25000,5
26.64,13.570,-51.4,15.7,144,0,4808,25011,6
26.59,13.540,-51.2,15.6,144,0,4810,25022,5
26.55,13.540,-51.1,15.4,144,0,4812,25031,4
26.51,13.540,-51.1,15.2,145,0,4814,25042,4
26.46,13.580,-51.1,15.0,145,0,4816,25054,3
26.41,13.620,-51.0,14.8,145,0,4818,25065,3
26.38,13.620,-51.0,14.6,146,0,4820,25074,2
26.32,13.540,-51.1,14.4,146,0,4822,25087,2
26.28,13.540,-51.2,14.1,146,0,4824,25098,2
26.23,13.540,-51.2,13.9,146,0,4826,25111,2
26.18,13.570,-51.1,13.6,147,0,4828,25122,1
26.14,13.570,-51.1,13.4,147,0,4830,25133,4
26.10,13.590,-51.1,13.2,148,0,4832,25142,6
26.06,13.570,-51.0,13.0,149,0,4834,25154,7
26.00,13.590,-50.9,12.8,149,0,4836,25168,7
25.96,13.590,-50.8,12.6,150,0,4838,25177,7
25.92,13.600,-50.8,12.4,151,0,4840,25187,7
25.88,13.600,-50.8,12.2,152,0,4842,25198,8
25.83,13.660,-50.8,12.0,152,0,4844,25209,8
25.79,13.660,-50.8,11.8,153,0,4846,25220,8
25.74,13.580,-50.8,11.6,154,0,4848,25233,6
25.70,13.550,-50.9,11.4,154,0,4850,25244,6
25.65,13.550,-51.0,11.2,155,0,4852,25257,6
25.60,13.550,-51.1,10.9,155,0,4854,25269,5
25.55,13.530,-51.1,10.7,155,0,4856,25282,4
25.49,13.530,-51.1,10.5,155,0,4858,25296,3
25.43,13.540,-51.2,10.4,155,0,4860,25312,3
25.39,13.530,-51.3,10.2,155,0,4862,25322,3
25.35,13.530,-51.3,10.1,154,0,4864,25331,3
25.31,13.530,-51.4,10.0,154,0,4866,25342,3
25.27,13.500,-51.5,9.9,153,0,4868,25354,4
25.22,13.500,-51.5,9.8,152,0,4870,25365,5
25.19,13.500,-51.5,9.7,151,0,4872,25374,5
25.13,13.490,-51.4,,,0,4874,25388,4
25.08,13.480,-51.4,,,0,4876,25401,3
25.04,13.470,-51.5,,,0,4878,25412,3
25.00,13.490,-51.6,,,0,4880,25423,2
24.95,13.490,-51.6,,,0,4882,25434,2
24.92,13.490,-51.5,,,0,4884,25444,2
24.86,13.490,-51.5,,,0,4886,25458,1
24.81,13.470,-51.5,,,0,4888,25471,1
24.77,13.490,-51.5,,,0,4890,25482,1
24.72,13.490,-51.5,,,0,4892,25495,1
24.68,13.490,-51.5,,,0,4894,25506,1
24.64,13.490,-51.4,,,0,4896,25517,1
24.59,13.500,-51.4,,,0,4898,25529,1
24.54,13.490,-51.3,,,0,4900,25542,1
24.50,13.490,-51.3,,,0,4902,25553,1
24.45,13.490,-51.1,,,0,4904,25566,1
24.41,13.490,-51.1,,,0,4906,25577,1
24.38,13.490,-51.1,,,0,4908,25587,1
24.33,13.490,-51.1,,,0,4910,25599,1
24.28,13.520,-51.0,,,0,4912,25612,1
24.23,13.520,-51.0,,,0,4914,25625,1
24.19,13.480,-51.0,,,0,4916,25636,1
24.15,13.480,-50.9,,,0,4918,25648,2
24.10,13.480,-50.9,,,0,4920,25661,1
24.06,13.480,-50.9,,,0,4922,25672,3
24.02,13.490,-50.9,,,0,4924,25683,4
23.97,13.480,-50.8,,,0,4926,25695,4
23.93,13.480,-50.8,,,0,4928,25706,3
23.89,13.490,-50.7,,,0,4930,25717,2
23.85,13.480,-50.6,,,0,4932,25730,2
23.81,13.480,-50.6,,,0,4934,25741,2
23.76,13.450,-50.5,,,0,4936,25752,2
23.72,13.460,-50.5,,,0,4938,25763,2
23.68,13.450,-50.6,,,0,4940,25776,2
23.64,13.450,-50.6,,,0,4942,25787,2
23.60,13.450,-50.5,,,0,4944,25798,2
23.56,13.450,-50.5,,,0,4946,25809,1
23.52,13.450,-50.5,,,0,4948,25819,3
23.48,13.430,-50.5,,,0,4950,25830,4
23.44,13.440,-50.4,,,0,4952,25841,4
23.40,13.440,-50.3,,,0,4954,25852,4
23.36,13.410,-50.3,,,0,4956,25865,3
23.33,13.410,-50.3,,,0,4958,25873,3
23.29,13.390,-50.3,,,0,4960,25884,4
23.25,13.390,-50.2,,,0,4962,25895,5
23.21,13.390,-50.2,,,0,4964,25906,5
23.16,13.390,-50.2,,,0,4966,25919,5
23.11,13.390,-50.2,,,0,4968,25935,4
23.08,13.350,-50.2,,,0,4970,25941,5
23.06,13.330,-50.1,,,0,4972,25949,4
23.02,13.330,-50.2,,,0,4974,25960,3
22.97,13.350,-50.4,,,0,4976,25973,3
22.93,13.320,-50.4,,,0,4978,25986,2
22.88,13.340,-50.3,,,0,4980,26000,2
22.85,13.360,-50.3,,,0,4982,26007,2
22.83,13.360,-50.4,,,0,4984,26015,2
22.79,13.340,-50.4,,,0,4986,26024,2
22.75,13.340,-50.3,,,0,4988,26035,2
22.72,13.340,-50.3,,,0,4990,26045,2
22.68,13.340,-50.4,,,0,4992,26058,2
22.64,13.340,-50.4,,,0,4994,26069,2
22.60,13.340,-50.4,,,0,4996,26078,2
22.58,13.350,-50.3,,,0,4998,26086,2
22.54,13.350,-50.2,,,0,5000,26097,2
22.51,13.350,-50.0,,,0,5002,26107,2
22.47,13.380,-49.9,,,0,5004,26117,2
22.42,13.400,-49.8,,,0,5006,26131,3
22.38,13.440,-49.8,,,0,5008,26144,2
22.34,13.440,-49.7,,,0,5010,26155,2
22.30,13.440,-49.5,,,0,5012,26166,2
22.27,13.440,-49.5,,,0,5014,26176,1
22.24,13.440,-49.5,,,0,5016,26185,1
22.19,13.440,-49.5,,,0,5018,26198,2
22.16,13.440,-49.5,,,0,5020,26209,2
22.12,13.370,-49.6,,,0,5022,26220,3
22.09,13.450,-49.5,,,0,5024,26228,3
22.06,13.370,-49.4,,,0,5026,26238,2
22.02,13.430,-49.3,,,0,5028,26249,2
21.98,13.430,-49.2,,,0,5030,26260,2
21.94,13.370,-49.2,,,0,5032,26273,3
21.90,13.360,-49.2,,,0,5034,26284,3
21.86,13.350,-49.0,,,0,5036,26297,2
21.82,13.350,-48.8,,,0,5038,26308,2
21.78,13.350,-48.8,,,0,5040,26321,2
21.75,13.350,-48.8,,,0,5042,26331,1
21.71,13.350,-48.7,,,0,5044,26342,1
21.67,13.360,-48.6,,,0,5046,26355,1
21.63,13.350,-48.6,,,0,5048,26366,1
21.60,13.400,-48.6,,,0,5050,26376,1
21.57,13.410,-48.6,,,0,5052,26385,1
21.53,13.410,-48.6,,,0,5054,26397,1
21.50,13.410,-48.5,,,0,5056,26408,4
21.46,13.410,-48.5,,,0,5058,26418,6
21.44,13.410,-48.4,,,0,5060,26426,7
21.40,13.360,-48.2,,,0,5062,26437,6
21.35,13.380,-48.1,,,0,5064,26451,4
21.32,13.370,-48.1,,,0,5066,26461,4
21.29,13.370,-48.1,,,0,5068,26472,4
21.25,13.400,-48.1,,,0,5070,26485,4
21.21,13.430,-48.0,,,0,5072,26496,4
21.17,13.440,-47.9,,,2,5074,26508,4
21.13,13.430,-47.9,,,0,5076,26522,5
21.10,13.420,-47.9,,,0,5078,26530,5
21.06,13.380,-47.9,,,0,5080,26541,4
21.03,13.370,-47.8,,,0,5082,26553,3
20.99,13.330,-48.0,,,0,5084,26564,3
20.95,13.330,-48.1,,,0,5086,26577,2
20.90,13.330,-48.1,,,0,5088,26593,2
20.88,13.330,-48.1,,,0,5090,26601,1
20.84,13.320,-48.2,,,0,5092,26612,1
20.80,13.330,-48.4,,,0,5094,26625,1
20.76,13.330,-48.4,,,0,5096,26636,1
20.72,13.330,-48.4,,,0,5098,26649,1
20.67,13.280,-48.5,,,0,5100,26665,1
20.65,13.250,-48.5,,,0,5102,26672,6
20.62,13.250,-48.5,,,0,5104,26681,6
20.58,13.250,-48.5,,,0,5106,26694,5
20.55,13.260,-48.3,,,0,5108,26705,5
20.51,13.250,-48.3,,,0,5110,26717,5
20.47,13.250,-48.4,,,0,5112,26731,4
20.43,13.230,-48.4,,,0,5114,26744,9
20.39,13.230,-48.4,,,0,5116,26757,9
20.36,13.230,-48.3,,,0,5118,26766,10
20.32,13.150,-48.3,,,0,5120,26779,10
20.28,13.140,-48.3,,,0,5122,26791,10
20.25,13.130,-48.3,,,0,5124,26800,8
20.21,13.110,-48.2,,,0,5126,26815,8
20.16,13.110,-48.2,,,0,5128,26829,9
20.13,13.080,-48.2,,,0,5130,26840,9
20.09,13.080,-48.2,,,0,5132,26853,8
20.06,13.080,-48.2,,,0,5134,26865,8
20.02,13.080,-48.2,,,0,5136,26877,8
19.98,13.090,-48.1,,,0,5138,26890,5
19.94,13.080,-48.1,,,0,5140,26902,4
19.91,13.080,-48.2,,,0,5142,26913,4
19.88,13.080,-48.3,,,0,5144,26924,4
19.84,13.080,-48.3,,,0,5146,26937,3
19.80,13.080,-48.3,,,0,5148,26948,2
19.77,13.070,-48.3,,,0,5150,26959,2
19.73,13.060,-48.4,,,0,5152,26972,3
19.70,13.040,-48.4,,,0,5154,26983,4
19.66,13.070,-48.4,,,0,5156,26996,3
19.62,13.040,-48.5,,,0,5158,27011,2
19.57,13.040,-48.5,,,0,5160,27027,2
19.54,13.030,-48.5,,,0,5162,27036,2
19.50,13.010,-48.5,,,0,5164,27049,2
19.47,12.990,-48.4,,,0,5166,27061,1
19.43,12.990,-48.4,,,0,5168,27072,1
19.39,12.970,-48.4,,,0,5170,27086,1
19.35,12.900,-48.4,,,0,5172,27099,1
19.33,12.940,-48.4,,,0,5174,27107,1
19.30,12.890,-48.3,,,0,5176,27118,1
19.26,12.880,-48.3,,,0,5178,27130,1
19.23,12.870,-48.3,,,0,5180,27141,1
19.20,12.870,-48.3,,,0,5182,27152,1
19.16,12.870,-48.2,,,0,5184,27167,1
19.12,12.850,-48.2,,,0,5186,27178,1
19.09,12.850,-48.3,,,0,5188,27191,1
19.05,12.810,-48.4,,,0,5190,27202,1
19.02,12.800,-48.4,,,0,5192,27213,1
18.98,12.790,-48.4,,,0,5194,27226,1
18.94,12.770,-48.4,,,0,5196,27241,1
18.92,12.780,-48.3,,,0,5198,27249,1
18.89,12.770,-48.2,,,0,5200,27260,1
18.85,12.770,-48.2,,,0,5202,27273,2
18.82,12.750,-48.3,,,0,5204,27284,2
18.79,12.730,-48.3,,,0,5206,27294,2
18.75,12.730,-48.4,,,0,5208,27306,3
18.72,12.720,-48.5,,,0,5210,27319,3
18.68,12.720,-48.6,,,0,5212,27332,4
18.65,12.690,-48.6,,,0,5214,27343,3
18.62,12.690,-48.6,,,0,5216,27355,2
18.59,12.690,-48.6,,,0,5218,27364,2
18.56,12.620,-48.6,,,0,5220,27374,2
18.53,12.690,-48.6,,,0,5222,27385,4
18.49,12.610,-48.5,,,0,5224,27398,5
18.46,12.640,-48.5,,,0,5226,27409,5
18.44,12.600,-48.4,,,0,5228,27419,5
18.41,12.600,-48.4,,,0,5230,27428,4
18.37,12.600,-48.5,,,0,5232,27441,4
18.34,12.580,-48.5,,,0,5234,27453,4
18.31,12.600,-48.5,,,0,5236,27462,3
18.29,12.570,-48.5,,,0,5238,27470,3
18.26,12.550,-48.6,,,0,5240,27481,4
18.23,12.530,-48.6,,,0,5242,27494,4
18.19,12.530,-48.5,,,0,5244,27506,4
18.16,12.530,-48.4,,,0,5246,27517,4
18.13,12.520,-48.4,,,0,5248,27528,4
18.10,12.520,-48.4,,,0,5250,27539,4
18.08,12.520,-48.4,,,0,5252,27549,3
18.05,12.510,-48.3,,,0,5254,27559,2
18.03,12.490,-48.2,,,0,5256,27567,2
18.00,12.460,-48.1,,,0,5258,27578,2
17.97,12.460,-48.0,,,0,5260,27589,2
17.93,12.440,-48.0,,,0,5262,27600,1
17.91,12.450,-48.0,,,0,5264,27610,1
17.88,12.440,-48.0,,,0,5266,27620,1
17.86,12.440,-47.9,,,0,5268,27628,1
17.84,12.440,-47.9,,,0,5270,27636,1
17.81,12.440,-48.0,,,0,5272,27645,1
17.78,12.430,-48.1,,,0,5274,27657,2
17.75,12.380,-48.1,,,0,5276,27668,3
17.72,12.410,-48.0,,,0,5278,27681,5
17.69,12.360,-48.0,,,0,5280,27692,5
17.66,12.380,-47.9,,,0,5282,27700,5
17.64,12.350,-47.8,,,0,5284,27710,4
17.61,12.350,-47.9,,,0,5286,27720,3
17.59,12.340,-48.0,,,0,5288,27728,3
17.56,12.330,-48.1,,,0,5290,27739,2
17.53,12.340,-48.2,,,0,5292,27752,3
17.51,12.320,-48.2,,,2,5294,27758,3
17.48,12.270,-48.1,,,0,5296,27768,4
17.45,12.280,-47.9,,,0,5298,27779,4
17.43,12.190,-47.9,,,0,5300,27790,3
17.40,12.190,-47.8,,,0,5302,27800,3
17.37,12.190,-47.8,,,0,5304,27811,2
17.34,12.190,-47.8,,,0,5306,27821,2
17.32,12.190,-47.8,,,0,5308,27829,2
17.29,12.180,-47.9,,,0,5310,27840,2
17.26,12.140,-47.9,,,0,5312,27852,3
17.23,12.130,-47.8,,,0,5314,27864,3
17.19,12.140,-47.6,,,0,5316,27879,5
17.17,12.130,-47.6,,,0,5318,27887,5
17.14,12.130,-47.5,,,0,5320,27898,4
17.11,12.130,-47.3,,,0,5322,27911,4
17.08,12.130,-47.3,,,0,5324,27922,4
17.05,12.120,-47.2,,,0,5326,27932,3
17.03,12.110,-47.1,,,0,5328,27942,2
17.00,12.090,-47.0,,,0,5330,27953,2
16.98,12.080,-46.9,,,0,5332,27963,2
16.96,12.070,-46.9,,,0,5334,27971,3
16.93,12.050,-46.9,,,0,5336,27982,5
16.90,12.030,-46.8,,,0,5338,27992,7
16.87,12.020,-46.7,,,0,5340,28003,7
16.84,12.030,-46.6,,,0,5342,28015,7
16.82,12.010,-46.6,,,0,5344,28024,6
16.79,12.000,-46.6,,,0,5346,28034,5
16.77,12.000,-46.6,,,0,5348,28045,4
16.74,11.970,-46.6,,,0,5350,28055,3
16.72,12.000,-46.6,,,0,5352,28063,3
16.69,11.970,-46.6,,,0,5354,28076,3
16.66,11.970,-46.5,,,0,5356,28089,3
16.62,11.970,-46.4,,,0,5358,28102,4
16.59,11.970,-46.2,,,0,5360,28113,3
16.57,11.970,-46.1,,,0,5362,28125,2
16.55,11.940,-46.0,,,0,5364,28133,2
16.51,11.960,-46.0,,,0,5366,28148,3
16.48,11.920,-46.0,,,0,5368,28159,4
16.45,11.900,-46.0,,,0,5370,28170,4
16.43,11.900,-46.0,,,0,5372,28178,3
16.41,11.880,-46.0,,,0,5374,28190,2
16.38,11.900,-46.0,,,0,5376,28201,2
16.35,11.900,-46.0,,,0,5378,28211,1
16.32,11.900,-46.0,,,0,5380,28224,2
16.29,11.900,-46.0,,,0,5382,28235,3
16.26,11.900,-45.9,,,0,5384,28248,4
16.23,11.890,-45.7,,,0,5386,28261,3
16.19,11.860,-45.7,,,0,5388,28276,3
16.17,11.910,-45.7,,,0,5390,28287,4
16.14,11.860,-45.6,,,0,5392,28299,6
16.11,11.800,-45.5,,,0,5394,28312,6
16.08,11.800,-45.4,,,0,5396,28325,6
16.05,11.790,-45.3,,,0,5398,28334,7
16.03,11.780,-45.3,,,0,5400,28344,7
15.99,11.770,-45.2,,,0,5402,28359,8
15.96,11.780,-45.1,,,0,5404,28372,9
15.93,11.790,-45.0,,,2,5406,28385,9
15.90,11.770,-45.0,,,0,5408,28398,9
15.87,11.770,-45.0,,,0,5410,28411,8
15.83,11.680,-45.0,,,0,5412,28427,7
15.81,11.670,-45.0,,,0,5414,28437,7
15.78,11.650,-45.1,,,0,5416,28449,6
15.75,11.650,-45.3,,,0,5418,28462,5
15.72,11.650,-45.2,,,0,5420,28473,5
15.69,11.640,-45.2,,,0,5422,28486,4
15.66,11.630,-45.2,,,0,5424,28501,4
15.63,11.630,-45.2,,,0,5426,28514,5
15.60,11.630,-45.1,,,0,5428,28527,5
15.56,11.630,-45.0,,,0,5430,28541,8
15.53,11.600,-45.0,,,0,5432,28554,10
15.50,11.540,-44.9,,,0,5434,28568,11
15.47,11.540,-44.8,,,0,5436,28582,6
15.44,11.460,-44.9,,,0,5438,28595,5
15.41,11.460,-44.9,,,0,5440,28607,5
15.38,11.450,-45.0,,,0,5442,28620,3
15.36,11.440,-45.1,,,0,5444,28631,2
15.33,11.440,-45.1,,,0,5446,28643,2
15.30,11.440,-45.1,,,0,5448,28657,2
15.27,11.440,-45.2,,,0,5450,28670,1
15.24,11.370,-45.3,,,0,5452,28682,1
15.21,11.370,-45.3,,,0,5454,28695,2
15.18,11.350,-45.3,,,0,5456,28708,2
15.15,11.370,-45.3,,,0,5458,28721,2
15.12,11.350,-45.3,,,0,5460,28734,2
15.09,11.350,-45.3,,,0,5462,28748,4
15.05,11.300,-45.3,,,0,5464,28763,5
15.02,11.300,-45.3,,,0,5466,28779,5
14.99,11.350,-45.3,,,0,5468,28792,4
14.96,11.300,-45.3,,,0,5470,28805,4
14.94,11.280,-45.3,,,0,5472,28815,4
14.90,11.280,-45.2,,,0,5474,28830,5
14.88,11.280,-45.1,,,0,5476,28843,5
14.85,11.280,-45.0,,,0,5478,28854,6
14.82,11.240,-44.9,,,0,5480,28866,5
14.79,11.230,-45.0,,,0,5482,28880,4
14.75,11.210,-45.0,,,0,5484,28898,4
14.72,11.180,-45.0,,,0,5486,28911,4
14.69,11.110,-45.0,,,0,5488,28925,3
14.67,11.060,-45.1,,,0,5490,28938,3
14.64,11.020,-45.1,,,0,5492,28949,2
14.62,11.020,-45.1,,,0,5494,28960,1
14.59,11.010,-45.3,,,0,5496,28970,1
14.56,11.000,-45.5,,,0,5498,28986,1
14.53,10.980,-45.6,,,0,5500,29001,1
14.50,10.970,-45.7,,,0,5502,29014,1
14.47,10.910,-45.7,,,0,5504,29027,2
14.45,10.870,-45.6,,,0,5506,29038,3
14.42,10.840,-45.7,,,0,5508,29048,6
14.40,10.840,-45.7,,,0,5510,29061,5
14.37,10.820,-45.7,,,0,5512,29074,5
14.34,10.780,-45.8,,,0,5514,29087,4
14.32,10.760,-45.9,,,0,5516,29099,3
14.28,10.730,-45.8,,,0,5518,29113,3
14.25,10.710,-45.7,,,0,5520,29128,2
14.24,10.670,-45.7,,,0,5522,29136,2
14.21,10.670,-45.6,,,0,5524,29147,2
14.19,10.620,-45.5,,,2,5526,29159,2
14.16,10.620,-45.6,,,0,5528,29172,1
14.14,10.620,-45.6,,,0,5530,29183,1
14.10,10.640,-45.5,,,0,5532,29198,1
14.08,10.670,-45.4,,,0,5534,29208,1
14.06,10.710,-45.3,,,0,5536,29219,1
14.03,10.730,-45.2,,,0,5538,29232,2
14.00,10.720,-45.1,,,0,5540,29245,2
13.98,10.720,-44.9,,,0,5542,29258,2
13.94,10.740,-44.8,,,0,5544,29274,1
13.92,10.740,-44.7,,,0,5546,29284,1
13.90,10.740,-44.6,,,0,5548,29294,1
13.88,10.720,-44.5,,,0,5550,29304,1
13.86,10.710,-44.5,,,0,5552,29314,1
13.85,10.710,-44.4,,,0,5554,29322,1
13.82,10.690,-44.3,,,0,5556,29332,1
13.79,10.690,-44.2,,,0,5558,29346,1
13.77,10.690,-44.2,,,0,5560,29358,1
13.75,10.690,-44.1,,,0,5562,29369,2
13.73,10.670,-44.3,,,0,5564,29379,3
13.70,10.640,-44.2,,,0,5566,29391,5
13.68,10.620,-44.1,,,0,5568,29404,5
13.66,10.620,-44.0,,,0,5570,29413,7
13.64,10.610,-44.0,,,0,5572,29423,9
13.62,10.610,-44.0,,,0,5574,29433,9
13.59,10.610,-43.9,,,0,5576,29446,8
13.57,10.610,-43.9,,,0,5578,29458,7
13.54,10.610,-43.8,,,0,5580,29471,5
13.51,10.580,-43.8,,,0,5582,29484,6
13.49,10.520,-43.8,,,0,5584,29495,5
13.47,10.510,-43.8,,,0,5586,29507,4
13.44,10.510,-44.0,,,0,5588,29520,3
13.42,10.500,-44.1,,,0,5590,29531,3
13.40,10.490,-44.1,,,0,5592,29543,3
13.38,10.470,-44.1,,,0,5594,29551,2
13.36,10.470,-44.1,,,0,5596,29561,1
13.34,10.440,-44.1,,,0,5598,29569,3
13.33,10.440,-44.2,,,0,5600,29577,2
13.31,10.420,-44.1,,,0,5602,29587,1
13.29,10.400,-44.0,,,0,5604,29597,1
13.26,10.380,-44.0,,,0,5606,29610,1
13.24,10.380,-44.0,,,0,5608,29623,1
13.21,10.370,-44.0,,,0,5610,29635,1
13.19,10.380,-43.9,,,0,5612,29648,1
13.17,10.390,-43.9,,,0,5614,29656,1
13.15,10.390,-44.0,,,0,5616,29666,2
13.14,10.390,-44.0,,,0,5618,29674,2
13.12,10.430,-43.9,,,0,5620,29684,2
13.10,10.460,-43.9,,,0,5622,29694,1
13.07,10.460,-43.8,,,0,5624,29707,1
13.05,10.460,-43.7,,,0,5626,29720,1
13.03,10.460,-43.6,,,0,5628,29731,1
13.00,10.460,-43.6,,,0,5630,29743,1
12.98,10.480,-43.6,,,0,5632,29756,1
12.95,10.480,-43.5,,,0,5634,29769,1
12.93,10.480,-43.5,,,0,5636,29781,1
12.91,10.460,-43.4,,,0,5638,29790,3
12.89,10.460,-43.2,,,0,5640,29800,3
12.87,10.430,-43.2,,,0,5642,29812,3
12.85,10.430,-43.1,,,0,5644,29825,3
12.82,10.430,-43.0,,,0,5646,29838,3
12.80,10.410,-42.9,,,0,5648,29848,5
12.78,10.400,-42.7,,,0,5650,29859,6
12.76,10.400,-42.6,,,0,5652,29869,8
12.75,10.400,-42.7,,,0,5654,29873,8
12.75,10.400,-42.5,,,0,5656,29876,9
12.74,10.400,-42.3,,,0,5658,29881,9
12.73,10.390,-42.2,,,0,5660,29888,9
12.71,10.390,-42.1,,,0,5662,29897,8
12.67,10.390,-42.0,,,0,5664,29919,7
12.63,10.360,-41.8,,,0,5666,29940,5
12.59,10.360,-41.7,,,0,5668,29960,4
12.56,10.360,-41.7,,,0,5670,29977,3
12.54,10.350,-41.6,,,0,5672,29990,3
12.52,10.340,-41.6,,,0,5674,30000,2
12.49,10.340,-41.6,,,0,5676,30013,2
12.47,10.340,-41.6,,,0,5678,30026,2
12.44,10.330,-41.6,,,0,5680,30040,2
12.42,10.330,-41.6,,,0,5682,30053,2
12.40,10.270,-41.6,,,0,5684,30066,2
12.38,10.240,-41.6,,,0,5686,30076,2
12.36,10.250,-41.6,,,0,5688,30086,2
12.34,10.250,-41.7,,,0,5690,30096,2
12.32,10.250,-41.7,,,0,5692,30108,2
12.30,10.250,-41.7,,,0,5694,30117,1
12.28,10.260,-41.7,,,0,5696,30127,1
12.27,10.280,-41.7,,,0,5698,30137,1
12.25,10.280,-41.8,,,0,5700,30149,1
12.22,10.250,-41.8,,,2,5702,30161,1
12.20,10.160,-41.8,,,0,5704,30172,1
12.18,10.100,-41.8,,,2,5706,30184,1
12.16,0.000,-41.9,,,2,5708,30195,1
12.14,0.000,-41.9,,,0,5710,30207,1
12.12,0.000,-41.9,,,0,5712,30218,1
12.10,0.000,-42.0,,,0,5714,30230,1
12.08,0.000,-42.0,,,0,5716,30240,1
12.06,0.000,-41.8,,,0,5718,30251,1
12.04,0.000,-41.6,,,0,5720,30263,1
12.02,0.000,-41.6,,,0,5722,30275,1
12.00,0.000,-41.6,,,0,5724,30286,1
11.98,0.000,-41.5,,,0,5726,30298,1
11.96,0.000,-41.5,,,0,5728,30309,1
11.94,0.000,-41.6,,,0,5730,30321,1
11.92,0.000,-41.6,,,0,5732,30333,1
11.90,0.000,-41.7,,,0,5734,30344,1
11.88,0.000,-41.5,,,0,5736,30352,2
11.87,0.000,-41.4,,,0,5738,30361,3
11.86,0.000,-41.3,,,0,5740,30367,3
11.84,0.000,-41.2,,,0,5742,30376,4
11.82,0.000,-41.1,,,0,5744,30387,4
11.80,0.000,-40.9,,,0,5746,30400,4
11.79,0.000,-40.9,,,0,5748,30405,3
11.78,0.000,-40.9,,,0,5750,30410,2
11.77,0.000,-40.8,,,0,5752,30415,2
11.75,0.000,-40.7,,,0,5754,30429,2
11.72,0.000,-40.7,,,0,5756,30444,2
11.70,0.000,-40.6,,,0,5758,30457,1
11.68,0.000,-40.5,,,0,5760,30472,1
11.65,0.000,-40.4,,,0,5762,30485,1
11.63,0.000,-40.3,,,0,5764,30500,1
11.60,0.000,-40.2,,,0,5766,30514,1
11.58,0.000,-40.4,,,0,5768,30529,1
11.56,0.000,-40.5,,,0,5770,30542,1
11.53,0.000,-40.5,,,0,5772,30557,1
11.51,0.000,-40.4,,,0,5774,30570,1
11.48,0.000,-40.4,,,0,5776,30585,1
11.46,0.000,-40.3,,,0,5778,30598,1
11.44,0.000,-40.3,,,0,5780,30613,1
11.42,0.000,-40.2,,,0,5782,30625,1
11.40,0.000,-40.2,,,0,5784,30637,1
11.38,0.000,-40.2,,,0,5786,30647,1
11.36,0.000,-40.2,,,0,5788,30662,1
11.33,0.000,-40.2,,,0,5790,30678,1
11.30,0.000,-40.4,,,0,5792,30693,1
11.28,0.000,-40.5,,,0,5794,30705,1
11.27,0.000,-40.6,,,0,5796,30715,2
11.25,0.000,-40.5,,,0,5798,30727,3
11.22,0.000,-40.5,,,0,5800,30742,4
11.19,0.000,-40.5,,,0,5802,30761,5
11.17,0.000,-40.4,,,0,5804,30775,5
11.15,0.000,-40.4,,,0,5806,30788,5
11.12,0.000,-40.3,,,0,5808,30801,6
11.10,0.000,-40.3,,,0,5810,30815,6
11.08,0.000,-40.2,,,0,5812,30828,5
11.06,0.000,-40.2,,,0,5814,30840,3
11.04,0.000,-40.2,,,0,5816,30851,2
11.03,0.000,-40.2,,,0,5818,30860,2
11.02,0.000,-40.3,,,0,5820,30868,2
11.00,0.000,-40.4,,,0,5822,30878,2
10.98,0.000,-40.4,,,0,5824,30891,2
10.96,0.000,-40.3,,,0,5826,30905,2
10.94,0.000,-40.3,,,0,5828,30918,3
10.92,0.000,-40.2,,,0,5830,30930,2
10.90,0.000,-40.2,,,0,5832,30941,2
10.88,0.000,-40.5,,,0,5834,30956,2
10.85,0.000,-40.4,,,0,5836,30973,3
10.82,0.000,-40.4,,,0,5838,30990,4
10.82,0.000,-40.3,,,0,5840,30991,4
10.82,0.000,-40.2,,,0,5842,30993,5
