
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15659

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-10-13,10:57:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 176
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
46.38,13.480,-54.9,12.3,256,0,3748,21116,1
46.30,13.450,-54.9,12.3,256,0,3750,21127,1
46.24,13.410,-54.9,12.2,257,0,3752,21136,1
46.14,13.410,-54.7,12.2,257,0,3754,21148,1
46.04,13.380,-54.5,12.2,258,0,3756,21162,1
45.99,13.410,-54.4,12.2,258,0,3758,21170,1
45.92,13.410,-54.4,12.2,259,0,3760,21180,1
45.84,13.430,-54.3,12.2,259,0,3762,21191,1
45.76,13.460,-54.1,12.1,260,0,3764,21202,1
45.67,13.460,-54.0,12.1,260,0,3766,21214,1
45.57,13.470,-53.8,12.1,261,0,3768,21228,1
45.52,13.460,-53.7,12.1,262,0,3770,21236,1
45.46,13.460,-53.8,12.1,262,0,3772,21244,1
45.39,13.460,-53.9,12.0,263,0,3774,21255,1
45.31,13.480,-53.9,11.9,263,0,3776,21266,1
45.24,13.480,-53.8,11.8,264,0,3778,21275,1
45.18,13.610,-53.8,11.7,265,0,3780,21285,1
45.12,13.580,-53.7,11.7,265,0,3782,21292,1
45.06,13.380,-53.7,11.6,265,0,3784,21300,1
45.00,13.380,-53.7,11.4,266,0,3786,21310,1
44.92,13.480,-53.6,11.3,266,0,3788,21321,1
44.85,13.460,-53.3,11.1,266,2,3790,21332,1
44.76,13.550,-53.5,11.0,267,0,3792,21344,1
44.65,13.380,-53.6,10.8,267,0,3794,21360,1
44.56,13.530,-53.7,10.7,267,0,3796,21372,1
44.47,13.510,-53.8,10.5,268,0,3798,21385,1
44.40,13.510,-53.8,10.4,268,0,3800,21396,1
44.31,13.550,-53.9,10.3,269,0,3802,21409,1
44.23,13.550,-53.9,10.1,269,0,3804,21421,1
44.16,13.550,-53.8,10.0,270,0,3806,21430,1
44.07,13.530,-53.7,9.8,270,0,3808,21443,1
44.00,13.530,-53.7,9.7,270,0,3810,21454,1
43.94,13.530,-53.9,9.6,271,0,3812,21463,1
43.87,13.580,-54.0,9.4,271,0,3814,21473,1
43.80,13.560,-54.1,9.3,271,0,3816,21484,1
43.72,13.530,-54.1,9.2,272,0,3818,21495,1
43.64,13.590,-54.1,9.1,272,0,3820,21507,1
43.56,13.590,-54.3,9.0,272,0,3822,21518,1
43.49,13.760,-54.4,8.8,272,0,3824,21529,1
43.41,13.720,-54.4,8.7,273,0,3826,21540,1
43.34,13.720,-54.4,8.6,273,0,3828,21551,1
43.28,13.720,-54.4,8.5,273,0,3830,21560,1
43.20,13.720,-54.5,8.4,273,0,3832,21571,1
43.13,13.720,-54.5,8.3,273,0,3834,21582,1
43.05,13.720,-54.6,8.3,273,0,3836,21593,1
42.99,13.720,-54.6,8.2,273,0,3838,21603,1
42.94,13.720,-54.7,8.1,273,0,3840,21610,1
42.85,13.640,-54.6,8.1,272,0,3842,21623,1
42.77,13.510,-54.5,8.0,272,0,3844,21635,1
42.73,13.510,-54.5,8.0,272,0,3846,21642,1
42.68,13.770,-54.4,7.9,271,0,3848,21649,1
42.60,13.770,-54.4,7.8,270,0,3850,21660,1
42.50,13.770,-54.3,7.7,270,0,3852,21676,1
42.40,13.770,-54.5,7.6,269,0,3854,21692,1
42.30,13.770,-54.6,7.5,268,0,3856,21706,1
42.24,13.770,-54.7,7.4,268,0,3858,21715,1
42.18,13.720,-54.8,7.3,267,0,3860,21725,1
42.12,13.720,-54.8,7.2,266,0,3862,21734,1
42.06,13.520,-55.0,7.1,265,0,3864,21743,1
41.99,13.610,-55.1,7.0,264,0,3866,21753,1
41.93,13.570,-55.1,7.0,263,0,3868,21762,1
41.87,13.520,-55.1,7.0,263,0,3870,21771,1
41.81,13.510,-55.0,7.0,262,0,3872,21781,1
41.75,13.470,-55.1,7.1,262,0,3874,21790,1
41.67,13.460,-55.3,7.2,262,0,3876,21802,1
41.62,13.450,-55.4,7.4,262,2,3878,21810,1
41.56,13.470,-55.4,7.5,262,0,3880,21820,1
41.49,13.540,-55.4,7.7,263,0,3882,21830,1
41.41,13.540,-55.4,7.9,263,0,3884,21841,1
41.34,13.620,-55.4,8.2,264,0,3886,21852,1
41.26,13.620,-55.3,8.4,264,0,3888,21865,1
41.20,13.640,-55.3,8.7,264,0,3890,21874,1
41.15,13.620,-55.2,8.9,264,0,3892,21882,1
41.09,13.640,-55.1,9.0,264,0,3894,21891,1
41.02,13.670,-55.0,9.2,263,0,3896,21902,1
40.95,13.720,-55.0,9.3,263,0,3898,21913,1
40.88,13.670,-54.9,9.5,262,0,3900,21924,1
40.81,13.670,-54.9,9.6,262,0,3902,21935,1
40.74,13.570,-54.9,9.6,260,0,3904,21946,1
40.67,13.600,-54.9,9.6,258,0,3906,21957,1
40.60,13.590,-54.7,9.6,256,0,3908,21968,1
40.53,13.590,-54.6,9.6,255,0,3910,21979,1
40.47,13.570,-54.5,9.5,253,0,3912,21988,1
40.42,13.570,-54.5,9.5,251,0,3914,21997,1
40.35,13.530,-54.5,9.4,249,0,3916,22008,1
40.29,13.590,-54.5,9.4,247,0,3918,22018,1
40.22,13.510,-54.4,9.3,245,0,3920,22029,1
40.15,13.510,-54.2,9.3,243,0,3922,22040,1
40.09,13.490,-54.2,9.2,242,0,3924,22049,1
40.02,13.510,-54.2,9.2,240,0,3926,22060,1
39.95,13.510,-54.2,9.2,239,0,3928,22071,1
39.90,13.620,-54.1,9.2,238,0,3930,22080,1
39.84,13.520,-54.1,9.2,238,0,3932,22090,1
39.77,13.520,-54.0,9.3,238,0,3934,22101,1
39.69,13.570,-54.0,9.3,237,0,3936,22113,1
39.63,13.620,-54.1,9.4,237,0,3938,22123,1
39.57,13.520,-54.2,9.4,237,0,3940,22133,1
39.50,13.570,-54.4,9.5,237,0,3942,22144,1
39.43,13.520,-54.5,9.6,238,0,3944,22155,1
39.37,13.610,-54.6,9.6,238,0,3946,22165,1
39.31,13.610,-54.6,9.6,238,0,3948,22176,1
39.24,13.620,-54.6,9.7,238,0,3950,22187,1
39.18,13.610,-54.5,9.7,238,0,3952,22196,1
39.12,13.620,-54.4,9.7,238,0,3954,22205,1
39.07,13.630,-54.4,9.7,239,0,3956,22215,1
39.01,13.630,-54.3,9.8,239,0,3958,22224,1
38.96,13.630,-54.2,9.8,240,0,3960,22232,1
38.91,13.630,-54.3,9.8,240,0,3962,22241,1
38.84,13.610,-54.5,9.8,241,0,3964,22252,1
38.75,13.610,-54.4,9.8,243,0,3966,22266,1
38.66,13.610,-54.5,9.8,244,0,3968,22282,1
38.56,13.610,-54.5,9.8,246,0,3970,22298,1
38.46,13.590,-54.5,9.8,247,0,3972,22315,1
38.37,13.590,-54.5,9.8,249,0,3974,22330,1
38.34,13.600,-54.5,9.8,251,0,3976,22335,1
38.30,13.580,-54.6,9.9,253,0,3978,22341,1
38.25,13.580,-54.7,9.9,255,0,3980,22351,1
38.18,13.680,-54.8,10.0,257,0,3982,22362,1
38.11,13.680,-54.8,10.1,258,0,3984,22374,1
38.04,13.710,-54.8,10.2,260,0,3986,22385,1
37.98,13.680,-54.9,10.3,261,0,3988,22396,1
37.91,13.680,-55.0,10.4,263,0,3990,22407,1
37.85,13.660,-55.0,10.6,264,0,3992,22418,1
37.78,13.650,-55.1,10.7,265,0,3994,22429,1
37.71,13.660,-55.1,10.8,266,0,3996,22441,1
37.65,13.580,-55.1,10.8,267,0,3998,22451,1
37.59,13.580,-55.2,10.9,267,0,4000,22461,1
37.52,13.540,-55.2,11.0,268,0,4002,22474,1
37.45,13.540,-55.2,11.1,269,0,4004,22485,1
37.38,13.540,-55.2,11.2,270,0,4006,22497,1
37.30,13.530,-55.2,11.3,271,0,4008,22511,1
37.25,13.530,-55.2,11.3,272,0,4010,22519,1
37.19,13.530,-55.2,11.4,273,0,4012,22530,1
37.11,13.530,-55.3,11.4,273,0,4014,22542,1
37.04,13.530,-55.3,11.5,274,0,4016,22555,1
36.99,13.530,-55.3,11.5,275,0,4018,22564,1
36.94,13.420,-55.4,11.5,276,0,4020,22572,1
36.86,13.530,-55.4,11.5,276,0,4022,22586,1
36.79,13.420,-55.4,11.5,277,0,4024,22599,1
36.71,13.420,-55.4,11.5,277,0,4026,22613,1
36.62,13.490,-55.4,11.5,278,0,4028,22628,1
36.54,13.440,-55.4,11.5,278,0,4030,22642,1
36.45,13.480,-55.4,11.4,278,0,4032,22658,1
36.37,13.520,-55.4,11.3,278,0,4034,22672,1
36.30,13.560,-55.4,11.1,278,0,4036,22684,1
36.25,13.470,-55.4,10.9,277,0,4038,22693,1
36.20,13.470,-55.3,10.7,277,0,4040,22701,1
36.15,13.530,-55.3,10.5,277,0,4042,22711,1
36.10,13.530,-55.3,10.2,276,0,4044,22720,1
36.03,13.660,-55.3,9.9,276,0,4046,22732,1
35.96,13.650,-55.2,9.7,276,0,4048,22745,1
35.89,13.630,-55.2,9.5,276,0,4050,22756,1
35.83,13.630,-55.2,9.3,275,0,4052,22767,1
35.76,13.630,-55.1,9.1,275,0,4054,22779,1
35.69,13.660,-55.1,9.0,275,0,4056,22792,1
35.64,13.660,-55.2,8.9,276,0,4058,22801,1
35.57,13.660,-55.2,8.8,276,0,4060,22813,1
35.49,13.670,-55.1,8.8,276,0,4062,22827,1
35.42,13.690,-55.2,8.7,276,0,4064,22841,1
35.35,13.700,-55.1,8.6,276,0,4066,22854,1
35.26,13.690,-55.1,8.5,276,0,4068,22870,1
35.22,13.700,-55.1,8.4,276,0,4070,22877,1
35.16,13.700,-55.1,8.3,276,0,4072,22888,1
35.09,13.700,-55.2,8.2,276,0,4074,22901,1
35.02,13.700,-55.2,8.0,277,0,4076,22913,1
34.97,13.690,-55.1,7.9,277,0,4078,22923,1
34.92,13.700,-55.1,7.8,277,0,4080,22932,1
34.83,13.470,-55.0,7.7,278,2,4082,22947,1
34.76,13.490,-54.9,7.7,278,0,4084,22961,1
34.71,13.490,-54.9,7.6,279,0,4086,22969,1
34.66,13.650,-54.8,7.6,280,0,4088,22979,1
34.59,13.820,-54.8,7.6,280,0,4090,22991,1
34.50,13.840,-54.8,7.6,281,0,4092,23008,1
34.41,13.870,-54.8,7.6,282,0,4094,23025,1
34.33,13.900,-54.8,7.7,282,0,4096,23041,1
34.27,13.900,-54.7,7.8,283,0,4098,23052,1
34.21,14.090,-54.7,7.9,284,0,4100,23063,1
34.17,14.090,-54.8,8.1,285,0,4102,23071,1
34.12,14.110,-54.8,8.2,286,0,4104,23079,1
34.08,14.110,-54.8,8.4,287,0,4106,23088,1
34.03,14.110,-54.8,8.6,288,0,4108,23097,1
33.98,14.090,-54.8,8.9,289,0,4110,23107,1
33.92,14.170,-54.8,9.1,289,0,4112,23118,1
33.84,14.360,-54.8,9.3,289,0,4114,23132,1
33.75,14.420,-54.8,9.5,289,2,4116,23149,1
33.67,14.100,-54.8,9.7,289,0,4118,23164,1
33.60,14.100,-54.8,9.8,289,0,4120,23177,1
33.55,14.100,-54.8,10.0,288,0,4122,23186,1
33.51,14.220,-54.9,10.1,287,0,4124,23196,1
33.43,14.220,-54.9,10.3,286,0,4126,23210,1
33.35,14.220,-55.0,10.4,285,0,4128,23225,1
33.31,14.210,-55.0,10.5,284,0,4130,23233,1
33.25,14.210,-55.0,10.5,284,0,4132,23244,1
33.20,14.040,-55.2,10.5,283,0,4134,23255,1
33.14,13.870,-55.2,10.5,282,0,4136,23266,1
33.09,13.870,-55.2,10.5,282,0,4138,23275,1
33.03,14.040,-55.3,10.4,281,0,4140,23288,1
32.97,13.870,-55.3,10.3,281,0,4142,23298,1
32.91,13.870,-55.2,10.2,281,0,4144,23309,1
32.87,13.870,-55.3,10.0,281,0,4146,23319,1
32.82,13.860,-55.2,9.8,281,2,4148,23328,1
32.77,14.230,-55.2,9.6,281,0,4150,23337,1
32.68,14.230,-55.2,9.4,281,0,4152,23355,1
32.60,14.230,-55.1,9.2,280,0,4154,23370,1
32.53,14.230,-55.1,9.0,280,0,4156,23384,1
32.47,14.230,-55.1,8.7,279,0,4158,23395,1
32.42,14.240,-55.1,8.5,278,0,4160,23406,1
32.38,14.230,-55.1,8.3,277,0,4162,23414,1
32.32,14.240,-55.1,8.1,276,0,4164,23425,1
32.28,14.240,-55.1,8.0,275,0,4166,23434,1
32.22,14.240,-55.1,7.8,273,0,4168,23445,1
32.18,14.320,-55.1,7.7,271,0,4170,23454,1
32.12,14.320,-55.2,7.6,269,0,4172,23465,1
32.06,14.360,-55.2,7.5,267,0,4174,23478,1
32.00,14.360,-55.2,7.5,265,0,4176,23489,1
31.96,14.360,-55.2,7.4,263,0,4178,23498,1
31.90,14.330,-55.2,7.5,261,0,4180,23509,1
31.85,14.300,-55.2,7.5,259,0,4182,23518,1
31.82,14.300,-55.2,7.6,258,0,4184,23526,1
31.77,14.300,-55.2,7.6,256,0,4186,23535,1
31.71,14.250,-55.2,7.6,255,0,4188,23548,1
31.67,14.200,-55.1,7.7,255,0,4190,23556,1
31.61,14.200,-55.1,7.7,254,0,4192,23566,1
31.56,14.210,-55.1,7.7,254,0,4194,23577,1
31.51,14.250,-55.1,7.6,254,0,4196,23588,1
31.45,14.400,-55.1,7.6,254,0,4198,23599,1
31.39,14.280,-55.1,7.6,254,0,4200,23612,1
31.35,14.240,-55.1,7.7,254,0,4202,23619,1
31.31,14.240,-55.2,7.7,254,0,4204,23627,1
31.28,14.240,-55.2,7.7,254,0,4206,23635,1
31.24,14.400,-55.2,7.8,254,0,4208,23643,1
31.20,14.340,-55.2,7.9,253,0,4210,23651,1
31.12,14.350,-55.1,8.0,253,0,4212,23666,1
31.04,14.370,-55.0,8.1,253,0,4214,23683,1
30.97,14.380,-55.0,8.1,252,0,4216,23699,1
30.92,14.400,-55.0,8.2,252,0,4218,23708,1
30.87,14.400,-55.0,8.2,252,0,4220,23718,1
30.84,14.410,-55.0,8.2,251,0,4222,23725,1
30.79,14.400,-55.0,8.2,251,0,4224,23735,1
30.74,14.440,-55.0,8.1,251,0,4226,23746,1
30.69,14.480,-55.0,8.1,252,0,4228,23755,1
30.65,14.480,-54.9,8.0,252,0,4230,23764,1
30.60,14.500,-54.8,8.0,252,0,4232,23775,1
30.54,14.500,-54.7,8.0,252,0,4234,23786,1
30.50,14.500,-54.7,7.9,253,0,4236,23796,1
30.44,14.530,-54.6,7.9,252,0,4238,23808,1
30.38,14.500,-54.5,8.0,252,0,4240,23821,1
30.33,14.530,-54.5,8.0,252,0,4242,23832,1
30.28,14.440,-54.5,8.1,251,0,4244,23841,1
30.23,14.490,-54.5,8.2,250,0,4246,23852,1
30.19,14.440,-54.5,8.3,249,0,4248,23861,1
30.14,14.570,-54.5,8.5,248,0,4250,23871,1
30.09,14.440,-54.5,8.6,247,0,4252,23883,1
30.03,14.570,-54.5,8.8,246,0,4254,23896,1
30.00,14.570,-54.5,9.0,246,3,4255,23902,1
29.98,14.570,-54.5,9.0,246,0,4256,23907,1
29.92,14.580,-54.5,9.2,245,0,4258,23919,1
29.84,14.570,-54.5,9.4,245,0,4260,23935,1
29.81,14.580,-54.5,9.6,244,0,4262,23943,1
29.76,14.580,-54.5,9.7,244,0,4264,23954,1
29.71,14.580,-54.5,9.9,244,0,4266,23964,1
29.66,14.580,-54.4,10.0,244,0,4268,23975,1
29.61,14.580,-54.3,10.1,244,0,4270,23985,1
29.57,14.580,-54.2,10.2,244,0,4272,23994,1
29.50,14.580,-54.1,10.3,244,0,4274,24008,1
29.45,14.580,-54.1,10.3,244,0,4276,24021,1
29.40,14.580,-54.1,10.3,244,0,4278,24032,1
29.35,14.560,-54.1,10.3,243,0,4280,24043,1
29.30,14.720,-54.1,10.3,243,0,4282,24054,1
29.26,14.680,-54.1,10.2,243,0,4284,24061,1
29.19,14.680,-54.1,10.2,243,0,4286,24077,1
29.12,14.800,-54.1,10.2,244,0,4288,24091,1
29.07,14.800,-54.1,10.2,244,0,4290,24102,1
29.03,14.680,-54.1,10.2,245,0,4292,24113,1
28.97,14.740,-54.1,10.2,246,0,4294,24126,1
28.91,14.680,-54.1,10.3,247,0,4296,24138,1
28.86,14.800,-54.1,10.4,248,0,4298,24149,1
28.81,14.690,-54.1,10.5,249,0,4300,24162,1
28.76,14.840,-54.1,10.6,250,0,4302,24173,1
28.71,14.700,-54.1,10.7,251,0,4304,24184,1
28.65,14.700,-54.0,10.9,252,0,4306,24196,1
28.58,14.740,-54.0,11.0,253,0,4308,24212,1
28.54,14.730,-53.9,11.1,254,0,4310,24221,1
28.48,14.740,-53.9,11.1,255,0,4312,24234,1
28.43,14.730,-53.9,11.2,256,0,4314,24246,1
28.38,14.740,-54.0,11.2,257,0,4316,24257,1
28.33,14.740,-53.9,11.2,257,0,4318,24270,1
28.26,14.740,-53.9,11.1,258,0,4320,24285,1
28.22,14.740,-53.9,11.1,258,0,4322,24293,1
28.19,14.750,-53.9,11.0,258,0,4324,24301,1
28.15,14.750,-53.9,10.9,258,0,4326,24311,1
28.09,14.750,-53.9,10.8,259,0,4328,24323,1
28.03,14.750,-53.9,10.8,259,0,4330,24337,1
27.95,14.730,-53.9,10.8,258,0,4332,24354,1
27.89,14.730,-53.8,10.8,258,0,4334,24370,1
27.84,14.740,-53.8,10.9,258,0,4336,24381,1
27.80,14.740,-53.8,10.9,258,0,4338,24390,1
27.75,14.720,-53.7,11.1,257,0,4340,24401,1
27.70,14.740,-53.7,11.2,256,0,4342,24414,1
27.64,14.740,-53.7,11.2,255,0,4344,24427,1
27.59,14.640,-53.6,11.3,254,0,4346,24439,1
27.54,14.750,-53.6,11.3,253,0,4348,24450,1
27.49,14.750,-53.5,11.3,251,0,4350,24461,1
27.45,14.750,-53.4,11.3,249,0,4352,24472,1
27.40,14.750,-53.3,11.2,247,0,4354,24483,1
27.36,14.890,-53.3,11.1,245,0,4356,24492,1
27.31,14.910,-53.2,11.1,243,0,4358,24503,1
27.26,14.900,-53.1,11.0,242,0,4360,24516,1
27.21,15.040,-53.1,11.0,240,0,4362,24529,1
27.15,14.910,-53.0,11.1,239,0,4364,24541,1
27.11,15.040,-53.0,11.1,238,0,4366,24552,1
27.06,15.040,-53.0,11.2,237,0,4368,24563,1
27.01,15.040,-52.9,11.2,237,0,4370,24574,1
26.96,15.040,-52.8,11.3,237,0,4372,24587,1
26.91,15.040,-52.6,11.4,237,0,4374,24599,1
26.86,15.040,-52.5,11.5,237,0,4376,24611,1
26.81,14.890,-52.3,11.6,238,0,4378,24623,1
26.75,14.890,-52.1,11.7,238,0,4380,24639,1
26.71,14.890,-52.0,11.8,239,0,4382,24647,1
26.68,14.880,-51.8,11.8,239,0,4384,24655,1
26.64,14.880,-51.6,11.8,240,0,4386,24664,1
26.60,14.880,-51.5,11.8,241,0,4388,24675,1
26.56,14.870,-51.4,11.8,241,0,4390,24685,1
26.52,14.870,-51.4,11.8,242,0,4392,24694,1
26.43,14.870,-51.1,11.7,243,0,4394,24715,1
26.35,14.870,-51.1,11.7,244,0,4396,24736,1
26.31,14.870,-51.1,11.6,245,0,4398,24745,1
26.28,14.870,-51.1,11.5,246,0,4400,24753,1
26.24,14.870,-51.1,11.4,247,0,4402,24763,1
26.20,14.870,-51.1,11.3,248,0,4404,24774,1
26.15,14.870,-51.1,11.2,248,0,4406,24786,1
26.10,14.950,-51.2,11.2,248,0,4408,24798,1
26.06,14.870,-51.2,11.1,248,0,4410,24809,1
26.01,14.960,-51.2,11.1,248,0,4412,24821,1
25.95,14.950,-51.3,11.0,248,0,4414,24834,1
25.92,14.970,-51.3,11.0,248,0,4416,24844,1
25.87,14.920,-51.3,11.0,248,0,4418,24856,1
25.82,14.870,-51.3,11.0,247,0,4420,24867,1
25.78,14.970,-51.3,11.0,247,2,4422,24877,1
25.74,14.710,-51.2,10.9,246,0,4424,24888,1
25.68,14.710,-51.2,10.9,246,0,4426,24902,1
25.63,14.710,-51.2,10.9,245,0,4428,24915,1
25.60,14.710,-51.2,10.8,245,0,4430,24924,1
25.55,14.650,-51.3,10.8,244,0,4432,24937,1
25.50,14.330,-51.3,10.7,243,0,4434,24948,1
25.46,14.310,-51.2,10.7,241,0,4436,24959,1
25.41,14.380,-51.3,10.6,240,0,4438,24972,1
25.36,14.380,-51.4,10.6,238,0,4440,24985,1
25.33,14.310,-51.5,10.6,237,0,4442,24991,1
25.31,14.380,-51.5,10.7,235,0,4444,24997,1
25.27,14.200,-51.4,10.8,233,2,4446,25007,1
25.23,14.210,-51.5,10.8,232,0,4448,25018,1
25.19,14.380,-51.5,11.0,231,0,4450,25027,1
25.11,14.500,-51.5,11.1,230,0,4452,25048,1
25.04,14.510,-51.5,11.3,229,0,4454,25067,1
24.97,14.510,-51.5,11.4,229,0,4456,25084,1
24.92,14.520,-51.5,11.6,229,0,4458,25099,1
24.89,14.550,-51.5,11.8,229,0,4460,25105,1
24.87,14.550,-51.5,12.0,229,0,4462,25111,1
24.85,14.530,-51.5,12.1,230,0,4464,25116,1
24.83,14.530,-51.5,12.2,230,0,4466,25123,1
24.80,14.550,-51.5,12.3,231,0,4468,25129,1
24.75,14.530,-51.5,12.4,232,0,4470,25143,1
24.69,14.640,-51.5,12.4,232,0,4472,25157,1
24.64,14.550,-51.5,12.4,233,0,4474,25172,1
24.59,14.730,-51.5,12.4,233,0,4476,25184,1
24.54,14.740,-51.5,12.3,234,0,4478,25197,1
24.50,14.730,-51.5,12.2,235,0,4480,25210,1
24.45,14.780,-51.5,12.1,236,0,4482,25221,1
24.41,14.760,-51.6,11.9,236,0,4484,25233,1
24.36,14.730,-51.6,11.8,237,0,4486,25244,1
24.32,14.780,-51.6,11.6,238,2,4488,25256,1
24.28,14.310,-51.6,11.5,239,2,4490,25268,1
24.23,14.450,-51.6,11.3,240,0,4492,25281,1
24.18,14.310,-51.6,11.2,241,0,4494,25294,1
24.13,14.450,-51.6,11.0,242,0,4496,25306,1
24.09,14.530,-51.6,10.9,243,0,4498,25319,1
24.05,14.450,-51.6,10.7,244,0,4500,25330,1
24.00,14.460,-51.7,10.6,244,0,4502,25343,1
23.95,14.460,-51.7,10.5,245,0,4504,25355,1
23.92,14.450,-51.8,10.4,245,0,4506,25363,1
23.89,14.460,-51.8,10.3,246,0,4508,25373,1
23.86,14.030,-51.9,10.2,246,2,4510,25381,1
23.81,14.030,-51.9,10.2,246,0,4512,25395,1
23.76,14.030,-52.0,10.1,247,0,4514,25408,1
23.71,14.030,-52.1,10.1,247,0,4516,25422,1
23.65,14.030,-52.2,10.0,247,0,4518,25436,1
23.60,13.920,-52.2,9.9,247,0,4520,25450,1
23.56,14.030,-52.2,9.8,248,0,4522,25463,1
23.51,13.920,-52.3,9.7,248,0,4524,25475,1
23.47,14.030,-52.3,9.5,248,0,4526,25487,1
23.43,14.190,-52.3,9.4,249,0,4528,25498,1
23.39,14.190,-52.3,9.3,249,0,4530,25509,1
23.34,14.200,-52.2,9.2,250,0,4532,25523,1
23.29,14.220,-52.2,9.2,251,0,4534,25535,1
23.25,14.190,-52.1,9.2,252,0,4536,25547,1
23.20,14.190,-52.1,9.3,253,2,4538,25561,1
23.16,13.910,-52.0,9.3,254,0,4540,25573,1
23.11,13.930,-52.0,9.5,255,0,4542,25586,1
23.07,13.920,-51.9,9.6,256,0,4544,25599,1
23.03,13.930,-51.9,9.7,257,0,4546,25608,1
22.99,13.930,-51.8,9.7,258,0,4548,25619,1
22.94,13.920,-51.8,9.7,258,0,4550,25633,1
22.90,13.930,-51.8,9.6,258,0,4552,25646,1
22.85,13.930,-51.7,9.6,259,0,4554,25659,1
22.82,13.930,-51.8,9.4,259,0,4556,25670,1
22.77,13.920,-51.8,9.2,259,0,4558,25683,1
22.73,13.910,-51.8,9.1,259,0,4560,25695,1
22.69,13.910,-51.7,9.0,259,0,4562,25705,1
22.65,13.860,-51.6,8.9,259,0,4564,25717,1
22.61,13.860,-51.6,8.9,259,0,4566,25728,1
22.57,13.670,-51.6,8.9,259,0,4568,25740,1
22.53,13.860,-51.5,8.9,259,0,4570,25751,1
22.48,13.770,-51.5,8.9,259,0,4572,25765,1
22.45,13.670,-51.5,9.0,259,0,4574,25774,1
22.41,13.300,-51.5,9.0,258,0,4576,25785,1
22.37,13.360,-51.5,9.1,258,0,4578,25798,1
22.33,13.420,-51.5,9.2,258,0,4580,25811,1
22.29,13.400,-51.5,9.2,258,0,4582,25822,1
22.25,13.370,-51.5,9.3,258,0,4584,25833,1
22.22,13.340,-51.4,9.4,258,0,4586,25842,1
22.18,13.320,-51.3,9.4,258,0,4588,25854,1
22.13,13.290,-51.2,9.5,258,0,4590,25868,1
22.09,13.270,-51.1,9.6,259,0,4592,25881,1
22.04,13.240,-51.0,9.7,259,0,4594,25893,1
22.00,13.210,-50.9,9.7,259,0,4596,25908,1
21.95,13.190,-50.8,9.8,259,0,4598,25920,1
21.91,13.160,-50.6,9.9,259,0,4600,25933,1
21.87,13.140,-50.5,10.0,259,0,4602,25946,1
21.82,13.110,-50.4,10.1,259,0,4604,25960,1
21.78,13.080,-50.3,10.2,259,0,4606,25973,1
21.73,13.060,-50.2,10.3,260,0,4608,25986,1
21.69,13.030,-50.1,10.4,260,0,4610,26000,1
21.64,13.010,-50.0,10.4,260,0,4612,26013,1
21.60,12.980,-49.9,10.5,259,0,4614,26025,1
21.56,12.950,-49.8,10.6,259,0,4616,26037,1
21.53,12.930,-49.7,10.7,259,0,4618,26048,1
21.50,12.910,-49.6,10.8,259,2,4620,26056,1
21.48,12.910,-49.5,10.9,258,0,4622,26062,1
21.45,13.150,-49.4,10.9,258,0,4624,26070,1
21.42,13.030,-49.4,11.0,257,0,4626,26081,1
21.39,13.390,-49.6,11.1,257,0,4628,26091,1
21.36,13.400,-49.5,11.1,256,0,4630,26099,1
21.34,13.400,-49.5,11.2,255,0,4632,26105,1
21.27,13.400,-49.3,11.2,254,0,4634,26126,1
21.21,13.400,-49.3,11.3,253,0,4636,26145,1
21.16,13.400,-49.3,11.3,252,0,4638,26160,1
21.13,13.400,-49.3,11.4,251,0,4640,26169,1
21.10,13.400,-49.4,11.4,250,0,4642,26179,1
21.07,13.480,-49.4,11.4,249,0,4644,26188,1
21.04,13.480,-49.4,11.5,248,0,4646,26196,1
21.01,13.480,-49.5,11.5,248,0,4648,26208,1
20.97,13.540,-49.5,11.6,247,2,4650,26220,1
20.93,13.420,-49.5,11.7,247,0,4652,26233,1
20.89,13.540,-49.5,11.7,247,0,4654,26246,1
20.84,13.430,-49.5,11.8,248,0,4656,26260,1
20.82,13.430,-49.5,11.9,248,0,4658,26267,1
20.79,13.420,-49.5,11.9,249,0,4660,26275,1
20.75,13.420,-49.5,12.0,250,0,4662,26288,1
20.72,13.430,-49.5,12.0,251,0,4664,26299,1
20.69,13.340,-49.5,12.0,251,0,4666,26308,1
20.66,13.430,-49.4,12.0,252,0,4668,26316,1
20.62,13.530,-49.2,12.0,253,0,4670,26329,1
20.59,13.540,-49.2,12.0,254,0,4672,26340,1
20.55,13.640,-49.1,11.9,255,0,4674,26353,1
20.51,13.590,-49.0,11.9,256,0,4676,26366,1
20.47,13.640,-48.9,11.8,256,0,4678,26377,1
20.45,13.520,-48.9,11.8,257,0,4680,26385,1
20.42,13.580,-48.8,11.7,257,0,4682,26395,1
20.39,13.580,-48.8,11.8,257,0,4684,26403,1
