
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5301

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-08-14,11:03:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 117
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
91.43,6.340,-61.9,9.7,197,0,2822,17174,2
91.26,6.450,-61.8,9.9,196,0,2824,17186,2
91.08,6.450,-61.7,10.2,196,0,2826,17198,2
90.92,6.530,-61.4,10.3,195,0,2828,17209,2
90.77,6.590,-61.0,10.5,194,0,2830,17219,2
90.63,6.690,-60.7,10.6,193,0,2832,17228,2
90.44,6.760,-60.3,10.6,192,0,2834,17242,2
90.24,6.870,-60.1,10.6,191,0,2836,17256,2
90.06,6.900,-60.1,10.6,190,0,2838,17268,3
89.89,6.940,-60.0,10.6,189,0,2840,17280,3
89.73,7.000,-60.0,10.5,189,0,2842,17291,2
89.60,7.020,-60.0,10.4,188,0,2844,17300,2
89.40,7.110,-60.0,10.4,187,0,2846,17314,2
89.23,7.160,-60.0,10.2,187,2,2848,17326,2
89.08,7.160,-60.0,10.2,187,0,2850,17337,2
88.90,7.190,-59.9,10.1,187,0,2852,17349,3
88.71,7.200,-60.0,10.1,187,0,2854,17362,3
88.47,7.220,-60.1,10.1,188,0,2856,17379,3
88.34,7.330,-60.1,10.2,188,0,2858,17388,2
88.21,7.360,-60.1,10.3,189,0,2860,17398,2
88.04,7.360,-60.2,10.4,190,0,2862,17410,2
87.87,7.380,-60.2,10.6,190,0,2864,17422,2
87.65,7.380,-60.4,10.9,192,0,2866,17437,2
87.40,7.410,-60.5,11.1,193,0,2868,17455,2
87.18,7.470,-60.6,11.2,194,0,2870,17471,2
86.97,7.470,-60.7,11.3,196,0,2872,17486,2
86.78,7.470,-60.9,11.4,197,0,2874,17499,2
86.61,7.470,-61.0,11.4,199,0,2876,17511,2
86.44,7.470,-61.1,11.4,201,0,2878,17524,1
86.25,7.500,-61.2,11.3,204,0,2880,17537,1
86.17,7.500,-61.2,11.1,206,0,2882,17543,1
86.04,7.500,-61.2,10.9,209,0,2884,17552,1
85.92,7.500,-61.2,10.7,211,0,2886,17562,1
85.77,7.470,-61.2,10.4,214,2,2888,17572,1
85.62,7.490,-61.0,10.1,216,0,2890,17583,1
85.48,7.490,-61.0,9.8,218,0,2892,17593,1
85.31,7.490,-60.9,9.5,219,0,2894,17605,1
85.14,7.490,-60.7,9.2,221,0,2896,17618,1
84.98,7.520,-60.6,8.9,222,0,2898,17630,1
84.83,7.520,-60.6,8.5,223,0,2900,17640,1
84.69,7.520,-60.4,8.2,223,0,2902,17651,1
84.52,7.520,-60.3,7.9,223,0,2904,17663,1
84.34,7.500,-60.1,7.5,222,0,2906,17677,1
84.17,7.570,-60.0,7.2,221,0,2908,17689,1
84.03,7.590,-60.0,6.8,220,0,2910,17700,1
83.86,7.630,-59.8,6.5,218,0,2912,17712,1
83.72,7.720,-59.7,6.1,215,0,2914,17723,1
83.54,7.740,-59.6,5.7,212,0,2916,17736,2
83.39,7.760,-59.6,5.4,209,0,2918,17747,2
83.25,7.770,-59.6,5.0,205,0,2920,17758,2
83.11,7.770,-59.5,4.7,201,0,2922,17768,2
82.97,7.830,-59.5,4.5,196,0,2924,17779,2
82.85,7.850,-59.4,4.3,191,0,2926,17788,2
82.73,7.850,-59.4,4.1,188,0,2928,17797,2
82.56,7.870,-59.0,4.1,185,0,2930,17810,2
82.40,7.880,-58.7,4.1,182,0,2932,17822,2
82.26,7.990,-58.3,4.1,181,0,2934,17833,2
82.12,8.050,-58.0,4.2,180,0,2936,17843,2
81.94,8.050,-57.6,4.3,180,0,2938,17857,2
81.74,8.060,-57.3,4.4,180,0,2940,17873,2
81.62,8.080,-57.2,4.6,181,2,2942,17882,2
81.48,8.080,-57.2,4.8,182,0,2944,17893,2
81.34,8.120,-57.2,5.0,183,0,2946,17904,2
81.20,8.130,-57.2,5.1,184,0,2948,17914,2
81.05,8.130,-57.2,5.3,184,0,2950,17927,2
80.87,8.120,-57.3,5.4,185,0,2952,17941,2
80.71,8.160,-57.4,5.5,186,0,2954,17953,2
80.55,8.160,-57.6,5.7,186,0,2956,17965,2
80.40,8.150,-57.7,5.8,187,0,2958,17978,2
80.26,8.150,-57.7,5.9,188,0,2960,17988,2
80.08,8.140,-57.9,6.0,188,0,2962,18002,2
79.93,8.140,-58.0,6.1,189,0,2964,18015,2
79.77,8.140,-58.0,6.3,190,0,2966,18027,2
79.61,8.140,-58.1,6.4,192,0,2968,18039,2
79.48,8.120,-58.2,6.6,193,0,2970,18050,2
79.34,8.060,-58.2,6.8,195,0,2972,18061,2
79.23,8.040,-58.4,7.0,197,0,2974,18070,2
79.09,8.010,-58.5,7.2,199,0,2976,18081,2
78.98,7.970,-58.5,7.3,201,0,2978,18090,2
78.84,7.970,-58.6,7.5,203,0,2980,18101,2
78.71,7.970,-58.7,7.7,205,0,2982,18111,1
78.57,7.970,-58.8,7.8,207,0,2984,18122,1
78.44,7.970,-58.8,8.0,209,0,2986,18133,1
78.32,7.970,-58.9,8.1,210,0,2988,18142,1
78.17,7.940,-59.0,8.2,212,0,2990,18154,1
78.04,7.880,-59.0,8.4,213,0,2992,18165,1
77.90,7.880,-59.0,8.4,214,0,2994,18176,1
77.77,7.830,-59.1,8.5,215,0,2996,18186,1
77.66,7.770,-59.0,8.5,216,0,2998,18196,1
77.56,7.760,-59.1,8.6,216,0,3000,18203,1
77.41,7.760,-59.1,8.5,217,0,3002,18215,1
77.26,7.700,-59.1,8.5,217,0,3004,18228,1
77.13,7.690,-59.2,8.4,217,0,3006,18238,1
77.01,7.670,-59.2,8.2,218,0,3008,18248,1
76.88,7.680,-59.2,8.1,218,0,3010,18258,1
76.71,7.640,-59.3,7.9,219,0,3012,18272,1
76.62,7.610,-59.4,7.6,220,0,3014,18280,1
76.49,7.570,-59.4,7.4,221,0,3016,18290,1
76.34,7.560,-59.5,7.1,223,0,3018,18303,2
76.21,7.540,-59.4,6.8,225,0,3020,18313,2
76.08,7.510,-59.5,6.5,227,0,3022,18324,2
75.93,7.510,-59.6,6.3,230,0,3024,18336,1
75.80,7.470,-59.6,6.1,232,0,3026,18347,1
75.69,7.500,-59.6,5.9,236,0,3028,18356,1
75.58,7.470,-59.6,5.7,239,0,3030,18365,1
75.47,7.460,-59.6,5.5,242,0,3032,18374,1
75.32,7.460,-59.6,5.3,245,0,3034,18387,1
75.18,7.460,-59.6,5.2,247,0,3036,18399,1
75.03,7.460,-59.6,5.0,250,0,3038,18411,1
74.88,7.460,-59.6,4.9,252,0,3040,18423,1
74.75,7.460,-59.6,4.7,255,0,3042,18434,1
74.63,7.470,-59.6,4.5,257,0,3044,18445,1
74.50,7.460,-59.6,4.4,259,0,3046,18455,1
74.37,7.470,-59.6,4.2,260,0,3048,18466,1
74.23,7.450,-59.7,4.1,262,0,3050,18478,1
74.10,7.430,-59.7,4.1,263,0,3052,18489,1
73.97,7.440,-59.8,4.0,264,0,3054,18499,1
73.85,7.450,-59.9,4.0,265,2,3056,18510,2
73.72,7.440,-59.8,4.0,266,0,3058,18521,2
73.60,7.440,-59.8,4.0,266,0,3060,18531,2
73.47,7.450,-59.7,3.9,266,0,3062,18542,2
73.36,7.460,-59.7,3.9,266,0,3064,18551,2
73.25,7.470,-59.7,3.8,265,0,3066,18560,2
73.11,7.470,-59.7,3.7,264,0,3068,18573,2
72.99,7.480,-59.7,3.5,262,0,3070,18583,2
72.88,7.530,-59.7,3.4,260,0,3072,18593,2
72.72,7.540,-59.7,3.2,256,0,3074,18606,2
72.58,7.540,-59.7,3.0,252,0,3076,18618,2
72.44,7.560,-59.6,2.7,246,0,3078,18631,2
72.31,7.580,-59.6,2.5,239,0,3080,18641,2
72.17,7.610,-59.5,2.4,230,0,3082,18654,2
72.01,7.640,-59.3,2.3,220,0,3084,18667,2
71.91,7.670,-59.3,2.2,209,0,3086,18676,2
71.80,7.750,-59.3,2.3,196,0,3088,18686,2
71.66,7.770,-59.2,2.4,182,0,3090,18698,2
71.54,7.820,-59.3,2.6,172,0,3092,18709,2
71.40,7.780,-59.2,2.9,162,0,3094,18721,2
71.24,7.820,-59.2,3.2,154,0,3096,18735,2
71.12,7.870,-59.2,3.6,147,0,3098,18745,2
71.00,7.870,-59.1,3.9,143,0,3100,18756,2
70.85,7.870,-59.0,4.2,140,0,3102,18770,2
70.71,7.980,-58.9,4.4,138,0,3104,18782,2
70.59,8.020,-58.8,4.5,138,0,3106,18793,1
70.47,8.050,-58.7,4.6,139,0,3108,18803,1
70.33,8.060,-58.6,4.6,141,0,3110,18816,1
70.19,8.070,-58.5,4.5,144,0,3112,18828,1
70.07,8.100,-58.4,4.4,147,0,3114,18839,1
69.93,8.100,-58.3,4.2,151,0,3116,18851,1
69.80,8.310,-58.2,4.0,155,0,3118,18863,1
69.66,8.360,-58.1,3.9,159,0,3120,18876,1
69.54,8.410,-58.0,3.8,164,0,3122,18886,1
69.39,8.450,-58.0,3.7,169,0,3124,18900,2
69.25,8.470,-57.9,3.7,173,0,3126,18913,2
69.12,8.480,-57.9,3.7,176,0,3128,18925,2
69.00,8.570,-57.9,3.8,180,0,3130,18936,2
68.90,8.620,-57.8,3.9,183,0,3132,18945,2
68.77,8.640,-57.7,4.0,185,0,3134,18957,2
68.65,8.680,-57.7,4.2,187,0,3136,18968,2
68.53,8.690,-57.6,4.4,188,0,3138,18979,2
68.41,8.710,-57.6,4.5,189,0,3140,18989,2
68.28,8.730,-57.6,4.6,190,0,3142,19002,2
68.16,8.820,-57.5,4.7,190,0,3144,19013,2
68.01,8.860,-57.3,4.8,190,0,3146,19026,2
67.90,8.990,-57.3,4.9,189,0,3148,19037,2
67.78,8.990,-57.2,5.0,189,0,3150,19048,3
67.65,8.990,-57.1,5.0,188,2,3152,19060,2
67.54,9.080,-57.1,5.0,187,0,3154,19071,2
67.42,9.090,-57.1,5.0,185,0,3156,19082,2
67.30,9.100,-57.1,5.0,183,0,3158,19093,2
67.19,9.150,-57.1,5.0,181,0,3160,19104,2
67.06,9.160,-57.1,5.0,179,0,3162,19116,2
66.94,9.230,-57.2,5.0,176,0,3164,19127,2
66.81,9.240,-57.1,5.0,173,0,3166,19139,2
66.65,9.250,-57.2,5.0,171,0,3168,19155,2
66.57,9.290,-57.2,5.0,169,0,3170,19162,2
66.46,9.310,-57.3,4.9,167,0,3172,19173,2
66.33,9.310,-57.3,4.9,166,0,3174,19185,2
66.20,9.340,-57.2,4.9,165,0,3176,19198,2
66.08,9.390,-57.2,4.8,164,0,3178,19209,2
65.95,9.400,-57.1,4.8,164,0,3180,19221,2
65.87,9.410,-57.0,4.7,164,0,3182,19229,2
65.78,9.410,-57.0,4.6,163,0,3184,19238,2
65.65,9.450,-57.0,4.5,162,0,3186,19250,2
65.54,9.470,-57.0,4.4,161,0,3188,19261,2
65.41,9.470,-57.0,4.4,160,0,3190,19274,2
65.30,9.530,-57.1,4.3,158,0,3192,19284,2
65.19,9.470,-57.1,4.3,156,0,3194,19295,2
65.06,9.540,-57.2,4.3,154,0,3196,19308,2
64.95,9.540,-57.2,4.3,152,0,3198,19318,2
64.85,9.570,-57.3,4.3,149,0,3200,19328,2
64.74,9.550,-57.3,4.4,147,0,3202,19338,2
64.63,9.570,-57.3,4.5,144,0,3204,19349,2
64.49,9.630,-57.4,4.6,142,0,3206,19363,2
64.35,9.630,-57.5,4.8,140,0,3208,19377,2
64.24,9.630,-57.5,5.0,138,0,3210,19388,2
64.13,9.590,-57.6,5.2,137,0,3212,19399,2
64.05,9.590,-57.6,5.5,136,0,3214,19406,2
63.97,9.620,-57.6,5.8,135,0,3216,19414,2
63.83,9.620,-57.6,6.0,135,0,3218,19428,2
63.71,9.620,-57.6,6.3,135,0,3220,19440,2
63.58,9.620,-57.7,6.5,135,0,3222,19452,1
63.47,9.640,-57.6,6.7,135,0,3224,19463,1
63.38,9.690,-57.5,6.9,136,0,3226,19472,1
63.29,9.690,-57.4,7.1,136,0,3228,19482,2
63.17,9.710,-57.3,7.2,137,0,3230,19494,2
63.04,9.780,-57.3,7.4,137,0,3232,19506,2
62.92,9.790,-57.2,7.5,138,0,3234,19519,2
62.81,9.800,-57.2,7.6,138,0,3236,19530,2
62.69,9.840,-57.1,7.6,139,0,3238,19542,2
62.55,9.840,-57.1,7.6,140,0,3240,19556,2
62.47,9.850,-57.1,7.6,141,0,3242,19564,2
62.38,9.870,-57.1,7.5,141,0,3244,19573,2
62.28,9.860,-57.1,7.4,142,0,3246,19584,2
62.17,9.910,-57.0,7.2,143,2,3248,19594,2
62.06,9.910,-57.0,7.0,144,0,3250,19605,2
61.93,9.900,-57.0,6.8,145,0,3252,19619,2
61.82,9.890,-57.0,6.6,146,0,3254,19630,2
61.72,9.840,-56.9,6.5,148,0,3256,19641,1
61.61,9.790,-56.9,6.3,149,0,3258,19652,1
61.51,9.780,-56.9,6.2,151,0,3260,19662,2
61.39,9.680,-56.8,6.1,153,0,3262,19675,2
61.27,9.620,-56.8,6.1,154,0,3264,19687,2
61.18,9.600,-56.8,6.1,156,0,3266,19696,2
61.06,9.580,-56.7,6.1,159,0,3268,19709,2
60.95,9.520,-56.7,6.1,161,0,3270,19720,2
60.85,9.550,-56.7,6.1,163,0,3272,19730,2
60.73,9.560,-56.6,6.2,165,0,3274,19743,3
60.63,9.520,-56.6,6.2,166,0,3276,19754,2
60.52,9.510,-56.7,6.3,167,0,3278,19764,2
60.42,9.510,-56.7,6.3,169,0,3280,19775,2
60.32,9.500,-56.8,6.4,169,0,3282,19786,2
60.20,9.450,-56.8,6.4,170,0,3284,19799,2
60.10,9.450,-56.8,6.4,171,0,3286,19809,2
59.99,9.450,-56.9,6.4,171,0,3288,19820,2
59.89,9.440,-56.9,6.4,172,0,3290,19831,2
59.79,9.430,-57.0,6.4,173,0,3292,19842,2
59.69,9.410,-57.0,6.3,173,0,3294,19853,2
59.58,9.430,-57.1,6.2,174,0,3296,19863,2
59.50,9.450,-57.2,6.0,175,0,3298,19873,2
59.41,9.500,-57.2,5.8,177,0,3300,19882,2
59.28,9.430,-57.3,5.6,178,0,3302,19896,2
59.15,9.430,-57.4,5.3,180,0,3304,19910,2
59.05,9.430,-57.4,5.1,181,0,3306,19921,2
58.93,9.430,-57.5,4.8,183,0,3308,19933,2
58.80,9.430,-57.5,4.5,185,0,3310,19947,2
58.66,9.430,-57.5,4.2,187,0,3312,19962,2
58.59,9.430,-57.5,3.9,189,0,3314,19970,2
58.50,9.380,-57.5,3.6,192,0,3316,19979,2
58.40,9.440,-57.5,3.3,194,0,3318,19990,2
58.30,9.480,-57.5,3.0,197,0,3320,20001,2
58.18,9.480,-57.5,2.8,200,0,3322,20015,2
58.03,9.460,-57.6,2.5,203,0,3324,20030,2
57.96,9.460,-57.6,2.2,206,0,3326,20038,2
57.88,9.460,-57.6,1.8,212,0,3328,20047,2
57.77,9.460,-57.7,1.5,207,0,3330,20059,1
57.65,9.480,-57.6,1.3,204,0,3332,20072,1
57.54,9.460,-57.6,1.1,200,0,3334,20084,1
57.44,9.460,-57.6,1.0,182,0,3336,20095,1
57.33,9.460,-57.7,0.9,154,0,3338,20107,1
57.23,9.400,-57.7,0.9,123,0,3340,20118,1
57.15,9.380,-57.7,1.0,96,0,3342,20127,1
57.05,9.380,-57.7,1.1,77,0,3344,20138,1
56.93,9.370,-57.7,1.3,73,0,3346,20152,1
56.81,9.370,-57.7,1.5,70,0,3348,20164,1
56.72,9.380,-57.6,1.8,64,0,3350,20175,1
56.61,9.440,-57.7,2.1,69,0,3352,20187,1
56.50,9.450,-57.7,2.4,70,0,3354,20199,1
56.40,9.480,-57.7,2.7,72,0,3356,20210,1
56.29,9.480,-57.6,3.0,73,0,3358,20223,1
56.19,9.450,-57.6,3.2,75,0,3360,20233,1
56.10,9.480,-57.5,3.4,77,0,3362,20244,2
56.00,9.500,-57.5,3.5,79,0,3364,20255,1
55.92,9.500,-57.5,3.7,81,0,3366,20264,1
55.82,9.520,-57.5,3.8,84,0,3368,20275,1
55.73,9.540,-57.4,3.9,87,0,3370,20286,1
55.63,9.510,-57.4,4.1,89,0,3372,20297,1
55.54,9.550,-57.4,4.2,92,0,3374,20307,1
55.46,9.550,-57.4,4.4,94,0,3376,20317,1
55.36,9.550,-57.4,4.6,96,0,3378,20327,1
55.27,9.550,-57.4,4.8,97,0,3380,20338,1
55.19,9.560,-57.4,5.0,98,0,3382,20347,1
55.11,9.560,-57.4,5.3,99,0,3384,20357,1
54.97,9.570,-57.5,5.6,100,0,3386,20372,1
54.85,9.570,-57.5,5.9,101,0,3388,20386,1
54.74,9.500,-57.6,6.1,103,0,3390,20398,2
54.65,9.480,-57.6,6.4,104,0,3392,20409,1
54.53,9.480,-57.6,6.8,106,0,3394,20423,1
54.40,9.480,-57.7,7.1,107,0,3396,20438,1
54.31,9.460,-57.7,7.4,109,0,3398,20449,1
54.23,9.490,-57.6,7.8,111,0,3400,20458,1
54.15,9.490,-57.6,8.2,113,0,3402,20468,1
54.08,9.490,-57.6,8.6,115,2,3404,20475,1
53.99,9.550,-57.6,9.0,116,0,3406,20486,1
53.87,9.580,-57.6,9.4,118,0,3408,20500,1
53.76,9.630,-57.6,9.8,119,0,3410,20512,1
53.67,9.640,-57.6,10.3,121,0,3412,20523,1
53.58,9.590,-57.6,10.7,122,0,3414,20534,1
53.49,9.590,-57.6,11.1,123,0,3416,20545,1
53.40,9.630,-57.6,11.4,123,0,3418,20555,1
53.29,9.640,-57.6,11.7,124,0,3420,20568,1
53.23,9.630,-57.6,12.0,125,0,3422,20575,1
53.15,9.670,-57.6,12.2,125,0,3424,20585,1
53.07,9.710,-57.6,12.3,125,0,3426,20594,1
53.00,9.710,-57.6,12.3,126,0,3428,20603,1
52.91,9.790,-57.5,12.3,126,0,3430,20614,1
52.80,9.830,-57.5,12.2,126,0,3432,20626,1
52.70,9.920,-57.4,12.0,126,0,3434,20639,1
52.60,9.950,-57.3,11.7,126,0,3436,20651,1
52.51,9.970,-57.2,11.4,126,0,3438,20662,1
52.42,9.980,-57.1,11.1,126,0,3440,20673,1
52.34,9.990,-57.0,10.7,126,0,3442,20682,1
52.26,10.010,-56.9,10.3,127,2,3444,20691,1
52.16,10.120,-56.8,9.9,127,0,3446,20703,1
52.07,10.220,-56.8,9.6,128,0,3448,20714,1
51.98,10.360,-56.7,9.3,129,0,3450,20725,1
51.89,10.370,-56.5,9.0,129,0,3452,20736,1
51.81,10.490,-56.5,8.7,130,0,3454,20747,1
51.73,10.540,-56.3,8.4,132,0,3456,20756,1
51.63,10.690,-56.0,8.2,133,0,3458,20769,1
51.53,10.760,-55.8,8.0,134,0,3460,20781,1
51.43,10.780,-55.6,7.8,135,0,3462,20793,1
51.34,10.890,-55.6,7.6,136,0,3464,20804,1
51.25,10.900,-55.5,7.4,137,0,3466,20815,1
51.15,10.960,-55.5,7.3,138,0,3468,20828,1
51.08,11.010,-55.5,7.1,139,0,3470,20837,2
50.99,11.040,-55.5,7.0,140,2,3472,20848,2
50.89,11.040,-55.6,6.8,142,0,3474,20860,2
50.80,11.050,-55.6,6.6,143,0,3476,20871,2
50.71,11.050,-55.7,6.4,145,0,3478,20884,2
50.59,11.050,-55.8,6.2,146,0,3480,20898,2
50.53,11.050,-55.9,6.0,148,0,3482,20905,2
50.45,11.060,-55.9,5.8,149,0,3484,20916,2
50.35,11.140,-56.0,5.5,150,0,3486,20929,1
50.25,11.230,-56.1,5.3,150,0,3488,20941,1
50.15,11.230,-56.2,5.0,150,0,3490,20953,1
50.07,11.250,-56.3,4.8,149,0,3492,20964,2
49.99,11.250,-56.4,4.6,148,0,3494,20974,1
49.91,11.260,-56.4,4.4,146,0,3496,20984,1
49.83,11.260,-56.4,4.2,143,0,3498,20994,1
49.76,11.250,-56.5,4.1,139,0,3500,21003,1
49.68,11.240,-56.5,4.1,135,0,3502,21014,1
49.59,11.250,-56.5,4.0,130,0,3504,21025,1
49.49,11.290,-56.6,4.0,125,0,3506,21037,1
49.41,11.270,-56.6,4.0,120,0,3508,21048,1
49.34,11.290,-56.6,4.1,115,0,3510,21057,1
49.27,11.240,-56.5,4.1,110,0,3512,21067,1
49.18,11.240,-56.5,4.1,105,0,3514,21077,1
49.10,11.240,-56.5,4.1,100,0,3516,21088,1
49.00,11.270,-56.5,4.1,95,0,3518,21101,1
48.91,11.230,-56.5,4.0,91,0,3520,21113,1
48.82,11.230,-56.5,3.9,86,0,3522,21124,1
48.73,11.300,-56.4,3.9,81,0,3524,21136,1
48.64,11.270,-56.4,3.8,76,0,3526,21147,1
48.56,11.270,-56.3,3.8,71,0,3528,21158,1
48.45,11.270,-56.3,3.8,66,0,3530,21172,1
48.37,11.300,-56.3,3.8,61,0,3532,21183,1
48.29,11.270,-56.2,3.8,57,0,3534,21194,1
48.19,11.300,-56.2,3.9,54,0,3536,21206,1
48.09,11.310,-56.2,4.0,50,0,3538,21220,1
47.97,11.350,-56.2,4.1,48,0,3540,21235,1
47.91,11.410,-56.2,4.3,46,0,3542,21243,1
47.84,11.420,-56.3,4.5,45,0,3544,21252,1
47.75,11.420,-56.3,4.7,45,0,3546,21265,1
47.66,11.430,-56.3,5.0,45,0,3548,21277,1
47.55,11.440,-56.4,5.2,45,0,3550,21291,1
47.42,11.440,-56.5,5.5,46,0,3552,21308,1
47.37,11.440,-56.5,5.8,47,0,3554,21316,1
47.30,11.440,-56.6,6.1,49,0,3556,21325,1
47.20,11.440,-56.6,6.4,50,0,3558,21338,1
47.12,11.420,-56.6,6.6,52,0,3560,21349,1
47.03,11.440,-56.6,6.9,54,0,3562,21361,1
46.92,11.420,-56.6,7.1,56,0,3564,21376,1
46.85,11.420,-56.6,7.2,58,0,3566,21386,1
46.77,11.420,-56.6,7.4,60,0,3568,21396,1
46.69,11.460,-56.6,7.5,63,0,3570,21407,1
46.62,11.420,-56.6,7.6,65,0,3572,21417,1
46.55,11.480,-56.7,7.8,67,0,3574,21426,1
46.48,11.540,-56.7,7.9,70,0,3576,21435,1
46.36,11.540,-56.7,8.1,72,0,3578,21452,1
46.26,11.560,-56.7,8.3,74,0,3580,21466,1
46.16,11.580,-56.8,8.4,77,0,3582,21480,1
46.08,11.580,-56.8,8.6,79,0,3584,21491,1
45.99,11.580,-56.9,8.8,80,0,3586,21503,1
45.91,11.580,-56.9,9.0,82,0,3588,21514,1
45.81,11.550,-57.0,9.2,84,0,3590,21528,1
45.71,11.520,-57.1,9.4,86,0,3592,21542,1
45.63,11.520,-57.1,9.6,87,0,3594,21553,1
45.54,11.540,-57.2,9.7,89,0,3596,21565,1
45.46,11.520,-57.3,9.9,91,0,3598,21576,1
45.39,11.550,-57.3,10.0,93,0,3600,21587,1
45.29,11.530,-57.4,10.1,95,0,3602,21601,1
45.20,11.560,-57.4,10.1,97,0,3604,21613,1
45.12,11.560,-57.5,10.2,99,0,3606,21624,1
45.03,11.570,-57.5,10.2,101,0,3608,21636,1
44.94,11.590,-57.5,10.3,104,0,3610,21648,1
44.87,11.590,-57.5,10.3,106,0,3612,21659,1
44.78,11.590,-57.5,10.4,109,2,3614,21671,1
44.69,11.590,-57.4,10.5,111,0,3616,21684,1
44.61,11.610,-57.4,10.6,113,0,3618,21696,1
44.53,11.640,-57.3,10.7,115,0,3620,21707,1
44.44,11.710,-57.3,10.8,116,0,3622,21719,1
44.33,11.710,-57.3,10.8,117,0,3624,21735,1
44.28,11.710,-57.3,10.8,118,0,3626,21742,1
44.21,11.710,-57.3,10.8,119,0,3628,21752,1
44.14,11.710,-57.3,10.8,119,0,3630,21762,1
44.05,11.650,-57.3,10.8,120,0,3632,21775,1
43.98,11.650,-57.3,10.7,120,0,3634,21786,1
43.88,11.760,-57.3,10.6,119,0,3636,21799,1
43.82,11.800,-57.3,10.5,119,0,3638,21809,1
43.74,11.820,-57.3,10.4,119,0,3640,21820,1
43.66,11.830,-57.2,10.3,118,0,3642,21832,1
43.57,11.840,-57.2,10.3,118,0,3644,21844,1
43.49,11.880,-57.1,10.3,117,0,3646,21857,1
43.40,11.890,-57.1,10.3,117,0,3648,21869,1
43.34,11.940,-57.0,10.4,116,0,3650,21878,1
43.26,11.950,-56.9,10.4,116,0,3652,21889,1
43.19,11.980,-56.9,10.5,115,0,3654,21900,1
43.12,12.010,-56.8,10.6,115,0,3656,21911,1
43.04,12.070,-56.6,10.6,115,0,3658,21921,1
42.98,12.080,-56.5,10.7,114,0,3660,21931,1
42.90,12.090,-56.4,10.7,114,0,3662,21943,1
42.81,12.140,-56.3,10.7,114,0,3664,21956,1
42.73,12.220,-56.2,10.8,113,0,3666,21968,1
42.66,12.220,-56.2,10.8,113,0,3668,21979,1
42.58,12.220,-56.1,10.8,112,0,3670,21990,1
42.51,12.230,-56.1,10.8,112,0,3672,22001,1
42.44,12.270,-56.0,10.8,111,0,3674,22011,1
42.37,12.320,-55.9,10.8,111,0,3676,22022,1
42.28,12.350,-55.9,10.8,111,0,3678,22035,1
42.21,12.390,-55.8,10.8,111,0,3680,22046,1
42.15,12.420,-55.7,10.8,111,0,3682,22055,1
42.09,12.430,-55.7,10.8,111,0,3684,22064,1
42.02,12.490,-55.6,10.8,111,0,3686,22075,1
41.94,12.550,-55.5,10.8,111,0,3688,22086,1
41.86,12.560,-55.5,10.9,112,0,3690,22098,1
41.79,12.570,-55.5,10.9,112,0,3692,22109,1
41.73,12.570,-55.5,11.0,112,0,3694,22119,1
41.67,12.570,-55.5,11.1,113,0,3696,22128,1
41.60,12.620,-55.5,11.2,113,0,3698,22139,1
41.52,12.670,-55.5,11.4,114,0,3700,22151,1
41.43,12.670,-55.6,11.5,114,0,3702,22164,1
41.36,12.670,-55.6,11.6,115,0,3704,22175,1
41.29,12.660,-55.7,11.7,116,0,3706,22186,1
41.20,12.660,-55.7,11.8,117,0,3708,22200,1
41.14,12.660,-55.7,11.8,118,0,3710,22209,1
41.07,12.670,-55.7,11.9,119,0,3712,22220,1
41.00,12.670,-55.7,11.9,120,0,3714,22231,1
40.93,12.590,-55.8,11.9,121,0,3716,22241,1
40.85,12.660,-55.8,11.8,122,0,3718,22254,1
40.78,12.660,-55.9,11.8,123,0,3720,22265,1
40.70,12.660,-55.9,11.7,124,0,3722,22277,1
40.63,12.620,-56.0,11.5,125,0,3724,22288,1
40.56,12.580,-56.0,11.3,125,0,3726,22299,1
40.49,12.580,-56.0,11.0,125,0,3728,22310,1
40.42,12.660,-56.0,10.7,125,0,3730,22322,1
40.32,12.720,-56.0,10.4,125,0,3732,22338,1
40.26,12.720,-56.0,10.1,124,0,3734,22347,1
40.20,12.720,-56.0,9.7,123,0,3736,22356,1
40.14,12.720,-56.0,9.3,121,0,3738,22366,1
40.07,12.730,-56.0,9.0,120,0,3740,22377,1
40.00,12.730,-55.9,8.7,118,0,3742,22387,1
39.94,12.730,-55.9,8.3,116,0,3744,22397,1
39.87,12.740,-55.9,8.1,114,0,3746,22409,1
39.80,12.780,-55.8,7.8,111,0,3748,22420,1
39.72,12.800,-55.8,7.5,109,0,3750,22432,1
39.65,12.850,-55.8,7.3,106,0,3752,22443,1
39.59,12.850,-55.8,7.2,104,0,3754,22454,1
39.52,12.850,-55.8,7.0,101,0,3756,22465,1
39.45,12.860,-55.8,6.9,98,0,3758,22476,1
39.39,12.850,-55.7,6.9,96,0,3760,22485,1
