
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14949

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-10-18,12:25:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 116
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
200.9,0,266.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
56.51,9.170,-63.4,8.0,57,0,4588,19967,10
56.44,9.170,-63.4,7.9,57,0,4590,19974,10
56.37,9.170,-63.3,7.8,57,0,4592,19982,10
56.28,9.230,-63.2,7.8,57,0,4594,19992,10
56.19,9.230,-63.1,7.7,57,0,4596,20001,10
56.11,9.280,-63.0,7.6,56,0,4598,20011,10
56.03,9.230,-62.9,7.5,56,0,4600,20020,10
55.95,9.230,-62.8,7.4,56,0,4602,20029,10
55.88,9.230,-62.7,7.4,56,0,4604,20036,10
55.78,9.230,-62.6,7.3,55,0,4606,20047,10
55.68,9.230,-62.6,7.2,55,0,4608,20059,11
55.62,9.400,-62.5,7.2,54,0,4610,20065,11
55.55,9.180,-62.4,7.1,54,0,4612,20072,11
55.46,9.350,-62.3,7.1,53,0,4614,20083,11
55.38,9.300,-62.3,7.0,52,0,4616,20092,11
55.31,9.300,-62.3,7.0,52,0,4618,20099,11
55.23,9.190,-62.2,6.9,51,0,4620,20108,11
55.13,9.150,-62.1,6.9,51,0,4622,20119,11
55.05,9.050,-62.1,6.8,50,0,4624,20128,11
54.97,9.050,-62.0,6.8,50,0,4626,20137,11
54.89,9.010,-62.1,6.7,49,2,4628,20146,11
54.83,9.060,-61.9,6.7,49,0,4630,20154,11
54.76,9.110,-61.8,6.7,48,0,4632,20161,11
54.68,9.160,-61.8,6.6,48,0,4634,20170,11
54.58,9.190,-61.9,6.6,48,0,4636,20181,11
54.50,9.200,-61.9,6.5,47,0,4638,20190,11
54.44,9.470,-61.9,6.5,47,0,4640,20197,11
54.36,9.490,-61.7,6.5,46,0,4642,20206,11
54.28,9.520,-61.7,6.4,46,0,4644,20216,11
54.21,9.520,-61.7,6.4,46,0,4646,20223,11
54.13,9.520,-61.7,6.4,46,0,4648,20232,11
54.05,9.630,-61.9,6.4,45,0,4650,20241,11
53.98,9.520,-61.9,6.3,45,0,4652,20250,11
53.90,9.750,-61.9,6.3,45,0,4654,20259,11
53.80,9.640,-61.8,6.3,44,0,4656,20270,11
53.73,9.640,-61.8,6.3,44,0,4658,20279,11
53.66,9.640,-61.8,6.3,43,0,4660,20287,11
53.57,9.810,-61.8,6.3,43,0,4662,20297,11
53.49,9.810,-61.7,6.3,42,0,4664,20306,11
53.41,9.950,-61.7,6.3,41,0,4666,20315,11
53.35,9.800,-61.7,6.3,40,0,4668,20323,11
53.26,9.950,-61.7,6.3,40,0,4670,20333,11
53.18,9.950,-61.6,6.2,38,0,4672,20342,11
53.10,9.980,-61.5,6.2,38,0,4674,20352,11
53.01,9.980,-61.4,6.3,37,0,4676,20362,11
52.93,10.030,-61.1,6.3,36,0,4678,20371,12
52.85,10.070,-61.0,6.3,35,0,4680,20380,11
52.78,10.080,-61.0,6.3,34,0,4682,20389,11
52.70,10.130,-60.9,6.3,33,2,4684,20399,11
52.62,10.250,-61.0,6.3,32,0,4686,20408,11
52.54,10.250,-61.0,6.3,31,0,4688,20417,11
52.47,10.250,-61.0,6.3,31,0,4690,20426,11
52.37,10.430,-61.0,6.3,30,0,4692,20438,12
52.31,10.440,-61.0,6.3,30,0,4694,20444,12
52.24,10.440,-60.9,6.4,29,0,4696,20453,12
52.16,10.500,-60.9,6.4,29,0,4698,20462,12
52.07,10.590,-61.0,6.4,28,0,4700,20473,12
52.01,10.590,-61.1,6.4,29,0,4702,20480,12
51.96,10.670,-61.1,6.4,29,0,4704,20486,12
51.86,10.670,-61.1,6.5,28,0,4706,20499,12
51.77,10.670,-61.1,6.5,28,0,4708,20509,12
51.69,10.670,-61.1,6.5,28,0,4710,20518,12
51.62,10.730,-61.3,6.6,28,0,4712,20527,11
51.55,10.730,-61.4,6.6,27,0,4714,20535,11
51.49,10.760,-61.5,6.6,27,2,4716,20543,11
51.40,10.760,-61.5,6.7,27,0,4718,20553,11
51.33,10.760,-61.6,6.7,27,0,4720,20562,11
51.25,10.510,-61.7,6.8,26,0,4722,20571,11
51.19,10.510,-61.8,6.8,26,0,4724,20579,11
51.10,10.510,-61.9,6.8,26,0,4726,20589,11
51.02,10.510,-61.9,6.9,26,0,4728,20600,11
50.95,10.510,-61.9,6.9,26,0,4730,20608,11
50.88,10.510,-61.8,6.9,27,0,4732,20617,11
50.80,10.510,-61.8,6.9,27,0,4734,20626,11
50.73,10.510,-61.9,7.0,27,0,4736,20635,11
50.66,10.510,-61.9,7.0,27,0,4738,20644,11
50.58,10.610,-62.0,7.0,27,0,4740,20653,11
50.52,10.680,-62.0,7.1,27,0,4742,20660,11
50.46,10.680,-62.0,7.1,27,0,4744,20668,11
50.38,10.680,-62.1,7.1,27,0,4746,20677,11
50.30,10.530,-62.1,7.1,27,0,4748,20688,11
50.22,10.530,-62.1,7.2,27,0,4750,20697,11
50.16,10.530,-62.1,7.2,27,0,4752,20704,11
50.08,10.680,-62.1,7.2,27,0,4754,20715,11
50.00,10.680,-62.2,7.3,27,0,4756,20724,11
49.93,10.680,-62.2,7.3,27,0,4758,20733,11
49.86,10.540,-62.3,7.3,27,0,4760,20742,11
49.79,10.710,-62.2,7.3,27,0,4762,20751,11
49.72,10.710,-62.2,7.3,27,0,4764,20758,11
49.64,10.810,-62.2,7.4,27,0,4766,20769,11
49.57,10.910,-62.1,7.4,27,0,4768,20778,11
49.49,10.910,-62.1,7.4,27,0,4770,20787,11
49.43,10.910,-62.1,7.4,27,0,4772,20795,11
49.36,10.910,-62.1,7.4,27,0,4774,20804,11
49.27,10.910,-62.0,7.4,28,0,4776,20816,10
49.21,10.970,-62.0,7.4,28,0,4778,20823,10
49.13,10.970,-62.0,7.4,28,0,4780,20832,10
49.06,10.970,-62.0,7.4,28,0,4782,20841,10
48.99,11.000,-62.0,7.4,28,0,4784,20850,10
48.92,11.000,-62.0,7.5,29,0,4786,20860,10
48.86,11.000,-62.0,7.5,29,0,4788,20867,10
48.77,11.000,-61.9,7.5,29,0,4790,20878,10
48.70,11.000,-61.8,7.5,29,0,4792,20887,10
48.64,11.030,-61.8,7.5,30,0,4794,20894,10
48.57,11.070,-61.8,7.5,30,0,4796,20903,10
48.50,11.110,-61.7,7.5,30,0,4798,20912,10
48.44,11.150,-61.6,7.5,31,0,4800,20920,10
48.37,11.180,-61.6,7.5,31,0,4802,20929,10
48.30,11.180,-61.5,7.5,31,0,4804,20938,10
48.23,11.180,-61.6,7.5,31,0,4806,20947,10
48.16,11.180,-61.7,7.5,32,0,4808,20956,10
48.09,11.210,-61.8,7.5,32,0,4810,20965,10
48.01,11.200,-61.8,7.5,32,0,4812,20976,10
47.94,11.200,-61.8,7.5,32,0,4814,20985,10
47.87,11.200,-61.8,7.5,32,0,4816,20994,10
47.81,11.200,-61.8,7.4,31,0,4818,21002,10
47.75,11.200,-61.8,7.4,31,0,4820,21009,10
47.67,11.200,-61.7,7.4,31,0,4822,21020,10
47.57,11.180,-61.7,7.4,31,0,4824,21032,10
47.52,11.180,-61.7,7.3,31,0,4826,21039,10
47.46,11.100,-61.8,7.3,31,0,4828,21047,10
47.39,11.100,-61.8,7.3,30,0,4830,21056,10
47.33,11.100,-61.8,7.3,30,0,4832,21063,10
47.27,11.100,-61.7,7.3,30,0,4834,21071,10
47.22,11.100,-61.7,7.3,30,0,4836,21079,10
47.14,11.140,-61.8,7.3,30,0,4838,21089,10
47.06,10.860,-61.9,7.3,30,0,4840,21100,11
47.00,10.850,-62.0,7.3,31,0,4842,21107,11
46.93,10.850,-62.0,7.3,31,0,4844,21116,11
46.86,10.840,-62.0,7.3,31,0,4846,21125,11
46.80,10.840,-61.9,7.3,31,0,4848,21133,11
46.75,10.840,-61.9,7.3,31,0,4850,21141,10
46.67,11.070,-61.8,7.3,31,0,4852,21151,10
46.60,10.840,-61.8,7.3,31,0,4854,21160,10
46.54,11.040,-61.9,7.3,31,0,4856,21168,10
46.47,11.070,-61.8,7.3,31,0,4858,21177,10
46.40,11.070,-61.8,7.4,31,0,4860,21186,10
46.35,11.120,-61.7,7.4,31,0,4862,21193,10
46.29,11.070,-61.7,7.4,31,0,4864,21201,10
46.22,11.070,-61.6,7.4,31,0,4866,21210,10
46.16,11.070,-61.6,7.4,32,0,4868,21219,10
46.09,11.120,-61.5,7.4,32,0,4870,21228,10
46.00,11.150,-61.3,7.4,32,0,4872,21240,10
45.94,11.150,-61.2,7.5,32,0,4874,21248,10
45.90,11.180,-61.2,7.5,32,0,4876,21254,10
45.83,11.190,-61.2,7.5,32,0,4878,21263,10
45.75,11.180,-61.0,7.5,32,0,4880,21274,10
45.70,11.190,-60.9,7.6,33,0,4882,21281,10
45.64,11.190,-60.8,7.6,33,0,4884,21289,10
45.56,11.190,-60.7,7.6,34,0,4886,21299,10
45.50,11.180,-60.7,7.6,34,0,4888,21309,10
45.44,11.230,-60.7,7.7,35,0,4890,21316,10
45.36,11.230,-60.7,7.7,35,0,4892,21327,10
45.30,11.360,-60.7,7.7,36,0,4894,21336,10
45.24,11.360,-60.6,7.7,36,0,4896,21343,10
45.16,11.360,-60.6,7.7,37,0,4898,21354,10
45.10,11.400,-60.5,7.7,37,0,4900,21363,10
45.03,11.400,-60.5,7.7,38,0,4902,21372,10
44.98,11.400,-60.5,7.7,38,0,4904,21380,10
44.91,11.380,-60.5,7.7,38,0,4906,21389,10
44.82,11.400,-60.5,7.7,38,0,4908,21401,10
44.78,11.380,-60.5,7.7,38,0,4910,21407,10
44.71,11.330,-60.4,7.7,38,0,4912,21416,10
44.65,11.330,-60.5,7.7,38,0,4914,21426,10
44.58,11.330,-60.5,7.7,37,0,4916,21435,10
44.53,11.320,-60.4,7.7,37,0,4918,21442,10
44.47,11.320,-60.5,7.7,37,0,4920,21450,10
44.40,11.330,-60.7,7.7,37,0,4922,21460,10
44.33,11.320,-60.8,7.6,37,0,4924,21470,10
44.28,11.330,-60.8,7.6,36,0,4926,21477,10
44.21,11.370,-61.0,7.6,36,0,4928,21486,10
44.16,11.420,-60.9,7.6,36,0,4930,21494,10
44.12,11.410,-60.9,7.6,36,0,4932,21500,10
44.04,11.410,-60.9,7.6,36,0,4934,21511,10
43.97,11.420,-60.9,7.7,37,0,4936,21521,9
43.90,11.410,-60.9,7.7,37,0,4938,21530,9
43.84,11.410,-60.8,7.7,37,0,4940,21539,9
43.77,11.310,-60.9,7.6,37,0,4942,21548,9
43.72,11.310,-61.0,7.6,36,0,4944,21556,9
43.66,11.310,-61.0,7.6,35,0,4946,21565,9
43.59,11.310,-61.0,7.5,34,0,4948,21574,9
43.52,11.340,-60.9,7.5,33,0,4950,21585,9
43.46,11.300,-60.8,7.5,34,0,4952,21594,9
43.39,11.350,-60.8,7.5,35,0,4954,21603,9
43.32,11.350,-60.7,7.5,35,0,4956,21614,9
43.26,11.350,-60.6,7.5,36,0,4958,21621,9
43.21,11.350,-60.6,7.5,37,0,4960,21629,9
43.15,11.350,-60.6,7.4,37,0,4962,21638,8
43.07,11.300,-60.6,7.4,37,0,4964,21649,8
43.00,11.350,-60.6,7.4,37,0,4966,21659,8
42.93,11.350,-60.6,7.4,36,0,4968,21670,8
42.87,11.350,-60.5,7.4,36,0,4970,21679,8
42.81,11.260,-60.6,7.3,35,0,4972,21687,8
42.77,11.260,-60.6,7.3,35,0,4974,21693,8
42.72,11.260,-60.5,7.3,35,2,4976,21700,8
42.65,11.350,-60.5,7.3,35,0,4978,21711,8
42.57,11.440,-60.6,7.3,34,0,4980,21722,8
42.52,11.440,-60.6,7.3,34,0,4982,21729,8
42.45,11.410,-60.5,7.3,34,0,4984,21740,8
42.39,11.380,-60.4,7.3,34,0,4986,21749,8
42.32,11.380,-60.3,7.3,34,0,4988,21758,8
42.26,11.420,-60.4,7.3,34,0,4990,21767,8
42.19,11.450,-60.5,7.3,34,0,4992,21778,8
42.15,11.450,-60.5,7.3,34,0,4994,21784,8
42.09,11.450,-60.5,7.4,34,0,4996,21793,8
42.02,11.450,-60.5,7.4,33,0,4998,21804,8
41.95,11.450,-60.6,7.4,33,0,5000,21813,8
41.90,11.670,-60.7,7.4,33,0,5002,21820,8
41.85,11.670,-60.7,7.4,33,0,5004,21828,8
41.78,11.670,-60.7,7.4,34,0,5006,21839,8
41.71,11.670,-60.6,7.4,34,0,5008,21849,8
41.64,11.670,-60.5,7.4,34,0,5010,21860,8
41.58,11.650,-60.4,7.4,34,0,5012,21869,8
41.53,11.620,-60.5,7.4,34,0,5014,21877,8
41.48,11.710,-60.6,7.4,35,0,5016,21884,8
41.40,11.710,-60.6,7.5,35,0,5018,21895,8
41.34,11.620,-60.6,7.5,36,0,5020,21904,8
41.28,11.620,-60.6,7.5,36,0,5022,21913,8
41.23,11.620,-60.6,7.6,36,0,5024,21921,8
41.18,11.530,-60.5,7.6,37,0,5026,21928,8
41.13,11.530,-60.4,7.6,37,0,5028,21936,8
41.08,11.710,-60.4,7.7,37,0,5030,21944,8
41.01,11.710,-60.3,7.7,37,0,5032,21954,8
40.93,11.630,-60.4,7.8,37,0,5034,21966,8
40.85,11.730,-60.3,7.8,38,0,5036,21978,8
40.78,11.780,-60.2,7.8,38,0,5038,21989,8
40.69,11.750,-60.2,7.9,38,0,5040,22003,8
40.65,11.780,-60.2,7.8,38,0,5042,22009,8
40.59,11.780,-60.2,7.8,38,0,5044,22018,8
40.53,11.770,-60.2,7.8,38,0,5046,22027,8
40.47,11.760,-60.2,7.9,38,0,5048,22036,8
40.42,11.760,-60.2,7.9,38,0,5050,22045,8
40.37,11.760,-60.2,7.9,38,0,5052,22053,8
40.29,11.730,-60.2,7.9,38,0,5054,22065,7
40.22,11.730,-60.2,7.9,37,0,5056,22076,8
40.16,11.730,-60.3,8.0,37,0,5058,22085,7
40.09,11.730,-60.3,8.0,37,0,5060,22096,7
40.03,11.730,-60.4,8.0,37,0,5062,22105,7
39.97,11.750,-60.4,8.1,36,0,5064,22114,7
39.92,11.750,-60.4,8.1,36,0,5066,22123,7
39.85,11.800,-60.3,8.2,36,0,5068,22134,7
39.78,11.860,-60.3,8.2,35,0,5070,22144,7
39.71,11.860,-60.5,8.3,35,0,5072,22155,7
39.66,11.940,-60.5,8.3,35,0,5074,22163,7
39.60,12.030,-60.5,8.4,35,0,5076,22172,7
39.57,12.030,-60.5,8.4,34,0,5078,22178,7
39.51,12.030,-60.4,8.5,34,0,5080,22187,7
39.44,12.030,-60.4,8.5,34,0,5082,22198,7
39.38,12.120,-60.3,8.6,34,0,5084,22207,7
39.32,12.170,-60.3,8.7,35,2,5086,22217,7
39.24,12.150,-60.3,8.8,35,0,5088,22230,7
39.19,12.140,-60.3,8.9,35,0,5090,22237,7
39.15,12.120,-60.4,9.0,35,0,5092,22243,7
39.10,12.120,-60.4,9.1,35,0,5094,22252,7
39.04,12.140,-60.5,9.2,36,0,5096,22261,7
38.99,12.140,-60.4,9.3,36,0,5098,22269,7
38.93,12.140,-60.4,9.4,36,0,5100,22278,7
38.87,12.100,-60.4,9.6,37,0,5102,22289,7
38.80,12.100,-60.4,9.7,37,0,5104,22299,7
38.74,12.110,-60.3,9.8,37,0,5106,22309,7
38.69,12.110,-60.3,9.9,37,0,5108,22318,7
38.61,12.110,-60.2,10.0,37,0,5110,22330,7
38.54,12.050,-60.3,10.0,37,0,5112,22342,7
38.50,12.050,-60.4,10.1,37,0,5114,22348,7
38.44,11.970,-60.4,10.2,37,0,5116,22357,7
38.39,12.020,-60.4,10.3,37,0,5118,22366,7
38.33,12.020,-60.4,10.4,36,0,5120,22376,7
38.26,12.020,-60.3,10.4,37,0,5122,22386,7
38.19,11.880,-60.3,10.5,37,0,5124,22398,7
38.14,11.880,-60.2,10.6,37,0,5126,22406,7
38.09,11.880,-60.2,10.6,37,0,5128,22415,7
38.02,12.010,-60.0,10.7,37,0,5130,22426,7
37.97,11.840,-60.0,10.8,37,0,5132,22435,7
37.91,12.010,-60.0,10.9,38,0,5134,22444,7
37.86,11.840,-60.0,11.0,38,0,5136,22453,7
37.80,11.910,-59.9,11.0,38,0,5138,22462,7
37.75,12.010,-59.9,11.1,38,0,5140,22471,7
37.69,11.990,-59.9,11.1,37,0,5142,22481,7
37.63,11.990,-59.9,11.2,37,0,5144,22491,7
37.57,11.950,-59.9,11.2,38,0,5146,22500,7
37.52,11.990,-59.9,11.3,38,0,5148,22510,7
37.46,11.990,-59.9,11.3,38,0,5150,22519,7
37.40,11.970,-59.9,11.4,38,0,5152,22529,7
37.34,12.000,-60.0,11.4,38,0,5154,22539,7
37.29,11.950,-60.2,11.4,38,0,5156,22548,7
37.23,11.950,-60.1,11.5,38,0,5158,22557,7
37.18,11.990,-60.0,11.5,38,0,5160,22566,7
37.12,11.990,-59.9,11.5,38,0,5162,22575,7
37.08,11.990,-59.9,11.6,39,0,5164,22583,7
37.02,12.030,-59.8,11.6,39,0,5166,22592,7
36.97,12.080,-59.7,11.6,39,0,5168,22601,7
36.90,12.080,-59.6,11.7,39,0,5170,22613,7
36.82,12.080,-59.6,11.7,39,0,5172,22627,7
36.77,12.080,-59.6,11.8,40,0,5174,22635,7
36.73,12.100,-59.6,11.8,40,0,5176,22642,7
36.67,12.100,-59.6,11.8,40,0,5178,22651,7
36.61,12.130,-59.6,11.9,40,0,5180,22662,7
36.55,12.160,-59.5,11.9,40,0,5182,22673,7
36.49,12.190,-59.5,11.9,41,0,5184,22682,7
36.43,12.200,-59.4,12.0,41,0,5186,22693,7
36.37,12.190,-59.4,12.0,41,0,5188,22703,7
36.32,12.220,-59.5,12.0,42,0,5190,22712,7
36.25,12.190,-59.5,12.0,42,0,5192,22723,7
36.19,12.220,-59.4,12.1,42,0,5194,22734,7
36.14,12.190,-59.4,12.1,43,0,5196,22743,7
36.09,12.150,-59.4,12.1,43,0,5198,22752,7
36.03,12.150,-59.5,12.1,43,0,5200,22763,7
35.96,12.100,-59.6,12.1,44,0,5202,22774,7
35.91,12.100,-59.6,12.1,44,0,5204,22783,6
35.85,12.080,-59.7,12.1,45,0,5206,22793,6
35.79,12.070,-59.8,12.1,45,0,5208,22804,6
35.75,12.060,-59.9,12.1,46,0,5210,22810,6
35.70,12.060,-59.9,12.1,46,0,5212,22819,6
35.64,12.050,-59.9,12.1,46,0,5214,22830,6
35.58,12.040,-60.0,12.1,47,0,5216,22841,6
35.53,12.040,-60.0,12.1,47,0,5218,22850,6
35.47,12.110,-60.0,12.1,47,0,5220,22860,6
35.42,12.180,-60.1,12.2,48,0,5222,22870,6
35.37,12.190,-60.1,12.1,48,0,5224,22877,6
35.32,12.190,-60.0,12.1,49,0,5226,22886,6
35.26,12.190,-60.0,12.1,49,0,5228,22897,6
35.21,12.190,-59.9,12.1,49,0,5230,22906,6
35.16,12.190,-59.8,12.1,50,0,5232,22915,6
35.10,12.280,-59.8,12.1,50,0,5234,22926,6
35.05,12.320,-59.7,12.0,51,0,5236,22935,6
35.00,12.320,-59.6,12.0,51,0,5238,22943,6
34.95,12.320,-59.6,12.0,51,0,5240,22952,6
34.89,12.320,-59.5,12.0,52,0,5242,22963,6
34.84,12.320,-59.5,11.9,52,0,5244,22972,6
34.78,12.200,-59.6,11.9,53,0,5246,22982,6
34.72,12.200,-59.6,11.8,53,0,5248,22993,6
34.67,12.200,-59.6,11.8,54,0,5250,23002,6
34.63,12.200,-59.6,11.7,55,0,5252,23010,6
34.57,12.200,-59.7,11.7,55,0,5254,23021,6
34.50,12.270,-59.8,11.6,55,0,5256,23033,6
34.47,12.340,-59.8,11.6,56,0,5258,23039,6
34.42,12.340,-59.8,11.5,56,0,5260,23048,6
34.36,12.360,-60.0,11.5,57,0,5262,23059,6
34.31,12.340,-60.1,11.4,57,0,5264,23068,6
34.27,12.340,-60.0,11.4,58,0,5266,23076,6
34.23,12.340,-60.1,11.3,58,0,5268,23082,6
34.17,12.340,-60.2,11.3,59,0,5270,23094,6
34.11,12.250,-60.2,11.2,59,0,5272,23104,6
34.05,12.250,-60.1,11.2,59,0,5274,23115,6
34.00,12.250,-60.0,11.3,60,0,5276,23124,6
33.95,12.240,-60.0,11.3,60,0,5278,23133,6
33.91,12.240,-60.1,11.3,60,0,5280,23141,6
33.86,12.240,-60.1,11.2,61,0,5282,23150,6
33.80,12.240,-60.1,11.2,61,0,5284,23161,5
33.75,12.240,-60.2,11.2,61,2,5286,23170,5
33.69,12.410,-60.1,11.1,61,0,5288,23181,5
33.63,12.410,-60.0,11.1,62,0,5290,23193,5
33.59,12.440,-60.0,11.0,62,0,5292,23200,5
33.55,12.440,-59.9,11.0,62,0,5294,23208,5
33.50,12.440,-59.8,11.0,63,0,5296,23217,5
33.46,12.500,-59.8,10.9,63,0,5298,23225,5
33.40,12.500,-59.8,10.9,63,0,5300,23235,5
33.34,12.500,-59.8,10.8,63,0,5302,23246,5
33.27,12.500,-59.8,10.8,64,0,5304,23260,5
33.24,12.510,-59.7,10.8,64,0,5306,23266,5
33.20,12.470,-59.7,10.7,64,0,5308,23274,5
33.14,12.550,-59.6,10.7,64,0,5310,23284,5
33.09,12.530,-59.4,10.7,64,0,5312,23293,4
33.04,12.510,-59.4,10.6,64,0,5314,23303,4
33.00,12.540,-59.4,10.5,64,0,5316,23310,4
32.94,12.510,-59.3,10.4,64,0,5318,23322,4
32.87,12.540,-59.2,10.3,64,0,5320,23335,4
32.83,12.510,-59.2,10.5,64,0,5322,23344,4
32.78,12.540,-59.1,10.4,64,0,5324,23353,4
32.74,12.540,-59.0,10.4,64,0,5326,23361,4
32.69,12.660,-59.0,10.4,65,0,5328,23370,4
32.65,12.660,-58.9,10.4,65,0,5330,23378,4
32.59,12.670,-58.8,10.4,65,0,5332,23388,4
32.54,12.670,-58.8,10.4,65,0,5334,23399,4
32.49,12.660,-58.8,10.4,65,0,5336,23408,4
32.44,12.660,-58.6,10.4,65,0,5338,23419,4
32.39,12.660,-58.5,10.4,65,0,5340,23428,4
32.35,12.730,-58.4,10.4,65,0,5342,23436,4
32.30,12.730,-58.3,10.4,65,0,5344,23445,3
32.26,12.770,-58.2,10.4,65,0,5346,23453,3
32.22,12.810,-58.3,10.4,65,0,5348,23460,3
32.17,12.810,-58.3,10.4,65,0,5350,23471,3
32.10,12.860,-58.2,10.3,65,0,5352,23483,3
32.07,12.860,-58.1,10.2,65,0,5354,23490,3
32.04,12.860,-58.1,10.1,65,0,5356,23496,3
31.99,12.880,-58.1,10.1,65,0,5358,23505,3
31.94,12.870,-58.0,10.0,65,0,5360,23516,3
31.89,12.880,-58.1,10.2,65,0,5362,23525,3
31.85,12.860,-58.1,10.2,65,0,5364,23533,3
31.80,12.880,-58.1,10.2,65,0,5366,23543,3
31.75,12.880,-58.1,10.2,65,0,5368,23553,3
31.71,12.900,-58.0,10.2,64,0,5370,23560,3
31.67,12.900,-58.0,10.2,64,0,5372,23570,3
31.61,12.890,-57.8,10.2,64,0,5374,23582,3
31.55,12.900,-57.8,10.3,64,0,5376,23593,3
31.51,12.900,-57.8,10.3,64,0,5378,23600,3
31.46,13.070,-57.7,10.3,64,0,5380,23611,3
31.41,13.070,-57.6,10.3,64,0,5382,23620,3
31.38,13.150,-57.7,10.2,64,2,5384,23628,3
31.33,13.150,-57.7,10.2,64,0,5386,23637,3
31.28,13.150,-57.6,10.2,63,0,5388,23646,3
31.23,13.150,-57.6,10.1,63,0,5390,23657,3
31.19,13.150,-57.6,10.1,62,0,5392,23667,3
31.14,13.100,-57.5,10.1,62,0,5394,23676,3
31.09,13.050,-57.4,10.1,62,0,5396,23685,3
31.06,13.050,-57.4,10.0,62,0,5398,23691,3
31.03,12.990,-57.4,10.0,62,0,5400,23697,3
30.97,13.020,-57.5,10.1,62,0,5402,23710,3
30.92,12.990,-57.5,10.1,62,0,5404,23720,3
30.87,13.050,-57.4,10.1,61,0,5406,23730,3
30.83,13.130,-57.3,10.1,61,0,5408,23739,3
30.78,13.210,-57.3,10.1,61,0,5410,23748,3
30.74,13.220,-57.2,10.1,61,0,5412,23758,3
30.70,13.210,-57.1,10.1,61,0,5414,23765,2
30.65,13.260,-57.0,10.1,61,0,5416,23776,2
30.60,13.220,-56.9,10.2,61,0,5418,23787,2
30.55,13.220,-56.9,10.2,61,0,5420,23796,2
30.50,13.260,-56.9,10.2,61,0,5422,23807,2
30.46,13.260,-56.9,10.2,61,0,5424,23816,2
30.42,13.260,-56.8,10.2,61,0,5426,23824,2
30.37,13.260,-56.8,10.2,61,0,5428,23835,2
30.32,13.260,-56.8,10.3,61,0,5430,23844,2
30.28,13.240,-56.8,10.3,61,0,5432,23853,2
30.23,13.240,-56.7,10.3,61,0,5434,23863,2
30.17,13.250,-56.7,10.4,61,0,5436,23875,2
30.14,13.240,-56.7,10.4,61,0,5438,23883,2
30.09,13.370,-56.7,10.4,61,0,5440,23894,2
30.03,13.300,-56.8,10.5,61,0,5442,23904,2
29.99,13.370,-56.7,10.5,62,0,5444,23914,2
29.95,13.300,-56.7,10.5,62,0,5446,23921,2
29.90,13.370,-56.7,10.5,62,0,5448,23934,2
29.85,13.400,-56.7,10.6,62,0,5450,23943,2
29.81,13.300,-56.7,10.5,62,0,5452,23952,2
29.76,13.400,-56.7,10.6,62,0,5454,23962,2
29.72,13.280,-56.7,10.6,62,0,5456,23971,2
29.68,13.280,-56.7,10.6,62,0,5458,23980,2
29.63,13.260,-56.7,10.6,62,0,5460,23991,2
29.59,13.260,-56.7,10.6,62,0,5462,23999,2
29.54,13.270,-56.7,10.6,62,0,5464,24010,2
29.49,13.200,-56.8,10.6,62,0,5466,24020,2
29.44,13.260,-56.7,10.6,62,0,5468,24031,2
29.39,13.240,-56.6,10.6,62,0,5470,24042,2
29.35,13.280,-56.6,10.6,62,0,5472,24051,2
29.32,13.280,-56.6,10.6,62,0,5474,24058,2
29.27,13.280,-56.5,10.6,62,0,5476,24067,2
29.23,13.280,-56.6,10.6,62,0,5478,24076,2
29.18,13.280,-56.6,10.6,62,0,5480,24087,2
29.13,13.300,-56.5,10.6,63,0,5482,24098,2
29.07,13.300,-56.4,10.6,63,2,5484,24112,2
29.03,13.380,-56.4,10.6,63,0,5486,24120,2
29.00,13.380,-56.4,10.5,62,0,5488,24127,2
28.95,13.380,-56.4,10.5,62,0,5490,24137,2
28.91,13.380,-56.5,10.5,62,0,5492,24146,2
28.88,13.380,-56.5,10.4,62,0,5494,24154,2
28.84,13.450,-56.5,10.4,62,0,5496,24161,2
28.78,13.410,-56.6,10.4,62,0,5498,24175,2
28.73,13.450,-56.6,10.3,62,0,5500,24186,2
28.69,13.450,-56.5,10.3,62,0,5502,24194,2
28.65,13.380,-56.4,10.3,62,0,5504,24203,2
28.60,13.400,-56.5,10.2,62,0,5506,24216,2
28.55,13.410,-56.5,10.2,62,0,5508,24226,2
28.51,13.410,-56.6,10.1,62,0,5510,24236,2
28.46,13.380,-56.7,10.1,61,0,5512,24246,2
28.41,13.410,-56.7,10.0,61,0,5514,24257,2
28.36,13.380,-56.9,10.0,61,0,5516,24268,2
28.31,13.380,-57.0,9.9,61,0,5518,24279,2
