
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017533

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-10-09,12:13:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 265
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
25.37,12.880,-50.7,10.0,242,0,3918,24972,1
25.32,12.880,-50.7,10.1,242,0,3920,24983,1
25.29,12.860,-50.7,10.3,242,0,3922,24992,1
25.24,12.900,-50.6,10.5,242,0,3924,25005,1
25.19,12.880,-50.5,10.7,241,0,3926,25018,1
25.14,12.850,-50.4,11.0,241,0,3928,25030,1
25.09,12.850,-50.3,11.3,241,2,3930,25042,1
25.05,12.940,-50.1,11.6,240,0,3932,25054,2
25.00,12.940,-50.0,11.8,240,0,3934,25066,1
24.96,12.970,-50.0,12.1,240,0,3936,25077,1
24.93,12.970,-49.9,12.4,240,0,3938,25085,1
24.89,13.020,-49.8,12.6,240,0,3940,25096,1
24.84,13.040,-49.8,12.8,240,0,3942,25109,1
24.79,13.070,-49.8,13.1,240,0,3944,25121,1
24.74,13.070,-49.9,13.3,240,0,3946,25134,1
24.69,13.140,-50.0,13.6,240,0,3948,25149,1
24.66,13.170,-50.0,13.9,240,0,3950,25156,2
24.62,13.210,-50.0,14.1,241,0,3952,25166,2
24.58,13.270,-50.0,14.4,241,0,3954,25177,2
24.54,13.360,-50.0,14.6,242,0,3956,25188,2
24.50,13.390,-50.0,14.8,243,0,3958,25200,2
24.46,13.390,-49.9,15.0,244,0,3960,25209,2
24.41,13.400,-50.0,15.2,245,0,3962,25223,1
24.36,13.410,-50.2,15.3,246,0,3964,25236,1
24.30,13.440,-50.3,15.4,247,0,3966,25252,1
24.25,13.440,-50.4,15.4,248,0,3968,25267,1
24.20,13.440,-50.5,15.4,248,0,3970,25279,1
24.16,13.460,-50.5,15.3,249,0,3972,25290,2
24.12,13.520,-50.4,15.2,249,0,3974,25300,2
24.08,13.560,-50.4,15.0,250,0,3976,25311,2
24.03,13.560,-50.3,14.8,250,0,3978,25324,1
23.99,13.560,-50.2,14.6,251,0,3980,25337,1
23.93,13.560,-50.2,14.4,251,2,3982,25351,1
23.87,13.510,-50.2,14.1,251,0,3984,25368,1
23.83,13.490,-50.2,13.8,251,0,3986,25378,1
23.81,13.460,-50.2,13.5,251,0,3988,25386,1
23.76,13.430,-50.3,13.2,251,0,3990,25397,1
23.72,13.410,-50.4,12.9,251,0,3992,25410,1
23.67,13.360,-50.5,12.5,251,0,3994,25423,1
23.61,13.310,-50.5,12.2,252,0,3996,25439,1
23.57,13.200,-50.6,11.8,252,0,3998,25450,1
23.53,12.940,-50.6,11.4,252,0,4000,25461,1
23.49,12.770,-50.6,11.0,252,0,4002,25472,1
23.45,12.690,-50.7,10.6,252,0,4004,25483,1
23.41,12.600,-50.8,10.3,253,0,4006,25496,1
23.36,12.540,-50.9,10.0,253,0,4008,25510,1
23.30,12.520,-50.9,9.7,253,0,4010,25526,1
23.25,12.520,-51.0,9.4,253,0,4012,25540,1
23.19,12.510,-51.0,9.2,253,0,4014,25556,1
23.16,12.450,-51.0,9.1,253,0,4016,25564,1
23.14,12.330,-51.0,8.9,253,0,4018,25572,1
23.10,12.260,-51.0,8.8,252,0,4020,25582,1
23.06,12.240,-51.0,8.8,251,0,4022,25593,1
23.02,12.220,-51.1,8.8,250,0,4024,25605,1
22.97,12.090,-51.2,8.8,249,2,4026,25618,1
22.92,12.060,-51.1,8.9,247,0,4028,25632,1
22.86,12.050,-51.2,9.0,246,0,4030,25650,2
22.79,12.040,-51.3,9.2,244,0,4032,25669,2
22.76,12.040,-51.3,9.4,243,0,4034,25678,2
22.72,11.970,-51.3,9.6,242,0,4036,25689,2
22.68,11.970,-51.3,9.8,241,0,4038,25701,2
22.64,11.970,-51.2,10.1,240,0,4040,25713,2
22.59,11.890,-51.1,10.3,240,0,4042,25728,2
22.53,11.920,-50.9,10.6,239,0,4044,25743,2
22.49,11.830,-50.8,10.9,239,0,4046,25755,2
22.45,11.830,-50.8,11.2,239,0,4048,25767,2
22.41,11.830,-50.7,11.5,240,0,4050,25778,2
22.37,11.820,-50.7,11.9,240,0,4052,25791,2
22.31,11.820,-50.6,12.2,241,0,4054,25807,2
22.26,11.800,-50.6,12.5,242,0,4056,25823,2
22.21,11.780,-50.7,12.7,242,0,4058,25839,2
22.17,11.740,-50.7,13.0,243,0,4060,25850,2
22.14,11.700,-50.8,13.2,244,0,4062,25859,2
22.10,11.700,-50.8,13.3,245,0,4064,25871,2
22.06,11.700,-50.7,13.4,246,0,4066,25882,2
22.02,11.670,-50.7,13.4,246,0,4068,25893,2
21.98,11.650,-50.8,13.4,247,0,4070,25904,1
21.94,11.650,-50.8,13.4,247,0,4072,25917,1
21.89,11.620,-50.8,13.3,247,0,4074,25933,1
21.84,11.580,-50.8,13.1,247,0,4076,25947,1
21.80,11.580,-50.8,13.0,246,0,4078,25960,1
21.77,11.580,-50.8,12.8,246,0,4080,25969,2
21.73,11.560,-50.8,12.6,245,0,4082,25980,2
21.68,11.530,-50.8,12.4,244,0,4084,25995,2
21.64,11.460,-50.9,12.3,243,0,4086,26007,2
21.59,11.390,-51.0,12.2,243,0,4088,26023,2
21.54,11.390,-51.1,12.1,242,0,4090,26037,2
21.49,11.380,-51.2,12.0,242,0,4092,26052,2
21.45,11.320,-51.2,11.9,241,2,4094,26063,2
21.41,11.300,-51.1,11.9,241,0,4096,26076,1
21.38,11.300,-51.1,11.8,242,0,4098,26087,1
21.34,11.260,-51.1,11.8,242,0,4100,26098,2
21.30,11.300,-51.0,11.7,242,0,4102,26110,1
21.25,11.260,-50.9,11.7,243,0,4104,26125,1
21.22,11.200,-50.8,11.7,244,0,4106,26134,1
21.18,11.180,-50.8,11.7,244,0,4108,26145,1
21.14,11.180,-50.8,11.7,245,0,4110,26158,1
21.10,11.160,-50.6,11.7,245,0,4112,26171,1
21.05,11.110,-50.5,11.7,246,0,4114,26185,1
21.00,11.110,-50.5,11.8,246,0,4116,26201,1
20.96,11.110,-50.6,11.9,246,0,4118,26215,1
20.92,11.100,-50.6,12.0,246,0,4120,26228,1
20.88,11.100,-50.6,12.1,245,0,4122,26241,1
20.84,11.100,-50.5,12.2,245,0,4124,26252,2
20.80,11.090,-50.3,12.4,244,0,4126,26265,2
20.75,11.080,-50.2,12.6,243,0,4128,26279,2
20.70,11.050,-50.2,12.8,242,0,4130,26295,2
20.66,11.000,-50.2,12.9,241,0,4132,26309,2
20.61,10.990,-50.2,13.1,241,0,4134,26324,2
20.57,10.980,-50.1,13.2,240,0,4136,26336,2
20.53,10.980,-50.1,13.3,239,0,4138,26349,2
20.48,10.960,-50.2,13.3,239,0,4140,26365,2
20.45,10.930,-50.2,13.4,239,0,4142,26375,1
20.41,10.920,-50.2,13.4,239,0,4144,26387,1
20.38,10.920,-50.2,13.4,239,0,4146,26399,1
20.34,10.900,-50.3,13.4,240,0,4148,26410,1
20.31,10.920,-50.3,13.4,240,0,4150,26421,1
20.27,10.900,-50.3,13.4,241,0,4152,26432,1
20.23,10.890,-50.3,13.5,242,0,4154,26445,1
20.19,10.850,-50.3,13.7,243,0,4156,26459,1
20.15,10.820,-50.3,13.8,244,0,4158,26472,1
20.11,10.820,-50.3,14.1,245,0,4160,26486,1
20.07,10.790,-50.3,14.4,245,0,4162,26497,1
20.04,10.780,-50.3,14.7,245,0,4164,26509,1
19.99,10.760,-50.4,15.1,246,0,4166,26524,1
19.94,10.730,-50.4,15.5,246,0,4168,26539,1
19.90,10.640,-50.2,15.8,246,0,4170,26552,2
19.87,10.630,-50.2,16.0,245,0,4172,26564,2
19.84,10.630,-50.2,16.2,246,0,4174,26574,2
19.79,10.560,-50.2,16.2,246,0,4176,26588,2
19.75,10.550,-50.1,16.2,246,0,4178,26601,2
19.72,10.540,-50.1,16.0,247,0,4180,26612,2
19.68,10.540,-50.0,15.7,248,0,4182,26625,1
19.64,10.500,-50.0,15.4,250,0,4184,26639,1
19.61,10.500,-50.0,15.0,251,0,4186,26650,1
19.57,10.480,-49.9,14.4,253,0,4188,26662,1
19.54,10.480,-49.9,13.9,255,0,4190,26673,1
19.51,10.470,-49.9,13.5,257,0,4192,26684,1
19.47,10.470,-49.9,13.2,259,0,4194,26695,1
19.43,10.470,-49.7,12.9,260,0,4196,26708,1
19.39,10.470,-49.7,12.7,261,0,4198,26722,1
19.33,10.470,-49.6,12.6,262,2,4200,26741,1
19.31,10.480,-49.7,12.7,262,0,4202,26751,1
19.28,10.510,-49.7,12.8,261,0,4204,26761,1
19.25,10.640,-49.7,13.0,260,0,4206,26772,1
19.21,10.770,-49.7,13.2,259,0,4208,26784,1
19.17,10.860,-49.8,13.5,257,0,4210,26797,1
19.13,10.910,-49.8,13.8,255,0,4212,26810,1
19.10,10.950,-49.7,14.0,254,0,4214,26823,1
19.06,10.950,-49.7,14.3,252,0,4216,26836,1
19.03,11.000,-49.7,14.4,251,0,4218,26847,1
18.99,11.080,-49.7,14.6,250,0,4220,26860,1
18.96,11.120,-49.7,14.6,250,0,4222,26871,1
18.92,11.210,-49.6,14.6,249,0,4224,26882,1
18.90,11.210,-49.6,14.6,249,0,4226,26891,1
18.86,11.210,-49.6,14.5,249,0,4228,26903,1
18.83,11.240,-49.6,14.3,249,0,4230,26914,1
18.80,11.280,-49.5,14.2,249,0,4232,26923,1
18.78,11.320,-49.6,14.0,249,0,4234,26933,1
18.74,11.300,-49.6,13.8,249,0,4236,26947,1
18.69,11.320,-49.6,13.6,250,0,4238,26962,1
18.65,11.320,-49.6,13.4,250,0,4240,26976,2
18.61,11.330,-49.6,13.2,251,0,4242,26991,2
18.58,11.340,-49.4,13.0,252,0,4244,27003,2
18.54,11.380,-49.4,12.7,253,0,4246,27016,2
18.50,11.380,-49.4,12.5,254,2,4248,27031,2
18.47,11.340,-49.3,12.2,255,0,4250,27042,1
18.43,11.330,-49.2,12.0,256,0,4252,27056,1
18.39,11.320,-49.2,11.8,257,0,4254,27071,1
18.35,11.300,-49.3,11.6,259,0,4256,27083,1
18.31,11.180,-49.3,11.4,260,0,4258,27096,1
18.28,11.170,-49.4,11.3,262,0,4260,27109,1
18.24,11.160,-49.4,11.2,263,0,4262,27122,1
18.20,11.120,-49.5,11.2,264,0,4264,27136,1
18.16,11.120,-49.4,11.1,265,0,4266,27151,1
18.13,11.100,-49.4,11.1,266,0,4268,27163,1
18.09,11.090,-49.4,11.1,267,0,4270,27178,1
18.05,11.080,-49.5,11.1,268,0,4272,27191,1
18.02,11.040,-49.5,11.1,269,0,4274,27202,1
17.99,10.980,-49.6,11.1,271,0,4276,27213,1
17.96,10.980,-49.6,11.0,272,0,4278,27224,1
17.92,10.930,-49.7,11.0,274,0,4280,27238,1
17.89,10.900,-49.6,10.9,276,0,4282,27251,1
17.86,10.880,-49.6,10.9,278,0,4284,27262,1
17.82,10.860,-49.5,10.9,279,0,4286,27277,1
17.78,10.840,-49.4,10.8,281,0,4288,27291,1
17.74,10.800,-49.5,10.8,282,0,4290,27304,1
17.71,10.800,-49.5,10.8,283,0,4292,27315,1
17.67,10.780,-49.6,10.9,284,0,4294,27330,1
17.63,10.770,-49.7,10.9,284,0,4296,27347,1
17.61,10.730,-49.8,10.9,285,0,4298,27352,1
17.59,10.700,-49.8,10.9,285,0,4300,27362,1
17.56,10.680,-49.9,10.9,286,0,4302,27373,1
17.52,10.640,-49.9,10.8,286,0,4304,27385,1
17.49,10.610,-49.9,10.7,287,0,4306,27398,1
17.46,10.650,-50.0,10.6,287,0,4308,27409,1
17.42,10.590,-50.1,10.4,288,0,4310,27424,1
17.38,10.570,-50.2,10.2,288,0,4312,27438,1
17.34,10.570,-50.2,10.0,288,0,4314,27452,1
17.30,10.500,-50.1,9.8,288,0,4316,27468,1
17.26,10.470,-50.1,9.5,288,0,4318,27483,1
17.23,10.430,-50.0,9.3,288,0,4320,27495,1
17.20,10.360,-50.0,9.1,287,0,4322,27508,1
17.16,10.360,-50.0,8.8,286,0,4324,27521,1
17.13,10.360,-50.0,8.6,286,0,4326,27532,1
17.10,10.340,-50.0,8.4,285,2,4328,27545,1
17.06,10.340,-50.0,8.1,284,0,4330,27559,1
17.03,10.350,-50.0,7.9,284,0,4332,27574,1
17.00,10.380,-50.0,7.6,283,0,4334,27585,1
16.97,10.400,-49.9,7.3,282,0,4336,27594,2
16.94,10.590,-49.8,7.0,280,0,4338,27606,2
16.91,10.700,-49.7,6.7,279,0,4340,27620,2
16.87,11.020,-49.6,6.3,276,0,4342,27634,2
16.82,11.100,-49.5,6.0,274,0,4344,27652,2
16.79,11.140,-49.5,5.8,271,0,4346,27665,2
16.76,11.170,-49.4,5.5,267,0,4348,27677,2
16.72,11.280,-49.4,5.3,263,0,4350,27690,2
16.69,11.290,-49.5,5.2,259,0,4352,27703,2
16.66,11.290,-49.3,5.1,254,0,4354,27717,3
16.61,11.370,-49.2,5.1,249,0,4356,27735,3
16.59,11.390,-49.1,5.2,245,0,4358,27741,3
16.57,11.390,-49.1,5.3,241,0,4360,27751,2
16.54,11.420,-49.3,5.5,238,0,4362,27762,2
16.51,11.430,-49.4,5.7,234,0,4364,27777,2
16.46,11.440,-49.4,6.0,232,0,4366,27794,2
16.42,11.500,-49.5,6.3,230,2,4368,27812,2
16.39,11.480,-49.6,6.5,228,0,4370,27825,2
16.36,11.480,-49.6,6.7,226,0,4372,27836,2
16.33,11.510,-49.6,6.9,225,0,4374,27847,2
16.30,11.530,-49.6,7.0,224,0,4376,27860,2
16.26,11.550,-49.6,7.0,223,0,4378,27874,2
16.22,11.540,-49.6,7.0,223,0,4380,27892,2
16.19,11.540,-49.6,7.0,222,0,4382,27903,2
16.16,11.520,-49.5,6.8,222,0,4384,27914,1
16.14,11.500,-49.6,6.7,223,0,4386,27924,1
16.11,11.500,-49.6,6.5,223,0,4388,27935,1
16.08,11.530,-49.5,6.3,224,0,4390,27948,1
16.04,11.510,-49.5,6.2,225,0,4392,27962,1
16.01,11.500,-49.4,6.1,227,0,4394,27976,1
15.97,11.500,-49.4,6.0,229,0,4396,27991,1
15.94,11.480,-49.3,6.0,231,0,4398,28004,1
15.91,11.510,-49.2,6.0,234,0,4400,28016,1
15.88,11.520,-49.2,6.1,237,0,4402,28031,1
15.84,11.520,-49.2,6.2,239,0,4404,28045,1
15.81,11.590,-49.4,6.4,242,0,4406,28058,2
15.78,11.600,-49.4,6.6,245,0,4408,28071,1
15.75,11.600,-49.4,6.8,248,0,4410,28084,1
15.72,11.530,-49.3,7.0,251,0,4412,28095,1
15.70,11.560,-49.3,7.1,254,0,4414,28106,2
15.67,11.530,-49.2,7.3,257,0,4416,28116,2
15.64,11.530,-49.1,7.4,260,0,4418,28128,2
15.60,11.550,-49.0,7.5,263,0,4420,28144,2
15.57,11.580,-48.9,7.5,266,0,4422,28160,2
15.53,11.580,-48.8,7.5,269,0,4424,28175,2
15.49,11.580,-48.7,7.5,272,0,4426,28191,2
15.45,11.580,-48.6,7.5,275,0,4428,28209,2
15.43,11.560,-48.5,7.5,277,0,4430,28218,1
15.40,11.540,-48.5,7.5,279,0,4432,28229,1
15.38,11.560,-48.5,7.5,281,0,4434,28239,1
15.36,11.560,-48.5,7.5,283,0,4436,28250,1
15.33,11.560,-48.4,7.5,284,0,4438,28262,1
15.31,11.560,-48.2,7.5,286,0,4440,28271,1
15.27,11.540,-48.1,7.5,286,0,4442,28287,1
15.24,11.540,-48.1,7.5,287,0,4444,28302,1
15.21,11.550,-48.1,7.6,287,0,4446,28315,1
15.18,11.550,-48.0,7.6,287,0,4448,28328,1
15.15,11.520,-47.8,7.6,286,0,4450,28340,1
15.12,11.450,-47.7,7.6,286,0,4452,28353,1
15.08,11.390,-47.7,7.5,284,0,4454,28368,1
15.05,11.370,-47.7,7.5,283,0,4456,28384,1
15.01,11.310,-47.6,7.4,280,0,4458,28398,1
14.98,11.270,-47.3,7.3,278,0,4460,28411,1
14.96,11.250,-47.4,7.2,274,0,4462,28424,1
14.93,11.250,-47.2,7.1,271,2,4464,28436,1
14.88,11.230,-47.3,7.0,267,0,4466,28460,1
14.86,11.210,-47.4,6.9,263,0,4468,28466,1
14.85,11.190,-47.4,6.8,258,0,4470,28473,1
14.83,11.130,-47.4,6.8,253,0,4472,28479,1
14.78,11.120,-47.4,6.8,248,0,4474,28500,1
14.74,11.120,-47.4,6.8,242,0,4476,28521,1
14.69,11.110,-47.5,6.8,237,0,4478,28544,1
14.64,11.110,-47.5,6.9,233,0,4480,28565,1
14.61,11.100,-47.5,7.0,229,0,4482,28578,1
14.59,11.090,-47.6,7.2,225,0,4484,28589,1
14.56,10.970,-47.6,7.4,221,0,4486,28600,1
14.54,10.950,-47.7,7.6,219,0,4488,28611,1
14.51,10.930,-47.7,7.8,217,0,4490,28624,1
14.47,10.930,-47.7,8.1,215,0,4492,28640,1
14.44,10.930,-47.7,8.3,214,0,4494,28655,1
14.41,10.930,-47.7,8.5,214,0,4496,28668,1
14.39,10.890,-47.7,8.7,214,0,4498,28681,1
14.36,10.870,-47.7,8.8,214,0,4500,28694,1
14.33,10.830,-47.7,8.9,215,0,4502,28707,1
14.30,10.820,-47.6,8.9,216,0,4504,28719,1
14.27,10.820,-47.7,8.9,218,0,4506,28734,1
14.24,10.740,-47.5,8.9,220,0,4508,28750,1
14.20,10.720,-47.5,8.8,222,0,4510,28765,1
14.17,10.710,-47.5,8.7,223,0,4512,28779,1
14.14,10.700,-47.6,8.6,226,0,4514,28794,1
14.11,10.680,-47.7,8.5,228,0,4516,28806,1
14.09,10.600,-47.7,8.5,230,0,4518,28819,1
14.06,10.580,-47.6,8.4,232,0,4520,28831,1
14.03,10.580,-47.6,8.4,234,0,4522,28845,1
14.00,10.510,-47.6,8.4,236,0,4524,28861,1
13.97,10.480,-47.5,8.4,238,0,4526,28876,1
13.94,10.470,-47.5,8.5,240,0,4528,28889,1
13.91,10.460,-47.7,8.6,242,0,4530,28902,1
13.88,10.460,-47.8,8.6,244,0,4532,28916,1
13.85,10.420,-47.8,8.7,246,0,4534,28931,1
13.82,10.330,-48.0,8.8,249,0,4536,28945,1
13.79,10.300,-48.0,8.9,251,0,4538,28960,1
13.76,10.280,-48.0,9.0,253,0,4540,28976,1
13.73,10.280,-48.0,9.1,255,0,4542,28990,1
13.70,10.260,-48.1,9.3,257,0,4544,29005,1
13.67,10.260,-48.0,9.4,258,0,4546,29019,1
13.64,10.250,-48.1,9.6,259,0,4548,29032,1
13.61,10.240,-48.2,9.7,260,0,4550,29045,1
13.58,10.210,-48.2,9.9,260,0,4552,29059,1
13.55,10.190,-48.2,10.1,260,0,4554,29074,1
13.52,10.130,-48.2,10.3,259,0,4556,29088,1
13.50,10.120,-48.2,10.4,258,0,4558,29101,1
13.47,10.100,-48.1,10.6,257,0,4560,29116,1
13.44,10.090,-48.1,10.7,256,0,4562,29130,1
13.41,10.060,-48.0,10.9,254,0,4564,29145,1
13.38,10.060,-48.0,11.0,252,0,4566,29161,1
13.35,10.050,-47.6,11.2,250,0,4568,29175,1
13.32,10.030,-47.6,11.3,248,0,4570,29190,1
13.28,10.030,-47.7,11.5,246,0,4572,29207,1
13.25,10.010,-47.8,11.8,243,0,4574,29222,1
13.22,10.000,-47.9,12.0,241,0,4576,29236,1
13.20,9.950,-47.9,12.4,239,0,4578,29249,1
13.17,9.910,-48.0,12.7,236,0,4580,29264,1
13.14,9.900,-48.1,13.1,234,0,4582,29277,1
13.12,9.890,-48.2,13.5,232,0,4584,29288,1
13.10,9.890,-48.4,14.0,231,0,4586,29301,1
13.07,9.880,-48.5,14.4,229,0,4588,29315,1
13.04,9.870,-48.5,14.8,227,0,4590,29328,1
13.02,9.860,-48.4,15.2,226,0,4592,29341,1
12.98,9.820,-48.5,15.5,224,0,4594,29357,1
12.95,9.810,-48.5,15.9,223,0,4596,29373,1
12.91,9.790,-48.6,16.3,222,0,4598,29392,1
12.87,9.750,-48.7,16.7,221,0,4600,29415,1
12.85,9.750,-48.8,17.1,219,0,4602,29424,1
12.83,9.710,-48.9,17.6,218,0,4604,29436,1
12.81,9.690,-48.9,18.0,217,0,4606,29445,1
12.79,9.690,-49.1,18.4,217,0,4608,29456,1
12.77,9.670,-49.2,18.7,216,0,4610,29466,1
12.75,9.640,-49.3,18.9,215,0,4612,29479,1
12.72,9.630,-49.3,19.0,215,0,4614,29493,1
12.69,9.620,-49.3,18.9,215,0,4616,29509,1
12.66,9.570,-49.3,18.7,216,0,4618,29524,1
12.63,9.570,-49.3,18.3,216,0,4620,29538,1
12.61,9.570,-49.2,17.8,217,0,4622,29551,1
12.58,9.510,-49.2,17.1,219,0,4624,29564,1
12.56,9.500,-49.1,16.4,220,0,4626,29575,1
12.54,9.500,-49.1,15.5,222,0,4628,29586,1
12.51,9.470,-49.1,14.6,225,0,4630,29599,1
12.49,9.420,-49.1,13.8,228,0,4632,29612,1
12.47,9.360,-49.2,13.0,231,0,4634,29624,1
12.44,9.320,-49.2,12.3,235,0,4636,29639,1
12.41,9.320,-49.2,11.7,239,0,4638,29653,1
12.39,9.230,-49.2,11.3,243,0,4640,29666,1
12.37,9.210,-49.2,11.0,247,0,4642,29676,1
12.35,9.160,-49.2,10.7,250,0,4644,29684,1
12.33,9.160,-49.2,10.6,253,0,4646,29697,1
12.31,9.160,-49.2,10.6,255,0,4648,29709,1
12.29,9.160,-49.2,10.6,258,0,4650,29719,1
12.27,9.010,-49.4,10.7,260,0,4652,29729,1
12.25,9.010,-49.4,10.7,261,2,4654,29740,1
12.23,9.010,-49.1,10.7,263,0,4656,29751,1
12.19,9.010,-49.1,10.7,265,0,4658,29770,1
12.16,9.010,-49.1,10.6,267,0,4660,29788,1
12.13,9.010,-49.1,10.6,269,0,4662,29802,1
12.11,9.010,-49.1,10.5,270,0,4664,29813,1
12.09,9.010,-49.1,10.4,272,0,4666,29825,1
12.07,9.010,-49.1,10.3,272,0,4668,29836,2
12.04,9.010,-49.1,10.2,273,0,4670,29850,2
12.01,9.010,-49.1,10.1,272,0,4672,29866,1
11.98,9.000,-49.0,10.0,272,0,4674,29882,1
11.96,9.000,-48.9,9.9,270,0,4676,29895,1
11.94,8.990,-48.9,9.9,269,0,4678,29905,1
11.93,8.970,-49.0,9.8,267,0,4680,29914,1
11.91,8.960,-49.0,9.8,264,0,4682,29924,1
11.89,8.940,-49.0,9.9,262,0,4684,29935,1
11.86,8.890,-49.0,10.0,260,0,4686,29950,1
11.84,8.880,-48.9,10.1,258,0,4688,29964,1
11.81,8.860,-48.9,10.2,256,0,4690,29977,1
11.79,8.840,-48.8,10.5,255,0,4692,29990,1
11.77,8.830,-48.7,10.7,254,0,4694,30001,1
11.75,8.800,-48.6,11.0,253,0,4696,30014,1
11.72,8.780,-48.4,11.3,252,0,4698,30028,1
11.70,8.760,-48.4,11.6,251,0,4700,30041,1
11.68,8.730,-48.4,12.0,251,0,4702,30054,1
11.66,8.730,-48.3,12.4,251,0,4704,30064,1
11.63,8.710,-48.3,12.8,251,0,4706,30080,1
11.61,8.660,-48.3,13.1,251,0,4708,30092,1
11.59,8.640,-48.3,13.4,251,0,4710,30104,1
11.57,8.640,-48.2,13.6,251,0,4712,30113,1
11.55,8.620,-48.0,13.8,251,0,4714,30125,1
11.53,8.620,-47.9,14.0,252,0,4716,30139,1
11.50,8.600,-47.8,14.2,252,0,4718,30152,1
11.48,8.530,-47.8,14.4,251,0,4720,30165,2
11.46,8.500,-47.7,14.6,251,0,4722,30178,2
11.43,8.490,-47.6,14.9,250,0,4724,30192,2
11.41,8.510,-47.6,15.1,250,0,4726,30208,2
11.38,8.500,-47.5,15.4,249,0,4728,30221,2
11.36,8.540,-47.4,15.8,248,0,4730,30234,1
11.34,8.490,-47.3,16.1,247,0,4732,30247,1
11.32,8.490,-47.2,16.3,246,0,4734,30260,1
11.29,8.490,-47.2,16.5,245,0,4736,30275,1
11.27,8.420,-47.3,16.6,245,0,4738,30287,1
11.24,8.420,-47.4,16.6,245,0,4740,30302,1
11.23,8.390,-47.4,16.5,245,0,4742,30310,1
11.21,8.380,-47.5,16.4,245,0,4744,30321,1
11.19,8.380,-47.5,16.1,245,0,4746,30334,1
11.17,8.340,-47.6,15.9,246,0,4748,30346,1
11.15,8.320,-47.6,15.6,246,0,4750,30357,1
11.13,8.310,-47.7,15.5,247,0,4752,30368,2
11.11,8.300,-47.7,15.4,247,0,4754,30383,2
11.08,8.300,-47.7,15.3,248,0,4756,30399,2
11.06,8.300,-47.7,15.3,248,0,4758,30413,1
11.04,8.250,-47.5,15.4,248,0,4760,30426,1
11.01,8.250,-47.5,15.5,248,0,4762,30439,1
11.00,8.240,-47.5,15.7,248,0,4764,30450,1
10.97,8.210,-47.5,15.9,248,0,4766,30465,1
10.95,8.180,-47.5,16.2,249,0,4768,30479,1
10.93,8.170,-47.6,16.4,249,0,4770,30491,1
10.91,8.120,-47.6,16.6,249,0,4772,30504,1
10.88,8.050,-47.7,16.7,249,0,4774,30521,1
10.85,8.050,-47.7,16.8,249,0,4776,30541,1
10.82,8.000,-47.7,16.8,250,0,4778,30558,1
10.79,8.000,-47.7,16.7,250,0,4780,30574,1
10.77,7.940,-47.7,16.6,250,0,4782,30584,1
10.76,7.940,-47.7,16.5,251,0,4784,30595,1
10.74,7.910,-47.8,16.2,251,0,4786,30605,1
10.72,7.920,-47.8,16.0,251,0,4788,30616,1
10.70,7.880,-47.9,15.9,251,0,4790,30629,1
10.68,7.880,-47.9,15.8,251,0,4792,30644,1
10.65,7.880,-47.9,15.7,250,0,4794,30660,1
10.63,7.870,-47.8,15.7,249,0,4796,30676,1
10.60,7.820,-47.7,15.7,249,0,4798,30690,1
10.58,7.770,-47.7,15.8,248,0,4800,30707,1
10.55,7.730,-47.7,15.8,247,0,4802,30724,1
10.53,7.730,-47.6,15.8,246,0,4804,30739,1
10.50,7.730,-47.6,15.8,245,0,4806,30752,1
10.48,7.730,-47.5,15.7,244,0,4808,30765,1
10.47,7.720,-47.7,15.5,244,0,4810,30774,1
10.46,7.710,-47.7,15.3,243,0,4812,30782,1
10.44,7.690,-47.6,15.1,242,0,4814,30795,1
10.41,7.670,-47.5,14.8,242,0,4816,30810,1
10.39,7.620,-47.4,14.4,242,0,4818,30823,1
10.36,7.600,-47.5,14.2,241,0,4820,30840,1
10.34,7.590,-47.4,14.0,241,0,4822,30857,1
10.32,7.580,-47.4,13.8,240,0,4824,30871,1
10.30,7.570,-47.4,13.8,239,0,4826,30884,1
10.28,7.540,-47.4,13.8,239,0,4828,30894,1
10.26,7.520,-47.3,13.8,238,0,4830,30905,1
10.25,7.500,-47.2,14.0,237,0,4832,30916,1
10.23,7.440,-47.1,14.2,237,0,4834,30929,1
10.20,7.400,-47.1,14.5,236,0,4836,30945,1
10.17,7.360,-47.1,14.7,236,0,4838,30963,1
10.14,7.320,-47.1,15.1,235,0,4840,30982,1
10.12,7.270,-47.0,15.4,235,0,4842,30999,1
10.10,7.260,-47.1,15.7,235,0,4844,31013,1
10.08,7.260,-47.1,16.1,235,0,4846,31024,1
10.06,7.250,-47.1,16.4,236,0,4848,31036,1
10.04,7.250,-47.2,16.8,236,0,4850,31049,1
10.02,7.260,-47.1,17.1,236,0,4852,31063,1
10.00,7.290,-47.0,17.4,237,0,4854,31078,1
9.98,7.290,-47.0,17.8,237,0,4856,31092,1
