
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a12538

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-01-11,10:39:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 178
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
53.57,12.720,-64.4,5.0,305,0,3772,19985,1
53.48,12.720,-64.4,5.0,305,2,3774,19995,1
53.37,12.690,-64.4,5.0,305,0,3776,20007,1
53.27,12.650,-64.4,5.0,305,0,3778,20019,1
53.16,12.630,-64.4,5.0,305,0,3780,20031,1
53.02,12.610,-64.4,5.0,305,0,3782,20047,1
52.98,12.550,-64.4,5.0,305,0,3784,20052,1
52.93,12.550,-64.4,5.0,305,0,3786,20058,1
52.89,12.550,-64.4,5.0,305,0,3788,20062,1
52.79,12.460,-64.4,5.0,305,0,3790,20074,1
52.67,12.370,-64.3,5.0,305,0,3792,20088,1
52.56,12.330,-64.3,5.0,306,0,3794,20101,1
52.44,12.130,-64.3,5.0,306,0,3796,20115,1
52.33,12.030,-64.3,5.0,306,0,3798,20128,1
52.23,11.950,-64.4,5.0,306,0,3800,20140,1
52.12,11.870,-64.4,5.0,307,0,3802,20152,1
52.03,11.630,-64.5,5.0,307,0,3804,20162,1
51.93,11.610,-64.5,5.0,307,0,3806,20174,1
51.83,11.510,-64.4,5.1,307,0,3808,20186,1
51.72,11.350,-64.4,5.1,308,0,3810,20200,1
51.62,11.310,-64.2,5.2,308,0,3812,20212,1
51.50,11.250,-64.2,5.2,308,0,3814,20225,1
51.39,11.190,-64.3,5.2,308,2,3816,20238,1
51.30,11.170,-64.3,5.3,308,0,3818,20249,1
51.20,11.150,-64.4,5.3,309,0,3820,20261,1
51.10,11.080,-64.5,5.3,309,0,3822,20273,1
51.00,11.070,-64.6,5.3,309,0,3824,20285,1
50.90,11.050,-64.7,5.4,309,0,3826,20297,1
50.82,11.030,-64.7,5.4,309,0,3828,20307,1
50.71,11.020,-64.7,5.4,309,0,3830,20320,1
50.59,11.020,-64.8,5.4,310,0,3832,20334,1
50.50,11.020,-64.8,5.4,310,0,3834,20346,1
50.37,11.120,-64.9,5.5,310,0,3836,20361,1
50.26,11.070,-65.0,5.5,310,0,3838,20374,1
50.16,11.120,-65.0,5.5,310,0,3840,20386,1
50.07,11.130,-65.0,5.4,310,0,3842,20398,1
49.97,11.160,-65.0,5.4,310,0,3844,20410,1
49.86,11.130,-65.0,5.4,311,0,3846,20423,1
49.72,11.160,-65.0,5.4,311,0,3848,20440,1
49.64,11.130,-65.0,5.4,311,0,3850,20450,1
49.55,11.020,-65.0,5.4,311,0,3852,20460,1
49.46,10.990,-65.0,5.3,311,0,3854,20472,1
49.35,10.990,-65.0,5.3,311,0,3856,20486,1
49.25,10.930,-64.9,5.3,311,0,3858,20498,1
49.17,10.930,-65.0,5.2,312,0,3860,20508,1
49.07,10.730,-65.0,5.2,312,0,3862,20520,1
48.97,10.800,-65.0,5.2,313,0,3864,20533,1
48.88,10.730,-65.1,5.2,314,0,3866,20544,1
48.79,10.650,-65.1,5.1,314,0,3868,20556,1
48.69,10.640,-65.2,5.1,315,0,3870,20567,1
48.60,10.600,-65.2,5.1,315,0,3872,20579,1
48.51,10.600,-65.3,5.1,315,0,3874,20590,1
48.41,10.530,-65.3,5.2,315,0,3876,20603,1
48.34,10.450,-65.3,5.2,315,0,3878,20612,1
48.25,10.440,-65.3,5.2,315,0,3880,20622,1
48.17,10.410,-65.3,5.2,315,0,3882,20633,1
48.08,10.330,-65.3,5.3,314,0,3884,20645,1
47.97,10.300,-65.2,5.3,314,0,3886,20658,1
47.87,10.280,-65.2,5.3,314,0,3888,20672,1
47.81,10.280,-65.2,5.4,314,0,3890,20679,1
47.73,10.270,-65.3,5.4,314,0,3892,20689,1
47.63,10.280,-65.3,5.4,314,0,3894,20701,1
47.54,10.270,-65.3,5.4,315,2,3896,20713,1
47.46,10.270,-65.2,5.5,315,0,3898,20724,1
47.39,10.230,-65.2,5.5,315,0,3900,20732,1
47.26,10.150,-65.1,5.5,315,0,3902,20749,1
47.15,10.230,-65.0,5.5,315,0,3904,20764,1
47.06,10.230,-65.0,5.5,316,0,3906,20776,1
46.96,10.290,-65.0,5.5,316,0,3908,20787,1
46.88,10.330,-64.9,5.5,316,0,3910,20798,1
46.81,10.420,-64.8,5.5,317,0,3912,20807,1
46.70,10.440,-64.6,5.5,317,0,3914,20822,1
46.59,10.500,-64.6,5.5,317,0,3916,20837,1
46.48,10.530,-64.5,5.5,318,0,3918,20850,1
46.39,10.530,-64.5,5.5,318,0,3920,20862,1
46.31,10.710,-64.4,5.5,318,0,3922,20872,1
46.24,10.710,-64.4,5.5,318,0,3924,20883,1
46.17,10.740,-64.4,5.5,319,0,3926,20892,1
46.10,10.780,-64.4,5.5,319,0,3928,20901,1
46.02,10.780,-64.4,5.5,319,0,3930,20911,1
45.93,10.730,-64.3,5.5,319,0,3932,20923,1
45.84,10.620,-64.5,5.5,319,0,3934,20935,1
45.75,10.660,-64.6,5.5,319,0,3936,20947,1
45.66,10.620,-64.6,5.5,319,0,3938,20959,1
45.59,10.620,-64.6,5.5,319,0,3940,20969,1
45.51,10.600,-64.6,5.4,319,0,3942,20980,1
45.43,10.600,-64.6,5.4,319,0,3944,20990,1
45.35,10.510,-64.6,5.4,319,0,3946,21001,1
45.27,10.470,-64.5,5.4,320,0,3948,21011,1
45.21,10.410,-64.4,5.4,320,0,3950,21020,1
45.14,10.390,-64.3,5.4,319,0,3952,21029,1
45.05,10.350,-64.3,5.4,319,0,3954,21041,1
44.96,10.330,-64.3,5.4,319,0,3956,21054,1
44.87,10.330,-64.3,5.4,319,0,3958,21066,1
44.79,10.330,-64.3,5.4,319,0,3960,21077,1
44.73,10.330,-64.3,5.3,319,0,3962,21086,1
44.64,10.330,-64.2,5.3,319,0,3964,21098,1
44.56,10.330,-64.2,5.3,319,0,3966,21108,1
44.49,10.350,-64.1,5.2,319,0,3968,21119,1
44.41,10.370,-63.8,5.2,319,0,3970,21129,1
44.33,10.430,-63.6,5.1,319,0,3972,21140,1
44.24,10.450,-63.4,5.1,319,0,3974,21153,1
44.15,10.570,-63.2,5.1,318,0,3976,21165,1
44.06,10.710,-63.1,5.1,318,0,3978,21177,1
43.99,10.710,-63.1,5.0,318,0,3980,21188,1
43.90,10.710,-63.0,5.0,318,0,3982,21200,1
43.83,10.780,-62.9,5.0,318,0,3984,21210,1
43.72,10.780,-62.8,5.0,317,2,3986,21225,1
43.59,10.780,-62.9,5.0,317,0,3988,21243,1
43.52,10.800,-62.9,5.0,317,0,3990,21254,1
43.44,10.840,-62.9,5.0,317,0,3992,21264,1
43.36,10.910,-62.9,5.0,317,0,3994,21276,1
43.29,10.920,-63.0,5.0,316,0,3996,21287,1
43.22,10.940,-63.1,5.0,316,0,3998,21296,1
43.16,10.950,-63.1,5.0,315,0,4000,21305,1
43.09,10.950,-63.2,5.0,315,0,4002,21315,1
43.01,10.960,-63.3,5.0,314,0,4004,21326,1
42.93,10.950,-63.4,5.0,314,0,4006,21338,1
42.82,10.960,-63.6,5.1,313,0,4008,21353,1
42.72,10.960,-63.7,5.1,313,0,4010,21368,1
42.61,10.890,-63.7,5.1,312,0,4012,21383,1
42.52,10.820,-63.8,5.1,311,0,4014,21396,1
42.44,10.720,-63.8,5.2,311,0,4016,21408,1
42.37,10.820,-64.0,5.3,310,0,4018,21419,1
42.28,10.750,-64.2,5.3,310,0,4020,21431,1
42.20,10.820,-64.3,5.4,310,0,4022,21443,1
42.11,10.820,-64.3,5.5,309,0,4024,21456,1
42.02,10.800,-64.4,5.6,309,0,4026,21469,1
41.93,10.780,-64.4,5.7,309,0,4028,21481,1
41.86,10.780,-64.4,5.8,308,0,4030,21492,1
41.81,10.730,-64.5,5.9,309,0,4032,21499,1
41.74,10.730,-64.5,6.0,308,0,4034,21510,1
41.65,10.730,-64.4,6.0,308,0,4036,21523,1
41.54,10.730,-64.3,6.0,308,0,4038,21540,1
41.44,10.730,-64.3,6.1,308,0,4040,21553,1
41.35,10.730,-64.2,6.0,307,0,4042,21566,1
41.28,10.750,-64.1,6.0,307,0,4044,21577,1
41.23,10.780,-64.1,6.0,307,0,4046,21584,1
41.16,10.780,-64.0,6.0,307,0,4048,21595,1
41.09,10.780,-64.0,6.0,307,0,4050,21605,1
41.01,10.780,-64.0,6.1,306,0,4052,21617,1
40.93,10.780,-64.1,6.1,307,0,4054,21629,1
40.85,10.780,-64.3,6.1,307,0,4056,21641,1
40.77,10.780,-64.4,6.2,307,0,4058,21653,1
40.69,10.780,-64.5,6.2,307,0,4060,21665,1
40.62,10.780,-64.5,6.3,307,0,4062,21675,1
40.54,10.780,-64.6,6.3,307,0,4064,21687,1
40.47,10.780,-64.7,6.4,307,0,4066,21699,1
40.40,10.780,-64.7,6.4,307,0,4068,21710,1
40.30,10.840,-64.8,6.5,307,0,4070,21725,1
40.20,10.780,-64.9,6.6,307,0,4072,21739,1
40.10,10.900,-65.0,6.6,307,0,4074,21754,1
40.01,10.850,-64.8,6.6,308,0,4076,21768,1
39.94,10.930,-64.7,6.6,308,0,4078,21780,1
39.87,10.930,-64.8,6.6,309,0,4080,21790,1
39.77,10.930,-64.8,6.6,309,0,4082,21805,1
39.68,10.930,-64.8,6.6,309,0,4084,21818,1
39.60,10.930,-64.8,6.6,310,0,4086,21832,1
39.51,10.950,-64.9,6.7,310,0,4088,21845,1
39.43,10.930,-65.0,6.8,310,0,4090,21857,1
39.34,10.980,-64.9,7.0,310,0,4092,21871,1
39.27,10.950,-64.8,7.2,310,0,4094,21882,1
39.18,10.980,-64.7,7.4,310,0,4096,21896,1
39.09,10.970,-64.6,7.6,310,0,4098,21911,1
38.99,10.980,-64.8,7.8,309,0,4100,21926,1
38.91,10.980,-64.9,7.8,309,0,4102,21939,1
38.83,10.970,-64.9,7.9,309,0,4104,21951,1
38.77,10.970,-64.9,7.9,309,0,4106,21960,1
38.71,11.000,-64.8,7.9,309,0,4108,21970,1
38.63,11.020,-64.7,7.9,309,0,4110,21982,1
38.54,11.020,-64.9,7.9,309,0,4112,21997,1
38.44,11.040,-64.8,7.9,309,0,4114,22012,1
38.36,11.060,-64.8,8.0,309,0,4116,22025,1
38.26,11.070,-64.8,8.1,309,0,4118,22042,1
38.16,11.060,-64.8,8.1,309,0,4120,22057,1
38.08,11.070,-64.8,8.2,309,0,4122,22070,1
37.99,10.990,-64.8,8.3,309,0,4124,22083,1
37.93,11.060,-64.8,8.4,309,0,4126,22094,1
37.87,10.990,-64.8,8.4,309,0,4128,22104,1
37.79,10.990,-64.8,8.5,309,0,4130,22116,1
37.72,10.960,-64.9,8.6,309,0,4132,22128,1
37.65,10.930,-65.0,8.6,309,0,4134,22139,1
37.57,10.930,-65.0,8.7,309,0,4136,22152,1
37.48,10.930,-65.1,8.8,309,0,4138,22167,1
37.39,10.960,-65.1,8.9,308,0,4140,22182,1
37.31,10.960,-65.2,9.0,308,2,4142,22195,1
37.22,11.050,-65.2,9.1,308,0,4144,22208,1
37.16,11.050,-65.1,9.2,308,0,4146,22219,1
37.09,11.060,-65.1,9.2,307,0,4148,22231,1
37.01,11.120,-65.1,9.3,307,0,4150,22244,1
36.92,11.200,-65.2,9.4,306,0,4152,22259,1
36.83,11.200,-65.2,9.5,306,0,4154,22272,1
36.76,11.240,-65.3,9.5,306,0,4156,22284,1
36.70,11.240,-65.4,9.5,306,0,4158,22295,1
36.62,11.250,-65.4,9.6,305,0,4160,22308,1
36.53,11.250,-65.4,9.5,305,0,4162,22323,1
36.42,11.390,-65.4,9.5,305,0,4164,22341,1
36.38,11.500,-65.4,9.5,305,0,4166,22348,1
36.32,11.550,-65.4,9.5,305,0,4168,22359,1
36.23,11.570,-65.4,9.4,305,0,4170,22373,1
36.13,11.690,-65.5,9.4,305,0,4172,22390,1
36.06,11.750,-65.5,9.3,305,0,4174,22402,1
35.98,11.750,-65.6,9.2,305,0,4176,22415,1
35.90,11.750,-65.6,9.1,305,0,4178,22428,1
35.82,11.750,-65.7,9.1,305,0,4180,22443,1
35.73,11.940,-65.7,9.1,304,0,4182,22458,1
35.66,11.900,-65.7,9.1,304,0,4184,22470,1
35.60,12.000,-65.7,9.2,304,0,4186,22480,1
35.53,11.980,-65.6,9.2,304,0,4188,22492,1
35.41,12.100,-65.5,9.3,304,0,4190,22513,1
35.35,12.100,-65.5,9.4,303,0,4192,22522,1
35.29,12.110,-65.6,9.5,303,0,4194,22532,1
35.23,12.110,-65.6,9.6,303,0,4196,22544,1
35.13,12.200,-65.7,9.7,302,0,4198,22560,1
35.03,12.150,-65.8,9.8,302,0,4200,22578,1
34.94,12.110,-65.8,9.8,302,0,4202,22593,1
34.87,12.110,-65.9,9.8,302,0,4204,22605,1
34.81,12.130,-65.9,9.8,301,0,4206,22617,1
34.74,12.340,-65.9,9.8,301,2,4208,22628,1
34.65,12.060,-65.9,9.8,301,0,4210,22643,1
34.57,12.070,-66.0,9.7,300,0,4212,22658,1
34.50,12.070,-66.0,9.6,300,0,4214,22670,1
34.44,12.070,-66.0,9.5,300,0,4216,22680,1
34.38,12.060,-66.1,9.4,299,0,4218,22692,1
34.30,12.060,-66.0,9.4,299,0,4220,22705,1
34.23,12.000,-65.9,9.4,299,0,4222,22719,1
34.16,12.070,-65.9,9.3,298,0,4224,22731,1
34.09,12.070,-65.8,9.3,298,0,4226,22743,1
34.03,12.080,-65.8,9.2,297,0,4228,22753,1
33.96,12.080,-65.7,9.2,297,0,4230,22766,1
33.88,12.110,-65.7,9.1,297,0,4232,22780,1
33.82,12.120,-65.7,9.0,296,0,4234,22791,1
33.75,12.120,-65.7,9.0,296,0,4236,22803,1
33.68,12.130,-65.7,8.9,296,0,4238,22817,1
33.60,12.140,-65.8,8.9,295,0,4240,22830,1
33.54,12.160,-65.8,8.9,295,0,4242,22842,1
33.46,12.180,-66.0,8.8,294,0,4244,22855,1
33.39,12.240,-66.1,8.8,294,0,4246,22869,1
33.33,12.240,-66.2,8.7,294,0,4248,22880,1
33.26,12.260,-66.3,8.7,293,0,4250,22892,1
33.20,12.300,-66.4,8.7,293,0,4252,22904,1
33.12,12.300,-66.5,8.7,292,0,4254,22917,1
33.05,12.300,-66.5,8.7,292,0,4256,22931,1
32.98,12.300,-66.5,8.7,291,0,4258,22944,1
32.90,12.300,-66.6,8.7,291,0,4260,22959,1
32.83,12.310,-66.6,8.6,290,0,4262,22972,1
32.75,12.310,-66.7,8.6,290,0,4264,22985,1
32.69,12.310,-66.7,8.5,290,0,4266,22997,1
32.63,12.310,-66.8,8.5,289,0,4268,23009,1
32.56,12.350,-66.8,8.5,289,0,4270,23021,1
32.49,12.390,-66.8,8.6,288,0,4272,23034,1
32.42,12.480,-66.9,8.6,288,0,4274,23047,1
32.34,12.430,-67.0,8.6,287,0,4276,23062,1
32.29,12.480,-67.0,8.6,287,0,4278,23072,1
32.22,12.480,-66.9,8.6,286,0,4280,23084,1
32.16,12.500,-66.9,8.6,286,0,4282,23096,1
32.08,12.510,-66.9,8.6,286,0,4284,23111,1
32.01,12.510,-66.9,8.6,285,0,4286,23124,1
31.93,12.390,-66.8,8.5,285,0,4288,23139,1
31.89,12.270,-66.8,8.5,284,0,4290,23147,1
31.84,12.270,-66.7,8.5,284,0,4292,23156,1
31.77,12.270,-66.7,8.5,284,0,4294,23170,1
31.68,12.270,-66.7,8.4,284,0,4296,23186,1
31.58,12.270,-66.8,8.4,283,0,4298,23206,1
31.47,12.270,-66.8,8.4,283,0,4300,23227,1
31.41,12.270,-66.8,8.5,283,0,4302,23239,1
31.35,12.270,-66.7,8.5,282,0,4304,23251,1
31.30,12.270,-66.7,8.5,282,0,4306,23260,1
31.25,12.100,-66.7,8.5,282,0,4308,23268,1
31.22,12.100,-66.7,8.5,281,0,4310,23276,1
31.16,12.100,-66.6,8.5,281,0,4312,23286,1
31.10,12.270,-66.6,8.5,281,0,4314,23298,1
31.02,12.270,-66.7,8.6,281,0,4316,23314,1
30.95,12.270,-66.8,8.6,280,0,4318,23327,1
30.88,12.040,-66.9,8.6,280,0,4320,23341,1
30.84,12.040,-67.0,8.6,280,0,4322,23350,1
30.78,12.040,-67.2,8.6,280,0,4324,23361,1
30.72,12.110,-67.3,8.6,279,0,4326,23373,1
30.66,12.050,-67.1,8.7,279,0,4328,23383,1
30.60,12.050,-67.1,8.7,279,0,4330,23395,1
30.53,12.050,-67.1,8.7,279,0,4332,23410,1
30.49,12.040,-67.1,8.8,279,0,4334,23419,1
30.43,12.040,-67.0,8.8,279,0,4336,23431,1
30.37,12.040,-67.1,8.9,278,0,4338,23442,1
30.30,11.940,-67.1,9.0,278,0,4340,23456,1
30.24,11.940,-67.1,9.0,278,0,4342,23467,1
30.19,11.910,-67.0,9.1,278,0,4344,23478,1
30.12,11.940,-67.0,9.2,278,0,4346,23491,1
30.06,11.870,-67.0,9.3,278,0,4348,23503,1
30.01,11.960,-67.0,9.4,278,0,4350,23513,1
29.96,11.870,-67.1,9.4,278,0,4352,23523,1
29.91,11.990,-67.1,9.5,278,0,4354,23534,1
29.86,11.940,-67.0,9.6,278,0,4356,23544,1
29.81,11.990,-67.0,9.6,278,0,4358,23554,1
29.76,11.980,-67.0,9.7,278,0,4360,23563,1
29.70,11.990,-67.0,9.8,278,0,4362,23576,1
29.63,11.990,-67.0,9.8,278,0,4364,23590,1
29.58,11.990,-67.0,9.8,278,0,4366,23601,1
29.52,12.030,-67.1,9.9,278,0,4368,23613,1
29.45,12.120,-67.1,9.9,278,0,4370,23627,1
29.40,12.120,-67.1,9.9,278,2,4372,23638,1
29.33,12.130,-67.0,9.9,278,0,4374,23652,1
29.28,12.130,-67.0,9.9,278,0,4376,23662,1
29.23,12.140,-67.0,9.9,278,0,4378,23672,1
29.19,12.150,-66.8,9.9,278,0,4380,23681,1
29.15,12.160,-66.6,9.9,278,0,4382,23690,1
29.09,12.160,-66.4,9.9,278,0,4384,23702,1
29.01,12.220,-66.2,9.9,278,0,4386,23718,1
28.94,12.160,-65.9,9.9,279,0,4388,23733,1
28.87,12.160,-65.7,9.9,279,0,4390,23748,1
28.81,12.040,-65.5,9.6,279,0,4392,23761,1
28.79,12.160,-65.3,9.7,279,0,4394,23765,1
28.77,12.160,-65.2,9.7,280,0,4396,23768,1
28.75,12.160,-65.0,9.8,280,0,4398,23773,1
28.67,12.100,-65.0,9.8,280,0,4400,23789,1
28.60,12.160,-65.0,9.9,280,0,4402,23806,1
28.52,12.170,-65.0,9.9,280,0,4404,23822,1
28.45,12.250,-64.9,9.9,280,0,4406,23837,1
28.39,12.380,-64.7,9.9,280,0,4408,23850,1
28.33,12.380,-64.6,9.9,281,0,4410,23862,1
28.28,12.460,-64.5,9.9,280,0,4412,23874,1
28.24,12.380,-64.4,9.9,280,0,4414,23883,1
28.19,12.460,-64.4,9.9,280,0,4416,23893,1
28.15,12.510,-64.3,9.9,280,0,4418,23902,1
28.10,12.550,-64.3,9.8,280,0,4420,23913,1
28.03,12.550,-64.1,9.8,280,0,4422,23928,1
27.95,12.510,-63.8,9.7,280,2,4424,23944,1
27.91,12.460,-63.8,9.6,280,0,4426,23955,1
27.87,12.460,-63.9,9.5,280,0,4428,23964,1
27.81,12.380,-63.9,9.4,280,0,4430,23976,1
27.75,12.440,-63.9,9.6,281,0,4432,23989,1
27.68,12.400,-63.8,9.5,281,0,4434,24006,1
27.61,12.360,-63.7,9.5,281,0,4436,24021,1
27.53,12.320,-63.6,9.5,281,0,4438,24037,1
27.47,12.300,-63.7,9.6,281,0,4440,24052,1
27.40,12.300,-63.7,9.7,282,0,4442,24067,1
27.34,12.300,-63.7,9.7,282,0,4444,24080,1
27.29,12.300,-63.7,9.7,282,0,4446,24092,1
27.23,12.470,-63.8,9.7,283,0,4448,24104,1
27.17,12.380,-63.7,9.7,283,0,4450,24118,1
27.11,12.470,-63.7,9.7,283,0,4452,24131,1
27.05,12.450,-63.7,9.7,284,0,4454,24145,1
27.00,12.460,-63.7,9.7,284,0,4456,24157,1
26.95,12.460,-63.8,9.8,284,0,4458,24169,1
26.90,12.450,-63.8,9.8,285,0,4460,24181,1
26.83,12.360,-63.8,9.8,285,0,4462,24196,1
26.78,12.360,-63.8,9.8,285,0,4464,24208,1
26.72,12.360,-63.8,9.9,286,0,4466,24221,1
26.67,12.250,-63.9,9.9,286,0,4468,24233,1
26.60,12.250,-63.9,9.9,287,0,4470,24248,1
26.53,12.250,-63.8,9.9,287,0,4472,24265,1
26.45,12.280,-63.9,10.0,288,0,4474,24282,1
26.38,12.360,-64.0,10.1,288,0,4476,24300,1
26.32,12.190,-64.0,10.1,289,0,4478,24314,1
26.27,12.190,-64.0,10.2,290,0,4480,24326,1
26.21,12.160,-64.1,10.4,290,0,4482,24339,1
26.16,12.170,-64.1,10.5,291,0,4484,24351,1
26.09,12.160,-64.1,10.6,292,0,4486,24366,1
26.04,12.160,-64.1,10.6,292,0,4488,24380,1
25.98,12.110,-64.1,10.7,293,0,4490,24393,1
25.93,12.050,-64.1,10.7,295,0,4492,24405,1
25.88,11.890,-64.2,10.8,295,0,4494,24417,1
25.82,11.890,-64.3,10.9,296,0,4496,24430,1
25.77,11.880,-64.2,11.0,297,0,4498,24444,1
25.71,11.880,-64.2,11.1,297,0,4500,24457,1
25.66,11.690,-64.1,11.2,298,0,4502,24469,1
25.60,11.880,-64.1,11.2,298,0,4504,24483,1
25.54,11.690,-64.0,11.2,299,0,4506,24498,1
25.48,11.690,-64.1,11.2,299,0,4508,24513,1
25.42,11.550,-64.1,11.2,300,0,4510,24526,1
25.37,11.600,-64.1,11.1,302,0,4512,24538,1
25.32,11.500,-64.1,11.1,302,0,4514,24550,1
25.27,11.500,-64.0,11.1,303,0,4516,24563,1
25.21,11.480,-63.9,11.1,304,0,4518,24578,1
25.15,11.500,-63.7,11.1,305,0,4520,24592,1
25.09,11.500,-63.6,11.2,306,0,4522,24607,1
25.02,11.600,-63.8,11.2,306,0,4524,24623,1
24.97,11.440,-63.9,11.3,307,0,4526,24637,1
24.91,11.440,-63.9,11.3,308,0,4528,24652,1
24.85,11.620,-63.9,11.3,309,0,4530,24665,1
24.80,11.420,-63.8,11.3,309,0,4532,24677,1
24.76,11.420,-63.8,11.2,310,0,4534,24688,1
24.71,11.410,-63.8,11.0,311,0,4536,24701,1
24.65,11.420,-63.8,10.8,311,0,4538,24716,1
24.59,11.420,-63.7,10.6,312,0,4540,24731,1
24.53,11.570,-63.7,10.4,313,0,4542,24744,1
24.48,11.420,-63.7,10.3,313,0,4544,24758,1
24.42,11.500,-63.7,10.2,314,0,4546,24771,1
24.36,11.500,-63.8,10.3,314,0,4548,24786,1
24.32,11.520,-63.9,10.4,315,0,4550,24798,1
24.28,11.500,-63.9,10.8,315,0,4552,24809,1
24.23,11.500,-63.8,10.8,316,0,4554,24819,1
24.18,11.360,-63.8,10.8,316,0,4556,24833,1
24.12,11.500,-63.8,10.8,317,0,4558,24848,1
24.05,11.500,-63.9,10.8,317,0,4560,24866,1
24.01,11.510,-63.9,10.8,317,0,4562,24876,1
23.97,11.340,-63.9,10.8,318,0,4564,24885,1
23.94,11.680,-64.0,10.7,318,0,4566,24894,1
23.90,11.340,-64.0,10.7,319,0,4568,24905,1
23.85,11.680,-64.0,10.7,319,0,4570,24917,1
23.79,11.250,-64.0,10.6,319,0,4572,24931,1
23.72,11.450,-64.1,10.5,319,0,4574,24949,1
23.67,11.200,-63.9,10.5,320,0,4576,24964,1
23.62,11.450,-63.8,10.5,320,0,4578,24976,1
23.57,11.300,-63.8,10.5,320,0,4580,24988,1
23.53,11.300,-63.7,10.5,320,0,4582,25000,1
23.48,11.300,-63.7,10.4,321,0,4584,25012,1
23.43,11.370,-63.9,10.4,321,0,4586,25026,1
23.39,11.350,-63.9,10.4,321,2,4588,25038,1
23.33,11.350,-63.8,10.3,321,0,4590,25051,1
23.28,11.300,-63.7,10.3,322,0,4592,25065,1
23.23,11.300,-63.6,10.3,322,0,4594,25078,1
23.19,11.220,-63.5,10.3,322,0,4596,25090,1
23.14,11.240,-63.4,10.3,322,0,4598,25104,1
23.09,11.210,-63.3,10.4,322,0,4600,25116,1
23.04,11.210,-63.3,10.6,322,0,4602,25129,1
22.99,11.160,-63.1,10.7,322,0,4604,25141,1
22.96,11.130,-63.0,10.8,321,0,4606,25152,1
22.92,11.130,-63.0,10.9,321,0,4608,25161,1
22.89,11.160,-62.9,11.1,321,0,4610,25168,1
22.87,11.100,-62.9,11.2,320,0,4612,25176,1
22.82,11.040,-62.8,11.4,320,0,4614,25188,1
22.77,11.040,-62.7,11.5,319,0,4616,25201,1
22.72,11.040,-62.6,11.7,319,0,4618,25216,1
22.65,11.040,-62.4,11.8,318,0,4620,25233,1
22.59,11.040,-62.3,11.8,318,0,4622,25251,1
22.53,11.040,-62.2,11.9,318,0,4624,25267,1
22.47,11.040,-62.1,12.0,317,0,4626,25283,1
22.43,11.000,-61.9,12.1,317,0,4628,25295,1
22.40,10.990,-61.8,12.1,317,0,4630,25304,1
22.37,11.180,-61.7,12.0,317,0,4632,25311,1
22.32,11.180,-61.6,12.0,317,0,4634,25325,1
22.27,11.280,-61.5,12.0,316,0,4636,25340,1
22.22,11.180,-61.4,12.0,316,0,4638,25354,1
22.17,11.180,-61.2,12.0,316,0,4640,25367,1
22.11,11.070,-61.1,12.2,317,0,4642,25382,1
22.06,11.280,-61.1,12.1,317,0,4644,25398,1
22.01,11.280,-61.0,12.0,317,0,4646,25411,1
21.97,11.280,-60.9,11.9,317,0,4648,25423,1
21.92,10.960,-60.9,11.8,317,0,4650,25437,1
21.86,10.970,-60.7,11.5,317,0,4652,25454,1
21.83,10.970,-60.8,11.4,317,0,4654,25461,1
21.80,11.150,-61.0,11.3,317,0,4656,25470,1
21.78,11.150,-61.1,11.2,318,0,4658,25478,1
21.72,11.150,-61.1,11.2,318,0,4660,25495,1
21.66,10.970,-61.1,11.0,317,0,4662,25511,1
21.61,10.970,-61.0,11.1,317,0,4664,25526,1
21.55,10.970,-61.0,11.1,316,0,4666,25543,1
21.49,10.990,-61.0,11.1,316,0,4668,25560,1
21.45,10.990,-60.9,11.2,316,0,4670,25570,1
21.41,10.990,-60.7,11.2,315,0,4672,25583,1
21.37,10.880,-60.6,11.2,315,0,4674,25595,1
21.32,10.880,-60.4,11.2,315,0,4676,25610,1
21.26,10.850,-60.3,11.0,315,0,4678,25627,1
21.20,10.860,-60.2,10.8,315,0,4680,25643,1
21.16,10.810,-60.1,10.4,316,0,4682,25657,1
21.12,10.810,-60.0,9.9,316,0,4684,25669,1
21.08,10.790,-59.9,9.5,317,0,4686,25681,1
21.03,10.810,-59.8,9.2,317,2,4688,25695,1
20.98,10.810,-59.8,9.1,317,0,4690,25709,1
20.94,10.840,-59.8,9.2,316,0,4692,25721,1
20.90,10.770,-59.8,9.5,315,0,4694,25733,1
20.84,10.870,-59.9,9.8,314,0,4696,25750,1
20.79,10.800,-60.0,10.2,313,0,4698,25767,1
20.73,10.830,-60.1,10.4,312,0,4700,25784,1
20.68,10.820,-60.2,10.4,311,0,4702,25800,1
20.62,10.820,-60.3,10.4,311,0,4704,25817,1
20.58,10.800,-60.3,10.3,311,0,4706,25831,1
20.53,10.690,-60.4,10.1,311,0,4708,25844,1
20.49,10.720,-60.4,9.9,311,0,4710,25857,1
