
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-13,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10006

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-11-07,11:15:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 220
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
26.08,13.070,-60.7,27.5,264,2,4702,24539,1
26.02,13.050,-60.8,27.8,264,0,4704,24553,1
25.96,12.980,-60.8,27.9,264,0,4706,24568,1
25.93,12.920,-60.8,28.1,264,0,4708,24576,1
25.90,12.870,-60.7,28.2,264,0,4710,24583,1
25.87,12.820,-60.7,28.3,264,0,4712,24591,1
25.82,12.760,-60.7,28.4,264,0,4714,24602,1
25.77,12.710,-60.7,28.4,264,0,4716,24615,1
25.70,12.660,-60.6,28.3,264,0,4718,24632,1
25.63,12.600,-60.6,28.3,265,0,4720,24649,1
25.55,12.550,-60.5,28.2,265,0,4722,24667,1
25.48,12.490,-60.5,28.0,265,2,4724,24685,1
25.42,13.060,-60.5,27.9,266,2,4726,24699,1
25.37,12.490,-60.6,27.8,266,0,4728,24713,1
25.31,12.450,-60.6,27.6,267,0,4730,24726,1
25.25,12.350,-60.7,27.5,268,2,4732,24740,1
25.21,12.350,-60.7,27.3,268,0,4734,24752,1
25.15,12.350,-60.7,27.2,269,0,4736,24766,1
25.09,12.360,-60.8,27.0,269,0,4738,24779,1
25.04,12.360,-60.8,26.8,270,0,4740,24793,1
24.98,12.370,-60.8,26.6,270,0,4742,24807,1
24.93,12.370,-60.8,26.4,271,0,4744,24820,1
24.91,12.380,-60.9,26.3,271,0,4746,24826,1
24.88,12.380,-60.9,26.1,271,0,4748,24832,1
24.85,12.390,-60.9,26.0,271,0,4750,24840,1
24.82,12.390,-60.8,25.8,271,0,4752,24848,1
24.78,12.400,-60.8,25.7,271,0,4754,24857,1
24.76,12.400,-60.8,25.6,271,0,4756,24863,1
24.73,12.410,-60.9,25.6,271,0,4758,24870,1
24.71,12.410,-60.9,25.5,272,0,4760,24876,1
24.65,12.420,-61.0,25.5,272,0,4762,24890,1
24.60,12.420,-60.9,25.5,272,0,4764,24904,1
24.54,12.430,-60.9,25.5,273,0,4766,24919,1
24.48,12.430,-60.9,25.5,273,0,4768,24933,1
24.43,12.440,-60.9,25.5,274,0,4770,24946,1
24.38,12.440,-60.9,25.5,275,0,4772,24960,1
24.32,12.450,-61.0,25.5,275,0,4774,24974,1
24.26,12.450,-61.0,25.6,276,0,4776,24989,1
24.21,12.460,-61.0,25.6,276,0,4778,25002,1
24.16,12.460,-61.0,25.7,277,0,4780,25016,1
24.10,12.470,-61.0,25.8,277,0,4782,25030,1
24.05,12.470,-61.0,25.9,277,0,4784,25043,1
23.99,12.480,-61.0,26.0,277,0,4786,25058,1
23.94,12.480,-61.0,26.1,277,0,4788,25072,1
23.89,12.490,-61.0,26.2,277,0,4790,25086,1
23.81,12.490,-61.0,26.3,277,0,4792,25107,1
23.73,12.490,-61.1,26.3,277,0,4794,25127,1
23.66,12.500,-61.1,26.3,277,0,4796,25145,1
23.59,12.500,-61.1,26.2,277,0,4798,25163,1
23.53,12.510,-61.2,26.2,277,0,4800,25180,1
23.47,12.510,-61.2,26.1,277,0,4802,25195,1
23.42,12.520,-61.3,26.0,277,0,4804,25209,1
23.37,12.520,-61.3,26.0,277,0,4806,25222,1
23.32,12.530,-61.4,26.0,277,0,4808,25234,1
23.30,12.530,-61.4,25.9,277,0,4810,25240,1
23.28,12.540,-61.4,25.9,277,0,4812,25246,1
23.24,12.540,-61.4,25.9,277,0,4814,25257,1
23.19,12.550,-61.4,25.9,277,0,4816,25269,1
23.14,12.550,-61.3,25.9,277,0,4818,25283,1
23.09,12.560,-61.4,25.9,277,0,4820,25296,1
23.04,12.560,-61.4,25.9,277,0,4822,25310,1
22.99,12.570,-61.5,25.9,278,0,4824,25324,1
22.94,12.570,-61.6,25.9,278,0,4826,25336,1
22.89,12.580,-61.7,25.9,278,0,4828,25349,1
22.84,12.580,-61.7,25.9,278,0,4830,25363,1
22.79,12.590,-61.7,25.9,278,0,4832,25376,1
22.74,12.590,-61.8,25.9,278,0,4834,25390,1
22.69,12.600,-61.8,26.0,278,0,4836,25404,1
22.64,12.600,-61.8,26.1,278,0,4838,25417,1
22.59,12.610,-61.9,26.2,278,0,4840,25431,1
22.55,12.610,-61.9,26.3,278,0,4842,25443,1
22.50,12.620,-61.9,26.5,278,0,4844,25457,1
22.45,12.620,-62.0,26.7,278,0,4846,25470,1
22.40,12.630,-62.0,26.9,278,2,4848,25484,1
22.37,12.470,-61.9,27.2,278,0,4850,25491,1
22.34,12.470,-61.8,27.4,278,0,4852,25500,1
22.30,12.510,-61.7,27.7,278,0,4854,25511,1
22.27,12.370,-61.7,27.9,278,0,4856,25521,1
22.23,12.360,-61.6,28.1,279,0,4858,25532,1
22.18,12.340,-61.6,28.3,279,0,4860,25544,1
22.14,12.340,-61.5,28.5,279,0,4862,25558,1
22.09,12.250,-61.5,28.7,279,0,4864,25570,1
22.05,12.250,-61.5,28.8,279,0,4866,25582,1
22.01,12.250,-61.5,28.9,279,0,4868,25594,1
21.96,12.240,-61.5,29.0,279,0,4870,25606,1
21.92,12.240,-61.6,29.1,279,0,4872,25618,1
21.87,12.240,-61.6,29.1,279,0,4874,25632,1
21.81,12.230,-61.6,29.1,279,0,4876,25649,1
21.77,12.230,-61.6,29.1,279,0,4878,25662,1
21.72,12.190,-61.6,28.9,279,0,4880,25676,1
21.68,12.190,-61.6,28.8,279,0,4882,25688,1
21.63,12.170,-61.5,28.6,279,0,4884,25700,1
21.60,12.170,-61.4,28.4,279,0,4886,25711,1
21.56,12.170,-61.4,28.1,279,0,4888,25721,1
21.52,12.170,-61.4,27.8,279,0,4890,25733,1
21.48,12.180,-61.2,27.5,279,0,4892,25745,1
21.43,12.180,-61.1,27.2,279,0,4894,25757,1
21.39,12.170,-61.0,27.0,279,0,4896,25770,1
21.35,12.170,-60.9,26.9,279,0,4898,25782,1
21.31,11.980,-60.8,26.8,278,0,4900,25792,1
21.27,11.830,-60.8,26.8,278,0,4902,25805,1
21.23,11.830,-60.7,26.9,277,0,4904,25817,1
21.18,11.730,-60.7,27.0,277,0,4906,25832,1
21.13,11.670,-60.7,27.3,277,0,4908,25846,1
21.09,11.670,-60.7,27.6,276,0,4910,25859,1
21.04,11.670,-60.7,28.0,276,0,4912,25873,1
21.00,11.670,-60.6,28.4,276,0,4914,25885,1
20.96,11.660,-60.4,28.9,276,0,4916,25897,1
20.92,11.660,-60.3,29.2,276,0,4918,25908,1
20.89,11.520,-60.1,29.6,275,2,4920,25918,1
20.84,11.520,-59.9,29.8,275,0,4922,25931,1
20.80,11.520,-59.7,30.1,275,0,4924,25944,1
20.76,11.520,-59.5,30.2,274,0,4926,25957,1
20.72,11.520,-59.3,30.4,274,0,4928,25969,1
20.68,11.510,-59.1,30.4,273,0,4930,25981,1
20.63,11.570,-58.8,30.5,272,0,4932,25995,1
20.59,11.630,-58.7,30.5,272,0,4934,26009,1
20.55,11.680,-58.6,30.5,271,0,4936,26021,1
20.51,11.680,-58.4,30.6,270,0,4938,26033,1
20.47,11.710,-58.3,30.6,269,0,4940,26045,1
20.42,11.810,-58.1,30.7,269,0,4942,26059,1
20.37,11.810,-57.9,30.8,268,0,4944,26075,1
20.32,11.830,-57.7,30.9,267,0,4946,26090,1
20.28,11.850,-57.5,31.0,267,0,4948,26102,1
20.24,11.880,-57.4,31.1,266,0,4950,26115,1
20.20,11.850,-57.3,31.2,266,0,4952,26127,1
20.15,11.850,-57.1,31.3,265,0,4954,26142,1
20.11,11.850,-57.1,31.4,264,0,4956,26158,1
20.08,11.850,-57.1,31.5,264,0,4958,26166,1
20.04,11.930,-57.0,31.6,263,2,4960,26178,1
20.00,11.850,-57.0,31.7,262,0,4962,26190,1
19.96,11.850,-57.1,31.8,261,0,4964,26204,1
19.92,11.840,-57.1,31.9,261,0,4966,26215,1
19.89,11.850,-57.1,32.0,260,0,4968,26226,1
19.84,11.800,-57.1,32.1,259,0,4970,26243,1
19.79,11.840,-57.1,32.2,259,0,4972,26257,1
19.75,11.750,-57.1,32.3,258,0,4974,26269,1
19.72,11.750,-57.1,32.4,258,0,4976,26281,1
19.68,11.750,-57.2,32.5,257,0,4978,26294,1
19.64,11.700,-57.2,32.6,257,0,4980,26306,1
19.60,11.630,-57.2,32.7,257,0,4982,26319,1
19.56,11.630,-57.3,32.7,256,0,4984,26332,1
19.52,11.690,-57.4,32.8,256,0,4986,26346,1
19.48,11.630,-57.4,32.8,256,0,4988,26359,1
19.44,11.540,-57.5,32.9,256,0,4990,26369,1
19.41,11.540,-57.5,33.0,256,0,4992,26380,1
19.37,11.540,-57.6,33.1,257,0,4994,26394,1
19.33,11.540,-57.7,33.2,257,0,4996,26406,1
19.28,11.540,-57.8,33.3,257,0,4998,26422,1
19.24,11.530,-57.9,33.5,258,0,5000,26436,1
19.20,11.470,-58.0,33.6,258,0,5002,26449,1
19.16,11.410,-58.1,33.8,259,0,5004,26463,1
19.13,11.410,-58.1,34.0,260,0,5006,26473,1
19.09,11.410,-58.3,34.1,261,0,5008,26485,1
19.05,11.410,-58.4,34.2,261,0,5010,26497,1
19.02,11.410,-58.5,34.3,262,0,5012,26508,1
18.99,11.410,-58.5,34.4,263,0,5014,26519,1
18.97,11.420,-58.6,34.5,264,0,5016,26526,1
18.93,11.420,-58.6,34.5,264,0,5018,26539,1
18.88,11.420,-58.6,34.5,265,0,5020,26554,1
18.83,11.420,-58.6,34.5,266,0,5022,26572,1
18.77,11.420,-58.4,34.5,266,0,5024,26591,1
18.72,11.420,-58.4,34.4,267,0,5026,26609,1
18.67,11.420,-58.4,34.3,267,0,5028,26624,1
18.65,11.430,-58.4,34.3,267,0,5030,26632,1
18.62,11.430,-58.5,34.2,268,0,5032,26641,1
18.59,11.430,-58.6,34.1,268,0,5034,26652,1
18.55,11.430,-58.6,34.0,268,0,5036,26664,1
18.52,11.420,-58.7,33.9,268,0,5038,26677,1
18.48,11.390,-58.8,33.7,269,0,5040,26689,1
18.45,11.400,-58.8,33.6,269,0,5042,26700,1
18.42,11.400,-58.9,33.5,269,0,5044,26710,1
18.38,11.380,-59.0,33.3,269,2,5046,26723,1
18.34,11.330,-59.1,33.2,269,0,5048,26736,1
18.31,11.160,-59.2,33.1,269,0,5050,26749,1
18.27,11.160,-59.3,33.0,269,0,5052,26759,1
18.23,11.160,-59.4,32.9,269,0,5054,26773,1
18.19,11.110,-59.5,32.8,269,0,5056,26787,1
18.15,11.080,-59.6,32.7,269,0,5058,26801,1
18.12,11.080,-59.7,32.6,269,0,5060,26813,1
18.08,11.080,-59.8,32.4,269,0,5062,26825,1
18.04,11.060,-59.9,32.3,269,0,5064,26840,1
18.01,11.030,-60.0,32.2,269,0,5066,26849,1
17.98,10.990,-60.0,32.1,269,0,5068,26860,1
17.94,10.960,-60.2,32.1,269,0,5070,26874,1
17.90,10.940,-60.3,32.0,269,0,5072,26887,1
17.86,10.880,-60.4,32.0,268,0,5074,26903,1
17.81,10.870,-60.5,32.0,268,0,5076,26921,1
17.79,10.610,-60.6,32.0,268,0,5078,26928,1
17.76,10.540,-60.7,32.1,268,0,5080,26936,1
17.73,10.350,-60.7,32.1,267,0,5082,26948,1
17.69,10.350,-60.7,32.2,267,0,5084,26962,1
17.65,10.330,-60.7,32.2,267,0,5086,26976,1
17.62,10.330,-60.7,32.2,266,2,5088,26988,1
17.59,10.330,-60.6,32.2,266,0,5090,26997,1
17.57,10.330,-60.5,32.2,266,0,5092,27006,1
17.53,10.330,-60.4,32.2,265,0,5094,27020,1
17.49,10.330,-60.3,32.2,265,0,5096,27033,1
17.45,10.330,-60.3,32.1,265,0,5098,27049,1
17.41,10.330,-60.3,32.0,265,0,5100,27062,1
17.37,10.290,-60.1,32.0,264,0,5102,27076,1
17.33,10.270,-60.1,31.9,264,0,5104,27090,1
17.29,10.200,-60.0,31.8,264,0,5106,27103,1
17.26,10.180,-59.9,31.7,264,0,5108,27117,1
17.22,10.180,-59.9,31.7,264,0,5110,27129,1
17.19,10.150,-59.8,31.6,264,0,5112,27141,1
17.16,10.120,-59.8,31.6,264,0,5114,27152,1
17.13,10.050,-59.7,31.7,264,0,5116,27164,1
17.09,10.050,-59.6,31.7,264,0,5118,27178,1
17.05,10.050,-59.7,31.7,265,0,5120,27192,1
17.02,10.030,-59.6,31.8,265,0,5122,27204,1
16.98,10.020,-59.5,31.9,265,0,5124,27216,1
16.95,10.020,-59.4,32.0,265,0,5126,27228,1
16.92,10.020,-59.4,32.1,265,0,5128,27241,1
16.88,9.990,-59.4,32.1,266,0,5130,27253,1
16.85,9.900,-59.3,32.2,266,0,5132,27267,1
16.81,9.870,-59.3,32.1,266,0,5134,27279,1
16.79,9.860,-59.3,32.1,266,0,5136,27288,1
16.77,9.810,-59.3,32.0,266,0,5138,27297,1
16.73,9.770,-59.3,31.9,265,0,5140,27309,1
16.69,9.770,-59.3,31.8,265,0,5142,27325,1
16.65,9.660,-59.3,31.6,265,0,5144,27342,1
16.61,9.610,-59.2,31.5,264,0,5146,27357,1
16.57,9.600,-59.2,31.2,264,0,5148,27369,1
16.54,9.580,-59.2,31.0,263,0,5150,27381,1
16.52,9.580,-59.1,30.9,263,0,5152,27390,1
16.48,9.580,-59.0,30.8,262,0,5154,27404,1
16.45,9.570,-59.0,30.7,261,0,5156,27416,1
16.42,9.490,-58.9,30.7,261,0,5158,27429,1
16.39,9.470,-58.9,30.7,260,0,5160,27441,1
16.35,9.470,-58.9,30.9,259,0,5162,27455,1
16.31,9.420,-58.8,31.1,259,0,5164,27469,1
16.28,9.390,-58.8,31.4,258,0,5166,27481,1
16.25,9.390,-58.8,31.8,257,0,5168,27493,1
16.21,9.410,-58.8,32.2,257,0,5170,27507,1
16.18,9.410,-58.8,32.7,256,0,5172,27519,1
16.15,9.410,-58.8,33.2,256,0,5174,27531,1
16.12,9.540,-58.8,33.7,256,0,5176,27544,1
16.08,9.540,-58.8,34.1,256,0,5178,27559,1
16.05,9.540,-58.6,34.6,255,0,5180,27571,1
16.02,9.540,-58.6,34.9,255,0,5182,27582,1
16.00,9.540,-58.5,35.3,255,0,5184,27591,1
15.97,9.440,-58.5,35.6,256,0,5186,27603,1
15.93,9.440,-58.4,35.9,256,0,5188,27617,1
15.90,9.400,-58.3,36.2,256,0,5190,27631,1
15.87,9.400,-58.4,36.5,256,0,5192,27643,1
15.83,9.390,-58.2,36.9,256,0,5194,27659,1
15.79,9.370,-58.2,37.2,257,0,5196,27673,1
15.78,9.320,-58.2,37.5,257,0,5198,27676,1
15.77,9.340,-58.1,37.9,257,0,5200,27680,1
15.73,9.340,-58.1,38.2,257,0,5202,27696,1
15.70,9.330,-58.1,38.5,257,0,5204,27711,1
15.66,9.330,-58.1,38.8,258,0,5206,27726,1
15.62,9.320,-58.1,39.0,258,0,5208,27743,1
15.58,9.320,-58.1,39.2,258,0,5210,27759,1
15.54,9.320,-58.1,39.3,258,0,5212,27774,1
15.51,9.320,-58.1,39.3,257,0,5214,27788,1
15.47,9.320,-58.1,39.3,257,0,5216,27802,1
15.44,9.320,-58.0,39.3,257,0,5218,27815,1
15.40,9.320,-58.0,39.3,257,0,5220,27829,1
15.38,9.320,-57.9,39.2,257,0,5222,27840,1
15.35,9.300,-57.8,39.1,257,0,5224,27851,1
15.32,9.300,-57.7,39.0,256,0,5226,27863,1
15.29,9.250,-57.6,38.9,256,0,5228,27875,1
15.26,9.110,-57.6,38.7,256,0,5230,27888,1
15.23,9.070,-57.5,38.5,256,0,5232,27900,1
15.19,9.060,-57.5,38.3,256,0,5234,27916,1
15.16,9.050,-57.5,38.1,257,0,5236,27929,1
15.13,9.010,-57.5,37.9,257,0,5238,27942,1
15.09,9.010,-57.4,37.6,257,0,5240,27957,1
15.05,8.970,-57.3,37.3,257,0,5242,27974,1
15.01,8.960,-57.2,37.0,258,0,5244,27994,1
14.99,8.960,-57.1,36.6,258,0,5246,28002,1
14.96,8.950,-57.0,36.3,258,0,5248,28013,1
14.93,8.890,-56.8,36.0,259,0,5250,28027,1
14.90,8.840,-56.7,35.7,259,0,5252,28039,1
14.87,8.840,-56.6,35.4,260,0,5254,28051,1
14.85,8.800,-56.5,35.2,260,0,5256,28061,1
14.84,8.770,-56.5,35.0,260,0,5258,28065,1
14.82,8.740,-56.4,34.9,261,0,5260,28072,1
14.78,8.720,-56.4,34.8,261,0,5262,28090,1
14.74,8.690,-56.3,34.8,261,2,5264,28109,1
14.69,8.670,-56.3,34.8,261,0,5266,28127,1
14.65,8.640,-56.3,34.9,261,0,5268,28146,1
14.61,8.590,-56.2,35.0,261,0,5270,28163,1
14.58,8.530,-56.2,35.2,261,0,5272,28178,1
14.54,8.530,-56.2,35.4,261,0,5274,28194,1
14.51,8.520,-56.2,35.6,261,0,5276,28206,1
14.48,8.520,-56.2,35.9,261,0,5278,28219,1
14.46,8.520,-56.1,36.2,260,0,5280,28231,1
14.43,8.510,-56.1,36.5,260,0,5282,28244,1
14.40,8.460,-56.1,36.9,260,0,5284,28256,1
14.37,8.460,-56.1,37.2,260,0,5286,28270,1
14.33,8.420,-56.2,37.5,260,0,5288,28287,1
14.30,8.390,-56.2,37.8,260,0,5290,28303,1
14.26,8.390,-56.2,38.0,260,0,5292,28317,1
14.23,8.380,-56.2,38.2,260,0,5294,28330,1
14.20,8.350,-56.3,38.3,260,0,5296,28343,1
14.18,8.350,-56.3,38.4,260,0,5298,28354,1
14.15,8.350,-56.3,38.4,261,0,5300,28366,1
14.12,8.350,-56.3,38.4,261,0,5302,28382,1
14.08,8.370,-56.2,38.4,262,0,5304,28399,1
14.05,8.350,-56.2,38.3,262,0,5306,28414,1
14.01,8.310,-56.2,38.1,263,0,5308,28431,1
13.98,8.300,-56.2,38.0,264,0,5310,28442,1
13.96,8.220,-56.1,37.8,265,0,5312,28455,1
13.93,8.110,-56.1,37.7,265,0,5314,28468,1
13.89,8.100,-56.1,37.5,266,0,5316,28484,1
13.86,8.080,-56.2,37.2,266,0,5318,28500,1
13.82,8.070,-56.2,37.0,267,0,5320,28515,1
13.80,8.010,-56.1,36.8,267,0,5322,28527,1
13.77,8.010,-56.2,36.5,268,0,5324,28538,1
13.74,7.960,-56.2,36.2,268,0,5326,28554,1
13.70,7.960,-56.1,36.0,269,0,5328,28571,1
13.68,7.960,-56.1,35.8,269,0,5330,28582,1
13.66,7.960,-56.1,35.7,269,0,5332,28593,1
13.63,7.960,-56.1,35.6,270,0,5334,28607,1
13.60,7.960,-56.1,35.6,270,0,5336,28621,1
13.57,7.960,-56.1,35.7,270,0,5338,28633,1
13.54,7.950,-56.1,35.8,270,0,5340,28645,1
13.50,7.970,-56.2,35.9,270,0,5342,28664,1
13.47,7.990,-56.2,36.1,270,0,5344,28681,1
13.44,8.000,-56.3,36.4,270,0,5346,28693,1
13.42,8.030,-56.4,36.6,270,0,5348,28706,1
13.38,8.070,-56.4,36.9,270,0,5350,28721,1
13.35,8.070,-56.4,37.2,270,0,5352,28738,1
13.33,8.070,-56.4,37.4,270,0,5354,28746,1
13.31,8.060,-56.4,37.6,270,0,5356,28754,1
13.29,8.060,-56.5,37.8,270,0,5358,28765,1
13.27,8.030,-56.6,38.0,270,0,5360,28777,1
13.25,7.840,-56.3,38.1,270,0,5362,28786,1
13.23,7.790,-56.5,38.2,270,0,5364,28796,1
13.19,7.770,-56.6,38.3,270,0,5366,28816,1
13.14,7.750,-56.7,38.4,270,0,5368,28836,1
13.11,7.750,-56.7,38.4,270,0,5370,28850,1
13.09,7.750,-56.8,38.4,270,0,5372,28862,1
13.06,7.710,-56.8,38.3,270,0,5374,28876,1
13.03,7.700,-56.9,38.2,271,0,5376,28890,1
13.01,7.700,-56.9,38.0,271,0,5378,28902,1
12.98,7.700,-57.0,37.8,271,0,5380,28915,1
12.96,7.700,-57.0,37.5,271,0,5382,28927,1
12.93,7.700,-56.9,37.2,271,0,5384,28938,1
12.91,7.730,-56.7,36.8,271,0,5386,28949,1
12.89,7.730,-56.5,36.5,271,0,5388,28961,1
12.86,7.730,-56.3,36.1,271,0,5390,28974,1
12.83,7.820,-56.2,35.7,271,0,5392,28987,1
12.80,7.820,-56.1,35.3,271,0,5394,29001,1
12.78,7.730,-56.0,34.8,271,0,5396,29015,1
12.75,7.690,-56.0,34.4,271,0,5398,29028,1
12.72,7.610,-55.9,33.9,270,0,5400,29042,1
12.71,7.610,-55.9,33.4,270,0,5402,29050,1
12.69,7.560,-55.9,32.9,270,0,5404,29060,1
12.66,7.540,-55.9,32.4,270,0,5406,29074,1
12.63,7.610,-55.9,31.8,270,0,5408,29087,1
12.61,7.610,-55.9,31.2,270,0,5410,29099,1
12.58,7.670,-55.9,30.6,270,0,5412,29113,1
12.56,7.690,-56.0,30.0,270,0,5414,29126,1
12.53,7.690,-56.0,29.4,269,0,5416,29138,1
12.51,7.730,-56.0,28.9,269,0,5418,29150,1
12.48,7.730,-56.1,28.4,269,0,5420,29163,1
12.46,7.730,-56.1,28.0,268,0,5422,29175,1
12.43,7.730,-56.1,27.6,267,0,5424,29189,1
12.40,7.730,-56.1,27.3,267,0,5426,29203,1
12.38,7.740,-56.0,27.0,266,0,5428,29216,1
12.36,7.700,-55.9,26.8,265,0,5430,29225,1
12.34,7.700,-55.9,26.7,264,0,5432,29236,1
12.32,7.700,-55.8,26.6,263,0,5434,29247,1
12.29,7.690,-55.7,26.4,263,0,5436,29261,1
12.28,7.690,-55.6,26.3,262,0,5438,29270,1
12.26,7.690,-55.6,26.3,261,0,5440,29279,1
12.23,7.690,-55.5,26.2,260,0,5442,29292,1
12.21,7.600,-55.4,26.2,259,0,5444,29306,1
12.19,7.530,-55.3,26.2,258,0,5446,29317,1
12.17,7.510,-55.3,26.4,258,0,5448,29324,1
12.14,7.470,-55.4,26.5,257,0,5450,29340,1
12.11,7.490,-55.3,26.6,256,0,5452,29354,1
12.09,7.480,-55.3,26.8,256,0,5454,29368,1
12.06,7.480,-55.1,27.0,255,0,5456,29384,1
12.03,7.510,-55.1,27.2,254,0,5458,29398,1
12.00,7.490,-55.1,27.4,254,0,5460,29413,1
11.98,7.510,-55.1,27.7,253,0,5462,29423,1
11.97,7.480,-55.1,27.9,253,0,5464,29432,1
11.94,7.510,-55.0,28.2,252,0,5466,29444,1
11.92,7.510,-55.0,28.4,252,0,5468,29458,1
11.89,7.480,-55.0,28.7,251,0,5470,29471,1
11.87,7.510,-55.0,28.9,251,0,5472,29483,1
11.84,7.450,-55.1,29.2,250,0,5474,29499,1
11.82,7.420,-55.1,29.5,250,0,5476,29512,1
11.80,7.380,-55.1,29.7,249,0,5478,29519,1
11.78,7.370,-55.1,30.0,249,0,5480,29535,1
11.75,7.370,-55.2,30.2,248,0,5482,29549,1
11.73,7.340,-55.2,30.5,248,0,5484,29561,1
11.70,7.290,-55.2,30.8,248,0,5486,29574,1
11.68,7.310,-55.3,31.1,248,0,5488,29589,1
11.65,7.300,-55.3,31.4,248,2,5490,29603,1
11.63,7.280,-55.2,31.6,247,0,5492,29616,1
11.61,7.190,-55.2,31.9,247,0,5494,29625,1
11.59,7.170,-55.1,32.2,247,0,5496,29638,1
11.58,7.170,-54.9,32.5,247,0,5498,29642,1
11.57,7.170,-54.8,32.7,247,0,5500,29647,1
11.56,7.160,-54.6,33.0,247,0,5502,29652,1
11.52,7.050,-54.4,33.3,246,0,5504,29677,1
11.47,7.010,-54.1,33.6,246,0,5506,29702,1
11.43,7.010,-53.9,33.9,246,0,5508,29724,1
11.40,7.010,-53.7,34.2,246,0,5510,29743,1
11.37,7.010,-53.5,34.4,247,0,5512,29757,1
11.36,7.100,-53.2,34.8,247,0,5514,29768,1
11.34,7.130,-53.0,35.1,246,0,5516,29779,1
11.32,7.250,-52.9,35.4,246,0,5518,29790,1
11.30,7.250,-52.8,35.6,246,0,5520,29799,1
11.28,7.250,-52.8,35.9,247,0,5522,29813,1
11.25,7.250,-52.8,36.1,247,0,5524,29826,1
11.24,7.250,-52.6,36.4,247,0,5526,29835,1
11.21,7.250,-52.6,36.7,247,0,5528,29853,1
11.18,7.240,-52.6,36.9,248,0,5530,29868,1
11.15,7.210,-52.6,37.2,248,0,5532,29883,1
11.13,7.220,-52.6,37.4,249,0,5534,29897,1
11.11,7.210,-52.6,37.6,249,0,5536,29911,1
11.08,7.190,-52.5,37.9,249,0,5538,29927,1
11.05,7.210,-52.5,38.1,250,0,5540,29941,1
11.03,7.210,-52.5,38.3,250,0,5542,29955,1
11.01,7.220,-52.4,38.6,250,0,5544,29969,1
10.98,7.200,-52.4,38.9,251,0,5546,29984,1
10.96,7.170,-52.4,39.1,252,0,5548,29996,1
10.94,7.170,-52.4,39.4,252,0,5550,30007,1
10.92,7.140,-52.2,39.6,253,0,5552,30020,1
10.89,7.150,-52.1,39.8,253,0,5554,30036,1
10.86,7.120,-52.0,39.9,254,0,5556,30055,1
10.84,7.110,-51.9,40.1,254,0,5558,30067,1
10.82,7.110,-51.9,40.3,254,0,5560,30080,1
10.80,7.110,-51.8,40.5,255,0,5562,30093,1
10.78,7.110,-51.8,40.7,255,0,5564,30104,1
10.76,7.110,-51.7,40.9,256,0,5566,30116,1
10.74,7.110,-51.6,41.0,256,0,5568,30129,1
10.72,7.130,-51.5,41.2,256,0,5570,30142,1
10.70,7.150,-51.4,41.4,257,0,5572,30154,1
10.68,7.260,-51.4,41.5,257,0,5574,30167,1
10.65,7.270,-51.3,41.7,258,0,5576,30181,1
10.63,7.260,-51.3,41.9,258,0,5578,30197,1
10.60,7.260,-51.3,42.0,259,0,5580,30213,1
10.58,7.260,-51.2,42.2,259,0,5582,30227,1
10.55,7.270,-51.2,42.3,259,0,5584,30242,1
10.53,7.270,-51.1,42.5,260,0,5586,30256,1
10.51,7.270,-51.1,42.6,260,0,5588,30269,1
10.49,7.340,-51.1,42.7,261,0,5590,30281,1
10.47,7.300,-51.1,42.8,261,0,5592,30294,1
10.45,7.260,-51.0,42.9,261,0,5594,30308,1
10.43,7.340,-50.9,43.0,262,0,5596,30319,1
10.41,7.260,-50.9,43.1,262,0,5598,30330,1
10.39,7.260,-50.8,43.1,263,0,5600,30343,1
10.36,7.260,-50.8,43.1,263,0,5602,30359,1
10.34,7.260,-50.8,43.2,264,0,5604,30375,1
10.31,7.260,-50.7,43.1,264,0,5606,30391,1
10.29,7.170,-50.5,43.1,264,0,5608,30405,1
10.27,7.260,-50.4,43.1,265,0,5610,30420,1
10.25,7.320,-50.3,43.0,265,0,5612,30432,1
10.22,7.220,-50.1,43.0,265,0,5614,30448,1
10.21,7.240,-50.0,42.9,266,0,5616,30456,1
10.20,7.260,-49.9,42.8,266,0,5618,30464,1
10.18,7.310,-49.8,42.7,266,0,5620,30474,1
10.16,7.280,-49.6,42.5,266,0,5622,30488,1
10.14,7.310,-49.6,42.4,266,0,5624,30504,1
10.11,7.310,-49.5,42.3,266,0,5626,30522,1
10.08,7.310,-49.4,42.1,266,0,5628,30539,1
10.06,7.310,-49.2,42.0,266,0,5630,30554,1
10.04,7.310,-49.1,41.8,265,0,5632,30566,1
10.02,7.310,-49.3,41.7,265,0,5634,30578,1
10.00,7.310,-49.2,41.5,265,0,5636,30594,1
9.98,7.200,-49.3,41.4,265,0,5638,30608,1
9.96,7.190,-49.2,41.3,264,0,5640,30622,1
