
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2006-08-10,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a16894

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-06-14,14:09:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 198
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
274.0,0,321.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGP,,0.023,27.90,Pressure_ib2,Pump

#PUMP_CORRECTION
23.87,13.440,-48.8,9.3,145,0,4548,25596,1
23.83,13.410,-48.5,9.3,145,0,4550,25607,1
23.79,13.350,-48.3,9.2,146,0,4552,25618,1
23.75,13.340,-48.1,9.2,146,0,4554,25630,1
23.71,13.330,-48.1,9.1,145,0,4556,25641,1
23.67,13.310,-48.2,9.0,145,0,4558,25651,1
23.63,13.290,-48.2,8.9,144,0,4560,25662,1
23.59,13.290,-48.2,8.8,143,0,4562,25673,1
23.55,13.290,-48.1,8.7,142,0,4564,25684,1
23.51,13.290,-48.0,8.6,141,0,4566,25696,1
23.48,13.290,-48.0,8.5,141,0,4568,25705,1
23.44,13.290,-47.9,8.4,140,0,4570,25716,1
23.39,13.250,-47.8,8.3,139,0,4572,25729,1
23.36,13.230,-47.7,8.2,139,0,4574,25737,1
23.32,13.230,-47.6,8.0,138,0,4576,25749,1
23.29,13.220,-47.4,7.9,138,0,4578,25758,1
23.25,13.230,-47.7,7.8,139,0,4580,25768,1
23.21,13.230,-47.7,7.6,139,0,4582,25779,1
23.17,13.240,-47.9,7.5,139,0,4584,25791,1
23.14,13.240,-48.0,7.3,140,0,4586,25802,1
23.10,13.240,-48.1,7.2,140,0,4588,25812,1
23.07,13.260,-48.3,7.0,141,0,4590,25821,1
23.03,13.270,-48.6,6.9,140,0,4592,25832,1
22.99,13.280,-48.5,6.7,140,0,4594,25844,1
22.96,13.290,-48.5,6.6,139,0,4596,25853,1
22.92,13.320,-47.5,6.5,138,0,4598,25865,1
22.88,13.320,-47.5,6.3,136,0,4600,25874,1
22.84,13.240,-47.4,6.2,134,0,4602,25886,1
22.80,13.210,-47.4,6.2,132,0,4604,25897,1
22.77,13.200,-47.4,6.1,129,0,4606,25906,1
22.74,13.170,-47.5,6.1,126,0,4608,25915,1
22.70,13.160,-47.6,6.0,124,0,4610,25927,1
22.66,13.180,-47.8,6.0,121,0,4612,25939,1
22.63,13.180,-47.7,6.0,119,0,4614,25948,1
22.59,13.200,-47.6,5.9,118,0,4616,25958,1
22.56,13.220,-47.7,5.9,117,0,4618,25968,1
22.53,13.220,-47.7,5.8,116,0,4620,25977,1
22.49,13.220,-47.7,5.7,116,0,4622,25989,1
22.45,13.210,-47.6,5.5,116,0,4624,26000,1
22.42,13.200,-47.6,5.4,117,0,4626,26010,1
22.38,13.190,-47.4,5.3,118,0,4628,26021,1
22.34,13.160,-47.3,5.2,120,0,4630,26032,1
22.31,13.130,-47.2,5.1,121,0,4632,26042,1
22.27,13.130,-47.1,5.1,123,0,4634,26053,1
22.24,13.130,-47.1,5.0,125,0,4636,26063,1
22.20,13.110,-47.1,5.0,126,0,4638,26074,1
22.17,13.120,-47.2,5.0,128,0,4640,26084,1
22.14,13.090,-46.9,5.0,129,0,4642,26094,1
22.10,13.090,-46.7,5.0,130,0,4644,26105,1
22.06,13.060,-46.5,5.0,130,0,4646,26116,1
22.02,13.060,-46.4,4.9,130,0,4648,26128,1
21.98,13.050,-46.5,4.8,130,0,4650,26139,1
21.95,13.050,-46.5,4.7,129,0,4652,26149,1
21.92,13.030,-46.6,4.7,128,0,4654,26158,1
21.89,13.030,-46.6,4.7,127,0,4656,26167,1
21.86,13.030,-46.7,4.7,125,0,4658,26178,1
21.82,13.030,-46.9,4.8,123,0,4660,26189,1
21.78,13.030,-47.0,4.9,121,0,4662,26200,1
21.75,13.000,-47.0,5.1,118,0,4664,26210,1
21.72,12.970,-46.9,5.4,117,0,4666,26220,1
21.68,12.970,-46.8,5.7,115,0,4668,26231,1
21.64,12.970,-46.7,6.1,113,0,4670,26243,1
21.61,12.960,-46.7,6.5,112,0,4672,26254,1
21.57,12.950,-46.7,7.0,111,0,4674,26264,1
21.54,12.930,-46.5,7.4,110,0,4676,26275,1
21.51,12.930,-46.6,7.7,110,0,4678,26285,1
21.47,12.930,-46.7,8.0,110,0,4680,26296,1
21.44,12.880,-46.6,8.3,110,0,4682,26304,1
21.41,12.880,-46.5,8.4,110,0,4684,26315,1
21.37,12.890,-46.3,8.5,110,0,4686,26327,1
21.34,12.860,-46.3,8.5,110,0,4688,26336,1
21.30,12.850,-46.1,8.4,111,0,4690,26348,1
21.27,12.860,-46.0,8.3,111,0,4692,26358,1
21.24,12.870,-45.9,8.1,111,0,4694,26369,1
21.20,12.870,-45.9,7.8,112,0,4696,26380,1
21.16,12.850,-45.9,7.5,112,0,4698,26393,1
21.12,12.850,-45.6,7.1,112,0,4700,26405,1
21.09,12.840,-45.5,6.8,113,0,4702,26416,1
21.05,12.810,-45.5,6.4,113,0,4704,26426,1
21.01,12.810,-45.5,5.9,113,0,4706,26439,1
20.98,12.810,-45.5,5.6,112,0,4708,26450,1
20.94,12.810,-45.6,5.2,112,0,4710,26462,1
20.90,12.790,-45.7,4.8,111,0,4712,26475,1
20.87,12.740,-45.7,4.5,111,0,4714,26486,1
20.83,12.740,-45.7,4.2,110,0,4716,26497,1
20.80,12.740,-45.7,3.9,109,0,4718,26507,1
20.76,12.740,-45.6,3.7,107,0,4720,26519,1
20.73,12.750,-45.5,3.5,106,0,4722,26528,1
20.70,12.760,-45.4,3.3,104,0,4724,26538,1
20.67,12.760,-45.4,3.2,102,0,4726,26549,1
20.63,12.770,-45.3,3.1,100,0,4728,26561,1
20.60,12.770,-45.2,3.1,98,0,4730,26572,1
20.56,12.750,-45.3,3.1,96,0,4732,26584,1
20.53,12.740,-45.4,3.1,94,0,4734,26595,1
20.49,12.730,-45.0,3.1,92,0,4736,26606,1
20.46,12.680,-45.0,3.2,89,0,4738,26618,1
20.42,12.680,-44.9,3.2,88,0,4740,26629,1
20.39,12.670,-44.9,3.3,86,0,4742,26639,1
20.36,12.650,-45.0,3.3,84,0,4744,26651,1
20.32,12.650,-45.2,3.4,83,0,4746,26662,1
20.29,12.660,-45.1,3.4,83,0,4748,26672,1
20.26,12.680,-45.3,3.5,83,0,4750,26683,1
20.21,12.690,-45.4,3.5,83,0,4752,26698,1
20.18,12.700,-45.5,3.5,84,0,4754,26708,1
20.15,12.700,-45.5,3.5,85,0,4756,26719,1
20.12,12.700,-45.5,3.5,86,0,4758,26729,1
20.09,12.700,-44.9,3.5,88,0,4760,26740,1
20.05,12.640,-45.0,3.5,90,0,4762,26753,1
20.01,12.630,-45.1,3.4,92,0,4764,26766,1
20.00,12.620,-45.1,3.4,92,3,4764,26769,1
19.97,12.620,-45.2,3.3,94,0,4766,26778,1
19.94,12.590,-45.2,3.2,95,0,4768,26789,1
19.90,12.590,-45.3,3.1,96,0,4770,26800,1
19.87,12.580,-45.2,3.0,96,0,4772,26813,1
19.83,12.570,-45.3,2.9,96,0,4774,26825,1
19.80,12.530,-45.0,2.7,95,0,4776,26835,1
19.77,12.480,-44.6,2.6,94,0,4778,26844,1
19.74,12.480,-44.2,2.4,92,0,4780,26857,1
19.70,12.490,-44.0,2.4,89,0,4782,26869,1
19.67,12.520,-44.1,2.3,86,0,4784,26879,1
19.64,12.560,-44.3,2.3,85,0,4786,26890,1
19.61,12.590,-44.4,2.3,84,0,4788,26902,1
19.57,12.590,-44.5,2.4,84,0,4790,26915,1
19.53,12.590,-44.5,2.6,84,0,4792,26926,1
19.50,12.590,-44.7,2.8,85,0,4794,26938,1
19.46,12.560,-44.4,3.1,87,0,4796,26951,1
19.43,12.560,-44.4,3.4,90,0,4798,26962,1
19.40,12.580,-44.6,3.7,91,0,4800,26972,1
19.37,12.580,-44.0,4.1,92,0,4802,26983,1
19.33,12.640,-43.5,4.5,93,0,4804,26995,1
19.31,12.640,-43.1,4.8,94,0,4806,27005,1
19.27,12.640,-43.1,5.1,94,0,4808,27018,1
19.23,12.640,-43.1,5.3,93,0,4810,27031,1
19.20,12.620,-43.2,5.6,92,0,4812,27043,1
19.17,12.570,-43.3,5.8,91,0,4814,27054,1
19.14,12.570,-43.3,6.0,90,0,4816,27064,1
19.10,12.570,-43.2,6.1,88,0,4818,27077,1
19.07,12.560,-43.4,6.2,87,0,4820,27089,1
19.04,12.560,-43.3,6.3,86,0,4822,27100,1
19.00,12.560,-43.2,6.4,84,0,4824,27113,1
18.97,12.560,-43.1,6.5,83,0,4826,27123,1
18.95,12.550,-43.1,6.5,82,0,4828,27131,1
18.92,12.550,-43.0,6.6,81,0,4830,27141,1
18.89,12.560,-43.0,6.6,81,0,4832,27153,1
18.85,12.590,-42.7,6.6,80,0,4834,27166,1
18.81,12.590,-42.5,6.5,79,0,4836,27179,1
18.79,12.610,-42.3,6.4,78,0,4838,27187,1
18.76,12.620,-42.0,6.3,78,0,4840,27197,1
18.73,12.610,-41.8,6.1,77,0,4842,27209,1
18.70,12.620,-41.8,6.0,77,0,4844,27220,1
18.67,12.600,-41.6,5.8,77,0,4846,27232,1
18.63,12.600,-41.6,5.5,77,0,4848,27245,1
18.60,12.640,-41.7,5.3,78,0,4850,27255,1
18.57,12.640,-41.8,5.1,79,0,4852,27268,1
18.54,12.640,-41.9,4.8,81,0,4854,27280,1
18.50,12.640,-41.7,4.6,83,0,4856,27291,1
18.48,12.640,-41.8,4.4,85,0,4858,27301,1
18.45,12.640,-41.9,4.2,88,0,4860,27310,1
18.41,12.640,-42.1,4.0,91,0,4862,27325,1
18.38,12.610,-42.2,3.8,94,0,4864,27336,1
18.35,12.600,-42.2,3.7,97,0,4866,27348,1
18.32,12.600,-42.2,3.5,100,0,4868,27358,1
18.30,12.600,-42.2,3.3,103,0,4870,27367,1
18.27,12.570,-42.2,3.2,105,0,4872,27379,1
18.24,12.530,-42.2,3.0,106,0,4874,27389,1
18.20,12.510,-42.1,2.8,106,0,4876,27402,1
18.17,12.500,-41.5,2.6,106,0,4878,27414,1
18.15,12.490,-41.0,2.4,104,2,4880,27424,1
18.11,12.490,-41.2,2.3,101,0,4882,27437,1
18.08,12.420,-41.4,2.1,97,0,4884,27447,1
18.06,12.410,-41.6,2.0,92,0,4886,27457,1
18.03,12.420,-41.8,1.9,86,0,4888,27467,1
18.00,12.430,-42.0,1.9,80,0,4890,27478,1
17.97,12.420,-42.2,1.9,72,0,4892,27490,1
17.93,12.410,-42.3,2.0,64,0,4894,27503,1
17.90,12.390,-42.3,2.1,57,0,4896,27515,1
17.88,12.380,-42.3,2.2,50,0,4898,27525,1
17.85,12.380,-42.4,2.4,44,0,4900,27536,1
17.82,12.360,-42.5,2.7,38,0,4902,27546,1
17.79,12.380,-42.5,2.9,34,0,4904,27557,1
17.76,12.380,-41.8,3.2,30,0,4906,27569,1
17.73,12.360,-41.7,3.5,27,0,4908,27582,1
17.70,12.320,-41.7,3.8,24,0,4910,27594,1
17.66,12.310,-41.9,4.1,23,0,4912,27607,1
17.63,12.310,-41.8,4.4,22,0,4914,27620,1
17.60,12.280,-41.8,4.8,21,0,4916,27632,1
17.57,12.300,-42.1,5.1,21,0,4918,27642,1
17.54,12.300,-42.4,5.5,21,0,4920,27652,1
17.52,12.280,-42.6,5.8,21,0,4922,27662,1
17.49,12.250,-43.0,6.2,22,0,4924,27673,1
17.46,12.230,-43.3,6.5,23,2,4926,27685,1
17.43,12.200,-43.2,6.8,24,0,4928,27695,1
17.41,12.190,-43.0,7.1,24,0,4930,27704,1
17.38,12.190,-42.9,7.3,25,0,4932,27714,1
17.35,12.190,-42.9,7.5,25,0,4934,27727,1
17.32,12.180,-42.9,7.7,25,0,4936,27739,1
17.29,12.180,-42.8,7.8,25,0,4938,27750,1
17.26,12.190,-42.9,7.8,25,0,4940,27762,1
17.23,12.040,-42.8,7.8,25,0,4942,27774,1
17.21,12.020,-42.6,7.8,25,0,4944,27782,1
17.18,12.010,-42.3,7.7,25,0,4946,27795,1
17.14,11.890,-42.0,7.7,25,0,4948,27808,1
17.11,11.890,-41.8,7.6,25,0,4950,27820,1
17.09,11.880,-41.8,7.5,26,0,4952,27830,1
17.06,11.850,-41.9,7.4,26,0,4954,27841,1
17.03,11.850,-42.1,7.4,27,0,4956,27853,1
17.00,11.830,-41.3,7.3,27,0,4958,27863,1
16.98,11.820,-41.3,7.3,28,0,4960,27874,1
16.95,11.780,-41.5,7.3,29,0,4962,27886,1
16.92,11.760,-41.7,7.3,30,0,4964,27896,1
16.90,11.760,-41.9,7.4,31,0,4966,27906,1
16.87,11.730,-42.0,7.4,32,0,4968,27916,1
16.84,11.720,-42.3,7.5,33,0,4970,27929,1
16.81,11.720,-42.5,7.6,35,0,4972,27940,1
16.78,11.710,-42.7,7.8,36,0,4974,27952,1
16.76,11.670,-42.9,7.9,38,0,4976,27962,1
16.73,11.640,-43.1,8.1,40,0,4978,27973,1
16.70,11.630,-43.2,8.3,42,0,4980,27987,1
16.67,11.570,-42.1,8.5,44,0,4982,27996,1
16.65,11.530,-42.1,8.8,45,0,4984,28006,1
16.62,11.500,-42.1,9.0,47,0,4986,28018,1
16.59,11.460,-42.1,9.2,49,0,4988,28029,1
16.56,11.430,-42.0,9.4,50,0,4990,28041,1
16.54,11.420,-42.0,9.6,52,0,4992,28051,1
16.51,11.380,-42.0,9.8,54,0,4994,28062,1
16.48,11.290,-42.1,9.9,55,0,4996,28074,1
16.45,11.270,-42.1,10.0,57,0,4998,28086,1
16.43,11.260,-42.4,10.2,58,0,5000,28097,1
16.40,11.200,-42.4,10.2,60,0,5002,28109,1
16.37,11.150,-42.4,10.3,62,0,5004,28120,1
16.34,11.110,-42.3,10.3,63,0,5006,28132,1
16.31,11.070,-42.2,10.3,65,0,5008,28143,1
16.29,11.040,-42.0,10.4,67,0,5010,28155,1
16.26,11.030,-41.7,10.3,69,0,5012,28166,1
16.23,10.990,-41.6,10.3,70,0,5014,28176,1
16.21,10.990,-41.6,10.3,72,0,5016,28188,1
16.18,10.990,-41.7,10.3,74,0,5018,28200,1
16.15,10.980,-41.8,10.3,75,0,5020,28211,1
16.12,10.970,-41.8,10.3,76,0,5022,28223,1
16.09,10.910,-41.8,10.4,77,0,5024,28236,1
16.06,10.890,-41.9,10.4,77,0,5026,28248,1
16.03,10.890,-42.0,10.4,78,0,5028,28261,1
16.01,10.890,-42.0,10.4,78,0,5030,28272,2
15.98,10.890,-42.0,10.4,77,0,5032,28284,2
15.96,10.860,-42.0,10.4,77,0,5034,28294,2
15.93,10.840,-42.1,10.3,76,0,5036,28304,1
15.90,10.800,-42.1,10.3,75,0,5038,28315,1
15.87,10.770,-42.2,10.3,74,0,5040,28328,1
15.85,10.750,-42.1,10.2,73,0,5042,28340,1
15.82,10.710,-42.0,10.2,71,2,5044,28352,1
15.80,10.700,-42.0,10.2,70,0,5046,28362,1
15.77,10.690,-41.9,10.1,69,0,5048,28373,1
15.75,10.680,-41.8,10.1,68,0,5050,28383,1
15.72,10.670,-41.7,10.1,68,0,5052,28393,1
15.69,10.670,-41.6,10.1,68,0,5054,28408,1
15.65,10.660,-41.5,10.1,68,0,5056,28423,1
15.62,10.660,-41.5,10.1,68,0,5058,28436,1
15.60,10.660,-41.7,10.1,69,0,5060,28448,1
15.57,10.660,-41.3,10.1,70,0,5062,28457,1
15.56,10.660,-41.5,10.1,72,0,5064,28466,1
15.52,10.660,-41.7,10.1,74,0,5066,28479,1
15.49,10.640,-41.9,10.1,76,0,5068,28494,1
15.46,10.640,-42.1,10.1,78,0,5070,28507,1
15.43,10.630,-41.8,10.1,80,0,5072,28520,1
15.40,10.630,-41.9,10.1,82,0,5074,28532,1
15.38,10.630,-42.0,10.1,84,0,5076,28542,1
15.35,10.590,-41.6,10.2,86,0,5078,28555,1
15.32,10.630,-41.2,10.2,88,0,5080,28568,1
15.30,10.650,-40.8,10.2,89,0,5082,28580,1
15.27,10.650,-40.9,10.3,91,0,5084,28592,1
15.24,10.650,-40.9,10.3,92,0,5086,28603,1
15.22,10.660,-40.9,10.4,93,0,5088,28613,1
15.19,10.690,-40.8,10.5,94,0,5090,28628,1
15.16,10.690,-40.8,10.5,95,0,5092,28640,1
15.14,10.720,-40.8,10.6,96,0,5094,28651,2
15.11,10.720,-40.6,10.6,96,0,5096,28661,1
15.09,10.720,-40.4,10.6,97,0,5098,28673,2
15.06,10.740,-40.4,10.6,97,0,5100,28686,2
15.04,10.760,-40.4,10.6,97,0,5102,28695,2
15.01,10.760,-40.4,10.6,96,0,5104,28706,2
14.99,10.770,-40.4,10.6,96,0,5106,28718,1
14.96,10.780,-40.4,10.5,95,0,5108,28729,1
14.93,10.790,-40.4,10.5,94,0,5110,28743,1
14.90,10.790,-40.4,10.5,93,0,5112,28758,1
14.88,10.780,-40.4,10.5,91,0,5114,28766,1
14.86,10.780,-40.4,10.6,90,0,5116,28778,1
14.83,10.790,-40.4,10.6,89,0,5118,28791,1
14.80,10.770,-40.4,10.7,88,0,5120,28803,1
14.78,10.760,-40.4,10.8,87,0,5122,28814,1
14.76,10.750,-40.4,10.9,87,0,5124,28824,1
14.72,10.700,-40.5,11.0,86,0,5126,28839,1
14.70,10.690,-40.6,11.1,86,0,5128,28851,1
14.67,10.690,-40.6,11.2,87,0,5130,28863,1
14.65,10.680,-40.6,11.3,87,0,5132,28873,1
14.63,10.690,-40.8,11.5,87,0,5134,28884,1
14.60,10.690,-40.9,11.7,88,0,5136,28896,1
14.58,10.690,-41.0,11.9,89,0,5138,28907,1
14.55,10.640,-41.0,12.1,89,0,5140,28919,1
14.52,10.610,-41.0,12.3,89,0,5142,28932,1
14.50,10.600,-40.8,12.5,89,0,5144,28944,1
14.47,10.590,-40.8,12.8,89,0,5146,28956,1
14.45,10.570,-40.8,13.0,88,0,5148,28967,1
14.42,10.590,-40.8,13.3,88,0,5150,28979,1
14.40,10.570,-40.7,13.5,87,0,5152,28989,1
14.38,10.550,-40.3,13.7,86,0,5154,29000,1
14.35,10.510,-39.9,13.9,84,0,5156,29012,1
14.33,10.510,-39.5,14.2,83,2,5158,29024,1
14.31,10.500,-39.6,14.4,82,0,5160,29034,1
14.28,10.430,-39.8,14.6,81,0,5162,29049,1
14.25,10.420,-40.0,14.8,80,0,5164,29062,1
14.23,10.410,-40.2,14.9,79,0,5166,29074,1
14.21,10.420,-40.3,15.1,78,0,5168,29082,1
14.19,10.420,-40.4,15.2,77,0,5170,29090,1
14.18,10.390,-40.5,15.4,77,0,5172,29097,1
14.15,10.410,-40.7,15.5,77,0,5174,29112,1
14.12,10.400,-40.8,15.6,76,0,5176,29124,1
14.10,10.390,-41.0,15.6,76,0,5178,29135,1
14.08,10.400,-41.1,15.7,76,0,5180,29145,1
14.06,10.400,-41.2,15.6,77,0,5182,29154,1
14.05,10.400,-41.1,15.6,77,0,5184,29160,1
14.02,10.370,-40.9,15.5,77,0,5186,29175,1
13.99,10.350,-40.6,15.4,77,0,5188,29188,1
13.96,10.320,-40.3,15.3,78,0,5190,29200,1
13.94,10.310,-40.3,15.1,78,0,5192,29212,1
13.92,10.290,-40.4,14.9,78,0,5194,29222,1
13.90,10.230,-40.4,14.6,79,0,5196,29232,1
13.88,10.170,-40.5,14.4,80,0,5198,29242,1
13.86,10.170,-40.5,14.1,80,0,5200,29253,1
13.83,10.170,-40.5,13.8,81,0,5202,29265,1
13.81,10.170,-40.6,13.6,81,0,5204,29275,1
13.79,10.160,-40.7,13.3,82,0,5206,29285,1
13.77,10.150,-40.7,13.1,83,0,5208,29293,2
13.75,10.130,-40.8,12.9,83,0,5210,29303,1
13.73,10.120,-40.8,12.7,84,0,5212,29315,1
13.71,10.120,-40.9,12.5,84,0,5214,29325,1
13.69,10.140,-41.0,12.3,85,0,5216,29336,1
13.67,10.140,-41.0,12.2,85,0,5218,29346,1
13.65,10.170,-41.1,12.0,86,0,5220,29355,1
13.63,10.250,-41.1,11.8,86,0,5222,29365,1
13.61,10.250,-41.1,11.6,86,0,5224,29375,1
13.59,10.260,-41.2,11.4,86,2,5226,29386,1
13.57,10.250,-40.8,11.1,86,0,5228,29396,1
13.54,10.250,-40.3,10.9,86,0,5230,29408,1
13.52,10.220,-39.8,10.7,85,0,5232,29421,1
13.50,10.200,-39.4,10.5,84,0,5234,29431,1
13.47,10.200,-39.4,10.3,83,0,5236,29443,1
13.46,10.200,-39.4,10.2,82,0,5238,29453,1
13.44,10.160,-39.5,10.1,80,0,5240,29461,1
13.42,10.160,-39.5,10.1,78,0,5242,29471,1
13.40,10.160,-39.4,10.1,76,0,5244,29483,1
13.38,10.160,-39.2,10.1,74,0,5246,29491,1
13.36,10.150,-39.0,10.2,72,0,5248,29500,2
13.34,10.100,-38.8,10.3,70,0,5250,29511,1
13.32,10.090,-38.6,10.4,68,0,5252,29523,1
13.30,10.070,-38.5,10.6,67,2,5254,29533,1
13.28,10.050,-38.6,10.8,66,0,5256,29543,1
13.26,10.050,-38.7,10.9,66,0,5258,29555,1
13.23,10.030,-38.9,11.1,65,0,5260,29567,1
13.21,10.020,-39.0,11.2,65,0,5262,29577,1
13.19,10.010,-39.1,11.4,66,0,5264,29588,1
13.17,10.010,-39.1,11.6,66,0,5266,29600,1
13.15,9.980,-39.1,11.8,67,0,5268,29612,1
13.12,9.970,-39.1,12.0,68,0,5270,29624,1
13.10,9.940,-38.4,12.2,69,0,5272,29635,1
13.08,9.910,-38.6,12.5,70,0,5274,29645,1
13.06,9.910,-38.9,12.7,71,0,5276,29655,1
13.04,9.910,-39.1,13.0,71,0,5278,29665,1
13.02,9.900,-39.4,13.3,72,0,5280,29677,1
13.01,9.890,-39.6,13.5,73,0,5282,29684,1
12.99,9.870,-39.8,13.8,74,0,5284,29692,1
12.97,9.870,-40.1,14.0,75,0,5286,29704,1
12.95,9.870,-40.1,14.2,76,0,5288,29715,1
12.93,9.860,-40.1,14.5,77,0,5290,29725,1
12.91,9.850,-40.1,14.6,78,0,5292,29737,1
12.89,9.850,-40.0,14.8,79,0,5294,29745,1
12.87,9.830,-39.9,14.9,80,0,5296,29757,1
12.85,9.810,-39.8,15.0,81,0,5298,29767,1
12.83,9.810,-40.0,15.1,82,0,5300,29777,1
12.81,9.760,-39.8,15.1,83,0,5302,29787,1
12.79,9.730,-39.7,15.1,84,0,5304,29800,1
12.76,9.720,-39.7,15.0,85,0,5306,29814,2
12.74,9.700,-39.0,14.9,86,0,5308,29826,1
12.72,9.690,-38.4,14.7,86,0,5310,29836,1
12.70,9.520,-38.4,14.5,87,0,5312,29846,1
12.68,9.470,-38.4,14.3,88,0,5314,29859,1
12.65,9.470,-38.3,14.0,89,0,5316,29874,1
12.64,9.470,-38.2,13.7,90,0,5318,29881,1
12.62,9.470,-38.1,13.3,91,0,5320,29891,1
12.60,9.480,-37.9,13.0,92,0,5322,29903,1
12.58,9.490,-37.9,12.6,93,0,5324,29916,1
12.56,9.500,-38.0,12.3,93,0,5326,29926,1
12.54,9.520,-38.2,12.0,94,0,5328,29936,1
12.52,9.510,-38.3,11.8,94,0,5330,29948,1
12.49,9.500,-38.5,11.6,95,0,5332,29962,1
12.47,9.510,-38.7,11.4,95,0,5334,29973,1
12.45,9.550,-38.8,11.2,95,0,5336,29985,1
12.43,9.550,-39.0,11.0,94,0,5338,29998,1
12.41,9.550,-39.1,10.9,94,0,5340,30007,1
12.39,9.550,-39.2,10.8,94,0,5342,30018,1
12.37,9.550,-39.5,10.6,93,0,5344,30032,1
12.34,9.530,-39.3,10.5,93,0,5346,30044,1
12.32,9.490,-39.2,10.3,92,0,5348,30055,1
12.30,9.440,-38.9,10.1,92,0,5350,30067,1
12.28,9.410,-38.6,10.0,92,0,5352,30079,1
12.25,9.390,-38.2,9.9,91,0,5354,30094,1
12.23,9.380,-38.0,9.8,91,0,5356,30107,1
12.21,9.380,-38.0,9.7,90,0,5358,30119,1
12.19,9.370,-38.0,9.6,90,0,5360,30129,1
12.17,9.360,-38.1,9.6,90,0,5362,30139,1
12.15,9.290,-38.1,9.5,89,0,5364,30151,1
12.13,9.280,-38.1,9.5,89,0,5366,30163,1
12.11,9.240,-37.3,9.5,88,0,5368,30174,1
12.09,9.230,-37.3,9.5,87,0,5370,30186,1
12.07,9.210,-37.4,9.5,86,0,5372,30198,1
12.05,9.210,-37.6,9.5,85,0,5374,30208,2
12.03,9.200,-37.9,9.5,84,0,5376,30220,2
12.01,9.160,-38.1,9.5,83,0,5378,30230,1
11.99,9.160,-38.4,9.5,82,0,5380,30242,1
11.97,9.170,-38.7,9.5,81,0,5382,30254,1
11.95,9.170,-39.1,9.5,79,0,5384,30267,1
11.92,9.170,-38.9,9.5,78,0,5386,30282,1
11.90,9.180,-38.8,9.5,77,0,5388,30294,2
11.88,9.180,-38.7,9.5,75,0,5390,30305,1
11.87,9.170,-38.7,9.5,74,0,5392,30316,1
11.85,9.150,-38.7,9.6,72,0,5394,30327,1
11.82,9.090,-38.7,9.6,71,0,5396,30339,1
11.80,9.080,-38.7,9.7,69,2,5398,30351,1
11.78,9.040,-38.6,9.8,68,0,5400,30364,1
11.76,9.020,-37.9,10.0,67,0,5402,30374,1
11.75,9.000,-37.3,10.1,66,0,5404,30384,1
11.73,8.960,-37.0,10.3,65,0,5406,30394,1
11.71,8.930,-37.0,10.5,65,0,5408,30405,1
11.69,8.880,-37.0,10.6,65,0,5410,30418,1
11.67,8.870,-37.0,10.8,66,0,5412,30430,1
11.65,8.860,-37.2,11.0,67,0,5414,30443,1
11.62,8.860,-37.3,11.2,68,0,5416,30457,1
11.60,8.850,-37.5,11.3,69,0,5418,30469,1
11.58,8.810,-36.3,11.5,70,0,5420,30480,1
11.56,8.800,-35.0,11.7,72,0,5422,30494,1
11.54,8.780,-34.8,11.9,73,0,5424,30506,1
11.52,8.720,-34.7,12.1,74,2,5426,30520,1
11.50,8.720,-34.7,12.3,75,0,5428,30532,1
11.48,8.710,-34.9,12.5,76,0,5430,30542,1
11.46,8.710,-35.1,12.7,77,0,5432,30554,1
11.44,8.710,-35.1,12.9,78,0,5434,30566,1
11.42,8.700,-35.4,13.0,79,0,5436,30579,1
11.41,8.690,-35.5,13.2,79,0,5438,30586,1
11.39,8.650,-35.7,13.4,80,0,5440,30596,1
11.38,8.640,-35.9,13.6,81,0,5442,30606,1
11.36,8.610,-36.1,13.7,82,0,5444,30617,1
11.34,8.570,-36.4,13.9,83,0,5446,30628,1
11.32,8.550,-36.6,14.1,84,0,5448,30639,1
11.31,8.520,-36.6,14.2,85,0,5450,30649,1
11.29,8.500,-36.5,14.3,86,0,5452,30659,2
11.27,8.500,-36.4,14.4,87,0,5454,30671,2
11.26,8.490,-35.4,14.5,87,0,5456,30681,1
11.24,8.480,-35.4,14.6,88,0,5458,30693,1
11.22,8.450,-35.4,14.7,89,0,5460,30705,1
11.20,8.440,-35.4,14.8,90,0,5462,30715,1
11.18,8.420,-35.6,14.9,91,0,5464,30725,1
11.17,8.380,-35.5,15.0,92,0,5466,30737,1
11.15,8.370,-35.3,15.1,93,0,5468,30749,1
11.13,8.360,-35.2,15.2,94,0,5470,30761,1
11.11,8.330,-35.1,15.3,95,0,5472,30771,1
11.09,8.330,-35.0,15.4,97,0,5474,30781,1
11.08,8.320,-34.9,15.5,98,0,5476,30791,1
