
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15432

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-09-22,10:56:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 168
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
254.7,0,303.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
19.85,13.340,-52.2,7.0,283,0,4956,26704,1
19.81,13.340,-52.2,7.0,283,0,4958,26715,1
19.78,13.340,-52.2,7.0,283,0,4960,26725,1
19.75,13.340,-52.2,6.9,283,0,4962,26736,1
19.71,13.340,-52.2,6.8,284,0,4964,26750,1
19.66,13.340,-52.2,6.8,285,0,4966,26764,1
19.62,13.460,-52.3,6.8,285,0,4968,26780,1
19.59,13.450,-52.2,6.8,286,0,4970,26788,1
19.57,13.460,-52.2,6.8,285,0,4972,26796,1
19.54,13.470,-52.1,6.9,285,0,4974,26804,1
19.50,13.480,-52.1,7.0,284,0,4976,26820,1
19.45,13.490,-52.1,7.1,283,0,4978,26836,1
19.40,13.470,-52.1,7.3,282,0,4980,26851,1
19.35,13.450,-52.1,7.4,281,0,4982,26867,1
19.31,13.360,-52.1,7.5,280,0,4984,26881,1
19.26,13.460,-52.1,7.5,280,0,4986,26897,1
19.22,13.490,-52.1,7.5,279,0,4988,26913,1
19.17,13.450,-52.1,7.5,280,0,4990,26929,1
19.13,13.430,-52.1,7.3,280,0,4992,26943,1
19.09,13.410,-52.1,7.2,281,0,4994,26956,1
19.05,13.360,-52.1,7.0,283,0,4996,26968,1
19.02,13.360,-52.0,6.7,284,0,4998,26981,1
18.98,13.360,-51.9,6.4,286,0,5000,26994,1
18.94,13.370,-51.9,6.2,288,0,5002,27006,1
18.91,13.370,-51.9,5.9,290,0,5004,27019,1
18.87,13.360,-51.8,5.7,291,2,5006,27031,1
18.84,13.330,-51.7,5.5,293,0,5008,27043,1
18.80,13.300,-51.7,5.3,295,0,5010,27055,1
18.76,13.180,-51.7,5.1,296,0,5012,27068,1
18.73,13.190,-51.7,5.0,297,0,5014,27081,1
18.69,13.180,-51.7,4.9,298,0,5016,27092,1
18.66,13.000,-51.6,4.7,298,0,5018,27103,1
18.63,13.000,-51.7,4.6,298,0,5020,27115,1
18.59,13.000,-51.7,4.5,297,0,5022,27126,1
18.56,13.000,-51.6,4.4,296,0,5024,27138,1
18.54,12.930,-51.6,4.4,294,0,5026,27147,1
18.50,12.930,-51.7,4.3,291,0,5028,27158,1
18.48,12.930,-51.7,4.3,289,0,5030,27168,1
18.43,12.940,-51.7,4.3,285,0,5032,27183,1
18.39,12.950,-51.8,4.3,282,0,5034,27199,1
18.35,12.950,-51.8,4.4,278,0,5036,27214,1
18.31,12.940,-51.8,4.5,275,0,5038,27226,1
18.27,12.930,-51.8,4.6,272,0,5040,27239,1
18.24,12.890,-51.7,4.8,269,0,5042,27251,1
18.21,12.690,-51.7,5.0,266,0,5044,27263,1
18.18,12.730,-51.7,5.2,264,0,5046,27274,1
18.15,12.730,-51.6,5.4,262,0,5048,27285,1
18.11,12.610,-51.6,5.5,260,0,5050,27296,1
18.09,12.490,-51.5,5.7,259,0,5052,27305,1
18.06,12.450,-51.5,5.7,259,0,5054,27315,1
18.04,12.450,-51.5,5.7,258,0,5056,27324,1
18.01,12.450,-51.5,5.7,258,0,5058,27334,1
17.97,12.510,-51.5,5.6,259,0,5060,27348,1
17.93,12.580,-51.4,5.4,259,0,5062,27362,1
17.90,12.510,-51.4,5.2,260,0,5064,27375,1
17.86,12.550,-51.3,5.0,262,0,5066,27389,1
17.83,12.510,-51.3,4.8,263,0,5068,27400,1
17.79,12.550,-51.3,4.6,264,0,5070,27412,1
17.77,12.510,-51.2,4.4,266,0,5072,27421,1
17.75,12.480,-51.2,4.2,268,0,5074,27429,1
17.72,12.460,-51.2,4.0,269,0,5076,27438,1
17.69,12.460,-51.2,3.9,271,0,5078,27451,1
17.64,12.450,-51.2,3.8,272,0,5080,27467,1
17.60,12.450,-51.2,3.8,273,0,5082,27481,1
17.57,12.380,-51.1,3.8,273,0,5084,27494,1
17.54,12.310,-51.1,3.9,274,0,5086,27505,1
17.52,12.310,-51.1,4.1,274,0,5088,27513,1
17.47,12.450,-51.0,4.2,274,0,5090,27532,1
17.43,12.450,-51.1,4.4,273,0,5092,27546,1
17.40,12.330,-51.1,4.7,273,0,5094,27556,1
17.38,12.390,-51.2,5.0,272,0,5096,27564,1
17.36,12.330,-51.2,5.2,272,0,5098,27573,1
17.32,12.330,-51.2,5.4,271,0,5100,27586,1
17.29,12.270,-51.2,5.6,271,0,5102,27599,1
17.26,12.330,-51.2,5.7,270,0,5104,27610,1
17.23,12.210,-51.2,5.7,270,0,5106,27623,1
17.20,12.270,-51.2,5.8,270,0,5108,27632,1
17.18,12.210,-51.2,5.7,269,0,5110,27642,1
17.16,12.120,-51.2,5.6,269,0,5112,27648,1
17.13,12.210,-51.1,5.5,269,0,5114,27661,1
17.09,12.260,-51.1,5.3,269,0,5116,27673,1
17.05,12.260,-51.0,5.1,270,0,5118,27688,1
17.03,12.330,-51.0,4.9,270,0,5120,27699,1
17.00,12.400,-51.0,4.6,270,0,5122,27710,1
16.97,12.430,-50.9,4.3,271,0,5124,27719,1
16.95,12.260,-50.9,4.1,272,0,5126,27727,1
16.92,12.260,-50.8,3.9,273,0,5128,27738,1
16.89,12.260,-50.7,3.8,274,0,5130,27751,1
16.85,12.030,-50.6,3.7,275,0,5132,27765,1
16.81,11.940,-50.6,3.6,276,0,5134,27780,1
16.77,11.940,-50.6,3.6,278,0,5136,27796,1
16.76,11.940,-50.6,3.6,279,0,5138,27802,1
16.73,11.940,-50.6,3.6,281,0,5140,27812,1
16.71,11.940,-50.6,3.7,283,0,5142,27821,1
16.69,11.900,-50.5,3.7,286,2,5144,27829,1
16.66,11.940,-50.5,3.8,289,0,5146,27839,1
16.64,11.980,-50.5,3.9,292,0,5148,27848,1
16.60,11.980,-50.5,4.0,295,0,5150,27864,1
16.56,11.980,-50.6,4.1,299,0,5152,27878,1
16.53,11.970,-50.6,4.2,302,0,5154,27891,1
16.50,11.960,-50.6,4.3,304,0,5156,27902,1
16.47,11.960,-50.7,4.5,306,0,5158,27915,1
16.44,11.940,-50.7,4.6,308,0,5160,27928,1
16.41,12.130,-50.7,4.8,309,0,5162,27940,1
16.38,12.130,-50.7,5.0,310,0,5164,27952,1
16.35,12.090,-50.7,5.2,310,0,5166,27961,1
16.33,12.060,-50.6,5.4,310,0,5168,27969,1
16.31,12.110,-50.6,5.6,309,0,5170,27977,1
16.29,12.170,-50.6,5.8,308,0,5172,27985,1
16.26,12.130,-50.6,5.9,307,0,5174,27998,1
16.23,12.130,-50.7,6.1,305,0,5176,28012,1
16.18,12.100,-50.6,6.2,303,0,5178,28030,1
16.14,12.080,-50.6,6.4,301,0,5180,28047,1
16.11,12.090,-50.6,6.5,299,0,5182,28058,1
16.09,12.090,-50.6,6.7,297,0,5184,28068,1
16.06,12.090,-50.6,6.9,295,0,5186,28079,1
16.04,12.090,-50.6,7.2,292,0,5188,28088,1
16.01,12.080,-50.6,7.5,290,0,5190,28098,1
15.99,12.090,-50.6,7.8,288,0,5192,28109,1
15.96,12.080,-50.6,8.2,287,0,5194,28119,1
15.94,11.970,-50.6,8.7,285,0,5196,28127,1
15.92,11.980,-50.6,9.1,284,0,5198,28135,1
15.90,11.980,-50.6,9.6,284,0,5200,28144,1
15.87,11.980,-50.6,10.1,283,0,5202,28155,1
15.85,11.970,-50.5,10.6,282,0,5204,28165,1
15.82,11.970,-50.5,11.1,282,0,5206,28179,1
15.78,11.970,-50.4,11.6,282,0,5208,28193,1
15.75,11.960,-50.3,12.1,281,0,5210,28208,1
15.71,11.950,-50.2,12.5,281,0,5212,28222,1
15.68,11.940,-50.2,12.8,281,0,5214,28235,1
15.65,11.930,-50.0,13.2,281,0,5216,28248,1
15.62,11.920,-49.9,13.4,280,0,5218,28259,1
15.61,11.850,-49.8,13.7,280,0,5220,28265,1
15.59,11.850,-49.7,13.9,280,0,5222,28272,1
15.58,11.880,-49.6,14.0,280,0,5224,28278,1
15.56,11.950,-49.7,14.1,280,0,5226,28287,1
15.52,12.030,-49.7,14.2,280,0,5228,28300,1
15.49,12.080,-49.7,14.3,280,0,5230,28315,1
15.47,12.200,-49.7,14.3,280,0,5232,28323,1
15.46,12.200,-49.7,14.3,281,0,5234,28329,1
15.44,12.280,-49.7,14.3,281,0,5236,28337,1
15.42,12.360,-49.7,14.3,282,0,5238,28343,1
15.40,12.360,-49.7,14.3,282,0,5240,28353,1
15.37,12.380,-49.7,14.3,282,0,5242,28366,1
15.32,12.380,-49.8,14.3,282,0,5244,28387,1
15.27,12.380,-49.8,14.4,282,0,5246,28407,1
15.22,12.380,-49.9,14.4,282,0,5248,28428,1
15.21,12.360,-49.9,14.5,282,0,5250,28433,1
15.20,12.470,-50.0,14.6,282,0,5252,28438,1
15.18,12.470,-50.1,14.8,281,0,5254,28447,1
15.15,12.390,-50.2,14.8,281,0,5256,28462,1
15.11,12.390,-50.2,14.9,280,0,5258,28476,1
15.09,12.390,-50.3,14.9,280,0,5260,28487,1
15.07,12.390,-50.4,14.9,280,0,5262,28497,1
15.04,12.390,-50.2,14.9,279,0,5264,28508,1
15.01,12.410,-50.3,14.8,279,0,5266,28520,1
14.98,12.390,-50.3,14.7,279,0,5268,28532,1
14.95,12.340,-50.3,14.5,280,0,5270,28546,1
14.92,12.370,-50.3,14.3,280,0,5272,28560,1
14.89,12.340,-50.3,14.1,280,0,5274,28575,1
14.85,12.340,-50.3,13.9,281,0,5276,28589,1
14.82,12.340,-50.3,13.7,282,0,5278,28603,1
14.79,12.340,-50.2,13.5,283,2,5280,28616,1
14.76,12.260,-50.2,13.3,284,0,5282,28629,1
14.73,12.300,-50.1,13.1,285,0,5284,28642,1
14.71,12.220,-50.1,12.9,287,0,5286,28654,1
14.68,12.220,-50.0,12.7,288,0,5288,28667,1
14.65,12.220,-50.0,12.4,289,0,5290,28680,1
14.62,12.220,-49.9,12.2,291,0,5292,28693,1
14.59,12.200,-49.8,12.0,292,0,5294,28705,1
14.57,12.180,-49.9,11.7,293,0,5296,28717,1
14.54,12.160,-49.9,11.5,294,0,5298,28728,1
14.52,11.980,-49.9,11.2,295,0,5300,28737,1
14.50,11.770,-49.8,11.0,296,0,5302,28747,1
14.47,11.770,-49.8,10.8,297,0,5304,28758,1
14.45,11.750,-49.7,10.5,298,0,5306,28768,1
14.43,11.720,-49.7,10.3,299,0,5308,28779,1
14.41,11.660,-49.8,10.0,300,0,5310,28788,1
14.39,11.620,-49.8,9.7,301,0,5312,28796,1
14.37,11.590,-49.9,9.5,303,0,5314,28804,1
14.34,11.590,-49.7,9.1,304,0,5316,28820,1
14.31,11.440,-49.7,8.8,305,0,5318,28835,1
14.27,11.410,-49.7,8.6,306,0,5320,28851,1
14.25,11.360,-49.7,8.3,307,0,5322,28862,1
14.23,11.350,-49.7,8.1,308,0,5324,28871,1
14.21,11.280,-49.7,7.9,308,0,5326,28879,1
14.19,11.280,-49.7,7.8,309,0,5328,28886,1
14.17,11.190,-49.7,7.7,309,0,5330,28895,1
14.15,11.110,-49.6,7.7,310,0,5332,28905,1
14.13,11.100,-49.6,7.7,310,0,5334,28916,1
14.10,10.950,-49.5,7.8,310,0,5336,28931,1
14.07,10.860,-49.5,7.9,311,0,5338,28945,1
14.04,10.830,-49.5,8.0,311,0,5340,28959,1
14.00,10.720,-49.4,8.2,311,0,5342,28974,1
13.98,10.700,-49.4,8.3,312,0,5344,28985,1
13.96,10.660,-49.3,8.5,312,0,5346,28994,1
13.94,10.610,-49.2,8.7,313,0,5348,29006,1
13.91,10.610,-49.2,8.9,313,0,5350,29018,1
13.87,10.560,-49.1,9.1,314,0,5352,29036,1
13.86,10.500,-49.1,9.3,314,0,5354,29041,1
13.85,10.470,-49.0,9.5,315,0,5356,29047,1
13.83,10.450,-49.0,9.6,315,0,5358,29057,1
13.80,10.340,-48.9,9.8,315,0,5360,29070,1
13.78,10.450,-48.9,9.9,315,0,5362,29081,1
13.76,10.280,-48.9,10.1,315,2,5364,29091,1
13.73,10.280,-48.9,10.2,315,0,5366,29102,1
13.70,10.280,-48.9,10.3,315,0,5368,29116,1
13.68,10.280,-48.9,10.4,315,0,5370,29127,1
13.66,10.210,-48.9,10.6,314,0,5372,29139,1
13.64,10.270,-48.8,10.7,314,0,5374,29148,1
13.61,10.240,-48.8,10.9,314,0,5376,29161,1
13.58,10.210,-48.8,11.1,313,0,5378,29174,1
13.56,10.210,-48.7,11.3,313,0,5380,29185,1
13.54,10.210,-48.7,11.5,312,0,5382,29195,1
13.52,10.210,-48.7,11.7,312,0,5384,29204,1
13.50,10.210,-48.6,11.9,311,0,5386,29216,1
13.47,10.190,-48.6,12.2,311,0,5388,29228,1
13.45,10.180,-48.6,12.4,310,0,5390,29240,1
13.43,10.110,-48.6,12.7,310,0,5392,29251,1
13.41,10.110,-48.6,12.9,310,0,5394,29259,1
13.39,10.070,-48.5,13.2,310,0,5396,29269,1
13.36,10.030,-48.6,13.5,310,0,5398,29281,1
13.34,10.030,-48.6,13.8,310,0,5400,29294,1
13.31,10.020,-48.7,14.1,310,0,5402,29306,1
13.30,10.030,-48.7,14.4,311,0,5404,29315,1
13.28,10.020,-48.7,14.6,311,0,5406,29325,1
13.25,10.020,-48.7,14.8,312,0,5408,29338,1
13.22,9.960,-48.7,14.9,312,0,5410,29350,1
13.20,9.940,-48.8,15.0,313,0,5412,29362,1
13.18,9.940,-48.8,15.0,313,0,5414,29375,1
13.15,10.100,-48.8,14.9,314,0,5416,29387,1
13.13,10.100,-48.7,14.8,315,0,5418,29397,1
13.11,10.100,-48.7,14.6,315,0,5420,29405,1
13.10,10.060,-48.6,14.4,316,0,5422,29413,1
13.08,10.000,-48.5,14.1,317,0,5424,29421,1
13.06,10.000,-48.4,13.9,317,0,5426,29432,1
13.03,10.000,-48.4,13.7,318,0,5428,29445,1
13.01,10.000,-48.3,13.6,319,0,5430,29456,1
12.99,10.000,-48.2,13.4,319,0,5432,29468,1
12.97,9.960,-48.2,13.3,319,0,5434,29481,1
12.94,9.910,-48.1,13.3,319,0,5436,29492,1
12.92,9.900,-48.1,13.2,319,0,5438,29505,1
12.90,9.880,-48.0,13.2,319,0,5440,29516,1
12.88,9.860,-48.0,13.2,318,0,5442,29526,1
12.85,9.840,-47.9,13.2,318,0,5444,29537,1
12.83,9.830,-47.9,13.2,317,0,5446,29551,1
12.82,9.810,-47.8,13.2,317,0,5448,29556,1
12.80,9.790,-47.8,13.2,317,0,5450,29563,1
12.80,9.770,-47.7,13.1,317,0,5452,29567,1
12.77,9.760,-47.6,13.1,317,0,5454,29580,1
12.75,9.740,-47.6,13.0,316,0,5456,29593,1
12.72,9.720,-47.6,12.9,317,0,5458,29606,1
12.70,9.700,-47.6,12.8,317,0,5460,29617,1
12.67,9.690,-47.7,12.7,317,0,5462,29630,1
12.65,9.670,-47.7,12.6,317,0,5464,29643,1
12.62,9.650,-47.7,12.5,317,0,5466,29656,1
12.60,9.630,-47.7,12.4,317,0,5468,29669,1
12.58,9.620,-47.7,12.3,317,0,5470,29680,1
12.55,9.600,-47.7,12.2,316,0,5472,29693,1
12.53,9.580,-47.7,12.1,316,0,5474,29708,1
12.49,9.560,-47.6,12.0,316,0,5476,29725,1
12.46,9.540,-47.6,11.9,315,0,5478,29741,1
12.44,9.550,-47.6,11.8,315,0,5480,29753,1
12.42,9.670,-47.7,11.7,315,0,5482,29764,1
12.40,9.670,-47.8,11.6,314,0,5484,29774,1
12.38,9.560,-47.8,11.5,314,0,5486,29783,1
12.36,9.560,-47.8,11.4,314,0,5488,29796,1
12.33,9.670,-47.9,11.3,314,0,5490,29812,1
12.30,9.670,-47.9,11.1,314,0,5492,29827,1
12.27,9.670,-48.0,11.0,314,0,5494,29843,1
12.25,9.640,-48.0,10.8,314,0,5496,29856,1
12.22,9.580,-48.1,10.7,313,0,5498,29869,1
12.20,9.510,-48.2,10.5,313,0,5500,29880,1
12.19,9.510,-48.3,10.4,312,0,5502,29890,1
12.16,9.510,-48.5,10.3,310,0,5504,29901,1
12.14,9.510,-48.5,10.1,309,0,5506,29912,1
12.12,9.510,-48.6,10.1,308,0,5508,29927,1
12.09,9.420,-48.7,10.0,306,0,5510,29939,1
12.07,9.420,-48.7,10.0,304,0,5512,29954,1
12.04,9.420,-48.8,10.0,302,0,5514,29967,1
12.02,9.420,-48.8,10.0,301,0,5516,29980,1
12.00,9.410,-48.9,10.1,299,0,5518,29992,1
11.98,9.360,-49.0,10.2,298,0,5520,30004,1
11.96,9.310,-49.0,10.3,298,0,5522,30013,1
11.94,9.310,-49.1,10.5,297,0,5524,30021,1
11.92,9.240,-49.1,10.6,297,0,5526,30032,1
11.90,9.230,-49.1,10.8,297,0,5528,30045,1
11.87,9.230,-49.1,11.0,297,0,5530,30061,1
11.84,9.230,-49.2,11.2,298,0,5532,30077,1
11.81,9.220,-49.3,11.3,298,0,5534,30093,1
11.79,9.220,-49.3,11.5,298,0,5536,30106,1
11.77,9.190,-49.3,11.6,299,0,5538,30119,1
11.75,9.060,-49.3,11.8,299,0,5540,30128,1
11.73,9.000,-49.3,11.8,299,0,5542,30140,1
11.71,9.060,-49.2,11.9,299,0,5544,30152,1
11.68,9.000,-49.2,11.9,299,0,5546,30165,1
11.66,9.000,-49.2,11.8,299,0,5548,30180,1
11.63,9.000,-49.3,11.7,298,0,5550,30194,1
11.61,9.000,-49.3,11.6,298,0,5552,30207,1
11.59,9.000,-49.4,11.4,297,0,5554,30218,1
11.57,9.000,-49.4,11.2,295,0,5556,30228,1
11.56,9.000,-49.4,10.9,294,0,5558,30237,1
11.53,8.990,-49.4,10.7,292,0,5560,30250,1
11.51,8.990,-49.4,10.4,291,0,5562,30263,1
11.49,8.990,-49.5,10.2,289,0,5564,30277,1
11.46,8.950,-49.5,9.9,287,0,5566,30293,1
11.43,8.990,-49.5,9.7,285,0,5568,30309,1
11.42,8.950,-49.5,9.5,283,0,5570,30317,1
11.40,8.990,-49.5,9.3,281,0,5572,30327,1
11.38,8.940,-49.4,9.2,279,0,5574,30338,1
11.36,8.920,-49.1,9.1,277,0,5576,30352,1
11.33,8.870,-48.9,9.2,275,0,5578,30367,1
11.30,8.920,-48.9,9.2,272,0,5580,30383,1
11.29,8.920,-49.0,9.4,270,0,5582,30391,1
11.28,8.920,-48.9,9.6,268,0,5584,30397,1
11.26,8.920,-48.9,9.9,266,0,5586,30405,1
11.24,8.820,-48.8,10.2,264,0,5588,30418,1
11.22,8.750,-48.7,10.6,262,0,5590,30431,1
11.20,8.780,-48.6,11.0,260,0,5592,30444,1
11.18,8.760,-48.5,11.3,259,0,5594,30455,1
11.16,8.740,-48.4,11.5,258,0,5596,30468,1
11.14,8.720,-48.4,11.7,257,0,5598,30479,1
11.12,8.700,-48.3,11.8,256,0,5600,30490,1
11.10,8.680,-48.2,11.9,256,0,5602,30502,1
11.08,8.670,-48.1,11.8,256,0,5604,30516,1
11.05,8.730,-48.1,11.7,256,0,5606,30531,1
11.02,8.670,-48.0,11.4,257,0,5608,30547,1
11.00,8.660,-48.0,11.2,258,0,5610,30560,1
10.98,8.670,-47.9,10.8,260,0,5612,30571,1
10.97,8.670,-47.9,10.5,262,0,5614,30580,1
10.96,8.660,-47.9,10.2,264,0,5616,30588,1
10.94,8.660,-47.9,9.9,267,0,5618,30600,1
10.92,8.650,-47.8,9.7,269,0,5620,30611,1
10.90,8.640,-47.9,9.5,273,0,5622,30622,1
10.88,8.640,-47.8,9.3,276,0,5624,30634,1
10.86,8.620,-47.8,9.2,278,0,5626,30648,1
10.83,8.620,-47.7,9.2,281,0,5628,30666,1
10.80,8.620,-47.7,9.2,283,0,5630,30680,1
10.78,8.570,-47.6,9.1,285,0,5632,30693,1
10.77,8.570,-47.6,9.1,287,0,5634,30703,1
10.75,8.560,-47.5,9.0,288,0,5636,30714,1
10.72,8.560,-47.4,8.9,288,0,5638,30729,1
10.70,8.550,-47.4,8.8,289,0,5640,30742,1
10.68,8.550,-47.4,8.7,289,0,5642,30754,1
10.66,8.520,-47.4,8.5,289,0,5644,30766,1
10.64,8.520,-47.3,8.4,289,0,5646,30779,1
10.63,8.520,-47.2,8.2,289,0,5648,30790,1
10.61,8.500,-47.2,8.1,289,0,5650,30800,1
10.60,8.510,-47.1,8.1,289,0,5652,30808,1
10.58,8.500,-47.0,8.0,289,0,5654,30817,1
10.56,8.490,-47.0,8.0,289,0,5656,30829,1
10.54,8.500,-46.9,7.9,290,0,5658,30842,1
10.52,8.500,-47.1,7.9,290,0,5660,30858,1
10.49,8.460,-47.1,7.9,290,0,5662,30874,1
10.47,8.460,-47.1,7.9,291,0,5664,30890,1
10.46,8.450,-47.1,7.9,292,0,5666,30893,1
10.45,8.400,-47.1,7.9,292,0,5668,30900,1
10.44,8.350,-47.0,7.8,292,0,5670,30908,1
10.42,8.360,-46.8,7.8,293,0,5672,30921,1
10.39,8.360,-46.9,7.7,292,0,5674,30935,1
10.37,8.360,-46.9,7.6,292,0,5676,30950,1
10.35,8.370,-46.9,7.5,291,0,5678,30966,1
10.32,8.360,-46.9,7.4,290,0,5680,30981,1
10.30,8.360,-46.9,7.4,288,0,5682,30994,1
10.28,8.370,-46.9,7.3,286,0,5684,31007,1
10.27,8.370,-46.9,7.3,284,0,5686,31016,1
10.25,8.370,-46.9,7.3,282,0,5688,31026,1
10.23,8.370,-46.8,7.3,280,0,5690,31042,1
10.21,8.370,-46.8,7.4,277,0,5692,31055,1
10.19,8.250,-46.8,7.4,275,0,5694,31068,1
10.17,8.250,-47.0,7.5,273,0,5696,31078,1
10.16,8.210,-47.0,7.5,271,0,5698,31086,1
10.15,8.210,-47.1,7.5,269,0,5700,31094,1
10.12,8.170,-47.1,7.5,268,0,5702,31112,1
10.09,8.120,-47.2,7.5,267,0,5704,31130,1
10.07,8.090,-47.2,7.4,266,0,5706,31144,1
10.05,8.070,-47.3,7.3,265,0,5708,31157,1
10.04,8.070,-47.3,7.2,265,0,5710,31168,1
10.02,8.070,-47.4,7.1,265,0,5712,31181,1
10.00,8.050,-47.4,6.9,265,0,5714,31191,1
10.00,8.010,-47.4,6.9,265,3,5714,31192,1
9.99,8.010,-47.5,6.8,265,0,5716,31201,1
9.97,8.000,-47.5,6.6,265,0,5718,31210,1
9.96,7.920,-47.5,,,0,5720,31222,1
9.93,7.860,-47.5,,,2,5722,31238,1
9.90,6.710,-47.5,,,0,5724,31255,1
9.88,5.490,-47.5,,,2,5726,31273,1
9.85,5.350,-47.5,,,2,5728,31289,1
