
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10076

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-06-27,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 100
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
16.48,11.610,-46.8,15.0,91,0,4708,27983,1
16.45,11.570,-46.8,14.9,91,0,4710,27998,1
16.41,11.570,-46.8,14.7,91,0,4712,28013,1
16.38,11.570,-46.8,14.5,91,0,4714,28024,1
16.36,11.490,-46.7,14.3,91,0,4716,28034,1
16.32,11.480,-46.7,14.2,90,0,4718,28048,1
16.29,11.440,-46.7,14.0,90,0,4720,28063,1
16.25,11.440,-46.7,13.9,90,0,4722,28076,1
16.23,11.420,-46.7,13.8,90,0,4724,28087,1
16.19,11.420,-46.6,13.8,91,0,4726,28102,1
16.15,11.370,-46.6,13.8,91,0,4728,28118,1
16.12,11.370,-46.6,13.8,91,0,4730,28129,1
16.09,11.350,-46.6,14.0,92,0,4732,28144,1
16.05,11.330,-46.5,14.1,93,0,4734,28158,1
16.02,11.280,-46.4,14.3,94,0,4736,28171,1
15.98,11.240,-46.4,14.5,95,0,4738,28187,1
15.94,11.230,-46.5,14.8,96,0,4740,28205,1
15.92,11.230,-46.5,15.0,97,0,4742,28215,1
15.89,11.230,-46.5,15.2,98,0,4744,28226,1
15.86,11.230,-46.5,15.4,99,0,4746,28239,1
15.83,11.230,-46.6,15.6,100,0,4748,28252,1
15.79,11.170,-46.6,15.7,100,0,4750,28267,1
15.76,11.150,-46.6,15.8,101,0,4752,28281,1
15.73,11.100,-46.6,15.9,101,0,4754,28294,1
15.69,11.010,-46.6,15.9,102,0,4756,28309,1
15.66,11.010,-46.7,15.8,102,0,4758,28323,1
15.62,11.010,-46.7,15.7,102,0,4760,28338,1
15.59,11.010,-46.7,15.6,103,0,4762,28353,1
15.56,11.010,-46.7,15.4,103,0,4764,28366,1
15.53,11.000,-46.7,15.2,103,0,4766,28378,1
15.50,10.950,-46.7,14.9,103,0,4768,28391,1
15.47,10.880,-46.7,14.7,103,0,4770,28403,1
15.44,10.870,-46.7,14.4,104,0,4772,28416,1
15.41,10.860,-46.7,14.2,104,0,4774,28430,1
15.38,10.840,-46.7,13.9,104,0,4776,28443,1
15.34,10.800,-46.8,13.7,104,0,4778,28459,1
15.31,10.770,-46.8,13.5,104,0,4780,28474,1
15.28,10.750,-46.8,13.3,104,0,4782,28487,1
15.25,10.740,-46.8,13.1,104,0,4784,28498,1
15.23,10.740,-46.8,12.9,104,0,4786,28508,1
15.19,10.680,-46.8,12.8,104,2,4788,28526,1
15.15,10.690,-46.7,12.6,103,0,4790,28542,1
15.12,10.630,-46.7,12.5,103,0,4792,28557,1
15.08,10.620,-46.6,12.4,102,0,4794,28571,1
15.05,10.630,-46.6,12.4,102,0,4796,28584,1
15.03,10.620,-46.6,12.4,101,0,4798,28597,1
15.00,10.620,-46.5,12.4,100,0,4800,28608,1
14.96,10.610,-46.4,12.5,99,0,4802,28625,1
14.93,10.580,-46.4,12.7,98,0,4804,28641,1
14.89,10.580,-46.3,12.8,97,0,4806,28655,1
14.86,10.560,-46.3,13.0,96,0,4808,28668,1
14.84,10.610,-46.2,13.3,95,0,4810,28680,1
14.82,10.580,-46.1,13.5,95,0,4812,28689,1
14.80,10.580,-46.0,13.7,94,0,4814,28696,1
14.79,10.560,-46.0,13.9,94,0,4816,28701,1
14.78,10.530,-45.9,14.1,94,0,4818,28707,1
14.76,10.530,-45.8,14.3,94,0,4820,28714,1
14.71,10.530,-45.7,14.4,95,0,4822,28740,1
14.65,10.530,-45.7,14.5,95,0,4824,28764,1
14.60,10.540,-45.7,14.7,96,0,4826,28787,1
14.56,10.530,-45.7,14.8,96,0,4828,28806,1
14.53,10.530,-45.7,14.8,97,0,4830,28821,1
14.50,10.530,-45.6,14.9,98,0,4832,28834,1
14.47,10.500,-45.6,14.9,98,0,4834,28849,1
14.43,10.490,-45.6,14.8,99,0,4836,28865,1
14.40,10.470,-45.6,14.8,99,0,4838,28881,1
14.36,10.470,-45.6,14.7,100,0,4840,28897,1
14.33,10.460,-45.5,14.6,100,0,4842,28912,1
14.30,10.470,-45.5,14.4,101,0,4844,28925,1
14.27,10.470,-45.5,14.3,101,0,4846,28938,1
14.24,10.450,-45.5,14.2,102,0,4848,28953,1
14.21,10.470,-45.4,14.1,102,0,4850,28967,1
14.18,10.470,-45.3,14.0,102,0,4852,28982,1
14.15,10.470,-45.3,14.0,103,0,4854,28995,1
14.13,10.470,-45.3,14.0,103,0,4856,29008,1
14.10,10.380,-45.3,14.0,103,0,4858,29021,1
14.07,10.470,-45.2,14.1,104,0,4860,29033,1
14.04,10.370,-45.2,14.2,104,0,4862,29051,1
14.00,10.350,-45.2,14.3,103,0,4864,29065,1
13.98,10.350,-45.1,14.3,103,0,4866,29078,1
13.95,10.340,-45.1,14.4,102,0,4868,29093,1
13.91,10.340,-45.1,14.5,101,0,4870,29109,1
13.88,10.340,-45.1,14.5,100,0,4872,29124,1
13.87,10.280,-45.1,14.5,99,0,4874,29130,1
13.86,10.280,-45.0,14.5,98,0,4876,29137,1
13.83,10.270,-45.0,14.4,97,0,4878,29147,1
13.81,10.270,-44.9,14.4,96,0,4880,29158,1
13.78,10.270,-44.9,14.3,95,0,4882,29174,1
13.74,10.260,-44.8,14.2,94,0,4884,29194,1
13.70,10.270,-44.8,14.0,93,0,4886,29212,1
13.67,10.260,-44.7,13.9,92,0,4888,29228,1
13.64,10.250,-44.5,13.8,91,0,4890,29243,1
13.61,10.250,-44.2,13.7,91,0,4892,29258,1
13.59,10.230,-44.2,13.6,90,0,4894,29268,1
13.57,10.250,-44.1,13.5,90,0,4896,29277,1
13.53,10.250,-44.0,13.5,89,0,4898,29297,1
13.49,10.290,-43.9,13.5,88,0,4900,29317,1
13.46,10.280,-43.8,13.5,88,0,4902,29331,1
13.43,10.250,-43.7,13.6,87,0,4904,29345,1
13.40,10.280,-43.6,13.7,87,0,4906,29359,1
13.37,10.250,-43.6,13.7,87,0,4908,29376,1
13.34,10.250,-43.5,13.8,87,0,4910,29392,1
13.31,10.260,-43.5,13.9,87,2,4912,29407,1
13.28,10.170,-43.4,14.0,87,0,4914,29420,1
13.26,10.170,-43.5,14.0,88,0,4916,29433,1
13.23,10.150,-43.4,14.1,89,0,4918,29446,1
13.20,10.170,-43.4,14.1,89,0,4920,29459,1
13.18,10.140,-43.3,14.0,90,0,4922,29474,1
13.14,10.120,-43.2,14.0,90,0,4924,29491,1
13.11,10.140,-43.2,13.9,91,0,4926,29507,1
13.09,10.110,-43.1,13.8,91,0,4928,29520,1
13.06,10.110,-43.1,13.7,91,0,4930,29532,1
13.04,10.030,-43.0,13.6,90,0,4932,29545,1
13.02,9.930,-42.9,13.5,90,0,4934,29553,1
13.00,9.970,-42.8,13.4,89,0,4936,29563,1
12.98,9.950,-42.7,13.4,88,0,4938,29573,1
12.96,9.970,-42.6,13.4,88,0,4940,29586,1
12.93,9.970,-42.5,13.4,87,0,4942,29603,1
12.89,9.900,-42.4,13.4,86,0,4944,29624,1
12.85,9.920,-42.4,13.5,85,0,4946,29644,1
12.82,9.950,-42.3,13.6,84,0,4948,29660,1
12.79,9.950,-42.3,13.8,83,0,4950,29677,1
12.75,9.950,-42.2,13.9,83,0,4952,29693,1
12.72,9.900,-42.1,14.1,83,0,4954,29710,1
12.70,9.900,-42.1,14.3,83,0,4956,29725,1
12.67,9.820,-42.0,14.5,83,0,4958,29738,1
12.65,9.790,-41.9,14.7,83,0,4960,29749,1
12.63,9.790,-41.9,15.0,84,0,4962,29759,1
12.60,9.760,-42.0,15.2,85,0,4964,29774,1
12.57,9.760,-42.0,15.5,86,0,4966,29794,1
12.52,9.730,-41.9,15.7,87,0,4968,29817,1
12.50,9.690,-41.8,16.0,89,0,4970,29829,1
12.48,9.590,-41.8,16.3,90,0,4972,29839,1
12.47,9.570,-41.8,16.5,91,0,4974,29849,1
12.44,9.610,-41.8,16.8,92,0,4976,29860,1
12.42,9.610,-41.8,17.1,93,0,4978,29873,1
12.39,9.590,-41.8,17.3,93,0,4980,29890,1
12.36,9.610,-41.8,17.5,94,0,4982,29905,1
12.33,9.610,-41.9,17.7,94,0,4984,29921,1
12.31,9.610,-41.9,17.9,94,0,4986,29935,1
12.29,9.610,-41.8,18.0,94,0,4988,29946,1
12.27,9.620,-41.6,18.1,94,0,4990,29954,1
12.26,9.600,-41.6,18.2,94,0,4992,29963,1
12.24,9.430,-41.5,18.2,93,0,4994,29971,1
12.23,9.420,-41.5,18.2,93,0,4996,29979,1
12.21,9.430,-41.4,18.1,92,0,4998,29989,1
12.19,9.430,-41.4,18.0,92,0,5000,30002,1
12.14,9.420,-41.3,17.9,92,0,5002,30027,1
12.09,9.420,-41.1,17.8,92,0,5004,30054,1
12.05,9.410,-41.0,17.7,92,0,5006,30079,1
12.03,9.400,-41.0,17.6,92,0,5008,30089,1
12.01,9.400,-40.9,17.5,93,0,5010,30099,1
11.99,9.350,-40.9,17.4,93,0,5012,30112,1
11.96,9.340,-40.8,17.3,94,0,5014,30127,1
11.94,9.350,-40.8,17.1,95,0,5016,30144,1
11.91,9.350,-40.8,17.0,95,0,5018,30158,1
11.88,9.320,-40.7,16.9,96,0,5020,30173,1
11.86,9.310,-40.7,16.7,97,0,5022,30187,1
11.84,9.310,-40.7,16.5,97,0,5024,30198,1
11.81,9.300,-40.7,16.3,98,0,5026,30213,1
11.78,9.290,-40.7,16.1,98,0,5028,30230,1
11.76,9.270,-40.7,15.9,98,0,5030,30243,1
11.74,9.240,-40.8,15.7,99,0,5032,30256,1
11.72,9.240,-40.7,15.5,99,0,5034,30270,1
11.69,9.220,-40.7,15.3,99,0,5036,30285,1
11.67,9.200,-40.6,15.1,99,0,5038,30296,1
11.65,9.200,-40.6,14.9,99,0,5040,30310,1
11.62,9.180,-40.5,14.7,98,0,5042,30323,1
11.60,9.180,-40.5,14.5,98,0,5044,30338,1
11.57,9.160,-40.5,14.4,97,0,5046,30355,1
11.55,9.140,-40.4,14.3,96,0,5048,30370,1
11.52,9.120,-40.4,14.2,95,0,5050,30386,1
11.49,9.110,-40.4,14.1,94,0,5052,30404,1
11.48,9.090,-40.4,14.0,93,0,5054,30411,1
11.46,9.070,-40.3,14.0,92,0,5056,30419,1
11.44,9.050,-40.3,14.0,90,0,5058,30429,1
11.42,9.030,-40.3,14.1,89,0,5060,30443,1
11.39,9.020,-40.2,14.1,88,0,5062,30459,1
11.37,9.000,-40.2,14.2,87,0,5064,30476,1
11.34,8.980,-40.1,14.3,86,0,5066,30493,1
11.31,8.960,-40.1,14.5,85,0,5068,30509,1
11.29,8.940,-40.1,14.6,85,0,5070,30523,1
11.27,8.920,-40.0,14.8,85,0,5072,30534,1
11.25,8.910,-40.0,15.0,85,0,5074,30546,1
11.23,8.910,-40.0,15.2,85,0,5076,30558,1
11.21,8.960,-39.9,15.4,85,0,5078,30568,1
11.19,8.960,-39.9,15.6,86,0,5080,30583,1
11.17,8.950,-39.8,15.8,86,0,5082,30596,1
11.15,8.910,-39.8,16.0,87,0,5084,30609,1
11.12,8.910,-39.9,16.2,88,0,5086,30623,1
11.10,8.910,-39.9,16.3,88,0,5088,30638,1
11.07,8.890,-39.9,16.4,89,0,5090,30656,1
11.04,8.840,-39.9,16.5,90,0,5092,30673,1
11.04,8.810,-39.9,16.5,91,0,5094,30678,1
11.02,8.800,-39.9,16.4,91,0,5096,30684,1
11.01,8.800,-39.9,16.4,92,0,5098,30694,1
10.99,8.800,-39.9,16.3,93,0,5100,30708,1
10.96,8.850,-39.9,16.2,93,0,5102,30726,1
10.93,8.800,-39.9,16.2,94,0,5104,30746,1
10.90,8.750,-39.8,16.2,94,0,5106,30764,1
10.87,8.740,-39.5,16.1,94,0,5108,30779,1
10.85,8.730,-39.4,16.2,95,0,5110,30793,1
10.83,8.730,-39.4,16.2,95,0,5112,30805,1
10.81,8.730,-39.3,16.3,95,0,5114,30818,1
10.79,8.710,-39.2,16.4,96,0,5116,30831,1
10.76,8.690,-39.1,16.5,96,0,5118,30851,1
10.73,8.690,-38.9,16.6,97,0,5120,30870,1
10.70,8.690,-38.8,16.6,97,0,5122,30888,1
10.68,8.690,-38.8,16.6,98,0,5124,30905,1
10.65,8.690,-38.8,16.6,98,0,5126,30920,1
10.63,8.650,-38.7,16.6,98,0,5128,30932,1
10.62,8.610,-38.7,16.4,99,0,5130,30943,1
10.60,8.580,-38.8,16.3,99,0,5132,30955,1
10.58,8.570,-38.8,16.1,99,0,5134,30967,1
10.56,8.570,-38.7,15.8,99,0,5136,30979,1
10.53,8.540,-38.7,15.5,98,0,5138,30997,1
10.51,8.540,-38.7,15.2,98,0,5140,31014,1
10.49,8.540,-38.6,14.9,97,0,5142,31027,1
10.47,8.540,-38.6,14.6,96,0,5144,31041,1
10.45,8.530,-38.6,14.3,95,0,5146,31052,1
10.43,8.510,-38.6,14.1,93,0,5148,31062,1
10.42,8.450,-38.5,13.9,92,0,5150,31074,1
10.39,8.420,-38.5,13.8,90,0,5152,31089,1
10.37,8.420,-38.4,13.7,89,0,5154,31106,1
10.34,8.410,-38.3,13.6,87,0,5156,31123,1
10.32,8.390,-38.3,13.6,86,0,5158,31138,1
10.30,8.390,-38.2,13.6,85,0,5160,31151,1
10.28,8.390,-38.0,13.6,83,0,5162,31167,1
10.25,8.360,-37.9,13.6,82,0,5164,31182,1
10.24,8.350,-37.9,13.6,81,0,5166,31193,1
10.21,8.350,-37.9,13.7,80,0,5168,31210,1
10.19,8.310,-37.8,13.7,79,0,5170,31225,1
10.17,8.280,-37.7,13.8,78,0,5172,31237,1
10.15,8.270,-37.6,13.8,77,0,5174,31249,1
10.14,8.230,-37.5,13.9,76,0,5176,31257,1
10.12,8.200,-37.4,13.9,76,0,5178,31274,1
10.09,8.190,-37.2,13.9,75,0,5180,31291,1
10.07,8.170,-37.1,13.8,75,0,5182,31308,1
10.04,8.150,-36.9,13.8,75,0,5184,31325,1
10.02,8.130,-36.9,13.7,75,0,5186,31342,1
9.99,8.200,-36.8,13.6,75,0,5188,31359,1
9.97,8.130,-36.8,13.5,75,0,5190,31376,1
9.95,8.120,-36.8,13.3,76,0,5192,31392,1
9.93,8.120,-36.7,13.2,76,0,5194,31406,1
9.91,8.120,-36.7,13.0,77,0,5196,31419,1
9.89,8.120,-36.6,12.9,77,0,5198,31431,1
9.87,8.080,-36.5,12.7,77,0,5200,31445,1
9.85,7.990,-36.4,12.6,77,0,5202,31458,1
9.83,7.970,-36.3,12.5,77,0,5204,31475,1
9.80,7.950,-36.3,12.4,77,0,5206,31492,1
9.78,7.950,-36.2,12.3,76,0,5208,31511,1
9.75,7.930,-36.2,12.3,75,0,5210,31528,1
9.73,7.870,-36.1,12.3,74,0,5212,31545,1
9.72,7.840,-36.2,12.3,73,0,5214,31550,1
9.71,7.830,-36.1,12.3,72,0,5216,31558,1
9.70,7.830,-36.0,12.3,71,0,5218,31568,1
9.67,7.740,-36.0,12.4,70,0,5220,31584,1
9.65,7.740,-36.1,12.4,69,0,5222,31599,1
9.64,7.740,-36.1,12.4,68,0,5224,31607,1
9.63,7.720,-36.0,12.5,67,0,5226,31618,1
9.61,7.700,-36.0,12.5,66,0,5228,31629,1
9.59,7.690,-35.9,12.6,65,0,5230,31645,1
9.56,7.670,-35.9,12.6,65,0,5232,31663,1
9.54,7.660,-35.9,12.7,64,0,5234,31680,1
9.52,7.640,-35.7,12.8,64,2,5236,31699,1
9.49,7.620,-35.7,12.9,64,0,5238,31716,1
9.47,7.610,-35.7,13.0,64,0,5240,31735,1
9.44,7.590,-35.7,13.2,64,0,5242,31752,1
9.42,7.580,-35.8,13.3,65,0,5244,31770,1
9.40,7.560,-35.8,13.6,66,0,5246,31787,1
9.37,7.540,-35.8,13.8,66,0,5248,31806,1
9.35,7.530,-35.8,14.0,67,0,5250,31823,1
9.32,7.510,-35.9,14.3,69,0,5252,31840,1
9.30,7.370,-35.9,14.6,70,0,5254,31855,1
9.30,7.370,-35.9,14.9,71,0,5256,31862,1
9.29,7.370,-36.0,15.2,72,0,5258,31867,1
9.28,7.360,-36.0,15.4,74,0,5260,31874,1
9.26,7.340,-36.0,15.6,75,0,5262,31889,1
9.24,7.320,-36.0,15.8,76,0,5264,31903,1
9.22,7.300,-36.1,16.0,77,0,5266,31918,1
9.20,7.280,-36.1,16.1,78,0,5268,31933,1
9.18,7.260,-36.1,16.2,80,0,5270,31948,1
9.16,7.240,-36.2,16.3,81,0,5272,31962,1
9.14,7.220,-36.2,16.4,82,0,5274,31977,1
9.12,7.200,-36.2,16.4,83,0,5276,31992,1
9.10,7.180,-36.3,16.4,84,0,5278,32008,1
9.08,7.160,-36.3,16.4,85,0,5280,32021,1
9.06,7.160,-36.3,16.4,86,0,5282,32036,1
9.04,7.160,-36.3,16.4,88,0,5284,32055,1
9.02,7.160,-36.4,16.4,89,0,5286,32072,1
8.99,7.000,-36.4,16.4,90,0,5288,32091,1
8.97,6.980,-36.5,16.4,91,0,5290,32106,1
8.95,6.980,-36.5,16.4,92,0,5292,32121,1
8.94,7.000,-36.5,16.5,93,0,5294,32135,1
8.93,6.980,-36.5,16.5,95,0,5296,32141,1
8.92,6.980,-36.6,16.5,96,0,5298,32150,1
8.90,6.980,-36.6,16.5,96,0,5300,32160,1
8.89,6.960,-36.6,16.5,97,0,5302,32173,1
8.87,6.940,-36.7,16.4,98,0,5304,32187,1
8.85,6.920,-36.8,16.3,99,0,5306,32202,1
8.83,6.980,-36.8,16.3,99,0,5308,32216,1
8.82,6.980,-36.8,16.2,99,0,5310,32229,1
8.80,6.950,-36.9,16.0,100,0,5312,32244,1
8.78,6.910,-36.9,15.9,100,0,5314,32258,1
8.76,6.910,-36.9,15.8,100,0,5316,32275,1
8.73,6.880,-36.9,15.7,100,0,5318,32293,1
8.71,6.860,-37.0,15.6,100,0,5320,32310,1
8.69,6.800,-37.0,15.5,100,0,5322,32325,1
8.68,6.760,-36.9,15.5,100,0,5324,32339,1
8.66,6.750,-36.9,15.4,100,0,5326,32349,1
8.65,6.750,-36.9,15.4,99,0,5328,32358,1
8.63,6.750,-37.0,15.3,99,0,5330,32380,1
8.60,6.740,-36.9,15.3,99,0,5332,32403,1
8.57,6.710,-36.9,15.2,98,0,5334,32425,1
8.55,6.680,-36.9,15.2,98,0,5336,32439,1
8.54,6.680,-36.9,15.1,97,0,5338,32450,1
8.52,6.670,-36.9,15.0,97,0,5340,32462,1
8.51,6.630,-36.8,15.0,97,0,5342,32472,1
8.50,6.620,-36.7,14.9,96,0,5344,32483,1
8.48,6.590,-36.7,14.9,96,0,5346,32494,1
8.47,6.570,-36.7,14.9,95,0,5348,32508,1
8.46,6.570,-36.7,14.9,94,0,5350,32518,1
8.44,6.570,-36.6,15.0,94,0,5352,32526,1
8.43,6.560,-36.6,15.1,93,0,5354,32535,1
8.42,6.500,-36.5,15.2,93,0,5356,32543,1
8.41,6.410,-36.5,15.3,92,0,5358,32554,1
8.40,6.400,-36.4,15.5,92,0,5360,32567,1
8.37,6.390,-36.4,15.7,92,0,5362,32584,1
8.36,6.380,-36.3,15.9,92,0,5364,32599,1
8.34,6.360,-36.3,16.1,92,0,5366,32616,1
8.32,6.350,-36.3,16.4,92,0,5368,32631,1
8.30,6.340,-36.3,16.6,92,0,5370,32645,1
8.29,6.320,-36.3,16.8,92,0,5372,32657,1
8.27,6.310,-36.3,16.9,92,0,5374,32670,1
8.25,6.300,-36.3,17.0,93,0,5376,32686,1
8.23,6.290,-36.3,17.1,93,0,5378,32703,1
8.21,6.270,-36.3,17.1,93,0,5380,32718,1
8.19,6.260,-36.3,17.1,93,0,5382,32735,1
8.17,6.250,-36.3,16.9,94,0,5384,32752,1
8.16,6.230,-36.3,16.8,94,0,5386,32767,1
8.14,6.220,-36.3,16.6,95,0,5388,32784,1
8.12,6.190,-36.3,16.4,96,0,5390,32797,1
8.11,6.190,-36.3,16.1,96,0,5392,32809,1
8.10,6.190,-36.3,15.9,97,0,5394,32819,1
8.09,6.190,-36.2,15.6,98,0,5396,32826,1
8.08,6.190,-36.2,15.4,98,0,5398,32835,1
8.06,6.190,-36.2,15.2,99,0,5400,32846,1
8.05,6.190,-36.2,15.0,100,0,5402,32860,1
8.03,6.190,-36.2,14.9,100,0,5404,32872,1
8.02,6.180,-36.2,14.8,101,0,5406,32882,1
8.01,6.150,-36.1,14.8,101,0,5408,32894,1
7.99,6.130,-36.1,14.7,101,0,5410,32911,1
7.97,6.130,-36.0,14.7,102,2,5412,32929,1
