
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14196

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-02-09,11:33:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 233
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
86.25,9.100,-54.1,5.0,8,0,3760,17119,1
86.15,9.100,-54.1,4.9,8,0,3762,17127,1
86.02,9.100,-54.1,4.7,8,0,3764,17137,1
85.85,9.090,-54.3,4.6,9,0,3766,17149,1
85.71,9.080,-54.4,4.5,9,0,3768,17160,1
85.56,9.070,-54.5,4.4,10,0,3770,17171,1
85.43,9.040,-54.5,4.3,12,0,3772,17181,1
85.31,9.050,-54.5,4.1,13,0,3774,17190,1
85.18,9.050,-54.6,4.0,15,0,3776,17199,1
85.08,9.020,-54.6,3.9,17,0,3778,17207,1
85.00,8.950,-54.7,3.7,19,0,3780,17213,1
84.83,9.040,-54.8,3.6,21,0,3782,17226,1
84.69,9.040,-54.9,3.5,23,0,3784,17237,1
84.54,9.040,-54.9,3.3,25,0,3786,17248,1
84.44,9.030,-54.9,3.2,27,0,3788,17255,1
84.34,9.040,-54.9,3.1,29,0,3790,17263,1
84.25,9.040,-54.8,3.0,30,0,3792,17269,1
84.11,9.040,-54.7,2.9,31,0,3794,17280,1
83.99,9.060,-54.7,2.8,31,0,3796,17290,1
83.86,9.060,-54.8,2.7,31,0,3798,17299,1
83.74,9.060,-55.0,2.7,30,0,3800,17309,1
83.64,9.080,-55.0,2.6,29,0,3802,17316,1
83.54,9.080,-55.0,2.6,27,2,3804,17324,1
83.39,9.140,-55.0,2.6,25,0,3806,17335,1
83.27,9.140,-55.0,2.6,23,0,3808,17344,1
83.15,9.150,-54.9,2.6,20,0,3810,17354,1
83.05,9.160,-54.9,2.6,17,0,3812,17362,1
82.93,9.170,-54.9,2.7,14,0,3814,17371,1
82.79,9.180,-54.8,2.7,10,0,3816,17382,1
82.71,9.180,-54.9,2.8,7,0,3818,17388,1
82.58,9.210,-54.9,2.8,4,0,3820,17397,1
82.46,9.230,-54.9,2.9,1,0,3822,17407,1
82.34,9.320,-54.9,3.0,358,0,3824,17416,1
82.22,9.320,-54.9,3.1,355,0,3826,17426,1
82.08,9.340,-55.1,3.2,352,0,3828,17436,1
82.00,9.400,-55.2,3.3,349,0,3830,17443,1
81.88,9.420,-55.2,3.4,347,0,3832,17452,1
81.76,9.440,-55.3,3.5,345,0,3834,17461,1
81.66,9.460,-55.3,3.7,343,0,3836,17469,1
81.54,9.460,-55.4,3.8,341,0,3838,17478,1
81.40,9.510,-55.5,3.9,340,0,3840,17489,1
81.30,9.570,-55.5,3.9,339,0,3842,17497,1
81.20,9.580,-55.5,4.0,338,0,3844,17505,1
81.11,9.680,-55.6,4.0,338,0,3846,17513,1
81.01,9.680,-55.7,4.0,337,0,3848,17520,1
80.91,9.690,-55.7,3.9,337,0,3850,17528,1
80.81,9.710,-55.8,3.9,337,0,3852,17536,1
80.71,9.740,-55.9,3.8,337,0,3854,17544,1
80.59,9.770,-56.1,3.6,337,0,3856,17553,1
80.49,9.800,-56.2,3.5,337,0,3858,17561,1
80.42,9.830,-56.3,3.4,337,0,3860,17567,1
80.30,9.920,-56.3,3.2,337,0,3862,17576,1
80.18,9.940,-56.4,3.1,337,2,3864,17586,1
80.10,10.010,-56.4,3.0,337,0,3866,17592,1
79.98,10.050,-56.3,2.8,337,0,3868,17601,1
79.89,10.080,-56.3,2.7,337,0,3870,17609,1
79.81,10.130,-56.2,2.6,337,0,3872,17615,1
79.71,10.140,-56.1,2.4,337,0,3874,17623,1
79.60,10.290,-56.1,2.3,338,0,3876,17632,1
79.50,10.300,-56.0,2.2,339,0,3878,17640,1
79.40,10.310,-55.9,2.1,339,0,3880,17648,1
79.28,10.310,-55.8,2.0,340,0,3882,17657,1
79.17,10.300,-55.8,1.9,342,0,3884,17666,1
79.05,10.220,-55.7,1.9,343,0,3886,17676,1
78.96,10.210,-55.7,1.9,344,0,3888,17683,1
78.90,10.140,-55.7,1.9,344,0,3890,17688,1
78.82,9.970,-55.7,1.9,344,0,3892,17694,1
78.71,9.950,-55.7,2.0,343,0,3894,17704,1
78.57,9.880,-55.7,2.1,341,0,3896,17714,1
78.46,9.840,-55.7,2.2,339,0,3898,17724,1
78.36,9.830,-55.7,2.4,336,0,3900,17732,1
78.25,9.820,-55.6,2.6,333,0,3902,17741,1
78.13,9.830,-55.7,2.8,330,0,3904,17750,1
78.04,9.820,-55.7,3.0,327,0,3906,17758,1
77.94,9.810,-55.7,3.2,324,0,3908,17766,1
77.85,9.790,-55.6,3.4,322,0,3910,17774,1
77.75,9.790,-55.6,3.6,320,0,3912,17781,1
77.62,9.790,-55.5,3.7,317,0,3914,17792,1
77.49,9.790,-55.5,3.9,316,0,3916,17803,1
77.37,9.780,-55.6,4.0,314,0,3918,17812,1
77.28,9.790,-55.6,4.1,312,0,3920,17820,1
77.17,9.770,-55.6,4.2,311,0,3922,17830,1
77.03,9.750,-55.6,4.2,310,0,3924,17840,1
76.94,9.840,-55.6,4.3,309,0,3926,17848,1
76.85,9.840,-55.6,4.3,309,0,3928,17856,1
76.75,9.900,-55.5,4.3,309,2,3930,17864,1
76.66,10.070,-55.5,4.3,309,0,3932,17872,1
76.55,10.110,-55.4,4.3,309,0,3934,17881,1
76.42,10.210,-55.4,4.2,310,0,3936,17892,1
76.36,10.340,-55.4,4.1,310,0,3938,17896,1
76.27,10.430,-55.4,4.1,311,0,3940,17904,1
76.14,10.510,-55.6,4.0,312,0,3942,17915,1
76.02,10.550,-55.7,3.9,313,0,3944,17924,1
75.91,10.790,-55.7,3.8,314,2,3946,17934,1
75.78,13.330,-55.7,3.7,315,2,3948,17945,1
75.71,10.860,-55.7,3.6,316,2,3950,17951,1
75.62,13.400,-55.7,3.5,317,2,3952,17959,1
75.51,13.490,-55.7,3.4,318,0,3954,17968,1
75.41,13.510,-55.7,3.4,319,0,3956,17976,1
75.32,13.590,-55.8,3.3,319,0,3958,17984,1
75.25,13.680,-55.8,3.3,319,0,3960,17990,1
75.10,13.760,-55.8,3.3,319,0,3962,18002,1
74.97,13.760,-55.8,3.4,319,0,3964,18013,1
74.86,13.770,-55.8,3.4,319,0,3966,18022,1
74.77,13.790,-55.8,3.5,318,0,3968,18030,1
74.66,13.800,-55.8,3.5,318,0,3970,18039,1
74.57,13.800,-55.8,3.6,317,0,3972,18047,1
74.48,13.870,-55.7,3.7,316,0,3974,18055,1
74.37,13.930,-55.8,3.8,315,0,3976,18064,1
74.26,14.020,-55.8,4.0,314,2,3978,18074,1
74.15,14.020,-55.8,4.1,313,0,3980,18083,1
74.03,14.040,-55.9,4.2,313,0,3982,18094,1
73.92,14.040,-55.9,4.2,312,0,3984,18103,1
73.83,14.080,-55.9,4.3,312,0,3986,18111,1
73.70,14.080,-55.8,4.3,312,0,3988,18122,1
73.58,14.080,-55.8,4.3,312,0,3990,18133,1
73.45,14.070,-55.9,4.3,312,0,3992,18144,1
73.33,14.060,-55.8,4.2,313,0,3994,18154,1
73.20,14.060,-55.9,4.2,313,0,3996,18165,1
73.13,14.060,-56.0,4.1,314,0,3998,18171,1
73.08,14.050,-56.1,4.0,315,0,4000,18176,1
72.99,14.050,-56.1,4.0,316,0,4002,18184,1
72.88,14.010,-56.1,4.0,317,0,4004,18193,1
72.77,13.960,-56.0,4.0,319,0,4006,18203,1
72.68,13.930,-56.1,4.1,320,0,4008,18210,1
72.56,13.930,-56.2,4.2,321,0,4010,18221,1
72.45,13.930,-56.2,4.2,323,0,4012,18230,1
72.37,13.930,-56.2,4.3,325,0,4014,18238,1
72.26,13.940,-56.2,4.5,327,0,4016,18247,1
72.15,13.930,-56.2,4.6,329,0,4018,18257,1
72.07,13.950,-56.2,4.7,332,0,4020,18265,1
71.94,13.970,-56.1,4.8,334,0,4022,18275,1
71.84,13.990,-56.0,4.9,336,0,4024,18285,1
71.73,13.950,-56.0,5.0,338,0,4026,18294,1
71.63,13.950,-55.9,5.1,339,0,4028,18303,1
71.51,13.950,-56.0,5.2,340,0,4030,18314,1
71.38,13.910,-56.0,5.3,341,0,4032,18325,1
71.31,13.900,-56.0,5.4,341,0,4034,18331,1
71.21,13.870,-56.0,5.5,342,0,4036,18341,1
71.11,13.700,-55.9,5.5,341,0,4038,18350,1
71.02,13.590,-55.8,5.6,341,0,4040,18358,1
70.91,13.590,-55.8,5.7,342,0,4042,18367,1
70.79,13.540,-55.8,5.7,342,0,4044,18378,1
70.72,13.460,-55.8,5.8,342,0,4046,18384,1
70.62,13.430,-55.8,5.9,343,0,4048,18393,1
70.52,13.430,-55.7,5.9,343,0,4050,18403,1
70.41,13.430,-55.7,5.9,344,0,4052,18412,1
70.33,13.430,-55.7,6.0,345,0,4054,18420,1
70.21,13.430,-55.8,6.0,345,0,4056,18431,1
70.12,13.410,-55.8,6.0,346,0,4058,18438,1
70.04,13.410,-55.7,6.0,346,0,4060,18446,1
69.93,13.410,-55.6,6.0,345,2,4062,18456,1
69.82,13.440,-55.6,6.0,345,0,4064,18466,1
69.71,13.500,-55.7,6.0,344,0,4066,18476,1
69.61,13.560,-55.7,6.0,342,0,4068,18485,1
69.51,13.580,-55.7,5.9,341,0,4070,18494,1
69.41,13.580,-55.7,5.9,339,0,4072,18504,1
69.32,13.590,-55.7,5.9,337,0,4074,18512,1
69.22,13.600,-55.7,5.9,336,0,4076,18521,1
69.12,13.600,-55.6,5.9,334,0,4078,18530,1
69.02,13.600,-55.6,5.9,333,0,4080,18540,1
68.95,13.610,-55.6,5.9,331,0,4082,18546,1
68.87,13.730,-55.5,6.0,330,0,4084,18554,1
68.75,13.740,-55.3,6.0,329,0,4086,18564,1
68.62,13.790,-55.4,6.1,327,0,4088,18577,1
68.50,13.980,-55.3,6.1,326,0,4090,18588,1
68.40,14.090,-55.3,6.2,325,0,4092,18597,1
68.31,14.090,-55.3,6.2,324,0,4094,18605,1
68.21,14.180,-55.4,6.3,323,0,4096,18614,1
68.11,14.260,-55.5,6.4,322,0,4098,18624,1
68.03,14.330,-55.6,6.5,321,2,4100,18631,1
67.92,14.330,-55.5,6.6,320,0,4102,18642,1
67.82,14.330,-55.5,6.7,319,0,4104,18652,1
67.70,14.340,-55.4,6.8,319,0,4106,18662,1
67.60,14.320,-55.3,6.8,318,0,4108,18672,1
67.50,14.320,-55.2,6.9,318,0,4110,18681,1
67.40,14.290,-55.2,6.9,317,0,4112,18690,1
67.32,14.290,-55.2,6.9,317,0,4114,18698,1
67.26,14.260,-55.2,6.8,317,0,4116,18705,1
67.12,14.260,-55.2,6.8,316,0,4118,18717,1
67.01,14.260,-55.2,6.7,316,0,4120,18728,1
66.90,14.250,-55.3,6.6,315,0,4122,18739,1
66.80,14.210,-55.4,6.4,315,0,4124,18748,1
66.70,14.180,-55.4,6.3,315,0,4126,18757,1
66.62,14.200,-55.5,6.3,315,0,4128,18765,1
66.54,14.070,-55.6,6.2,315,0,4130,18773,1
66.47,14.110,-55.6,6.2,315,0,4132,18779,1
66.37,14.010,-55.6,6.2,316,0,4134,18789,1
66.24,13.960,-55.6,6.2,316,0,4136,18801,1
66.08,13.950,-55.7,6.3,317,0,4138,18817,1
66.02,13.950,-55.8,6.4,318,0,4140,18823,1
65.94,13.950,-55.8,6.5,319,0,4142,18831,1
65.86,13.950,-55.8,6.5,320,0,4144,18838,1
65.75,13.980,-55.7,6.5,321,0,4146,18849,1
65.62,14.020,-55.6,6.6,322,0,4148,18862,1
65.49,14.060,-55.6,6.6,323,0,4150,18874,1
65.38,14.080,-55.6,6.6,325,0,4152,18885,1
65.27,14.080,-55.6,6.5,326,2,4154,18896,1
65.17,14.280,-55.7,6.5,327,0,4156,18905,1
65.06,14.320,-55.7,6.5,329,0,4158,18916,1
64.96,14.330,-55.7,6.5,330,0,4160,18925,1
64.87,14.330,-55.6,6.5,332,0,4162,18935,1
64.76,14.430,-55.5,6.5,333,0,4164,18946,1
64.68,14.570,-55.5,6.6,334,0,4166,18953,1
64.58,14.490,-55.5,6.6,335,0,4168,18963,1
64.47,14.540,-55.5,6.7,336,0,4170,18974,1
64.36,14.700,-55.6,6.9,337,0,4172,18984,1
64.25,14.770,-55.5,7.0,337,0,4174,18995,1
64.16,14.830,-55.5,7.2,338,0,4176,19005,1
64.07,14.860,-55.5,7.3,338,0,4178,19014,1
63.96,14.950,-55.5,7.5,338,0,4180,19025,1
63.86,14.990,-55.5,7.6,337,0,4182,19034,1
63.78,15.030,-55.4,7.7,337,0,4184,19042,1
63.69,15.040,-55.3,7.8,336,0,4186,19051,1
63.60,15.040,-55.3,7.9,335,0,4188,19061,1
63.51,15.030,-55.2,7.9,335,0,4190,19070,1
63.41,15.080,-55.2,8.0,334,0,4192,19079,1
63.32,15.150,-55.2,8.0,334,0,4194,19089,1
63.24,15.230,-55.3,8.0,333,2,4196,19097,1
63.15,15.150,-55.3,8.1,333,0,4198,19106,1
63.06,15.150,-55.3,8.1,333,0,4200,19115,1
62.96,15.150,-55.2,8.1,334,0,4202,19125,1
62.86,15.130,-55.0,8.1,334,0,4204,19135,1
62.77,15.110,-54.9,8.2,335,0,4206,19145,1
62.69,15.110,-54.8,8.1,336,0,4208,19153,1
62.58,14.940,-54.7,8.1,337,0,4210,19164,1
62.49,14.880,-54.6,8.1,338,0,4212,19173,1
62.38,14.860,-54.5,8.0,338,0,4214,19184,1
62.28,14.810,-54.5,7.9,339,0,4216,19195,1
62.19,14.800,-54.4,7.8,340,0,4218,19204,1
62.08,14.750,-54.6,7.7,340,0,4220,19215,1
61.99,14.670,-54.6,7.6,341,0,4222,19225,1
61.91,14.660,-54.5,7.4,341,0,4224,19232,1
61.81,14.630,-54.5,7.3,341,0,4226,19243,1
61.72,14.630,-54.6,7.2,341,0,4228,19253,1
61.63,14.630,-54.7,7.0,340,0,4230,19262,1
61.54,14.630,-55.0,6.9,340,0,4232,19271,1
61.45,14.600,-55.0,6.8,339,0,4234,19281,1
61.37,14.600,-54.9,6.7,339,0,4236,19289,1
61.27,14.610,-55.0,6.5,339,0,4238,19299,1
61.16,14.610,-55.1,6.4,338,0,4240,19310,1
61.07,14.600,-55.1,6.3,338,0,4242,19320,1
60.98,14.600,-55.0,6.1,338,0,4244,19329,1
60.89,14.500,-54.9,6.0,338,0,4246,19338,1
60.77,14.550,-55.0,5.8,338,0,4248,19351,1
60.72,14.550,-55.1,5.6,338,0,4250,19357,1
60.63,14.550,-55.1,5.5,338,0,4252,19366,1
60.54,14.530,-55.2,5.3,337,0,4254,19376,1
60.45,14.410,-55.2,5.2,337,0,4256,19385,1
60.36,14.410,-55.2,5.1,336,0,4258,19395,1
60.24,14.330,-55.1,5.0,335,0,4260,19407,1
60.18,14.260,-55.2,4.9,334,0,4262,19413,1
60.11,14.240,-55.3,4.9,333,0,4264,19421,1
60.01,14.240,-55.4,4.9,332,0,4266,19432,1
59.92,14.040,-55.5,4.9,331,0,4268,19441,1
59.83,14.010,-55.5,4.9,330,0,4270,19451,1
59.72,13.940,-55.5,4.9,329,0,4272,19463,1
59.64,13.930,-55.4,5.0,328,0,4274,19471,1
59.56,13.910,-55.5,5.0,327,0,4276,19480,1
59.45,13.890,-55.5,5.0,325,0,4278,19491,1
59.37,13.890,-55.5,4.9,324,0,4280,19500,1
59.28,13.890,-55.5,4.8,323,0,4282,19510,1
59.16,13.550,-55.5,4.7,322,0,4284,19522,1
59.09,13.550,-55.5,4.6,321,0,4286,19530,1
59.02,13.550,-55.5,4.4,320,2,4288,19538,1
58.93,13.220,-55.4,4.2,319,0,4290,19547,1
58.85,13.010,-55.2,4.0,318,0,4292,19556,1
58.76,12.960,-55.1,3.7,316,2,4294,19566,1
58.68,10.710,-55.2,3.5,314,2,4296,19575,1
58.59,10.490,-55.2,3.3,311,0,4298,19584,1
58.50,10.250,-55.2,3.1,308,2,4300,19594,1
58.42,10.120,-55.1,2.9,305,0,4302,19603,1
58.33,10.100,-55.0,2.8,302,0,4304,19612,1
58.25,9.980,-54.9,2.7,298,0,4306,19622,1
58.16,9.910,-54.8,2.6,294,0,4308,19631,1
58.11,9.590,-54.8,2.6,291,0,4310,19637,1
58.03,9.530,-54.9,2.7,289,0,4312,19645,1
57.95,9.460,-55.0,2.7,287,0,4314,19655,1
57.85,9.410,-54.9,2.8,285,0,4316,19666,1
57.75,9.360,-54.9,2.9,284,0,4318,19676,1
57.65,9.310,-54.8,3.0,284,0,4320,19687,1
57.55,9.280,-54.8,3.1,284,0,4322,19698,1
57.47,9.280,-54.7,3.1,284,0,4324,19708,1
57.40,9.040,-54.6,3.2,285,2,4326,19715,1
57.32,9.050,-54.6,3.4,286,0,4328,19725,1
57.23,9.050,-54.6,3.5,287,0,4330,19734,1
57.15,9.050,-54.5,3.6,289,0,4332,19744,1
57.08,9.050,-54.4,3.8,290,0,4334,19751,1
57.01,9.040,-54.4,3.9,292,0,4336,19759,1
56.95,8.940,-54.3,4.1,294,0,4338,19765,1
56.87,8.880,-54.2,4.3,296,0,4340,19775,1
56.79,8.930,-54.3,4.5,299,0,4342,19784,1
56.70,8.830,-54.3,4.6,301,0,4344,19794,1
56.62,8.830,-54.2,4.8,303,0,4346,19803,1
56.55,8.830,-54.2,5.0,305,0,4348,19811,1
56.47,8.830,-54.2,5.2,307,0,4350,19820,1
56.37,8.840,-53.9,5.3,309,2,4352,19831,1
56.29,8.920,-53.8,5.5,311,0,4354,19841,1
56.22,8.880,-53.7,5.7,312,0,4356,19848,1
56.14,8.920,-53.6,5.9,314,0,4358,19858,1
56.06,9.040,-53.5,6.1,315,0,4360,19867,1
55.97,9.070,-53.4,6.4,316,0,4362,19877,1
55.91,9.180,-53.5,6.7,317,0,4364,19885,1
55.84,9.190,-53.6,7.0,318,0,4366,19892,1
55.74,9.240,-53.6,7.3,318,0,4368,19903,1
55.69,9.190,-53.6,7.6,318,0,4370,19910,1
55.62,9.240,-53.6,8.0,318,0,4372,19918,1
55.54,9.330,-53.6,8.3,318,0,4374,19927,1
55.47,9.470,-53.6,8.6,318,0,4376,19935,1
55.40,9.520,-53.6,8.9,317,0,4378,19943,1
55.35,9.530,-53.7,9.2,317,0,4380,19949,1
55.28,9.630,-53.7,9.4,316,0,4382,19957,1
55.19,9.690,-53.7,9.6,315,0,4384,19968,1
55.09,9.730,-53.7,9.8,315,0,4386,19979,1
55.00,9.860,-53.7,9.8,314,0,4388,19990,1
54.92,9.900,-53.7,9.9,314,0,4390,19999,1
54.84,9.970,-53.7,9.8,314,0,4392,20009,1
54.74,9.970,-53.7,9.7,314,0,4394,20020,1
54.66,9.970,-53.7,9.6,314,0,4396,20029,1
54.60,9.970,-53.7,9.4,314,0,4398,20037,1
54.52,10.030,-53.6,9.1,314,0,4400,20046,1
54.44,10.030,-53.6,8.8,315,0,4402,20056,1
54.37,10.380,-53.6,8.5,316,0,4404,20063,1
54.29,10.380,-53.6,8.2,316,0,4406,20073,1
54.23,10.400,-53.6,7.8,316,0,4408,20081,1
54.17,10.450,-53.7,7.5,316,0,4410,20087,1
54.09,10.680,-53.7,7.1,315,0,4412,20096,1
54.01,10.690,-53.6,6.8,314,0,4414,20106,1
53.95,10.700,-53.5,6.4,312,0,4416,20114,1
53.88,10.710,-53.5,6.1,310,0,4418,20121,1
53.79,10.800,-53.5,5.7,308,2,4420,20132,1
53.71,13.610,-53.4,5.4,305,2,4422,20142,1
53.65,13.780,-53.4,5.2,301,2,4424,20150,1
53.57,13.780,-53.4,4.9,298,0,4426,20159,1
53.49,13.810,-53.4,4.7,294,0,4428,20169,1
53.40,13.830,-53.3,4.6,290,0,4430,20180,1
53.32,13.830,-53.3,4.5,286,0,4432,20189,1
53.26,13.860,-53.3,4.4,283,0,4434,20197,1
53.19,13.850,-53.0,4.3,279,0,4436,20205,1
53.13,14.050,-52.9,4.3,275,0,4438,20213,1
53.03,13.840,-52.8,4.3,271,0,4440,20224,1
52.94,14.090,-52.7,4.4,267,0,4442,20235,1
52.87,14.200,-52.6,4.5,263,0,4444,20244,1
52.79,14.210,-52.6,4.6,259,0,4446,20254,1
52.70,14.240,-52.7,4.7,255,0,4448,20265,1
52.62,14.270,-52.7,4.9,251,0,4450,20274,1
52.56,14.270,-52.7,5.1,248,0,4452,20282,1
52.47,14.270,-52.6,5.3,246,0,4454,20293,1
52.38,14.390,-52.6,5.5,244,0,4456,20304,1
52.30,14.390,-52.7,5.7,242,0,4458,20313,1
52.23,14.410,-52.8,6.0,242,0,4460,20323,1
52.15,14.390,-52.7,6.2,241,0,4462,20332,1
52.07,14.430,-52.7,6.4,242,0,4464,20342,1
52.01,14.390,-52.7,6.6,242,0,4466,20350,1
51.93,14.390,-52.7,6.8,243,0,4468,20359,1
51.83,14.370,-52.7,6.9,244,0,4470,20372,1
51.74,14.360,-52.6,7.1,245,0,4472,20383,1
51.67,14.360,-52.5,7.2,245,0,4474,20392,1
51.58,14.330,-52.4,7.3,246,0,4476,20403,1
51.52,14.330,-52.4,7.4,246,0,4478,20411,1
51.47,14.330,-52.4,7.4,246,0,4480,20418,1
51.40,14.470,-52.4,7.5,246,0,4482,20425,1
51.33,14.610,-52.3,7.5,247,0,4484,20435,1
51.24,14.610,-52.3,7.5,247,0,4486,20446,1
51.17,14.610,-52.2,7.5,248,0,4488,20455,1
51.09,14.610,-52.2,7.5,249,0,4490,20465,1
50.99,14.610,-52.1,7.4,251,0,4492,20478,1
50.90,14.610,-52.2,7.4,252,0,4494,20489,1
50.82,14.610,-52.1,7.4,254,0,4496,20500,1
50.73,14.550,-52.0,7.3,257,0,4498,20511,1
50.66,14.570,-52.1,7.3,260,0,4500,20520,1
50.59,14.620,-52.1,7.3,262,0,4502,20528,1
50.51,14.650,-52.0,7.3,266,0,4504,20539,1
50.43,14.620,-51.9,7.3,269,0,4506,20549,1
50.36,14.680,-51.8,7.4,271,0,4508,20558,1
50.29,14.810,-51.5,7.4,274,0,4510,20568,1
50.21,14.820,-51.4,7.5,277,0,4512,20577,1
50.15,14.820,-51.4,7.5,280,0,4514,20585,1
50.08,14.940,-51.4,7.6,282,0,4516,20595,1
50.00,15.140,-51.3,7.7,284,0,4518,20604,1
49.91,15.250,-51.3,7.8,286,0,4520,20617,1
49.81,15.140,-51.3,7.9,288,0,4522,20629,1
49.72,15.250,-51.2,8.0,290,0,4524,20641,1
49.65,15.250,-51.2,8.1,292,0,4526,20650,1
49.55,15.220,-51.0,8.2,294,0,4528,20663,1
49.46,15.250,-50.9,8.3,296,2,4530,20675,1
49.36,15.250,-50.9,8.5,298,0,4532,20688,1
49.29,15.220,-50.9,8.6,299,0,4534,20698,1
49.21,15.220,-51.0,8.7,301,0,4536,20709,1
49.13,15.370,-51.0,8.9,303,0,4538,20718,1
49.07,15.410,-51.0,9.1,305,0,4540,20726,1
48.99,15.220,-51.1,9.2,306,0,4542,20737,1
48.92,15.290,-51.5,9.3,308,0,4544,20747,1
48.85,15.350,-51.5,9.4,309,0,4546,20756,1
48.79,15.230,-51.5,9.5,310,0,4548,20764,1
48.69,15.290,-51.5,9.5,311,0,4550,20777,1
48.62,15.350,-51.5,9.5,312,0,4552,20787,1
48.55,15.350,-51.7,9.5,312,0,4554,20796,1
48.51,15.290,-51.8,9.4,312,0,4556,20801,1
48.48,15.320,-51.8,9.3,312,0,4558,20806,1
48.44,15.320,-51.9,9.2,312,0,4560,20810,1
48.41,15.190,-51.9,9.1,311,0,4562,20815,1
48.35,15.170,-52.0,9.0,310,0,4564,20823,1
48.19,15.210,-52.1,8.8,309,0,4566,20843,1
48.05,15.210,-52.1,8.7,307,0,4568,20862,1
47.94,15.210,-52.2,8.6,306,0,4570,20878,1
47.85,15.240,-52.3,8.5,305,0,4572,20889,1
47.80,15.490,-52.3,8.4,303,0,4574,20897,1
47.73,15.510,-52.3,8.3,302,0,4576,20907,1
47.64,15.560,-52.2,8.2,301,0,4578,20918,1
47.57,15.560,-52.2,8.1,299,0,4580,20927,1
47.49,15.580,-52.2,8.0,298,0,4582,20938,1
47.40,15.560,-52.2,7.9,297,0,4584,20951,1
47.34,15.540,-52.1,7.9,296,0,4586,20959,1
47.29,15.580,-52.1,7.8,294,2,4588,20967,1
47.23,15.560,-52.1,7.7,292,0,4590,20975,1
47.16,15.540,-52.1,7.7,291,0,4592,20984,1
47.10,15.370,-52.1,7.6,289,0,4594,20992,1
47.04,15.570,-52.1,7.6,287,0,4596,21000,1
46.96,15.370,-52.1,7.5,285,0,4598,21011,1
46.88,15.370,-52.1,7.4,283,0,4600,21022,1
46.81,15.310,-52.3,7.3,282,0,4602,21031,1
46.68,15.310,-52.4,7.2,281,0,4604,21050,1
46.55,15.230,-52.5,7.1,280,0,4606,21068,1
46.44,15.150,-52.6,7.0,279,2,4608,21084,1
46.35,15.310,-52.6,6.8,279,0,4610,21096,1
46.26,15.260,-52.5,6.7,279,0,4612,21109,1
46.18,15.210,-52.5,6.5,280,0,4614,21120,1
46.11,15.310,-52.4,6.3,281,0,4616,21129,1
46.03,15.430,-52.4,6.1,281,0,4618,21140,1
45.95,15.440,-52.3,6.0,282,0,4620,21151,1
45.90,15.440,-52.2,5.8,283,0,4622,21159,1
45.82,15.570,-52.1,5.5,284,0,4624,21170,1
45.74,15.830,-52.1,5.3,285,0,4626,21181,1
45.66,15.830,-52.2,5.1,285,0,4628,21192,1
45.60,15.830,-52.0,4.9,285,0,4630,21202,1
45.53,15.860,-51.9,4.6,286,0,4632,21211,1
45.46,15.880,-51.8,4.4,286,0,4634,21221,1
45.39,15.880,-51.8,4.1,286,0,4636,21232,1
45.31,16.000,-51.8,3.9,286,0,4638,21243,1
45.24,16.000,-52.1,3.7,286,0,4640,21252,1
45.18,16.120,-52.2,3.4,286,2,4642,21262,1
45.11,16.120,-52.2,3.2,286,0,4644,21271,1
45.03,16.120,-52.2,3.0,286,0,4646,21282,1
44.96,16.120,-52.3,2.9,285,0,4648,21294,1
44.88,16.120,-52.4,2.7,284,0,4650,21305,1
44.80,16.080,-52.6,2.5,283,0,4652,21316,1
44.73,16.050,-52.7,2.3,281,0,4654,21327,1
44.66,16.120,-52.8,2.2,279,0,4656,21336,1
44.58,16.040,-53.0,2.1,277,0,4658,21347,1
44.52,16.050,-53.1,2.0,274,0,4660,21357,1
44.46,16.030,-53.2,2.0,271,0,4662,21364,1
44.40,15.980,-53.0,2.1,269,0,4664,21374,1
44.32,15.790,-53.1,2.2,268,0,4666,21385,1
44.23,15.790,-53.2,2.4,267,0,4668,21399,1
44.14,15.770,-53.2,2.7,267,0,4670,21412,1
44.06,15.660,-53.3,2.9,267,2,4672,21423,1
44.00,15.660,-53.3,3.2,269,0,4674,21432,1
43.94,15.660,-53.3,3.6,270,0,4676,21441,1
43.88,15.660,-53.2,3.8,271,0,4678,21449,1
43.83,15.660,-53.1,4.1,271,0,4680,21457,1
43.76,15.660,-53.0,4.3,272,0,4682,21467,1
43.69,15.850,-53.0,4.4,271,0,4684,21478,1
43.60,15.850,-52.8,4.4,271,0,4686,21490,1
43.51,15.850,-52.7,4.4,270,0,4688,21504,1
43.47,15.850,-52.7,4.4,269,0,4690,21511,1
43.41,16.040,-52.6,4.2,267,0,4692,21519,1
43.37,16.030,-52.6,4.1,265,0,4694,21525,1
43.32,16.030,-52.6,3.9,262,0,4696,21533,1
43.24,16.030,-52.6,3.6,259,0,4698,21544,1
