
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a3840

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-01-28,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 221
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
56.59,15.640,-66.0,14.3,238,0,3736,19332,5
56.52,15.540,-65.9,14.4,238,2,3738,19340,5
56.43,15.500,-66.0,14.5,238,0,3740,19350,5
56.35,15.430,-66.2,14.6,238,0,3742,19359,5
56.26,15.230,-66.3,14.8,238,0,3744,19368,5
56.17,15.220,-66.3,15.0,239,0,3746,19378,5
56.07,15.070,-66.2,15.2,240,0,3748,19389,5
55.97,14.950,-66.3,15.4,241,0,3750,19399,5
55.88,14.970,-66.4,15.7,242,0,3752,19409,5
55.77,14.800,-66.5,16.0,243,0,3754,19421,5
55.65,14.770,-66.6,16.3,244,0,3756,19434,5
55.58,14.740,-66.6,16.6,245,0,3758,19442,4
55.50,14.690,-66.5,16.9,246,0,3760,19451,4
55.42,14.690,-66.5,17.2,247,0,3762,19459,4
55.34,14.650,-66.5,17.5,247,0,3764,19468,4
55.26,14.590,-66.5,17.8,248,0,3766,19477,4
55.19,14.590,-66.5,18.1,248,0,3768,19485,4
55.08,14.490,-66.6,18.3,249,0,3770,19496,4
54.97,14.460,-66.8,18.6,249,0,3772,19508,4
54.87,14.460,-66.9,18.9,249,0,3774,19520,4
54.76,14.290,-66.9,19.2,249,0,3776,19532,4
54.66,14.220,-66.9,19.5,250,2,3778,19542,4
54.58,14.210,-67.0,19.8,250,0,3780,19551,4
54.48,14.200,-67.0,20.1,250,0,3782,19563,4
54.39,14.150,-67.1,20.5,250,0,3784,19573,4
54.29,14.180,-67.4,20.8,250,0,3786,19583,4
54.21,14.150,-67.5,21.1,251,0,3788,19592,4
54.13,14.150,-67.5,21.4,251,0,3790,19601,4
54.04,14.210,-67.5,21.7,251,0,3792,19611,4
53.92,14.360,-67.5,22.0,251,0,3794,19625,4
53.82,14.360,-67.5,22.2,252,0,3796,19636,4
53.73,14.360,-67.5,22.5,252,0,3798,19647,4
53.63,14.390,-67.6,22.8,252,0,3800,19657,4
53.54,14.370,-67.6,23.1,253,0,3802,19667,4
53.45,14.360,-67.7,23.4,253,0,3804,19677,4
53.37,14.310,-67.7,23.6,253,0,3806,19686,4
53.28,14.250,-67.7,24.0,253,0,3808,19697,4
53.18,14.190,-67.6,24.3,254,0,3810,19708,4
53.07,14.190,-67.6,24.5,254,0,3812,19720,4
52.98,14.190,-67.7,24.8,254,0,3814,19730,4
52.89,14.150,-67.8,25.0,254,0,3816,19741,4
52.80,14.110,-67.9,25.2,254,0,3818,19751,4
52.70,14.060,-68.0,25.4,255,0,3820,19763,4
52.61,14.040,-68.1,25.6,255,0,3822,19773,4
52.52,13.890,-68.0,25.7,255,0,3824,19783,4
52.42,13.890,-68.0,25.9,255,0,3826,19795,4
52.29,13.880,-68.3,26.0,255,0,3828,19810,4
52.19,13.860,-68.5,26.1,256,0,3830,19821,4
52.10,13.830,-68.6,26.2,256,0,3832,19831,4
52.01,13.910,-68.7,26.4,256,0,3834,19842,4
51.92,13.870,-68.6,26.5,256,0,3836,19852,4
51.84,13.910,-68.7,26.6,256,0,3838,19861,4
51.78,13.910,-68.7,26.6,256,0,3840,19868,3
51.67,13.820,-68.7,26.7,256,0,3842,19881,3
51.55,13.820,-68.7,26.7,256,0,3844,19894,3
51.45,13.810,-68.8,26.6,256,0,3846,19906,3
51.37,13.820,-69.0,26.5,256,0,3848,19916,3
51.28,13.810,-69.1,26.4,256,0,3850,19926,3
51.22,13.810,-69.1,26.2,256,0,3852,19934,3
51.10,13.700,-69.1,26.0,256,0,3854,19947,3
51.00,13.700,-69.1,25.7,256,0,3856,19959,3
50.90,13.640,-69.2,25.5,256,0,3858,19970,3
50.79,13.490,-69.4,25.3,256,0,3860,19983,3
50.69,13.490,-69.4,25.1,257,0,3862,19995,3
50.59,13.460,-69.4,25.0,257,0,3864,20007,3
50.52,13.360,-69.5,24.9,257,0,3866,20015,3
50.42,13.360,-69.5,24.8,257,0,3868,20027,3
50.31,13.270,-69.7,24.8,256,0,3870,20040,3
50.21,13.240,-69.7,24.8,256,0,3872,20052,3
50.13,13.250,-69.8,24.8,256,0,3874,20062,3
50.04,13.250,-69.8,24.9,256,0,3876,20072,3
50.00,13.280,-69.8,24.8,256,3,3877,20077,3
49.98,13.280,-69.8,24.8,256,0,3878,20079,3
49.89,13.450,-69.8,24.8,256,0,3880,20089,3
49.80,13.510,-69.8,24.7,256,0,3882,20101,3
49.70,13.560,-69.7,24.5,256,0,3884,20113,3
49.59,13.770,-69.5,24.3,256,0,3886,20126,3
49.49,13.860,-69.5,24.1,256,0,3888,20137,3
49.42,13.930,-69.4,23.9,256,0,3890,20146,3
49.34,14.120,-69.4,23.6,256,0,3892,20156,3
49.24,14.130,-69.4,23.3,256,0,3894,20168,3
49.16,14.240,-69.5,23.0,256,0,3896,20178,3
49.07,14.380,-69.4,22.8,256,0,3898,20188,3
48.99,14.630,-69.4,22.6,256,0,3900,20199,3
48.92,14.640,-69.4,22.4,256,0,3902,20207,3
48.83,14.740,-69.4,22.3,256,0,3904,20218,3
48.75,14.810,-69.5,22.2,255,0,3906,20228,3
48.68,14.890,-69.6,22.2,255,0,3908,20237,3
48.58,14.910,-69.6,22.2,255,0,3910,20248,3
48.47,14.910,-69.5,22.2,254,0,3912,20263,3
48.38,14.960,-69.5,22.3,254,0,3914,20273,3
48.30,14.950,-69.5,22.4,254,0,3916,20283,3
48.22,15.100,-69.5,22.5,253,2,3918,20293,3
48.14,15.100,-69.6,22.7,253,0,3920,20303,3
48.07,15.100,-69.4,22.8,253,0,3922,20312,3
47.99,14.980,-69.4,23.0,253,0,3924,20321,3
47.90,14.980,-69.4,23.2,253,0,3926,20333,3
47.82,14.950,-69.4,23.4,253,0,3928,20343,3
47.74,14.950,-69.3,23.7,253,0,3930,20353,3
47.64,14.710,-69.3,23.9,253,0,3932,20365,4
47.55,14.690,-69.2,24.2,254,0,3934,20376,4
47.44,14.540,-69.1,24.4,254,0,3936,20391,4
47.38,14.530,-69.1,24.7,254,0,3938,20398,4
47.31,14.530,-69.1,25.0,254,0,3940,20407,4
47.23,14.430,-69.2,25.2,254,0,3942,20417,4
47.15,14.410,-69.2,25.4,255,0,3944,20427,4
47.07,14.280,-69.2,25.6,255,0,3946,20438,4
46.97,14.210,-69.2,25.8,255,0,3948,20449,4
46.88,14.180,-69.1,25.9,256,0,3950,20461,4
46.79,14.080,-69.1,26.0,256,0,3952,20473,4
46.71,14.050,-69.0,26.1,257,0,3954,20483,4
46.63,13.980,-68.9,26.2,257,0,3956,20493,4
46.58,13.960,-69.0,26.3,257,0,3958,20500,4
46.46,13.930,-69.1,26.3,257,0,3960,20515,4
46.36,13.910,-69.1,26.3,258,0,3962,20528,4
46.27,13.770,-69.0,26.3,258,0,3964,20540,4
46.19,13.590,-69.0,26.3,258,0,3966,20550,4
46.11,13.580,-68.9,26.3,258,0,3968,20560,4
46.01,13.580,-69.0,26.2,258,0,3970,20573,3
45.92,13.520,-69.0,26.2,258,0,3972,20585,3
45.84,13.520,-68.9,26.1,258,0,3974,20595,3
45.77,13.520,-68.7,26.0,258,0,3976,20604,3
45.70,13.470,-68.6,26.0,257,0,3978,20614,3
45.61,13.470,-68.6,26.0,257,0,3980,20626,4
45.52,13.450,-68.6,26.0,257,0,3982,20637,4
45.44,13.420,-68.6,26.1,257,0,3984,20648,4
45.35,13.400,-68.6,26.1,256,0,3986,20659,3
45.26,13.360,-68.5,26.2,256,0,3988,20671,3
45.16,13.400,-68.5,26.3,256,0,3990,20684,3
45.08,13.310,-68.5,26.4,256,2,3992,20696,3
45.01,13.340,-68.5,26.5,256,0,3994,20705,3
44.94,13.390,-68.5,26.6,256,0,3996,20714,3
44.85,13.360,-68.5,26.6,256,0,3998,20727,3
44.75,13.390,-68.5,26.7,256,0,4000,20740,3
44.65,13.370,-68.5,26.9,256,0,4002,20753,3
44.56,13.380,-68.5,27.0,256,0,4004,20765,3
44.49,13.370,-68.5,27.1,256,0,4006,20775,3
44.41,13.370,-68.4,27.2,256,0,4008,20785,3
44.32,13.390,-68.4,27.4,256,0,4010,20797,3
44.23,13.390,-68.3,27.5,256,0,4012,20810,4
44.13,13.450,-68.5,27.6,256,0,4014,20823,4
44.05,13.530,-68.5,27.7,256,0,4016,20834,4
43.98,13.630,-68.6,27.8,256,0,4018,20844,3
43.88,13.660,-68.5,27.9,256,0,4020,20857,3
43.80,13.710,-68.3,27.9,256,0,4022,20869,4
43.71,13.720,-68.0,27.9,257,0,4024,20880,4
43.64,13.770,-67.7,27.8,257,0,4026,20891,4
43.55,13.920,-67.7,27.8,257,0,4028,20902,4
43.46,13.930,-67.7,27.7,258,0,4030,20916,4
43.36,13.950,-67.5,27.6,258,2,4032,20929,4
43.31,14.020,-67.5,27.6,258,0,4034,20936,4
43.22,14.050,-67.6,27.5,258,0,4036,20948,4
43.14,14.140,-67.6,27.4,259,0,4038,20960,4
43.04,14.140,-67.7,27.3,259,0,4040,20973,5
42.96,14.200,-67.7,27.2,259,0,4042,20985,5
42.88,14.310,-67.8,27.1,260,0,4044,20996,5
42.79,14.380,-67.9,27.1,260,0,4046,21008,5
42.72,14.460,-68.0,27.0,260,0,4048,21018,5
42.65,14.640,-68.0,27.0,261,0,4050,21029,5
42.56,14.650,-68.0,27.0,261,0,4052,21040,5
42.48,14.670,-68.0,26.9,261,0,4054,21052,5
42.40,14.850,-68.0,26.9,261,0,4056,21064,5
42.32,14.870,-68.1,26.9,261,0,4058,21074,5
42.24,15.020,-68.3,26.9,261,0,4060,21086,5
42.16,15.060,-68.4,26.8,261,0,4062,21098,5
42.09,15.150,-68.4,26.8,261,0,4064,21108,5
41.99,15.290,-68.4,26.7,261,0,4066,21121,5
41.89,15.460,-68.4,26.7,261,0,4068,21136,5
41.82,15.570,-68.3,26.6,261,0,4070,21146,4
41.75,15.610,-68.2,26.5,261,0,4072,21156,4
41.67,15.630,-68.1,26.4,261,0,4074,21168,4
41.59,15.700,-68.1,26.3,262,0,4076,21180,4
41.53,15.710,-68.2,26.2,262,0,4078,21188,4
41.47,15.710,-68.3,26.1,262,0,4080,21197,5
41.37,15.760,-68.4,26.0,262,2,4082,21210,5
41.28,15.750,-68.5,25.9,262,0,4084,21223,5
41.21,15.770,-68.5,25.9,262,0,4086,21234,5
41.13,15.770,-68.5,25.8,262,0,4088,21245,5
41.06,15.750,-68.5,25.7,262,0,4090,21256,4
40.99,15.780,-68.4,25.7,263,0,4092,21266,4
40.86,15.790,-68.4,25.6,263,0,4094,21285,4
40.81,15.820,-68.5,25.6,263,0,4096,21292,4
40.76,15.790,-68.6,25.6,263,0,4098,21300,4
40.70,15.820,-68.6,25.6,263,0,4100,21308,4
40.62,15.790,-68.7,25.6,263,0,4102,21320,4
40.53,15.820,-68.7,25.7,263,0,4104,21333,4
40.46,15.820,-68.7,25.7,263,0,4106,21345,4
40.38,15.790,-68.7,25.7,263,0,4108,21357,4
40.30,15.770,-68.6,25.7,263,0,4110,21368,4
40.23,15.710,-68.6,25.8,263,0,4112,21378,4
40.14,15.710,-68.6,25.8,263,0,4114,21392,4
40.03,15.620,-68.7,25.8,263,0,4116,21408,4
39.98,15.620,-68.8,25.9,263,0,4118,21415,4
39.93,15.590,-68.8,25.9,263,0,4120,21424,4
39.86,15.560,-68.8,26.0,263,0,4122,21434,4
39.78,15.540,-68.8,26.0,263,0,4124,21446,4
39.71,15.560,-69.0,26.1,263,0,4126,21456,4
39.65,15.540,-69.1,26.2,263,0,4128,21465,4
39.58,15.560,-69.1,26.2,263,0,4130,21476,4
39.50,15.530,-69.1,26.3,263,0,4132,21488,4
39.41,15.560,-69.2,26.4,263,0,4134,21501,4
39.34,15.580,-69.1,26.5,263,0,4136,21513,4
39.25,15.550,-69.0,26.5,262,0,4138,21526,4
39.16,15.580,-69.1,26.6,262,0,4140,21539,4
39.10,15.540,-69.2,26.7,262,0,4142,21549,4
39.02,15.590,-69.2,26.8,262,0,4144,21561,3
38.96,15.580,-69.3,26.9,262,0,4146,21570,3
38.91,15.560,-69.3,27.0,262,0,4148,21578,3
38.85,15.580,-69.3,27.1,262,0,4150,21587,3
38.79,15.580,-69.3,27.2,262,0,4152,21596,3
38.72,15.580,-69.3,27.2,262,0,4154,21608,3
38.64,15.580,-69.2,27.2,262,0,4156,21619,3
38.57,15.600,-69.3,27.2,262,0,4158,21629,3
38.52,15.590,-69.2,27.2,262,0,4160,21638,3
38.46,15.580,-69.2,27.1,262,0,4162,21647,3
38.41,15.580,-69.2,27.0,262,2,4164,21654,3
38.32,15.540,-69.1,26.9,262,0,4166,21669,3
38.24,15.370,-69.2,26.9,262,0,4168,21682,3
38.16,15.190,-69.2,26.9,262,0,4170,21694,3
38.11,14.960,-69.3,26.9,263,0,4172,21702,3
38.03,14.620,-69.3,27.0,263,2,4174,21714,3
37.94,14.610,-69.2,27.2,263,0,4176,21729,3
37.90,14.540,-69.1,27.3,263,0,4178,21734,3
37.86,14.440,-69.0,27.5,264,0,4180,21742,3
37.79,14.490,-69.1,27.7,264,0,4182,21752,3
37.72,14.400,-69.0,27.9,264,0,4184,21764,3
37.64,14.400,-69.1,28.1,264,0,4186,21775,3
37.58,14.390,-69.1,28.2,264,0,4188,21785,3
37.51,14.370,-69.0,28.3,264,0,4190,21797,3
37.43,14.400,-69.0,28.3,264,0,4192,21809,3
37.36,14.380,-68.9,28.4,264,0,4194,21820,3
37.30,14.430,-68.8,28.3,264,0,4196,21831,3
37.24,14.410,-68.8,28.3,264,0,4198,21839,3
37.20,14.420,-68.9,28.2,264,2,4200,21847,3
37.16,14.280,-68.9,28.1,264,0,4202,21853,3
37.11,14.260,-68.8,27.9,264,0,4204,21861,3
37.05,14.140,-68.7,27.8,265,0,4206,21870,3
37.00,14.060,-68.6,27.6,265,0,4208,21879,3
36.93,13.750,-68.5,27.4,265,0,4210,21889,3
36.86,13.600,-68.5,27.3,266,0,4212,21901,3
36.77,13.470,-68.6,27.1,266,0,4214,21915,3
36.69,13.200,-68.6,27.0,266,0,4216,21929,3
36.63,12.950,-68.6,26.9,266,0,4218,21939,3
36.57,12.930,-68.6,26.9,266,0,4220,21949,3
36.49,12.590,-68.4,26.8,266,0,4222,21961,3
36.43,12.550,-68.4,26.8,265,0,4224,21971,3
36.36,12.330,-68.4,26.9,265,2,4226,21983,3
36.30,12.320,-68.4,26.9,265,0,4228,21993,3
36.24,12.320,-68.4,27.0,264,0,4230,22003,3
36.17,12.090,-68.4,27.0,264,0,4232,22015,3
36.10,11.980,-68.3,27.1,264,0,4234,22025,3
36.03,11.900,-68.1,27.2,264,0,4236,22037,3
35.96,11.890,-68.0,27.2,263,0,4238,22049,3
35.89,11.780,-68.0,27.3,263,0,4240,22060,3
35.84,11.760,-68.0,27.3,263,0,4242,22069,3
35.78,11.650,-68.1,27.4,263,0,4244,22079,3
35.71,11.630,-68.1,27.4,262,0,4246,22091,3
35.63,11.520,-68.0,27.5,262,0,4248,22104,3
35.57,11.470,-68.0,27.5,262,0,4250,22115,3
35.51,11.450,-68.0,27.5,262,0,4252,22125,3
35.44,11.420,-67.9,27.5,262,0,4254,22137,3
35.37,11.400,-67.9,27.5,261,0,4256,22148,3
35.31,11.390,-67.8,27.4,261,0,4258,22159,3
35.26,11.360,-67.8,27.3,261,0,4260,22167,3
35.20,11.300,-67.8,27.2,261,0,4262,22178,3
35.13,11.270,-67.7,27.1,261,0,4264,22189,3
35.05,11.140,-67.6,26.9,261,0,4266,22204,3
34.97,11.080,-67.5,26.7,260,0,4268,22217,3
34.89,11.070,-67.4,26.6,260,0,4270,22231,3
34.82,11.020,-67.4,26.4,260,0,4272,22242,3
34.76,10.980,-67.5,26.4,260,0,4274,22253,4
34.70,10.910,-67.5,26.3,260,2,4276,22263,4
34.65,10.900,-67.5,26.3,259,0,4278,22273,4
34.59,10.870,-67.4,26.4,259,0,4280,22284,4
34.52,10.830,-67.2,26.5,259,0,4282,22295,4
34.46,10.790,-67.1,26.7,259,0,4284,22306,4
34.38,10.790,-67.1,26.8,258,0,4286,22320,4
34.29,10.800,-67.2,27.0,258,0,4288,22335,4
34.23,10.790,-67.2,27.3,258,0,4290,22347,4
34.17,10.770,-67.2,27.5,258,0,4292,22357,4
34.10,10.750,-67.2,27.8,258,0,4294,22369,4
34.03,10.740,-67.1,28.0,258,0,4296,22381,4
33.97,10.730,-67.1,28.2,259,0,4298,22392,4
33.90,10.730,-67.2,28.4,259,0,4300,22404,4
33.84,10.700,-67.3,28.5,259,0,4302,22415,4
33.77,10.690,-67.3,28.7,259,0,4304,22428,4
33.70,10.680,-67.3,28.7,259,0,4306,22440,4
33.64,10.620,-67.2,28.8,259,0,4308,22451,4
33.55,10.600,-67.1,28.8,259,0,4310,22466,4
33.48,10.580,-67.1,28.7,259,0,4312,22479,4
33.42,10.550,-67.0,28.7,259,0,4314,22491,4
33.33,10.480,-67.0,28.6,259,0,4316,22506,3
33.26,10.420,-66.9,28.5,259,0,4318,22519,3
33.20,10.410,-66.9,28.4,259,0,4320,22531,3
33.13,10.330,-66.8,28.4,259,0,4322,22543,3
33.08,10.350,-66.8,28.4,259,0,4324,22553,3
33.01,10.310,-66.8,28.4,259,0,4326,22565,3
32.95,10.260,-66.7,28.4,258,0,4328,22575,3
32.88,10.240,-66.7,28.4,258,0,4330,22588,3
32.81,10.200,-66.6,28.5,258,0,4332,22602,3
32.75,10.190,-66.6,28.5,257,0,4334,22614,3
32.67,10.170,-66.6,28.6,256,0,4336,22627,3
32.60,10.170,-66.6,28.6,256,0,4338,22640,3
32.54,10.110,-66.6,28.6,256,0,4340,22652,3
32.47,10.100,-66.6,28.5,255,0,4342,22665,3
32.40,10.090,-66.7,28.5,255,0,4344,22677,3
32.28,10.080,-66.8,28.4,255,0,4346,22701,3
32.25,10.010,-66.8,28.3,255,0,4348,22707,3
32.21,9.950,-66.7,28.2,255,0,4350,22712,3
32.18,9.930,-66.7,28.2,255,0,4352,22718,3
32.11,9.930,-66.7,28.2,255,0,4354,22732,3
32.04,9.930,-66.7,28.3,255,0,4356,22745,3
31.98,9.930,-66.8,28.4,256,0,4358,22757,3
31.91,9.930,-66.8,28.5,256,0,4360,22770,3
31.85,9.920,-66.7,28.7,256,0,4362,22782,3
31.78,9.880,-66.6,28.9,256,0,4364,22795,3
31.70,9.840,-66.6,29.2,256,0,4366,22810,3
31.63,9.840,-66.6,29.4,256,0,4368,22823,3
31.57,9.820,-66.6,29.5,256,0,4370,22835,3
31.51,9.780,-66.6,29.6,256,0,4372,22847,3
31.45,9.710,-66.6,29.7,256,0,4374,22859,3
31.38,9.710,-66.6,29.6,256,0,4376,22870,3
31.32,9.690,-66.5,29.5,256,0,4378,22882,3
31.27,9.690,-66.4,29.3,256,0,4380,22893,3
31.20,9.660,-66.3,29.0,256,0,4382,22906,3
31.14,9.630,-66.4,28.7,256,0,4384,22918,3
31.08,9.620,-66.4,28.3,256,0,4386,22929,3
31.03,9.570,-66.3,27.9,256,0,4388,22938,3
31.00,9.540,-66.2,27.7,256,0,4390,22946,3
30.94,9.530,-66.0,27.4,256,0,4392,22956,3
30.87,9.510,-65.9,27.1,256,0,4394,22969,3
30.82,9.480,-65.8,26.9,256,0,4396,22980,3
30.77,9.490,-65.7,26.6,256,0,4398,22990,3
30.71,9.470,-65.6,26.5,256,0,4400,23002,3
30.66,9.480,-65.5,26.4,256,0,4402,23012,3
30.61,9.480,-65.3,26.3,256,0,4404,23021,3
30.54,9.450,-65.1,26.3,256,0,4406,23036,3
30.48,9.450,-65.0,26.3,256,0,4408,23048,3
30.43,9.380,-65.0,26.3,256,0,4410,23057,3
30.40,9.450,-65.0,26.3,256,0,4412,23064,3
30.34,9.360,-64.9,26.3,256,0,4414,23076,3
30.28,9.330,-64.7,26.4,256,0,4416,23088,3
30.22,9.320,-64.6,26.4,256,0,4418,23100,3
30.17,9.320,-64.5,26.5,256,0,4420,23109,3
30.13,9.310,-64.5,26.6,256,0,4422,23118,3
30.09,9.280,-64.4,26.6,256,0,4424,23126,4
30.05,9.280,-64.4,26.7,256,0,4426,23135,4
30.01,9.290,-64.3,26.8,256,0,4428,23143,4
30.00,9.300,-64.3,26.8,256,3,4428,23144,4
29.95,9.300,-64.2,26.9,256,0,4430,23154,4
29.89,9.290,-64.1,27.0,256,0,4432,23167,4
29.83,9.300,-64.1,27.1,256,0,4434,23179,4
29.77,9.300,-64.0,27.2,256,0,4436,23191,4
29.72,9.290,-63.9,27.3,256,0,4438,23202,4
29.68,9.290,-63.8,27.4,256,0,4440,23211,4
29.63,9.240,-63.7,27.5,256,0,4442,23220,4
29.59,9.230,-63.6,27.6,256,0,4444,23229,4
29.54,9.220,-63.6,27.7,256,0,4446,23239,4
29.49,9.200,-63.5,27.9,256,0,4448,23250,4
29.44,9.170,-63.5,28.0,256,0,4450,23260,4
29.40,9.140,-63.5,28.1,255,0,4452,23269,4
29.34,9.120,-63.4,28.2,255,0,4454,23281,4
29.29,9.080,-63.3,28.2,255,0,4456,23292,4
29.24,9.090,-63.1,28.3,256,0,4458,23302,4
29.20,9.090,-63.1,28.5,256,0,4460,23311,4
29.14,9.080,-63.0,28.6,256,0,4462,23323,4
29.07,9.080,-63.0,28.6,256,0,4464,23337,4
29.05,9.080,-62.9,28.7,256,0,4466,23343,4
28.99,9.080,-62.9,28.7,256,0,4468,23355,4
28.95,9.080,-62.9,28.6,255,0,4470,23364,4
28.91,9.080,-62.8,28.5,255,0,4472,23371,4
28.88,9.070,-62.8,28.3,255,0,4474,23377,4
28.87,9.070,-62.8,28.1,255,0,4476,23380,4
28.81,9.070,-62.7,27.9,255,0,4478,23392,4
28.76,9.060,-62.7,27.6,255,0,4480,23404,4
28.71,9.030,-62.6,27.3,255,0,4482,23415,4
28.67,8.990,-62.5,27.0,255,0,4484,23424,4
28.62,8.960,-62.4,26.7,255,0,4486,23433,4
28.58,8.990,-62.5,26.5,255,0,4488,23442,4
28.53,8.960,-62.5,26.2,255,0,4490,23453,4
28.48,8.980,-62.4,25.8,255,0,4492,23463,4
28.44,8.960,-62.2,25.5,255,0,4494,23474,4
28.40,8.960,-62.2,25.2,255,0,4496,23481,4
28.37,8.930,-62.2,24.8,255,0,4498,23487,4
28.32,8.930,-62.2,24.6,255,0,4500,23499,4
28.27,8.930,-62.2,24.3,254,0,4502,23510,4
28.23,8.880,-62.2,24.0,254,0,4504,23519,4
28.19,8.880,-62.3,23.8,254,0,4506,23528,4
28.15,8.880,-62.3,23.5,254,0,4508,23537,4
28.10,8.880,-62.3,23.2,254,0,4510,23546,4
28.05,8.860,-62.2,23.1,254,0,4512,23558,4
28.00,8.840,-62.2,22.9,254,0,4514,23569,4
27.96,8.840,-62.1,22.8,254,0,4516,23578,4
27.91,8.830,-62.0,22.6,254,0,4518,23588,4
27.86,8.840,-61.8,22.5,254,0,4520,23600,4
27.81,8.820,-61.9,22.4,254,0,4522,23611,4
27.76,8.780,-62.0,22.2,254,0,4524,23621,4
27.72,8.780,-61.9,22.1,254,0,4526,23630,4
27.68,8.770,-61.8,22.0,254,0,4528,23640,4
27.65,8.760,-61.8,21.9,254,0,4530,23647,4
27.60,8.750,-61.7,21.8,254,0,4532,23658,4
27.56,8.750,-61.6,21.7,254,0,4534,23667,4
27.52,8.750,-61.6,21.6,254,0,4536,23676,4
27.47,8.750,-61.5,21.5,254,0,4538,23686,4
27.43,8.750,-61.4,21.4,254,0,4540,23695,4
27.39,8.740,-61.4,21.3,254,0,4542,23705,4
27.35,8.730,-61.4,21.3,254,0,4544,23715,4
27.30,8.710,-61.4,21.2,254,0,4546,23726,4
27.24,8.710,-61.3,21.1,254,0,4548,23739,4
27.22,8.690,-61.3,21.1,254,0,4550,23744,4
27.18,8.680,-61.2,21.0,254,0,4552,23753,4
27.13,8.680,-61.3,21.0,254,0,4554,23764,4
27.09,8.670,-61.1,20.9,254,0,4556,23774,4
27.04,8.660,-61.0,20.9,254,0,4558,23785,4
26.99,8.650,-60.9,20.8,254,0,4560,23797,3
26.94,8.610,-60.8,20.8,254,2,4562,23809,4
26.88,8.610,-60.7,20.8,254,0,4564,23821,4
26.84,8.610,-60.6,20.7,254,0,4566,23832,4
26.80,8.610,-60.5,20.7,254,0,4568,23841,4
26.75,8.610,-60.5,20.7,255,0,4570,23853,4
26.69,8.620,-60.4,20.7,255,0,4572,23867,4
26.65,8.630,-60.4,20.6,255,0,4574,23874,4
26.62,8.630,-60.4,20.6,255,0,4576,23882,4
26.59,8.640,-60.3,20.6,255,0,4578,23890,4
26.54,8.630,-60.3,20.6,255,0,4580,23900,4
26.49,8.640,-60.3,20.6,255,0,4582,23912,4
26.44,8.640,-60.3,20.6,255,0,4584,23925,4
26.38,8.640,-60.2,20.6,255,0,4586,23938,4
26.33,8.640,-60.2,20.6,255,0,4588,23951,4
26.29,8.640,-60.3,20.6,255,0,4590,23961,3
26.23,8.690,-60.1,20.6,255,0,4592,23973,4
26.18,8.700,-59.9,20.6,255,0,4594,23987,4
26.13,8.720,-59.9,20.6,255,0,4596,23999,4
26.08,8.720,-59.9,20.6,255,0,4598,24010,4
26.04,8.720,-59.8,20.6,255,0,4600,24019,3
26.00,8.780,-59.8,20.6,255,0,4602,24030,3
25.95,8.920,-59.7,20.7,255,0,4604,24040,3
25.92,8.940,-59.6,20.7,256,0,4606,24048,3
25.89,9.020,-59.5,20.7,256,0,4608,24056,3
25.85,9.030,-59.4,20.7,256,0,4610,24066,3
25.79,9.080,-59.3,20.7,256,0,4612,24080,3
25.72,9.130,-59.3,20.7,256,0,4614,24097,3
25.66,9.190,-59.1,20.8,256,0,4616,24111,3
25.62,9.240,-59.0,20.8,256,2,4618,24121,3
25.57,9.330,-59.0,20.8,256,0,4620,24134,3
25.51,9.370,-59.0,20.8,256,0,4622,24147,3
25.46,9.380,-59.0,20.8,256,0,4624,24161,3
25.40,9.400,-59.0,20.9,256,0,4626,24177,3
25.34,9.420,-59.0,20.9,256,0,4628,24190,3
25.29,9.450,-59.0,20.9,256,0,4630,24203,3
25.25,9.440,-59.1,20.9,256,0,4632,24212,3
25.22,9.420,-59.1,20.9,256,0,4634,24219,3
25.19,9.440,-59.1,20.9,256,0,4636,24227,3
25.15,9.440,-59.1,21.0,256,0,4638,24238,3
25.09,9.450,-59.1,21.0,256,0,4640,24252,3
25.03,9.440,-59.0,21.0,256,0,4642,24267,3
24.98,9.440,-59.0,21.0,256,0,4644,24281,3
24.93,9.440,-59.0,21.0,256,0,4646,24293,3
24.89,9.460,-59.0,21.0,256,0,4648,24304,3
24.85,9.520,-59.1,21.0,256,0,4650,24313,3
24.81,9.530,-59.1,21.1,256,0,4652,24323,3
24.77,9.530,-59.0,21.1,256,0,4654,24334,3
24.71,9.530,-59.0,21.1,256,0,4656,24348,3
24.68,9.530,-59.0,21.1,256,0,4658,24357,3
24.63,9.530,-58.9,21.1,256,0,4660,24369,3
24.58,9.570,-58.8,21.1,256,0,4662,24382,3
24.54,9.590,-58.7,21.1,256,2,4664,24392,3
24.49,9.630,-58.6,21.1,256,0,4666,24405,3
24.44,9.670,-58.5,21.1,256,0,4668,24417,3
24.40,9.760,-58.6,21.1,256,0,4670,24428,3
