
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-21,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14939

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1996-01-10,11:16:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 244
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
31.12,15.240,-56.6,18.5,283,0,4678,23432,1
31.07,15.240,-56.7,18.6,284,0,4680,23442,1
31.00,15.240,-56.8,18.6,284,0,4682,23457,1
30.92,15.230,-57.0,18.7,284,0,4684,23472,1
30.86,15.230,-57.1,18.8,284,0,4686,23485,1
30.80,15.230,-57.2,18.9,284,0,4688,23497,1
30.75,15.230,-57.2,19.0,285,0,4690,23506,1
30.72,15.180,-57.3,19.1,285,0,4692,23514,1
30.63,15.190,-57.3,19.2,285,0,4694,23533,1
30.54,15.140,-57.2,19.2,285,0,4696,23551,1
30.46,15.200,-57.2,19.3,285,0,4698,23568,1
30.38,15.150,-57.1,19.4,285,0,4700,23584,1
30.31,15.200,-57.0,19.5,286,0,4702,23597,1
30.26,15.200,-56.9,19.6,286,0,4704,23610,1
30.19,15.200,-56.8,19.6,286,0,4706,23624,1
30.12,15.200,-56.8,19.7,286,0,4708,23639,1
30.06,15.200,-56.7,19.7,286,0,4710,23652,1
30.00,15.200,-56.8,19.7,286,0,4712,23664,1
29.92,15.090,-56.9,19.7,286,0,4714,23679,1
29.84,15.070,-57.0,19.6,286,0,4716,23696,1
29.79,15.090,-57.0,19.6,286,0,4718,23709,1
29.74,15.060,-57.1,19.6,286,0,4720,23720,1
29.67,15.080,-57.1,19.5,287,0,4722,23734,1
29.60,15.050,-57.1,19.5,287,0,4724,23747,1
29.54,15.040,-57.1,19.5,287,0,4726,23761,1
29.48,14.980,-57.1,19.5,287,0,4728,23774,1
29.43,14.960,-57.1,19.6,287,0,4730,23784,1
29.37,14.980,-57.1,19.9,287,0,4732,23797,1
29.31,14.970,-57.1,19.9,287,0,4734,23811,1
29.25,14.960,-57.1,20.0,287,0,4736,23825,1
29.20,14.960,-57.1,20.1,287,0,4738,23835,1
29.15,14.930,-57.2,20.2,287,0,4740,23846,1
29.10,14.870,-57.2,20.3,287,0,4742,23857,1
29.03,14.790,-57.3,20.4,287,0,4744,23871,1
28.95,14.790,-57.4,20.4,287,0,4746,23888,1
28.89,14.780,-57.4,20.5,287,0,4748,23902,1
28.83,14.680,-57.3,20.6,287,0,4750,23916,1
28.78,14.660,-57.2,20.6,287,0,4752,23926,1
28.72,14.550,-57.2,20.7,287,0,4754,23940,1
28.66,14.550,-57.1,20.8,288,0,4756,23953,1
28.60,14.510,-57.0,20.8,288,0,4758,23967,1
28.53,14.530,-57.1,20.9,288,0,4760,23981,1
28.48,14.530,-57.0,20.8,288,0,4762,23993,1
28.43,14.530,-57.0,20.8,288,0,4764,24004,1
28.36,14.530,-57.0,20.9,288,0,4766,24019,1
28.30,14.600,-57.0,20.9,288,0,4768,24033,1
28.24,14.600,-57.0,20.9,288,0,4770,24045,1
28.19,14.600,-57.1,20.9,288,0,4772,24058,1
28.13,14.620,-57.0,20.9,289,0,4774,24070,1
28.08,14.620,-57.0,20.9,289,0,4776,24082,1
28.03,14.680,-57.0,20.9,289,0,4778,24093,1
27.97,14.620,-57.0,20.9,289,0,4780,24106,1
27.92,14.650,-57.1,21.0,289,0,4782,24118,1
27.87,14.620,-57.2,20.9,289,0,4784,24130,1
27.81,14.610,-57.3,20.9,290,0,4786,24143,1
27.75,14.580,-57.4,20.8,290,0,4788,24157,1
27.70,14.580,-57.6,20.8,290,0,4790,24169,1
27.66,14.580,-57.7,20.7,290,0,4792,24178,1
27.61,14.580,-57.8,20.7,290,0,4794,24189,1
27.56,14.580,-57.9,20.6,290,0,4796,24200,1
27.51,14.580,-58.0,20.6,291,0,4798,24212,1
27.45,14.580,-58.0,20.5,291,0,4800,24224,1
27.41,14.610,-58.0,20.5,291,2,4802,24235,1
27.36,14.610,-57.9,20.5,292,0,4804,24246,1
27.31,14.630,-57.8,20.5,292,0,4806,24257,1
27.27,14.630,-57.7,20.4,292,0,4808,24267,1
27.22,14.610,-57.6,20.4,292,0,4810,24278,1
27.17,14.650,-57.4,20.2,293,0,4812,24291,1
27.13,14.590,-57.3,20.1,293,0,4814,24300,1
27.09,14.620,-57.1,20.0,293,0,4816,24309,1
27.04,14.620,-57.1,20.0,293,0,4818,24320,1
27.00,14.590,-57.3,19.9,294,0,4820,24329,1
26.95,14.480,-57.2,19.9,294,0,4822,24341,1
26.88,14.460,-57.2,19.8,294,0,4824,24357,1
26.86,14.400,-57.2,19.8,294,0,4826,24363,1
26.82,14.380,-57.2,19.8,294,0,4828,24371,1
26.78,14.300,-57.2,19.8,295,0,4830,24380,1
26.74,14.270,-57.0,19.9,295,0,4832,24391,1
26.69,14.160,-56.9,19.9,295,0,4834,24402,1
26.64,14.160,-56.8,19.9,295,0,4836,24414,1
26.60,14.140,-56.7,19.9,295,0,4838,24423,1
26.56,14.120,-56.5,19.9,295,0,4840,24433,1
26.52,14.140,-56.3,19.7,296,0,4842,24443,1
26.47,14.140,-56.1,19.8,296,0,4844,24454,1
26.43,14.090,-55.9,19.9,296,0,4846,24465,1
26.37,14.140,-55.6,20.0,296,0,4848,24479,1
26.34,14.210,-55.5,20.0,296,0,4850,24485,1
26.31,14.240,-55.3,20.1,296,0,4852,24495,1
26.27,14.410,-55.2,20.2,297,0,4854,24504,1
26.23,14.410,-55.1,20.3,297,0,4856,24513,1
26.20,14.410,-55.0,20.3,297,0,4858,24521,1
26.16,14.410,-54.9,20.4,297,0,4860,24529,1
26.13,14.430,-54.9,20.5,297,0,4862,24538,1
26.09,14.460,-54.8,20.5,297,0,4864,24548,1
26.06,14.460,-54.7,20.6,297,0,4866,24556,1
26.02,14.480,-54.7,20.7,297,0,4868,24563,1
25.99,14.480,-54.6,20.8,298,0,4870,24571,1
25.95,14.480,-54.5,21.0,298,0,4872,24582,1
25.90,14.490,-54.5,21.1,298,0,4874,24593,1
25.87,14.490,-54.4,21.2,298,0,4876,24602,1
25.82,14.490,-54.5,21.2,298,0,4878,24613,1
25.78,14.490,-54.5,21.3,298,0,4880,24623,1
25.75,14.490,-54.5,21.4,298,0,4882,24631,1
25.73,14.490,-54.5,21.5,298,0,4884,24635,1
25.68,14.490,-54.4,21.5,298,0,4886,24648,1
25.63,14.500,-54.3,21.6,299,0,4888,24660,1
25.59,14.460,-54.3,21.6,299,0,4890,24671,1
25.55,14.420,-54.3,21.6,299,0,4892,24681,1
25.51,14.410,-54.3,21.5,299,0,4894,24690,1
25.46,14.390,-54.3,21.4,299,0,4896,24702,1
25.44,14.370,-54.3,21.3,300,0,4898,24709,1
25.40,14.300,-54.2,21.2,300,0,4900,24718,1
25.37,14.300,-54.0,21.1,300,0,4902,24726,1
25.34,14.230,-54.1,21.0,300,0,4904,24734,1
25.30,14.230,-54.1,20.9,301,0,4906,24743,1
25.27,14.230,-54.1,20.9,301,0,4908,24753,1
25.23,14.210,-54.1,20.8,301,0,4910,24762,1
25.19,14.160,-54.1,20.6,301,0,4912,24771,1
25.15,14.160,-54.3,20.6,301,0,4914,24782,1
25.12,14.160,-54.2,20.6,301,0,4916,24790,1
25.09,14.160,-54.1,20.7,301,0,4918,24798,1
25.06,14.160,-54.0,20.7,301,0,4920,24804,1
25.01,14.110,-53.9,20.7,301,0,4922,24818,1
24.96,14.100,-53.9,20.7,301,0,4924,24831,1
24.92,14.110,-53.9,20.7,301,0,4926,24840,1
24.88,14.110,-53.9,20.6,302,0,4928,24851,1
24.83,14.060,-53.8,20.6,302,0,4930,24864,1
24.78,14.060,-53.8,20.6,302,0,4932,24876,1
24.75,13.980,-53.7,20.6,302,0,4934,24884,1
24.72,14.060,-53.7,20.6,302,0,4936,24894,1
24.68,13.930,-53.8,20.6,302,0,4938,24905,1
24.63,13.950,-53.8,20.5,302,0,4940,24916,1
24.60,13.910,-53.9,20.7,303,0,4942,24923,1
24.57,13.900,-53.9,20.4,303,0,4944,24931,1
24.51,13.910,-53.9,20.2,303,0,4946,24947,1
24.46,13.910,-53.9,19.9,303,0,4948,24961,1
24.42,13.900,-53.9,19.8,303,0,4950,24970,1
24.39,13.900,-53.9,19.9,303,0,4952,24980,1
24.35,13.850,-53.9,19.9,303,0,4954,24989,1
24.32,13.830,-53.8,20.0,304,0,4956,24999,1
24.28,13.810,-53.8,20.1,304,0,4958,25010,1
24.23,13.800,-53.7,20.1,304,0,4960,25022,1
24.19,13.790,-53.6,20.2,304,0,4962,25033,1
24.15,13.790,-53.4,20.1,304,0,4964,25043,1
24.12,13.700,-53.3,20.0,304,2,4966,25050,1
24.09,13.790,-53.1,19.9,304,0,4968,25060,1
24.03,13.750,-52.9,19.8,304,0,4970,25074,1
23.99,13.700,-52.8,19.8,304,0,4972,25087,1
23.95,13.700,-52.7,19.8,304,0,4974,25098,1
23.90,13.680,-52.5,19.7,304,0,4976,25110,1
23.86,13.680,-52.5,19.6,304,0,4978,25121,1
23.82,13.680,-52.5,19.6,304,0,4980,25132,1
23.78,13.680,-52.5,19.5,304,0,4982,25142,1
23.74,13.790,-52.4,19.4,304,0,4984,25153,1
23.70,13.750,-52.3,19.4,304,0,4986,25165,1
23.65,13.750,-52.3,19.4,304,0,4988,25176,1
23.62,13.680,-52.3,19.3,304,0,4990,25186,1
23.57,13.750,-52.2,19.3,304,0,4992,25199,1
23.55,13.750,-52.2,19.3,304,0,4994,25206,1
23.51,13.710,-52.1,19.3,304,0,4996,25216,1
23.47,13.750,-52.1,19.3,304,0,4998,25227,1
23.43,13.670,-52.1,19.3,304,0,5000,25238,1
23.39,13.660,-52.1,19.4,304,0,5002,25249,1
23.35,13.660,-52.1,19.4,304,0,5004,25262,1
23.30,13.660,-52.1,19.4,304,0,5006,25274,1
23.26,13.670,-52.0,19.5,304,0,5008,25285,1
23.21,13.670,-52.1,19.5,304,0,5010,25298,1
23.17,13.680,-51.8,19.5,304,0,5012,25311,1
23.14,13.690,-51.8,19.6,304,0,5014,25320,1
23.10,13.690,-51.8,19.6,304,0,5016,25330,1
23.06,13.740,-51.7,19.6,303,0,5018,25341,1
23.02,13.770,-51.6,19.6,303,0,5020,25354,1
22.97,13.830,-51.5,19.5,303,0,5022,25366,1
22.93,13.830,-51.4,19.4,303,0,5024,25377,1
22.89,13.830,-51.3,19.4,303,0,5026,25390,1
22.84,13.910,-51.2,19.4,303,0,5028,25404,1
22.80,13.960,-51.3,19.3,303,0,5030,25414,1
22.78,13.960,-51.3,19.3,303,0,5032,25422,1
22.75,13.980,-51.3,19.3,303,0,5034,25428,1
22.72,13.970,-51.3,19.2,303,0,5036,25439,1
22.68,13.980,-51.2,19.1,303,0,5038,25450,1
22.63,13.980,-51.2,19.1,302,0,5040,25463,1
22.58,14.100,-51.1,19.2,302,0,5042,25477,1
22.52,14.100,-51.2,19.1,302,0,5044,25495,1
22.51,14.070,-51.2,19.0,302,0,5046,25499,1
22.49,14.040,-51.1,18.9,302,0,5048,25503,1
22.48,14.040,-51.1,18.8,302,0,5050,25507,1
22.45,13.960,-51.1,18.3,301,0,5052,25515,1
22.40,13.950,-51.0,18.2,301,0,5054,25530,1
22.35,13.930,-51.0,18.1,301,0,5056,25544,1
22.31,13.930,-51.0,18.1,301,0,5058,25557,1
22.27,13.920,-50.9,18.0,301,0,5060,25569,1
22.23,13.920,-50.9,17.9,300,0,5062,25579,1
22.20,13.910,-50.9,17.7,300,0,5064,25588,1
22.17,13.910,-51.0,17.6,300,0,5066,25598,1
22.14,13.900,-51.0,17.5,300,0,5068,25607,1
22.10,13.890,-50.9,17.4,300,0,5070,25619,1
22.06,13.910,-50.9,17.2,300,0,5072,25630,1
22.03,13.910,-50.9,17.1,299,0,5074,25639,1
21.99,13.890,-50.9,17.0,299,0,5076,25650,1
21.96,13.900,-50.8,16.9,299,0,5078,25660,1
21.93,13.880,-50.8,16.9,299,0,5080,25669,1
21.89,13.840,-50.7,16.7,299,0,5082,25680,1
21.86,13.740,-50.6,16.5,299,0,5084,25690,1
21.83,13.720,-50.6,16.3,299,0,5086,25698,1
21.80,13.720,-50.6,16.1,299,0,5088,25706,1
21.76,13.700,-50.6,15.8,299,0,5090,25719,1
21.72,13.680,-50.6,15.3,299,0,5092,25730,1
21.69,13.660,-50.6,14.9,300,2,5094,25741,1
21.66,13.630,-50.7,14.5,300,0,5096,25749,1
21.63,13.630,-50.7,14.1,300,0,5098,25758,1
21.60,13.630,-50.8,13.8,300,0,5100,25766,1
21.56,13.630,-50.9,13.6,302,0,5102,25779,1
21.52,13.550,-51.0,13.4,301,0,5104,25790,1
21.49,13.550,-51.1,13.3,301,0,5106,25800,1
21.46,13.550,-50.9,13.2,301,0,5108,25809,1
21.42,13.530,-51.0,13.1,301,0,5110,25820,1
21.38,13.470,-51.1,13.1,301,0,5112,25835,1
21.34,13.470,-51.1,13.1,301,0,5114,25844,1
21.31,13.470,-51.2,13.0,301,0,5116,25855,1
21.27,13.450,-51.2,13.0,301,0,5118,25868,1
21.24,13.430,-51.1,13.0,301,0,5120,25878,1
21.20,13.470,-51.2,13.0,301,0,5122,25887,1
21.17,13.490,-51.2,12.9,301,0,5124,25898,1
21.13,13.450,-51.3,12.9,301,0,5126,25909,1
21.09,13.440,-51.3,12.9,300,0,5128,25922,1
21.05,13.430,-51.4,12.9,300,0,5130,25935,1
21.01,13.430,-51.4,12.8,300,0,5132,25947,1
20.97,13.420,-51.4,12.8,300,0,5134,25960,1
20.93,13.410,-51.4,12.8,300,0,5136,25971,1
20.90,13.410,-51.5,12.8,300,0,5138,25981,1
20.87,13.310,-51.6,12.7,300,0,5140,25992,1
20.82,13.310,-51.8,12.8,300,0,5142,26006,1
20.78,13.300,-52.0,12.7,299,0,5144,26019,1
20.74,13.300,-52.0,12.6,299,0,5146,26030,1
20.71,13.300,-52.1,12.6,299,0,5148,26039,1
20.68,13.230,-52.1,12.5,299,0,5150,26050,1
20.64,13.170,-52.1,12.5,299,0,5152,26061,1
20.61,13.130,-52.1,12.5,299,0,5154,26072,1
20.56,13.130,-52.1,12.4,299,0,5156,26087,1
20.52,13.090,-52.2,12.4,299,0,5158,26101,1
20.47,13.040,-52.2,12.4,299,0,5160,26115,1
20.44,13.070,-52.4,12.4,299,0,5162,26126,1
20.40,13.040,-52.5,12.4,299,0,5164,26137,1
20.36,13.040,-52.5,12.5,299,0,5166,26150,1
20.32,13.020,-52.5,12.6,299,0,5168,26162,1
20.28,13.000,-52.4,12.7,299,0,5170,26175,1
20.25,13.040,-52.4,12.7,299,0,5172,26186,1
20.20,12.950,-52.5,12.8,299,0,5174,26200,1
20.16,12.950,-52.6,12.8,299,0,5176,26213,1
20.13,12.910,-52.7,12.9,299,0,5178,26224,1
20.09,12.830,-52.6,12.9,299,0,5180,26236,1
20.05,12.860,-52.7,12.9,299,0,5182,26251,1
20.00,12.820,-52.8,12.9,299,0,5184,26265,1
19.96,12.810,-52.9,12.9,299,0,5186,26277,1
19.92,12.770,-53.0,12.9,299,0,5188,26292,1
19.88,12.760,-53.2,12.8,300,0,5190,26304,1
19.84,12.740,-53.3,12.8,300,0,5192,26317,1
19.79,12.720,-53.3,12.7,300,0,5194,26332,1
19.75,12.630,-53.4,12.7,300,0,5196,26345,1
19.72,12.630,-53.4,12.6,300,0,5198,26358,1
19.68,12.590,-53.5,12.5,300,0,5200,26369,1
19.64,12.550,-53.5,12.5,300,0,5202,26381,1
19.61,12.550,-53.6,12.4,300,0,5204,26394,1
19.56,12.520,-53.7,12.4,300,0,5206,26408,1
19.52,12.500,-53.8,12.4,301,0,5208,26422,1
19.49,12.500,-53.9,12.3,301,0,5210,26431,1
19.45,12.500,-54.0,12.5,301,0,5212,26444,1
19.42,12.500,-54.0,12.5,301,0,5214,26456,1
19.38,12.470,-54.1,12.5,301,0,5216,26469,1
19.34,12.460,-54.1,12.5,302,0,5218,26480,1
19.31,12.380,-54.1,12.5,302,0,5220,26491,1
19.27,12.390,-54.2,12.6,302,0,5222,26503,1
19.23,12.390,-54.3,12.6,302,0,5224,26519,1
19.18,12.390,-54.3,12.6,302,0,5226,26533,1
19.15,12.390,-54.3,12.7,302,0,5228,26546,1
19.11,12.390,-54.4,12.7,303,0,5230,26558,1
19.07,12.370,-54.5,12.6,303,0,5232,26571,1
19.04,12.370,-54.6,12.7,303,0,5234,26583,1
19.00,12.350,-54.7,12.7,303,0,5236,26594,1
18.96,12.350,-54.8,12.8,303,0,5238,26608,1
18.92,12.270,-54.8,12.8,303,0,5240,26622,1
18.89,12.270,-54.9,12.9,303,0,5242,26633,1
18.85,12.220,-55.0,13.0,303,0,5244,26644,1
18.81,12.220,-55.1,13.1,303,0,5246,26660,1
18.76,12.220,-55.1,13.1,303,0,5248,26675,1
18.73,12.140,-55.1,13.2,303,0,5250,26688,1
18.69,12.140,-55.1,13.2,303,0,5252,26700,1
18.65,12.110,-55.2,13.2,303,0,5254,26714,1
18.60,12.110,-55.3,13.3,303,0,5256,26731,1
18.56,12.090,-55.4,13.4,303,0,5258,26744,1
18.53,12.090,-55.4,13.5,303,0,5260,26755,1
18.49,12.110,-55.5,13.6,303,0,5262,26767,1
18.46,12.090,-55.7,13.7,303,0,5264,26779,1
18.43,12.110,-55.7,13.8,303,0,5266,26789,1
18.40,12.110,-55.7,14.0,303,0,5268,26798,1
18.36,12.110,-55.8,14.1,303,0,5270,26812,1
18.32,12.070,-55.8,14.3,303,0,5272,26826,1
18.29,12.040,-55.8,14.4,303,0,5274,26838,1
18.25,12.030,-55.9,14.4,303,0,5276,26851,1
18.22,12.010,-55.9,14.5,303,0,5278,26863,1
18.19,11.900,-55.8,14.5,303,0,5280,26874,1
18.15,11.900,-55.8,14.4,303,0,5282,26885,1
18.11,11.870,-55.8,14.4,303,0,5284,26899,1
18.07,11.810,-55.9,14.5,302,0,5286,26915,1
18.03,11.770,-55.5,14.6,302,0,5288,26929,1
17.99,11.790,-55.5,14.6,302,0,5290,26943,1
17.95,11.770,-55.4,14.4,302,0,5292,26957,1
17.91,11.770,-55.6,14.3,302,0,5294,26971,1
17.87,11.730,-55.9,14.2,302,0,5296,26985,1
17.83,11.710,-56.1,14.3,302,0,5298,26999,1
17.80,11.700,-56.1,14.4,301,0,5300,27011,1
17.76,11.700,-56.1,14.7,301,0,5302,27025,1
17.72,11.680,-56.2,14.9,301,0,5304,27040,1
17.68,11.660,-56.2,15.2,301,0,5306,27053,1
17.65,11.630,-56.2,15.4,300,0,5308,27064,1
17.61,11.610,-56.1,15.6,300,0,5310,27078,1
17.57,11.580,-56.0,15.5,299,0,5312,27093,1
17.54,11.570,-56.1,15.6,299,2,5314,27106,1
17.50,11.460,-56.2,15.7,299,0,5316,27118,1
17.46,11.440,-56.2,15.8,299,0,5318,27134,1
17.42,11.330,-56.2,15.9,299,0,5320,27149,1
17.37,11.320,-56.4,15.9,299,0,5322,27165,1
17.34,11.260,-56.4,16.0,299,0,5324,27178,1
17.29,11.210,-56.4,16.0,299,0,5326,27194,1
17.25,11.190,-56.4,16.1,299,0,5328,27211,1
17.22,11.140,-56.5,16.1,298,0,5330,27220,1
17.19,11.110,-56.6,16.0,298,0,5332,27231,1
17.16,10.980,-56.7,16.1,298,0,5334,27244,1
17.12,10.940,-56.6,16.1,298,0,5336,27257,1
17.08,10.920,-56.6,16.1,298,0,5338,27271,1
17.05,10.910,-56.7,16.1,298,0,5340,27285,1
17.02,10.880,-56.8,16.3,298,0,5342,27296,1
16.98,10.850,-57.0,16.3,298,0,5344,27310,1
16.94,10.820,-57.3,16.3,298,0,5346,27324,1
16.91,10.800,-57.4,16.3,298,0,5348,27336,1
16.88,10.800,-57.5,16.3,297,0,5350,27349,1
16.84,10.710,-57.6,16.3,297,0,5352,27362,1
16.79,10.660,-57.7,16.3,297,2,5354,27379,1
16.76,10.650,-57.7,16.3,297,0,5356,27392,1
16.73,10.640,-57.7,16.2,297,0,5358,27403,1
16.70,10.640,-57.7,16.1,297,0,5360,27415,1
16.67,10.630,-57.7,16.0,297,0,5362,27427,1
16.63,10.610,-57.7,15.9,297,0,5364,27441,1
16.59,10.580,-57.6,15.8,296,0,5366,27455,1
16.55,10.580,-57.6,15.8,296,0,5368,27470,1
16.52,10.570,-57.7,15.7,296,0,5370,27484,1
16.48,10.530,-57.7,15.7,296,0,5372,27498,1
16.45,10.530,-57.7,15.6,296,0,5374,27510,1
16.42,10.520,-57.9,15.6,295,0,5376,27521,1
16.38,10.500,-57.8,15.6,295,0,5378,27538,1
16.34,10.470,-57.8,15.6,295,0,5380,27552,1
16.31,10.470,-57.9,15.6,295,0,5382,27564,1
16.28,10.470,-57.9,15.6,295,0,5384,27577,1
16.24,10.470,-57.9,15.6,294,0,5386,27590,1
16.21,10.450,-57.9,15.6,294,0,5388,27604,1
16.17,10.420,-57.9,15.6,294,0,5390,27618,1
16.14,10.420,-57.9,15.8,294,0,5392,27630,1
16.11,10.420,-57.9,15.8,294,0,5394,27643,1
16.08,10.410,-57.9,15.9,294,0,5396,27652,1
16.06,10.400,-57.9,15.9,294,0,5398,27663,1
16.03,10.330,-58.0,16.0,293,0,5400,27673,1
15.99,10.270,-58.1,15.7,293,0,5402,27690,1
15.95,10.270,-58.2,15.8,293,0,5404,27704,1
15.92,10.190,-58.2,15.9,293,0,5406,27716,1
15.89,10.190,-58.3,16.1,293,0,5408,27729,1
15.86,10.080,-58.4,16.2,293,0,5410,27741,1
15.83,10.080,-58.4,16.1,293,0,5412,27750,1
15.81,10.060,-58.4,16.5,293,0,5414,27761,1
15.78,10.060,-58.3,16.9,293,0,5416,27772,1
15.75,10.060,-58.2,17.3,293,0,5418,27783,1
15.73,10.040,-58.2,17.6,293,0,5420,27792,1
15.70,10.020,-58.2,17.6,293,0,5422,27802,1
15.68,10.000,-58.3,17.7,293,0,5424,27812,1
15.65,10.010,-58.3,17.7,293,0,5426,27826,1
15.62,10.010,-58.2,17.7,293,0,5428,27838,1
15.59,9.940,-58.1,17.7,293,0,5430,27850,1
15.56,10.000,-58.2,17.6,293,0,5432,27861,1
15.54,9.890,-58.2,17.5,293,0,5434,27870,1
15.52,9.890,-58.1,17.6,293,0,5436,27878,1
15.50,9.840,-58.1,17.7,293,0,5438,27885,1
15.48,9.840,-58.0,18.0,293,0,5440,27895,1
15.45,9.840,-58.1,18.4,293,0,5442,27907,1
15.42,9.820,-58.0,18.8,293,0,5444,27919,1
15.40,9.830,-58.0,19.3,293,0,5446,27927,1
15.38,9.800,-58.1,19.7,293,0,5448,27935,1
15.34,9.800,-58.1,19.9,293,0,5450,27948,1
15.31,9.800,-58.2,19.5,293,0,5452,27961,1
15.29,9.760,-58.2,19.5,294,0,5454,27972,1
15.27,9.760,-58.4,19.6,294,0,5456,27981,1
15.24,9.750,-58.3,19.6,294,0,5458,27990,1
15.22,9.750,-58.3,19.6,294,0,5460,27999,1
15.20,9.750,-58.3,19.6,294,0,5462,28007,1
15.18,9.690,-58.3,19.7,295,0,5464,28018,1
15.15,9.660,-58.3,19.8,295,0,5466,28028,1
15.13,9.630,-58.5,19.9,295,0,5468,28038,1
15.11,9.630,-58.5,20.0,295,0,5470,28045,1
15.09,9.620,-58.5,20.2,295,0,5472,28051,1
15.06,9.580,-58.4,20.4,295,0,5474,28065,1
15.03,9.620,-58.3,20.6,296,0,5476,28079,1
15.01,9.530,-58.3,20.7,296,0,5478,28085,1
15.00,9.530,-58.3,20.8,296,0,5480,28093,1
14.98,9.520,-58.2,20.9,296,0,5482,28101,1
14.96,9.480,-58.2,21.0,296,0,5484,28110,1
14.93,9.450,-58.3,21.0,296,0,5486,28122,1
14.90,9.450,-58.3,21.0,297,0,5488,28133,1
14.88,9.450,-58.3,21.0,297,0,5490,28142,1
14.85,9.460,-58.3,20.9,297,0,5492,28153,1
14.83,9.460,-58.2,20.8,298,0,5494,28162,1
14.81,9.450,-58.1,20.8,298,0,5496,28173,1
14.78,9.450,-58.0,20.8,298,0,5498,28182,1
14.77,9.430,-58.0,20.7,299,0,5500,28188,1
14.76,9.400,-58.0,20.8,299,0,5502,28194,1
14.73,9.400,-58.0,20.8,299,0,5504,28203,1
14.71,9.400,-58.0,20.9,299,0,5506,28216,1
14.67,9.340,-58.1,20.9,300,0,5508,28230,1
14.65,9.320,-58.2,20.9,300,0,5510,28240,1
14.63,9.300,-58.2,21.1,300,0,5512,28250,1
14.60,9.220,-58.3,21.2,301,0,5514,28260,1
14.57,9.180,-58.3,21.2,301,0,5516,28273,1
14.55,9.160,-58.4,21.3,301,0,5518,28283,1
14.53,9.160,-58.4,21.4,301,0,5520,28293,1
14.50,9.160,-58.5,21.6,301,0,5522,28305,1
14.47,9.140,-58.6,21.7,302,0,5524,28316,1
14.45,9.100,-58.6,21.8,302,0,5526,28325,1
14.43,9.120,-58.8,21.9,302,2,5528,28336,2
14.40,9.100,-58.7,22.1,302,0,5530,28348,1
14.37,9.080,-58.7,22.1,302,0,5532,28363,1
14.35,9.010,-58.7,22.2,303,0,5534,28371,1
14.33,9.010,-58.6,22.3,303,0,5536,28378,1
14.31,9.010,-58.6,22.5,303,0,5538,28388,1
14.28,9.030,-58.4,22.7,303,0,5540,28398,1
14.25,9.010,-58.3,22.7,303,0,5542,28412,1
14.22,9.050,-58.2,22.9,303,0,5544,28428,1
14.20,9.010,-58.3,23.1,303,0,5546,28435,1
14.18,9.030,-58.3,23.3,303,0,5548,28444,1
14.16,9.050,-58.3,23.5,304,0,5550,28455,1
14.13,9.110,-58.3,23.7,304,0,5552,28466,1
14.10,9.170,-58.2,24.0,304,0,5554,28478,1
14.07,9.170,-58.1,24.2,304,0,5556,28494,1
14.06,9.170,-58.0,24.5,304,0,5558,28500,1
14.04,9.110,-58.0,24.7,304,0,5560,28506,1
14.02,9.100,-58.0,25.0,304,0,5562,28518,1
13.99,9.100,-58.0,25.2,304,0,5564,28531,1
13.96,9.070,-58.0,25.4,304,0,5566,28543,1
13.93,9.020,-57.9,25.6,304,0,5568,28555,1
13.91,8.930,-57.7,25.8,304,0,5570,28567,1
13.88,8.930,-57.7,25.9,304,0,5572,28580,1
13.86,8.920,-57.7,26.1,304,0,5574,28591,1
13.83,8.910,-57.7,26.2,304,0,5576,28601,1
13.80,8.910,-57.7,26.4,304,0,5578,28614,1
13.77,8.920,-57.6,26.5,304,0,5580,28628,1
13.75,8.930,-57.6,26.6,304,0,5582,28640,1
13.72,8.940,-57.7,26.7,304,0,5584,28651,1
13.70,8.940,-57.7,26.9,304,0,5586,28661,1
13.68,8.940,-57.7,27.0,305,0,5588,28672,1
13.65,8.930,-57.7,27.1,305,0,5590,28686,1
13.62,8.920,-57.6,27.3,304,0,5592,28698,1
13.60,8.870,-57.6,27.3,304,0,5594,28708,1
13.58,8.830,-57.6,27.4,305,0,5596,28718,1
13.55,8.810,-57.6,27.5,305,0,5598,28731,1
13.52,8.800,-57.7,27.6,305,0,5600,28743,1
13.50,8.790,-57.7,27.7,305,0,5602,28754,1
13.48,8.750,-57.8,27.8,305,0,5604,28763,1
13.45,8.740,-57.7,27.8,305,0,5606,28777,1
13.42,8.740,-57.7,27.8,305,0,5608,28791,1
13.40,8.730,-57.7,27.9,305,0,5610,28803,1
13.37,8.730,-57.7,28.0,305,0,5612,28817,1
13.34,8.730,-57.7,28.0,305,0,5614,28829,1
13.31,8.720,-57.7,28.0,305,0,5616,28842,1
