
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-05,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14139

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-05-04,10:35:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
53.45,12.380,-60.2,2.2,289,0,3814,20238,1
53.33,12.390,-60.1,2.0,285,0,3816,20252,1
53.27,12.460,-60.2,1.9,279,0,3818,20260,1
53.19,12.560,-60.2,1.7,273,0,3820,20269,1
53.10,12.570,-60.1,1.6,268,0,3822,20279,1
53.02,12.600,-60.2,1.5,265,0,3824,20289,1
52.96,12.660,-60.1,1.3,265,0,3826,20296,1
52.88,12.670,-60.1,1.2,267,0,3828,20305,1
52.78,12.810,-60.1,1.1,271,0,3830,20318,1
52.69,12.840,-60.1,1.1,276,0,3832,20328,1
52.60,12.970,-60.2,1.1,285,0,3834,20339,1
52.52,12.970,-60.2,1.2,297,0,3836,20348,1
52.44,13.070,-60.2,1.3,311,0,3838,20357,1
52.38,13.130,-60.3,1.5,321,0,3840,20365,1
52.28,13.190,-60.3,1.8,328,0,3842,20377,1
52.19,13.250,-60.4,2.1,335,2,3844,20388,1
52.11,13.250,-60.5,2.5,341,0,3846,20397,1
52.05,13.250,-60.6,3.0,345,0,3848,20404,1
51.98,13.250,-60.5,3.5,347,0,3850,20412,1
51.91,13.250,-60.6,4.0,349,0,3852,20421,1
51.74,13.250,-60.6,4.5,351,0,3854,20441,1
51.58,13.190,-60.6,5.0,353,0,3856,20460,1
51.52,13.250,-60.5,5.4,354,0,3858,20468,1
51.44,13.300,-60.5,5.9,356,0,3860,20477,1
51.38,13.330,-60.4,6.3,357,0,3862,20485,1
51.33,13.330,-60.4,6.7,359,0,3864,20491,1
51.25,13.330,-60.4,7.0,360,0,3866,20500,1
51.15,13.340,-60.3,7.3,2,0,3868,20512,1
51.07,13.360,-60.2,7.5,3,0,3870,20523,1
50.98,13.360,-60.2,7.7,4,0,3872,20533,1
50.89,13.360,-60.2,7.9,6,0,3874,20544,1
50.78,13.360,-60.1,8.0,7,0,3876,20558,1
50.73,13.360,-60.1,8.0,8,0,3878,20564,1
50.66,13.350,-60.1,8.0,9,0,3880,20573,1
50.57,13.340,-60.0,8.0,10,2,3882,20584,1
50.50,13.310,-59.9,7.9,12,0,3884,20593,1
50.43,13.260,-59.9,7.9,13,0,3886,20601,1
50.37,13.260,-60.0,7.8,14,0,3888,20608,1
50.29,13.200,-60.0,7.7,15,0,3890,20619,1
50.21,13.130,-60.0,7.5,16,0,3892,20628,1
50.14,13.050,-60.1,7.4,17,0,3894,20637,1
50.05,13.040,-60.1,7.4,18,0,3896,20648,1
49.98,12.980,-60.1,7.3,19,0,3898,20657,1
49.92,12.940,-60.1,7.2,20,0,3900,20664,1
49.82,12.900,-60.1,7.1,20,0,3902,20677,1
49.72,12.880,-60.1,7.0,21,0,3904,20689,1
49.65,12.830,-60.2,7.0,22,0,3906,20698,1
49.58,12.870,-60.3,6.9,23,0,3908,20707,1
49.49,12.840,-60.4,6.8,24,0,3910,20718,1
49.40,12.830,-60.5,6.7,25,0,3912,20730,1
49.34,12.740,-60.5,6.6,26,0,3914,20738,1
49.25,12.710,-60.5,6.4,27,0,3916,20748,1
49.18,12.650,-60.5,6.3,28,0,3918,20757,1
49.11,12.650,-60.5,6.1,29,0,3920,20766,1
49.04,12.650,-60.5,5.9,30,0,3922,20776,1
48.97,12.630,-60.5,5.7,31,0,3924,20785,1
48.91,12.600,-60.5,5.5,32,0,3926,20792,1
48.82,12.610,-60.5,5.3,32,0,3928,20803,1
48.75,12.530,-60.5,5.0,32,0,3930,20812,1
48.68,12.530,-60.5,4.8,32,0,3932,20821,1
48.60,12.520,-60.5,4.6,31,0,3934,20832,1
48.50,12.520,-60.6,4.4,30,0,3936,20844,1
48.45,12.520,-60.6,4.2,28,0,3938,20850,1
48.38,12.520,-60.7,4.0,26,0,3940,20859,1
48.30,12.470,-60.7,3.8,23,0,3942,20870,1
48.23,12.420,-60.6,3.6,19,2,3944,20879,1
48.16,12.420,-60.7,3.4,15,0,3946,20888,1
48.11,12.500,-60.8,3.2,11,0,3948,20894,1
48.03,12.460,-60.9,3.1,6,0,3950,20905,1
47.96,12.500,-61.0,2.9,1,0,3952,20914,1
47.89,12.420,-61.0,2.8,356,0,3954,20923,1
47.81,12.460,-61.0,2.7,351,0,3956,20933,1
47.74,12.430,-61.0,2.7,346,0,3958,20943,1
47.68,12.490,-61.1,2.7,341,0,3960,20950,1
47.60,12.500,-61.1,2.7,336,0,3962,20961,1
47.52,12.490,-61.1,2.7,331,0,3964,20971,1
47.46,12.500,-61.0,2.8,327,0,3966,20979,1
47.40,12.500,-61.0,2.9,322,0,3968,20987,1
47.35,12.500,-61.0,3.0,318,0,3970,20993,1
47.26,12.500,-61.0,3.2,314,0,3972,21005,1
47.17,12.500,-61.0,3.3,310,0,3974,21017,1
47.09,12.470,-61.0,3.5,308,0,3976,21027,1
47.01,12.430,-61.1,3.7,306,0,3978,21038,1
46.94,12.430,-61.1,3.9,304,0,3980,21047,1
46.86,12.430,-61.0,4.1,304,0,3982,21058,1
46.78,12.410,-61.0,4.3,304,0,3984,21068,1
46.72,12.390,-60.9,4.5,305,0,3986,21076,1
46.65,12.430,-60.9,4.6,306,0,3988,21085,1
46.58,12.450,-60.9,4.7,308,0,3990,21096,1
46.51,12.530,-60.9,4.9,310,0,3992,21105,1
46.44,12.530,-60.9,5.0,312,0,3994,21114,1
46.35,12.520,-60.9,5.0,314,0,3996,21126,1
46.30,12.530,-60.9,5.1,316,0,3998,21132,1
46.25,12.520,-60.8,5.2,317,0,4000,21140,1
46.17,12.530,-60.6,5.2,319,0,4002,21150,1
46.10,12.500,-60.6,5.2,320,0,4004,21159,1
46.04,12.520,-60.5,5.1,322,0,4006,21167,1
46.00,12.530,-60.5,5.1,323,0,4008,21173,1
45.91,12.540,-60.5,5.0,324,0,4010,21185,1
45.83,12.570,-60.5,4.9,326,0,4012,21196,1
45.76,12.570,-60.7,4.8,327,0,4014,21205,1
45.69,12.700,-60.6,4.7,329,0,4016,21216,1
45.62,12.740,-60.6,4.6,332,0,4018,21225,1
45.56,12.750,-60.6,4.5,334,0,4020,21232,1
45.46,12.750,-60.7,4.4,338,0,4022,21246,1
45.37,12.800,-60.8,4.4,341,0,4024,21258,1
45.30,12.850,-60.8,4.3,345,0,4026,21269,1
45.24,12.850,-60.7,4.3,349,0,4028,21276,1
45.19,12.850,-60.8,4.3,353,0,4030,21284,1
45.12,12.990,-60.8,4.3,357,0,4032,21293,1
45.05,12.850,-60.8,4.4,1,0,4034,21302,1
44.99,12.810,-60.9,4.5,4,0,4036,21311,1
44.93,12.810,-60.9,4.5,7,0,4038,21319,1
44.87,12.810,-60.9,4.5,9,0,4040,21328,1
44.80,12.810,-60.9,4.6,10,2,4042,21337,1
44.73,12.810,-60.8,4.5,11,0,4044,21348,1
44.67,12.810,-60.7,4.5,11,0,4046,21355,1
44.59,12.810,-60.7,4.4,11,0,4048,21366,1
44.52,12.810,-60.7,4.4,11,0,4050,21377,1
44.45,12.820,-60.6,4.3,10,0,4052,21386,1
44.39,12.820,-60.5,4.2,10,0,4054,21395,1
44.30,12.840,-60.6,4.1,10,0,4056,21407,1
44.26,12.870,-60.7,4.0,11,0,4058,21413,1
44.19,12.870,-60.7,3.9,12,0,4060,21422,1
44.12,12.880,-60.6,3.8,14,0,4062,21433,1
44.05,12.900,-60.6,3.8,16,0,4064,21442,1
44.00,12.900,-60.6,3.7,18,0,4066,21450,1
43.95,12.940,-60.6,3.7,21,0,4068,21457,1
43.87,12.970,-60.5,3.6,24,0,4070,21468,1
43.80,13.000,-60.5,3.6,28,0,4072,21478,1
43.74,13.040,-60.5,3.5,30,0,4074,21486,1
43.67,13.140,-60.5,3.4,33,0,4076,21497,1
43.60,13.250,-60.4,3.4,35,0,4078,21506,1
43.54,13.280,-60.4,3.3,37,0,4080,21515,1
43.47,13.460,-60.3,3.2,38,0,4082,21526,1
43.40,13.520,-60.3,3.2,38,0,4084,21535,1
43.35,13.550,-60.3,3.1,38,0,4086,21542,1
43.31,13.590,-60.3,3.0,36,0,4088,21548,1
43.26,13.630,-60.1,3.0,34,0,4090,21554,1
43.21,13.630,-60.1,2.9,31,0,4092,21562,1
43.14,13.790,-60.0,2.9,28,0,4094,21573,1
43.05,13.840,-59.9,3.0,24,0,4096,21585,1
42.98,13.890,-59.7,3.0,19,0,4098,21596,1
42.91,13.890,-59.7,3.1,14,0,4100,21606,1
42.84,13.840,-59.6,3.2,11,0,4102,21615,1
42.78,13.840,-59.6,3.3,7,0,4104,21625,1
42.72,13.840,-59.5,3.5,4,0,4106,21634,1
42.65,13.860,-59.5,3.6,1,0,4108,21644,1
42.58,13.860,-59.5,3.8,358,0,4110,21654,1
42.52,14.040,-59.4,4.0,357,0,4112,21663,1
42.45,14.040,-59.4,4.2,355,0,4114,21673,1
42.37,14.060,-59.3,4.4,354,0,4116,21686,1
42.31,14.090,-59.2,4.6,354,0,4118,21693,1
42.25,14.140,-59.2,4.8,354,0,4120,21703,1
42.18,14.160,-59.2,4.9,354,0,4122,21713,1
42.12,14.190,-59.2,5.1,355,0,4124,21722,1
42.06,14.190,-59.3,5.3,356,0,4126,21732,1
42.01,14.190,-59.3,5.4,357,0,4128,21739,1
41.93,14.270,-59.3,5.5,358,0,4130,21750,1
41.86,14.270,-59.2,5.7,360,0,4132,21761,1
41.80,14.300,-59.2,5.8,2,0,4134,21770,1
41.73,14.340,-59.2,5.8,4,0,4136,21780,1
41.68,14.390,-59.2,5.9,6,0,4138,21788,1
41.63,14.380,-59.1,6.0,8,0,4140,21796,1
41.55,14.390,-59.0,6.0,10,0,4142,21808,1
41.48,14.410,-59.0,6.1,12,0,4144,21819,1
41.41,14.470,-58.9,6.1,15,0,4146,21828,1
41.34,14.520,-58.9,6.1,17,0,4148,21839,1
41.28,14.650,-58.8,6.1,19,0,4150,21848,1
41.22,14.710,-58.8,6.1,21,2,4152,21857,1
41.15,14.710,-58.9,6.1,23,0,4154,21868,1
41.09,14.740,-58.9,6.1,26,0,4156,21877,1
41.02,14.750,-58.9,6.1,28,0,4158,21888,1
40.96,14.750,-58.8,6.1,30,0,4160,21897,1
40.90,14.790,-58.8,6.1,32,0,4162,21906,1
40.84,14.770,-58.8,6.1,34,0,4164,21915,1
40.78,14.750,-58.8,6.0,36,0,4166,21924,1
40.71,14.750,-58.9,6.0,38,0,4168,21935,1
40.65,14.800,-58.9,6.0,40,0,4170,21944,1
40.59,14.860,-58.9,6.0,41,0,4172,21954,1
40.52,14.860,-58.8,5.9,43,0,4174,21964,1
40.45,14.870,-58.8,5.9,44,0,4176,21977,1
40.40,14.890,-58.7,5.8,45,0,4178,21984,1
40.34,14.970,-58.7,5.8,46,0,4180,21993,1
40.28,15.000,-58.8,5.7,46,0,4182,22003,1
40.23,15.020,-58.8,5.7,47,0,4184,22010,1
40.18,15.020,-58.8,5.7,47,0,4186,22018,1
40.13,15.040,-58.7,5.8,47,0,4188,22026,1
40.06,15.090,-58.6,5.9,47,0,4190,22036,1
39.99,15.100,-58.5,5.9,46,0,4192,22047,1
39.94,15.100,-58.5,6.0,46,0,4194,22056,1
39.87,15.090,-58.4,6.2,45,0,4196,22067,1
39.80,15.100,-58.4,6.3,45,0,4198,22078,1
39.74,15.100,-58.3,6.4,45,0,4200,22087,1
39.67,15.150,-58.2,6.5,45,0,4202,22098,1
39.61,15.150,-58.1,6.6,45,0,4204,22107,1
39.57,15.080,-58.1,6.6,45,0,4206,22115,1
39.51,15.210,-58.0,6.6,45,0,4208,22124,1
39.44,15.210,-58.0,6.6,45,0,4210,22135,1
39.38,15.240,-57.9,6.6,46,0,4212,22144,1
39.30,15.210,-57.9,6.5,47,0,4214,22158,1
39.20,15.210,-57.8,6.4,48,2,4216,22173,1
39.15,15.180,-57.8,6.3,49,0,4218,22181,1
39.11,15.180,-57.9,6.2,50,0,4220,22188,1
39.06,15.110,-57.9,6.1,51,0,4222,22196,1
39.01,15.110,-57.9,5.9,52,0,4224,22204,1
38.96,15.020,-57.9,5.8,53,0,4226,22212,1
38.91,15.020,-58.0,5.7,54,0,4228,22221,1
38.84,15.010,-58.0,5.6,55,0,4230,22232,1
38.77,15.000,-58.1,5.5,56,0,4232,22242,1
38.72,14.960,-58.1,5.5,57,0,4234,22252,1
38.64,14.980,-58.1,5.4,58,0,4236,22264,1
38.60,15.000,-58.1,5.4,58,0,4238,22270,1
38.55,15.000,-58.1,5.3,59,0,4240,22279,1
38.48,15.000,-58.2,5.3,59,0,4242,22290,1
38.42,15.020,-58.3,5.3,59,0,4244,22299,1
38.38,15.050,-58.3,5.3,59,0,4246,22307,1
38.33,15.050,-58.2,5.3,59,0,4248,22315,1
38.26,15.050,-58.3,5.2,60,0,4250,22325,1
38.20,15.050,-58.3,5.2,59,0,4252,22336,1
38.14,15.010,-58.3,5.1,59,0,4254,22345,1
38.08,14.970,-58.2,5.0,59,0,4256,22356,1
38.02,14.950,-58.2,5.0,59,0,4258,22365,1
37.97,14.920,-58.2,4.9,58,0,4260,22374,1
37.90,14.880,-58.2,4.8,58,0,4262,22385,1
37.85,14.830,-58.2,4.6,57,0,4264,22394,1
37.80,14.810,-58.3,4.5,57,0,4266,22402,1
37.74,14.810,-58.3,4.4,58,0,4268,22413,1
37.68,14.820,-58.3,4.3,58,0,4270,22422,1
37.63,14.810,-58.3,4.2,59,0,4272,22430,1
37.58,14.810,-58.4,4.1,60,0,4274,22439,1
37.52,14.790,-58.4,4.0,62,0,4276,22450,1
37.45,14.810,-58.4,3.9,64,0,4278,22460,1
37.40,14.770,-58.4,3.8,66,0,4280,22470,1
37.33,14.800,-58.3,3.6,69,0,4282,22480,1
37.28,14.800,-58.3,3.5,71,0,4284,22490,1
37.23,14.770,-58.3,3.4,73,0,4286,22497,1
37.18,14.740,-58.3,3.3,75,0,4288,22506,1
37.11,14.740,-58.3,3.1,77,0,4290,22517,1
37.06,14.700,-58.4,3.0,78,0,4292,22526,1
37.01,14.740,-58.4,2.9,79,0,4294,22536,1
36.93,14.760,-58.3,2.8,79,0,4296,22548,1
36.89,14.780,-58.3,2.7,79,0,4298,22556,1
36.83,14.780,-58.2,2.6,79,0,4300,22565,1
36.77,14.810,-58.3,2.4,79,0,4302,22576,1
36.72,14.780,-58.3,2.3,80,0,4304,22585,1
36.66,14.840,-58.3,2.1,81,0,4306,22594,1
36.61,14.780,-58.2,2.0,84,0,4308,22603,1
36.55,14.800,-58.1,1.8,87,0,4310,22614,1
36.49,14.740,-58.0,1.6,91,0,4312,22625,1
36.42,14.740,-57.9,1.5,95,0,4314,22636,1
36.36,14.740,-58.0,1.3,101,0,4316,22646,1
36.31,14.730,-57.8,1.2,107,0,4318,22656,1
36.25,14.730,-57.8,1.1,109,0,4320,22665,1
36.18,14.730,-57.7,1.0,108,0,4322,22677,1
36.13,14.730,-57.7,0.9,107,0,4324,22686,1
36.08,14.680,-57.7,0.8,106,0,4326,22696,1
36.03,14.680,-57.7,0.8,100,0,4328,22703,1
36.00,14.730,-57.7,0.8,84,0,4330,22709,1
35.95,14.730,-57.7,0.9,67,0,4332,22719,1
35.88,14.770,-57.7,1.0,50,0,4334,22731,1
35.79,14.780,-57.7,1.1,33,0,4336,22746,1
35.72,14.830,-57.7,1.2,18,0,4338,22759,1
35.65,14.730,-57.6,1.4,7,0,4340,22771,1
35.60,14.890,-57.6,1.7,5,0,4342,22780,1
35.55,14.870,-57.5,2.0,2,0,4344,22789,1
35.48,14.830,-57.5,2.3,358,0,4346,22800,1
35.43,14.830,-57.5,2.7,357,0,4348,22810,1
35.36,14.690,-57.5,3.1,358,0,4350,22822,1
35.30,14.690,-57.7,3.5,359,0,4352,22833,1
35.24,14.690,-57.7,3.9,1,0,4354,22843,1
35.17,14.790,-57.7,4.2,3,0,4356,22857,1
35.12,14.790,-57.7,4.6,5,0,4358,22865,1
35.07,14.740,-57.6,4.8,7,0,4360,22874,1
35.01,14.770,-57.4,5.1,9,0,4362,22885,1
34.95,14.790,-57.4,5.3,11,0,4364,22896,1
34.90,14.790,-57.4,5.5,13,0,4366,22905,1
34.86,14.790,-57.3,5.6,15,0,4368,22913,1
34.79,14.790,-57.3,5.8,16,0,4370,22925,1
34.73,14.790,-57.3,5.8,18,0,4372,22936,1
34.68,14.790,-57.3,5.9,19,0,4374,22945,1
34.62,14.790,-57.2,5.9,21,0,4376,22956,1
34.56,14.790,-57.3,5.9,22,0,4378,22967,1
34.51,14.790,-57.3,5.8,23,0,4380,22976,1
34.44,14.680,-57.2,5.7,25,0,4382,22988,1
34.38,14.680,-57.2,5.6,26,0,4384,22999,1
34.33,14.680,-57.2,5.5,28,0,4386,23008,1
34.29,14.680,-57.2,5.4,30,0,4388,23016,1
34.25,14.620,-57.2,5.4,32,0,4390,23024,1
34.21,14.630,-57.2,5.3,33,0,4392,23032,1
34.13,14.630,-57.2,5.3,35,0,4394,23046,1
34.07,14.630,-57.1,5.3,37,0,4396,23058,1
33.99,14.630,-57.1,5.4,38,0,4398,23072,1
33.93,14.630,-57.1,5.5,39,0,4400,23084,1
33.87,14.630,-57.0,5.5,40,0,4402,23095,1
33.82,14.630,-57.0,5.6,41,0,4404,23104,1
33.78,14.610,-57.0,5.7,41,0,4406,23112,1
33.73,14.590,-56.9,5.8,42,0,4408,23121,1
33.67,14.590,-57.0,5.9,42,0,4410,23132,1
33.62,14.580,-56.8,6.0,42,0,4412,23141,1
33.57,14.580,-56.8,6.0,42,0,4414,23151,1
33.51,14.500,-56.8,6.0,41,0,4416,23163,1
33.46,14.500,-56.8,6.0,41,0,4418,23171,1
33.41,14.500,-56.9,6.0,40,0,4420,23181,1
33.35,14.500,-56.9,6.0,39,0,4422,23192,1
33.29,14.500,-57.0,5.9,38,0,4424,23203,1
33.25,14.480,-56.9,5.9,37,0,4426,23212,1
33.20,14.500,-56.9,5.8,35,0,4428,23222,1
33.13,14.460,-56.9,5.7,34,0,4430,23234,1
33.08,14.500,-56.8,5.6,33,0,4432,23245,1
33.03,14.440,-56.8,5.5,31,0,4434,23254,1
32.97,14.380,-56.7,5.4,30,0,4436,23265,1
32.92,14.380,-56.7,5.3,28,0,4438,23274,1
32.87,14.380,-56.7,5.3,27,0,4440,23285,1
32.81,14.380,-56.8,5.2,26,0,4442,23296,1
32.76,14.380,-56.8,5.1,25,0,4444,23305,1
32.71,14.390,-56.8,5.0,25,0,4446,23314,1
32.67,14.380,-56.9,4.9,24,0,4448,23322,1
32.63,14.380,-56.8,4.9,24,0,4450,23330,1
32.59,14.390,-56.8,4.8,24,0,4452,23339,1
32.51,14.390,-56.7,4.8,24,0,4454,23355,1
32.44,14.520,-56.7,4.8,25,0,4456,23369,1
32.37,14.520,-56.7,4.8,25,0,4458,23381,1
32.32,14.530,-56.7,4.9,26,0,4460,23392,1
32.26,14.530,-56.7,4.9,27,0,4462,23403,1
32.21,14.570,-56.7,5.0,27,0,4464,23413,1
32.17,14.530,-56.7,5.1,28,0,4466,23421,1
32.12,14.530,-56.6,5.2,29,0,4468,23430,1
32.07,14.570,-56.5,5.3,30,0,4470,23441,1
32.01,14.530,-56.6,5.4,32,0,4472,23452,1
31.96,14.530,-56.6,5.5,33,0,4474,23461,1
31.90,14.490,-56.6,5.6,34,0,4476,23474,1
31.86,14.480,-56.6,5.7,35,0,4478,23482,1
31.81,14.290,-56.7,5.8,37,0,4480,23492,1
31.75,14.360,-56.7,5.9,38,0,4482,23505,1
31.69,14.290,-56.8,6.0,40,0,4484,23516,1
31.65,14.290,-56.8,6.1,41,0,4486,23525,1
31.60,14.320,-56.9,6.2,43,0,4488,23534,1
31.55,14.290,-56.9,6.2,44,0,4490,23545,1
31.50,14.290,-56.9,6.2,46,0,4492,23554,1
31.45,14.310,-56.9,6.2,48,0,4494,23564,1
31.40,14.310,-56.9,6.2,49,0,4496,23574,1
31.35,14.290,-57.0,6.2,51,0,4498,23585,1
31.30,14.230,-57.0,6.2,53,0,4500,23594,1
31.24,14.230,-56.9,6.2,54,0,4502,23607,1
31.19,14.230,-56.9,6.2,56,0,4504,23616,1
31.15,14.230,-57.0,6.3,57,0,4506,23625,1
31.12,14.290,-57.0,6.3,59,0,4508,23632,1
31.08,14.190,-57.0,6.3,60,0,4510,23639,1
31.04,14.130,-57.1,6.4,61,0,4512,23647,1
31.00,14.130,-57.1,6.5,62,0,4514,23655,1
30.93,14.130,-57.1,6.5,63,0,4516,23669,1
30.87,14.130,-57.2,6.6,64,0,4518,23683,1
30.81,14.130,-57.2,6.7,65,0,4520,23695,1
30.75,14.130,-57.3,6.8,66,0,4522,23707,1
30.70,14.130,-57.3,6.9,67,0,4524,23716,1
30.65,14.130,-57.3,7.1,67,0,4526,23727,1
30.60,14.100,-57.4,7.2,68,0,4528,23738,1
30.55,14.050,-57.5,7.3,69,0,4530,23747,1
30.51,13.990,-57.5,7.5,70,0,4532,23755,1
30.46,13.910,-57.5,7.6,70,0,4534,23766,1
30.40,13.880,-57.6,7.7,71,0,4536,23778,1
30.37,13.880,-57.7,7.8,72,0,4538,23786,1
30.32,13.850,-57.8,7.9,73,0,4540,23795,1
30.27,13.830,-57.8,8.0,74,0,4542,23806,1
30.22,13.810,-57.9,8.0,75,0,4544,23817,1
30.17,13.810,-57.8,8.1,76,0,4546,23827,1
30.10,13.830,-57.7,8.1,78,0,4548,23841,1
30.07,13.820,-57.8,8.1,79,0,4550,23847,1
30.03,13.810,-57.8,8.2,81,0,4552,23855,1
29.98,13.780,-57.8,8.2,83,0,4554,23866,1
29.93,13.720,-57.9,8.2,85,0,4556,23877,1
29.88,13.730,-58.0,8.3,86,0,4558,23887,1
29.84,13.710,-58.1,8.3,88,0,4560,23897,1
29.79,13.680,-58.2,8.4,90,0,4562,23907,1
29.74,13.650,-58.3,8.4,92,0,4564,23918,1
29.69,13.650,-58.4,8.4,94,0,4566,23927,1
29.65,13.650,-58.3,8.4,96,0,4568,23937,1
29.61,13.650,-58.2,8.3,98,0,4570,23944,1
29.59,13.650,-58.1,8.2,100,0,4572,23949,1
29.55,13.650,-58.0,8.1,102,0,4574,23957,1
29.50,13.650,-57.9,8.0,104,0,4576,23967,1
29.44,13.650,-57.8,7.8,105,0,4578,23981,1
29.38,13.650,-57.8,7.6,107,0,4580,23993,1
29.33,13.640,-57.8,7.4,108,0,4582,24004,1
29.30,13.650,-57.8,7.1,109,0,4584,24012,1
29.24,13.620,-57.8,6.9,111,0,4586,24024,1
29.19,13.620,-57.9,6.6,112,0,4588,24035,1
29.15,13.620,-57.9,6.3,113,0,4590,24044,1
29.10,13.620,-57.9,6.1,113,0,4592,24054,1
29.06,13.620,-57.9,5.8,114,0,4594,24063,1
29.01,13.600,-57.9,5.6,115,0,4596,24074,1
28.98,13.580,-57.9,5.4,116,0,4598,24081,1
28.93,13.580,-57.9,5.2,117,0,4600,24092,1
28.88,13.580,-57.9,5.0,118,0,4602,24103,1
28.83,13.510,-57.9,4.8,118,0,4604,24114,1
28.78,13.550,-58.0,4.6,119,0,4606,24124,1
28.72,13.530,-58.1,4.4,119,0,4608,24137,1
28.69,13.530,-58.1,4.3,118,0,4610,24144,1
28.65,13.620,-58.2,4.1,117,0,4612,24152,1
28.61,13.550,-58.3,4.0,116,0,4614,24161,1
28.56,13.620,-58.2,3.9,114,0,4616,24172,1
28.51,13.580,-58.2,3.8,111,0,4618,24183,1
28.47,13.570,-58.1,3.8,108,0,4620,24192,1
28.42,13.570,-58.2,3.8,105,0,4622,24204,1
28.37,13.570,-58.2,3.7,101,0,4624,24215,1
28.32,13.580,-58.3,3.7,98,0,4626,24226,1
28.28,13.570,-58.2,3.8,96,0,4628,24235,1
28.24,13.570,-58.2,3.8,93,0,4630,24243,1
28.21,13.560,-58.2,3.9,90,0,4632,24250,1
28.15,13.560,-58.1,3.9,88,0,4634,24263,1
28.10,13.530,-58.2,4.0,86,0,4636,24273,1
28.06,13.510,-58.2,4.1,85,0,4638,24283,1
28.02,13.510,-58.2,4.2,83,0,4640,24293,1
27.97,13.440,-58.3,4.4,82,0,4642,24304,1
27.93,13.440,-58.3,4.5,81,0,4644,24313,1
27.88,13.340,-58.3,4.7,80,0,4646,24324,1
27.83,13.360,-58.4,4.8,79,0,4648,24335,1
27.79,13.340,-58.4,4.9,78,0,4650,24344,1
27.75,13.340,-58.4,5.0,77,0,4652,24353,1
27.70,13.290,-58.3,5.0,76,0,4654,24364,1
27.64,13.270,-58.2,5.0,75,0,4656,24378,1
27.61,13.380,-58.2,5.0,75,0,4658,24385,1
27.57,13.290,-58.2,4.9,74,0,4660,24395,1
27.53,13.380,-58.1,4.8,73,0,4662,24404,1
27.49,13.290,-58.1,4.7,73,0,4664,24413,1
27.44,13.290,-58.1,4.6,72,0,4666,24424,1
27.38,13.300,-58.1,4.5,72,0,4668,24438,1
27.35,13.310,-58.1,4.5,72,0,4670,24445,1
27.31,13.380,-58.1,4.5,71,0,4672,24453,1
27.27,13.310,-58.1,4.5,71,0,4674,24462,1
27.23,13.270,-58.1,4.5,71,0,4676,24473,1
27.19,13.240,-58.1,4.6,72,0,4678,24482,1
27.13,13.240,-58.1,4.7,72,0,4680,24495,1
27.09,13.300,-58.0,4.8,73,0,4682,24505,1
27.04,13.240,-58.0,4.8,73,0,4684,24516,1
27.00,13.290,-58.0,4.8,74,0,4686,24527,1
26.95,13.290,-58.1,4.8,75,0,4688,24538,1
26.92,13.350,-58.3,4.7,76,0,4690,24545,1
26.88,13.350,-58.3,4.6,78,0,4692,24553,1
26.86,13.350,-58.4,4.5,80,0,4694,24558,1
26.83,13.350,-58.5,4.3,82,0,4696,24565,1
26.78,13.370,-58.5,4.1,85,2,4698,24576,1
26.73,13.350,-58.4,3.9,89,0,4700,24590,1
26.67,13.360,-58.3,3.7,93,0,4702,24602,1
26.62,13.350,-58.3,3.5,97,0,4704,24614,1
26.58,13.330,-58.3,3.4,101,0,4706,24625,1
26.52,13.310,-58.3,3.3,106,0,4708,24637,1
26.49,13.290,-58.2,3.1,110,0,4710,24647,1
26.45,13.290,-58.2,3.0,113,0,4712,24656,1
26.41,13.270,-58.2,2.9,117,0,4714,24665,1
26.36,13.270,-58.1,2.8,120,0,4716,24676,1
26.32,13.270,-58.1,2.8,123,0,4718,24685,1
26.28,13.160,-58.1,2.7,126,0,4720,24696,1
26.23,13.110,-58.0,2.5,128,0,4722,24707,1
26.19,13.060,-58.1,2.5,131,0,4724,24717,1
26.15,13.030,-58.0,2.4,134,0,4726,24727,1
26.11,13.060,-57.9,2.3,137,0,4728,24737,1
26.07,13.030,-57.8,2.2,141,0,4730,24747,1
26.04,13.060,-57.7,2.2,144,0,4732,24754,1
26.00,13.080,-57.7,2.2,148,0,4734,24764,1
25.95,13.060,-57.7,2.2,152,0,4736,24774,1
25.92,13.080,-57.8,2.2,156,0,4738,24784,1
25.88,13.060,-57.9,2.2,160,0,4740,24791,1
25.83,13.070,-57.7,2.2,164,0,4742,24804,1
25.79,13.060,-57.7,2.2,168,0,4744,24814,1
25.75,13.030,-57.6,2.2,172,0,4746,24824,1
25.71,13.060,-57.6,2.2,176,0,4748,24833,1
25.68,13.060,-57.5,2.2,181,0,4750,24842,1
25.64,13.060,-57.5,2.1,186,0,4752,24851,1
