
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a12580

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-20,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 215
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
223.9,0,253.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
128.50,2.240,-58.9,17.4,238,0,2726,14674,1
128.25,2.230,-59.1,17.3,238,0,2728,14686,1
127.94,2.240,-59.2,17.2,238,0,2730,14701,1
127.82,2.240,-59.2,17.1,238,0,2732,14707,1
127.63,2.240,-59.3,17.0,238,0,2734,14717,1
127.38,2.250,-59.3,17.0,238,0,2736,14729,1
127.07,2.260,-59.3,16.9,238,0,2738,14744,1
126.73,2.270,-59.3,16.8,239,0,2740,14761,1
126.45,2.280,-59.4,16.7,239,0,2742,14775,1
126.23,2.280,-59.3,16.6,239,0,2744,14785,1
126.05,2.290,-59.3,16.6,239,0,2746,14795,1
125.83,2.290,-59.4,16.5,239,0,2748,14805,1
125.68,2.290,-59.4,16.4,239,0,2750,14813,1
125.47,2.290,-59.4,16.4,239,0,2752,14824,1
125.22,2.290,-59.6,16.3,239,0,2754,14836,1
124.95,2.310,-59.6,16.3,238,0,2756,14849,1
124.64,2.310,-59.6,16.2,238,0,2758,14865,1
124.28,2.320,-59.6,16.1,238,0,2760,14883,1
124.12,2.320,-59.6,16.1,238,0,2762,14891,1
123.94,2.360,-59.5,16.1,238,0,2764,14900,1
123.70,2.360,-59.5,16.0,238,0,2766,14912,1
123.46,2.370,-59.5,16.0,238,0,2768,14924,1
123.22,2.380,-59.5,15.9,238,0,2770,14937,1
122.98,2.380,-59.5,15.9,238,0,2772,14949,1
122.80,2.380,-59.5,15.8,238,0,2774,14958,1
122.59,2.390,-59.5,15.8,238,0,2776,14969,1
122.32,2.390,-59.6,15.8,238,0,2778,14982,1
122.08,2.390,-59.7,15.7,237,0,2780,14995,1
121.87,2.390,-59.8,15.7,238,0,2782,15005,1
121.69,2.390,-59.9,15.6,237,0,2784,15014,1
121.31,2.370,-59.9,15.6,237,0,2786,15034,1
121.10,2.320,-60.1,15.6,237,0,2788,15045,1
120.87,2.320,-60.3,15.6,237,0,2790,15057,1
120.66,2.320,-60.4,15.6,237,0,2792,15068,1
120.42,2.320,-60.5,15.6,237,0,2794,15080,1
120.22,2.340,-60.6,15.6,237,0,2796,15090,1
120.01,2.370,-60.6,15.6,236,0,2798,15101,1
119.78,2.410,-60.7,15.5,236,0,2800,15113,1
119.54,2.410,-60.8,15.5,236,0,2802,15125,1
119.34,2.420,-60.9,15.5,236,0,2804,15136,1
119.17,2.420,-60.8,15.5,235,0,2806,15145,1
118.96,2.410,-60.8,15.6,235,0,2808,15156,1
118.73,2.390,-60.9,15.6,235,0,2810,15168,1
118.53,2.390,-60.9,15.6,234,0,2812,15179,1
118.35,2.390,-60.9,15.6,234,0,2814,15188,1
118.15,2.390,-61.0,15.6,234,0,2816,15198,1
117.92,2.390,-61.1,15.6,233,0,2818,15210,1
117.66,2.390,-61.2,15.6,233,0,2820,15224,1
117.46,2.390,-61.2,15.6,233,0,2822,15235,1
117.23,2.390,-61.4,15.6,233,0,2824,15247,1
117.00,2.380,-61.6,15.7,232,0,2826,15259,1
116.78,2.360,-61.5,15.7,232,0,2828,15271,1
116.58,2.360,-61.6,15.7,232,0,2830,15282,1
116.32,2.350,-61.6,15.8,232,0,2832,15295,1
116.18,2.350,-61.7,15.8,232,0,2834,15303,1
115.98,2.340,-61.7,15.9,232,0,2836,15313,1
115.81,2.340,-61.8,15.9,232,0,2838,15322,1
115.64,2.330,-61.8,16.0,232,0,2840,15331,1
115.47,2.310,-61.8,16.2,232,0,2842,15340,1
115.27,2.320,-61.8,16.2,231,0,2844,15351,1
115.11,2.310,-61.8,16.2,231,0,2846,15360,1
114.94,2.310,-61.8,16.3,231,0,2848,15369,1
114.74,2.300,-61.8,16.3,230,0,2850,15380,1
114.52,2.270,-62.0,16.3,230,0,2852,15392,1
114.35,2.270,-62.1,16.3,230,0,2854,15401,1
114.18,2.270,-62.1,16.4,229,0,2856,15410,1
113.99,2.270,-62.1,16.4,229,0,2858,15420,1
113.79,2.250,-62.1,16.4,229,0,2860,15431,1
113.63,2.250,-62.1,16.4,229,0,2862,15440,1
113.46,2.240,-62.2,16.5,229,0,2864,15449,1
113.32,2.220,-62.3,16.5,229,2,2866,15457,1
113.13,2.200,-62.2,16.6,228,0,2868,15467,1
113.04,2.180,-62.2,16.6,228,0,2870,15472,1
112.93,2.160,-62.1,16.6,228,0,2872,15478,1
112.74,2.140,-62.1,16.7,228,0,2874,15488,1
112.49,2.120,-62.1,16.7,228,0,2876,15502,1
112.22,2.100,-62.2,16.7,228,0,2878,15517,1
111.95,2.080,-62.2,16.8,228,0,2880,15532,1
111.70,2.070,-62.2,16.8,228,0,2882,15546,1
111.43,2.050,-62.2,16.8,228,0,2884,15561,1
111.16,2.030,-62.2,16.8,228,0,2886,15576,1
110.89,2.010,-62.3,16.9,228,0,2888,15591,1
110.64,1.990,-62.3,16.9,228,0,2890,15604,1
110.37,1.970,-62.3,16.9,228,0,2892,15620,1
110.32,1.950,-62.3,17.0,228,0,2894,15623,1
110.26,1.930,-62.3,17.1,227,0,2896,15626,1
110.16,1.920,-62.3,17.2,227,0,2898,15632,1
110.00,1.920,-62.3,17.2,227,0,2900,15641,1
109.75,1.900,-62.4,17.3,227,0,2902,15654,1
109.43,1.910,-62.4,17.4,227,0,2904,15672,1
109.35,1.900,-62.4,17.5,227,0,2906,15677,1
109.25,1.890,-62.4,17.5,227,0,2908,15683,1
109.03,1.890,-62.5,17.6,227,0,2910,15695,1
108.79,1.890,-62.5,17.6,227,0,2912,15708,1
108.50,1.890,-62.6,17.6,227,0,2914,15725,1
108.21,1.900,-62.6,17.6,228,0,2916,15742,1
108.08,1.900,-62.6,17.7,228,0,2918,15749,1
107.92,1.880,-62.6,17.7,228,0,2920,15758,1
107.79,1.860,-62.5,17.8,228,2,2922,15766,1
107.63,1.900,-62.4,17.8,228,0,2924,15775,1
107.45,1.900,-62.3,17.8,228,0,2926,15785,1
107.21,1.900,-62.2,17.9,228,0,2928,15799,1
107.08,1.910,-62.2,17.9,228,0,2930,15806,1
106.90,1.930,-62.2,18.0,228,0,2932,15817,1
106.74,1.960,-62.1,18.0,228,0,2934,15826,1
106.53,1.970,-62.0,18.0,228,0,2936,15838,1
106.38,1.980,-61.9,18.1,228,0,2938,15847,1
106.22,1.990,-61.8,18.1,228,0,2940,15856,1
105.96,1.990,-61.7,18.2,228,0,2942,15871,1
105.73,2.060,-61.7,18.2,229,0,2944,15885,1
105.55,2.050,-61.7,18.2,229,0,2946,15895,1
105.37,2.050,-61.8,18.2,229,0,2948,15906,1
105.19,2.100,-61.9,18.3,229,0,2950,15917,1
104.96,2.150,-61.9,18.3,229,0,2952,15930,1
104.78,2.160,-61.9,18.3,229,0,2954,15941,1
104.63,2.180,-61.9,18.3,229,0,2956,15950,1
104.47,2.190,-61.9,18.3,230,0,2958,15959,1
104.29,2.190,-61.9,18.3,230,0,2960,15969,1
104.12,2.190,-61.9,18.3,230,0,2962,15980,1
103.94,2.180,-61.8,18.3,230,0,2964,15991,1
103.76,2.180,-61.8,18.3,230,0,2966,16001,1
103.56,2.180,-61.8,18.3,231,0,2968,16013,1
103.36,2.180,-62.0,18.3,231,0,2970,16025,1
103.21,2.220,-62.0,18.4,231,0,2972,16034,1
103.05,2.210,-62.0,18.3,231,0,2974,16043,1
102.95,2.180,-62.2,18.3,231,0,2976,16049,1
102.73,2.180,-62.2,18.3,232,0,2978,16063,1
102.45,2.190,-62.3,18.3,232,0,2980,16080,1
102.20,2.250,-62.3,18.3,232,0,2982,16095,1
101.95,2.250,-62.3,18.3,232,0,2984,16110,1
101.70,2.220,-62.3,18.2,232,0,2986,16125,1
101.63,2.220,-62.3,18.2,232,0,2988,16129,1
101.53,2.220,-62.2,18.1,233,0,2990,16135,1
101.38,2.230,-62.2,18.1,233,0,2992,16144,1
101.18,2.250,-62.2,18.0,233,0,2994,16156,1
101.01,2.250,-62.2,18.0,233,0,2996,16167,1
100.86,2.250,-62.3,17.9,233,0,2998,16176,1
100.72,2.260,-62.4,17.8,233,0,3000,16185,1
100.54,2.260,-62.5,17.8,234,0,3002,16196,1
100.35,2.260,-62.6,17.7,234,0,3004,16208,1
100.18,2.270,-62.7,17.6,234,0,3006,16218,1
100.01,2.270,-62.7,17.6,234,0,3008,16229,1
99.81,2.260,-62.8,17.5,234,0,3010,16241,1
99.57,2.260,-62.9,17.5,234,0,3012,16256,1
99.42,2.260,-63.0,17.5,234,0,3014,16265,1
99.25,2.260,-63.1,17.5,234,0,3016,16275,1
99.08,2.280,-63.2,17.4,234,0,3018,16286,1
98.89,2.290,-63.2,17.4,234,0,3020,16298,1
98.67,2.310,-63.2,17.4,234,0,3022,16311,1
98.53,2.310,-63.2,17.4,235,0,3024,16320,1
98.36,2.310,-63.1,17.4,235,0,3026,16331,1
98.17,2.310,-63.2,17.4,235,0,3028,16343,1
98.00,2.310,-63.3,17.3,235,0,3030,16353,1
97.86,2.310,-63.3,17.4,236,0,3032,16362,1
97.71,2.290,-63.3,17.3,236,0,3034,16371,1
97.59,2.290,-63.2,17.3,236,0,3036,16379,1
97.40,2.290,-63.2,17.3,236,0,3038,16391,1
97.21,2.290,-63.3,17.3,236,0,3040,16403,1
97.02,2.300,-63.3,17.3,236,0,3042,16415,1
96.83,2.290,-63.4,17.3,236,0,3044,16427,1
96.67,2.260,-63.4,17.3,237,0,3046,16437,1
96.53,2.300,-63.4,17.2,237,0,3048,16446,1
96.34,2.360,-63.3,17.2,237,0,3050,16458,1
96.15,2.380,-63.3,17.2,237,0,3052,16470,1
95.99,2.380,-63.3,17.2,237,0,3054,16481,1
95.80,2.380,-63.3,17.1,237,0,3056,16493,1
95.59,2.380,-63.2,17.1,237,0,3058,16506,1
95.36,2.470,-63.2,17.1,237,0,3060,16521,1
95.15,2.470,-63.2,17.1,238,0,3062,16535,1
94.96,2.470,-63.2,17.0,238,0,3064,16547,1
94.80,2.450,-63.1,17.0,238,0,3066,16557,1
94.64,2.470,-63.2,17.0,238,0,3068,16568,1
94.45,2.470,-63.2,16.9,238,0,3070,16580,1
94.27,2.470,-63.3,16.9,238,0,3072,16592,1
94.11,2.470,-63.3,16.9,238,0,3074,16602,1
93.92,2.480,-63.4,16.8,238,0,3076,16614,1
93.72,2.460,-63.5,16.8,238,0,3078,16628,1
93.53,2.480,-63.5,16.8,238,0,3080,16640,1
93.37,2.490,-63.4,16.7,238,0,3082,16650,1
93.19,2.520,-63.4,16.7,239,0,3084,16662,1
93.03,2.530,-63.4,16.6,239,0,3086,16673,1
92.87,2.540,-63.4,16.6,239,0,3088,16683,1
92.72,2.570,-63.4,16.6,239,0,3090,16694,1
92.56,2.570,-63.6,16.5,239,0,3092,16704,1
92.38,2.610,-63.7,16.4,239,0,3094,16716,1
92.17,2.630,-63.7,16.4,239,0,3096,16730,1
92.04,2.640,-63.7,16.3,239,0,3098,16739,1
91.90,2.640,-63.7,16.3,239,0,3100,16748,1
91.73,2.640,-63.7,16.3,240,0,3102,16760,1
91.57,2.620,-63.6,16.2,240,0,3104,16770,1
91.41,2.570,-63.4,16.2,240,0,3106,16781,1
91.26,2.580,-63.3,16.2,240,0,3108,16791,1
91.10,2.620,-63.4,16.1,241,0,3110,16802,1
90.92,2.610,-63.4,16.1,241,0,3112,16814,1
90.75,2.610,-63.4,16.1,241,0,3114,16826,1
90.61,2.610,-63.4,16.0,241,0,3116,16835,1
90.44,2.610,-63.4,15.9,241,0,3118,16847,1
90.24,2.610,-63.4,15.9,241,0,3120,16860,1
90.11,2.610,-63.5,15.8,241,0,3122,16869,1
89.97,2.610,-63.5,15.7,241,0,3124,16878,1
89.82,2.610,-63.6,15.7,242,0,3126,16889,1
89.69,2.560,-63.7,15.6,242,0,3128,16898,1
89.56,2.560,-63.8,15.6,242,0,3130,16907,1
89.45,2.520,-63.8,15.5,242,0,3132,16914,1
89.29,2.560,-63.8,15.5,242,0,3134,16925,1
89.10,2.560,-63.8,15.4,242,0,3136,16938,1
88.86,2.580,-63.8,15.4,242,0,3138,16954,1
88.71,2.590,-63.8,15.4,243,0,3140,16965,1
88.58,2.590,-63.7,15.4,243,0,3142,16974,1
88.41,2.650,-63.7,15.4,243,0,3144,16986,1
88.23,2.660,-63.6,15.4,243,0,3146,16998,1
88.08,2.650,-63.6,15.3,243,0,3148,17008,1
87.93,2.670,-63.6,15.3,243,0,3150,17019,1
87.76,2.670,-63.6,15.3,243,0,3152,17031,1
87.57,2.680,-63.5,15.3,243,0,3154,17044,1
87.33,2.700,-63.6,15.2,243,0,3156,17061,1
87.29,2.690,-63.6,15.2,244,0,3158,17064,1
87.27,2.720,-63.5,15.2,244,0,3160,17065,1
87.21,2.720,-63.5,15.1,244,0,3162,17070,1
87.12,2.720,-63.5,15.1,244,0,3164,17076,1
86.91,2.730,-63.4,15.0,244,0,3166,17091,1
86.67,2.730,-63.5,15.0,244,0,3168,17107,1
86.44,2.730,-63.5,14.9,244,0,3170,17124,1
86.21,2.720,-63.4,14.8,244,0,3172,17140,1
85.98,2.730,-63.4,14.8,244,0,3174,17157,1
85.83,2.730,-63.4,14.7,244,0,3176,17167,1
85.66,2.720,-63.4,14.7,244,0,3178,17179,1
85.52,2.710,-63.4,14.6,244,0,3180,17190,1
85.37,2.720,-63.4,14.6,244,0,3182,17200,1
85.23,2.720,-63.5,14.5,244,0,3184,17211,1
85.06,2.730,-63.6,14.4,244,0,3186,17223,1
84.89,2.730,-63.6,14.4,244,0,3188,17235,1
84.77,2.730,-63.6,14.3,244,0,3190,17244,1
84.65,2.730,-63.6,14.2,244,0,3192,17253,1
84.48,2.730,-63.7,14.2,244,0,3194,17265,1
84.32,2.740,-63.8,14.1,244,0,3196,17277,1
84.15,2.740,-63.9,14.0,244,0,3198,17289,1
84.01,2.740,-63.9,13.9,244,0,3200,17299,1
83.88,2.770,-63.9,13.9,244,0,3202,17308,1
83.72,2.740,-64.1,13.8,244,0,3204,17320,1
83.58,2.780,-64.1,13.7,244,0,3206,17330,1
83.46,2.790,-64.1,13.6,244,0,3208,17339,1
83.29,2.790,-64.2,13.5,244,0,3210,17351,1
83.13,2.810,-64.3,13.4,244,0,3212,17363,1
82.97,2.810,-64.3,13.3,244,0,3214,17375,1
82.83,2.810,-64.4,13.2,244,0,3216,17386,1
82.66,2.810,-64.4,13.1,244,0,3218,17398,1
82.50,2.820,-64.5,13.0,244,0,3220,17410,1
82.40,2.860,-64.6,12.9,244,0,3222,17417,1
82.32,2.920,-64.6,12.8,244,0,3224,17423,1
82.20,2.920,-64.7,12.7,244,0,3226,17432,1
82.06,2.930,-64.7,12.6,243,0,3228,17442,1
81.88,2.950,-64.7,12.5,243,0,3230,17456,1
81.68,2.970,-64.7,12.5,243,0,3232,17471,1
81.50,2.990,-64.7,12.4,243,0,3234,17484,1
81.32,3.010,-64.7,12.3,243,0,3236,17497,1
81.18,3.050,-64.6,12.2,243,0,3238,17508,1
81.07,3.080,-64.6,12.1,243,0,3240,17517,1
80.93,3.080,-64.6,12.1,243,0,3242,17527,1
80.81,3.100,-64.6,12.0,243,0,3244,17536,1
80.67,3.100,-64.5,11.9,243,0,3246,17547,1
80.55,3.090,-64.4,11.8,243,0,3248,17556,1
80.44,3.080,-64.3,11.8,243,0,3250,17565,1
80.32,3.080,-64.3,11.7,243,0,3252,17574,1
80.14,3.080,-64.5,11.6,243,0,3254,17587,1
79.98,3.050,-64.6,11.5,243,0,3256,17599,1
79.85,3.050,-64.7,11.5,244,0,3258,17609,1
79.71,3.050,-64.6,11.4,244,0,3260,17620,1
79.58,3.060,-64.7,11.3,244,0,3262,17630,1
79.44,3.080,-64.8,11.3,244,0,3264,17641,1
79.30,3.100,-64.9,11.2,244,0,3266,17651,1
79.15,3.130,-65.0,11.1,244,0,3268,17663,1
79.00,3.100,-65.1,11.1,244,0,3270,17675,1
78.84,3.100,-65.2,11.0,244,0,3272,17687,1
78.69,3.100,-65.2,11.0,244,2,3274,17699,1
78.55,3.130,-65.2,10.9,244,0,3276,17709,1
78.44,3.130,-65.2,10.9,244,0,3278,17718,1
78.30,3.150,-65.1,10.8,244,0,3280,17728,1
78.15,3.180,-65.0,10.8,244,0,3282,17740,1
78.02,3.160,-65.0,10.8,244,0,3284,17751,1
77.88,3.180,-64.8,10.7,244,0,3286,17761,1
77.71,3.200,-64.7,10.7,243,0,3288,17775,1
77.60,3.210,-64.5,10.7,243,0,3290,17783,1
77.49,3.290,-64.4,10.6,244,0,3292,17792,1
77.33,3.310,-64.3,10.6,244,0,3294,17804,1
77.18,3.390,-64.3,10.6,244,0,3296,17816,1
77.00,3.500,-64.3,10.5,244,0,3298,17831,1
76.81,3.590,-64.2,10.5,243,0,3300,17846,1
76.71,3.680,-64.2,10.4,243,0,3302,17854,1
76.60,3.710,-64.1,10.4,243,0,3304,17863,1
76.49,3.790,-64.0,10.3,243,0,3306,17872,1
76.38,3.910,-64.0,10.3,243,0,3308,17881,1
76.21,3.970,-63.9,10.2,243,0,3310,17894,1
76.02,4.060,-64.0,10.2,243,0,3312,17909,1
75.91,4.090,-64.1,10.1,243,0,3314,17918,1
75.80,4.120,-64.1,10.1,242,0,3316,17927,1
75.71,4.140,-64.1,10.0,242,0,3318,17934,1
75.60,4.200,-64.1,10.0,242,0,3320,17943,1
75.47,4.230,-64.2,9.9,242,0,3322,17954,1
75.30,4.250,-64.2,9.9,242,0,3324,17967,1
75.21,4.260,-64.2,9.9,242,0,3326,17975,1
75.08,4.280,-64.3,9.8,242,0,3328,17985,1
74.96,4.370,-64.2,9.8,241,0,3330,17996,1
74.83,4.380,-64.2,9.8,242,0,3332,18006,1
74.72,4.380,-64.1,9.8,242,0,3334,18015,1
74.59,4.410,-64.0,9.7,241,0,3336,18025,1
74.44,4.470,-63.9,9.7,241,0,3338,18037,1
74.32,4.510,-63.9,9.7,241,0,3340,18048,1
74.21,4.580,-63.9,9.6,241,0,3342,18057,1
74.10,4.590,-63.9,9.6,241,0,3344,18066,1
73.97,4.640,-63.7,9.6,241,0,3346,18076,1
73.87,4.670,-63.6,9.5,241,0,3348,18085,1
73.76,4.720,-63.5,9.5,241,0,3350,18094,1
73.61,4.740,-63.5,9.5,241,0,3352,18106,1
73.49,4.760,-63.5,9.5,241,0,3354,18117,1
73.36,4.800,-63.4,9.4,241,0,3356,18127,1
73.25,5.110,-63.4,9.4,241,0,3358,18136,1
73.15,5.200,-63.5,9.4,241,2,3360,18145,1
73.02,5.200,-63.5,9.4,241,0,3362,18156,1
72.90,5.210,-63.5,9.3,241,0,3364,18166,1
72.77,5.220,-63.5,9.3,241,0,3366,18177,1
72.67,5.260,-63.5,9.3,241,0,3368,18186,1
72.56,5.230,-63.5,9.3,241,0,3370,18195,1
72.42,5.270,-63.4,9.3,241,0,3372,18207,1
72.30,5.310,-63.4,9.3,241,0,3374,18217,1
72.19,5.310,-63.3,9.3,242,0,3376,18226,1
72.08,5.320,-63.3,9.3,242,0,3378,18235,1
71.94,5.370,-63.2,9.3,242,0,3380,18247,1
71.82,5.400,-63.1,9.3,242,0,3382,18258,1
71.72,5.400,-63.1,9.3,242,0,3384,18267,1
71.61,5.400,-63.1,9.2,242,0,3386,18276,1
71.47,5.420,-63.0,9.2,242,0,3388,18288,1
71.31,5.430,-63.1,9.2,242,0,3390,18301,1
71.21,5.430,-63.3,9.2,242,0,3392,18310,1
71.11,5.430,-63.4,9.2,242,0,3394,18319,1
71.00,5.430,-63.5,9.2,242,0,3396,18328,1
70.88,5.420,-63.7,9.2,242,0,3398,18339,1
70.74,5.420,-63.8,9.2,242,0,3400,18351,1
70.59,5.420,-63.9,9.2,242,0,3402,18364,1
70.45,5.400,-63.9,9.1,242,0,3404,18376,1
70.33,5.380,-63.8,9.1,242,0,3406,18387,1
70.17,5.350,-63.8,9.1,242,0,3408,18400,1
70.09,5.300,-63.8,9.1,242,0,3410,18408,1
70.00,5.300,-63.9,9.0,243,3,3412,18416,1
69.99,5.300,-63.9,9.0,243,0,3412,18417,1
69.88,5.320,-63.9,9.0,243,0,3414,18426,1
69.76,5.300,-63.9,9.0,243,0,3416,18436,1
69.66,5.300,-63.8,9.0,243,0,3418,18445,1
69.56,5.300,-63.8,8.9,243,0,3420,18454,1
69.42,5.300,-63.9,8.9,243,0,3422,18466,1
69.31,5.370,-63.9,8.9,243,0,3424,18476,1
69.20,5.380,-63.8,8.8,244,0,3426,18485,1
69.12,5.400,-63.8,8.8,244,0,3428,18493,1
69.02,5.400,-63.8,8.8,244,0,3430,18502,1
68.92,5.400,-63.7,8.8,244,0,3432,18511,1
68.80,5.400,-63.7,8.7,245,0,3434,18521,1
68.65,5.440,-63.7,8.7,245,0,3436,18535,1
68.50,5.480,-63.8,8.7,245,0,3438,18548,1
68.36,5.520,-63.9,8.6,246,0,3440,18560,1
68.26,5.660,-63.9,8.6,246,0,3442,18569,1
68.20,5.690,-63.9,8.5,246,0,3444,18575,1
68.05,5.750,-63.8,8.5,247,0,3446,18589,1
67.90,5.810,-63.7,8.4,247,0,3448,18602,1
67.80,5.830,-63.7,8.4,248,0,3450,18611,1
67.70,5.840,-63.8,8.3,248,0,3452,18620,1
67.58,5.840,-63.8,8.3,249,0,3454,18631,1
67.47,5.890,-63.9,8.2,249,0,3456,18641,1
67.35,5.900,-63.9,8.2,250,0,3458,18651,1
67.26,5.900,-63.9,8.1,250,0,3460,18660,1
67.14,6.000,-63.9,8.0,250,0,3462,18671,1
67.01,6.020,-63.6,8.0,251,0,3464,18683,1
66.90,6.040,-63.7,7.9,251,0,3466,18693,1
66.80,6.080,-63.8,7.8,251,0,3468,18702,1
66.67,6.110,-63.8,7.8,252,0,3470,18714,1
66.55,6.110,-63.8,7.8,252,0,3472,18725,1
66.44,6.140,-63.8,7.7,253,0,3474,18735,1
66.34,6.180,-63.7,7.6,253,0,3476,18744,1
66.24,6.180,-63.5,7.5,253,0,3478,18753,1
66.12,6.190,-63.3,7.5,253,0,3480,18765,1
66.00,6.210,-63.2,7.4,254,0,3482,18776,1
65.91,6.230,-63.2,7.3,254,0,3484,18785,1
65.79,6.260,-63.2,7.2,255,0,3486,18795,1
65.67,6.280,-63.2,7.1,255,2,3488,18807,1
65.57,6.340,-63.2,7.0,256,0,3490,18816,1
65.47,6.390,-63.2,6.9,257,0,3492,18825,1
65.33,6.460,-63.2,6.8,258,0,3494,18839,1
65.20,6.540,-63.1,6.7,258,0,3496,18851,1
65.09,6.650,-63.0,6.6,259,0,3498,18861,1
65.00,6.730,-63.0,6.5,260,0,3500,18870,1
64.90,6.780,-63.0,6.4,260,0,3502,18879,1
64.79,6.780,-63.0,6.3,261,0,3504,18890,1
64.68,6.850,-63.0,6.2,262,0,3506,18900,1
64.57,7.060,-62.9,6.1,262,0,3508,18911,1
64.46,6.870,-62.9,6.0,263,0,3510,18921,1
64.35,7.080,-62.8,5.9,263,0,3512,18932,1
64.21,7.080,-62.6,5.9,263,0,3514,18945,1
64.08,7.090,-62.3,5.8,263,0,3516,18957,1
63.97,7.340,-62.3,5.7,264,0,3518,18968,1
63.85,7.390,-62.4,5.6,264,0,3520,18980,1
63.72,7.400,-62.4,5.6,264,0,3522,18992,1
63.61,7.490,-62.4,5.5,264,0,3524,19003,1
63.51,7.590,-62.5,5.5,265,0,3526,19013,1
63.40,7.690,-62.5,5.4,265,0,3528,19024,1
63.30,7.750,-62.4,5.3,265,0,3530,19033,1
63.21,7.780,-62.4,5.2,266,0,3532,19042,1
63.10,7.810,-62.3,5.2,266,0,3534,19052,1
63.00,7.820,-62.3,5.1,266,0,3536,19063,1
62.90,7.910,-62.3,5.0,266,0,3538,19072,1
62.81,7.960,-62.2,4.9,266,0,3540,19081,1
62.70,8.010,-62.3,4.9,266,0,3542,19092,1
62.61,8.030,-62.3,4.8,265,0,3544,19101,1
62.51,8.070,-62.4,4.7,265,0,3546,19111,1
62.40,8.180,-62.4,4.6,265,0,3548,19122,1
62.29,8.190,-62.4,4.5,264,0,3550,19132,1
62.20,8.220,-62.4,4.4,264,0,3552,19141,1
62.09,8.250,-62.4,4.3,263,0,3554,19152,1
61.99,8.390,-62.4,4.2,263,0,3556,19162,1
61.87,8.500,-62.3,4.1,262,0,3558,19174,1
61.76,8.540,-62.2,3.9,261,0,3560,19185,1
61.66,8.660,-62.2,3.7,260,0,3562,19196,1
61.52,8.740,-62.4,3.6,259,0,3564,19209,1
61.42,8.800,-62.5,3.5,257,0,3566,19220,1
61.31,8.860,-62.5,3.4,256,0,3568,19230,1
61.19,8.890,-62.5,3.3,255,0,3570,19242,1
61.10,9.020,-62.5,3.3,255,0,3572,19251,1
61.01,9.100,-62.4,3.2,254,0,3574,19260,1
60.91,9.110,-62.4,3.1,252,0,3576,19271,1
60.80,9.220,-62.4,3.0,251,0,3578,19281,1
60.69,9.440,-62.4,2.9,249,2,3580,19293,1
60.54,9.450,-62.4,2.9,252,0,3582,19309,1
60.41,9.480,-62.4,2.8,250,0,3584,19322,1
60.27,9.430,-62.3,2.7,248,0,3586,19336,1
60.17,9.430,-62.3,2.7,246,0,3588,19346,1
60.08,9.450,-62.3,2.6,244,0,3590,19355,1
59.99,9.430,-62.3,2.5,242,0,3592,19364,1
59.89,9.430,-62.3,2.5,240,0,3594,19375,1
59.76,9.430,-62.6,2.4,238,0,3596,19388,1
59.66,9.210,-62.2,2.4,236,2,3598,19399,1
59.57,9.480,-62.3,2.3,233,0,3600,19408,1
59.50,9.500,-62.3,2.3,230,0,3602,19415,1
59.41,9.570,-62.3,2.2,227,0,3604,19425,1
59.34,9.590,-62.3,2.2,225,0,3606,19432,1
59.19,9.590,-62.2,2.2,222,0,3608,19447,1
59.06,9.590,-62.1,2.1,220,0,3610,19461,1
58.92,9.590,-62.2,2.0,216,0,3612,19476,1
58.79,9.590,-62.2,2.0,213,0,3614,19489,1
58.66,9.590,-62.2,2.0,211,0,3616,19503,1
58.56,9.700,-62.2,2.0,208,0,3618,19514,1
58.45,9.590,-62.2,2.0,205,0,3620,19526,1
58.33,9.640,-62.1,1.8,203,0,3622,19538,1
58.22,9.710,-62.0,1.8,201,0,3624,19550,1
58.13,9.720,-61.9,1.8,199,0,3626,19559,1
58.03,9.720,-61.8,1.8,196,0,3628,19569,1
57.91,9.790,-61.8,1.8,194,0,3630,19583,1
57.79,9.860,-61.7,1.8,192,0,3632,19595,1
57.68,9.860,-61.8,1.8,190,0,3634,19607,1
57.58,9.940,-61.8,1.8,188,0,3636,19618,1
57.48,10.040,-62.0,1.8,185,0,3638,19628,1
57.39,10.050,-61.9,1.8,183,0,3640,19639,1
57.30,10.060,-61.9,1.9,181,0,3642,19648,1
57.22,10.050,-61.8,1.9,179,0,3644,19657,1
57.15,10.130,-61.8,1.9,177,0,3646,19664,1
57.04,10.050,-61.8,1.9,175,0,3648,19677,1
56.94,10.130,-61.9,1.9,174,0,3650,19687,1
56.84,10.130,-61.9,1.9,174,0,3652,19698,1
56.77,10.130,-61.9,1.9,172,0,3654,19705,1
