
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5255

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-08-18,11:06:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 113
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
9.98,8.070,-38.6,11.4,59,0,5710,31487,1
9.96,8.050,-38.5,11.5,58,0,5712,31497,1
9.94,8.040,-38.5,11.6,58,0,5714,31514,1
9.92,8.010,-38.5,11.8,58,0,5716,31529,1
9.90,8.000,-38.4,11.9,58,0,5718,31542,1
9.88,7.980,-38.5,12.1,59,0,5720,31554,1
9.86,7.970,-38.5,12.2,60,0,5722,31569,1
9.84,7.930,-38.5,12.3,61,0,5724,31586,1
9.82,7.890,-38.5,12.5,62,0,5726,31598,1
9.81,7.880,-38.4,12.6,63,0,5728,31608,1
9.79,7.870,-38.4,12.6,64,0,5730,31616,1
9.78,7.870,-38.4,12.7,66,0,5732,31626,1
9.76,7.870,-38.2,12.7,67,0,5734,31640,1
9.72,7.860,-38.2,12.6,67,0,5736,31665,1
9.69,7.850,-38.2,12.6,68,0,5738,31690,2
9.67,7.820,-38.2,12.5,69,0,5740,31702,2
9.66,7.770,-38.2,12.5,69,0,5742,31714,1
9.64,7.760,-38.2,12.5,69,0,5744,31725,1
9.62,7.760,-38.2,12.5,69,0,5746,31737,1
9.61,7.760,-38.1,12.6,69,0,5748,31749,1
9.59,7.760,-38.0,12.8,69,0,5750,31762,1
9.57,7.750,-38.0,13.0,70,0,5752,31777,1
9.54,7.700,-38.0,13.3,70,0,5754,31794,1
9.52,7.660,-37.9,13.6,70,0,5756,31809,1
9.51,7.640,-38.0,14.0,70,0,5758,31821,1
9.49,7.620,-37.8,14.4,70,0,5760,31833,1
9.47,7.610,-37.7,14.8,70,0,5762,31845,1
9.46,7.610,-37.7,15.1,70,0,5764,31858,1
9.44,7.580,-37.7,15.5,70,0,5766,31870,1
9.42,7.580,-37.7,15.8,70,0,5768,31883,1
9.40,7.580,-37.7,16.1,70,0,5770,31895,1
9.39,7.550,-37.6,16.4,69,0,5772,31907,1
9.37,7.520,-37.6,16.6,69,0,5774,31922,1
9.34,7.520,-37.6,16.8,69,0,5776,31941,1
9.32,7.510,-37.5,17.1,69,0,5778,31958,1
9.30,7.500,-37.6,17.2,69,0,5780,31973,1
9.28,7.480,-37.6,17.4,69,0,5782,31986,1
9.27,7.480,-37.5,17.6,69,0,5784,31998,1
9.25,7.480,-37.5,17.7,69,0,5786,32010,1
9.23,7.480,-37.5,17.8,69,0,5788,32022,1
9.22,7.480,-37.5,18.0,69,0,5790,32032,1
9.21,7.360,-37.5,18.1,70,0,5792,32042,1
9.19,7.360,-37.5,18.3,70,0,5794,32057,1
9.16,7.350,-37.5,18.4,70,0,5796,32079,1
9.12,7.350,-37.5,18.6,70,0,5798,32104,2
9.11,7.340,-37.6,18.9,70,0,5800,32112,2
9.10,7.280,-37.6,19.1,71,0,5802,32123,1
9.08,7.260,-37.6,19.4,71,0,5804,32134,1
9.07,7.240,-37.7,19.6,72,0,5806,32148,1
9.05,7.230,-37.7,19.9,72,0,5808,32163,2
9.03,7.230,-37.7,20.2,73,0,5810,32176,2
9.01,7.220,-37.7,20.4,74,0,5812,32192,1
8.99,7.190,-37.7,20.7,75,0,5814,32205,1
8.97,7.170,-37.8,20.8,76,0,5816,32220,2
8.95,7.150,-37.8,21.0,77,0,5818,32235,2
8.93,7.150,-37.8,21.1,78,0,5820,32250,3
8.91,7.120,-37.9,21.2,79,0,5822,32266,2
8.89,7.090,-37.9,21.3,80,0,5824,32282,2
8.88,7.040,-38.0,21.3,81,0,5826,32294,2
8.86,7.030,-38.0,21.3,82,0,5828,32306,1
8.85,7.040,-38.0,21.4,83,0,5830,32318,1
8.83,7.020,-38.0,21.4,85,0,5832,32333,1
8.81,7.010,-38.1,21.5,86,0,5834,32346,1
8.79,7.010,-38.1,21.5,87,0,5836,32360,1
8.77,7.000,-38.2,21.6,88,0,5838,32375,1
8.75,6.980,-38.2,21.7,89,0,5840,32392,1
8.73,6.970,-38.2,21.7,90,0,5842,32407,1
8.71,6.970,-38.3,21.8,91,0,5844,32422,1
8.71,6.960,-38.5,21.8,92,0,5846,32427,1
8.69,6.960,-38.5,21.8,93,0,5848,32437,1
8.68,6.960,-38.6,21.8,94,0,5850,32445,1
8.67,6.940,-38.6,21.7,94,0,5852,32454,1
8.66,6.890,-38.6,21.7,95,2,5854,32460,1
8.63,6.890,-38.6,21.6,95,0,5856,32484,1
8.61,6.890,-38.7,21.5,95,0,5858,32507,2
8.58,6.890,-38.7,21.3,96,0,5860,32526,2
8.56,6.870,-38.7,21.2,96,0,5862,32541,1
8.55,6.870,-38.8,21.1,97,0,5864,32553,1
8.53,6.870,-38.8,20.9,97,0,5866,32564,1
8.52,6.870,-38.8,20.8,98,0,5868,32578,1
8.50,6.940,-38.8,20.7,99,0,5870,32590,2
8.49,7.440,-38.8,20.6,99,0,5872,32601,2
8.47,7.490,-38.8,20.5,100,0,5874,32615,1
8.46,7.570,-38.9,20.4,101,0,5876,32626,1
8.44,7.630,-38.8,20.3,102,0,5878,32641,1
8.42,7.630,-38.8,20.2,103,0,5880,32660,1
8.41,7.630,-38.8,20.1,103,0,5882,32668,2
8.39,7.640,-38.7,20.1,104,0,5884,32680,2
8.37,7.630,-38.7,20.1,105,0,5886,32695,2
8.36,7.630,-38.6,20.1,105,0,5888,32708,2
8.34,7.630,-38.6,20.1,105,2,5890,32722,1
