
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15430

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-07-07,11:21:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 253
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
46.02,13.360,-55.0,6.6,126,0,3800,21469,1
45.92,13.420,-55.0,6.9,125,0,3802,21483,1
45.80,13.390,-55.0,7.3,123,0,3804,21501,1
45.74,13.420,-55.1,7.7,122,0,3806,21508,1
45.67,13.360,-55.2,8.1,121,0,3808,21518,1
45.59,13.400,-55.4,8.5,120,0,3810,21530,1
45.49,13.340,-55.4,8.9,119,0,3812,21544,1
45.40,13.340,-55.4,9.3,118,0,3814,21557,1
45.29,13.410,-55.5,9.6,117,0,3816,21572,1
45.23,13.410,-55.5,10.0,116,0,3818,21580,1
45.16,13.300,-55.4,10.3,116,0,3820,21589,1
45.06,13.300,-55.4,10.5,115,0,3822,21603,1
44.94,13.290,-55.4,10.7,115,0,3824,21621,1
44.87,13.300,-55.5,10.9,114,0,3826,21631,1
44.80,13.300,-55.4,11.0,114,0,3828,21641,1
44.74,13.480,-55.4,11.0,114,0,3830,21650,1
44.65,13.440,-55.4,11.0,114,0,3832,21663,1
44.55,13.440,-55.5,10.9,114,0,3834,21677,1
44.46,13.440,-55.5,10.7,114,0,3836,21689,1
44.39,13.500,-55.6,10.6,113,0,3838,21700,1
44.32,13.500,-55.6,10.3,113,0,3840,21709,1
44.27,13.440,-55.6,10.1,113,0,3842,21717,1
44.19,13.460,-55.6,9.8,113,0,3844,21728,1
44.13,13.440,-55.5,9.5,113,0,3846,21737,1
44.06,13.490,-55.5,9.2,113,0,3848,21747,1
43.98,13.490,-55.5,9.0,113,0,3850,21759,1
43.87,13.490,-55.5,8.7,113,0,3852,21775,1
43.75,13.490,-55.5,8.5,112,0,3854,21792,1
43.65,13.490,-55.5,8.3,112,0,3856,21807,1
43.57,13.490,-55.6,8.1,111,0,3858,21818,1
43.51,13.490,-55.6,8.0,110,0,3860,21827,1
43.43,13.490,-55.6,8.0,110,0,3862,21838,1
43.34,13.490,-55.6,8.0,108,0,3864,21852,1
43.28,13.500,-55.6,8.0,107,0,3866,21862,1
43.22,13.440,-55.6,8.1,106,0,3868,21869,1
43.15,13.500,-55.6,8.3,106,0,3870,21880,1
43.06,13.500,-55.6,8.4,105,0,3872,21893,1
42.99,13.500,-55.6,8.6,105,0,3874,21904,1
42.92,13.440,-55.5,8.8,105,0,3876,21914,1
42.82,13.500,-55.5,8.9,105,0,3878,21928,1
42.74,13.500,-55.5,9.1,106,0,3880,21941,1
42.67,13.500,-55.6,9.2,106,0,3882,21952,1
42.58,13.460,-55.5,9.4,107,0,3884,21964,1
42.51,13.460,-55.5,9.5,108,0,3886,21975,1
42.44,13.420,-55.5,9.7,108,0,3888,21986,1
42.37,13.460,-55.5,9.9,108,0,3890,21997,1
42.29,13.460,-55.5,10.0,109,0,3892,22008,1
42.22,13.460,-55.5,10.2,109,0,3894,22019,1
42.13,13.420,-55.5,10.3,109,0,3896,22033,1
42.05,13.370,-55.5,10.4,109,0,3898,22045,1
41.95,13.420,-55.5,10.5,110,0,3900,22059,1
41.93,13.320,-55.6,10.6,110,0,3902,22062,1
41.89,13.320,-55.7,10.6,110,0,3904,22069,1
41.84,13.320,-55.7,10.7,111,0,3906,22076,1
41.75,13.300,-55.7,10.7,111,0,3908,22090,1
41.66,13.300,-55.7,10.7,112,0,3910,22104,1
41.57,13.310,-55.7,10.7,113,0,3912,22118,1
41.49,13.310,-55.7,10.7,114,0,3914,22131,1
41.39,13.320,-55.7,10.7,115,0,3916,22145,1
41.30,13.320,-55.7,10.7,116,0,3918,22159,1
41.21,13.320,-55.7,10.7,117,0,3920,22173,1
41.13,13.460,-55.6,10.7,118,0,3922,22185,1
41.07,13.460,-55.6,10.7,119,0,3924,22194,1
41.01,13.490,-55.6,10.7,120,0,3926,22204,1
40.95,13.490,-55.7,10.7,121,0,3928,22213,1
40.90,13.310,-55.7,10.7,121,0,3930,22221,1
40.85,13.400,-55.8,10.7,122,0,3932,22229,1
40.79,13.310,-55.9,10.7,122,0,3934,22238,1
40.71,13.310,-55.9,10.7,123,0,3936,22250,1
40.61,13.310,-55.9,10.7,123,0,3938,22266,1
40.51,13.310,-56.0,10.7,122,0,3940,22281,1
40.44,13.310,-56.2,10.7,122,0,3942,22294,1
40.36,13.490,-55.9,10.7,122,0,3944,22306,1
40.30,13.500,-56.0,10.8,121,0,3946,22316,1
40.25,13.470,-56.1,10.8,121,0,3948,22323,1
40.18,13.520,-56.1,10.9,120,0,3950,22334,1
40.11,13.520,-56.1,11.0,119,0,3952,22345,1
40.05,13.570,-56.1,11.1,118,0,3954,22354,1
39.99,13.520,-56.1,11.3,117,0,3956,22364,1
39.92,13.520,-56.1,11.4,117,0,3958,22376,1
39.83,13.500,-56.1,11.6,116,0,3960,22390,1
39.74,13.470,-56.1,11.8,115,0,3962,22404,1
39.66,13.600,-56.1,12.0,114,0,3964,22416,1
39.59,13.430,-56.1,12.3,114,0,3966,22429,1
39.52,13.430,-56.1,12.5,113,0,3968,22440,1
39.44,13.430,-56.1,12.8,113,0,3970,22452,1
39.36,13.430,-56.0,13.0,113,0,3972,22464,1
39.29,13.430,-56.0,13.2,113,0,3974,22477,1
39.23,13.400,-56.0,13.4,113,0,3976,22486,1
39.18,13.430,-56.1,13.6,113,0,3978,22494,1
39.11,13.430,-56.1,13.8,113,0,3980,22505,1
39.05,13.520,-56.1,13.9,114,0,3982,22516,1
38.98,13.520,-56.0,14.0,114,0,3984,22527,1
38.92,13.520,-56.0,14.0,115,0,3986,22536,1
38.85,13.510,-56.0,14.1,116,0,3988,22548,1
38.78,13.690,-56.0,14.1,117,0,3990,22559,1
38.72,13.690,-56.0,14.0,118,0,3992,22570,1
38.64,13.690,-56.1,14.0,119,0,3994,22582,1
38.55,13.680,-56.1,14.0,120,0,3996,22598,1
38.48,13.680,-56.0,13.9,121,0,3998,22609,1
38.41,13.660,-56.0,13.8,122,0,4000,22621,1
38.34,13.660,-56.0,13.7,123,0,4002,22632,1
38.28,13.660,-56.0,13.6,123,0,4004,22641,1
38.21,13.600,-56.0,13.5,124,0,4006,22654,1
38.12,13.600,-56.0,13.4,124,0,4008,22669,1
38.04,13.450,-56.0,13.3,125,0,4010,22682,1
37.97,13.450,-55.9,13.1,125,0,4012,22694,1
37.90,13.460,-55.8,13.0,126,0,4014,22705,1
37.84,13.450,-55.8,12.8,126,0,4016,22716,1
37.77,13.380,-55.7,12.6,126,0,4018,22727,1
37.70,13.380,-55.7,12.5,127,0,4020,22739,1
37.64,13.370,-55.7,12.3,127,0,4022,22749,1
37.60,13.350,-55.8,12.2,128,0,4024,22756,1
37.55,13.380,-55.8,12.1,129,0,4026,22764,1
37.49,13.430,-55.8,12.0,129,0,4028,22775,1
37.41,13.430,-55.8,12.0,130,0,4030,22789,1
37.31,13.430,-55.7,11.9,131,0,4032,22805,1
37.22,13.430,-55.6,11.8,132,0,4034,22820,1
37.14,13.420,-55.7,11.8,133,0,4036,22834,1
37.06,13.430,-55.7,11.8,134,0,4038,22848,1
36.98,13.620,-55.7,11.7,134,0,4040,22862,1
36.91,13.620,-55.6,11.6,134,0,4042,22874,1
36.84,13.620,-55.6,11.5,134,0,4044,22885,1
36.77,13.620,-55.6,11.4,134,0,4046,22898,1
36.70,13.560,-55.6,11.3,134,0,4048,22910,1
36.63,13.510,-55.7,11.2,134,0,4050,22923,1
36.57,13.540,-55.8,11.1,134,0,4052,22934,1
36.49,13.540,-55.8,11.0,133,0,4054,22948,1
36.40,13.540,-55.8,10.8,133,2,4056,22963,1
36.35,13.540,-55.7,10.7,132,0,4058,22971,1
36.28,13.540,-55.7,10.6,131,0,4060,22983,1
36.21,13.690,-55.7,10.5,130,0,4062,22996,1
36.14,13.730,-55.6,10.5,129,0,4064,23008,1
36.08,13.730,-55.6,10.5,128,0,4066,23019,1
36.03,13.760,-55.5,10.5,127,0,4068,23027,1
35.96,13.780,-55.4,10.6,126,0,4070,23041,1
35.88,13.930,-55.4,10.8,124,0,4072,23055,1
35.81,13.930,-55.3,11.0,123,0,4074,23067,1
35.72,14.020,-55.1,11.2,122,0,4076,23083,1
35.63,14.070,-55.2,11.5,121,0,4078,23098,1
35.54,14.090,-55.0,11.8,120,0,4080,23116,1
35.53,14.090,-54.9,12.0,120,0,4082,23117,1
35.51,14.110,-54.8,12.2,119,0,4084,23120,1
35.49,14.130,-54.7,12.3,119,0,4086,23123,1
35.46,14.130,-54.6,12.4,119,0,4088,23130,1
35.35,14.150,-54.6,12.3,119,0,4090,23148,1
35.26,14.270,-54.5,12.2,120,0,4092,23166,1
35.17,14.300,-54.5,12.0,120,0,4094,23181,1
35.10,14.340,-54.5,11.7,121,0,4096,23195,1
35.04,14.380,-54.4,11.4,121,0,4098,23206,1
34.98,14.420,-54.3,11.0,122,2,4100,23217,1
34.92,14.420,-54.2,10.6,122,0,4102,23228,1
34.85,14.450,-54.0,10.2,122,0,4104,23241,1
34.78,14.380,-53.9,9.8,123,0,4106,23253,1
34.71,14.490,-53.9,9.3,123,0,4108,23266,1
34.65,14.430,-53.8,8.9,123,0,4110,23277,1
34.59,14.490,-53.8,8.5,122,0,4112,23288,1
34.54,14.490,-53.7,8.1,122,0,4114,23299,1
34.47,14.450,-53.6,7.8,121,0,4116,23311,1
34.42,14.410,-53.6,7.5,119,0,4118,23321,1
34.37,14.480,-53.6,7.3,118,0,4120,23330,1
34.32,14.420,-53.6,7.1,116,0,4122,23339,1
34.25,14.450,-53.6,7.1,114,0,4124,23352,1
34.19,14.480,-53.6,7.1,112,0,4126,23363,1
34.14,14.480,-53.5,7.2,110,0,4128,23372,1
34.08,14.650,-53.4,7.3,109,0,4130,23385,1
34.01,14.650,-53.2,7.5,108,0,4132,23398,1
33.95,14.720,-53.1,7.8,107,0,4134,23409,1
33.88,14.720,-53.0,8.1,107,0,4136,23423,1
33.81,14.790,-52.8,8.4,107,0,4138,23435,1
33.75,14.810,-52.7,8.8,107,0,4140,23446,1
33.71,14.830,-52.6,9.1,107,0,4142,23454,1
33.65,14.820,-52.5,9.4,107,0,4144,23465,1
33.59,14.830,-52.5,9.7,106,0,4146,23478,1
33.51,14.830,-52.4,9.9,106,0,4148,23494,1
33.42,14.830,-52.3,10.2,106,0,4150,23509,1
33.35,14.830,-52.3,10.4,105,0,4152,23524,1
33.30,14.820,-52.3,10.6,105,0,4154,23533,1
33.25,14.820,-52.2,10.7,104,0,4156,23543,1
33.20,14.890,-52.2,10.8,104,0,4158,23552,1
33.16,14.940,-52.2,10.9,103,0,4160,23560,1
33.12,15.020,-52.1,10.9,102,0,4162,23569,1
33.05,15.020,-52.2,10.9,102,0,4164,23582,1
32.99,15.020,-52.2,10.8,101,0,4166,23595,1
32.93,15.020,-52.2,10.7,100,0,4168,23606,1
32.87,15.020,-52.3,10.5,100,0,4170,23618,1
32.81,14.940,-52.2,10.4,99,0,4172,23629,1
32.75,15.020,-52.2,10.2,98,0,4174,23640,1
32.71,15.020,-52.1,9.9,97,0,4176,23648,1
32.64,15.100,-52.1,9.7,96,0,4178,23663,1
32.58,15.120,-52.0,9.5,96,0,4180,23675,1
32.52,15.140,-52.0,9.4,95,0,4182,23686,1
32.47,15.140,-52.0,9.2,94,0,4184,23697,1
32.42,15.160,-52.0,9.1,94,0,4186,23707,1
32.37,15.190,-52.0,9.0,94,0,4188,23716,1
32.30,15.190,-51.9,8.9,94,0,4190,23731,1
32.24,15.190,-51.9,8.8,94,0,4192,23743,1
32.18,15.190,-51.9,8.8,94,0,4194,23754,1
32.14,15.220,-51.9,8.7,94,0,4196,23764,1
32.08,15.220,-51.9,8.7,94,0,4198,23775,1
32.03,15.220,-51.9,8.6,94,0,4200,23786,1
31.99,15.190,-51.8,8.6,94,0,4202,23794,1
31.94,15.040,-51.8,8.5,94,0,4204,23803,1
31.90,15.220,-51.8,8.5,94,0,4206,23811,1
31.83,15.220,-51.8,8.5,94,0,4208,23825,1
31.76,15.220,-51.7,8.6,95,0,4210,23840,1
31.68,15.230,-51.7,8.7,95,0,4212,23856,1
31.61,15.230,-51.7,8.8,95,0,4214,23870,1
31.57,15.240,-51.7,8.9,96,0,4216,23879,1
31.52,15.240,-51.7,9.0,97,0,4218,23889,1
31.48,15.250,-51.7,9.2,98,0,4220,23897,1
31.44,15.260,-51.7,9.4,98,0,4222,23906,1
31.38,15.260,-51.7,9.6,98,0,4224,23917,1
31.32,15.270,-51.7,9.8,98,0,4226,23930,1
31.26,15.270,-51.7,10.0,98,0,4228,23943,1
31.22,15.270,-51.7,10.2,97,0,4230,23952,1
31.16,15.270,-51.6,10.3,97,0,4232,23963,1
31.12,15.460,-51.4,10.4,96,0,4234,23973,1
31.07,15.270,-51.3,10.6,95,0,4236,23982,1
31.00,15.470,-51.3,10.7,94,0,4238,23996,1
30.93,15.480,-51.2,10.8,93,0,4240,24011,1
30.88,15.480,-51.1,10.8,93,0,4242,24022,1
30.83,15.480,-51.0,10.9,93,0,4244,24033,1
30.78,15.530,-50.9,10.9,93,0,4246,24042,1
30.74,15.530,-50.8,10.9,93,0,4248,24052,1
30.67,15.530,-50.8,10.8,93,0,4250,24066,1
30.62,15.530,-50.7,10.8,93,0,4252,24077,1
30.57,15.530,-50.6,10.7,94,0,4254,24089,1
30.52,15.520,-50.4,10.6,95,0,4256,24098,1
30.46,15.760,-50.3,10.5,95,0,4258,24111,1
30.40,15.820,-50.2,10.3,96,0,4260,24125,1
30.34,15.760,-50.1,10.2,97,0,4262,24136,1
30.28,15.520,-50.0,10.0,97,0,4264,24149,1
30.23,15.760,-49.8,9.8,98,0,4266,24160,1
30.18,15.760,-49.7,9.7,99,0,4268,24171,1
30.12,15.810,-49.6,9.5,99,0,4270,24184,1
30.06,15.810,-49.7,9.4,99,0,4272,24199,1
30.00,15.810,-49.6,9.2,99,0,4274,24211,1
29.94,15.810,-49.5,9.1,99,0,4276,24224,1
29.88,15.820,-49.5,9.0,99,0,4278,24237,1
29.83,15.830,-49.4,8.9,98,2,4280,24248,1
29.79,15.890,-49.4,8.8,98,0,4282,24258,1
29.74,15.890,-49.4,8.7,97,0,4284,24267,1
29.68,15.940,-49.4,8.5,96,0,4286,24280,1
29.63,15.940,-49.4,8.4,95,0,4288,24293,1
29.58,16.020,-49.4,8.4,95,0,4290,24304,1
29.53,16.020,-49.4,8.3,94,0,4292,24315,1
29.47,16.010,-49.4,8.3,93,0,4294,24328,1
29.42,16.000,-49.3,8.3,92,0,4296,24339,1
29.32,16.000,-49.3,8.3,91,0,4298,24360,1
29.28,16.000,-49.3,8.4,91,0,4300,24370,1
29.23,16.000,-49.4,8.5,90,0,4302,24381,1
29.18,16.000,-49.4,8.6,90,0,4304,24392,1
29.13,15.810,-49.4,8.7,90,0,4306,24403,1
29.07,15.880,-49.4,8.9,90,0,4308,24416,1
29.02,15.950,-49.4,9.0,90,0,4310,24429,1
28.95,15.900,-49.4,9.1,90,0,4312,24445,1
28.89,15.930,-49.4,9.1,90,0,4314,24458,1
28.83,15.950,-49.3,9.2,91,0,4316,24471,1
28.78,15.950,-49.3,9.2,91,0,4318,24483,1
28.71,15.950,-49.3,9.2,91,0,4320,24499,1
28.65,15.970,-49.2,9.2,90,0,4322,24512,1
28.58,15.970,-49.3,9.1,90,0,4324,24528,1
28.53,15.900,-49.3,9.1,89,0,4326,24539,1
28.48,15.750,-49.2,9.0,89,0,4328,24552,1
28.42,15.750,-49.2,9.0,88,0,4330,24565,1
28.37,15.970,-49.2,9.0,87,0,4332,24578,1
28.32,15.970,-49.2,9.0,86,0,4334,24589,1
28.28,15.970,-49.2,9.0,85,0,4336,24599,1
28.22,16.050,-49.2,9.1,84,0,4338,24611,1
28.17,16.050,-49.3,9.1,83,0,4340,24624,1
28.11,16.100,-49.4,9.2,82,0,4342,24637,1
28.06,16.100,-49.4,9.2,81,0,4344,24648,1
28.00,16.100,-49.5,9.2,80,0,4346,24663,1
27.93,16.020,-49.6,9.2,80,0,4348,24679,1
27.88,15.980,-49.6,9.3,79,0,4350,24691,1
27.82,15.980,-49.5,9.3,78,0,4352,24704,1
27.76,15.980,-49.5,9.2,77,0,4354,24718,1
27.70,15.900,-49.6,9.2,76,0,4356,24734,1
27.66,15.900,-49.6,9.2,76,0,4358,24744,1
27.60,15.870,-49.7,9.2,75,0,4360,24757,1
27.54,15.790,-49.7,9.1,75,0,4362,24771,1
27.49,15.870,-49.7,9.1,75,0,4364,24784,1
27.43,15.870,-49.9,9.1,75,0,4366,24797,1
27.37,15.890,-49.9,9.0,75,0,4368,24811,1
27.34,15.900,-50.0,9.0,76,0,4370,24819,1
27.27,15.920,-50.0,8.9,76,0,4372,24835,1
27.21,15.920,-50.0,8.9,77,0,4374,24849,1
27.15,15.970,-50.0,8.9,78,0,4376,24864,1
27.11,16.020,-50.0,8.9,79,0,4378,24875,1
27.07,16.020,-50.1,8.9,81,0,4380,24884,1
27.01,16.020,-50.1,8.9,82,2,4382,24897,1
26.96,15.980,-50.1,8.9,83,0,4384,24910,1
26.92,15.820,-50.2,9.0,84,0,4386,24921,1
26.88,15.820,-50.1,9.0,85,0,4388,24931,1
26.82,15.760,-50.2,9.0,86,0,4390,24943,1
26.78,15.620,-50.2,9.0,87,0,4392,24955,1
26.71,15.620,-50.2,8.9,88,0,4394,24971,1
26.65,15.760,-50.1,8.9,88,0,4396,24985,1
26.61,15.760,-50.1,8.8,89,0,4398,24996,1
26.56,15.760,-50.1,8.7,90,0,4400,25007,1
26.51,15.770,-50.1,8.6,90,0,4402,25022,1
26.44,15.770,-50.0,8.5,90,0,4404,25038,1
26.39,15.770,-50.0,8.4,91,0,4406,25050,1
26.34,15.770,-50.1,8.3,91,0,4408,25063,1
26.29,15.690,-50.0,8.3,91,0,4410,25076,1
26.23,15.600,-50.0,8.3,91,0,4412,25089,1
26.20,15.560,-50.0,8.3,91,0,4414,25098,1
26.15,15.490,-50.0,8.4,91,0,4416,25111,1
26.09,15.430,-50.0,8.6,91,0,4418,25124,1
26.04,15.420,-50.0,8.7,90,0,4420,25136,1
25.99,15.420,-50.0,8.9,90,0,4422,25149,1
25.94,15.430,-49.9,9.1,90,0,4424,25164,1
25.89,15.420,-49.9,9.4,90,0,4426,25175,1
25.85,15.420,-49.8,9.7,89,0,4428,25184,1
25.79,15.370,-49.7,9.9,89,0,4430,25200,1
25.74,15.370,-49.6,10.2,89,0,4432,25213,1
25.69,15.370,-49.6,10.6,89,0,4434,25226,1
25.65,15.300,-49.6,10.9,88,0,4436,25237,1
25.61,15.300,-49.6,11.2,88,0,4438,25247,1
25.57,15.300,-49.5,11.6,88,0,4440,25256,1
25.52,15.290,-49.5,11.9,87,0,4442,25269,1
25.46,15.290,-49.4,12.3,87,0,4444,25285,1
25.40,15.160,-49.4,12.6,87,0,4446,25299,1
25.34,15.160,-49.3,12.9,86,0,4448,25315,1
25.27,15.160,-49.3,13.2,86,0,4450,25333,1
25.21,15.170,-49.2,13.5,86,0,4452,25349,1
25.17,15.170,-49.2,13.7,87,0,4454,25359,1
25.14,15.170,-49.2,14.0,87,0,4456,25368,1
25.09,15.170,-49.2,14.2,87,0,4458,25379,1
25.05,15.170,-49.3,14.3,88,0,4460,25391,1
25.00,15.170,-49.3,14.5,89,0,4462,25403,1
24.95,15.250,-49.3,14.6,90,0,4464,25416,1
24.91,15.170,-49.4,14.7,90,0,4466,25427,1
24.87,15.150,-49.4,14.7,91,0,4468,25439,1
24.82,15.020,-49.4,14.7,91,0,4470,25451,1
24.78,14.990,-49.4,14.6,92,0,4472,25463,1
24.73,14.890,-49.4,14.5,92,0,4474,25475,1
24.68,14.960,-49.4,14.4,92,0,4476,25490,1
24.64,14.890,-49.4,14.3,92,0,4478,25499,1
24.60,14.890,-49.3,14.2,91,0,4480,25509,1
24.57,14.890,-49.3,14.1,91,0,4482,25519,1
24.53,14.890,-49.4,14.0,90,0,4484,25530,1
24.48,14.890,-49.5,13.9,90,0,4486,25541,1
24.43,14.810,-49.5,13.9,89,0,4488,25555,1
24.39,14.810,-49.5,13.8,88,0,4490,25565,1
24.35,14.720,-49.6,13.7,87,0,4492,25578,1
24.30,14.750,-49.6,13.7,86,0,4494,25589,1
24.26,14.660,-49.6,13.6,86,2,4496,25600,1
24.22,14.660,-49.5,13.6,86,0,4498,25611,1
24.19,14.570,-49.4,13.6,86,0,4500,25621,1
24.13,14.570,-49.4,13.7,86,0,4502,25635,1
24.09,14.570,-49.3,13.7,86,0,4504,25648,1
24.05,14.560,-49.3,13.7,86,0,4506,25658,1
24.02,14.560,-49.4,13.7,87,0,4508,25667,1
23.99,14.420,-49.3,13.7,88,0,4510,25674,1
23.97,14.400,-49.3,13.7,89,0,4512,25678,1
23.89,14.380,-49.0,13.7,89,0,4514,25701,1
23.81,14.360,-49.0,13.7,90,0,4516,25723,1
23.78,14.380,-49.0,13.6,91,0,4518,25731,1
23.76,14.420,-49.0,13.6,92,0,4520,25738,1
23.73,14.350,-49.0,13.5,92,0,4522,25746,1
23.68,14.350,-49.0,13.5,93,0,4524,25759,1
23.63,14.190,-49.0,13.4,94,0,4526,25773,1
23.59,14.190,-49.0,13.3,94,0,4528,25786,1
23.53,14.190,-49.1,13.3,95,0,4530,25800,1
23.49,14.190,-49.1,13.2,96,0,4532,25813,1
23.44,14.190,-49.1,13.1,96,0,4534,25827,1
23.39,14.190,-49.1,12.9,96,0,4536,25840,1
23.35,14.160,-49.1,12.8,97,2,4538,25851,1
23.32,14.180,-49.0,12.7,97,0,4540,25861,1
23.27,14.180,-49.0,12.6,97,0,4542,25874,1
23.23,14.180,-49.0,12.4,98,0,4544,25887,1
23.18,14.280,-48.9,12.3,98,0,4546,25900,1
23.14,14.310,-48.9,12.1,98,0,4548,25911,1
23.10,14.310,-48.9,12.0,99,0,4550,25922,1
23.07,14.310,-48.8,11.9,99,0,4552,25930,1
23.05,14.310,-48.8,11.8,99,0,4554,25936,1
23.02,14.310,-48.7,11.7,100,0,4556,25944,1
22.99,14.350,-48.7,11.7,100,0,4558,25954,1
22.95,14.310,-48.7,11.6,101,0,4560,25965,1
22.90,14.320,-48.6,11.6,101,0,4562,25978,1
22.86,14.340,-48.5,11.6,101,0,4564,25991,1
22.82,14.350,-48.5,11.6,102,0,4566,26002,1
22.78,14.390,-48.5,11.6,102,0,4568,26015,1
22.73,14.390,-48.5,11.6,102,0,4570,26028,1
22.69,14.360,-48.4,11.6,102,0,4572,26039,1
22.66,14.360,-48.4,11.7,102,0,4574,26049,1
22.63,14.360,-48.4,11.7,102,0,4576,26058,1
22.59,14.360,-48.4,11.6,101,0,4578,26070,1
22.54,14.380,-48.3,11.6,101,0,4580,26082,1
22.51,14.470,-48.2,11.6,101,0,4582,26094,1
22.47,14.470,-48.2,11.6,101,0,4584,26105,1
22.42,14.380,-48.1,11.6,100,0,4586,26118,1
22.39,14.470,-48.0,11.6,100,0,4588,26129,1
22.35,14.450,-47.9,11.6,99,0,4590,26139,1
22.31,14.450,-47.9,11.6,99,0,4592,26150,1
22.28,14.400,-47.8,11.6,99,0,4594,26161,1
22.24,14.320,-47.8,11.6,99,0,4596,26171,1
22.20,14.350,-47.7,11.7,98,0,4598,26184,1
22.16,14.330,-47.6,11.7,98,0,4600,26197,1
22.12,14.370,-47.6,11.7,98,0,4602,26206,1
22.09,14.350,-47.5,11.7,98,0,4604,26218,1
22.05,14.360,-47.4,11.7,98,0,4606,26229,1
22.02,14.350,-47.4,11.7,98,0,4608,26239,1
21.96,14.350,-47.3,11.7,99,0,4610,26255,1
21.91,14.370,-47.3,11.7,99,0,4612,26271,1
21.87,14.370,-47.2,11.7,99,0,4614,26282,1
21.84,14.450,-47.2,11.7,99,0,4616,26292,1
21.81,14.450,-47.1,11.7,100,0,4618,26300,1
21.78,14.450,-47.0,11.7,100,0,4620,26311,1
21.73,14.390,-46.9,11.7,100,0,4622,26324,1
21.68,14.250,-46.9,11.7,101,0,4624,26340,1
21.64,14.320,-46.9,11.7,101,0,4626,26353,1
21.59,14.370,-46.9,11.6,102,0,4628,26368,1
21.55,14.340,-46.8,11.6,102,0,4630,26381,1
21.51,14.340,-46.8,11.6,102,0,4632,26394,1
21.46,14.340,-46.8,11.6,102,0,4634,26408,1
21.42,14.340,-46.8,11.6,102,0,4636,26421,1
21.39,14.340,-46.8,11.6,101,0,4638,26429,1
21.37,14.270,-46.8,11.5,101,0,4640,26438,1
21.34,14.270,-46.8,11.5,101,0,4642,26446,1
21.31,14.270,-46.8,11.4,100,0,4644,26454,1
21.29,14.270,-46.8,11.3,99,0,4646,26462,1
21.24,14.350,-46.8,11.2,99,0,4648,26476,1
21.19,14.370,-46.7,11.1,98,0,4650,26491,1
21.15,14.390,-46.7,11.0,97,0,4652,26506,1
21.11,14.390,-46.6,10.8,96,0,4654,26518,1
21.05,14.450,-46.6,10.7,95,0,4656,26535,1
21.01,14.450,-46.5,10.6,94,0,4658,26549,1
20.97,14.430,-46.6,10.5,93,0,4660,26562,1
20.93,14.450,-46.6,10.4,92,0,4662,26574,1
20.90,14.430,-46.5,10.3,91,0,4664,26583,1
20.87,14.430,-46.3,10.2,90,0,4666,26595,1
20.81,14.380,-46.2,10.2,89,0,4668,26611,1
20.76,14.330,-46.2,10.2,88,0,4670,26629,1
20.73,14.430,-46.2,10.1,87,0,4672,26638,1
20.69,14.350,-46.1,10.1,87,0,4674,26650,1
20.66,14.380,-46.1,10.0,86,0,4676,26659,1
20.62,14.330,-46.1,10.0,86,0,4678,26672,1
20.58,14.350,-46.0,9.9,86,0,4680,26685,1
20.54,14.360,-46.0,9.9,86,0,4682,26700,1
20.50,14.330,-46.0,9.9,86,0,4684,26713,1
20.46,14.330,-46.0,9.8,87,0,4686,26726,1
20.42,14.270,-46.0,9.8,87,0,4688,26739,1
20.37,14.270,-46.0,9.8,88,0,4690,26754,1
20.33,14.270,-46.0,9.8,89,0,4692,26768,1
20.28,14.270,-45.9,9.8,89,0,4694,26784,1
20.23,14.270,-45.9,9.9,89,0,4696,26799,1
20.18,14.270,-45.9,9.9,90,0,4698,26815,1
20.14,14.270,-45.9,9.9,90,0,4700,26828,1
20.11,14.270,-45.9,10.0,90,0,4702,26840,1
20.08,14.270,-45.8,10.0,90,0,4704,26849,1
20.05,14.270,-45.8,9.9,90,0,4706,26861,1
20.01,14.270,-45.7,9.9,90,0,4708,26874,1
20.00,14.270,-45.7,9.9,90,3,4708,26876,1
19.96,14.270,-45.7,9.8,89,0,4710,26888,1
19.91,14.230,-45.7,9.7,88,0,4712,26905,1
19.87,14.250,-45.6,9.6,87,0,4714,26921,1
19.82,14.230,-45.6,9.4,86,0,4716,26936,1
19.77,14.230,-45.6,9.2,84,0,4718,26954,1
19.74,14.230,-45.5,9.0,82,0,4720,26965,1
19.70,14.230,-45.5,8.8,80,0,4722,26976,1
19.66,14.230,-45.4,8.7,77,0,4724,26989,1
19.62,14.170,-45.4,8.6,74,0,4726,27006,1
19.57,14.190,-45.4,8.5,71,0,4728,27020,1
19.53,14.100,-45.4,8.6,68,0,4730,27033,1
19.50,14.170,-45.4,8.6,65,0,4732,27045,1
19.47,14.130,-45.3,8.8,62,0,4734,27056,1
19.42,14.150,-45.3,9.0,60,0,4736,27071,1
