
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017530

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-04-04,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 212
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
26.78,13.860,-56.7,4.7,199,0,4710,24448,1
26.73,13.820,-56.7,4.6,200,0,4712,24460,1
26.68,13.820,-56.6,4.5,202,0,4714,24473,1
26.63,13.850,-56.6,4.4,203,0,4716,24485,1
26.59,13.820,-56.6,4.3,205,0,4718,24494,1
26.54,13.660,-56.5,4.2,207,0,4720,24505,1
26.51,13.600,-56.5,4.2,209,0,4722,24514,1
26.47,13.600,-56.5,4.1,211,0,4724,24524,1
26.41,13.600,-56.5,4.2,213,0,4726,24536,1
26.37,13.600,-56.5,4.3,215,0,4728,24547,1
26.32,13.580,-56.5,4.4,216,0,4730,24559,1
26.27,13.490,-56.4,4.6,218,0,4732,24570,1
26.23,13.560,-56.4,4.8,219,0,4734,24579,1
26.19,13.320,-56.4,5.0,220,0,4736,24590,1
26.15,13.330,-56.3,5.3,220,0,4738,24601,1
26.11,13.310,-56.2,5.6,221,0,4740,24610,1
26.06,13.290,-56.2,6.0,221,0,4742,24621,1
26.02,13.270,-56.1,6.3,222,0,4744,24632,1
25.97,13.230,-56.2,6.6,222,0,4746,24643,1
25.93,13.270,-56.1,6.8,222,0,4748,24654,1
25.89,13.230,-56.1,7.1,222,0,4750,24663,1
25.85,13.220,-56.2,7.3,222,0,4752,24674,1
25.80,13.220,-56.2,7.4,222,0,4754,24685,1
25.76,13.220,-56.1,7.6,222,0,4756,24696,1
25.71,13.110,-56.1,7.7,221,0,4758,24707,1
25.68,13.100,-55.9,7.8,221,0,4760,24716,1
25.64,13.080,-55.9,7.9,221,0,4762,24725,1
25.61,12.990,-55.8,8.0,220,0,4764,24733,1
25.55,12.990,-55.9,8.1,220,0,4766,24747,1
25.50,12.960,-55.9,8.1,220,0,4768,24761,1
25.45,12.960,-55.9,8.2,220,0,4770,24773,1
25.40,12.860,-55.9,8.2,220,0,4772,24784,1
25.35,12.880,-55.9,8.2,220,0,4774,24798,1
25.29,12.830,-55.9,8.3,220,0,4776,24814,1
25.26,12.830,-55.9,8.3,220,0,4778,24820,1
25.22,12.830,-55.9,8.3,221,0,4780,24829,1
25.17,12.830,-55.9,8.3,221,0,4782,24842,1
25.13,12.830,-55.9,8.3,222,0,4784,24854,1
25.08,12.790,-55.9,8.3,222,0,4786,24866,1
25.02,12.800,-55.9,8.2,222,0,4788,24880,1
24.98,12.770,-55.9,8.1,223,0,4790,24890,1
24.94,12.820,-55.9,8.0,223,2,4792,24901,1
24.89,12.790,-55.8,7.8,223,0,4794,24913,1
24.85,12.760,-55.8,7.7,222,0,4796,24924,1
24.81,12.760,-55.8,7.4,222,0,4798,24935,1
24.75,12.780,-55.7,7.3,221,0,4800,24949,1
24.72,12.810,-55.7,7.1,220,0,4802,24958,1
24.68,12.740,-55.6,7.0,219,0,4804,24969,1
24.63,12.750,-55.5,6.9,219,0,4806,24981,1
24.58,12.660,-55.5,6.8,218,0,4808,24994,1
24.54,12.600,-55.4,6.8,218,0,4810,25005,1
24.48,12.590,-55.3,6.8,218,0,4812,25019,1
24.45,12.590,-55.3,6.8,218,0,4814,25028,1
24.41,12.590,-55.3,6.7,218,0,4816,25039,1
24.35,12.560,-55.2,6.7,218,0,4818,25053,1
24.30,12.450,-55.2,6.6,219,0,4820,25067,1
24.25,12.350,-55.1,6.5,219,0,4822,25080,1
24.20,12.400,-55.1,6.3,220,0,4824,25094,1
24.16,12.330,-55.1,6.2,220,0,4826,25105,1
24.11,12.400,-55.0,6.1,221,0,4828,25117,1
24.06,12.360,-55.1,6.1,221,0,4830,25131,1
24.01,12.360,-55.0,6.1,221,0,4832,25143,1
23.96,12.350,-55.0,6.2,222,0,4834,25156,1
23.92,12.330,-55.0,6.4,222,0,4836,25168,1
23.88,12.330,-54.9,6.6,223,0,4838,25179,1
23.83,12.330,-54.9,6.9,224,0,4840,25190,1
23.79,12.360,-54.8,7.2,225,0,4842,25203,1
23.74,12.330,-54.8,7.6,226,0,4844,25215,1
23.70,12.350,-54.7,7.9,227,0,4846,25228,1
23.65,12.330,-54.7,8.2,229,0,4848,25239,1
23.60,12.330,-54.6,8.5,230,0,4850,25253,1
23.55,12.280,-54.6,8.7,230,0,4852,25268,1
23.49,12.280,-54.6,8.8,231,0,4854,25282,1
23.45,12.310,-54.5,8.9,231,0,4856,25295,1
23.41,12.280,-54.5,8.9,232,0,4858,25306,1
23.37,12.280,-54.5,8.8,231,0,4860,25317,1
23.32,12.230,-54.5,8.7,231,0,4862,25329,1
23.27,12.280,-54.4,8.6,230,0,4864,25343,1
23.23,12.280,-54.4,8.4,229,0,4866,25356,1
23.17,12.310,-54.3,8.3,228,0,4868,25370,1
23.12,12.340,-54.2,8.2,227,0,4870,25384,1
23.07,12.340,-54.2,8.1,226,0,4872,25398,1
23.02,12.340,-54.1,8.2,225,0,4874,25412,1
22.98,12.330,-54.0,8.2,225,0,4876,25425,1
22.93,12.340,-54.0,8.3,224,0,4878,25437,1
22.89,12.340,-53.9,8.5,225,0,4880,25450,1
22.84,12.330,-53.9,8.7,225,0,4882,25464,1
22.79,12.290,-53.8,8.9,226,0,4884,25476,1
22.75,12.290,-53.7,9.2,227,0,4886,25489,1
22.71,12.240,-53.7,9.4,228,0,4888,25500,1
22.67,12.170,-53.6,9.6,230,0,4890,25512,1
22.62,12.170,-53.5,9.7,231,0,4892,25525,1
22.58,12.140,-53.4,9.9,233,0,4894,25538,1
22.53,12.170,-53.3,9.9,234,0,4896,25550,1
22.48,12.160,-53.1,10.0,235,0,4898,25564,1
22.44,12.170,-53.1,10.0,237,0,4900,25577,1
22.40,12.170,-53.0,10.0,238,0,4902,25590,1
22.35,12.290,-52.8,9.9,238,0,4904,25602,1
22.31,12.350,-52.7,9.9,239,0,4906,25615,1
22.27,12.350,-52.6,9.8,239,0,4908,25626,1
22.22,12.360,-52.5,9.6,239,0,4910,25640,1
22.17,12.350,-52.4,9.5,238,0,4912,25654,1
22.12,12.320,-52.2,9.3,238,0,4914,25668,1
22.08,12.270,-52.1,9.2,237,0,4916,25681,1
22.04,12.320,-52.0,9.0,235,0,4918,25694,1
21.99,12.280,-51.9,8.8,234,0,4920,25708,1
21.95,12.200,-51.8,8.5,232,0,4922,25720,1
21.90,12.250,-51.7,8.3,230,0,4924,25733,1
21.86,12.200,-51.6,8.1,228,0,4926,25746,1
21.81,12.200,-51.6,7.8,227,0,4928,25760,1
21.77,12.200,-51.5,7.6,225,0,4930,25773,1
21.73,12.200,-51.5,7.3,224,0,4932,25784,1
21.70,12.200,-51.4,7.1,222,0,4934,25793,1
21.66,12.130,-51.4,6.9,221,0,4936,25806,1
21.61,12.000,-51.4,6.8,221,0,4938,25820,1
21.57,11.980,-51.4,6.6,220,0,4940,25833,1
21.53,11.950,-51.3,6.5,220,0,4942,25846,1
21.48,11.950,-51.3,6.5,221,0,4944,25862,1
21.44,11.950,-51.3,6.4,221,0,4946,25871,1
21.41,11.980,-51.3,6.4,222,0,4948,25881,1
21.38,11.950,-51.2,6.4,223,0,4950,25892,1
21.33,11.960,-51.2,6.5,224,0,4952,25906,1
21.28,11.960,-51.1,6.5,225,0,4954,25920,1
21.24,11.980,-51.1,6.7,227,0,4956,25934,1
21.20,11.980,-51.1,6.8,228,0,4958,25946,1
21.16,11.970,-51.0,7.0,229,0,4960,25958,1
21.12,11.960,-51.0,7.1,230,0,4962,25969,1
21.09,11.920,-51.0,7.3,231,0,4964,25981,1
21.05,11.900,-51.0,7.6,232,0,4966,25992,1
21.02,11.840,-50.9,7.8,233,2,4968,26001,1
20.97,11.840,-50.9,8.0,234,0,4970,26017,1
20.92,11.840,-50.9,8.1,235,0,4972,26031,1
20.88,11.830,-50.9,8.3,236,0,4974,26044,1
20.84,11.830,-50.9,8.4,237,0,4976,26055,1
20.81,11.820,-51.0,8.5,238,0,4978,26066,1
20.78,11.800,-51.0,8.6,239,0,4980,26076,1
20.74,11.800,-51.0,8.6,240,0,4982,26089,1
20.69,11.810,-51.1,8.6,240,0,4984,26103,1
20.65,11.830,-51.1,8.6,240,0,4986,26116,1
20.61,11.830,-51.1,8.5,240,0,4988,26128,1
20.57,11.830,-51.1,8.5,239,0,4990,26141,1
20.54,11.800,-51.2,8.4,238,0,4992,26152,1
20.50,11.800,-51.2,8.4,237,0,4994,26165,1
20.45,11.740,-51.2,8.3,235,0,4996,26179,1
20.41,11.840,-51.2,8.2,233,0,4998,26193,1
20.37,11.820,-51.4,8.1,231,0,5000,26206,1
20.33,11.840,-51.4,8.0,230,0,5002,26217,1
20.30,11.800,-51.4,7.9,228,0,5004,26227,1
20.26,11.600,-51.4,7.8,227,0,5006,26239,1
20.22,11.800,-51.4,7.7,226,0,5008,26252,1
20.19,11.800,-51.4,7.7,225,0,5010,26263,1
20.15,11.670,-51.5,7.7,225,0,5012,26276,1
20.11,11.740,-51.5,7.7,225,0,5014,26288,1
20.08,11.560,-51.5,7.7,226,0,5016,26299,1
20.04,11.730,-51.6,7.8,228,0,5018,26312,1
20.00,11.730,-51.6,7.9,229,0,5020,26325,1
19.96,11.730,-51.7,8.1,231,0,5022,26337,1
19.92,11.740,-51.7,8.3,233,0,5024,26350,1
19.89,11.720,-51.7,8.4,236,0,5026,26361,1
19.85,11.720,-51.7,8.7,238,0,5028,26372,1
19.81,11.610,-51.8,8.8,240,0,5030,26385,1
19.77,11.680,-51.8,9.0,243,0,5032,26398,1
19.74,11.610,-51.7,9.2,245,0,5034,26410,1
19.70,11.680,-51.7,9.3,247,0,5036,26421,1
19.67,11.610,-51.7,9.4,250,0,5038,26432,1
19.62,11.610,-51.9,9.4,252,0,5040,26448,1
19.58,11.540,-51.9,9.5,254,0,5042,26462,1
19.54,11.500,-51.9,9.5,256,0,5044,26475,1
19.50,11.540,-52.0,9.5,258,0,5046,26489,1
19.46,11.530,-51.9,9.5,260,0,5048,26502,1
19.42,11.540,-52.0,9.5,262,0,5050,26515,1
19.38,11.540,-52.0,9.5,263,0,5052,26529,1
19.35,11.530,-52.1,9.5,264,0,5054,26537,1
19.33,11.530,-52.1,9.5,266,0,5056,26545,1
19.30,11.530,-52.1,9.5,266,0,5058,26556,1
19.27,11.530,-52.2,9.5,267,0,5060,26565,1
19.24,11.490,-52.2,9.4,267,0,5062,26576,1
19.19,11.490,-52.2,9.4,268,0,5064,26592,1
19.14,11.490,-52.3,9.3,268,0,5066,26609,1
19.09,11.490,-52.3,9.1,268,0,5068,26625,1
19.05,11.460,-52.3,9.0,268,0,5070,26639,1
19.01,11.400,-52.3,8.8,268,0,5072,26652,1
18.98,11.400,-52.3,8.6,268,0,5074,26663,1
18.94,11.340,-52.2,8.4,269,0,5076,26677,1
18.90,11.410,-52.2,8.1,270,0,5078,26692,1
18.85,11.340,-52.2,7.9,271,0,5080,26706,1
18.81,11.300,-52.2,7.7,272,0,5082,26720,1
18.78,11.330,-52.2,7.6,273,0,5084,26733,1
18.74,11.260,-52.3,7.4,275,0,5086,26744,1
18.72,11.260,-52.3,7.3,276,0,5088,26753,1
18.68,11.260,-52.3,7.2,278,0,5090,26766,1
18.64,11.260,-52.3,7.1,279,0,5092,26778,1
18.61,11.260,-52.4,7.0,279,0,5094,26791,1
18.58,11.260,-52.4,7.0,279,0,5096,26802,1
18.54,11.280,-52.5,6.9,279,0,5098,26815,1
18.50,11.300,-52.6,6.8,278,0,5100,26827,1
18.47,11.320,-52.6,6.7,277,0,5102,26840,1
18.43,11.310,-52.7,6.6,276,0,5104,26853,1
18.39,11.290,-52.7,6.5,274,0,5106,26867,1
18.36,11.290,-52.7,6.4,272,0,5108,26879,1
18.32,11.270,-52.8,6.3,270,0,5110,26892,1
18.28,11.270,-52.8,6.2,269,0,5112,26905,1
18.25,11.210,-52.8,6.1,267,0,5114,26917,1
18.21,11.170,-52.9,6.0,265,0,5116,26930,1
18.17,11.170,-52.9,5.9,264,0,5118,26944,1
18.13,11.160,-52.9,5.8,263,0,5120,26958,1
18.09,11.160,-52.9,5.7,261,0,5122,26972,1
18.05,11.150,-52.9,5.6,260,0,5124,26986,1
18.02,11.060,-52.9,5.6,258,0,5126,26999,1
17.99,11.050,-52.9,5.6,257,0,5128,27010,1
17.96,11.050,-52.9,5.6,255,0,5130,27021,1
17.92,11.050,-52.9,5.6,253,0,5132,27034,1
17.89,11.030,-52.9,5.7,251,0,5134,27046,1
17.85,11.030,-52.9,5.8,250,0,5136,27059,1
17.81,11.040,-52.9,6.0,249,0,5138,27073,1
17.78,10.930,-52.9,6.2,248,0,5140,27086,1
17.74,10.930,-52.9,6.4,247,0,5142,27098,1
17.70,10.880,-52.9,6.7,246,0,5144,27112,1
17.67,10.880,-52.9,6.9,246,0,5146,27123,1
17.64,10.850,-52.9,7.3,246,2,5148,27134,1
17.60,10.860,-52.8,7.6,246,0,5150,27152,1
17.55,10.880,-52.8,7.9,246,0,5152,27167,1
17.51,10.860,-52.7,8.1,247,0,5154,27182,1
17.48,10.890,-52.7,8.4,247,0,5156,27194,1
17.44,10.890,-52.7,8.6,247,0,5158,27208,1
17.40,10.890,-52.6,8.8,247,0,5160,27226,1
17.37,10.850,-52.5,8.9,246,0,5162,27234,1
17.35,10.850,-52.5,9.1,246,0,5164,27243,1
17.31,10.860,-52.4,9.2,246,0,5166,27256,1
17.28,10.840,-52.3,9.4,246,0,5168,27270,1
17.23,10.820,-52.3,9.5,246,0,5170,27287,1
17.18,10.800,-52.2,9.6,246,0,5172,27306,1
17.15,10.770,-52.1,9.7,246,0,5174,27316,1
17.12,10.760,-52.0,9.8,246,0,5176,27328,1
17.08,10.730,-51.9,9.8,247,0,5178,27343,1
17.05,10.730,-51.9,9.9,247,0,5180,27355,1
17.02,10.730,-51.9,9.9,248,0,5182,27368,1
16.98,10.690,-51.8,10.0,249,0,5184,27384,1
16.96,10.670,-51.8,10.0,251,0,5186,27392,1
16.93,10.660,-51.7,10.0,252,0,5188,27403,1
16.89,10.640,-51.6,10.1,253,0,5190,27415,1
16.86,10.640,-51.7,10.1,255,0,5192,27430,1
16.82,10.600,-51.7,10.1,256,0,5194,27442,1
16.79,10.600,-51.6,10.2,257,0,5196,27457,1
16.75,10.590,-51.5,10.3,259,0,5198,27469,1
16.72,10.450,-51.5,10.4,260,0,5200,27483,1
16.68,10.420,-51.5,10.5,260,0,5202,27496,1
16.65,10.560,-51.5,10.6,261,0,5204,27509,1
16.62,10.400,-51.5,10.7,261,0,5206,27521,1
16.59,10.380,-51.4,10.8,262,0,5208,27534,1
16.55,10.380,-51.4,10.9,261,0,5210,27547,1
16.52,10.380,-51.4,11.0,261,0,5212,27561,1
16.49,10.380,-51.4,11.1,261,0,5214,27574,1
16.45,10.360,-51.4,11.1,260,0,5216,27586,1
16.43,10.340,-51.3,11.2,259,0,5218,27598,1
16.40,10.340,-51.3,11.2,258,0,5220,27607,1
16.36,10.340,-51.3,11.2,257,0,5222,27623,1
16.32,10.340,-51.3,11.2,255,0,5224,27639,1
16.29,10.280,-51.2,11.3,254,0,5226,27653,1
16.25,10.280,-51.2,11.4,252,0,5228,27667,1
16.22,10.270,-51.2,11.5,251,0,5230,27678,1
16.19,10.250,-51.2,11.6,250,0,5232,27691,1
16.16,10.250,-51.1,11.8,248,0,5234,27704,1
16.13,10.230,-51.1,12.0,248,0,5236,27717,1
16.10,10.200,-51.1,12.2,247,0,5238,27729,1
16.06,10.170,-51.2,12.5,246,0,5240,27742,1
16.04,10.170,-51.2,12.8,246,0,5242,27751,1
16.02,10.170,-51.2,13.0,246,0,5244,27761,1
15.98,10.170,-51.2,13.3,246,0,5246,27777,1
15.94,10.200,-51.2,13.6,247,0,5248,27791,1
15.91,10.200,-51.2,13.8,248,0,5250,27804,1
15.88,10.170,-51.2,14.1,248,0,5252,27817,1
15.85,10.200,-51.1,14.3,249,0,5254,27828,1
15.83,10.200,-51.0,14.6,249,0,5256,27837,1
15.80,10.240,-50.8,14.9,250,0,5258,27851,1
15.76,10.250,-50.8,15.1,250,0,5260,27866,1
15.73,10.230,-50.7,15.4,250,0,5262,27877,1
15.71,10.230,-50.6,15.6,251,0,5264,27888,1
15.67,10.170,-50.6,15.9,251,0,5266,27902,1
15.63,10.230,-50.5,16.0,251,0,5268,27920,1
15.61,10.170,-50.5,16.2,252,0,5270,27928,1
15.59,10.170,-50.5,16.4,252,0,5272,27937,1
15.56,10.170,-50.5,16.4,253,0,5274,27948,1
15.54,10.170,-50.4,16.5,254,0,5276,27960,1
15.50,10.230,-50.4,16.5,254,0,5278,27974,1
15.46,10.190,-50.4,16.5,254,0,5280,27990,1
15.45,10.160,-50.4,16.4,255,0,5282,27998,1
15.42,10.210,-50.3,16.4,255,0,5284,28009,1
15.39,10.160,-50.2,16.3,255,0,5286,28020,1
15.37,10.210,-50.2,16.1,256,0,5288,28030,1
15.34,10.210,-50.2,16.0,256,0,5290,28042,1
15.31,10.180,-50.1,16.0,256,0,5292,28057,1
15.29,10.160,-50.0,15.8,256,0,5294,28065,1
15.27,10.160,-49.9,15.7,256,0,5296,28073,1
15.25,10.220,-49.8,15.5,256,0,5298,28082,1
15.22,10.220,-49.8,15.4,256,0,5300,28095,1
15.18,10.220,-49.8,15.2,256,0,5302,28109,1
15.15,10.160,-49.7,14.9,255,0,5304,28124,1
15.12,10.130,-49.7,14.7,255,0,5306,28137,1
15.09,10.190,-49.6,14.4,255,0,5308,28148,1
15.07,10.190,-49.6,14.2,254,0,5310,28159,1
15.04,10.190,-49.5,14.1,254,0,5312,28170,1
15.01,10.160,-49.4,14.0,253,0,5314,28183,1
14.99,10.130,-49.4,14.0,252,0,5316,28194,1
14.96,10.130,-49.4,14.0,252,0,5318,28207,1
14.92,10.130,-49.3,14.1,251,0,5320,28223,1
14.90,10.190,-49.2,14.3,251,0,5322,28231,1
14.88,10.130,-49.1,14.5,251,0,5324,28241,1
14.86,10.100,-49.0,14.8,250,0,5326,28250,1
14.84,10.120,-48.9,15.1,250,0,5328,28260,1
14.81,10.080,-48.8,15.4,250,0,5330,28271,1
14.78,10.120,-48.7,15.7,250,0,5332,28284,1
14.76,10.080,-48.6,16.0,250,0,5334,28297,1
14.73,10.100,-48.6,16.3,250,0,5336,28306,1
14.71,10.080,-48.5,16.6,250,0,5338,28316,1
14.69,10.080,-48.4,16.9,250,0,5340,28324,1
14.66,10.080,-48.4,17.2,249,0,5342,28340,1
14.63,9.980,-48.3,17.5,249,0,5344,28353,1
14.61,10.080,-48.3,17.8,249,0,5346,28364,1
14.58,9.980,-48.2,18.1,249,0,5348,28377,1
14.55,9.980,-48.2,18.3,248,0,5350,28390,1
14.52,9.980,-48.2,18.5,248,0,5352,28401,1
14.49,9.980,-48.2,18.7,248,0,5354,28416,1
14.47,9.980,-48.2,18.9,247,0,5356,28427,1
14.45,10.030,-48.1,19.1,247,0,5358,28436,1
14.42,9.970,-48.1,19.2,247,0,5360,28446,1
14.40,9.970,-48.0,19.3,247,0,5362,28456,1
14.38,9.970,-48.0,19.4,246,0,5364,28467,1
14.35,9.980,-47.9,19.4,246,0,5366,28482,1
14.32,9.980,-47.9,19.4,246,0,5368,28494,1
14.29,9.980,-47.9,19.4,246,0,5370,28507,1
14.26,9.930,-47.8,19.3,246,0,5372,28522,1
14.23,9.930,-47.8,19.2,246,0,5374,28535,1
14.20,9.940,-47.8,19.1,246,0,5376,28551,1
14.18,9.930,-47.8,18.9,246,0,5378,28560,1
14.16,9.930,-47.8,18.7,246,0,5380,28570,1
14.13,9.930,-47.8,18.5,246,0,5382,28583,1
14.10,9.930,-47.8,18.3,247,0,5384,28596,1
14.07,9.900,-47.8,18.1,247,0,5386,28610,1
14.03,9.900,-47.8,17.9,247,0,5388,28628,1
14.02,9.900,-47.9,17.8,247,0,5390,28636,1
13.99,9.900,-47.9,17.6,248,0,5392,28646,1
13.97,9.860,-47.9,17.6,248,0,5394,28659,1
13.94,9.850,-47.8,17.6,249,0,5396,28672,1
13.91,9.840,-47.8,17.6,250,0,5398,28684,1
13.88,9.840,-47.8,17.7,250,0,5400,28701,1
13.86,9.790,-47.8,17.8,251,0,5402,28712,1
13.82,9.790,-47.8,17.9,252,0,5404,28726,1
13.80,9.770,-47.8,18.1,253,0,5406,28739,1
13.77,9.770,-47.7,18.3,254,0,5408,28752,1
13.74,9.770,-47.6,18.5,255,0,5410,28765,1
13.72,9.800,-47.6,18.8,255,0,5412,28778,1
13.69,9.800,-47.7,19.0,256,0,5414,28792,1
13.66,9.770,-47.6,19.3,257,0,5416,28805,1
13.64,9.770,-47.6,19.5,258,0,5418,28817,1
13.61,9.770,-47.6,19.8,258,0,5420,28828,1
13.59,9.750,-47.6,20.0,259,0,5422,28841,1
13.56,9.680,-47.6,20.2,259,0,5424,28852,1
13.53,9.680,-47.6,20.4,260,0,5426,28867,1
13.51,9.660,-47.5,20.5,261,0,5428,28879,1
13.48,9.640,-47.5,20.6,262,0,5430,28894,1
13.45,9.640,-47.5,20.7,262,0,5432,28907,1
13.43,9.610,-47.4,20.7,263,0,5434,28918,1
13.41,9.610,-47.3,20.7,264,0,5436,28928,1
13.38,9.650,-47.2,20.7,265,0,5438,28944,1
13.35,9.610,-47.2,20.7,266,0,5440,28959,1
13.32,9.610,-47.2,20.6,266,0,5442,28973,1
13.29,9.580,-47.1,20.5,267,0,5444,28989,1
13.27,9.520,-47.0,20.4,268,0,5446,28999,1
13.24,9.520,-47.0,20.2,269,0,5448,29010,1
13.22,9.510,-46.9,20.1,269,0,5450,29022,1
13.19,9.490,-46.9,20.0,270,0,5452,29035,1
13.16,9.490,-46.8,19.8,270,0,5454,29051,1
13.13,9.460,-46.7,19.7,271,0,5456,29065,1
13.11,9.430,-46.7,19.6,272,0,5458,29080,1
13.07,9.430,-46.6,19.5,272,0,5460,29098,1
13.05,9.430,-46.6,19.5,273,0,5462,29107,1
13.03,9.430,-46.6,19.4,273,0,5464,29119,1
13.00,9.420,-46.5,19.4,274,0,5466,29133,1
12.97,9.470,-46.5,19.3,274,0,5468,29146,1
12.95,9.420,-46.4,19.2,275,0,5470,29161,1
12.91,9.460,-46.4,19.0,275,0,5472,29177,1
12.90,9.480,-46.4,18.8,275,0,5474,29185,1
12.88,9.450,-46.4,18.6,275,0,5476,29195,1
12.85,9.410,-46.4,18.4,275,0,5478,29208,1
12.83,9.410,-46.5,18.1,275,0,5480,29222,1
12.80,9.410,-46.5,17.8,275,0,5482,29234,1
12.78,9.400,-46.5,17.5,274,0,5484,29247,1
12.76,9.410,-46.6,17.2,273,0,5486,29258,1
12.73,9.360,-46.5,17.0,273,0,5488,29273,1
12.70,9.360,-46.4,16.7,272,0,5490,29286,1
12.68,9.360,-46.3,16.5,271,0,5492,29297,1
12.66,9.360,-46.3,16.3,269,0,5494,29310,1
12.63,9.360,-46.2,16.2,268,0,5496,29325,1
12.60,9.200,-46.1,16.0,267,0,5498,29339,1
12.58,9.390,-46.0,16.0,266,0,5500,29352,1
12.55,9.350,-45.9,15.9,265,0,5502,29365,1
12.53,9.390,-45.9,15.9,264,0,5504,29380,1
12.50,9.370,-45.8,15.9,263,0,5506,29396,1
12.47,9.370,-45.8,15.9,262,0,5508,29412,1
12.45,9.370,-45.8,16.0,262,0,5510,29420,1
12.43,9.350,-45.9,16.0,262,0,5512,29432,1
12.40,9.350,-45.8,16.1,262,0,5514,29445,1
12.38,9.350,-45.8,16.2,262,2,5516,29456,1
12.36,9.320,-45.7,16.4,262,0,5518,29469,1
12.34,9.300,-45.7,16.5,263,0,5520,29482,1
12.31,9.280,-45.6,16.6,264,0,5522,29493,1
12.29,9.260,-45.6,16.8,264,0,5524,29506,1
12.27,9.150,-45.5,16.9,265,0,5526,29519,1
12.24,9.110,-45.5,17.0,266,0,5528,29533,1
12.22,9.090,-45.4,17.2,267,0,5530,29546,1
12.19,9.090,-45.3,17.3,268,0,5532,29559,1
12.17,9.100,-45.3,17.4,269,0,5534,29572,1
12.15,9.090,-45.2,17.5,269,0,5536,29585,1
12.12,9.050,-45.1,17.6,269,0,5538,29599,1
12.09,9.000,-45.0,17.7,269,0,5540,29616,1
12.06,8.990,-45.0,17.8,269,0,5542,29630,1
12.04,8.990,-44.9,17.8,269,0,5544,29643,1
12.01,8.960,-44.9,17.9,269,0,5546,29658,1
11.99,8.950,-44.8,17.9,268,0,5548,29671,1
11.97,8.940,-44.8,17.8,267,0,5550,29682,1
11.95,8.930,-44.7,17.8,266,0,5552,29694,1
11.92,8.880,-44.7,17.8,265,0,5554,29709,1
11.89,8.880,-44.7,17.8,263,0,5556,29725,1
11.87,8.870,-44.6,17.8,262,0,5558,29736,1
11.85,8.870,-44.5,17.8,261,0,5560,29748,1
11.83,8.840,-44.4,17.9,259,0,5562,29761,1
11.81,8.830,-44.3,18.0,258,0,5564,29772,1
11.79,8.720,-44.3,18.1,257,0,5566,29784,1
11.76,8.690,-44.2,18.2,256,0,5568,29799,1
11.74,8.690,-44.2,18.4,254,0,5570,29810,1
11.72,8.720,-44.1,18.6,253,0,5572,29823,1
11.70,8.670,-44.0,18.8,253,0,5574,29835,1
11.68,8.670,-44.0,19.0,252,0,5576,29846,1
11.65,8.670,-44.0,19.3,251,0,5578,29862,1
11.62,8.670,-44.1,19.6,250,0,5580,29880,1
11.60,8.670,-44.1,20.0,250,0,5582,29890,1
11.58,8.670,-44.0,20.4,249,0,5584,29902,1
11.57,8.610,-44.0,20.9,249,0,5586,29908,1
11.56,8.580,-44.0,21.4,249,0,5588,29916,1
11.54,8.530,-44.0,21.9,249,0,5590,29926,1
11.52,8.540,-44.0,22.4,249,0,5592,29939,1
11.49,8.580,-44.0,23.0,249,0,5594,29956,1
11.46,8.540,-44.0,23.4,249,0,5596,29974,1
11.44,8.540,-44.1,23.9,249,0,5598,29988,1
11.41,8.540,-44.0,24.3,250,0,5600,30002,1
11.39,8.510,-43.9,24.7,250,0,5602,30013,1
11.38,8.510,-44.0,24.9,251,0,5604,30021,1
11.35,8.490,-44.0,25.2,251,0,5606,30041,1
11.31,8.450,-44.0,25.3,252,0,5608,30061,1
11.30,8.440,-44.0,25.4,252,0,5610,30070,1
11.28,8.440,-44.0,25.5,253,0,5612,30079,1
11.26,8.440,-44.0,25.5,253,0,5614,30090,1
11.24,8.350,-44.0,25.5,254,0,5616,30103,1
11.22,8.440,-44.0,25.4,254,0,5618,30116,1
11.20,8.440,-44.1,25.3,255,0,5620,30131,1
11.17,8.350,-44.1,25.1,255,0,5622,30144,1
11.15,8.350,-44.1,24.9,255,0,5624,30159,1
11.13,8.340,-44.1,24.7,256,0,5626,30170,1
11.11,8.340,-44.1,24.5,256,0,5628,30180,1
11.09,8.340,-44.2,24.2,256,0,5630,30196,1
11.07,8.320,-44.2,23.9,256,0,5632,30210,1
11.04,8.290,-44.2,23.6,256,0,5634,30223,1
11.02,8.280,-44.1,23.2,256,0,5636,30237,1
11.00,8.320,-44.1,22.9,255,0,5638,30252,1
10.97,8.280,-44.1,22.6,255,0,5640,30267,1
10.95,8.300,-44.0,22.3,255,0,5642,30280,1
10.93,8.320,-44.0,22.1,254,0,5644,30291,1
10.91,8.280,-43.9,22.0,254,0,5646,30306,1
10.89,8.250,-43.7,21.8,253,0,5648,30319,1
