
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a17481

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-09-30,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 154
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
68.72,9.730,-59.9,10.5,241,0,3786,18725,1
68.62,9.890,-59.8,10.2,240,0,3788,18734,1
68.51,9.970,-59.8,10.0,239,0,3790,18743,1
68.41,10.030,-59.8,9.8,238,0,3792,18752,1
68.35,10.170,-59.7,9.7,238,0,3794,18758,1
68.25,10.210,-59.7,9.7,237,0,3796,18767,1
68.15,10.300,-59.6,9.7,237,0,3798,18777,1
68.05,10.340,-59.6,9.8,237,0,3800,18786,1
67.95,10.630,-59.4,10.0,236,0,3802,18795,1
67.87,10.700,-59.4,10.2,236,0,3804,18803,1
67.78,10.700,-59.3,10.5,236,0,3806,18810,1
67.67,10.750,-59.2,10.8,236,0,3808,18821,1
67.57,10.910,-59.2,11.1,235,0,3810,18830,1
67.49,10.920,-59.2,11.3,235,0,3812,18838,1
67.39,11.010,-59.1,11.5,235,2,3814,18847,1
67.27,11.040,-59.1,11.6,235,0,3816,18858,1
67.21,11.060,-59.1,11.7,234,0,3818,18864,1
67.12,11.120,-59.1,11.8,234,0,3820,18871,1
67.03,11.160,-59.1,11.8,234,0,3822,18881,1
66.91,11.160,-59.1,11.7,234,0,3824,18891,1
66.81,11.210,-59.0,11.6,235,0,3826,18900,1
66.73,11.180,-58.9,11.5,235,0,3828,18908,1
66.65,11.280,-58.8,11.4,236,0,3830,18916,1
66.54,11.280,-58.7,11.3,236,0,3832,18927,1
66.42,11.310,-58.6,11.2,237,0,3834,18937,1
66.33,11.220,-58.5,11.1,238,0,3836,18946,1
66.24,11.280,-58.5,11.0,239,0,3838,18954,1
66.15,11.220,-58.5,11.0,241,0,3840,18963,1
66.05,11.160,-58.4,11.0,242,0,3842,18973,1
65.95,11.290,-58.3,11.1,243,0,3844,18982,1
65.86,11.170,-58.1,11.1,244,0,3846,18991,1
65.76,11.210,-58.0,11.2,245,0,3848,19000,1
65.67,11.250,-57.9,11.2,246,0,3850,19009,1
65.57,11.320,-57.8,11.2,247,0,3852,19019,1
65.47,11.320,-57.7,11.2,247,0,3854,19028,1
65.38,11.320,-57.7,11.2,248,0,3856,19037,1
65.28,11.320,-57.6,11.2,248,2,3858,19046,1
65.17,11.330,-57.6,11.2,249,0,3860,19057,1
65.07,11.330,-57.7,11.2,249,0,3862,19066,1
64.95,11.340,-57.7,11.2,250,0,3864,19079,1
64.87,11.330,-57.7,11.2,250,0,3866,19086,1
64.77,11.330,-57.8,11.2,250,0,3868,19096,1
64.68,11.330,-57.9,11.2,251,0,3870,19105,1
64.57,11.410,-58.0,11.2,251,0,3872,19116,1
64.47,11.360,-58.1,11.2,252,0,3874,19125,1
64.40,11.310,-58.1,11.1,252,0,3876,19133,1
64.32,11.250,-58.1,11.0,253,0,3878,19140,1
64.21,11.200,-58.2,10.9,254,0,3880,19151,1
64.10,11.160,-58.3,10.8,254,0,3882,19162,1
63.99,11.050,-58.4,10.7,255,0,3884,19173,1
63.88,11.030,-58.4,10.6,256,0,3886,19183,1
63.75,11.000,-58.3,10.5,257,0,3888,19196,1
63.69,10.990,-58.3,10.5,258,0,3890,19202,1
63.61,10.990,-58.3,10.4,259,0,3892,19209,1
63.52,10.960,-58.2,10.4,260,0,3894,19219,1
63.43,10.960,-58.1,10.4,261,0,3896,19228,1
63.33,10.980,-58.0,10.4,263,0,3898,19237,1
63.26,11.010,-58.0,10.5,264,0,3900,19245,1
63.17,11.010,-57.9,10.5,265,0,3902,19254,1
63.06,11.050,-57.8,10.6,266,0,3904,19265,1
62.96,10.940,-57.8,10.6,267,0,3906,19274,1
62.87,10.930,-57.7,10.7,267,0,3908,19283,1
62.80,10.920,-57.6,10.7,268,0,3910,19291,1
62.70,10.980,-57.5,10.7,269,0,3912,19300,1
62.61,10.920,-57.4,10.8,270,0,3914,19309,1
62.51,10.920,-57.4,10.8,271,0,3916,19320,1
62.41,10.920,-57.4,10.8,272,0,3918,19329,1
62.32,10.930,-57.4,10.8,273,0,3920,19339,1
62.23,10.930,-57.4,10.7,274,0,3922,19348,1
62.16,10.930,-57.5,10.7,274,0,3924,19356,1
62.08,10.850,-57.5,10.6,275,0,3926,19363,1
61.99,10.850,-57.4,10.5,275,0,3928,19373,1
61.90,10.830,-57.4,10.4,276,0,3930,19382,1
61.81,10.850,-57.4,10.3,276,0,3932,19391,1
61.72,10.830,-57.3,10.2,276,0,3934,19400,1
61.64,10.840,-57.3,10.1,276,0,3936,19408,1
61.57,10.820,-57.3,10.1,276,0,3938,19416,1
61.46,10.820,-57.3,10.2,277,2,3940,19427,1
61.37,10.840,-57.3,10.3,277,0,3942,19436,1
61.28,10.920,-57.3,10.4,277,0,3944,19445,1
61.21,10.930,-57.4,10.6,277,0,3946,19453,1
61.12,10.920,-57.4,10.8,278,0,3948,19462,1
61.04,10.940,-57.4,11.1,278,0,3950,19470,1
60.97,10.950,-57.4,11.4,278,0,3952,19478,1
60.88,10.950,-57.4,11.7,278,0,3954,19487,1
60.79,10.920,-57.3,12.0,279,0,3956,19496,1
60.72,10.920,-57.3,12.3,279,0,3958,19504,1
60.64,10.920,-57.3,12.6,280,0,3960,19511,1
60.58,10.920,-57.3,12.7,280,0,3962,19518,1
60.51,10.920,-57.3,12.9,281,0,3964,19525,1
60.42,11.080,-57.3,13.1,282,0,3966,19535,1
60.33,11.080,-57.3,13.2,283,0,3968,19544,1
60.26,11.120,-57.3,13.4,283,0,3970,19552,1
60.18,11.120,-57.3,13.4,284,0,3972,19559,1
60.10,11.150,-57.2,13.4,285,0,3974,19569,1
60.02,11.170,-57.1,13.4,286,0,3976,19576,1
59.94,11.210,-57.1,13.3,286,0,3978,19586,1
59.85,11.190,-57.1,13.3,287,0,3980,19595,1
59.77,11.210,-57.1,13.2,288,0,3982,19603,1
59.67,11.200,-57.1,13.1,288,0,3984,19613,1
59.61,11.210,-57.1,13.0,289,0,3986,19619,1
59.56,11.240,-57.1,12.9,290,0,3988,19626,1
59.47,11.240,-57.1,12.7,290,0,3990,19635,1
59.38,11.300,-57.1,12.6,291,2,3992,19644,1
59.29,11.190,-57.1,12.4,291,0,3994,19653,1
59.22,11.300,-57.1,12.3,292,0,3996,19661,1
59.12,11.220,-57.1,12.1,293,0,3998,19672,1
59.03,11.300,-57.1,12.0,293,0,4000,19681,1
58.96,11.220,-57.1,11.8,294,0,4002,19689,1
58.88,11.250,-57.1,11.6,295,0,4004,19698,1
58.79,11.220,-57.1,11.5,295,0,4006,19708,1
58.70,11.250,-57.1,11.3,296,0,4008,19717,1
58.65,11.280,-57.1,11.1,296,0,4010,19723,1
58.58,11.250,-57.1,11.0,297,0,4012,19731,1
58.49,11.280,-57.1,10.8,297,0,4014,19740,1
58.40,11.270,-57.1,10.6,298,0,4016,19749,1
58.30,11.280,-57.2,10.5,298,0,4018,19760,1
58.22,11.270,-57.2,10.3,299,0,4020,19769,1
58.13,11.290,-57.3,10.2,300,0,4022,19779,1
58.05,11.290,-57.3,10.0,300,0,4024,19788,1
57.96,11.290,-57.4,9.8,301,0,4026,19797,1
57.88,11.330,-57.4,9.6,302,0,4028,19806,1
57.81,11.350,-57.4,9.4,303,0,4030,19814,1
57.71,11.360,-57.4,9.2,304,0,4032,19825,1
57.62,11.350,-57.6,9.0,306,0,4034,19834,1
57.54,11.350,-57.7,8.8,307,0,4036,19843,1
57.44,11.320,-57.8,8.5,308,0,4038,19854,1
57.34,11.310,-57.8,8.3,309,0,4040,19865,1
57.26,11.310,-57.8,8.1,311,0,4042,19874,1
57.18,11.300,-57.7,7.9,312,0,4044,19883,1
57.08,11.250,-57.7,7.7,313,0,4046,19894,1
57.00,11.300,-57.7,7.5,314,0,4048,19903,1
56.91,11.250,-57.6,7.2,315,0,4050,19913,1
56.81,11.250,-57.6,7.0,316,0,4052,19923,1
56.72,11.250,-57.6,6.8,317,0,4054,19934,1
56.61,11.200,-57.7,6.6,317,0,4056,19946,1
56.51,11.250,-57.7,6.4,318,0,4058,19957,1
56.43,11.250,-57.7,6.2,319,0,4060,19967,1
56.33,11.220,-57.7,6.0,319,0,4062,19977,1
56.25,11.150,-57.6,5.8,318,0,4064,19987,1
56.17,11.220,-57.6,5.5,318,0,4066,19996,1
56.08,11.220,-57.6,5.3,317,0,4068,20005,1
55.99,11.190,-57.7,5.1,317,0,4070,20016,1
55.91,11.190,-57.7,4.8,316,0,4072,20025,1
55.82,11.150,-57.9,4.6,314,0,4074,20034,1
55.74,11.150,-57.9,4.4,312,0,4076,20044,1
55.65,11.130,-58.0,4.1,309,0,4078,20054,1
55.57,11.090,-58.0,3.9,306,0,4080,20063,1
55.49,11.100,-58.1,3.7,303,0,4082,20073,1
55.39,11.060,-58.2,3.5,299,0,4084,20083,1
55.31,11.040,-58.2,3.3,295,0,4086,20093,1
55.24,11.040,-58.2,3.1,290,0,4088,20100,1
55.15,11.060,-58.3,2.8,285,0,4090,20111,1
55.04,11.060,-58.3,2.7,278,0,4092,20123,1
54.96,11.050,-58.4,2.6,273,0,4094,20133,1
54.89,11.070,-58.4,2.5,268,0,4096,20140,1
54.83,11.070,-58.4,2.4,266,0,4098,20148,1
54.73,11.110,-58.4,2.4,261,0,4100,20159,1
54.64,11.110,-58.4,2.4,257,0,4102,20169,1
54.54,11.110,-58.3,2.4,255,0,4104,20180,1
54.48,11.110,-58.3,2.5,254,0,4106,20188,1
54.39,11.080,-58.3,2.6,252,0,4108,20199,1
54.31,11.100,-58.3,2.7,250,0,4110,20208,1
54.24,11.060,-58.3,2.8,249,0,4112,20216,1
54.16,11.020,-58.3,2.9,247,0,4114,20225,1
54.09,11.020,-58.3,3.1,246,0,4116,20232,1
54.00,10.990,-58.3,3.2,244,0,4118,20243,1
53.92,11.020,-58.3,3.4,243,0,4120,20252,1
53.84,10.970,-58.3,3.5,242,0,4122,20262,1
53.76,10.970,-58.4,3.7,240,0,4124,20271,1
53.67,10.960,-58.5,3.8,239,0,4126,20282,1
53.57,10.940,-58.6,3.9,238,0,4128,20294,1
53.49,10.920,-58.6,3.9,237,0,4130,20303,1
53.40,10.890,-58.7,4.0,236,0,4132,20314,1
53.32,10.920,-58.7,4.1,236,0,4134,20323,1
53.24,10.920,-58.7,4.2,235,0,4136,20332,1
53.15,10.930,-58.8,4.3,235,0,4138,20343,1
53.07,10.920,-58.8,4.4,235,0,4140,20352,1
53.00,10.930,-58.8,4.5,235,0,4142,20361,1
52.92,10.930,-58.9,4.6,235,0,4144,20370,1
52.84,10.940,-58.9,4.6,234,0,4146,20380,1
52.75,10.930,-58.9,4.7,234,0,4148,20390,1
52.67,10.940,-58.9,4.8,234,0,4150,20400,1
52.60,10.940,-58.9,4.9,234,0,4152,20409,1
52.53,10.930,-58.9,4.9,234,0,4154,20416,1
52.46,10.940,-59.0,5.0,234,0,4156,20426,1
52.39,10.930,-59.0,5.1,234,0,4158,20433,1
52.33,11.030,-58.7,5.2,235,0,4160,20441,1
52.25,11.030,-58.5,5.2,235,0,4162,20450,1
52.17,11.040,-58.4,5.3,235,0,4164,20459,1
52.07,11.030,-58.3,5.4,235,0,4166,20472,1
51.98,11.060,-58.2,5.4,235,0,4168,20482,1
51.89,11.120,-58.0,5.5,235,0,4170,20493,1
51.82,11.150,-57.9,5.6,236,0,4172,20502,1
51.74,11.150,-57.8,5.6,236,0,4174,20512,1
51.65,11.210,-57.7,5.7,236,0,4176,20522,1
51.59,11.230,-57.7,5.8,237,0,4178,20530,1
51.52,11.280,-57.6,5.8,237,0,4180,20539,1
51.44,11.280,-57.6,5.9,237,0,4182,20549,1
51.37,11.320,-57.7,5.9,238,0,4184,20558,1
51.30,11.320,-57.6,6.0,238,0,4186,20565,1
51.24,11.320,-57.5,6.0,238,0,4188,20573,1
51.14,11.330,-57.4,6.1,239,0,4190,20586,1
51.05,11.330,-57.4,6.2,239,0,4192,20596,1
50.98,11.330,-57.4,6.2,240,0,4194,20606,1
50.92,11.330,-57.3,6.2,241,0,4196,20613,1
50.84,11.330,-57.3,6.3,241,0,4198,20623,1
50.74,11.310,-57.4,6.3,242,0,4200,20635,1
50.68,11.330,-57.4,6.4,243,0,4202,20643,1
50.59,11.240,-57.5,6.4,244,0,4204,20653,1
50.52,11.290,-57.5,6.5,244,0,4206,20663,1
50.45,11.240,-57.4,6.6,245,0,4208,20672,1
50.36,11.240,-57.4,6.6,246,0,4210,20683,1
50.29,11.240,-57.4,6.6,247,0,4212,20692,1
50.20,11.240,-57.4,6.7,248,0,4214,20703,1
50.13,11.310,-57.3,6.7,248,0,4216,20712,1
50.05,11.270,-57.3,6.7,249,0,4218,20721,1
50.00,11.380,-57.4,6.7,251,3,4219,20728,1
49.98,11.380,-57.4,6.7,251,0,4220,20730,1
49.91,11.310,-57.4,6.8,252,0,4222,20740,1
49.82,11.380,-57.4,6.8,253,0,4224,20751,1
49.76,11.280,-57.4,6.9,254,0,4226,20758,1
49.68,11.350,-57.3,7.0,256,0,4228,20769,1
49.60,11.280,-57.3,7.1,257,0,4230,20778,1
49.53,11.280,-57.2,7.2,258,0,4232,20788,1
49.46,11.330,-57.2,7.4,259,0,4234,20797,1
49.39,11.330,-57.2,7.6,259,0,4236,20806,1
49.29,11.370,-57.2,7.7,260,0,4238,20818,1
49.21,11.420,-57.2,7.8,260,0,4240,20829,1
49.12,11.490,-57.2,7.9,260,0,4242,20840,1
49.05,11.490,-57.2,8.0,260,0,4244,20849,1
48.97,11.490,-57.2,8.1,259,0,4246,20860,1
48.87,11.490,-57.2,8.2,259,0,4248,20872,1
48.80,11.500,-57.2,8.2,258,0,4250,20882,1
48.71,11.510,-57.2,8.3,257,0,4252,20893,1
48.64,11.660,-57.1,8.3,256,0,4254,20902,1
48.56,11.660,-57.0,8.4,255,0,4256,20913,1
48.49,11.660,-57.0,8.5,254,0,4258,20922,1
48.42,11.660,-57.0,8.6,252,0,4260,20931,1
48.34,11.600,-56.9,8.7,251,0,4262,20942,1
48.27,11.620,-56.9,8.8,249,0,4264,20951,1
48.18,11.620,-56.8,8.9,247,0,4266,20962,1
48.10,11.660,-56.7,9.1,246,0,4268,20973,1
48.03,11.620,-56.7,9.2,245,0,4270,20982,1
47.94,11.660,-56.6,9.4,244,0,4272,20995,1
47.87,11.620,-56.6,9.5,243,0,4274,21004,1
47.77,11.640,-56.5,9.6,242,0,4276,21016,1
47.69,11.720,-56.5,9.8,242,0,4278,21027,1
47.62,11.750,-56.4,9.9,242,0,4280,21036,1
47.55,11.780,-56.4,10.0,242,0,4282,21046,1
47.49,11.770,-56.3,10.1,242,0,4284,21053,1
47.39,11.780,-56.2,10.3,243,0,4286,21067,1
47.31,11.840,-56.2,10.4,243,0,4288,21078,1
47.23,11.860,-56.2,10.4,244,0,4290,21089,1
47.16,11.840,-56.2,10.5,245,0,4292,21098,1
47.08,11.840,-56.2,10.5,246,0,4294,21109,1
46.99,11.840,-56.1,10.6,248,0,4296,21122,1
46.92,11.890,-56.1,10.6,249,0,4298,21131,1
46.84,11.930,-56.0,10.5,250,0,4300,21142,1
46.76,11.960,-56.0,10.5,252,0,4302,21153,1
46.69,11.990,-55.9,10.5,253,0,4304,21162,1
46.62,11.960,-56.0,10.4,255,0,4306,21171,1
46.56,12.010,-56.0,10.3,256,0,4308,21179,1
46.47,11.910,-56.0,10.3,257,0,4310,21191,1
46.38,12.010,-56.0,10.3,258,0,4312,21204,1
46.30,11.910,-56.0,10.3,259,0,4314,21215,1
46.22,11.910,-56.0,10.2,260,0,4316,21226,1
46.14,11.900,-56.0,10.3,261,0,4318,21236,1
46.07,11.900,-56.1,10.3,262,0,4320,21247,1
46.01,11.900,-56.1,10.3,262,0,4322,21255,1
45.93,11.870,-56.1,10.3,263,0,4324,21266,1
45.84,11.920,-56.1,10.3,264,0,4326,21278,1
45.76,11.900,-56.1,10.4,265,0,4328,21289,1
45.70,11.920,-56.1,10.4,266,0,4330,21299,1
45.64,11.920,-56.0,10.4,267,0,4332,21306,1
45.55,11.920,-56.0,10.5,268,0,4334,21319,1
45.46,11.920,-56.0,10.5,270,0,4336,21331,1
45.37,11.920,-55.9,10.5,271,0,4338,21344,1
45.30,11.900,-55.9,10.6,272,0,4340,21354,1
45.22,11.910,-55.8,10.6,273,0,4342,21365,1
45.15,11.900,-55.7,10.6,274,0,4344,21375,1
45.10,11.920,-55.7,10.7,275,0,4346,21382,1
45.02,11.900,-55.7,10.6,276,0,4348,21393,1
44.94,12.180,-55.8,10.6,277,0,4350,21404,1
44.87,12.120,-55.7,10.6,277,0,4352,21415,1
44.80,12.180,-55.7,10.5,277,0,4354,21424,1
44.75,12.180,-55.7,10.4,278,0,4356,21432,1
44.67,12.120,-55.6,10.3,278,0,4358,21443,1
44.59,12.250,-55.6,10.2,278,0,4360,21454,1
44.52,12.120,-55.5,10.1,278,0,4362,21465,1
44.44,12.280,-55.4,9.9,278,0,4364,21476,1
44.38,12.200,-55.4,9.8,279,0,4366,21485,1
44.32,12.280,-55.3,9.6,279,0,4368,21493,1
44.26,12.270,-55.3,9.5,280,0,4370,21502,1
44.17,12.280,-55.4,9.3,281,0,4372,21515,1
44.10,12.270,-55.4,9.1,281,0,4374,21526,1
44.02,12.230,-55.5,8.9,283,0,4376,21536,1
43.95,12.190,-55.4,8.7,284,0,4378,21547,1
43.86,12.230,-55.5,8.6,285,0,4380,21560,1
43.81,12.190,-55.5,8.3,285,0,4382,21568,1
43.75,12.190,-55.5,8.1,286,0,4384,21575,1
43.69,12.230,-55.5,7.9,287,0,4386,21585,1
43.61,12.190,-55.5,7.6,288,0,4388,21596,1
43.55,12.280,-55.6,7.4,288,0,4390,21605,1
43.49,12.230,-55.6,7.1,289,0,4392,21614,1
43.42,12.350,-55.6,6.9,289,0,4394,21624,1
43.35,12.230,-55.7,6.6,289,0,4396,21634,1
43.28,12.350,-55.7,6.3,290,0,4398,21645,1
43.21,12.360,-55.8,6.1,290,0,4400,21655,1
43.14,12.360,-55.8,5.8,290,0,4402,21665,1
43.05,12.370,-55.7,5.6,290,0,4404,21678,1
43.01,12.320,-55.7,5.4,289,0,4406,21684,1
42.96,12.370,-55.7,5.2,288,0,4408,21692,1
42.89,12.220,-55.7,5.0,287,0,4410,21703,1
42.81,12.320,-55.7,4.9,285,0,4412,21714,1
42.75,12.270,-55.7,4.8,284,0,4414,21723,1
42.70,12.320,-55.7,4.7,281,0,4416,21731,1
42.63,12.320,-55.7,4.6,279,0,4418,21742,1
42.55,12.140,-55.7,4.5,277,0,4420,21753,1
42.49,12.220,-55.6,4.5,274,0,4422,21762,1
42.42,12.240,-55.7,4.5,272,0,4424,21773,1
42.34,12.260,-55.7,4.5,269,0,4426,21784,1
42.25,12.260,-55.6,4.5,268,0,4428,21798,1
42.22,12.260,-55.6,4.5,266,0,4430,21802,1
42.17,12.260,-55.5,4.5,265,0,4432,21810,1
42.10,12.260,-55.5,4.5,264,0,4434,21821,1
42.03,12.260,-55.5,4.5,263,0,4436,21832,1
41.95,12.260,-55.5,4.4,263,0,4438,21843,1
41.89,12.340,-55.5,4.3,263,0,4440,21852,1
41.82,12.300,-55.5,4.2,263,0,4442,21863,1
41.76,12.350,-55.5,4.1,263,0,4444,21872,1
41.71,12.260,-55.4,3.9,263,0,4446,21880,1
41.64,12.420,-55.3,3.8,263,0,4448,21891,1
41.57,12.350,-55.3,3.6,263,0,4450,21902,1
41.50,12.490,-55.3,3.5,263,2,4452,21913,1
41.44,12.490,-55.3,3.4,263,0,4454,21921,1
41.38,12.290,-55.2,3.3,262,0,4456,21930,1
41.31,12.340,-55.1,3.3,261,0,4458,21941,1
41.24,12.290,-55.2,3.2,260,0,4460,21952,1
41.17,12.320,-55.2,3.2,259,0,4462,21963,1
41.10,12.220,-55.2,3.1,258,0,4464,21973,1
41.03,12.290,-55.2,3.1,256,0,4466,21984,1
40.97,12.290,-55.2,3.0,255,0,4468,21994,1
40.91,12.320,-55.2,3.0,253,0,4470,22003,1
40.84,12.320,-55.2,2.9,250,0,4472,22014,1
40.77,12.320,-55.2,2.8,248,0,4474,22025,1
40.70,12.320,-55.2,2.7,245,0,4476,22036,1
40.63,12.350,-55.2,2.7,242,0,4478,22047,1
40.56,12.350,-55.2,2.6,238,0,4480,22058,1
40.50,12.350,-55.2,2.5,235,0,4482,22067,1
40.45,12.370,-55.3,2.5,231,0,4484,22076,1
40.39,12.370,-55.4,2.5,227,0,4486,22086,1
40.33,12.370,-55.4,2.4,224,0,4488,22095,1
40.26,12.370,-55.5,2.4,221,0,4490,22106,1
40.20,12.340,-55.5,2.5,219,0,4492,22115,1
40.14,12.340,-55.5,2.5,217,0,4494,22125,1
40.08,12.340,-55.6,2.6,217,0,4496,22134,1
40.02,12.380,-55.6,2.7,217,0,4498,22143,1
39.94,12.380,-55.6,2.8,217,0,4500,22156,1
39.90,12.340,-55.6,3.0,218,0,4502,22163,1
39.85,12.430,-55.6,3.2,220,0,4504,22171,1
39.79,12.200,-55.6,3.4,222,0,4506,22181,1
39.74,12.310,-55.7,3.6,224,0,4508,22188,1
39.68,12.200,-55.6,3.9,226,0,4510,22198,1
39.62,12.240,-55.7,4.2,228,0,4512,22207,1
39.56,12.200,-55.7,4.5,230,0,4514,22218,1
39.49,12.240,-55.7,4.8,231,0,4516,22229,1
39.43,12.240,-55.6,5.0,233,0,4518,22238,1
39.36,12.240,-55.4,5.3,235,0,4520,22249,1
39.30,12.270,-55.4,5.6,237,0,4522,22260,1
39.22,12.250,-55.3,5.8,238,0,4524,22272,1
39.15,12.370,-55.3,6.0,240,0,4526,22283,1
39.10,12.370,-55.4,6.2,242,0,4528,22293,1
39.04,12.370,-55.5,6.3,243,0,4530,22302,1
38.97,12.370,-55.4,6.4,244,0,4532,22313,1
38.91,12.370,-55.5,6.5,245,0,4534,22322,1
38.86,12.370,-55.5,6.5,246,0,4536,22331,1
38.78,12.370,-55.5,6.4,246,0,4538,22344,1
38.71,12.370,-55.5,6.4,246,0,4540,22356,1
38.64,12.370,-55.5,6.3,246,0,4542,22367,1
38.58,12.340,-55.4,6.1,245,0,4544,22377,1
38.52,12.380,-55.3,6.0,243,0,4546,22387,1
38.44,12.430,-55.3,5.8,241,0,4548,22400,1
38.39,12.380,-55.3,5.6,239,0,4550,22409,1
38.33,12.480,-55.3,5.5,237,0,4552,22419,1
38.27,12.400,-55.3,5.3,234,0,4554,22428,1
38.22,12.480,-55.3,5.2,232,0,4556,22437,1
38.15,12.400,-55.3,5.1,230,0,4558,22448,1
38.10,12.510,-55.4,4.9,229,0,4560,22458,1
38.03,12.310,-55.4,4.8,228,0,4562,22468,1
37.97,12.400,-55.5,4.7,228,0,4564,22479,1
37.90,12.350,-55.5,4.6,229,0,4566,22490,1
37.85,12.210,-55.6,4.5,230,0,4568,22500,1
37.79,12.300,-55.6,4.4,231,0,4570,22509,1
37.73,12.180,-55.5,4.3,233,0,4572,22520,1
37.68,12.180,-55.6,4.2,235,0,4574,22528,1
37.63,12.180,-55.6,4.1,237,2,4576,22537,1
37.56,12.300,-55.7,4.0,239,0,4578,22548,1
37.51,12.190,-55.8,3.9,240,0,4580,22557,1
37.45,12.190,-55.8,3.8,241,0,4582,22566,1
37.41,12.310,-55.8,3.6,241,0,4584,22574,1
37.35,12.350,-55.9,3.5,241,0,4586,22583,1
37.29,12.420,-55.9,3.3,240,0,4588,22594,1
37.22,12.410,-55.9,3.2,240,0,4590,22605,1
37.17,12.430,-55.9,3.0,239,0,4592,22615,1
37.11,12.420,-55.9,2.9,237,0,4594,22624,1
37.04,12.430,-55.8,2.7,236,0,4596,22636,1
37.01,12.420,-55.8,2.6,234,0,4598,22642,1
36.95,12.400,-55.7,2.4,233,0,4600,22652,1
36.90,12.490,-55.7,2.3,231,0,4602,22661,1
36.84,12.430,-55.4,2.2,228,0,4604,22670,1
36.79,12.370,-55.4,2.1,226,0,4606,22680,1
36.75,12.370,-55.4,2.0,222,0,4608,22688,1
36.70,12.450,-55.3,2.0,218,0,4610,22695,1
36.65,12.490,-55.2,2.0,214,0,4612,22705,1
36.58,12.660,-55.2,2.0,209,0,4614,22716,1
36.52,12.650,-55.1,2.1,203,0,4616,22727,1
36.47,12.650,-55.0,2.3,200,0,4618,22736,1
36.41,12.680,-54.9,2.5,196,0,4620,22747,1
36.35,12.680,-54.9,2.8,193,2,4622,22756,1
36.29,12.650,-54.9,3.1,191,0,4624,22767,1
36.24,12.650,-54.8,3.5,190,0,4626,22776,1
36.18,12.590,-54.9,3.9,190,0,4628,22786,1
36.13,12.570,-54.9,4.1,190,0,4630,22795,1
36.08,12.590,-54.9,4.4,190,0,4632,22805,1
36.03,12.570,-54.8,4.6,190,0,4634,22814,1
35.96,12.510,-54.8,4.8,191,0,4636,22825,1
35.91,12.580,-54.8,5.0,192,0,4638,22834,1
35.86,12.510,-54.7,5.0,193,0,4640,22844,1
35.81,12.500,-54.7,5.1,193,0,4642,22853,1
35.75,12.450,-54.7,5.2,194,0,4644,22864,1
35.70,12.450,-54.7,5.3,195,0,4646,22872,1
35.64,12.360,-54.7,5.3,196,0,4648,22883,1
35.58,12.360,-54.8,5.4,197,0,4650,22894,1
35.52,12.360,-54.8,5.5,198,0,4652,22904,1
35.47,12.350,-54.8,5.7,199,0,4654,22914,1
35.42,12.360,-54.9,5.9,200,0,4656,22922,1
35.36,12.250,-55.0,6.1,202,0,4658,22933,1
35.31,12.250,-55.0,6.3,203,0,4660,22942,1
35.24,12.190,-55.1,6.6,204,0,4662,22954,1
35.18,12.190,-55.1,6.8,205,0,4664,22965,1
35.12,12.190,-55.2,7.1,206,0,4666,22976,1
35.06,12.190,-55.3,7.3,208,0,4668,22987,1
35.02,12.190,-55.3,7.5,209,0,4670,22995,1
34.97,12.120,-55.3,7.7,210,0,4672,23004,1
34.90,12.120,-55.3,8.0,211,0,4674,23017,1
34.83,12.120,-55.3,8.2,212,0,4676,23029,1
34.77,12.190,-55.3,8.3,213,0,4678,23040,1
34.70,12.190,-55.3,8.4,215,0,4680,23052,1
34.66,12.120,-55.3,8.5,216,2,4682,23060,1
34.61,12.270,-55.3,8.7,217,0,4684,23070,1
34.55,12.270,-55.2,8.8,219,0,4686,23081,1
34.49,12.360,-55.2,8.9,221,0,4688,23093,1
34.43,12.370,-55.2,9.0,222,0,4690,23104,1
34.36,12.470,-55.1,9.1,223,0,4692,23116,1
34.32,12.470,-55.1,9.1,224,0,4694,23124,1
34.26,12.470,-55.1,9.2,224,0,4696,23135,1
34.20,12.470,-55.1,9.3,224,0,4698,23146,1
34.13,12.470,-54.9,9.3,224,0,4700,23158,1
34.08,12.470,-54.9,9.3,224,0,4702,23169,1
34.00,12.520,-54.9,9.3,223,0,4704,23183,1
33.95,12.520,-54.8,9.3,222,0,4706,23193,1
33.89,12.540,-54.8,9.3,221,0,4708,23204,1
33.83,12.560,-54.8,9.3,221,0,4710,23215,1
33.77,12.560,-54.8,9.3,220,0,4712,23227,1
33.70,12.550,-54.7,9.3,219,0,4714,23240,1
33.64,12.540,-54.7,9.3,219,0,4716,23252,1
33.58,12.550,-54.7,9.3,219,0,4718,23263,1
33.52,12.560,-54.7,9.3,219,0,4720,23274,1
33.46,12.560,-54.7,9.3,219,0,4722,23286,1
