
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14893

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-03-01,11:13:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 216
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
28.62,13.240,-58.0,7.4,187,0,4682,23859,1
28.57,13.240,-58.1,7.4,188,0,4684,23872,1
28.50,13.220,-58.3,7.4,188,0,4686,23887,1
28.44,13.170,-58.3,7.4,188,0,4688,23899,1
28.39,13.170,-58.3,7.5,189,0,4690,23912,1
28.35,13.150,-58.2,7.5,188,0,4692,23921,1
28.27,13.150,-58.1,7.5,189,0,4694,23938,1
28.20,13.140,-58.0,7.5,190,0,4696,23953,1
28.14,13.140,-57.9,7.5,190,0,4698,23967,1
28.08,13.110,-57.8,7.5,191,0,4700,23981,1
28.02,13.030,-57.9,7.5,192,0,4702,23993,1
27.98,12.990,-57.9,7.5,194,0,4704,24002,1
27.91,12.990,-57.9,7.5,195,0,4706,24019,1
27.83,12.960,-57.8,7.5,196,0,4708,24036,1
27.76,12.940,-57.8,7.5,198,0,4710,24053,1
27.68,12.940,-57.8,7.6,198,0,4712,24070,1
27.61,12.940,-57.9,7.6,199,0,4714,24087,1
27.53,12.940,-58.0,7.6,201,0,4716,24104,1
27.49,12.930,-58.1,7.7,204,0,4718,24115,1
27.43,12.880,-58.2,7.7,206,0,4720,24127,1
27.39,12.860,-58.4,7.8,208,0,4722,24138,1
27.34,12.860,-58.4,7.9,209,0,4724,24148,1
27.29,12.860,-58.5,7.9,211,0,4726,24161,1
27.23,12.840,-58.7,8.0,211,0,4728,24174,1
27.17,12.830,-58.8,8.0,212,0,4730,24187,1
27.11,12.820,-58.9,8.1,212,0,4732,24201,1
27.06,12.810,-59.0,8.1,211,0,4734,24213,1
27.01,12.800,-59.1,8.2,209,0,4736,24225,1
26.94,12.790,-59.1,8.2,208,0,4738,24240,1
26.87,12.750,-59.1,8.2,209,0,4740,24257,1
26.80,12.750,-59.2,8.2,212,0,4742,24274,1
26.74,12.730,-59.3,8.2,214,0,4744,24288,1
26.69,12.730,-59.4,8.2,216,0,4746,24298,1
26.64,12.730,-59.4,8.2,218,0,4748,24311,1
26.58,12.640,-59.4,8.2,220,0,4750,24324,1
26.52,12.630,-59.5,8.2,220,0,4752,24338,1
26.47,12.600,-59.5,8.2,221,0,4754,24352,1
26.41,12.600,-59.5,8.2,221,0,4756,24364,1
26.36,12.570,-59.5,8.2,222,0,4758,24376,1
26.32,12.560,-59.5,8.2,222,0,4760,24387,1
26.27,12.520,-59.6,8.2,222,0,4762,24399,1
26.21,12.500,-59.7,8.2,221,0,4764,24413,1
26.18,12.480,-59.7,8.2,221,0,4766,24419,1
26.15,12.450,-59.8,8.2,221,2,4768,24427,1
26.11,12.430,-59.7,8.2,222,0,4770,24436,1
26.05,12.400,-59.7,8.3,222,0,4772,24451,1
25.99,12.370,-59.6,8.3,223,0,4774,24465,1
25.93,12.340,-59.6,8.2,223,0,4776,24480,1
25.87,12.310,-59.6,8.2,224,0,4778,24495,1
25.81,12.290,-59.6,8.1,224,0,4780,24509,1
25.75,12.260,-59.6,8.1,225,0,4782,24524,1
25.69,12.230,-59.5,8.0,226,0,4784,24538,1
25.63,12.200,-59.5,8.0,226,0,4786,24553,1
25.56,12.170,-59.5,7.9,227,0,4788,24569,1
25.51,12.170,-59.5,7.8,227,0,4790,24582,1
25.46,12.120,-59.5,7.7,226,0,4792,24595,1
25.42,12.170,-59.4,7.6,226,0,4794,24605,1
25.37,12.070,-59.4,7.6,226,0,4796,24618,1
25.32,12.000,-59.3,7.5,226,0,4798,24630,1
25.27,11.970,-59.3,7.4,226,0,4800,24642,1
25.22,11.940,-59.3,7.3,226,0,4802,24653,1
25.17,11.860,-59.3,7.2,226,0,4804,24665,1
25.13,11.860,-59.2,7.1,226,0,4806,24677,1
25.08,11.850,-59.2,7.1,227,0,4808,24688,1
25.03,11.850,-59.2,7.0,227,0,4810,24700,1
24.98,11.850,-59.2,6.9,227,0,4812,24714,1
24.92,11.850,-59.2,6.8,227,0,4814,24728,1
24.88,11.860,-59.2,6.8,228,0,4816,24740,1
24.83,11.860,-59.2,6.7,228,0,4818,24751,1
24.78,11.860,-59.3,6.7,229,0,4820,24763,1
24.74,11.860,-59.3,6.6,229,0,4822,24773,1
24.69,11.840,-59.3,6.6,230,0,4824,24787,1
24.64,11.850,-59.3,6.5,230,0,4826,24799,1
24.59,11.860,-59.3,6.5,231,0,4828,24812,1
24.55,11.860,-59.3,6.5,232,0,4830,24822,1
24.50,11.890,-59.3,6.6,234,0,4832,24835,1
24.45,11.900,-59.4,6.6,235,0,4834,24848,1
24.40,11.890,-59.4,6.6,236,0,4836,24861,1
24.36,11.890,-59.5,6.6,237,0,4838,24870,1
24.33,11.890,-59.5,6.6,237,0,4840,24879,1
24.30,11.890,-59.4,6.6,238,0,4842,24887,1
24.26,11.860,-59.4,6.6,239,0,4844,24896,1
24.22,11.860,-59.4,6.6,239,0,4846,24906,1
24.18,11.860,-59.5,6.6,239,0,4848,24917,1
24.14,11.860,-59.6,6.5,240,0,4850,24928,1
24.09,11.860,-59.6,6.6,242,0,4852,24940,1
24.05,11.860,-59.6,6.5,243,0,4854,24951,1
24.01,11.860,-59.6,6.5,243,0,4856,24961,1
23.96,11.680,-59.2,6.4,243,2,4858,24975,1
23.90,11.800,-59.1,6.4,243,0,4860,24990,1
23.83,11.860,-59.1,6.3,243,0,4862,25009,1
23.79,11.890,-59.0,6.2,243,0,4864,25018,1
23.76,11.930,-59.0,6.1,243,0,4866,25027,1
23.72,11.930,-58.9,6.0,242,0,4868,25038,1
23.68,11.930,-58.9,5.9,241,0,4870,25047,1
23.65,11.930,-58.8,5.7,241,0,4872,25056,1
23.62,11.940,-58.8,5.6,239,0,4874,25064,1
23.59,11.950,-58.7,5.5,238,0,4876,25073,1
23.55,11.960,-58.5,5.4,237,0,4878,25082,1
23.48,11.970,-58.3,5.3,235,0,4880,25101,1
23.42,11.980,-58.4,5.1,234,0,4882,25118,1
23.35,11.990,-58.4,4.9,232,0,4884,25136,1
23.29,12.000,-58.5,4.8,230,0,4886,25153,1
23.22,12.010,-58.6,4.7,229,0,4888,25171,1
23.16,12.020,-58.6,4.6,227,0,4890,25188,1
23.09,12.030,-58.7,4.5,224,0,4892,25207,1
23.07,12.030,-58.7,4.4,223,2,4894,25213,1
23.04,11.790,-58.6,4.3,222,0,4896,25220,1
23.02,11.590,-58.6,4.3,221,0,4898,25227,1
22.98,11.590,-58.6,4.2,221,0,4900,25237,1
22.94,11.590,-58.5,4.2,222,0,4902,25246,1
22.90,11.590,-58.5,4.2,223,0,4904,25257,1
22.87,11.590,-58.5,4.2,224,0,4906,25266,1
22.83,11.590,-58.4,4.2,225,0,4908,25277,1
22.80,11.590,-58.4,4.2,227,0,4910,25286,1
22.76,11.590,-58.4,4.2,228,0,4912,25297,1
22.73,11.590,-58.3,4.2,230,0,4914,25306,1
22.68,11.590,-58.3,4.2,231,0,4916,25319,1
22.63,11.380,-58.3,4.3,233,0,4918,25332,1
22.58,11.380,-58.3,4.3,234,0,4920,25348,1
22.53,11.380,-58.3,4.5,236,0,4922,25362,1
22.47,11.380,-58.4,4.5,236,0,4924,25377,1
22.42,11.380,-58.4,4.5,236,0,4926,25392,1
22.37,11.280,-58.4,4.4,236,0,4928,25406,1
22.31,11.170,-58.4,4.4,235,0,4930,25421,1
22.26,11.060,-58.4,4.4,234,0,4932,25437,1
22.21,10.950,-58.4,4.2,231,0,4934,25451,1
22.16,10.840,-58.4,4.0,229,2,4936,25466,1
22.10,10.830,-58.3,3.8,227,0,4938,25481,1
22.05,10.820,-58.3,3.7,225,0,4940,25495,1
22.00,10.800,-58.3,3.8,235,0,4942,25511,1
21.95,10.790,-58.3,3.8,235,0,4944,25526,1
21.89,10.780,-58.3,3.8,235,0,4946,25541,1
21.85,10.760,-58.3,3.7,235,0,4948,25555,1
21.79,10.750,-58.3,3.7,234,0,4950,25570,1
21.74,10.740,-58.3,3.7,235,0,4952,25586,1
21.69,10.720,-58.3,3.7,235,0,4954,25600,1
21.64,10.710,-58.3,3.8,235,0,4956,25615,1
21.59,10.700,-58.3,3.8,234,0,4958,25630,1
21.54,10.680,-58.3,3.9,234,0,4960,25644,1
21.49,10.670,-58.2,4.0,234,0,4962,25659,1
21.43,10.660,-58.1,4.0,234,0,4964,25675,1
21.39,10.640,-58.1,4.0,233,0,4966,25689,1
21.33,10.630,-58.1,4.0,232,0,4968,25704,1
21.29,10.620,-58.1,3.9,231,0,4970,25718,1
21.25,10.600,-58.1,3.8,230,0,4972,25730,1
21.20,10.590,-58.1,3.7,229,0,4974,25742,1
21.16,10.590,-58.1,3.7,228,0,4976,25755,1
21.12,10.590,-58.1,3.6,226,0,4978,25767,1
21.07,10.550,-58.0,3.5,224,0,4980,25782,1
21.02,10.360,-58.0,3.4,223,0,4982,25796,1
20.97,10.340,-58.0,3.3,221,0,4984,25812,1
20.92,10.320,-58.0,3.3,219,0,4986,25827,1
20.88,10.300,-58.0,3.3,216,0,4988,25841,1
20.82,10.130,-58.0,3.3,214,0,4990,25856,1
20.77,10.130,-58.1,3.3,214,0,4992,25872,1
20.73,10.130,-58.1,3.2,210,0,4994,25885,1
20.68,10.130,-58.1,3.2,206,0,4996,25901,1
20.63,10.130,-58.0,3.1,202,0,4998,25915,1
20.58,10.130,-57.9,3.1,197,0,5000,25930,1
20.52,10.130,-57.8,3.0,192,0,5002,25949,1
20.47,10.120,-57.9,3.0,187,0,5004,25965,1
20.42,10.100,-57.9,2.9,183,0,5006,25981,1
20.37,10.100,-57.9,2.9,178,0,5008,25996,1
20.32,10.080,-57.9,2.8,173,0,5010,26010,1
20.28,10.100,-57.9,2.8,169,0,5012,26024,1
20.23,10.080,-57.9,2.7,165,0,5014,26039,1
20.18,10.050,-57.9,2.6,161,0,5016,26055,1
20.13,10.010,-58.0,2.6,157,0,5018,26070,1
20.08,10.000,-58.0,2.5,154,0,5020,26085,1
20.03,9.930,-58.0,2.8,146,0,5022,26101,1
20.00,9.790,-58.1,2.5,145,3,5024,26111,1
19.99,9.790,-58.1,2.5,145,0,5024,26113,1
19.95,9.790,-58.2,2.2,145,0,5026,26125,1
19.91,9.760,-58.4,2.0,144,0,5028,26139,1
19.86,9.770,-58.4,1.8,144,0,5030,26156,1
19.81,9.760,-58.4,1.7,150,0,5032,26172,1
19.76,9.760,-58.2,1.7,148,0,5034,26185,1
19.72,9.760,-58.1,1.7,145,0,5036,26201,1
19.67,9.760,-57.9,1.8,140,0,5038,26215,1
19.63,9.760,-57.8,2.0,135,0,5040,26230,1
19.59,9.800,-57.7,2.2,128,0,5042,26242,1
19.55,9.830,-57.6,2.5,123,0,5044,26255,1
19.51,9.830,-57.5,2.7,117,0,5046,26267,1
19.46,9.820,-57.5,2.8,112,0,5048,26282,1
19.42,9.820,-57.4,2.8,108,0,5050,26296,1
19.37,9.830,-57.4,2.7,109,0,5052,26313,1
19.32,9.830,-57.4,2.5,106,0,5054,26329,1
19.27,9.840,-57.4,2.4,103,0,5056,26344,1
19.23,9.840,-57.3,2.4,100,0,5058,26358,1
19.19,9.820,-57.3,2.6,98,0,5060,26372,1
19.15,9.840,-57.3,3.1,100,0,5062,26384,1
19.11,9.810,-57.2,3.8,99,0,5064,26398,1
19.07,9.840,-57.2,4.4,97,0,5066,26410,1
19.04,9.800,-57.1,4.9,94,0,5068,26423,1
19.00,9.800,-57.1,5.0,89,0,5070,26435,1
18.95,9.790,-57.0,4.5,81,0,5072,26451,1
18.91,9.770,-56.9,4.0,74,0,5074,26464,1
18.87,9.800,-56.8,3.3,67,0,5076,26477,1
18.83,9.770,-56.8,2.7,62,0,5078,26491,1
18.79,9.770,-56.8,2.2,59,0,5080,26506,1
18.74,9.770,-56.8,1.4,55,0,5082,26522,1
18.70,9.770,-56.8,1.6,59,0,5084,26536,1
18.66,9.770,-56.8,2.0,64,0,5086,26548,1
18.63,9.670,-56.8,2.5,69,0,5088,26560,1
18.59,9.670,-56.9,2.8,72,0,5090,26574,1
18.54,9.660,-56.9,2.5,71,0,5092,26590,1
18.50,9.660,-57.1,2.5,70,0,5094,26604,1
18.46,9.640,-57.1,2.5,69,0,5096,26616,1
18.43,9.630,-57.1,2.5,67,0,5098,26627,1
18.40,9.630,-57.1,2.5,66,0,5100,26636,1
18.38,9.610,-57.2,2.7,63,0,5102,26645,1
18.35,9.590,-57.2,2.8,67,0,5104,26656,1
18.31,9.570,-57.2,2.9,71,0,5106,26670,1
18.27,9.550,-57.2,3.0,73,0,5108,26682,1
18.23,9.530,-57.2,3.0,72,0,5110,26695,1
18.20,9.520,-57.1,2.6,63,0,5112,26707,1
18.17,9.500,-57.1,2.6,58,0,5114,26718,1
18.13,9.480,-57.1,2.6,53,0,5116,26732,1
18.08,9.460,-57.1,2.6,49,0,5118,26747,1
18.04,9.440,-57.0,2.6,47,0,5120,26763,1
17.99,9.420,-57.0,2.6,52,0,5122,26780,1
17.94,9.410,-57.0,2.6,50,0,5124,26797,1
17.90,9.390,-57.0,2.6,47,0,5126,26814,1
17.85,9.370,-57.0,2.5,45,0,5128,26829,1
17.80,9.350,-57.0,2.5,42,0,5130,26846,1
17.76,9.330,-57.0,2.6,41,0,5132,26861,1
17.71,9.310,-57.1,2.6,37,0,5134,26878,1
17.67,9.290,-57.1,2.6,32,0,5136,26894,1
17.64,9.280,-57.2,2.7,27,0,5138,26905,1
17.61,9.280,-57.2,2.7,22,0,5140,26916,1
17.58,9.230,-57.3,2.7,20,0,5142,26925,1
17.55,9.140,-57.3,2.7,17,0,5144,26937,1
17.51,9.090,-57.2,2.8,14,0,5146,26953,1
17.46,9.080,-57.1,2.8,10,0,5148,26968,1
17.43,9.060,-57.1,2.8,7,0,5150,26982,1
17.39,9.060,-57.1,2.8,4,0,5152,26996,1
17.35,9.070,-57.1,2.9,360,0,5154,27008,1
17.32,9.070,-57.0,2.9,356,0,5156,27021,1
17.29,9.080,-56.9,2.9,353,0,5158,27031,1
17.26,9.070,-56.8,3.0,349,0,5160,27042,1
17.22,9.070,-56.7,3.0,346,0,5162,27058,1
17.18,8.960,-56.6,3.1,342,0,5164,27073,1
17.14,9.050,-56.6,3.1,339,0,5166,27087,1
17.10,9.010,-56.8,3.1,335,0,5168,27101,1
17.06,8.930,-56.8,3.2,331,0,5170,27116,1
17.02,8.900,-56.9,3.2,328,0,5172,27132,1
16.99,8.860,-56.9,3.3,324,0,5174,27143,1
16.96,8.850,-56.9,3.3,321,0,5176,27155,1
16.92,8.710,-56.9,3.4,317,0,5178,27167,1
16.89,8.700,-56.8,3.4,314,0,5180,27180,1
16.86,8.610,-56.8,3.5,310,0,5182,27192,1
16.82,8.580,-56.8,3.6,307,0,5184,27206,1
16.78,8.560,-56.8,3.6,303,0,5186,27220,1
16.74,8.550,-56.9,3.7,300,0,5188,27235,1
16.70,8.540,-56.9,3.8,297,0,5190,27249,1
16.67,8.520,-56.9,3.8,293,0,5192,27263,1
16.63,8.520,-56.9,3.9,290,0,5194,27279,1
16.59,8.520,-56.8,4.0,287,0,5196,27293,1
16.55,8.520,-56.8,4.0,284,0,5198,27308,1
16.51,8.520,-56.8,4.1,281,0,5200,27322,1
16.47,8.520,-56.8,4.2,278,0,5202,27338,1
16.43,8.550,-56.9,4.3,275,0,5204,27355,1
16.39,8.590,-56.9,4.4,272,0,5206,27370,1
16.34,8.590,-56.8,4.4,269,0,5208,27389,1
16.30,8.590,-56.7,4.5,266,0,5210,27406,1
16.26,8.600,-56.6,4.6,264,0,5212,27421,1
16.23,8.630,-56.6,4.7,261,0,5214,27433,1
16.19,8.540,-56.6,4.8,259,0,5216,27446,1
16.17,8.540,-56.8,4.9,256,0,5218,27457,1
16.14,8.530,-56.8,5.0,254,0,5220,27469,1
16.10,8.520,-56.8,5.1,252,0,5222,27481,1
16.07,8.510,-56.7,5.2,250,0,5224,27494,1
16.03,8.500,-56.5,5.3,248,0,5226,27512,1
15.98,8.490,-56.4,5.4,247,0,5228,27529,1
15.94,8.480,-56.3,5.5,245,0,5230,27548,1
15.89,8.470,-56.3,5.5,255,0,5232,27565,1
15.85,8.460,-56.3,5.6,253,0,5234,27584,1
15.80,8.450,-56.3,5.8,251,0,5236,27602,1
15.76,8.440,-56.3,5.9,250,0,5238,27618,1
15.72,8.430,-56.3,6.0,248,0,5240,27633,1
15.69,8.480,-56.3,6.2,249,0,5242,27647,1
15.65,8.480,-56.3,6.3,248,0,5244,27661,1
15.62,8.600,-56.3,6.4,246,0,5246,27677,1
15.58,8.730,-56.2,6.6,245,0,5248,27691,1
15.54,8.730,-56.1,6.7,243,0,5250,27708,1
15.49,8.690,-56.0,6.9,246,0,5252,27726,1
15.45,8.750,-56.1,7.0,244,0,5254,27745,1
15.41,8.670,-56.1,7.2,243,0,5256,27762,1
15.37,8.670,-56.0,7.3,241,0,5258,27777,1
15.33,8.660,-55.9,7.4,240,0,5260,27793,1
15.30,8.630,-55.8,7.6,238,0,5262,27808,1
15.25,8.610,-55.7,7.7,237,0,5264,27827,1
15.21,8.590,-55.6,7.8,236,0,5266,27844,1
15.17,8.580,-55.6,8.0,235,0,5268,27860,1
15.14,8.560,-55.5,8.1,234,0,5270,27874,1
15.11,8.560,-55.4,8.1,234,0,5272,27885,1
15.08,8.540,-55.3,8.2,234,0,5274,27897,1
15.06,8.540,-55.2,8.3,233,0,5276,27908,1
15.03,8.540,-55.1,8.4,233,0,5278,27922,1
14.98,8.530,-55.1,8.5,232,0,5280,27939,1
14.94,8.500,-55.1,8.7,228,0,5282,27958,1
14.89,8.470,-55.0,8.8,227,0,5284,27978,1
14.85,8.440,-55.0,8.8,227,0,5286,27997,1
14.81,8.390,-54.9,8.9,226,0,5288,28012,1
14.78,8.310,-54.8,9.0,226,0,5290,28027,1
14.75,8.310,-54.8,9.0,225,0,5292,28042,1
14.70,8.300,-54.8,9.1,225,0,5294,28061,1
14.66,8.290,-54.8,9.1,224,0,5296,28081,1
14.61,8.290,-54.8,9.1,224,0,5298,28101,1
14.56,8.300,-54.9,9.2,223,0,5300,28122,1
14.52,8.300,-55.0,9.2,223,0,5302,28139,1
14.49,8.310,-55.0,9.3,222,0,5304,28153,1
14.46,8.310,-54.9,9.3,222,0,5306,28167,1
14.43,8.310,-54.9,9.3,221,0,5308,28181,1
14.39,8.240,-54.9,9.4,221,0,5310,28197,1
14.35,8.240,-55.0,9.4,222,0,5312,28215,1
14.31,8.330,-55.0,9.5,222,0,5314,28232,1
14.28,8.200,-55.1,9.5,221,0,5316,28248,1
14.25,8.260,-55.1,9.5,221,0,5318,28262,1
14.21,8.260,-55.0,9.6,221,0,5320,28278,1
14.18,8.200,-54.9,9.5,222,0,5322,28292,1
14.15,8.260,-54.8,9.6,222,0,5324,28306,1
14.12,8.260,-54.6,9.6,222,0,5326,28318,1
14.10,8.260,-54.5,9.7,222,0,5328,28329,1
14.05,8.130,-54.3,9.7,222,0,5330,28350,1
14.02,8.000,-54.3,9.8,222,0,5332,28365,1
13.98,8.180,-54.2,9.9,223,0,5334,28382,1
13.95,8.010,-54.2,9.9,223,0,5336,28398,1
13.91,8.180,-54.2,10.0,223,0,5338,28417,1
13.87,8.010,-54.3,10.1,223,0,5340,28436,1
13.83,8.010,-54.2,10.0,222,0,5342,28451,1
13.80,8.100,-54.2,10.1,223,0,5344,28467,1
13.76,8.180,-54.1,10.2,223,0,5346,28483,1
13.73,8.180,-54.1,10.3,224,0,5348,28497,1
13.70,8.100,-54.1,10.4,224,0,5350,28512,1
13.67,8.100,-54.2,10.3,222,0,5352,28526,1
13.64,7.890,-54.2,10.5,223,0,5354,28542,1
13.60,7.890,-54.2,10.7,224,0,5356,28559,1
13.56,7.890,-54.2,10.9,225,0,5358,28576,1
13.53,7.890,-54.2,11.1,226,0,5360,28594,1
13.49,7.890,-54.2,11.3,227,0,5362,28611,1
13.46,7.890,-54.1,11.5,228,0,5364,28627,1
13.43,7.880,-54.1,11.7,229,0,5366,28642,1
13.39,7.890,-54.1,11.9,231,0,5368,28661,1
13.35,7.890,-54.0,12.2,232,0,5370,28677,1
13.32,7.900,-53.9,12.4,233,0,5372,28691,1
13.30,7.880,-53.9,12.5,234,0,5374,28702,1
13.27,7.880,-54.0,12.7,235,0,5376,28716,1
13.24,7.900,-54.0,12.8,236,0,5378,28731,1
13.20,7.900,-54.0,12.9,237,0,5380,28750,1
13.17,7.900,-54.1,13.1,240,0,5382,28768,1
13.13,7.790,-54.2,13.1,241,0,5384,28785,1
13.10,7.730,-54.2,13.1,242,0,5386,28802,1
13.07,7.730,-54.3,13.0,243,0,5388,28816,1
13.03,7.730,-54.2,13.0,244,0,5390,28835,1
12.99,7.710,-54.2,12.9,244,0,5392,28852,1
12.96,7.680,-54.1,12.9,245,0,5394,28871,1
12.94,7.660,-54.1,12.9,246,0,5396,28880,1
12.92,7.640,-54.0,12.9,247,0,5398,28890,1
12.90,7.640,-54.0,12.9,248,0,5400,28897,1
12.89,7.580,-54.2,13.0,249,2,5402,28904,1
12.87,7.580,-54.1,13.0,250,0,5404,28915,1
12.84,7.560,-54.0,13.1,250,0,5406,28930,1
12.83,7.580,-53.9,13.2,251,0,5408,28935,1
12.82,7.580,-53.8,13.3,252,0,5410,28940,1
12.80,7.620,-53.7,13.5,252,0,5412,28948,1
12.78,7.690,-53.5,13.6,253,0,5414,28959,1
12.76,7.720,-53.1,13.7,254,0,5416,28970,1
12.72,7.720,-52.9,13.9,255,0,5418,28990,1
12.68,7.720,-52.7,14.0,255,0,5420,29010,1
12.63,7.720,-52.5,14.2,257,0,5422,29033,1
12.60,7.720,-52.3,14.2,258,0,5424,29051,1
12.56,7.700,-52.1,14.3,258,0,5426,29070,1
12.53,7.670,-52.2,14.3,259,0,5428,29086,1
12.50,7.640,-52.1,14.2,259,0,5430,29100,1
12.47,7.670,-52.2,14.0,259,0,5432,29118,1
12.43,7.660,-52.2,14.1,260,0,5434,29135,1
12.40,7.570,-52.3,14.1,260,0,5436,29153,1
12.40,7.460,-52.3,14.2,261,0,5438,29156,1
12.39,7.460,-52.3,14.2,261,0,5440,29160,1
12.38,7.410,-52.2,14.0,262,0,5442,29164,1
12.37,7.350,-52.2,13.9,263,0,5444,29168,1
12.37,7.380,-52.2,13.8,263,0,5446,29172,1
12.34,7.420,-52.1,13.6,264,0,5448,29187,1
12.30,7.460,-52.0,13.6,264,0,5450,29205,1
12.27,7.500,-52.0,13.4,264,0,5452,29220,1
12.24,7.430,-52.0,13.5,265,0,5454,29236,1
12.21,7.330,-52.0,13.6,265,0,5456,29254,1
12.18,7.310,-52.0,13.7,266,0,5458,29269,1
12.15,7.310,-51.9,13.8,266,0,5460,29287,1
12.12,7.330,-51.9,14.1,266,0,5462,29303,1
12.08,7.330,-51.9,14.2,267,0,5464,29323,1
12.04,7.330,-51.9,14.3,267,0,5466,29345,1
12.00,7.330,-51.9,14.4,267,0,5468,29366,1
11.96,7.330,-51.9,14.5,268,0,5470,29388,1
11.94,7.370,-51.7,14.8,267,0,5472,29399,1
11.92,7.380,-51.5,14.9,268,0,5474,29410,1
11.90,7.460,-51.3,15.0,268,0,5476,29421,1
11.87,7.550,-51.2,15.0,268,0,5478,29434,1
11.85,7.600,-51.1,15.0,268,0,5480,29445,1
11.83,7.580,-51.0,15.1,269,0,5482,29458,1
11.81,7.550,-50.9,15.0,269,0,5484,29471,1
11.78,7.560,-50.9,14.9,269,0,5486,29485,1
11.75,7.550,-51.0,14.8,269,0,5488,29501,1
11.72,7.540,-50.8,14.8,270,0,5490,29518,1
11.69,7.410,-50.9,14.9,269,0,5492,29534,1
11.67,7.410,-51.0,15.0,270,0,5494,29548,1
11.64,7.410,-51.0,15.1,270,0,5496,29561,1
11.62,7.410,-51.1,15.3,270,0,5498,29575,1
11.60,7.410,-51.0,15.4,270,0,5500,29587,1
11.58,7.400,-51.0,15.9,270,0,5502,29599,1
11.56,7.400,-50.9,15.9,270,0,5504,29610,1
11.53,7.400,-51.0,16.0,270,0,5506,29625,1
11.50,7.340,-50.9,16.1,270,0,5508,29642,1
11.48,7.270,-50.9,16.2,270,0,5510,29656,1
11.45,7.210,-50.9,16.6,271,0,5512,29671,1
11.42,7.210,-51.0,16.7,271,0,5514,29687,1
11.40,7.110,-51.0,16.7,271,0,5516,29701,1
11.37,7.110,-51.0,16.7,271,0,5518,29715,1
11.35,7.110,-51.0,16.7,271,0,5520,29729,1
11.32,7.110,-51.0,16.6,271,0,5522,29742,1
11.30,7.110,-50.9,16.5,271,0,5524,29756,1
11.27,7.110,-50.8,16.4,271,0,5526,29772,1
11.24,7.110,-50.8,16.3,271,0,5528,29790,1
11.21,7.110,-50.7,16.2,271,0,5530,29809,1
11.18,7.110,-50.7,16.1,272,0,5532,29826,1
11.15,7.110,-50.6,16.0,272,0,5534,29844,1
11.12,7.110,-50.6,15.9,272,0,5536,29861,1
11.09,7.110,-50.5,15.8,272,0,5538,29880,1
11.06,7.110,-50.4,15.6,273,0,5540,29898,1
11.03,7.110,-50.4,15.5,272,0,5542,29915,1
11.00,7.110,-50.3,15.3,272,0,5544,29933,1
10.97,7.110,-50.3,15.1,272,0,5546,29952,1
10.94,7.110,-50.2,14.9,272,0,5548,29970,1
10.91,7.110,-50.2,14.7,272,0,5550,29987,1
10.88,7.110,-50.1,14.6,272,0,5552,30005,1
10.85,7.110,-50.1,13.9,272,0,5554,30022,1
10.82,7.110,-50.0,13.2,271,0,5556,30040,1
10.80,7.110,-50.0,12.6,271,0,5558,30053,1
10.78,7.080,-50.0,12.4,270,0,5560,30065,1
10.75,7.060,-49.9,13.4,270,0,5562,30080,1
10.73,7.050,-49.9,13.5,270,0,5564,30096,1
10.71,7.030,-50.0,13.6,271,0,5566,30107,1
10.69,7.000,-50.0,13.8,271,0,5568,30118,1
10.67,7.000,-50.0,14.0,271,0,5570,30129,1
10.64,7.020,-49.9,13.9,271,0,5572,30148,1
10.61,7.000,-49.8,13.9,271,0,5574,30166,1
10.58,7.030,-49.7,13.8,271,0,5576,30185,1
10.55,7.000,-49.5,13.8,271,0,5578,30207,1
10.52,7.000,-49.2,13.7,271,0,5580,30223,1
10.50,6.850,-49.0,14.2,272,0,5582,30238,1
10.47,6.850,-48.7,14.1,272,0,5584,30254,1
10.45,6.830,-48.5,13.9,272,0,5586,30268,1
10.43,6.800,-48.3,13.7,272,0,5588,30281,1
10.40,6.780,-48.1,13.4,271,0,5590,30297,1
10.37,6.780,-48.1,13.2,271,0,5592,30317,1
10.34,6.780,-47.6,12.8,271,0,5594,30337,1
10.31,6.780,-47.5,12.5,270,2,5596,30357,1
10.28,6.770,-47.7,12.2,270,0,5598,30376,1
10.26,6.770,-47.6,11.8,269,0,5600,30391,1
10.24,6.770,-47.6,11.5,268,0,5602,30404,1
10.21,6.720,-47.5,11.1,267,0,5604,30418,1
10.19,6.690,-47.4,10.8,266,0,5606,30433,1
10.18,6.690,-47.5,10.5,265,0,5608,30442,1
10.16,6.680,-47.5,10.4,264,0,5610,30454,1
10.14,6.670,-47.6,11.7,266,0,5612,30468,1
10.11,6.660,-47.6,11.7,266,0,5614,30486,1
10.08,6.660,-47.6,11.7,266,0,5616,30505,1
10.05,6.650,-47.7,11.7,266,0,5618,30523,1
