
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A9137

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-07,11:40:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 223
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
67.55,15.490,-61.9,2.2,338,0,3756,18650,1
67.42,15.410,-61.8,2.2,339,0,3758,18662,1
67.30,15.350,-61.9,2.3,340,0,3760,18673,1
67.21,15.350,-62.0,2.3,340,0,3762,18682,1
67.11,15.340,-62.0,2.3,341,0,3764,18691,1
66.99,15.250,-62.0,2.4,342,0,3766,18702,1
66.90,15.120,-61.9,2.5,343,0,3768,18711,1
66.78,15.120,-61.8,2.5,344,0,3770,18721,1
66.65,15.130,-61.7,2.6,343,0,3772,18733,1
66.54,15.120,-61.6,2.6,344,0,3774,18744,1
66.41,15.090,-61.6,2.7,345,0,3776,18756,1
66.29,15.090,-61.5,2.7,345,2,3778,18767,1
66.20,15.170,-61.4,2.8,346,0,3780,18776,1
66.08,15.170,-61.3,2.8,346,0,3782,18786,1
65.95,15.350,-61.2,2.9,347,0,3784,18798,1
65.84,15.460,-61.2,2.9,347,0,3786,18809,1
65.75,15.540,-61.1,2.9,348,0,3788,18818,1
65.63,15.540,-61.1,3.0,348,0,3790,18829,1
65.49,15.640,-61.0,3.0,348,0,3792,18842,1
65.38,15.820,-60.9,3.0,349,0,3794,18853,1
65.28,15.900,-60.9,3.1,349,0,3796,18862,1
65.17,16.020,-60.9,3.1,349,0,3798,18873,1
65.04,16.030,-60.9,3.2,349,0,3800,18885,1
64.90,16.110,-61.0,3.2,351,0,3802,18899,1
64.74,16.110,-61.1,3.2,351,0,3804,18914,1
64.65,16.210,-61.1,3.3,351,0,3806,18923,1
64.57,16.240,-61.0,3.3,351,0,3808,18930,1
64.46,16.360,-61.1,3.4,351,0,3810,18941,1
64.33,16.420,-61.1,3.4,351,0,3812,18953,1
64.22,16.410,-61.1,3.5,351,0,3814,18964,1
64.13,16.410,-61.1,3.5,351,0,3816,18973,1
63.97,16.410,-61.1,3.6,350,0,3818,18988,1
63.85,16.410,-61.1,3.6,350,0,3820,19000,1
63.72,16.410,-61.2,3.8,348,0,3822,19012,1
63.60,16.450,-61.3,3.8,348,2,3824,19024,1
63.49,16.440,-61.3,3.9,348,0,3826,19035,1
63.40,16.400,-61.3,3.9,347,0,3828,19044,1
63.27,16.400,-61.2,4.0,347,0,3830,19056,1
63.17,16.290,-61.2,4.0,346,0,3832,19067,1
63.06,16.290,-61.1,4.1,346,0,3834,19077,1
62.95,16.330,-61.1,4.1,346,0,3836,19088,1
62.84,16.290,-61.1,4.2,346,0,3838,19099,1
62.73,16.290,-61.2,4.2,345,0,3840,19109,1
62.61,16.230,-61.2,4.2,346,0,3842,19121,1
62.49,16.290,-61.2,4.3,346,0,3844,19133,1
62.37,16.290,-61.2,4.3,346,0,3846,19146,1
62.26,16.310,-61.2,4.3,346,0,3848,19156,1
62.16,16.330,-61.4,4.4,346,0,3850,19167,1
62.06,16.330,-61.5,4.4,346,2,3852,19176,1
61.96,16.050,-61.6,4.5,346,0,3854,19186,1
61.85,16.050,-61.7,4.5,346,0,3856,19197,1
61.75,16.040,-61.8,4.5,346,0,3858,19208,1
61.66,16.030,-61.8,4.5,346,0,3860,19217,1
61.54,15.910,-61.9,4.6,345,0,3862,19229,1
61.39,15.870,-62.1,4.7,346,0,3864,19244,1
61.30,15.770,-62.2,4.7,346,0,3866,19253,1
61.19,15.750,-62.2,4.7,346,0,3868,19263,1
61.09,15.710,-62.3,4.7,346,0,3870,19274,1
60.98,15.610,-62.2,4.8,345,0,3872,19284,1
60.86,15.580,-62.2,4.8,346,0,3874,19297,1
60.76,15.390,-62.1,4.8,346,0,3876,19307,1
60.64,15.340,-62.0,4.9,347,0,3878,19319,1
60.54,15.270,-62.0,4.9,347,0,3880,19330,1
60.43,15.240,-62.0,4.9,348,2,3882,19340,1
60.35,15.270,-62.0,4.9,348,0,3884,19349,1
60.24,15.270,-61.8,4.9,349,0,3886,19360,1
60.13,15.340,-61.7,4.9,349,0,3888,19372,1
60.02,15.370,-61.6,4.9,350,0,3890,19383,1
59.94,15.490,-61.5,4.9,351,0,3892,19392,1
59.85,15.600,-61.4,4.9,351,0,3894,19401,1
59.75,15.720,-61.1,4.9,352,0,3896,19411,1
59.64,15.790,-61.0,4.9,352,0,3898,19422,1
59.56,15.970,-60.9,4.9,353,0,3900,19431,1
59.45,16.030,-60.9,4.9,354,0,3902,19442,1
59.34,16.100,-60.9,4.9,354,0,3904,19454,1
59.24,16.190,-61.0,4.9,355,2,3906,19464,1
59.15,16.190,-61.0,4.9,355,0,3908,19474,1
59.03,16.200,-61.1,4.9,356,0,3910,19486,1
58.93,16.190,-61.2,4.9,357,0,3912,19496,1
58.82,16.090,-61.2,4.9,358,0,3914,19508,1
58.70,16.010,-61.2,4.9,358,0,3916,19521,1
58.60,16.040,-61.2,4.9,359,0,3918,19531,1
58.52,15.910,-61.2,4.8,360,0,3920,19540,1
58.40,15.890,-61.2,4.8,1,0,3922,19552,1
58.30,15.910,-61.2,4.8,3,0,3924,19563,1
58.19,15.910,-61.1,4.8,4,0,3926,19575,1
58.08,15.920,-61.0,4.8,5,0,3928,19587,1
57.99,15.940,-61.0,4.8,6,0,3930,19596,1
57.91,15.940,-61.1,4.8,8,0,3932,19605,1
57.81,15.870,-61.0,4.8,9,0,3934,19616,1
57.68,15.780,-60.9,4.8,11,0,3936,19630,1
57.61,15.770,-60.9,4.8,12,0,3938,19637,1
57.51,15.870,-60.9,4.8,13,0,3940,19648,1
57.40,15.820,-61.0,4.8,14,0,3942,19660,1
57.30,15.770,-61.2,4.8,15,0,3944,19671,1
57.20,15.770,-61.3,4.8,16,0,3946,19681,1
57.09,15.770,-61.3,4.8,17,0,3948,19693,1
57.04,15.900,-61.3,4.8,17,0,3950,19699,1
56.98,16.030,-61.3,4.9,18,0,3952,19705,1
56.93,16.020,-61.3,4.9,18,0,3954,19712,1
56.79,15.990,-61.3,4.9,19,0,3956,19727,1
56.63,15.950,-61.4,4.9,19,0,3958,19743,1
56.51,15.920,-61.4,4.9,20,2,3960,19757,1
56.39,15.810,-61.4,4.9,20,0,3962,19771,1
56.29,15.310,-61.4,4.9,20,0,3964,19781,1
56.21,15.310,-61.4,5.0,21,0,3966,19790,1
56.11,15.300,-61.2,5.0,21,0,3968,19801,1
56.03,15.280,-61.1,5.0,21,0,3970,19810,1
55.95,14.920,-61.1,5.0,22,0,3972,19819,1
55.85,14.680,-61.0,5.0,22,0,3974,19830,1
55.76,14.660,-60.9,5.0,22,0,3976,19840,1
55.66,14.190,-60.8,5.0,23,0,3978,19851,1
55.57,13.950,-60.9,5.1,23,0,3980,19861,1
55.47,13.750,-60.8,5.1,23,0,3982,19872,1
55.40,13.690,-60.7,5.1,23,0,3984,19880,1
55.31,13.690,-60.6,5.1,23,0,3986,19890,1
55.21,13.600,-60.5,5.2,23,2,3988,19901,1
55.12,13.650,-60.5,5.2,24,0,3990,19912,1
55.03,13.690,-60.6,5.3,24,0,3992,19922,1
54.93,13.700,-60.7,5.3,24,0,3994,19933,1
54.85,13.690,-60.7,5.3,24,0,3996,19942,1
54.74,13.710,-60.7,5.4,24,0,3998,19954,1
54.65,13.770,-60.6,5.4,25,0,4000,19965,1
54.56,13.770,-60.6,5.4,25,0,4002,19975,1
54.48,13.780,-60.6,5.5,25,0,4004,19985,1
54.39,13.860,-60.6,5.5,25,0,4006,19995,1
54.27,13.860,-60.5,5.5,25,2,4008,20009,1
54.17,14.020,-60.4,5.6,25,0,4010,20019,1
54.08,14.140,-60.4,5.6,26,0,4012,20030,1
53.99,14.290,-60.4,5.6,26,0,4014,20041,1
53.90,14.790,-60.4,5.7,26,0,4016,20051,1
53.80,14.900,-60.6,5.7,26,0,4018,20062,1
53.69,14.940,-60.8,5.7,26,0,4020,20076,1
53.61,15.100,-60.9,5.7,26,2,4022,20085,1
53.53,15.100,-61.0,5.8,26,0,4024,20094,1
53.44,14.940,-61.1,5.8,26,0,4026,20105,1
53.35,14.940,-61.1,5.8,26,0,4028,20115,1
53.27,15.080,-61.1,5.8,26,0,4030,20124,1
53.18,15.150,-61.1,5.8,27,0,4032,20135,1
53.07,15.150,-61.0,5.9,27,0,4034,20147,1
53.00,15.150,-61.0,5.9,27,0,4036,20156,1
52.92,15.150,-60.9,5.9,27,0,4038,20165,1
52.84,15.210,-60.8,5.9,26,0,4040,20174,1
52.74,15.340,-60.7,5.9,26,0,4042,20186,1
52.62,15.410,-60.7,5.9,26,0,4044,20200,1
52.52,15.490,-60.6,6.0,25,0,4046,20212,1
52.43,15.570,-60.6,6.0,25,0,4048,20223,1
52.34,15.570,-60.6,6.0,25,0,4050,20234,1
52.25,15.570,-60.5,6.0,24,0,4052,20244,1
52.15,15.570,-60.4,6.0,24,0,4054,20256,1
52.05,15.600,-60.4,6.0,24,0,4056,20268,1
51.96,15.620,-60.4,6.0,24,0,4058,20279,1
51.87,15.690,-60.4,6.0,24,2,4060,20290,1
51.79,17.470,-60.3,6.0,24,2,4062,20299,1
51.71,17.470,-60.3,6.0,24,0,4064,20310,1
51.60,17.510,-60.3,6.0,24,0,4066,20322,1
51.50,17.560,-60.3,6.0,24,0,4068,20334,1
51.43,17.560,-60.3,6.1,24,2,4070,20343,1
51.34,17.450,-60.3,6.1,24,0,4072,20354,1
51.24,17.370,-60.3,6.1,25,0,4074,20366,1
51.15,17.320,-60.3,6.1,25,0,4076,20376,1
51.05,17.200,-60.3,6.1,25,0,4078,20389,1
50.94,16.980,-60.2,6.1,25,0,4080,20402,1
50.88,16.720,-60.2,6.1,25,0,4082,20410,1
50.79,16.690,-60.3,6.1,26,0,4084,20421,1
50.69,16.640,-60.4,6.2,26,0,4086,20433,1
50.59,16.600,-60.4,6.2,27,0,4088,20445,1
50.50,16.600,-60.5,6.2,27,0,4090,20457,1
50.37,16.450,-60.5,6.2,27,0,4092,20472,1
50.31,16.360,-60.6,6.3,27,0,4094,20480,1
50.22,16.250,-60.7,6.3,28,0,4096,20491,1
50.13,16.180,-60.7,6.3,29,0,4098,20503,1
50.03,16.040,-60.7,6.3,29,0,4100,20515,1
50.00,15.930,-60.7,6.3,29,3,4101,20518,1
49.94,15.930,-60.6,6.3,30,0,4102,20525,1
49.85,15.990,-60.5,6.4,31,0,4104,20538,1
49.76,15.920,-60.6,6.4,32,0,4106,20548,1
49.68,15.810,-60.7,6.4,32,0,4108,20559,1
49.59,15.760,-60.7,6.4,33,0,4110,20570,1
49.49,15.750,-60.8,6.4,34,0,4112,20582,1
49.41,15.630,-60.8,6.4,35,0,4114,20592,1
49.33,15.460,-60.8,6.4,35,0,4116,20603,1
49.23,15.390,-60.8,6.4,36,0,4118,20615,1
49.15,15.330,-60.8,6.4,37,0,4120,20626,1
49.07,15.270,-60.9,6.4,37,0,4122,20635,1
48.98,15.280,-60.8,6.3,38,0,4124,20647,1
48.87,15.290,-60.9,6.3,38,0,4126,20661,1
48.77,15.330,-60.9,6.3,39,0,4128,20673,1
48.69,15.330,-60.9,6.3,40,0,4130,20683,1
48.61,15.310,-60.8,6.3,41,0,4132,20694,1
48.54,15.290,-60.7,6.3,41,0,4134,20703,1
48.45,15.200,-60.7,6.3,42,2,4136,20714,1
48.35,15.240,-60.7,6.2,42,0,4138,20727,1
48.23,15.220,-60.7,6.2,43,0,4140,20743,1
48.16,15.220,-60.6,6.3,43,0,4142,20752,1
48.08,15.210,-60.5,6.3,44,0,4144,20762,1
47.98,15.200,-60.6,6.2,44,0,4146,20774,1
47.90,15.180,-60.5,6.2,44,0,4148,20785,1
47.81,15.190,-60.4,6.2,45,0,4150,20797,1
47.73,15.220,-60.3,6.1,45,0,4152,20808,1
47.66,15.290,-60.2,6.0,46,0,4154,20817,1
47.57,15.370,-60.1,6.0,46,0,4156,20828,1
47.48,15.420,-60.0,5.9,47,0,4158,20840,1
47.38,15.480,-60.0,5.9,47,0,4160,20854,1
47.27,15.560,-60.0,5.8,48,0,4162,20867,1
47.16,15.710,-59.9,5.8,49,0,4164,20883,1
47.10,15.720,-59.8,5.7,49,0,4166,20890,1
47.02,15.720,-59.8,5.7,50,0,4168,20901,1
46.93,15.730,-59.8,5.6,51,0,4170,20913,1
46.84,15.730,-59.9,5.6,51,0,4172,20925,1
46.76,15.770,-59.9,5.6,52,0,4174,20936,1
46.65,15.750,-60.0,5.6,53,2,4176,20950,1
46.60,15.730,-60.1,5.5,54,0,4178,20957,1
46.53,15.680,-60.1,5.5,55,0,4180,20966,1
46.45,15.570,-60.0,5.5,56,0,4182,20977,1
46.36,15.570,-60.0,5.5,57,0,4184,20989,1
46.27,15.570,-60.0,5.4,58,0,4186,21001,1
46.19,15.570,-60.0,5.4,58,0,4188,21012,1
46.10,15.550,-60.1,5.4,59,0,4190,21024,1
46.02,15.530,-60.3,5.4,60,0,4192,21035,1
45.94,15.530,-60.4,5.4,61,0,4194,21046,1
45.86,15.430,-60.3,5.4,62,0,4196,21056,1
45.77,15.340,-60.2,5.4,63,0,4198,21068,1
45.70,15.290,-60.2,5.4,64,0,4200,21079,1
45.61,15.080,-60.2,5.4,64,0,4202,21091,1
45.52,14.950,-60.2,5.4,65,0,4204,21103,1
45.44,14.940,-60.4,5.4,66,0,4206,21114,1
45.36,14.940,-60.4,5.4,67,0,4208,21125,1
45.27,14.900,-60.5,5.4,67,0,4210,21137,1
45.19,14.870,-60.6,5.2,68,2,4212,21149,1
45.12,14.870,-60.6,5.3,69,0,4214,21158,1
45.04,14.880,-60.7,5.3,69,0,4216,21169,1
44.96,14.940,-60.8,5.3,70,0,4218,21181,1
44.88,14.940,-60.8,5.3,71,0,4220,21192,1
44.79,14.880,-60.7,5.3,71,0,4222,21204,1
44.70,14.880,-60.6,5.4,72,0,4224,21216,1
44.63,15.000,-60.6,5.4,72,0,4226,21226,1
44.54,15.060,-60.6,5.4,73,0,4228,21239,1
44.45,15.100,-60.7,5.5,73,0,4230,21251,1
44.38,15.020,-60.7,5.5,74,0,4232,21261,1
44.29,15.020,-60.8,5.6,75,0,4234,21274,1
44.20,15.120,-60.9,5.6,75,0,4236,21286,1
44.13,15.210,-60.9,5.7,76,0,4238,21296,1
44.05,15.250,-60.9,5.7,76,0,4240,21307,1
43.97,15.310,-60.9,5.8,76,0,4242,21319,1
43.88,15.320,-60.8,5.9,77,0,4244,21331,1
43.80,15.320,-60.8,5.9,77,0,4246,21343,1
43.70,15.550,-60.8,6.0,78,0,4248,21357,1
43.65,15.560,-60.7,6.0,78,2,4250,21365,1
43.59,15.560,-60.8,6.0,79,0,4252,21372,1
43.50,15.560,-60.8,6.0,79,0,4254,21386,1
43.40,15.480,-60.9,6.0,79,0,4256,21400,1
43.32,15.410,-60.9,6.1,80,0,4258,21412,1
43.23,15.330,-60.9,6.1,80,0,4260,21424,1
43.15,15.320,-60.9,6.0,80,0,4262,21436,1
43.07,15.290,-61.0,6.1,80,0,4264,21447,1
43.01,15.270,-61.0,6.1,81,0,4266,21456,1
42.93,15.270,-60.9,6.1,81,0,4268,21468,1
42.84,15.270,-60.8,6.1,81,0,4270,21480,1
42.76,15.240,-60.7,6.1,81,0,4272,21492,1
42.67,15.220,-60.7,6.1,81,0,4274,21506,1
42.57,15.220,-60.6,6.1,81,0,4276,21519,1
42.50,15.240,-60.5,6.1,81,0,4278,21530,1
42.42,15.300,-60.2,6.1,82,0,4280,21542,1
42.34,15.330,-60.1,6.1,82,0,4282,21553,1
42.27,15.350,-60.0,6.1,82,0,4284,21564,1
42.20,15.350,-59.9,6.1,82,0,4286,21574,1
42.12,15.470,-59.8,6.0,82,0,4288,21586,1
42.05,15.520,-59.9,6.0,82,0,4290,21597,1
41.97,15.520,-59.9,5.9,82,0,4292,21608,1
41.89,15.430,-59.8,5.9,82,0,4294,21620,1
41.79,15.430,-59.7,5.9,82,0,4296,21635,1
41.71,15.400,-59.7,5.8,82,0,4298,21647,1
41.63,15.400,-59.7,5.8,81,0,4300,21660,1
41.56,15.390,-59.7,5.8,81,0,4302,21670,1
41.49,15.380,-59.6,5.8,81,0,4304,21681,1
41.40,15.360,-59.7,5.8,81,0,4306,21693,1
41.32,15.360,-59.7,5.7,81,0,4308,21705,1
41.26,15.360,-59.7,5.7,81,0,4310,21715,1
41.18,15.360,-59.7,5.8,81,0,4312,21727,1
41.10,15.330,-59.7,5.8,80,0,4314,21739,1
41.02,15.310,-59.7,5.8,80,0,4316,21751,1
40.94,15.310,-59.7,5.8,79,0,4318,21763,1
40.86,15.310,-59.7,5.8,79,0,4320,21776,1
40.79,15.310,-59.7,5.8,79,0,4322,21786,1
40.72,15.310,-59.7,5.8,78,0,4324,21797,1
40.65,15.310,-59.6,5.8,78,0,4326,21808,1
40.58,15.310,-59.7,5.8,78,0,4328,21818,1
40.50,15.310,-59.7,5.9,78,0,4330,21831,1
40.41,15.350,-59.7,5.9,78,0,4332,21846,1
40.35,15.320,-59.7,5.9,78,0,4334,21855,1
40.28,15.350,-59.8,6.0,77,0,4336,21866,1
40.21,15.350,-59.8,6.0,77,0,4338,21876,1
40.14,15.350,-59.8,6.1,77,0,4340,21887,1
40.08,15.350,-59.8,6.1,77,0,4342,21896,1
40.01,15.350,-59.8,6.2,77,0,4344,21907,1
39.94,15.330,-59.7,6.3,77,0,4346,21917,1
39.88,15.310,-59.6,6.3,77,0,4348,21928,1
39.82,15.310,-59.4,6.4,77,0,4350,21937,1
39.75,15.280,-59.2,6.4,77,0,4352,21948,1
39.67,15.240,-59.3,6.5,77,0,4354,21960,1
39.60,15.200,-59.2,6.6,77,0,4356,21971,1
39.51,15.150,-59.2,6.7,77,0,4358,21986,1
39.42,15.110,-59.2,6.8,78,0,4360,22000,1
39.34,15.110,-59.2,6.8,77,0,4362,22012,1
39.27,15.110,-59.0,6.9,77,0,4364,22024,1
39.19,15.100,-59.0,7.0,77,2,4366,22037,1
39.11,15.110,-59.1,7.1,78,0,4368,22049,1
39.06,15.110,-59.1,7.3,78,0,4370,22058,1
38.98,15.100,-59.0,7.5,78,0,4372,22070,1
38.91,15.110,-59.0,7.7,79,0,4374,22081,1
38.86,15.110,-59.1,7.8,79,0,4376,22090,1
38.79,15.110,-59.0,7.9,80,0,4378,22101,1
38.73,15.120,-59.0,8.1,80,0,4380,22112,1
38.64,15.120,-59.0,8.2,80,0,4382,22125,1
38.56,15.300,-58.9,8.3,81,0,4384,22139,1
38.49,15.310,-58.9,8.5,81,0,4386,22150,1
38.41,15.300,-58.8,8.6,82,0,4388,22162,1
38.35,15.310,-58.8,8.7,82,0,4390,22173,1
38.28,15.350,-58.8,8.6,82,0,4392,22184,1
38.22,15.370,-58.8,8.7,82,0,4394,22194,1
38.14,15.370,-58.7,8.8,82,0,4396,22207,1
38.07,15.410,-58.5,8.9,83,0,4398,22219,1
38.00,15.480,-58.5,8.9,83,0,4400,22230,1
37.94,15.490,-58.5,9.0,83,0,4402,22240,1
37.87,15.540,-58.5,9.0,83,2,4404,22253,1
37.79,15.570,-58.6,9.1,83,0,4406,22265,1
37.72,15.580,-58.7,9.1,83,0,4408,22277,1
37.64,15.580,-58.9,9.1,83,0,4410,22289,1
37.58,15.570,-58.9,9.2,84,0,4412,22300,1
37.52,15.580,-59.0,9.3,84,0,4414,22311,1
37.43,15.580,-59.1,9.3,84,0,4416,22325,1
37.36,15.570,-59.2,9.3,84,0,4418,22337,1
37.30,15.530,-59.2,9.2,84,0,4420,22348,1
37.23,15.410,-59.2,9.4,83,0,4422,22358,1
37.15,15.270,-59.2,9.3,83,0,4424,22372,1
37.07,15.270,-59.2,9.3,83,0,4426,22386,1
36.97,15.270,-59.3,9.2,83,0,4428,22403,1
36.89,15.250,-59.4,9.2,83,0,4430,22416,1
36.83,15.240,-59.5,9.0,83,0,4432,22426,1
36.78,15.180,-59.6,9.1,83,0,4434,22435,1
36.73,15.170,-59.7,9.1,83,0,4436,22444,1
36.67,15.240,-59.7,9.1,84,0,4438,22453,1
36.62,15.110,-59.7,9.1,84,0,4440,22462,1
36.55,15.110,-59.6,9.2,84,0,4442,22474,1
36.47,15.110,-59.5,9.1,85,0,4444,22488,1
36.40,15.110,-59.5,9.0,84,0,4446,22500,1
36.33,15.080,-59.5,8.8,84,0,4448,22513,1
36.25,15.050,-59.5,8.6,84,0,4450,22525,1
36.18,15.050,-59.5,8.4,84,0,4452,22537,1
36.12,15.050,-59.6,8.2,83,0,4454,22548,1
36.06,14.980,-59.6,7.9,83,0,4456,22558,1
36.01,14.940,-59.8,7.7,83,0,4458,22568,1
35.95,14.940,-59.9,7.6,83,0,4460,22578,1
35.88,14.940,-60.0,7.5,83,0,4462,22590,1
35.82,14.910,-60.1,7.5,83,0,4464,22601,1
35.75,14.850,-60.1,7.5,83,0,4466,22612,1
35.69,14.790,-60.1,7.6,83,0,4468,22622,1
35.62,14.790,-60.3,7.7,84,0,4470,22635,1
35.55,14.850,-60.4,7.7,84,0,4472,22647,1
35.48,14.790,-60.3,7.7,84,0,4474,22660,1
35.38,14.790,-60.4,7.7,84,0,4476,22677,1
35.34,14.790,-60.4,7.8,84,0,4478,22685,1
35.28,14.790,-60.4,7.8,84,0,4480,22695,1
35.20,14.790,-60.6,7.6,84,0,4482,22709,1
35.13,14.790,-60.7,7.6,84,0,4484,22721,1
35.06,14.790,-60.8,7.6,84,0,4486,22733,1
34.98,14.790,-60.9,7.6,84,0,4488,22749,1
34.93,14.790,-60.9,7.6,84,0,4490,22756,1
34.88,14.790,-60.8,7.7,84,0,4492,22765,1
34.82,14.790,-60.8,7.6,84,0,4494,22777,1
34.75,14.790,-60.7,7.6,85,0,4496,22790,1
34.69,14.790,-60.6,7.6,85,0,4498,22800,1
34.63,14.790,-60.6,7.5,85,0,4500,22811,1
34.55,14.750,-60.5,7.5,85,0,4502,22825,1
34.49,14.700,-60.4,7.4,85,0,4504,22837,1
34.42,14.820,-60.4,7.4,85,0,4506,22849,1
34.34,14.780,-60.6,7.4,85,0,4508,22863,1
34.28,14.780,-60.6,7.3,86,0,4510,22873,1
34.23,14.780,-60.7,7.3,86,0,4512,22884,1
34.15,14.780,-60.7,7.3,86,0,4514,22897,1
34.08,14.780,-60.7,7.3,86,0,4516,22910,1
34.03,14.780,-60.8,7.3,86,0,4518,22920,1
33.96,14.780,-60.9,7.4,86,0,4520,22932,1
33.88,14.750,-60.9,7.4,87,0,4522,22946,1
33.82,14.710,-60.9,7.5,87,0,4524,22958,1
33.76,14.810,-60.9,7.5,87,0,4526,22969,1
33.70,14.710,-61.0,7.5,87,0,4528,22979,1
33.64,14.860,-61.1,7.6,88,0,4530,22992,1
33.58,14.710,-61.0,7.6,88,0,4532,23002,1
33.51,14.720,-61.1,7.7,88,0,4534,23014,1
33.44,14.720,-61.1,7.7,88,0,4536,23028,1
33.37,14.740,-61.2,7.7,89,0,4538,23042,1
33.29,14.740,-61.3,7.7,89,0,4540,23055,1
33.24,14.730,-61.3,7.8,89,0,4542,23066,1
33.17,14.720,-61.4,7.8,89,0,4544,23078,1
33.11,14.720,-61.5,7.8,89,0,4546,23090,1
33.03,14.720,-61.7,7.8,89,0,4548,23105,1
32.97,14.690,-61.7,7.8,89,0,4550,23116,1
32.91,14.630,-61.7,7.7,89,0,4552,23126,1
32.87,14.620,-61.7,7.7,89,0,4554,23134,1
32.79,14.610,-61.7,7.7,89,0,4556,23150,1
32.69,14.610,-61.7,7.7,90,0,4558,23169,1
32.60,14.610,-61.7,7.6,90,0,4560,23185,1
32.51,14.610,-61.7,7.5,90,0,4562,23203,1
32.45,14.610,-61.8,7.5,90,0,4564,23214,1
32.40,14.540,-61.8,7.5,90,0,4566,23223,1
32.36,14.540,-61.9,7.4,90,0,4568,23231,1
32.32,14.410,-61.9,7.4,90,0,4570,23238,1
32.27,14.410,-61.8,7.3,90,0,4572,23249,1
32.20,14.420,-61.7,7.3,90,0,4574,23262,1
32.13,14.420,-61.7,7.3,90,0,4576,23276,1
32.07,14.510,-61.7,7.3,90,0,4578,23288,1
32.00,14.480,-62.0,7.3,89,0,4580,23300,1
31.95,14.440,-62.0,7.3,90,0,4582,23311,1
31.90,14.440,-62.1,7.3,89,0,4584,23320,1
31.82,14.450,-62.1,7.3,89,0,4586,23335,1
31.75,14.460,-62.1,7.3,89,0,4588,23350,1
31.68,14.460,-62.1,7.3,89,0,4590,23363,1
31.61,14.500,-62.0,7.4,88,0,4592,23377,1
31.55,14.460,-62.0,7.4,88,0,4594,23388,1
31.50,14.530,-62.0,7.4,88,0,4596,23398,1
31.45,14.530,-62.1,7.4,88,0,4598,23409,1
31.38,14.560,-62.2,7.5,88,0,4600,23421,1
31.33,14.530,-62.3,7.4,87,0,4602,23431,1
31.25,14.590,-62.4,7.5,87,0,4604,23448,1
31.17,14.560,-62.4,7.5,87,0,4606,23463,1
31.09,14.530,-62.5,7.6,87,0,4608,23478,1
31.03,14.530,-62.7,7.7,87,0,4610,23492,1
30.97,14.410,-62.8,7.7,86,0,4612,23504,1
30.90,14.340,-62.7,7.8,86,0,4614,23516,1
30.87,14.340,-62.7,7.9,86,0,4616,23523,1
30.83,14.330,-62.7,8.0,86,0,4618,23531,1
30.78,14.330,-62.7,8.0,86,0,4620,23540,1
30.72,14.330,-62.7,8.3,86,0,4622,23552,1
30.65,14.320,-62.7,8.4,85,0,4624,23567,1
30.58,14.320,-62.7,8.5,85,0,4626,23580,1
30.51,14.310,-62.7,8.6,85,0,4628,23594,1
30.45,14.310,-62.7,8.6,84,0,4630,23607,1
30.37,14.310,-62.7,8.6,84,0,4632,23622,1
30.31,14.300,-62.7,8.7,84,0,4634,23636,1
30.24,14.300,-62.7,8.8,84,0,4636,23650,1
30.17,14.290,-62.7,8.9,83,0,4638,23663,1
30.11,14.290,-62.7,8.9,83,0,4640,23677,1
30.06,14.280,-62.7,8.8,83,0,4642,23687,1
30.01,14.080,-62.7,8.8,83,0,4644,23698,1
30.00,14.000,-62.7,8.8,83,3,4644,23699,1
29.95,14.000,-62.7,9.0,83,0,4646,23708,1
29.89,14.080,-62.6,9.1,83,0,4648,23722,1
29.83,14.010,-62.6,9.2,83,0,4650,23734,1
29.78,14.000,-62.7,9.5,83,0,4652,23744,1
29.72,14.000,-62.7,9.5,83,0,4654,23756,1
29.66,14.040,-62.7,9.6,83,0,4656,23770,1
29.61,14.080,-62.8,9.7,83,0,4658,23779,1
29.58,14.130,-62.9,9.8,82,0,4660,23786,1
29.53,14.170,-63.0,10.0,82,0,4662,23795,1
29.45,14.240,-62.9,10.2,82,0,4664,23812,1
29.37,14.200,-62.9,10.3,82,0,4666,23828,1
29.30,14.280,-62.8,10.4,82,0,4668,23844,1
29.24,14.280,-62.7,10.4,82,0,4670,23857,1
29.17,14.280,-62.6,10.3,82,0,4672,23871,1
29.10,14.280,-62.5,10.4,81,0,4674,23886,1
29.04,14.280,-62.5,10.5,81,0,4676,23899,1
28.97,14.280,-62.4,10.5,81,0,4678,23914,1
28.90,14.290,-62.3,10.6,81,0,4680,23928,1
28.86,14.290,-62.2,10.7,81,0,4682,23937,1
28.81,14.280,-62.2,10.8,82,0,4684,23947,1
28.77,14.350,-62.1,10.9,82,0,4686,23956,1
28.72,14.350,-62.1,10.9,82,0,4688,23969,1
28.65,14.420,-62.1,11.0,82,0,4690,23982,1
